epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.007305324077606201,211.68829345703125,1.0,0.5139275766016713,0.0,0.01200200617313385,224.4107666015625,1.0,0.47075208913649025,0.0,0.8405292479108635,0.3298323452472687,0.9171309192200557,4.889775122865103,0.0,0.0,0.0,0
11,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00611346960067749,215.35995483398438,1.0,0.5139275766016713,0.0,0.010146796703338623,227.63465881347656,1.0,0.47075208913649025,0.0,0.8447075208913649,0.3200938403606415,0.9157381615598886,4.989718701108359,0.0,0.0,0.0,0
12,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0051905810832977295,218.9498748779297,1.0,0.5153203342618384,0.0,0.008612990379333496,230.8560028076172,1.0,0.47075208913649025,0.0,0.8467966573816156,0.3112931251525879,0.9185236768802229,5.086865408055019,0.0,0.0,0.0,0
13,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0043487548828125,222.34542846679688,1.0,0.5153203342618384,0.0,0.0074906498193740845,233.7301025390625,1.0,0.47075208913649025,0.0,0.846100278551532,0.30298346281051636,0.91991643454039,5.175933241844177,0.0,0.0,0.0,0
14,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0036934614181518555,225.49803161621094,1.0,0.5153203342618384,0.0,0.006510511040687561,236.36676025390625,1.0,0.4714484679665738,0.0,0.8467966573816156,0.2960595488548279,0.9213091922005571,5.257368513499387,0.0,0.0,0.0,0
15,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0031973719596862793,228.36695861816406,1.0,0.5153203342618384,0.0,0.00569567084312439,238.96730041503906,1.0,0.4714484679665738,0.0,0.846100278551532,0.2896016538143158,0.9220055710306406,5.336819631687831,0.0,0.0,0.0,0
16,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.002816617488861084,231.1100311279297,1.0,0.5153203342618384,0.0,0.00509391725063324,241.34457397460938,1.0,0.4714484679665738,0.0,0.8454038997214485,0.2832390069961548,0.9220055710306406,5.409298794635106,0.0,0.0,0.0,0
17,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0025008320808410645,233.76251220703125,1.0,0.5153203342618384,0.0,0.004537016153335571,243.60418701171875,1.0,0.47214484679665736,0.0,0.8481894150417827,0.2782075107097626,0.9220055710306406,5.4803636755095795,0.0,0.0,0.0,0
18,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.002214103937149048,236.24818420410156,1.0,0.5146239554317549,0.0,0.0040624141693115234,245.72796630859375,1.0,0.47214484679665736,0.0,0.8474930362116991,0.2729121744632721,0.9220055710306406,5.548313600680558,0.0,0.0,0.0,0
19,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.001972705125808716,238.64939880371094,1.0,0.5146239554317549,0.0,0.0036852508783340454,247.83688354492188,1.0,0.47214484679665736,0.0,0.8481894150417827,0.2686805725097656,0.9206128133704735,5.615140795707703,0.0,0.0,0.0,0
20,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.001781553030014038,240.84841918945312,1.0,0.5146239554317549,0.0,0.0033372342586517334,249.74508666992188,1.0,0.47214484679665736,0.0,0.8488857938718662,0.2644239366054535,0.91991643454039,5.675685831491137,0.0,0.0,0.0,0
21,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0016044676303863525,243.00588989257812,1.0,0.5153203342618384,0.0,0.0030720382928848267,251.49717712402344,1.0,0.47214484679665736,0.0,0.8495821727019499,0.2602902948856354,0.91991643454039,5.730949980876176,0.0,0.0,0.0,0
22,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0014536380767822266,244.98585510253906,1.0,0.5153203342618384,0.0,0.002802833914756775,253.3354034423828,1.0,0.47214484679665736,0.0,0.8488857938718662,0.25557971000671387,0.91991643454039,5.781814847665373,0.0,0.0,0.0,0
23,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0013282299041748047,246.81362915039062,1.0,0.5153203342618384,0.0,0.0025779753923416138,255.15408325195312,1.0,0.47214484679665736,0.0,0.8488857938718662,0.2519245743751526,0.91991643454039,5.834526624006685,0.0,0.0,0.0,0
24,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0012108683586120605,248.70510864257812,1.0,0.5153203342618384,0.0,0.0023674368858337402,256.7110290527344,1.0,0.47214484679665736,0.0,0.8502785515320335,0.24904368817806244,0.9192200557103064,5.883447187283309,0.0,0.0,0.0,0
25,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0011072158813476562,250.51658630371094,1.0,0.5153203342618384,0.0,0.0021764039993286133,258.1654052734375,1.0,0.47214484679665736,0.0,0.8495821727019499,0.24635884165763855,0.91991643454039,5.9290184804413,0.0,0.0,0.0,0
26,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0010176301002502441,252.24075317382812,1.0,0.5153203342618384,0.0,0.002015143632888794,259.630126953125,1.0,0.47214484679665736,0.0,0.8502785515320335,0.24368534982204437,0.91991643454039,5.971200704574585,0.0,0.0,0.0,0
27,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0009347200393676758,253.91250610351562,1.0,0.5153203342618384,0.0,0.0018724799156188965,261.0771484375,1.0,0.47214484679665736,0.0,0.850974930362117,0.24077574908733368,0.91991643454039,6.012872883264208,0.0,0.0,0.0,0
28,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0008668601512908936,255.46133422851562,1.0,0.5153203342618384,0.0,0.0017512738704681396,262.4577941894531,1.0,0.47214484679665736,0.0,0.850974930362117,0.23898546397686005,0.9192200557103064,6.056520393918618,0.0,0.0,0.0,0
29,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0007999539375305176,256.96533203125,1.0,0.5153203342618384,0.0,0.00163307785987854,263.7349548339844,1.0,0.47214484679665736,0.0,0.850974930362117,0.2366599291563034,0.9206128133704735,6.095276049207314,0.0,0.0,0.0,0
30,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0007408261299133301,258.44378662109375,1.0,0.5153203342618384,0.0,0.001528233289718628,265.02301025390625,1.0,0.47214484679665736,0.0,0.8488857938718662,0.23457369208335876,0.9206128133704735,6.134307282307418,0.0,0.0,0.0,0
31,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0006890296936035156,259.85382080078125,1.0,0.5153203342618384,0.0,0.0014365315437316895,266.244140625,1.0,0.47214484679665736,0.0,0.8495821727019499,0.2325758934020996,0.91991643454039,6.172433308194741,0.0,0.0,0.0,0
32,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0006414353847503662,261.2662353515625,1.0,0.5153203342618384,0.0,0.0013488531112670898,267.4413146972656,1.0,0.47214484679665736,0.0,0.8495821727019499,0.2307729572057724,0.9206128133704735,6.208647676874534,0.0,0.0,0.0,0
33,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0005980432033538818,262.623291015625,1.0,0.5153203342618384,0.0,0.0012718737125396729,268.59918212890625,1.0,0.47284122562674097,0.0,0.8502785515320335,0.229148730635643,0.91991643454039,6.245221904348,0.0,0.0,0.0,0
34,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0005595386028289795,263.9667663574219,1.0,0.516016713091922,0.0,0.0012001991271972656,269.71124267578125,1.0,0.47284122562674097,0.0,0.8502785515320335,0.22741827368736267,0.91991643454039,6.279465419909684,0.0,0.0,0.0,0
35,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0005238354206085205,265.3003845214844,1.0,0.516016713091922,0.0,0.001137763261795044,270.81396484375,1.0,0.47284122562674097,0.0,0.8474930362116991,0.22636033594608307,0.9206128133704735,6.313932503966498,0.0,0.0,0.0,0
36,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0004901289939880371,266.5782165527344,1.0,0.516016713091922,0.0,0.0010734200477600098,271.9170227050781,1.0,0.47284122562674097,0.0,0.8474930362116991,0.22444550693035126,0.9206128133704735,6.3452954973472515,0.0,0.0,0.0,0
37,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00045999884605407715,267.78106689453125,1.0,0.516016713091922,0.0,0.0010178983211517334,272.94976806640625,1.0,0.47284122562674097,0.0,0.8481894150417827,0.22259460389614105,0.91991643454039,6.37558901309967,0.0,0.0,0.0,0
38,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00043144822120666504,269.01171875,1.0,0.516016713091922,0.0,0.0009639561176300049,273.979736328125,1.0,0.47284122562674097,0.0,0.8481894150417827,0.22108949720859528,0.9206128133704735,6.406360387802124,0.0,0.0,0.0,0
39,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00040587782859802246,270.2763366699219,1.0,0.5167130919220055,0.0,0.0009189248085021973,274.9886474609375,1.0,0.47284122562674097,0.0,0.8481894150417827,0.21914935111999512,0.9185236768802229,6.435439603665145,0.0,0.0,0.0,0
40,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0003822445869445801,271.53125,1.0,0.5167130919220055,0.0,0.0008748173713684082,275.9481201171875,1.0,0.47284122562674097,0.0,0.8481894150417827,0.21792688965797424,0.91991643454039,6.466797607281478,0.0,0.0,0.0,0
41,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0003600120544433594,272.734375,1.0,0.5167130919220055,0.0,0.0008352100849151611,276.88037109375,1.0,0.47284122562674097,0.0,0.8488857938718662,0.21655000746250153,0.9185236768802229,6.494573269577813,0.0,0.0,0.0,0
42,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0003402531147003174,274.000244140625,1.0,0.5167130919220055,0.0,0.0007940828800201416,277.80828857421875,1.0,0.47284122562674097,0.0,0.8495821727019499,0.215743750333786,0.9192200557103064,6.5230753592113615,0.0,0.0,0.0,0
43,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00032016634941101074,275.2364501953125,1.0,0.5167130919220055,0.0,0.0007578134536743164,278.7281799316406,1.0,0.47284122562674097,0.0,0.8495821727019499,0.21477042138576508,0.9185236768802229,6.551321131839359,0.0,0.0,0.0,0
44,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00030106306076049805,276.3349609375,1.0,0.5167130919220055,0.0,0.0007252693176269531,279.5980224609375,1.0,0.47284122562674097,0.0,0.8495821727019499,0.2136778086423874,0.9185236768802229,6.579896330833435,0.0,0.0,0.0,0
45,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00028437376022338867,277.4425354003906,1.0,0.5167130919220055,0.0,0.0006948709487915039,280.4475402832031,1.0,0.47284122562674097,0.0,0.8495821727019499,0.2126578986644745,0.9178272980501393,6.6067076751132845,0.0,0.0,0.0,0
46,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00026997923851013184,278.53289794921875,1.0,0.5167130919220055,0.0,0.0006629824638366699,281.32867431640625,1.0,0.47284122562674097,0.0,0.8502785515320335,0.2117639034986496,0.9178272980501393,6.632443530215824,0.0,0.0,0.0,0
47,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0002562403678894043,279.5608215332031,1.0,0.5167130919220055,0.0,0.0006355047225952148,282.17218017578125,1.0,0.47284122562674097,0.0,0.8502785515320335,0.2108873873949051,0.9178272980501393,6.6574607917209505,0.0,0.0,0.0,0
48,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00024339556694030762,280.5776062011719,1.0,0.5167130919220055,0.0,0.0006107985973358154,282.9876708984375,1.0,0.47284122562674097,0.0,0.8488857938718662,0.21012012660503387,0.9171309192200557,6.682514684544003,0.0,0.0,0.0,0
49,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0002313852310180664,281.58282470703125,1.0,0.5167130919220055,0.0,0.0005862712860107422,283.7742004394531,1.0,0.47284122562674097,0.0,0.8495821727019499,0.20959784090518951,0.9178272980501393,6.7074951444374165,0.0,0.0,0.0,0
50,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00022035837173461914,282.5735778808594,1.0,0.5167130919220055,0.0,0.0005629658699035645,284.562255859375,1.0,0.47284122562674097,0.0,0.8488857938718662,0.20861244201660156,0.9171309192200557,6.730644498551555,0.0,0.0,0.0,0
51,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0002097785472869873,283.5222473144531,1.0,0.5167130919220055,0.0,0.0005417764186859131,285.34088134765625,1.0,0.47284122562674097,0.0,0.8488857938718662,0.20788051187992096,0.9164345403899722,6.753807919369137,0.0,0.0,0.0,0
52,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00019952654838562012,284.46905517578125,1.0,0.5167130919220055,0.0,0.0005210936069488525,286.0948486328125,1.0,0.47284122562674097,0.0,0.8495821727019499,0.20715568959712982,0.9171309192200557,6.777785539627075,0.0,0.0,0.0,0
53,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0001907646656036377,285.411376953125,1.0,0.5167130919220055,0.0,0.0005012154579162598,286.8353576660156,1.0,0.47284122562674097,0.0,0.8495821727019499,0.20640920102596283,0.9185236768802229,6.800493121147156,0.0,0.0,0.0,0
54,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00018230080604553223,286.31365966796875,1.0,0.5167130919220055,0.0,0.0004820525646209717,287.5718994140625,1.0,0.47284122562674097,0.0,0.8495821727019499,0.20567180216312408,0.9185236768802229,6.8216287408577045,0.0,0.0,0.0,0
55,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00017434358596801758,287.2202453613281,1.0,0.5167130919220055,0.0,0.00046560168266296387,288.30072021484375,1.0,0.47284122562674097,0.0,0.8495821727019499,0.20476210117340088,0.9185236768802229,6.841875655307376,0.0,0.0,0.0,0
56,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00016677379608154297,288.0906677246094,1.0,0.5167130919220055,0.0,0.00044929981231689453,289.01422119140625,1.0,0.47284122562674097,0.0,0.8495821727019499,0.20401319861412048,0.9178272980501393,6.862331560681923,0.0,0.0,0.0,0
57,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0001596510410308838,288.95025634765625,1.0,0.5167130919220055,0.0,0.0004336535930633545,289.70697021484375,1.0,0.47284122562674097,0.0,0.8495821727019499,0.20343005657196045,0.9178272980501393,6.88441719327966,0.0,0.0,0.0,0
58,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00015303492546081543,289.77301025390625,1.0,0.5167130919220055,0.0,0.00041753053665161133,290.3878479003906,1.0,0.47284122562674097,0.0,0.8488857938718662,0.20268653333187103,0.9178272980501393,6.9040419203884085,0.0,0.0,0.0,0
59,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00014701485633850098,290.6161804199219,1.0,0.5167130919220055,0.0,0.0004038810729980469,291.0696105957031,1.0,0.47284122562674097,0.0,0.8488857938718662,0.20190350711345673,0.9171309192200557,6.923981274878315,0.0,0.0,0.0,0
60,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00014105439186096191,291.4211730957031,1.0,0.5167130919220055,0.0,0.00038996338844299316,291.7430419921875,1.0,0.47284122562674097,0.0,0.8488857938718662,0.2011660635471344,0.9178272980501393,6.943001542771526,0.0,0.0,0.0,0
61,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0001354515552520752,292.22479248046875,1.0,0.5167130919220055,0.0,0.0003777742385864258,292.4025573730469,1.0,0.47284122562674097,0.0,0.8488857938718662,0.20054905116558075,0.9178272980501393,6.963549034939206,0.0,0.0,0.0,0
62,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00013023614883422852,292.99713134765625,1.0,0.5167130919220055,0.0,0.0003648996353149414,293.052734375,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19992093741893768,0.9178272980501393,6.981520976340107,0.0,0.0,0.0,0
63,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.0001251697540283203,293.7801513671875,1.0,0.5167130919220055,0.0,0.000352710485458374,293.70458984375,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19935409724712372,0.9178272980501393,7.000539932931133,0.0,0.0,0.0,0
64,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00012028217315673828,294.5107727050781,1.0,0.5167130919220055,0.0,0.0003415048122406006,294.3244934082031,1.0,0.47284122562674097,0.0,0.8495821727019499,0.1987299919128418,0.9171309192200557,7.018537385123636,0.0,0.0,0.0,0
65,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00011581182479858398,295.25897216796875,1.0,0.5167130919220055,0.0,0.00033095479011535645,294.82232666015625,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19813139736652374,0.9171309192200557,7.035704834121134,0.0,0.0,0.0,0
66,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00011143088340759277,296.01513671875,1.0,0.5167130919220055,0.0,0.0003212392330169678,295.43524169921875,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19748328626155853,0.9157381615598886,7.053178412574198,0.0,0.0,0.0,0
67,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00010737776756286621,296.7188720703125,1.0,0.5167130919220055,0.0,0.000311434268951416,296.0476989746094,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19684220850467682,0.9164345403899722,7.070129888397787,0.0,0.0,0.0,0
68,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,0.00010347366333007812,297.44287109375,1.0,0.5167130919220055,0.0,0.0003014206886291504,296.6428527832031,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19637587666511536,0.9171309192200557,7.087178383553692,0.0,0.0,0.0,0
69,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,9.968876838684082e-05,298.1389465332031,1.0,0.5167130919220055,0.0,0.0002926290035247803,297.2327575683594,1.0,0.47284122562674097,0.0,0.8488857938718662,0.19588732719421387,0.9178272980501393,7.104263203484152,0.0,0.0,0.0,0
70,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,9.632110595703125e-05,298.8268737792969,1.0,0.5167130919220055,0.0,0.00028464198112487793,297.8085021972656,1.0,0.47284122562674097,0.0,0.8488857938718662,0.19529412686824799,0.9178272980501393,7.119985938072205,0.0,0.0,0.0,0
71,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,9.28044319152832e-05,299.51690673828125,1.0,0.5167130919220055,0.0,0.00027614831924438477,298.3726806640625,1.0,0.47284122562674097,0.0,0.8488857938718662,0.19467398524284363,0.9178272980501393,7.1360269274046,0.0,0.0,0.0,0
72,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,8.982419967651367e-05,300.19134521484375,1.0,0.5167130919220055,0.0,0.0002677738666534424,298.9400634765625,1.0,0.47284122562674097,0.0,0.8488857938718662,0.19409294426441193,0.9185236768802229,7.152090004510683,0.0,0.0,0.0,0
73,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,8.654594421386719e-05,300.8781433105469,1.0,0.5167130919220055,0.0,0.00026038289070129395,299.48883056640625,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19354107975959778,0.9185236768802229,7.168831893377501,0.0,0.0,0.0,0
74,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,8.359551429748535e-05,301.54742431640625,1.0,0.5167130919220055,0.0,0.0002535581588745117,300.0342102050781,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19299206137657166,0.9171309192200557,7.183752076965902,0.0,0.0,0.0,0
75,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,8.106231689453125e-05,302.2009582519531,1.0,0.5167130919220055,0.0,0.00024631619453430176,300.58160400390625,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19239552319049835,0.9171309192200557,7.198747072900005,0.0,0.0,0.0,0
76,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,7.835030555725098e-05,302.8413391113281,1.0,0.5167130919220055,0.0,0.00023958086967468262,301.1233215332031,1.0,0.47284122562674097,0.0,0.8495821727019499,0.19181886315345764,0.9171309192200557,7.213897960526083,0.0,0.0,0.0,0
77,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,7.578730583190918e-05,303.48260498046875,1.0,0.5167130919220055,0.0,0.0002333223819732666,301.6493835449219,1.0,0.47284122562674097,0.0,0.8488857938718662,0.19134339690208435,0.9192200557103064,7.229680725507933,0.0,0.0,0.0,0
78,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,7.346272468566895e-05,304.11993408203125,1.0,0.5167130919220055,0.0,0.00022658705711364746,302.1716003417969,1.0,0.47284122562674097,0.0,0.8488857938718662,0.1907351016998291,0.9192200557103064,7.243757486343384,0.0,0.0,0.0,0
79,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,7.107853889465332e-05,304.7596435546875,1.0,0.5167130919220055,0.0,0.00022080540657043457,302.6847839355469,1.0,0.47284122562674097,0.0,0.8488857938718662,0.19026875495910645,0.9192200557103064,7.258694461412233,0.0,0.0,0.0,0
80,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,6.86347484588623e-05,305.3642883300781,1.0,0.5167130919220055,0.0,0.00021526217460632324,303.18096923828125,1.0,0.47284122562674097,0.0,0.8488857938718662,0.18971531093120575,0.91991643454039,7.273336291313171,0.0,0.0,0.0,0
81,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,6.663799285888672e-05,305.9811706542969,1.0,0.5167130919220055,0.0,0.00020933151245117188,303.7091064453125,1.0,0.47284122562674097,0.0,0.8488857938718662,0.18915154039859772,0.91991643454039,7.287457380974956,0.0,0.0,0.0,0
82,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,6.461143493652344e-05,306.58349609375,1.0,0.5167130919220055,0.0,0.0002040565013885498,304.2263488769531,1.0,0.47284122562674097,0.0,0.8488857938718662,0.18859657645225525,0.91991643454039,7.301046354430582,0.0,0.0,0.0,0
83,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,6.276369094848633e-05,307.1784973144531,1.0,0.5167130919220055,0.0,0.00019857287406921387,304.71868896484375,1.0,0.47284122562674097,0.0,0.8488857938718662,0.18809938430786133,0.9192200557103064,7.314578175544739,0.0,0.0,0.0,0
84,noshare,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,8,10,6.079673767089844e-05,307.7816162109375,1.0,0.5167130919220055,0.0,0.0001938343048095703,305.2158203125,1.0,0.47284122562674097,0.0,0.8481894150417827,0.1875099241733551,0.9192200557103064,7.327780979019735,0.0,0.0,0.0,0
