epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.944444444444445,12.166666666666666,13.166666666666666,12.555555555555555,3.111111111111111,11.38888888888889,12.166666666666666,12.444444444444445,12.88888888888889,2.888888888888889,23.333333333333332,24.333333333333332,25.61111111111111,25.444444444444443,6.0,0.04172073304653168,5.973703384399414,0.9926470588235294,0.9693593314763231,0.0,0.042500123381614685,5.973703384399414,0.9926470588235294,0.9693593314763231,0.0,0.9693593314763231,0.0070068323984742165,0.9693593314763231,0.0070068323984742165,0.0,0.0,0.0,0
11,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,12.0,12.777777777777779,13.055555555555555,13.0,2.9444444444444446,11.333333333333334,11.666666666666666,13.055555555555555,12.11111111111111,3.0555555555555554,23.333333333333332,24.444444444444443,26.11111111111111,25.11111111111111,6.0,0.035545215010643005,5.6338210105896,0.9963235294117647,0.9700557103064067,0.0,0.03691595792770386,5.6338210105896,0.9944852941176471,0.9700557103064067,0.0,0.9700557103064067,0.006334015168249607,0.9700557103064067,0.006334015168249607,0.0,0.0,0.0,0
12,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.444444444444445,13.055555555555555,13.055555555555555,12.61111111111111,2.888888888888889,11.222222222222221,12.166666666666666,13.11111111111111,11.88888888888889,3.0,22.666666666666668,25.22222222222222,26.166666666666668,24.5,5.888888888888889,0.030727028846740723,5.359079360961914,0.9963235294117647,0.9728412256267409,0.0,0.03206411004066467,5.359079360961914,0.9944852941176471,0.9728412256267409,0.0,0.9728412256267409,0.005775281228125095,0.9728412256267409,0.005775281228125095,0.0,0.0,0.0,0
13,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.722222222222221,12.5,12.444444444444445,12.277777777777779,2.9444444444444446,10.11111111111111,12.333333333333334,12.333333333333334,13.11111111111111,3.0,21.833333333333332,24.833333333333332,24.77777777777778,25.38888888888889,5.944444444444445,0.025896400213241577,5.139169692993164,0.9981617647058824,0.9728412256267409,0.0,0.028533384203910828,5.139169692993164,0.9963235294117647,0.9728412256267409,0.0,0.9728412256267409,0.005347353871911764,0.9728412256267409,0.005347353871911764,0.0,0.0,0.0,0
14,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.38888888888889,12.61111111111111,12.722222222222221,12.944444444444445,3.2777777777777777,11.166666666666666,12.166666666666666,13.166666666666666,13.222222222222221,3.388888888888889,22.555555555555557,24.77777777777778,25.88888888888889,26.166666666666668,6.666666666666667,0.02293907105922699,4.947295665740967,1.0,0.974233983286908,0.0,0.025067031383514404,4.947295665740967,0.9981617647058824,0.974233983286908,0.0,0.974233983286908,0.0049699717201292515,0.974233983286908,0.0049699717201292515,0.0,0.0,0.0,0
15,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.722222222222221,12.88888888888889,12.88888888888889,12.444444444444445,2.8333333333333335,11.333333333333334,12.277777777777779,13.0,12.777777777777779,3.0555555555555554,23.055555555555557,25.166666666666668,25.88888888888889,25.22222222222222,5.888888888888889,0.020438477396965027,4.782619953155518,1.0,0.9749303621169917,0.0,0.022380337119102478,4.782619953155518,0.9981617647058824,0.9749303621169917,0.0,0.9749303621169917,0.004602040629833937,0.9749303621169917,0.004602040629833937,0.0,0.0,0.0,0
16,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.777777777777779,12.61111111111111,12.5,12.833333333333334,3.0,10.944444444444445,11.944444444444445,12.777777777777779,12.722222222222221,3.0555555555555554,22.72222222222222,24.555555555555557,25.27777777777778,25.555555555555557,6.055555555555555,0.01791192591190338,4.639751434326172,1.0,0.9756267409470752,0.0,0.019862741231918335,4.639751434326172,0.9981617647058824,0.9756267409470752,0.0,0.9756267409470752,0.004279630724340677,0.9756267409470752,0.004279630724340677,0.0,0.0,0.0,0
17,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.722222222222221,12.88888888888889,12.38888888888889,12.777777777777779,3.0555555555555554,11.166666666666666,12.38888888888889,13.0,13.11111111111111,3.0555555555555554,22.88888888888889,25.27777777777778,25.38888888888889,25.88888888888889,6.111111111111111,0.016120433807373047,4.502889156341553,1.0,0.9763231197771588,0.0,0.01759020984172821,4.502889156341553,1.0,0.9763231197771588,0.0,0.9763231197771588,0.003994516097009182,0.9763231197771588,0.003994516097009182,0.0,0.0,0.0,0
18,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.11111111111111,12.722222222222221,12.777777777777779,12.5,3.111111111111111,10.833333333333334,13.0,13.055555555555555,12.666666666666666,3.0555555555555554,21.944444444444443,25.72222222222222,25.833333333333332,25.166666666666668,6.166666666666667,0.01462697982788086,4.368889808654785,1.0,0.9763231197771588,0.0,0.015739426016807556,4.368889808654785,1.0,0.9763231197771588,0.0,0.9763231197771588,0.0037708792369812727,0.9763231197771588,0.0037708792369812727,0.0,0.0,0.0,0
19,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.444444444444445,12.777777777777779,13.11111111111111,13.166666666666666,3.2222222222222223,10.666666666666666,12.61111111111111,12.944444444444445,13.11111111111111,3.0555555555555554,22.11111111111111,25.38888888888889,26.055555555555557,26.27777777777778,6.277777777777778,0.013392850756645203,4.265420436859131,1.0,0.9770194986072424,0.0,0.014024883508682251,4.265420436859131,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0035202333237975836,0.9770194986072424,0.0035202333237975836,0.0,0.0,0.0,0
20,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.222222222222221,12.666666666666666,13.11111111111111,13.11111111111111,3.1666666666666665,11.38888888888889,12.944444444444445,13.11111111111111,13.222222222222221,2.888888888888889,22.61111111111111,25.61111111111111,26.22222222222222,26.333333333333332,6.055555555555555,0.012169837951660156,4.179535388946533,1.0,0.9777158774373259,0.0,0.012797415256500244,4.179535388946533,1.0,0.9777158774373259,0.0,0.9777158774373259,0.003344740252941847,0.9777158774373259,0.003344740252941847,0.0,0.0,0.0,0
21,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.5,12.833333333333334,13.055555555555555,12.555555555555555,3.2777777777777777,10.38888888888889,12.722222222222221,12.833333333333334,13.222222222222221,3.5,21.88888888888889,25.555555555555557,25.88888888888889,25.77777777777778,6.777777777777778,0.011208608746528625,4.113487720489502,1.0,0.9784122562674095,0.0,0.011445298790931702,4.113487720489502,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0031368222553282976,0.9784122562674095,0.0031368222553282976,0.0,0.0,0.0,0
22,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.555555555555555,12.833333333333334,13.166666666666666,13.055555555555555,3.2222222222222223,10.555555555555555,12.722222222222221,12.833333333333334,13.222222222222221,2.9444444444444446,22.11111111111111,25.555555555555557,26.0,26.27777777777778,6.166666666666667,0.010237827897071838,4.0564398765563965,1.0,0.9784122562674095,0.0,0.010387182235717773,4.0564398765563965,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0029843193478882313,0.9784122562674095,0.0029843193478882313,0.0,0.0,0.0,0
23,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.38888888888889,12.777777777777779,12.555555555555555,12.944444444444445,2.9444444444444446,11.333333333333334,12.833333333333334,12.722222222222221,13.166666666666666,3.0555555555555554,22.72222222222222,25.61111111111111,25.27777777777778,26.11111111111111,6.0,0.009526580572128296,3.9939956665039062,1.0,0.9784122562674095,0.0,0.00952903926372528,3.9939956665039062,1.0,0.9784122562674095,0.0,0.9784122562674095,0.002850379329174757,0.9784122562674095,0.002850379329174757,0.0,0.0,0.0,0
24,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.277777777777779,12.833333333333334,13.166666666666666,12.777777777777779,3.2222222222222223,10.88888888888889,12.88888888888889,12.777777777777779,13.222222222222221,3.0555555555555554,22.166666666666668,25.72222222222222,25.944444444444443,26.0,6.277777777777778,0.008804038166999817,3.9456043243408203,1.0,0.9784122562674095,0.0,0.008681714534759521,3.9456043243408203,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0027050289791077375,0.9784122562674095,0.0027050289791077375,0.0,0.0,0.0,0
25,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,12.0,12.944444444444445,13.11111111111111,13.11111111111111,3.0,10.88888888888889,12.61111111111111,12.61111111111111,13.222222222222221,3.1666666666666665,22.88888888888889,25.555555555555557,25.72222222222222,26.333333333333332,6.166666666666667,0.008185818791389465,3.9001431465148926,1.0,0.9784122562674095,0.0,0.007966607809066772,3.9001431465148926,1.0,0.9784122562674095,0.0,0.9784122562674095,0.002584712812677026,0.9784122562674095,0.002584712812677026,0.0,0.0,0.0,0
26,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.555555555555555,13.055555555555555,13.0,13.0,2.9444444444444446,10.555555555555555,12.61111111111111,12.777777777777779,12.722222222222221,3.0555555555555554,22.11111111111111,25.666666666666668,25.77777777777778,25.72222222222222,6.0,0.0076189786195755005,3.8601675033569336,1.0,0.9784122562674095,0.0,0.007344722747802734,3.8601675033569336,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0024778502993285656,0.9784122562674095,0.0024778502993285656,0.0,0.0,0.0,0
27,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.444444444444445,13.11111111111111,13.11111111111111,13.222222222222221,2.9444444444444446,10.777777777777779,12.666666666666666,12.38888888888889,12.722222222222221,3.0555555555555554,22.22222222222222,25.77777777777778,25.5,25.944444444444443,6.0,0.00710982084274292,3.82438588142395,1.0,0.9784122562674095,0.0,0.006753250956535339,3.82438588142395,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0023589134216308594,0.9784122562674095,0.0023589134216308594,0.0,0.0,0.0,0
28,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.88888888888889,12.833333333333334,13.055555555555555,13.055555555555555,3.111111111111111,10.833333333333334,12.61111111111111,12.38888888888889,12.5,3.111111111111111,22.72222222222222,25.444444444444443,25.444444444444443,25.555555555555557,6.222222222222222,0.006706595420837402,3.794140338897705,1.0,0.979108635097493,0.0,0.006267383694648743,3.794140338897705,1.0,0.979108635097493,0.0,0.979108635097493,0.0022776296827942133,0.979108635097493,0.0022776296827942133,0.0,0.0,0.0,0
29,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,12.11111111111111,13.0,13.11111111111111,13.166666666666666,3.0,10.944444444444445,12.555555555555555,12.555555555555555,12.61111111111111,3.111111111111111,23.055555555555557,25.555555555555557,25.666666666666668,25.77777777777778,6.111111111111111,0.006285756826400757,3.7656569480895996,1.0,0.979108635097493,0.0,0.005802944302558899,3.7656569480895996,1.0,0.979108635097493,0.0,0.979108635097493,0.0021830457262694836,0.979108635097493,0.0021830457262694836,0.0,0.0,0.0,0
30,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.444444444444445,12.555555555555555,12.833333333333334,12.666666666666666,2.9444444444444446,10.555555555555555,12.5,12.333333333333334,12.666666666666666,3.1666666666666665,22.0,25.055555555555557,25.166666666666668,25.333333333333332,6.111111111111111,0.005942255258560181,3.7402796745300293,1.0,0.979108635097493,0.0,0.00537070631980896,3.7402796745300293,1.0,0.979108635097493,0.0,0.979108635097493,0.002089807065203786,0.979108635097493,0.002089807065203786,0.0,0.0,0.0,0
31,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.61111111111111,12.833333333333334,12.666666666666666,12.722222222222221,3.111111111111111,11.222222222222221,12.277777777777779,12.555555555555555,12.11111111111111,2.8333333333333335,22.833333333333332,25.11111111111111,25.22222222222222,24.833333333333332,5.944444444444445,0.0056035518646240234,3.713388442993164,1.0,0.979108635097493,0.0,0.0050118714570999146,3.713388442993164,1.0,0.979108635097493,0.0,0.979108635097493,0.002019541570916772,0.979108635097493,0.002019541570916772,0.0,0.0,0.0,0
32,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.166666666666666,12.777777777777779,12.944444444444445,12.61111111111111,3.2777777777777777,11.277777777777779,12.666666666666666,11.88888888888889,12.833333333333334,3.2777777777777777,22.444444444444443,25.444444444444443,24.833333333333332,25.444444444444443,6.555555555555555,0.005321145057678223,3.6908974647521973,1.0,0.979108635097493,0.0,0.004661813378334045,3.6908974647521973,1.0,0.979108635097493,0.0,0.979108635097493,0.001929538557305932,0.979108635097493,0.001929538557305932,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.944444444444445,12.833333333333334,13.0,13.222222222222221,3.1666666666666665,10.833333333333334,12.277777777777779,12.38888888888889,13.11111111111111,3.388888888888889,22.77777777777778,25.11111111111111,25.38888888888889,26.333333333333332,6.555555555555555,0.004984527826309204,3.676029920578003,1.0,0.979108635097493,0.0,0.004388779401779175,3.676029920578003,1.0,0.979108635097493,0.0,0.979108635097493,0.0018534660339355469,0.979108635097493,0.0018534660339355469,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,12.0,12.38888888888889,13.0,13.222222222222221,2.9444444444444446,11.222222222222221,12.277777777777779,13.0,12.555555555555555,3.0555555555555554,23.22222222222222,24.666666666666668,26.0,25.77777777777778,6.0,0.0047449469566345215,3.6577792167663574,1.0,0.979108635097493,0.0,0.004136860370635986,3.6577792167663574,1.0,0.979108635097493,0.0,0.979108635097493,0.001780339633114636,0.979108635097493,0.001780339633114636,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.944444444444445,12.277777777777779,12.444444444444445,12.777777777777779,3.1666666666666665,11.0,12.11111111111111,12.61111111111111,12.777777777777779,3.0555555555555554,22.944444444444443,24.38888888888889,25.055555555555557,25.555555555555557,6.222222222222222,0.004487544298171997,3.6429741382598877,1.0,0.979108635097493,0.0,0.003877505660057068,3.6429741382598877,1.0,0.979108635097493,0.0,0.979108635097493,0.0017136165406554937,0.979108635097493,0.0017136165406554937,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.61111111111111,12.722222222222221,12.277777777777779,13.222222222222221,3.2777777777777777,10.833333333333334,12.722222222222221,12.666666666666666,12.777777777777779,3.0,22.444444444444443,25.444444444444443,24.944444444444443,26.0,6.277777777777778,0.0043367743492126465,3.6193392276763916,1.0,0.9798050139275766,0.0,0.003703981637954712,3.6193392276763916,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0016474382719025016,0.9798050139275766,0.0016474382719025016,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.555555555555555,12.61111111111111,12.88888888888889,13.0,3.1666666666666665,11.444444444444445,12.444444444444445,12.722222222222221,12.722222222222221,3.2222222222222223,23.0,25.055555555555557,25.61111111111111,25.72222222222222,6.388888888888889,0.004057198762893677,3.620016098022461,1.0,0.979108635097493,0.0,0.0034645646810531616,3.620016098022461,1.0,0.979108635097493,0.0,0.979108635097493,0.0015833718935027719,0.979108635097493,0.0015833718935027719,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.61111111111111,12.055555555555555,12.61111111111111,13.222222222222221,3.0555555555555554,11.61111111111111,12.666666666666666,12.277777777777779,13.166666666666666,3.2222222222222223,23.22222222222222,24.72222222222222,24.88888888888889,26.38888888888889,6.277777777777778,0.0038430392742156982,3.6115286350250244,1.0,0.979108635097493,0.0,0.0032446086406707764,3.6115286350250244,1.0,0.979108635097493,0.0,0.979108635097493,0.001524959341622889,0.979108635097493,0.001524959341622889,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,12.0,12.777777777777779,12.833333333333334,13.166666666666666,3.0,11.055555555555555,12.277777777777779,12.666666666666666,12.61111111111111,2.9444444444444446,23.055555555555557,25.055555555555557,25.5,25.77777777777778,5.944444444444445,0.003676801919937134,3.5947115421295166,1.0,0.979108635097493,0.0,0.0030852854251861572,3.5947115421295166,1.0,0.979108635097493,0.0,0.979108635097493,0.0014771734131500125,0.979108635097493,0.0014771734131500125,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,12.055555555555555,12.555555555555555,13.0,13.222222222222221,2.9444444444444446,11.166666666666666,12.055555555555555,12.38888888888889,12.333333333333334,2.888888888888889,23.22222222222222,24.61111111111111,25.38888888888889,25.555555555555557,5.833333333333333,0.0035231411457061768,3.581054210662842,1.0,0.979108635097493,0.0,0.002903759479522705,3.581054210662842,1.0,0.979108635097493,0.0,0.979108635097493,0.001427922979928553,0.979108635097493,0.001427922979928553,0.0,0.0,0.0,0
41,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.61111111111111,12.666666666666666,13.055555555555555,12.166666666666666,2.9444444444444446,11.444444444444445,12.222222222222221,12.38888888888889,12.833333333333334,3.1666666666666665,23.055555555555557,24.88888888888889,25.444444444444443,25.0,6.111111111111111,0.003339827060699463,3.572782278060913,1.0,0.979108635097493,0.0,0.00277024507522583,3.572782278060913,1.0,0.979108635097493,0.0,0.979108635097493,0.0013808863004669547,0.979108635097493,0.0013808863004669547,0.0,0.0,0.0,0
42,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,12.11111111111111,12.5,12.944444444444445,13.222222222222221,3.2222222222222223,10.833333333333334,12.0,12.166666666666666,12.166666666666666,3.5,22.944444444444443,24.5,25.11111111111111,25.38888888888889,6.722222222222222,0.0032154321670532227,3.5646891593933105,1.0,0.979108635097493,0.0,0.002613082528114319,3.5646891593933105,1.0,0.979108635097493,0.0,0.979108635097493,0.0013356889830902219,0.979108635097493,0.0013356889830902219,0.0,0.0,0.0,0
43,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.777777777777779,12.333333333333334,12.11111111111111,12.666666666666666,3.0,11.222222222222221,12.166666666666666,12.666666666666666,12.833333333333334,3.388888888888889,23.0,24.5,24.77777777777778,25.5,6.388888888888889,0.003058016300201416,3.5562403202056885,1.0,0.979108635097493,0.0,0.0025004297494888306,3.5562403202056885,1.0,0.979108635097493,0.0,0.979108635097493,0.001298223272897303,0.979108635097493,0.001298223272897303,0.0,0.0,0.0,0
44,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,16,10,11.555555555555555,12.61111111111111,12.166666666666666,13.222222222222221,2.9444444444444446,11.722222222222221,12.0,11.944444444444445,12.88888888888889,3.111111111111111,23.27777777777778,24.61111111111111,24.11111111111111,26.11111111111111,6.055555555555555,0.002926468849182129,3.54809832572937,1.0,0.979108635097493,0.0,0.0023853927850723267,3.54809832572937,1.0,0.979108635097493,0.0,0.979108635097493,0.0012561252806335688,0.979108635097493,0.0012561252806335688,0.0,0.0,0.0,0
