epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,1.1249884366989136,6.268857002258301,0.703125,0.6111111111111112,0.0,0.8911421298980713,6.268857002258301,0.671875,0.6111111111111112,0.0,0.6111111111111112,1.0130836963653564,0.6111111111111112,1.0130836963653564,0.0,0.0,0.0,0
14,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,1.0927609205245972,6.0000319480896,0.671875,0.6444444444444445,0.0,0.8218040466308594,6.0000319480896,0.703125,0.6444444444444445,0.0,0.6444444444444445,0.9727187156677246,0.6444444444444445,0.9727187156677246,0.0,0.0,0.0,0
15,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,1.0611783266067505,5.742105007171631,0.734375,0.6833333333333333,0.0,0.7559393644332886,5.742105007171631,0.703125,0.6833333333333333,0.0,0.6833333333333333,0.9345239400863647,0.6833333333333333,0.9345239400863647,0.0,0.0,0.0,0
16,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,1.030839443206787,5.495858669281006,0.734375,0.7055555555555556,0.0,0.6931098699569702,5.495858669281006,0.78125,0.7055555555555556,0.0,0.7055555555555556,0.8981586694717407,0.7055555555555556,0.8981586694717407,0.0,0.0,0.0,0
17,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,1.001447319984436,5.262805461883545,0.75,0.7277777777777777,0.0,0.633499026298523,5.262805461883545,0.84375,0.7277777777777777,0.0,0.7277777777777777,0.8636903762817383,0.7277777777777777,0.8636903762817383,0.0,0.0,0.0,0
18,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.9724785089492798,5.04538106918335,0.75,0.7444444444444445,0.0,0.5783231258392334,5.04538106918335,0.875,0.7444444444444445,0.0,0.7444444444444445,0.8316196203231812,0.7444444444444445,0.8316196203231812,0.0,0.0,0.0,0
19,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.9439899325370789,4.843102931976318,0.75,0.7555555555555555,0.0,0.5279015898704529,4.843102931976318,0.921875,0.7555555555555555,0.0,0.7555555555555555,0.8019612431526184,0.7555555555555555,0.8019612431526184,0.0,0.0,0.0,0
20,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.9165077209472656,4.657159805297852,0.765625,0.7611111111111111,0.0,0.4818185865879059,4.657159805297852,0.953125,0.7611111111111111,0.0,0.7611111111111111,0.7740981578826904,0.7611111111111111,0.7740981578826904,0.0,0.0,0.0,0
21,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.8903928995132446,4.486234664916992,0.765625,0.75,0.0,0.43934687972068787,4.486234664916992,0.96875,0.75,0.0,0.75,0.7482117414474487,0.75,0.7482117414474487,0.0,0.0,0.0,0
22,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.8657738566398621,4.328766822814941,0.765625,0.7555555555555555,0.0,0.400251567363739,4.328766822814941,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.7238133549690247,0.7555555555555555,0.7238133549690247,0.0,0.0,0.0,0
23,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.8429374694824219,4.183008670806885,0.765625,0.7611111111111111,0.0,0.36379551887512207,4.183008670806885,1.0,0.7611111111111111,0.0,0.7611111111111111,0.7006646394729614,0.7611111111111111,0.7006646394729614,0.0,0.0,0.0,0
24,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.8214967250823975,4.049712657928467,0.765625,0.7666666666666667,0.0,0.3302308917045593,4.049712657928467,1.0,0.7666666666666667,0.0,0.7666666666666667,0.6790679693222046,0.7666666666666667,0.6790679693222046,0.0,0.0,0.0,0
25,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.801400899887085,3.9284071922302246,0.75,0.7722222222222223,0.0,0.2997317612171173,3.9284071922302246,1.0,0.7722222222222223,0.0,0.7722222222222223,0.6590336561203003,0.7722222222222223,0.6590336561203003,0.0,0.0,0.0,0
26,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.781832218170166,3.8186511993408203,0.765625,0.7722222222222223,0.0,0.2724853754043579,3.8186511993408203,1.0,0.7722222222222223,0.0,0.7722222222222223,0.6406935453414917,0.7722222222222223,0.6406935453414917,0.0,0.0,0.0,0
27,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.7623845934867859,3.7198591232299805,0.765625,0.7722222222222223,0.0,0.24895188212394714,3.7198591232299805,1.0,0.7722222222222223,0.0,0.7722222222222223,0.6243212819099426,0.7722222222222223,0.6243212819099426,0.0,0.0,0.0,0
28,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.7422683835029602,3.6312313079833984,0.765625,0.7777777777777778,0.0,0.22902128100395203,3.6312313079833984,1.0,0.7777777777777778,0.0,0.7777777777777778,0.6099380254745483,0.7777777777777778,0.6099380254745483,0.0,0.0,0.0,0
29,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.721521258354187,3.5508971214294434,0.765625,0.7833333333333333,0.0,0.21239334344863892,3.5508971214294434,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5974394083023071,0.7833333333333333,0.5974394083023071,0.0,0.0,0.0,0
30,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.7000389099121094,3.478116750717163,0.765625,0.7722222222222223,0.0,0.19877886772155762,3.478116750717163,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5865995287895203,0.7722222222222223,0.5865995287895203,0.0,0.0,0.0,0
31,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.6790671348571777,3.412667751312256,0.75,0.7722222222222223,0.0,0.18735453486442566,3.412667751312256,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5770522356033325,0.7722222222222223,0.5770522356033325,0.0,0.0,0.0,0
32,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.6594430208206177,3.354454517364502,0.75,0.7722222222222223,0.0,0.17756867408752441,3.354454517364502,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5680962800979614,0.7722222222222223,0.5680962800979614,0.0,0.0,0.0,0
33,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.6415079832077026,3.3030922412872314,0.734375,0.7666666666666667,0.0,0.1690051257610321,3.3030922412872314,1.0,0.7666666666666667,0.0,0.7666666666666667,0.5590029358863831,0.7666666666666667,0.5590029358863831,0.0,0.0,0.0,0
34,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.62558513879776,3.2581887245178223,0.734375,0.7666666666666667,0.0,0.1611173152923584,3.2581887245178223,1.0,0.7666666666666667,0.0,0.7666666666666667,0.5497266054153442,0.7666666666666667,0.5497266054153442,0.0,0.0,0.0,0
35,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.6115506291389465,3.216493606567383,0.734375,0.7722222222222223,0.0,0.1536155641078949,3.216493606567383,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5401123762130737,0.7722222222222223,0.5401123762130737,0.0,0.0,0.0,0
36,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.5990010499954224,3.1741085052490234,0.75,0.7722222222222223,0.0,0.1460849940776825,3.1741085052490234,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5305747985839844,0.7722222222222223,0.5305747985839844,0.0,0.0,0.0,0
37,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.5867701172828674,3.128675937652588,0.75,0.7777777777777778,0.0,0.1385415941476822,3.128675937652588,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5212637782096863,0.7777777777777778,0.5212637782096863,0.0,0.0,0.0,0
38,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.574540913105011,3.082385540008545,0.75,0.7833333333333333,0.0,0.13081756234169006,3.082385540008545,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5123764872550964,0.7833333333333333,0.5123764872550964,0.0,0.0,0.0,0
39,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.562771201133728,3.038254976272583,0.75,0.7833333333333333,0.0,0.12300844490528107,3.038254976272583,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5039917826652527,0.7833333333333333,0.5039917826652527,0.0,0.0,0.0,0
40,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.552055299282074,2.999866485595703,0.75,0.7777777777777778,0.0,0.11537762731313705,2.999866485595703,1.0,0.7777777777777778,0.0,0.7777777777777778,0.49621614813804626,0.7777777777777778,0.49621614813804626,0.0,0.0,0.0,0
41,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.542687177658081,2.968608856201172,0.765625,0.7777777777777778,0.0,0.1082441657781601,2.968608856201172,1.0,0.7777777777777778,0.0,0.7777777777777778,0.488982617855072,0.7777777777777778,0.488982617855072,0.0,0.0,0.0,0
42,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.5339656472206116,2.9410462379455566,0.796875,0.7833333333333333,0.0,0.10178487747907639,2.9410462379455566,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4819730818271637,0.7833333333333333,0.4819730818271637,0.0,0.0,0.0,0
43,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.5255025625228882,2.91565203666687,0.796875,0.7833333333333333,0.0,0.0961962416768074,2.91565203666687,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4757339358329773,0.7833333333333333,0.4757339358329773,0.0,0.0,0.0,0
44,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.5163524150848389,2.89062237739563,0.828125,0.7833333333333333,0.0,0.09160816669464111,2.89062237739563,1.0,0.7833333333333333,0.0,0.7833333333333333,0.47044914960861206,0.7833333333333333,0.47044914960861206,0.0,0.0,0.0,0
45,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.5065982341766357,2.866736888885498,0.828125,0.7833333333333333,0.0,0.0876917615532875,2.866736888885498,1.0,0.7833333333333333,0.0,0.7833333333333333,0.46582216024398804,0.7833333333333333,0.46582216024398804,0.0,0.0,0.0,0
46,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.49702784419059753,2.8450980186462402,0.828125,0.7777777777777778,0.0,0.08404574543237686,2.8450980186462402,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4615023732185364,0.7777777777777778,0.4615023732185364,0.0,0.0,0.0,0
47,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.48811787366867065,2.82661771774292,0.828125,0.7777777777777778,0.0,0.08054758608341217,2.82661771774292,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4575866758823395,0.7777777777777778,0.4575866758823395,0.0,0.0,0.0,0
48,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.47966116666793823,2.809450626373291,0.828125,0.7777777777777778,0.0,0.07704220712184906,2.809450626373291,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4540906548500061,0.7777777777777778,0.4540906548500061,0.0,0.0,0.0,0
49,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.47186917066574097,2.7917332649230957,0.8125,0.7833333333333333,0.0,0.07330595701932907,2.7917332649230957,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4507550299167633,0.7833333333333333,0.4507550299167633,0.0,0.0,0.0,0
50,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4640752673149109,2.773613214492798,0.84375,0.7833333333333333,0.0,0.06958546489477158,2.773613214492798,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.44792860746383667,0.7833333333333333,0.44792860746383667,0.0,0.0,0.0,0
51,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4560379385948181,2.755361795425415,0.859375,0.7888888888888889,0.0,0.06606023013591766,2.755361795425415,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.4451606273651123,0.7888888888888889,0.4451606273651123,0.0,0.0,0.0,0
52,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4482532739639282,2.738844871520996,0.859375,0.7888888888888889,0.0,0.06261681020259857,2.738844871520996,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.442258358001709,0.7888888888888889,0.442258358001709,0.0,0.0,0.0,0
53,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.44045281410217285,2.7241809368133545,0.859375,0.7888888888888889,0.0,0.05942477285861969,2.7241809368133545,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.4396649897098541,0.7888888888888889,0.4396649897098541,0.0,0.0,0.0,0
54,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4328478276729584,2.7124290466308594,0.859375,0.7833333333333333,0.0,0.05654548108577728,2.7124290466308594,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.4375177323818207,0.7833333333333333,0.4375177323818207,0.0,0.0,0.0,0
55,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4252057373523712,2.7011373043060303,0.84375,0.7833333333333333,0.0,0.05396875739097595,2.7011373043060303,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.43562430143356323,0.7833333333333333,0.43562430143356323,0.0,0.0,0.0,0
56,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4174932539463043,2.6907708644866943,0.859375,0.7888888888888889,0.0,0.051607757806777954,2.6907708644866943,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.43420058488845825,0.7888888888888889,0.43420058488845825,0.0,0.0,0.0,0
57,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4096163511276245,2.683072805404663,0.859375,0.7888888888888889,0.0,0.04959273338317871,2.683072805404663,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.43303799629211426,0.7888888888888889,0.43303799629211426,0.0,0.0,0.0,0
58,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.4020719528198242,2.679511308670044,0.875,0.7833333333333333,0.0,0.04785432666540146,2.679511308670044,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.4318176209926605,0.7833333333333333,0.4318176209926605,0.0,0.0,0.0,0
59,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.39507240056991577,2.6787028312683105,0.875,0.7833333333333333,0.0,0.04631325602531433,2.6787028312683105,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.43067923188209534,0.7833333333333333,0.43067923188209534,0.0,0.0,0.0,0
60,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.3883470892906189,2.67828106880188,0.859375,0.7888888888888889,0.0,0.04488863795995712,2.67828106880188,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.42997875809669495,0.7888888888888889,0.42997875809669495,0.0,0.0,0.0,0
61,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.38130950927734375,2.677044630050659,0.84375,0.7944444444444444,0.0,0.043554551899433136,2.677044630050659,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.42994609475135803,0.7944444444444444,0.42994609475135803,0.0,0.0,0.0,0
62,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.37435969710350037,2.679253578186035,0.859375,0.7888888888888889,0.0,0.04241731017827988,2.679253578186035,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.42996639013290405,0.7888888888888889,0.42996639013290405,0.0,0.0,0.0,0
63,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.3681504726409912,2.6830830574035645,0.875,0.7833333333333333,0.0,0.04117588698863983,2.6830830574035645,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4297579824924469,0.7833333333333333,0.4297579824924469,0.0,0.0,0.0,0
64,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.36224353313446045,2.6856398582458496,0.875,0.7833333333333333,0.0,0.03979053348302841,2.6856398582458496,1.0,0.7833333333333333,0.0,0.7833333333333333,0.43008509278297424,0.7833333333333333,0.43008509278297424,0.0,0.0,0.0,0
65,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.3559843897819519,2.6887948513031006,0.875,0.7833333333333333,0.0,0.03855106234550476,2.6887948513031006,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4310137629508972,0.7833333333333333,0.4310137629508972,0.0,0.0,0.0,0
66,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.34971094131469727,2.6953186988830566,0.875,0.7833333333333333,0.0,0.03754270076751709,2.6953186988830566,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4321310520172119,0.7833333333333333,0.4321310520172119,0.0,0.0,0.0,0
67,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.34408658742904663,2.706549882888794,0.875,0.7833333333333333,0.0,0.03669195622205734,2.706549882888794,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4330347180366516,0.7833333333333333,0.4330347180366516,0.0,0.0,0.0,0
68,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.338809609413147,2.7188847064971924,0.890625,0.7833333333333333,0.0,0.03584478795528412,2.7188847064971924,1.0,0.7833333333333333,0.0,0.7833333333333333,0.43420591950416565,0.7833333333333333,0.43420591950416565,0.0,0.0,0.0,0
69,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.3332280218601227,2.730055809020996,0.890625,0.7833333333333333,0.0,0.03514751046895981,2.730055809020996,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4361686706542969,0.7833333333333333,0.4361686706542969,0.0,0.0,0.0,0
70,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.32742950320243835,2.740600109100342,0.890625,0.7944444444444444,0.0,0.034558556973934174,2.740600109100342,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4383334517478943,0.7944444444444444,0.4383334517478943,0.0,0.0,0.0,0
71,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.3220382332801819,2.754732370376587,0.90625,0.7944444444444444,0.0,0.03400710970163345,2.754732370376587,1.0,0.7944444444444444,0.0,0.7944444444444444,0.43994951248168945,0.7944444444444444,0.43994951248168945,0.0,0.0,0.0,0
72,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.31726163625717163,2.770315170288086,0.90625,0.7944444444444444,0.0,0.03359750658273697,2.770315170288086,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4417758584022522,0.7944444444444444,0.4417758584022522,0.0,0.0,0.0,0
73,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.312200129032135,2.784738302230835,0.90625,0.7888888888888889,0.0,0.033317819237709045,2.784738302230835,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4440821707248688,0.7888888888888889,0.4440821707248688,0.0,0.0,0.0,0
74,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.3069174885749817,2.8029041290283203,0.921875,0.7888888888888889,0.0,0.03318963199853897,2.8029041290283203,1.0,0.7888888888888889,0.0,0.7888888888888889,0.44632282853126526,0.7888888888888889,0.44632282853126526,0.0,0.0,0.0,0
75,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.30193984508514404,2.819387674331665,0.9375,0.7944444444444444,0.0,0.032890789210796356,2.819387674331665,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4486005902290344,0.7944444444444444,0.4486005902290344,0.0,0.0,0.0,0
76,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.2971632480621338,2.831629991531372,0.9375,0.7944444444444444,0.0,0.03223210573196411,2.831629991531372,1.0,0.7944444444444444,0.0,0.7944444444444444,0.45078879594802856,0.7944444444444444,0.45078879594802856,0.0,0.0,0.0,0
77,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.29251837730407715,2.8434503078460693,0.9375,0.7888888888888889,0.0,0.031271159648895264,2.8434503078460693,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4527357518672943,0.7888888888888889,0.4527357518672943,0.0,0.0,0.0,0
78,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.288104772567749,2.853740692138672,0.9375,0.7888888888888889,0.0,0.03009898215532303,2.853740692138672,1.0,0.7888888888888889,0.0,0.7888888888888889,0.45526599884033203,0.7888888888888889,0.45526599884033203,0.0,0.0,0.0,0
79,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.283453106880188,2.866050958633423,0.9375,0.7888888888888889,0.0,0.029103882610797882,2.866050958633423,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4591163992881775,0.7888888888888889,0.4591163992881775,0.0,0.0,0.0,0
80,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.27872955799102783,2.886200428009033,0.9375,0.7888888888888889,0.0,0.02850775420665741,2.886200428009033,1.0,0.7888888888888889,0.0,0.7888888888888889,0.463219553232193,0.7888888888888889,0.463219553232193,0.0,0.0,0.0,0
81,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.2743879556655884,2.9143905639648438,0.9375,0.7888888888888889,0.0,0.028296008706092834,2.9143905639648438,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4668312072753906,0.7888888888888889,0.4668312072753906,0.0,0.0,0.0,0
82,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.2700914740562439,2.940877676010132,0.9375,0.7888888888888889,0.0,0.028169915080070496,2.940877676010132,1.0,0.7888888888888889,0.0,0.7888888888888889,0.47109660506248474,0.7888888888888889,0.47109660506248474,0.0,0.0,0.0,0
83,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.2653045058250427,2.9657042026519775,0.9375,0.7888888888888889,0.0,0.02823019027709961,2.9657042026519775,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4761343002319336,0.7888888888888889,0.4761343002319336,0.0,0.0,0.0,0
84,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.2607851028442383,2.994807004928589,0.953125,0.7888888888888889,0.0,0.028430908918380737,2.994807004928589,1.0,0.7888888888888889,0.0,0.7888888888888889,0.47942227125167847,0.7888888888888889,0.47942227125167847,0.0,0.0,0.0,0
85,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.257089763879776,3.020016670227051,0.953125,0.7888888888888889,0.0,0.028354324400424957,3.020016670227051,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4824766516685486,0.7888888888888889,0.4824766516685486,0.0,0.0,0.0,0
86,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,0.25305309891700745,3.0379977226257324,0.9375,0.7888888888888889,0.0,0.02792961150407791,3.0379977226257324,1.0,0.7888888888888889,0.0,0.7888888888888889,0.48704710602760315,0.7888888888888889,0.48704710602760315,0.0,0.0,0.0,0
