epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
17,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,7550.35009765625,0.9974914965986394,0.5095,0.0,6.811959707420101e-08,7754.6513671875,0.995577479163123,0.4755,0.0,0.75,1.3509413003921509,0.381,22.645962715148926,0.0,0.0,0.0,0
18,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8429.2822265625,0.9977891156462585,0.5093,0.0,0.0,8436.859375,0.9970658275216874,0.4761,0.0,0.7164,0.7454342842102051,0.323,25.941486358642578,0.0,0.0,0.0,0
19,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,7518.23681640625,0.9985119047619048,0.5092,0.0,0.002933706622570753,8338.7392578125,0.9974060214322163,0.4763,0.0,0.7738,1.061527132987976,0.4072,24.56919288635254,0.0,0.0,0.0,0
20,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8189.4296875,0.9974914965986394,0.5087,0.0,0.0,8542.00390625,0.9970658275216874,0.474,0.0,0.7517,1.25888192653656,0.3442,26.661890029907227,0.0,0.0,0.0,0
21,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8415.9091796875,0.9984693877551021,0.5093,0.0,0.0,8972.3583984375,0.9969807790440551,0.479,0.0,0.8053,1.2887811660766602,0.3399,28.356321334838867,0.0,0.0,0.0,0
22,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8351.7744140625,0.9982993197278912,0.5103,0.0,0.0,9649.265625,0.99659806089471,0.4735,0.0,0.8049,0.20724916458129883,0.2891,28.3866548538208,0.0,0.0,0.0,0
23,noshare,0.0001,32,4,5,simpleff,mnist,8,10,1.3709068298339844e-06,8827.1953125,0.9984268707482993,0.5099,0.0,0.0,9331.3388671875,0.9971508759993196,0.4774,0.0,0.7816,0.05222409963607788,0.3441,27.128883361816406,0.0,0.0,0.0,0
24,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8369.5693359375,0.9985969387755103,0.509,0.0,0.0,8844.0439453125,0.9973634971934002,0.4788,0.0,0.7914,0.6056028604507446,0.3459,26.946819305419922,0.0,0.0,0.0,0
25,noshare,0.0001,32,4,5,simpleff,mnist,8,10,9.5367431640625e-07,10360.74609375,0.9982993197278912,0.5079,0.0,1.9073486328125e-06,9180.541015625,0.9981289334920905,0.4773,0.0,0.7722,0.10462278127670288,0.2948,30.48395538330078,0.0,0.0,0.0,0
26,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8361.525390625,0.9983843537414966,0.5094,0.0,0.0,9782.55859375,0.9961728185065487,0.4772,0.0,0.8003,0.2770356833934784,0.3579,28.847500801086426,0.0,0.0,0.0,0
27,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8786.810546875,0.9989795918367347,0.5102,0.0,0.0,9780.458984375,0.9982139819697228,0.4777,0.0,0.7989,0.19574055075645447,0.3765,29.20715045928955,0.0,0.0,0.0,0
28,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,8707.2705078125,0.9984693877551021,0.5103,0.0,0.0,9754.7431640625,0.9980013607756422,0.4778,0.0,0.7766,1.3253196477890015,0.3376,30.66886043548584,0.0,0.0,0.0,0
29,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9380.3984375,0.998171768707483,0.509,0.0,0.00023548943863715976,9092.537109375,0.9979163122980098,0.4789,0.0,0.7762,0.5969593524932861,0.3417,28.546274185180664,0.0,0.0,0.0,0
30,noshare,0.0001,32,4,5,simpleff,mnist,8,10,2.980232238769531e-07,9438.3642578125,0.9980017006802722,0.5097,0.0,0.0,9868.076171875,0.9977462153427453,0.4761,0.0,0.7823,1.1380327939987183,0.3202,29.826655387878418,0.0,0.0,0.0,0
31,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9303.9453125,0.9985969387755103,0.5094,0.0,6.811959707420101e-08,10400.87890625,0.998299030447355,0.4772,0.0,0.7843,0.6710182428359985,0.3154,31.117772102355957,0.0,0.0,0.0,0
32,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9865.9248046875,0.9994897959183674,0.5092,0.0,0.0,10363.8564453125,0.9976611668651131,0.4788,0.0,0.802,0.18123793601989746,0.2939,30.81342315673828,0.0,0.0,0.0,0
33,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,10300.6220703125,0.9983418367346939,0.5089,0.0,0.0,9771.27734375,0.9982565062085389,0.4791,0.0,0.7643,0.24833351373672485,0.3065,31.3150691986084,0.0,0.0,0.0,0
34,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9923.53515625,0.9988520408163265,0.5102,0.0,0.0,10253.072265625,0.9978737880591937,0.479,0.0,0.7868,0.06124395132064819,0.3247,30.14165687561035,0.0,0.0,0.0,0
35,noshare,0.0001,32,4,5,simpleff,mnist,8,10,1.1920928955078125e-07,9179.310546875,0.9985969387755103,0.5092,0.0,0.5712165236473083,11414.7021484375,0.9987667970743324,0.4782,0.0,0.7582,0.7413033246994019,0.2922,34.41409683227539,0.0,0.0,0.0,0
36,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9569.3369140625,0.9994472789115646,0.5109,0.0,6.811959565311554e-07,11350.0419921875,0.9972359244769519,0.4781,0.0,0.7965,0.878024697303772,0.2961,33.05727577209473,0.0,0.0,0.0,0
37,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,10260.1025390625,0.9988095238095238,0.5089,0.0,2.7247838829680404e-07,11074.7900390625,0.9985116516414356,0.4794,0.0,0.7579,0.4689972996711731,0.2971,34.54064655303955,0.0,0.0,0.0,0
38,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9404.2001953125,0.9997874149659864,0.5107,0.0,0.0,11586.6630859375,0.9984266031638034,0.4751,0.0,0.7991,0.2955463230609894,0.3365,31.923039436340332,0.0,0.0,0.0,0
39,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9478.900390625,1.0,0.5108,0.0,0.0,11774.3779296875,0.9977462153427453,0.4789,0.0,0.7982,0.29119688272476196,0.3304,33.99898910522461,0.0,0.0,0.0,0
40,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9491.2880859375,1.0,0.5108,0.0,0.00029155187075957656,11671.322265625,0.9978737880591937,0.478,0.0,0.8099,0.14372354745864868,0.3407,34.079291343688965,0.0,0.0,0.0,0
41,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9503.4755859375,1.0,0.5108,0.0,0.2008773237466812,10818.30078125,0.9991495152236775,0.4796,0.0,0.7968,0.3542179465293884,0.335,31.811226844787598,0.0,0.0,0.0,0
42,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9516.369140625,1.0,0.5108,0.0,0.0,11988.0234375,0.9982139819697228,0.4772,0.0,0.8008,0.008083224296569824,0.3277,34.041693687438965,0.0,0.0,0.0,0
43,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9530.0927734375,1.0,0.5108,0.0,0.0,11741.125,0.998639224357884,0.4803,0.0,0.7982,0.12219905853271484,0.3593,34.216614723205566,0.0,0.0,0.0,0
44,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9544.5341796875,1.0,0.5107,0.0,0.0,11317.1982421875,0.9983415546861711,0.4797,0.0,0.7914,0.44786199927330017,0.3516,34.866878509521484,0.0,0.0,0.0,0
45,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9559.712890625,1.0,0.5107,0.0,0.0,10908.9365234375,0.9988943697907807,0.4792,0.0,0.7753,0.8227612376213074,0.3644,31.332301139831543,0.0,0.0,0.0,0
46,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9575.4443359375,1.0,0.5107,0.0,0.0,11293.44140625,0.9985541758802517,0.4797,0.0,0.7818,0.3107021749019623,0.3583,33.155701637268066,0.0,0.0,0.0,0
47,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9591.666015625,1.0,0.5107,0.0,0.0,12256.7197265625,0.9979163122980098,0.4777,0.0,0.7943,0.30232957005500793,0.3516,34.96012306213379,0.0,0.0,0.0,0
48,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9607.787109375,1.0,0.5107,0.0,0.0,12327.671875,0.9984691274026195,0.4785,0.0,0.8032,0.03653985261917114,0.3523,36.045814514160156,0.0,0.0,0.0,0
49,noshare,0.0001,32,4,5,simpleff,mnist,8,10,0.0,9623.3544921875,1.0,0.5107,0.0,0.0,12586.908203125,0.9996172818506549,0.4794,0.0,0.809,0.13788637518882751,0.3439,36.66100883483887,0.0,0.0,0.0,0
