epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.8971675634384155,28.969593048095703,0.6017699115044248,0.3236994219653179,0.0,0.5129796862602234,39.11341857910156,0.9207920792079208,0.3468208092485549,0.0,0.24855491329479767,1.806562900543213,0.3468208092485549,5.677024841308594,0.0,0.0,0.0,0
11,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.8707485795021057,30.448402404785156,0.6017699115044248,0.32947976878612717,0.0,0.4464985728263855,41.82741928100586,0.9405940594059405,0.36416184971098264,0.0,0.24855491329479767,1.7962006330490112,0.36416184971098264,6.0191850662231445,0.0,0.0,0.0,0
12,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.861477255821228,31.65782928466797,0.6371681415929203,0.32947976878612717,0.0,0.3855600357055664,44.393157958984375,0.9306930693069307,0.3583815028901734,0.0,0.2658959537572254,1.7823402881622314,0.3583815028901734,6.320235252380371,0.0,0.0,0.0,0
13,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.8429439067840576,32.65960693359375,0.6637168141592921,0.35260115606936415,0.0,0.3479746878147125,46.87685775756836,0.9405940594059405,0.3583815028901734,0.0,0.2947976878612717,1.7763123512268066,0.3583815028901734,6.605317831039429,0.0,0.0,0.0,0
14,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.837996780872345,33.466861724853516,0.6902654867256637,0.35260115606936415,0.0,0.30911368131637573,49.14848709106445,0.9207920792079208,0.3583815028901734,0.0,0.2947976878612717,1.776035189628601,0.3583815028901734,6.858924627304077,0.0,0.0,0.0,0
15,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.8240466713905334,34.0963249206543,0.6902654867256637,0.37572254335260113,0.0,0.28694266080856323,51.147010803222656,0.9306930693069307,0.3583815028901734,0.0,0.3179190751445087,1.7739404439926147,0.3583815028901734,7.074626684188843,0.0,0.0,0.0,0
16,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.8158002495765686,34.590816497802734,0.6991150442477876,0.3699421965317919,0.0,0.2570745348930359,52.946746826171875,0.9306930693069307,0.36416184971098264,0.0,0.3236994219653179,1.775269627571106,0.36416184971098264,7.262405633926392,0.0,0.0,0.0,0
17,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.8065707087516785,34.989173889160156,0.7256637168141593,0.3872832369942196,0.0,0.24214228987693787,54.634124755859375,0.9603960396039604,0.36416184971098264,0.0,0.3352601156069364,1.7786723375320435,0.36416184971098264,7.437222957611084,0.0,0.0,0.0,0
18,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.7944568395614624,35.33050537109375,0.7079646017699115,0.3930635838150289,0.0,0.21865597367286682,56.126197814941406,0.9504950495049505,0.36416184971098264,0.0,0.3352601156069364,1.7831082344055176,0.36416184971098264,7.589385271072388,0.0,0.0,0.0,0
19,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.7865792512893677,35.619476318359375,0.7079646017699115,0.3930635838150289,0.0,0.20632191002368927,57.51293182373047,0.9702970297029703,0.3699421965317919,0.0,0.3352601156069364,1.7879910469055176,0.36416184971098264,7.7311625480651855,0.0,0.0,0.0,0
20,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.773672342300415,35.86080551147461,0.7256637168141593,0.4046242774566474,0.0,0.18635901808738708,58.733314514160156,0.9702970297029703,0.35260115606936415,0.0,0.3468208092485549,1.7896555662155151,0.35260115606936415,7.8513383865356445,0.0,0.0,0.0,0
21,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.7631033062934875,36.08548355102539,0.7433628318584071,0.4046242774566474,0.0,0.17483825981616974,59.86280059814453,0.9702970297029703,0.3699421965317919,0.0,0.3468208092485549,1.7913649082183838,0.3699421965317919,7.963844060897827,0.0,0.0,0.0,0
22,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.7510149478912354,36.28740692138672,0.7522123893805309,0.3988439306358382,0.0,0.15953846275806427,60.861976623535156,0.9702970297029703,0.35260115606936415,0.0,0.3468208092485549,1.7941110134124756,0.35260115606936415,8.065047025680542,0.0,0.0,0.0,0
23,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.7377660274505615,36.47648620605469,0.7522123893805309,0.4046242774566474,0.0,0.15030136704444885,61.89883804321289,0.9702970297029703,0.3699421965317919,0.0,0.3468208092485549,1.8000361919403076,0.3699421965317919,8.172103643417358,0.0,0.0,0.0,0
24,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.724078357219696,36.67588424682617,0.7610619469026548,0.4046242774566474,0.0,0.13736972212791443,62.825172424316406,0.9801980198019802,0.36416184971098264,0.0,0.3468208092485549,1.8052189350128174,0.36416184971098264,8.267076253890991,0.0,0.0,0.0,0
25,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.7123312950134277,36.86614990234375,0.7610619469026548,0.4046242774566474,0.0,0.1293191909790039,63.738929748535156,0.9900990099009901,0.36416184971098264,0.0,0.34104046242774566,1.8086411952972412,0.36416184971098264,8.357040405273438,0.0,0.0,0.0,0
26,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.6963858008384705,37.04786682128906,0.7699115044247787,0.41040462427745666,0.0,0.11842803657054901,64.5748519897461,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8116399049758911,0.36416184971098264,8.442658185958862,0.0,0.0,0.0,0
27,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.6805824041366577,37.20843505859375,0.7787610619469026,0.4161849710982659,0.0,0.11158084869384766,65.41825866699219,0.9900990099009901,0.36416184971098264,0.0,0.32947976878612717,1.8156594038009644,0.36416184971098264,8.526537418365479,0.0,0.0,0.0,0
28,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.6661710143089294,37.3754768371582,0.7787610619469026,0.4161849710982659,0.0,0.10275650024414062,66.19783782958984,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8198485374450684,0.36416184971098264,8.605013370513916,0.0,0.0,0.0,0
29,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.6500704288482666,37.5379753112793,0.7787610619469026,0.42196531791907516,0.0,0.09684868156909943,66.97949981689453,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8237217664718628,0.36416184971098264,8.685100793838501,0.0,0.0,0.0,0
30,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.6325131058692932,37.708335876464844,0.7876106194690266,0.4277456647398844,0.0,0.08958759158849716,67.70162963867188,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8272426128387451,0.36416184971098264,8.759183406829834,0.0,0.0,0.0,0
31,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.6159053444862366,37.86436462402344,0.7964601769911505,0.43352601156069365,0.0,0.08466720581054688,68.42073822021484,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8307762145996094,0.36416184971098264,8.83337116241455,0.0,0.0,0.0,0
32,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.597877025604248,38.00639343261719,0.8141592920353983,0.44508670520231214,0.0,0.07862796634435654,69.08241271972656,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.833358883857727,0.36416184971098264,8.901262044906616,0.0,0.0,0.0,0
33,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.5800541639328003,38.13892364501953,0.8495575221238938,0.44508670520231214,0.0,0.07449646294116974,69.74482727050781,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8355388641357422,0.36416184971098264,8.968260288238525,0.0,0.0,0.0,0
34,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.5612970590591431,38.285560607910156,0.8584070796460177,0.44508670520231214,0.0,0.06937237083911896,70.36604309082031,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8377914428710938,0.36416184971098264,9.033474683761597,0.0,0.0,0.0,0
35,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.5432167053222656,38.42481994628906,0.8761061946902655,0.44508670520231214,0.0,0.0658712387084961,70.99222564697266,0.9900990099009901,0.36416184971098264,0.0,0.3236994219653179,1.8404889106750488,0.36416184971098264,9.097668170928955,0.0,0.0,0.0,0
36,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.5249264240264893,38.559932708740234,0.8938053097345132,0.44508670520231214,0.0,0.061467550694942474,71.6094741821289,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8434233665466309,0.36416184971098264,9.161035776138306,0.0,0.0,0.0,0
37,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.5056146383285522,38.70070266723633,0.8938053097345132,0.45664739884393063,0.0,0.05838356167078018,72.22479248046875,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8458112478256226,0.36416184971098264,9.223336219787598,0.0,0.0,0.0,0
38,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.48720717430114746,38.84379577636719,0.9026548672566371,0.45664739884393063,0.0,0.054520417004823685,72.79814910888672,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8488637208938599,0.36416184971098264,9.281467199325562,0.0,0.0,0.0,0
39,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.46856990456581116,38.95245361328125,0.9026548672566371,0.47398843930635837,0.0,0.051950644701719284,73.3824462890625,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8519185781478882,0.36416184971098264,9.338217735290527,0.0,0.0,0.0,0
40,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.45114436745643616,39.0599365234375,0.911504424778761,0.47398843930635837,0.0,0.048558998852968216,73.9192886352539,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8548299074172974,0.36416184971098264,9.392409801483154,0.0,0.0,0.0,0
41,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.43249639868736267,39.16488265991211,0.911504424778761,0.4797687861271676,0.0,0.046364594250917435,74.4698257446289,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8572903871536255,0.36416184971098264,9.447595357894897,0.0,0.0,0.0,0
42,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.4140414893627167,39.27626419067383,0.9203539823008849,0.4797687861271676,0.0,0.04339713975787163,74.9737548828125,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8596456050872803,0.36416184971098264,9.500560283660889,0.0,0.0,0.0,0
43,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.3962535262107849,39.40005111694336,0.9380530973451328,0.4797687861271676,0.0,0.0414913184940815,75.4952621459961,1.0,0.36416184971098264,0.0,0.3236994219653179,1.8624190092086792,0.36416184971098264,9.55613088607788,0.0,0.0,0.0,0
44,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.3795608580112457,39.508094787597656,0.9380530973451328,0.4797687861271676,0.0,0.03888130187988281,75.9716567993164,1.0,0.36416184971098264,0.0,0.3179190751445087,1.8654801845550537,0.36416184971098264,9.607058763504028,0.0,0.0,0.0,0
45,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.3625243902206421,39.59894561767578,0.9380530973451328,0.48554913294797686,0.0,0.03719062730669975,76.46906280517578,1.0,0.3699421965317919,0.0,0.3236994219653179,1.8681246042251587,0.3699421965317919,9.657825708389282,0.0,0.0,0.0,0
46,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.34581175446510315,39.68864440917969,0.9380530973451328,0.48554913294797686,0.0,0.03489723056554794,76.92524719238281,1.0,0.3699421965317919,0.0,0.3179190751445087,1.8708876371383667,0.3699421965317919,9.705709457397461,0.0,0.0,0.0,0
47,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.32946521043777466,39.79033279418945,0.9380530973451328,0.4913294797687861,0.0,0.033417701721191406,77.4035873413086,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8738582134246826,0.3699421965317919,9.756649255752563,0.0,0.0,0.0,0
48,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.3134962022304535,39.8931999206543,0.9469026548672567,0.4913294797687861,0.0,0.03140602260828018,77.84027099609375,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8767924308776855,0.3699421965317919,9.80427360534668,0.0,0.0,0.0,0
49,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.29813385009765625,40.005523681640625,0.9469026548672567,0.4913294797687861,0.0,0.030064010992646217,78.30056762695312,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8797582387924194,0.3699421965317919,9.854562044143677,0.0,0.0,0.0,0
50,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.2839218080043793,40.10223388671875,0.9557522123893806,0.4913294797687861,0.0,0.028318215161561966,78.72250366210938,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8825081586837769,0.3699421965317919,9.89966630935669,0.0,0.0,0.0,0
51,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.2698433995246887,40.19413757324219,0.9557522123893806,0.4913294797687861,0.0,0.0270843505859375,79.16100311279297,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8852721452713013,0.3699421965317919,9.945639848709106,0.0,0.0,0.0,0
52,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.25603070855140686,40.31244659423828,0.9557522123893806,0.49710982658959535,0.0,0.025604819878935814,79.56654357910156,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8883253335952759,0.3699421965317919,9.992528915405273,0.0,0.0,0.0,0
53,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.2427348494529724,40.41347885131836,0.9557522123893806,0.49710982658959535,0.0,0.02445239946246147,79.98529815673828,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8912394046783447,0.3699421965317919,10.03771424293518,0.0,0.0,0.0,0
54,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.23069114983081818,40.5074348449707,0.9557522123893806,0.49710982658959535,0.0,0.023198509588837624,80.37998962402344,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8944728374481201,0.3699421965317919,10.079603433609009,0.0,0.0,0.0,0
55,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.21874020993709564,40.60019302368164,0.9557522123893806,0.49710982658959535,0.0,0.022122954949736595,80.77915954589844,1.0,0.3699421965317919,0.0,0.32947976878612717,1.8979932069778442,0.3699421965317919,10.122678756713867,0.0,0.0,0.0,0
56,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.20782868564128876,40.677433013916016,0.9557522123893806,0.49710982658959535,0.0,0.021050263196229935,81.16069030761719,1.0,0.3699421965317919,0.0,0.32947976878612717,1.9012243747711182,0.3699421965317919,10.16546630859375,0.0,0.0,0.0,0
57,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.1970367133617401,40.73218536376953,0.9557522123893806,0.5086705202312138,0.0,0.020058250054717064,81.53923797607422,1.0,0.3699421965317919,0.0,0.32947976878612717,1.9044257402420044,0.3699421965317919,10.20514440536499,0.0,0.0,0.0,0
58,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.18704111874103546,40.77568817138672,0.9646017699115044,0.5086705202312138,0.0,0.019137000665068626,81.90816497802734,1.0,0.3699421965317919,0.0,0.32947976878612717,1.9078352451324463,0.3699421965317919,10.242834568023682,0.0,0.0,0.0,0
59,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.17698414623737335,40.820491790771484,0.9646017699115044,0.5144508670520231,0.0,0.01824054680764675,82.26918029785156,1.0,0.3699421965317919,0.0,0.32947976878612717,1.911446213722229,0.3699421965317919,10.279789209365845,0.0,0.0,0.0,0
60,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.16718272864818573,40.86869812011719,0.9646017699115044,0.5144508670520231,0.0,0.017424201592803,82.62422943115234,1.0,0.3699421965317919,0.0,0.32947976878612717,1.9147599935531616,0.3699421965317919,10.316370010375977,0.0,0.0,0.0,0
61,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.15770502388477325,40.9228515625,0.9646017699115044,0.5144508670520231,0.0,0.016630936414003372,82.97163391113281,1.0,0.3699421965317919,0.0,0.32947976878612717,1.9180610179901123,0.3699421965317919,10.352957725524902,0.0,0.0,0.0,0
62,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.14858967065811157,40.99089431762695,0.9646017699115044,0.5144508670520231,0.0,0.015899658203125,83.31512451171875,1.0,0.3699421965317919,0.0,0.3179190751445087,1.921443223953247,0.3699421965317919,10.391271829605103,0.0,0.0,0.0,0
63,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.14003770053386688,41.07228469848633,0.9734513274336283,0.5202312138728323,0.0,0.015192031860351562,83.64842224121094,1.0,0.3699421965317919,0.0,0.3179190751445087,1.9254599809646606,0.3699421965317919,10.430142164230347,0.0,0.0,0.0,0
64,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.13191057741641998,41.15026092529297,0.9734513274336283,0.5202312138728323,0.0,0.014536285772919655,83.97499084472656,1.0,0.3699421965317919,0.0,0.3179190751445087,1.9293099641799927,0.3699421965317919,10.467570781707764,0.0,0.0,0.0,0
65,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.1244489997625351,41.219139099121094,0.9734513274336283,0.5202312138728323,0.0,0.013910293579101562,84.29530334472656,1.0,0.3699421965317919,0.0,0.3179190751445087,1.932950496673584,0.3699421965317919,10.503340482711792,0.0,0.0,0.0,0
66,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.11744111776351929,41.278228759765625,0.9911504424778761,0.5260115606936416,0.0,0.013319969177246094,84.61090087890625,1.0,0.3699421965317919,0.0,0.3179190751445087,1.9365918636322021,0.3699421965317919,10.537461757659912,0.0,0.0,0.0,0
67,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.11075412482023239,41.342105865478516,0.9911504424778761,0.5260115606936416,0.0,0.012764167971909046,84.91880798339844,1.0,0.3699421965317919,0.0,0.3179190751445087,1.940299391746521,0.3699421965317919,10.572533369064331,0.0,0.0,0.0,0
68,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.10454124212265015,41.38145065307617,0.9911504424778761,0.5260115606936416,0.0,0.012231635861098766,85.22004699707031,1.0,0.3699421965317919,0.0,0.3179190751445087,1.9436843395233154,0.3699421965317919,10.605371236801147,0.0,0.0,0.0,0
69,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.09856751561164856,41.41960906982422,0.9911504424778761,0.5260115606936416,0.0,0.011734390631318092,85.51557159423828,1.0,0.3699421965317919,0.0,0.3179190751445087,1.946744680404663,0.3699421965317919,10.63827109336853,0.0,0.0,0.0,0
70,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.09256435930728912,41.46654510498047,0.9911504424778761,0.5260115606936416,0.0,0.01125488243997097,85.80582427978516,1.0,0.3699421965317919,0.0,0.3236994219653179,1.950295329093933,0.3699421965317919,10.670295715332031,0.0,0.0,0.0,0
71,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.0866987556219101,41.548377990722656,0.9911504424778761,0.5260115606936416,0.0,0.010808562859892845,86.09197998046875,1.0,0.3699421965317919,0.0,0.3236994219653179,1.9543449878692627,0.3699421965317919,10.706161737442017,0.0,0.0,0.0,0
72,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.08098181337118149,41.649559020996094,0.9911504424778761,0.5260115606936416,0.0,0.010370445437729359,86.37158203125,1.0,0.3699421965317919,0.0,0.3352601156069364,1.9582918882369995,0.3699421965317919,10.742303371429443,0.0,0.0,0.0,0
73,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.0758504867553711,41.76524353027344,0.9911504424778761,0.5260115606936416,0.0,0.009972190484404564,86.64955139160156,1.0,0.3699421965317919,0.0,0.3352601156069364,1.9615552425384521,0.3699421965317919,10.779476642608643,0.0,0.0,0.0,0
74,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.07114887237548828,41.91327667236328,0.9911504424778761,0.5260115606936416,0.0,0.009585762396454811,86.92008972167969,1.0,0.3699421965317919,0.0,0.3352601156069364,1.963881015777588,0.3699421965317919,10.818098306655884,0.0,0.0,0.0,0
75,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.06702136993408203,42.03407669067383,0.9911504424778761,0.5260115606936416,0.0,0.009217262268066406,87.18569946289062,1.0,0.3699421965317919,0.0,0.3352601156069364,1.966536283493042,0.3699421965317919,10.853638410568237,0.0,0.0,0.0,0
76,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.06333799660205841,42.0893669128418,0.9911504424778761,0.5260115606936416,0.0,0.008869171142578125,87.44884490966797,1.0,0.3699421965317919,0.0,0.3352601156069364,1.9704762697219849,0.3699421965317919,10.88504695892334,0.0,0.0,0.0,0
77,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.059976689517498016,42.09563446044922,0.9911504424778761,0.5317919075144508,0.0,0.00853805523365736,87.70652770996094,1.0,0.3699421965317919,0.0,0.3352601156069364,1.973441243171692,0.3699421965317919,10.91092586517334,0.0,0.0,0.0,0
78,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.056649770587682724,42.08881378173828,0.9911504424778761,0.5317919075144508,0.0,0.008221244439482689,87.9593276977539,1.0,0.3699421965317919,0.0,0.3352601156069364,1.9759224653244019,0.3699421965317919,10.933674335479736,0.0,0.0,0.0,0
79,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.05323471873998642,42.102760314941406,1.0,0.5317919075144508,0.0,0.007921600714325905,88.20903778076172,1.0,0.3699421965317919,0.0,0.3352601156069364,1.9781321287155151,0.3699421965317919,10.957180500030518,0.0,0.0,0.0,0
80,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.04968918114900589,42.17156219482422,1.0,0.5317919075144508,0.0,0.007638358976691961,88.4535903930664,1.0,0.3699421965317919,0.0,0.32947976878612717,1.9802347421646118,0.3699421965317919,10.986486673355103,0.0,0.0,0.0,0
81,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.04620097577571869,42.31101608276367,1.0,0.5317919075144508,0.0,0.007357978727668524,88.69502258300781,1.0,0.3699421965317919,0.0,0.34104046242774566,1.9832655191421509,0.3699421965317919,11.0222487449646,0.0,0.0,0.0,0
82,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.0430191271007061,42.53042984008789,1.0,0.5317919075144508,0.0,0.0071052550338208675,88.93626403808594,1.0,0.3699421965317919,0.0,0.34104046242774566,1.9866236448287964,0.3699421965317919,11.066466331481934,0.0,0.0,0.0,0
83,noshare,0.0001,32,3,5,gru,tapnet-PEMS-SF,8,10,0.0402999222278595,42.75531768798828,1.0,0.5202312138728323,0.0,0.00685462960973382,89.17047882080078,1.0,0.3699421965317919,0.0,0.34104046242774566,1.9895695447921753,0.3699421965317919,11.109384536743164,0.0,0.0,0.0,0
