epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.5625,5.59375,5.625,5.625,1.90625,5.614583333333333,5.604166666666667,5.614583333333333,5.625,1.9166666666666667,11.177083333333334,11.197916666666666,11.239583333333334,11.25,3.8229166666666665,0.223488911986351,27.084697723388672,0.9743055555555555,0.9299599771297884,0.0,0.0727897584438324,27.084697723388672,0.9732638888888889,0.9299599771297884,0.0,0.9299599771297884,0.173127219080925,0.9299599771297884,0.173127219080925,0.0,0.0,0.0,0
14,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.541666666666667,5.604166666666667,5.625,5.625,1.8229166666666667,5.614583333333333,5.625,5.614583333333333,5.625,1.9375,11.15625,11.229166666666666,11.239583333333334,11.25,3.7604166666666665,0.21731795370578766,26.817720413208008,0.9756944444444444,0.9311034877072613,0.0,0.06617546081542969,26.817720413208008,0.975,0.9311034877072613,0.0,0.9311034877072613,0.16385260224342346,0.9311034877072613,0.16385260224342346,0.0,0.0,0.0,0
15,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.53125,5.614583333333333,5.625,5.625,1.9895833333333333,5.625,5.625,5.625,5.625,1.9270833333333333,11.15625,11.239583333333334,11.25,11.25,3.9166666666666665,0.2120618373155594,26.51626968383789,0.9770833333333333,0.9325328759291024,0.0,0.0608038604259491,26.51626968383789,0.9767361111111111,0.9325328759291024,0.0,0.9325328759291024,0.1560472995042801,0.9325328759291024,0.1560472995042801,0.0,0.0,0.0,0
16,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.583333333333333,5.625,5.625,5.625,2.0104166666666665,5.614583333333333,5.625,5.625,5.625,1.8020833333333333,11.197916666666666,11.25,11.25,11.25,3.8125,0.20666195452213287,26.293628692626953,0.9784722222222222,0.934819897084048,0.0,0.05646584928035736,26.293628692626953,0.9791666666666666,0.934819897084048,0.0,0.934819897084048,0.14762993156909943,0.934819897084048,0.14762993156909943,0.0,0.0,0.0,0
17,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.59375,5.614583333333333,5.625,5.625,1.9166666666666667,5.604166666666667,5.625,5.625,5.625,1.9166666666666667,11.197916666666666,11.239583333333334,11.25,11.25,3.8333333333333335,0.20321820676326752,26.054094314575195,0.9809027777777778,0.9356775300171527,0.0,0.052814602851867676,26.054094314575195,0.9788194444444445,0.9356775300171527,0.0,0.9356775300171527,0.13903994858264923,0.9356775300171527,0.13903994858264923,0.0,0.0,0.0,0
18,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.604166666666667,5.583333333333333,5.614583333333333,5.625,1.8541666666666667,5.59375,5.625,5.625,5.625,1.8854166666666667,11.197916666666666,11.208333333333334,11.239583333333334,11.25,3.7395833333333335,0.1973711997270584,25.882762908935547,0.9815972222222222,0.9373927958833619,0.0,0.048957690596580505,25.882762908935547,0.98125,0.9373927958833619,0.0,0.9373927958833619,0.13106068968772888,0.9373927958833619,0.13106068968772888,0.0,0.0,0.0,0
19,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.541666666666667,5.583333333333333,5.614583333333333,5.625,2.0104166666666665,5.59375,5.625,5.625,5.614583333333333,1.9583333333333333,11.135416666666666,11.208333333333334,11.239583333333334,11.239583333333334,3.96875,0.19383834302425385,25.698558807373047,0.9819444444444444,0.9382504288164666,0.0,0.0450698584318161,25.698558807373047,0.9822916666666667,0.9382504288164666,0.0,0.9382504288164666,0.12679080665111542,0.9382504288164666,0.12679080665111542,0.0,0.0,0.0,0
20,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.572916666666667,5.59375,5.625,5.625,1.9270833333333333,5.59375,5.614583333333333,5.625,5.625,1.96875,11.166666666666666,11.208333333333334,11.25,11.25,3.8958333333333335,0.1893843710422516,25.589881896972656,0.9826388888888888,0.9391080617495712,0.0,0.04139137268066406,25.589881896972656,0.984375,0.9391080617495712,0.0,0.9391080617495712,0.12537923455238342,0.9391080617495712,0.12537923455238342,0.0,0.0,0.0,0
21,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.5,5.604166666666667,5.625,5.625,1.8854166666666667,5.614583333333333,5.625,5.625,5.625,1.9166666666666667,11.114583333333334,11.229166666666666,11.25,11.25,3.8020833333333335,0.1866871863603592,25.418081283569336,0.9829861111111111,0.9396798170383076,0.0,0.037994906306266785,25.418081283569336,0.9854166666666667,0.9396798170383076,0.0,0.9396798170383076,0.12142391502857208,0.9396798170383076,0.12142391502857208,0.0,0.0,0.0,0
22,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.53125,5.572916666666667,5.625,5.625,1.8125,5.604166666666667,5.625,5.614583333333333,5.625,1.8854166666666667,11.135416666666666,11.197916666666666,11.239583333333334,11.25,3.6979166666666665,0.18455196917057037,25.293886184692383,0.9850694444444444,0.9391080617495712,0.0,0.03490552306175232,25.293886184692383,0.9864583333333333,0.9391080617495712,0.0,0.9391080617495712,0.1173633560538292,0.9391080617495712,0.1173633560538292,0.0,0.0,0.0,0
23,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.479166666666667,5.583333333333333,5.614583333333333,5.625,1.90625,5.59375,5.614583333333333,5.625,5.614583333333333,1.9166666666666667,11.072916666666666,11.197916666666666,11.239583333333334,11.239583333333334,3.8229166666666665,0.18225020170211792,25.245807647705078,0.9861111111111112,0.9399656946826758,0.0,0.032163575291633606,25.245807647705078,0.9868055555555556,0.9399656946826758,0.0,0.9399656946826758,0.10983109474182129,0.9399656946826758,0.10983109474182129,0.0,0.0,0.0,0
24,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.5,5.614583333333333,5.625,5.625,1.9479166666666667,5.604166666666667,5.625,5.614583333333333,5.604166666666667,1.8333333333333333,11.104166666666666,11.239583333333334,11.239583333333334,11.229166666666666,3.78125,0.17987918853759766,25.250661849975586,0.9864583333333333,0.940251572327044,0.0,0.02964402735233307,25.250661849975586,0.9871527777777778,0.940251572327044,0.0,0.940251572327044,0.10792579501867294,0.940251572327044,0.10792579501867294,0.0,0.0,0.0,0
25,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.479166666666667,5.625,5.625,5.625,2.0104166666666665,5.614583333333333,5.614583333333333,5.614583333333333,5.625,1.8854166666666667,11.09375,11.239583333333334,11.239583333333334,11.25,3.8958333333333335,0.1774381548166275,25.233964920043945,0.9871527777777778,0.940251572327044,0.0,0.02778339385986328,25.233964920043945,0.9878472222222222,0.940251572327044,0.0,0.940251572327044,0.10355973243713379,0.940251572327044,0.10355973243713379,0.0,0.0,0.0,0
26,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.447916666666667,5.625,5.625,5.625,1.9479166666666667,5.583333333333333,5.614583333333333,5.614583333333333,5.614583333333333,1.8854166666666667,11.03125,11.239583333333334,11.239583333333334,11.239583333333334,3.8333333333333335,0.17169912159442902,25.295549392700195,0.9881944444444445,0.9405374499714122,0.0,0.026118144392967224,25.295549392700195,0.9888888888888889,0.9405374499714122,0.0,0.9405374499714122,0.09805259853601456,0.9405374499714122,0.09805259853601456,0.0,0.0,0.0,0
27,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.46875,5.625,5.625,5.625,1.8645833333333333,5.604166666666667,5.614583333333333,5.625,5.625,1.9375,11.072916666666666,11.239583333333334,11.25,11.25,3.8020833333333335,0.16804848611354828,25.423404693603516,0.9888888888888889,0.9393939393939394,0.0,0.024541795253753662,25.423404693603516,0.9892361111111111,0.9393939393939394,0.0,0.9393939393939394,0.09588084369897842,0.9393939393939394,0.09588084369897842,0.0,0.0,0.0,0
28,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.322916666666667,5.59375,5.625,5.625,1.8229166666666667,5.604166666666667,5.59375,5.625,5.625,1.90625,10.927083333333334,11.1875,11.25,11.25,3.7291666666666665,0.161923348903656,25.613964080810547,0.9892361111111111,0.9399656946826758,0.0,0.023078858852386475,25.613964080810547,0.9899305555555555,0.9399656946826758,0.0,0.9399656946826758,0.09412217140197754,0.9399656946826758,0.09412217140197754,0.0,0.0,0.0,0
29,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.447916666666667,5.614583333333333,5.614583333333333,5.625,1.8541666666666667,5.5625,5.604166666666667,5.625,5.625,1.9479166666666667,11.010416666666666,11.21875,11.239583333333334,11.25,3.8020833333333335,0.15944942831993103,25.771459579467773,0.9899305555555555,0.9411092052601486,0.0,0.02169753611087799,25.771459579467773,0.9902777777777778,0.9411092052601486,0.0,0.9411092052601486,0.08953337371349335,0.9411092052601486,0.08953337371349335,0.0,0.0,0.0,0
30,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.375,5.604166666666667,5.625,5.625,1.9895833333333333,5.552083333333333,5.625,5.625,5.625,1.8958333333333333,10.927083333333334,11.229166666666666,11.25,11.25,3.8854166666666665,0.1539800614118576,25.88848114013672,0.9920138888888889,0.9413950829045169,0.0,0.020992517471313477,25.88848114013672,0.990625,0.9413950829045169,0.0,0.9413950829045169,0.08886303752660751,0.9413950829045169,0.08886303752660751,0.0,0.0,0.0,0
31,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.447916666666667,5.614583333333333,5.604166666666667,5.625,1.9791666666666667,5.53125,5.604166666666667,5.625,5.625,1.8854166666666667,10.979166666666666,11.21875,11.229166666666666,11.25,3.8645833333333335,0.1514628529548645,26.017820358276367,0.9923611111111111,0.9413950829045169,0.0,0.020479068160057068,26.017820358276367,0.9913194444444444,0.9413950829045169,0.0,0.9413950829045169,0.08558902889490128,0.9416809605488851,0.08558902889490128,0.0,0.0,0.0,0
32,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.427083333333333,5.614583333333333,5.625,5.625,1.8541666666666667,5.5,5.614583333333333,5.625,5.625,1.875,10.927083333333334,11.229166666666666,11.25,11.25,3.7291666666666665,0.14714625477790833,26.10727882385254,0.9927083333333333,0.9419668381932533,0.0,0.01989428699016571,26.10727882385254,0.9913194444444444,0.9419668381932533,0.0,0.9419668381932533,0.08454704284667969,0.9422527158376215,0.08454704284667969,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.395833333333333,5.614583333333333,5.614583333333333,5.604166666666667,1.8333333333333333,5.541666666666667,5.625,5.604166666666667,5.625,1.9270833333333333,10.9375,11.239583333333334,11.21875,11.229166666666666,3.7604166666666665,0.14403031766414642,26.229524612426758,0.99375,0.9408233276157805,0.0,0.019229814410209656,26.229524612426758,0.9920138888888889,0.9408233276157805,0.0,0.9408233276157805,0.08231606334447861,0.9408233276157805,0.08231606334447861,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.364583333333333,5.59375,5.625,5.625,1.9166666666666667,5.489583333333333,5.59375,5.604166666666667,5.625,1.9270833333333333,10.854166666666666,11.1875,11.229166666666666,11.25,3.84375,0.14012649655342102,26.36902618408203,0.9940972222222222,0.9419668381932533,0.0,0.01886303722858429,26.36902618408203,0.9920138888888889,0.9419668381932533,0.0,0.9419668381932533,0.08055529743432999,0.9419668381932533,0.08055529743432999,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.364583333333333,5.59375,5.604166666666667,5.625,1.9895833333333333,5.4375,5.59375,5.614583333333333,5.625,1.9583333333333333,10.802083333333334,11.1875,11.21875,11.25,3.9479166666666665,0.13647758960723877,26.430355072021484,0.9940972222222222,0.9422527158376215,0.0,0.018199652433395386,26.430355072021484,0.9920138888888889,0.9422527158376215,0.0,0.9422527158376215,0.07829809188842773,0.9422527158376215,0.07829809188842773,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.333333333333333,5.604166666666667,5.604166666666667,5.625,1.9791666666666667,5.489583333333333,5.604166666666667,5.59375,5.625,1.8645833333333333,10.822916666666666,11.208333333333334,11.197916666666666,11.25,3.84375,0.13449996709823608,26.488815307617188,0.9944444444444445,0.9431103487707261,0.0,0.0175333172082901,26.488815307617188,0.9923611111111111,0.9431103487707261,0.0,0.9431103487707261,0.07674022018909454,0.9431103487707261,0.07674022018909454,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.291666666666667,5.604166666666667,5.614583333333333,5.625,1.8645833333333333,5.458333333333333,5.583333333333333,5.604166666666667,5.625,1.8854166666666667,10.75,11.1875,11.21875,11.25,3.75,0.12995289266109467,26.547365188598633,0.9944444444444445,0.9416809605488851,0.0,0.01696188747882843,26.547365188598633,0.9923611111111111,0.9416809605488851,0.0,0.9416809605488851,0.07495145499706268,0.9416809605488851,0.07495145499706268,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.25,5.59375,5.625,5.625,1.9479166666666667,5.479166666666667,5.583333333333333,5.604166666666667,5.625,1.84375,10.729166666666666,11.177083333333334,11.229166666666666,11.25,3.7916666666666665,0.127415269613266,26.718093872070312,0.9940972222222222,0.9413950829045169,0.0,0.016797885298728943,26.718093872070312,0.9923611111111111,0.9413950829045169,0.0,0.9413950829045169,0.07388806343078613,0.9413950829045169,0.07388806343078613,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.333333333333333,5.604166666666667,5.604166666666667,5.625,1.8645833333333333,5.4375,5.59375,5.583333333333333,5.625,1.8333333333333333,10.770833333333334,11.197916666666666,11.1875,11.25,3.6979166666666665,0.12279470264911652,26.761119842529297,0.9944444444444445,0.9422527158376215,0.0,0.016461655497550964,26.761119842529297,0.9930555555555556,0.9422527158376215,0.0,0.9422527158376215,0.07204580307006836,0.9422527158376215,0.07204580307006836,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.28125,5.59375,5.625,5.625,1.8958333333333333,5.4375,5.625,5.604166666666667,5.625,2.03125,10.71875,11.21875,11.229166666666666,11.25,3.9270833333333335,0.11999593675136566,26.882030487060547,0.9944444444444445,0.9416809605488851,0.0,0.016434863209724426,26.882030487060547,0.9934027777777777,0.9416809605488851,0.0,0.9416809605488851,0.06977005302906036,0.9416809605488851,0.06977005302906036,0.0,0.0,0.0,0
41,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.270833333333333,5.59375,5.614583333333333,5.625,1.9479166666666667,5.4375,5.583333333333333,5.59375,5.625,1.9375,10.708333333333334,11.177083333333334,11.208333333333334,11.25,3.8854166666666665,0.11697487533092499,27.029624938964844,0.9944444444444445,0.9399656946826758,0.0,0.015932917594909668,27.029624938964844,0.9940972222222222,0.9399656946826758,0.0,0.9399656946826758,0.0671091079711914,0.9399656946826758,0.0671091079711914,0.0,0.0,0.0,0
42,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.322916666666667,5.604166666666667,5.59375,5.625,1.9791666666666667,5.447916666666667,5.583333333333333,5.583333333333333,5.625,1.9791666666666667,10.770833333333334,11.1875,11.177083333333334,11.25,3.9583333333333335,0.11621971428394318,27.099475860595703,0.9947916666666666,0.9391080617495712,0.0,0.01504509150981903,27.099475860595703,0.9940972222222222,0.9391080617495712,0.0,0.9391080617495712,0.06804589927196503,0.9391080617495712,0.06804589927196503,0.0,0.0,0.0,0
43,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.28125,5.552083333333333,5.572916666666667,5.625,1.8229166666666667,5.46875,5.583333333333333,5.604166666666667,5.625,1.8854166666666667,10.75,11.135416666666666,11.177083333333334,11.25,3.7083333333333335,0.11300469934940338,27.342742919921875,0.9958333333333333,0.9393939393939394,0.0,0.01469448208808899,27.342742919921875,0.9944444444444445,0.9393939393939394,0.0,0.9393939393939394,0.06543397903442383,0.9393939393939394,0.06543397903442383,0.0,0.0,0.0,0
44,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.322916666666667,5.5625,5.614583333333333,5.625,1.84375,5.364583333333333,5.59375,5.59375,5.625,1.8958333333333333,10.6875,11.15625,11.208333333333334,11.25,3.7395833333333335,0.11001431941986084,27.61124038696289,0.9958333333333333,0.9391080617495712,0.0,0.014619216322898865,27.61124038696289,0.9944444444444445,0.9391080617495712,0.0,0.9391080617495712,0.06600179523229599,0.9391080617495712,0.06600179523229599,0.0,0.0,0.0,0
45,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.3125,5.541666666666667,5.614583333333333,5.625,1.9166666666666667,5.395833333333333,5.541666666666667,5.583333333333333,5.625,1.90625,10.708333333333334,11.083333333333334,11.197916666666666,11.25,3.8229166666666665,0.10896573960781097,27.790481567382812,0.9958333333333333,0.9396798170383076,0.0,0.014563202857971191,27.790481567382812,0.9947916666666666,0.9396798170383076,0.0,0.9396798170383076,0.06157741695642471,0.9396798170383076,0.06157741695642471,0.0,0.0,0.0,0
46,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.3125,5.479166666666667,5.583333333333333,5.625,1.8854166666666667,5.364583333333333,5.59375,5.604166666666667,5.625,1.8229166666666667,10.677083333333334,11.072916666666666,11.1875,11.25,3.7083333333333335,0.10702838003635406,27.953161239624023,0.9961805555555555,0.9405374499714122,0.0,0.013966560363769531,27.953161239624023,0.9954861111111111,0.9405374499714122,0.0,0.9405374499714122,0.0616728775203228,0.9408233276157805,0.0616728775203228,0.0,0.0,0.0,0
47,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.302083333333333,5.53125,5.604166666666667,5.604166666666667,1.8333333333333333,5.364583333333333,5.572916666666667,5.614583333333333,5.625,2.0,10.666666666666666,11.104166666666666,11.21875,11.229166666666666,3.8333333333333335,0.10522888600826263,28.12865447998047,0.9958333333333333,0.9405374499714122,0.0,0.013384103775024414,28.12865447998047,0.9954861111111111,0.9405374499714122,0.0,0.9405374499714122,0.06047310680150986,0.9405374499714122,0.06047310680150986,0.0,0.0,0.0,0
48,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,5.291666666666667,5.552083333333333,5.614583333333333,5.625,1.96875,5.40625,5.5625,5.614583333333333,5.614583333333333,1.9166666666666667,10.697916666666666,11.114583333333334,11.229166666666666,11.239583333333334,3.8854166666666665,0.10491791367530823,28.398757934570312,0.9965277777777778,0.9405374499714122,0.0,0.012988120317459106,28.398757934570312,0.9954861111111111,0.9405374499714122,0.0,0.9405374499714122,0.05876946449279785,0.9405374499714122,0.05876946449279785,0.0,0.0,0.0,0
