epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
14,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.5797780156135559,3.810631275177002,0.90625,0.7391304347826086,0.0,0.32856670022010803,3.810631275177002,1.0,0.7391304347826086,0.0,0.7391304347826086,0.3956303000450134,0.7391304347826086,0.3956303000450134,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.5484876036643982,3.7616829872131348,0.90625,0.7318840579710145,0.0,0.30647826194763184,3.7616829872131348,1.0,0.7318840579710145,0.0,0.7318840579710145,0.3742062449455261,0.7318840579710145,0.3742062449455261,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.5215601325035095,3.722010374069214,0.90625,0.7246376811594203,0.0,0.2844785451889038,3.722010374069214,1.0,0.7246376811594203,0.0,0.7246376811594203,0.3551095426082611,0.7246376811594203,0.3551095426082611,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.49756187200546265,3.691469669342041,0.90625,0.7101449275362319,0.0,0.2637919783592224,3.691469669342041,1.0,0.7101449275362319,0.0,0.7101449275362319,0.3374819755554199,0.7101449275362319,0.3374819755554199,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.47633007168769836,3.6705667972564697,0.90625,0.7246376811594203,0.0,0.24425379931926727,3.6705667972564697,1.0,0.7246376811594203,0.0,0.7246376811594203,0.3229885995388031,0.7246376811594203,0.3229885995388031,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.45681291818618774,3.6574759483337402,0.90625,0.7101449275362319,0.0,0.2261231541633606,3.6574759483337402,1.0,0.7101449275362319,0.0,0.7101449275362319,0.3109799027442932,0.7101449275362319,0.3109799027442932,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.43852660059928894,3.649505615234375,0.90625,0.7028985507246377,0.0,0.209769606590271,3.649505615234375,1.0,0.7028985507246377,0.0,0.7028985507246377,0.3018876016139984,0.7028985507246377,0.3018876016139984,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.4207085072994232,3.6455090045928955,0.90625,0.6956521739130435,0.0,0.1955699622631073,3.6455090045928955,1.0,0.6956521739130435,0.0,0.6956521739130435,0.2960261404514313,0.6956521739130435,0.2960261404514313,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.4026998281478882,3.644028425216675,0.90625,0.6956521739130435,0.0,0.1830635666847229,3.644028425216675,1.0,0.6956521739130435,0.0,0.6956521739130435,0.293567419052124,0.6956521739130435,0.293567419052124,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.3837388753890991,3.644996404647827,0.90625,0.6884057971014492,0.0,0.17252296209335327,3.644996404647827,1.0,0.6884057971014492,0.0,0.6884057971014492,0.29405608773231506,0.6884057971014492,0.29405608773231506,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.36363744735717773,3.646791934967041,0.9375,0.6811594202898551,0.0,0.16393941640853882,3.646791934967041,1.0,0.6811594202898551,0.0,0.6811594202898551,0.2966909408569336,0.6811594202898551,0.2966909408569336,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.34290173649787903,3.648468494415283,0.9375,0.6884057971014492,0.0,0.15680207312107086,3.648468494415283,1.0,0.6884057971014492,0.0,0.6884057971014492,0.2992127537727356,0.6884057971014492,0.2992127537727356,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.3225249946117401,3.6506261825561523,0.96875,0.6739130434782609,0.0,0.15019729733467102,3.6506261825561523,1.0,0.6739130434782609,0.0,0.6739130434782609,0.3011641204357147,0.6739130434782609,0.3011641204357147,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.3025895357131958,3.6527247428894043,0.96875,0.6739130434782609,0.0,0.14380058646202087,3.6527247428894043,1.0,0.6739130434782609,0.0,0.6739130434782609,0.3013213872909546,0.6739130434782609,0.3013213872909546,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.2832757830619812,3.655221700668335,1.0,0.6811594202898551,0.0,0.1373918503522873,3.655221700668335,1.0,0.6811594202898551,0.0,0.6811594202898551,0.2996528446674347,0.6811594202898551,0.2996528446674347,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.264932781457901,3.658034086227417,1.0,0.6739130434782609,0.0,0.13093993067741394,3.658034086227417,1.0,0.6739130434782609,0.0,0.6739130434782609,0.2970309853553772,0.6739130434782609,0.2970309853553772,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.24714848399162292,3.66011118888855,1.0,0.6666666666666666,0.0,0.12461953610181808,3.66011118888855,1.0,0.6666666666666666,0.0,0.6666666666666666,0.2922433316707611,0.6666666666666666,0.2922433316707611,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.23034505546092987,3.661529302597046,1.0,0.6739130434782609,0.0,0.1182115226984024,3.661529302597046,1.0,0.6739130434782609,0.0,0.6739130434782609,0.285872220993042,0.6739130434782609,0.285872220993042,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.21459880471229553,3.662475824356079,1.0,0.6739130434782609,0.0,0.11186835914850235,3.662475824356079,1.0,0.6739130434782609,0.0,0.6739130434782609,0.27845844626426697,0.6739130434782609,0.27845844626426697,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.19985783100128174,3.661782741546631,1.0,0.6811594202898551,0.0,0.10585994273424149,3.661782741546631,1.0,0.6811594202898551,0.0,0.6811594202898551,0.2701788544654846,0.6811594202898551,0.2701788544654846,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.18594682216644287,3.660027265548706,1.0,0.6739130434782609,0.0,0.10029859840869904,3.660027265548706,1.0,0.6739130434782609,0.0,0.6739130434782609,0.26124781370162964,0.6739130434782609,0.26124781370162964,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.17288854718208313,3.6561601161956787,1.0,0.6739130434782609,0.0,0.09520397335290909,3.6561601161956787,1.0,0.6739130434782609,0.0,0.6739130434782609,0.25204092264175415,0.6739130434782609,0.25204092264175415,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.16067945957183838,3.649780511856079,1.0,0.6739130434782609,0.0,0.09046436846256256,3.649780511856079,1.0,0.6739130434782609,0.0,0.6739130434782609,0.24323144555091858,0.6739130434782609,0.24323144555091858,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.1493152678012848,3.6413168907165527,1.0,0.6811594202898551,0.0,0.08613951504230499,3.6413168907165527,1.0,0.6811594202898551,0.0,0.6811594202898551,0.2350541055202484,0.6811594202898551,0.2350541055202484,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.13883891701698303,3.6308531761169434,1.0,0.6811594202898551,0.0,0.08211114257574081,3.6308531761169434,1.0,0.6811594202898551,0.0,0.6811594202898551,0.2269071340560913,0.6811594202898551,0.2269071340560913,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.12916570901870728,3.620023727416992,1.0,0.6811594202898551,0.0,0.0783454105257988,3.620023727416992,1.0,0.6811594202898551,0.0,0.6811594202898551,0.2189621478319168,0.6811594202898551,0.2189621478319168,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.12024001777172089,3.6084442138671875,1.0,0.6811594202898551,0.0,0.07486089318990707,3.6084442138671875,1.0,0.6811594202898551,0.0,0.6811594202898551,0.211917445063591,0.6811594202898551,0.211917445063591,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.11212224513292313,3.5967280864715576,1.0,0.6811594202898551,0.0,0.07152596116065979,3.5967280864715576,1.0,0.6811594202898551,0.0,0.6811594202898551,0.2055099755525589,0.6811594202898551,0.2055099755525589,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.1047716960310936,3.5861916542053223,1.0,0.6884057971014492,0.0,0.06826748698949814,3.5861916542053223,1.0,0.6884057971014492,0.0,0.6884057971014492,0.19950343668460846,0.6884057971014492,0.19950343668460846,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.0981210470199585,3.5776498317718506,1.0,0.6811594202898551,0.0,0.06511363387107849,3.5776498317718506,1.0,0.6811594202898551,0.0,0.6811594202898551,0.1936531960964203,0.6811594202898551,0.1936531960964203,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.09212402999401093,3.5709874629974365,1.0,0.6811594202898551,0.0,0.062020108103752136,3.5709874629974365,1.0,0.6811594202898551,0.0,0.6811594202898551,0.1884160190820694,0.6811594202898551,0.1884160190820694,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.08658502995967865,3.5671989917755127,1.0,0.6739130434782609,0.0,0.05906090885400772,3.5671989917755127,1.0,0.6739130434782609,0.0,0.6739130434782609,0.1839110553264618,0.6739130434782609,0.1839110553264618,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.08144588768482208,3.5656352043151855,1.0,0.6739130434782609,0.0,0.05627503991127014,3.5656352043151855,1.0,0.6739130434782609,0.0,0.6739130434782609,0.1799807846546173,0.6739130434782609,0.1799807846546173,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,0.07669218629598618,,1.0,0.2463768115942029,0.0,0.05362967401742935,,1.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
83,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
87,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
88,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
89,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
90,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
91,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
92,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
93,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
94,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
95,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
96,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
97,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
98,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
99,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
