epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.26137417554855347,5.015696048736572,0.96875,0.5024390243902439,0.0,0.44235295057296753,5.015696048736572,1.0,0.5024390243902439,0.0,0.5024390243902439,0.7390256524085999,0.5024390243902439,0.7390256524085999,0.0,0.0,0.0,0
11,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.25027814507484436,5.017794609069824,0.96875,0.5170731707317073,0.0,0.4106164872646332,5.017794609069824,1.0,0.5170731707317073,0.0,0.5170731707317073,0.7284009456634521,0.5170731707317073,0.7284009456634521,0.0,0.0,0.0,0
12,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.2338653802871704,5.052778244018555,0.96875,0.5170731707317073,0.0,0.38602861762046814,5.052778244018555,1.0,0.5170731707317073,0.0,0.5170731707317073,0.7263432741165161,0.5170731707317073,0.7263432741165161,0.0,0.0,0.0,0
13,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.21495206654071808,5.093562126159668,0.96875,0.526829268292683,0.0,0.3655523657798767,5.093562126159668,1.0,0.526829268292683,0.0,0.526829268292683,0.7247915863990784,0.526829268292683,0.7247915863990784,0.0,0.0,0.0,0
14,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.19665519893169403,5.109996318817139,0.96875,0.5317073170731708,0.0,0.34602800011634827,5.109996318817139,1.0,0.5317073170731708,0.0,0.5317073170731708,0.7151108384132385,0.5317073170731708,0.7151108384132385,0.0,0.0,0.0,0
15,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.18213936686515808,5.095032215118408,0.96875,0.5317073170731708,0.0,0.32397472858428955,5.095032215118408,1.0,0.5317073170731708,0.0,0.5317073170731708,0.695926308631897,0.5317073170731708,0.695926308631897,0.0,0.0,0.0,0
16,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.17146116495132446,5.061535358428955,0.96875,0.5756097560975609,0.0,0.29927119612693787,5.061535358428955,1.0,0.5756097560975609,0.0,0.5756097560975609,0.6689409017562866,0.5756097560975609,0.6689409017562866,0.0,0.0,0.0,0
17,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.16333851218223572,5.046573638916016,0.96875,0.5804878048780487,0.0,0.27376222610473633,5.046573638916016,1.0,0.5804878048780487,0.0,0.5804878048780487,0.6453018188476562,0.5804878048780487,0.6453018188476562,0.0,0.0,0.0,0
18,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.1547204554080963,5.06742000579834,0.96875,0.5902439024390244,0.0,0.2507954239845276,5.06742000579834,1.0,0.5902439024390244,0.0,0.5902439024390244,0.631641685962677,0.5902439024390244,0.631641685962677,0.0,0.0,0.0,0
19,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.1435701549053192,5.120034217834473,0.96875,0.5902439024390244,0.0,0.23169732093811035,5.120034217834473,1.0,0.5902439024390244,0.0,0.5902439024390244,0.6277660131454468,0.5902439024390244,0.6277660131454468,0.0,0.0,0.0,0
20,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.13076072931289673,5.185268402099609,1.0,0.5804878048780487,0.0,0.21558508276939392,5.185268402099609,1.0,0.5804878048780487,0.0,0.5804878048780487,0.6259030103683472,0.5804878048780487,0.6259030103683472,0.0,0.0,0.0,0
21,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.11849036812782288,5.242959976196289,1.0,0.5804878048780487,0.0,0.20057383179664612,5.242959976196289,1.0,0.5804878048780487,0.0,0.5804878048780487,0.6192313432693481,0.5804878048780487,0.6192313432693481,0.0,0.0,0.0,0
22,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.10797357559204102,5.282352447509766,1.0,0.5951219512195122,0.0,0.1854032576084137,5.282352447509766,1.0,0.5951219512195122,0.0,0.5951219512195122,0.6047747135162354,0.5951219512195122,0.6047747135162354,0.0,0.0,0.0,0
23,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.09956907480955124,5.310105323791504,1.0,0.5902439024390244,0.0,0.16946826875209808,5.310105323791504,1.0,0.5902439024390244,0.0,0.5902439024390244,0.5844658613204956,0.5902439024390244,0.5844658613204956,0.0,0.0,0.0,0
24,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.09256267547607422,5.34501838684082,1.0,0.5951219512195122,0.0,0.15348125994205475,5.34501838684082,1.0,0.5951219512195122,0.0,0.5951219512195122,0.5642761588096619,0.5951219512195122,0.5642761588096619,0.0,0.0,0.0,0
25,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.08599989861249924,5.4003682136535645,1.0,0.5951219512195122,0.0,0.13856187462806702,5.4003682136535645,1.0,0.5951219512195122,0.0,0.5951219512195122,0.549501359462738,0.5951219512195122,0.549501359462738,0.0,0.0,0.0,0
26,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.07914429903030396,5.4784159660339355,1.0,0.5951219512195122,0.0,0.12540999054908752,5.4784159660339355,1.0,0.5951219512195122,0.0,0.5951219512195122,0.5420837998390198,0.5951219512195122,0.5420837998390198,0.0,0.0,0.0,0
27,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.07179557532072067,5.575167655944824,1.0,0.5951219512195122,0.0,0.11420564353466034,5.575167655944824,1.0,0.5951219512195122,0.0,0.5951219512195122,0.5405970215797424,0.5951219512195122,0.5405970215797424,0.0,0.0,0.0,0
28,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.06440012156963348,5.684744358062744,1.0,0.5951219512195122,0.0,0.10447511076927185,5.684744358062744,1.0,0.5951219512195122,0.0,0.5951219512195122,0.5421831011772156,0.5951219512195122,0.5421831011772156,0.0,0.0,0.0,0
29,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.05738799646496773,5.796864032745361,1.0,0.6048780487804878,0.0,0.09571415185928345,5.796864032745361,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5430235266685486,0.6048780487804878,0.5430235266685486,0.0,0.0,0.0,0
30,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.051104962825775146,5.901955604553223,1.0,0.6,0.0,0.08743724226951599,5.901955604553223,1.0,0.6,0.0,0.6,0.5402827858924866,0.6,0.5402827858924866,0.0,0.0,0.0,0
31,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.04581460356712341,6.001598834991455,1.0,0.5951219512195122,0.0,0.0793125256896019,6.001598834991455,1.0,0.5951219512195122,0.0,0.5951219512195122,0.534166693687439,0.5951219512195122,0.534166693687439,0.0,0.0,0.0,0
32,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.04132580757141113,6.101512432098389,1.0,0.6048780487804878,0.0,0.07151582837104797,6.101512432098389,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5263513326644897,0.6048780487804878,0.5263513326644897,0.0,0.0,0.0,0
33,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0374009795486927,6.207067012786865,1.0,0.6048780487804878,0.0,0.06427939236164093,6.207067012786865,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5190626382827759,0.6048780487804878,0.5190626382827759,0.0,0.0,0.0,0
34,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.03384869918227196,6.32451057434082,1.0,0.6097560975609756,0.0,0.05770781636238098,6.32451057434082,1.0,0.6097560975609756,0.0,0.6097560975609756,0.515327513217926,0.6097560975609756,0.515327513217926,0.0,0.0,0.0,0
35,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.030433885753154755,6.45515775680542,1.0,0.6097560975609756,0.0,0.05199471116065979,6.45515775680542,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5158516764640808,0.6097560975609756,0.5158516764640808,0.0,0.0,0.0,0
36,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.027166828513145447,6.596651554107666,1.0,0.6146341463414634,0.0,0.047069720923900604,6.596651554107666,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5203524827957153,0.6146341463414634,0.5203524827957153,0.0,0.0,0.0,0
37,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.024113550782203674,6.744409084320068,1.0,0.6048780487804878,0.0,0.04278691112995148,6.744409084320068,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5266989469528198,0.6048780487804878,0.5266989469528198,0.0,0.0,0.0,0
38,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.021359913051128387,6.889810562133789,1.0,0.6048780487804878,0.0,0.03896703943610191,6.889810562133789,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5318319797515869,0.6048780487804878,0.5318319797515869,0.0,0.0,0.0,0
39,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.018990542739629745,7.029702186584473,1.0,0.6048780487804878,0.0,0.0354299396276474,7.029702186584473,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5345689058303833,0.6048780487804878,0.5345689058303833,0.0,0.0,0.0,0
40,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.016989488154649734,7.163590908050537,1.0,0.6048780487804878,0.0,0.032126717269420624,7.163590908050537,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5342810750007629,0.6048780487804878,0.5342810750007629,0.0,0.0,0.0,0
41,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.015324048697948456,7.293388366699219,1.0,0.6146341463414634,0.0,0.029043352231383324,7.293388366699219,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5319355130195618,0.6146341463414634,0.5319355130195618,0.0,0.0,0.0,0
42,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.013916496187448502,7.423074245452881,1.0,0.6146341463414634,0.0,0.026209790259599686,7.423074245452881,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5298906564712524,0.6146341463414634,0.5298906564712524,0.0,0.0,0.0,0
43,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.012681469321250916,7.555665016174316,1.0,0.6146341463414634,0.0,0.023658480495214462,7.555665016174316,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5296884775161743,0.6146341463414634,0.5296884775161743,0.0,0.0,0.0,0
44,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.011547382920980453,7.693498134613037,1.0,0.6146341463414634,0.0,0.02140912599861622,7.693498134613037,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5325449705123901,0.6146341463414634,0.5325449705123901,0.0,0.0,0.0,0
45,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.010480649769306183,7.836166858673096,1.0,0.6146341463414634,0.0,0.0194553192704916,7.836166858673096,1.0,0.6146341463414634,0.0,0.6146341463414634,0.538482129573822,0.6146341463414634,0.538482129573822,0.0,0.0,0.0,0
46,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.009473849087953568,7.980273246765137,1.0,0.6146341463414634,0.0,0.017765577882528305,7.980273246765137,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5462774634361267,0.6146341463414634,0.5462774634361267,0.0,0.0,0.0,0
47,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.008557267487049103,8.121601104736328,1.0,0.6048780487804878,0.0,0.016281310468912125,8.121601104736328,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5542222857475281,0.6048780487804878,0.5542222857475281,0.0,0.0,0.0,0
48,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.007751598954200745,8.257526397705078,1.0,0.6048780487804878,0.0,0.014950387179851532,8.257526397705078,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5611686706542969,0.6048780487804878,0.5611686706542969,0.0,0.0,0.0,0
49,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.007058881223201752,8.387670516967773,1.0,0.6048780487804878,0.0,0.013744726777076721,8.387670516967773,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5666307806968689,0.6048780487804878,0.5666307806968689,0.0,0.0,0.0,0
50,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.006466064602136612,8.511356353759766,1.0,0.6048780487804878,0.0,0.012641090899705887,8.511356353759766,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5703436136245728,0.6048780487804878,0.5703436136245728,0.0,0.0,0.0,0
51,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.005960855633020401,8.628787994384766,1.0,0.6048780487804878,0.0,0.011628061532974243,8.628787994384766,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5722820162773132,0.6048780487804878,0.5722820162773132,0.0,0.0,0.0,0
52,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.005526289343833923,8.741453170776367,1.0,0.6048780487804878,0.0,0.010703019797801971,8.741453170776367,1.0,0.6048780487804878,0.0,0.6048780487804878,0.5731303095817566,0.6048780487804878,0.5731303095817566,0.0,0.0,0.0,0
53,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.005141906440258026,8.850881576538086,1.0,0.6097560975609756,0.0,0.009866073727607727,8.850881576538086,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5735834836959839,0.6097560975609756,0.5735834836959839,0.0,0.0,0.0,0
54,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0047998689115047455,8.958179473876953,1.0,0.6097560975609756,0.0,0.009114347398281097,8.958179473876953,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5745297074317932,0.6097560975609756,0.5745297074317932,0.0,0.0,0.0,0
55,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.004484891891479492,9.064325332641602,1.0,0.6097560975609756,0.0,0.008445683866739273,9.064325332641602,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5766289234161377,0.6097560975609756,0.5766289234161377,0.0,0.0,0.0,0
56,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.004188500344753265,9.169153213500977,1.0,0.6097560975609756,0.0,0.007853679358959198,9.169153213500977,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5797656774520874,0.6097560975609756,0.5797656774520874,0.0,0.0,0.0,0
57,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0039095282554626465,9.27260684967041,1.0,0.6097560975609756,0.0,0.007329870015382767,9.27260684967041,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5839295983314514,0.6097560975609756,0.5839295983314514,0.0,0.0,0.0,0
58,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.003646962344646454,9.374176979064941,1.0,0.6097560975609756,0.0,0.006865505129098892,9.374176979064941,1.0,0.6097560975609756,0.0,0.6097560975609756,0.588698148727417,0.6097560975609756,0.588698148727417,0.0,0.0,0.0,0
59,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.003404732793569565,9.473313331604004,1.0,0.6097560975609756,0.0,0.006449054926633835,9.473313331604004,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5936451554298401,0.6097560975609756,0.5936451554298401,0.0,0.0,0.0,0
60,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0031840912997722626,9.568498611450195,1.0,0.6097560975609756,0.0,0.006073333323001862,9.568498611450195,1.0,0.6097560975609756,0.0,0.6097560975609756,0.5980926156044006,0.6097560975609756,0.5980926156044006,0.0,0.0,0.0,0
61,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0029866546392440796,9.659525871276855,1.0,0.6097560975609756,0.0,0.00572986900806427,9.659525871276855,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6019245982170105,0.6097560975609756,0.6019245982170105,0.0,0.0,0.0,0
62,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.002811398357152939,9.745908737182617,1.0,0.6097560975609756,0.0,0.0054131560027599335,9.745908737182617,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6049305200576782,0.6097560975609756,0.6049305200576782,0.0,0.0,0.0,0
63,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0026566646993160248,9.827320098876953,1.0,0.6097560975609756,0.0,0.005118653178215027,9.827320098876953,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6070290207862854,0.6097560975609756,0.6070290207862854,0.0,0.0,0.0,0
64,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.002519771456718445,9.904326438903809,1.0,0.6097560975609756,0.0,0.004844799637794495,9.904326438903809,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6083982586860657,0.6097560975609756,0.6083982586860657,0.0,0.0,0.0,0
65,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0023977234959602356,9.97768783569336,1.0,0.6097560975609756,0.0,0.004591114819049835,9.97768783569336,1.0,0.6097560975609756,0.0,0.6097560975609756,0.609260618686676,0.6097560975609756,0.609260618686676,0.0,0.0,0.0,0
66,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0022872835397720337,10.048002243041992,1.0,0.6097560975609756,0.0,0.004356510937213898,10.048002243041992,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6099918484687805,0.6097560975609756,0.6099918484687805,0.0,0.0,0.0,0
67,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0021859854459762573,10.116125106811523,1.0,0.6097560975609756,0.0,0.004140160977840424,10.116125106811523,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6108905076980591,0.6097560975609756,0.6108905076980591,0.0,0.0,0.0,0
68,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0020915567874908447,10.182417869567871,1.0,0.6097560975609756,0.0,0.003942105919122696,10.182417869567871,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6120420694351196,0.6097560975609756,0.6120420694351196,0.0,0.0,0.0,0
69,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.002003028988838196,10.247320175170898,1.0,0.6097560975609756,0.0,0.0037609227001667023,10.247320175170898,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6136259436607361,0.6097560975609756,0.6136259436607361,0.0,0.0,0.0,0
70,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0019188225269317627,10.3109769821167,1.0,0.6146341463414634,0.0,0.0035956725478172302,10.3109769821167,1.0,0.6146341463414634,0.0,0.6146341463414634,0.615611732006073,0.6146341463414634,0.615611732006073,0.0,0.0,0.0,0
71,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.001838788390159607,10.373108863830566,1.0,0.6146341463414634,0.0,0.0034442953765392303,10.373108863830566,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6179074048995972,0.6146341463414634,0.6179074048995972,0.0,0.0,0.0,0
72,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0017631053924560547,10.433570861816406,1.0,0.6146341463414634,0.0,0.003305327147245407,10.433570861816406,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6202849745750427,0.6146341463414634,0.6202849745750427,0.0,0.0,0.0,0
73,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0016921311616897583,10.492348670959473,1.0,0.6146341463414634,0.0,0.003177206963300705,10.492348670959473,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6226654648780823,0.6146341463414634,0.6226654648780823,0.0,0.0,0.0,0
74,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0016258656978607178,10.549372673034668,1.0,0.6146341463414634,0.0,0.0030581913888454437,10.549372673034668,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6249094605445862,0.6146341463414634,0.6249094605445862,0.0,0.0,0.0,0
75,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.00156421959400177,10.604373931884766,1.0,0.6146341463414634,0.0,0.0029473192989826202,10.604373931884766,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6268664002418518,0.6146341463414634,0.6268664002418518,0.0,0.0,0.0,0
76,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0015072301030158997,10.657515525817871,1.0,0.6146341463414634,0.0,0.002843134105205536,10.657515525817871,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6286032795906067,0.6146341463414634,0.6286032795906067,0.0,0.0,0.0,0
77,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0014545321464538574,10.70880126953125,1.0,0.6146341463414634,0.0,0.002745233476161957,10.70880126953125,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6301379799842834,0.6146341463414634,0.6301379799842834,0.0,0.0,0.0,0
78,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0014059171080589294,10.758584976196289,1.0,0.6146341463414634,0.0,0.002652931958436966,10.758584976196289,1.0,0.6146341463414634,0.0,0.6146341463414634,0.631546139717102,0.6146341463414634,0.631546139717102,0.0,0.0,0.0,0
79,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0013605952262878418,10.80666732788086,1.0,0.6146341463414634,0.0,0.002565782517194748,10.80666732788086,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6327586770057678,0.6146341463414634,0.6327586770057678,0.0,0.0,0.0,0
80,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0013182982802391052,10.853363990783691,1.0,0.6146341463414634,0.0,0.0024835653603076935,10.853363990783691,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6338932514190674,0.6146341463414634,0.6338932514190674,0.0,0.0,0.0,0
81,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0012786462903022766,10.899127960205078,1.0,0.6146341463414634,0.0,0.0024060122668743134,10.899127960205078,1.0,0.6146341463414634,0.0,0.6146341463414634,0.635080873966217,0.6146341463414634,0.635080873966217,0.0,0.0,0.0,0
82,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0012409910559654236,10.944018363952637,1.0,0.6146341463414634,0.0,0.002333216369152069,10.944018363952637,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6363695859909058,0.6146341463414634,0.6363695859909058,0.0,0.0,0.0,0
83,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.001205146312713623,10.988160133361816,1.0,0.6146341463414634,0.0,0.0022648274898529053,10.988160133361816,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6377226114273071,0.6146341463414634,0.6377226114273071,0.0,0.0,0.0,0
84,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.001171015202999115,11.031208038330078,1.0,0.6146341463414634,0.0,0.0022002682089805603,11.031208038330078,1.0,0.6146341463414634,0.0,0.6146341463414634,0.639073371887207,0.6146341463414634,0.639073371887207,0.0,0.0,0.0,0
85,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0011384636163711548,11.073283195495605,1.0,0.6146341463414634,0.0,0.0021392814815044403,11.073283195495605,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6404716968536377,0.6146341463414634,0.6404716968536377,0.0,0.0,0.0,0
86,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0011072531342506409,11.114655494689941,1.0,0.6146341463414634,0.0,0.00208151713013649,11.114655494689941,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6419744491577148,0.6146341463414634,0.6419744491577148,0.0,0.0,0.0,0
