epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.034034520387649536,5.955556392669678,0.9939024390243902,0.9777171441564347,0.0,0.04945269227027893,5.955556392669678,0.995045731707317,0.9777171441564347,0.0,0.9777171441564347,0.006408421788364649,0.9777171441564347,0.006408421788364649,0.0,0.0,0.0,0
11,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.034314051270484924,6.251489162445068,0.9939024390243902,0.975443383356071,0.0,0.05652877688407898,6.251489162445068,0.9946646341463414,0.975443383356071,0.0,0.975443383356071,0.006864319555461407,0.975443383356071,0.006864319555461407,0.0,0.0,0.0,0
12,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.02955251932144165,6.198236465454102,0.9935213414634146,0.9745338790359254,0.0,0.05050022900104523,6.198236465454102,0.9946646341463414,0.9745338790359254,0.0,0.9745338790359254,0.0054999226704239845,0.9745338790359254,0.0054999226704239845,0.0,0.0,0.0,0
13,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.026460394263267517,6.148458480834961,0.993140243902439,0.9736243747157799,0.0,0.050684913992881775,6.148458480834961,0.9946646341463414,0.9736243747157799,0.0,0.9736243747157799,0.004963045474141836,0.9736243747157799,0.004963045474141836,0.0,0.0,0.0,0
14,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.022736847400665283,5.8444623947143555,0.9942835365853658,0.9731696225557072,0.0,0.03903989493846893,5.8444623947143555,0.9954268292682927,0.9731696225557072,0.0,0.9731696225557072,0.004083799198269844,0.9731696225557072,0.004083799198269844,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.018616288900375366,5.276764869689941,0.9942835365853658,0.9763528876762164,0.0,0.03910425305366516,5.276764869689941,0.9965701219512195,0.9763528876762164,0.0,0.9763528876762164,0.0034066075459122658,0.9763528876762164,0.0034066075459122658,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.01827150583267212,4.9692301750183105,0.9961890243902439,0.9786266484765803,0.0,0.03208343684673309,4.9692301750183105,0.9958079268292683,0.9786266484765803,0.0,0.9786266484765803,0.002395380986854434,0.9786266484765803,0.002395380986854434,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.01716548204421997,4.764448642730713,0.9958079268292683,0.9781718963165075,0.0,0.027206316590309143,4.764448642730713,0.9961890243902439,0.9781718963165075,0.0,0.9781718963165075,0.0015932995593175292,0.9781718963165075,0.0015932995593175292,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.013965263962745667,4.494555473327637,0.9958079268292683,0.9804456571168713,0.0,0.02361871302127838,4.494555473327637,0.9969512195121951,0.9804456571168713,0.0,0.9804456571168713,0.0012887456687167287,0.9799909049567985,0.0012887456687167287,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.012674808502197266,4.428077697753906,0.9973323170731707,0.9813551614370168,0.0,0.021689578890800476,4.428077697753906,0.9969512195121951,0.9813551614370168,0.0,0.9813551614370168,0.0011765853269025683,0.9813551614370168,0.0011765853269025683,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.012366622686386108,4.195613384246826,0.9980945121951219,0.9818099135970896,0.0,0.020665660500526428,4.195613384246826,0.9973323170731707,0.9818099135970896,0.0,0.9818099135970896,0.0010952327866107225,0.9813551614370168,0.0010952327866107225,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.009506374597549438,4.046492576599121,0.9988567073170732,0.9813551614370168,0.0,0.01849260926246643,4.046492576599121,0.9980945121951219,0.9813551614370168,0.0,0.9813551614370168,0.0011198209831491113,0.9809004092769441,0.0011198209831491113,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.008465856313705444,3.9805164337158203,0.9988567073170732,0.9822646657571623,0.0,0.017356067895889282,3.9805164337158203,0.9984756097560976,0.9822646657571623,0.0,0.9822646657571623,0.0010583297116681933,0.9818099135970896,0.0010583297116681933,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.006546184420585632,3.80586314201355,0.9988567073170732,0.9818099135970896,0.0,0.013828352093696594,3.80586314201355,0.9988567073170732,0.9818099135970896,0.0,0.9818099135970896,0.0010697738034650683,0.9813551614370168,0.0010697738034650683,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.006060510873794556,3.830706834793091,0.9988567073170732,0.9813551614370168,0.0,0.012062624096870422,3.830706834793091,0.9996189024390244,0.9813551614370168,0.0,0.9813551614370168,0.001017363159917295,0.9804456571168713,0.001017363159917295,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.004502147436141968,3.7553839683532715,0.9996189024390244,0.9813551614370168,0.0,0.009668946266174316,3.7553839683532715,0.9996189024390244,0.9813551614370168,0.0,0.9813551614370168,0.000918181031011045,0.9804456571168713,0.000918181031011045,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0059120506048202515,3.996507406234741,0.9996189024390244,0.9827194179172352,0.0,0.008858740329742432,3.996507406234741,0.9996189024390244,0.9827194179172352,0.0,0.9827194179172352,0.0014054671628400683,0.9818099135970896,0.0014054671628400683,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0027557313442230225,3.4403207302093506,0.9996189024390244,0.9840836743974534,0.0,0.00807654857635498,3.4403207302093506,0.9996189024390244,0.9840836743974534,0.0,0.9840836743974534,0.0006462180172093213,0.9836289222373806,0.0006462180172093213,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0025444626808166504,3.3805630207061768,0.9996189024390244,0.9836289222373806,0.0,0.006291806697845459,3.3805630207061768,0.9996189024390244,0.9836289222373806,0.0,0.9836289222373806,0.00085391168249771,0.9827194179172352,0.00085391168249771,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0016527175903320312,3.2664737701416016,0.9996189024390244,0.9845384265575261,0.0,0.0054967403411865234,3.2664737701416016,0.9996189024390244,0.9845384265575261,0.0,0.9845384265575261,0.0005500627448782325,0.9840836743974534,0.0005500627448782325,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0012810826301574707,3.3213889598846436,1.0,0.9845384265575261,0.0,0.003733426332473755,3.3213889598846436,1.0,0.9845384265575261,0.0,0.9845384265575261,0.0003208492125850171,0.9840836743974534,0.0003208492125850171,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0011748969554901123,3.177638292312622,1.0,0.9845384265575261,0.0,0.00354081392288208,3.177638292312622,1.0,0.9845384265575261,0.0,0.9845384265575261,0.00029149261536076665,0.9840836743974534,0.00029149261536076665,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0010036826133728027,3.223444700241089,1.0,0.9845384265575261,0.0,0.00262567400932312,3.223444700241089,1.0,0.9845384265575261,0.0,0.9845384265575261,0.0002089376066578552,0.9840836743974534,0.0002089376066578552,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0009288787841796875,3.1420068740844727,1.0,0.984993178717599,0.0,0.0025583505630493164,3.1420068740844727,1.0,0.984993178717599,0.0,0.984993178717599,0.00018144689965993166,0.9840836743974534,0.00018144689965993166,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0008448660373687744,3.2329440116882324,1.0,0.9845384265575261,0.0,0.0020850002765655518,3.2329440116882324,1.0,0.9845384265575261,0.0,0.9845384265575261,0.0001583099365234375,0.9831741700773079,0.0001583099365234375,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0007779598236083984,3.1718409061431885,1.0,0.984993178717599,0.0,0.0018953680992126465,3.1718409061431885,1.0,0.984993178717599,0.0,0.984993178717599,0.00012331423931755126,0.9840836743974534,0.00012331423931755126,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0006745755672454834,3.168379068374634,1.0,0.984993178717599,0.0,0.0016027987003326416,3.168379068374634,1.0,0.984993178717599,0.0,0.984993178717599,9.839431004365906e-05,0.9836289222373806,9.839431004365906e-05,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0006347298622131348,3.1256103515625,1.0,0.984993178717599,0.0,0.0014582574367523193,3.1256103515625,1.0,0.984993178717599,0.0,0.984993178717599,8.404772961512208e-05,0.9836289222373806,8.404772961512208e-05,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0005996823310852051,3.1199824810028076,1.0,0.984993178717599,0.0,0.001361459493637085,3.1199824810028076,1.0,0.984993178717599,0.0,0.984993178717599,7.268656918313354e-05,0.9836289222373806,7.268656918313354e-05,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0005247294902801514,3.128326416015625,1.0,0.984993178717599,0.0,0.0011520981788635254,3.128326416015625,1.0,0.984993178717599,0.0,0.984993178717599,6.269371806411073e-05,0.9831741700773079,6.269371806411073e-05,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00046712160110473633,3.1414718627929688,1.0,0.984993178717599,0.0,0.0009971559047698975,3.1414718627929688,1.0,0.984993178717599,0.0,0.984993178717599,5.17886619491037e-05,0.9831741700773079,5.17886619491037e-05,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00044989585876464844,3.11757755279541,1.0,0.984993178717599,0.0,0.0009248256683349609,3.11757755279541,1.0,0.984993178717599,0.0,0.984993178717599,4.697882468462922e-05,0.9827194179172352,4.697882468462922e-05,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0004202127456665039,3.0949201583862305,1.0,0.9854479308776717,0.0,0.0008440315723419189,3.0949201583862305,1.0,0.9854479308776717,0.0,0.9854479308776717,3.980553810833953e-05,0.9831741700773079,3.980553810833953e-05,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0004012882709503174,3.112853527069092,1.0,0.9854479308776717,0.0,0.0008086860179901123,3.112853527069092,1.0,0.9854479308776717,0.0,0.9854479308776717,3.549327084328979e-05,0.9827194179172352,3.549327084328979e-05,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.000375598669052124,3.1074678897857666,1.0,0.9854479308776717,0.0,0.0007454156875610352,3.1074678897857666,1.0,0.9854479308776717,0.0,0.9854479308776717,3.0227329261833802e-05,0.9827194179172352,3.0227329261833802e-05,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0003432333469390869,3.1581006050109863,1.0,0.9854479308776717,0.0,0.0006684958934783936,3.1581006050109863,1.0,0.9854479308776717,0.0,0.9854479308776717,2.6744344722828828e-05,0.9827194179172352,2.6744344722828828e-05,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0003045797348022461,3.146444082260132,1.0,0.9854479308776717,0.0,0.0005901455879211426,3.146444082260132,1.0,0.9854479308776717,0.0,0.9854479308776717,2.3219896320370026e-05,0.9827194179172352,2.3219896320370026e-05,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00028058886528015137,3.1677119731903076,1.0,0.9854479308776717,0.0,0.0005379021167755127,3.1677119731903076,1.0,0.9854479308776717,0.0,0.9854479308776717,2.0317409507697448e-05,0.9827194179172352,2.0317409507697448e-05,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0002525448799133301,3.179379940032959,1.0,0.9854479308776717,0.0,0.000493854284286499,3.179379940032959,1.0,0.9854479308776717,0.0,0.9854479308776717,1.8244203602080233e-05,0.9827194179172352,1.8244203602080233e-05,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00022685527801513672,3.1906394958496094,1.0,0.9854479308776717,0.0,0.0004633665084838867,3.1906394958496094,1.0,0.9854479308776717,0.0,0.9854479308776717,1.6834424968692474e-05,0.9827194179172352,1.6834424968692474e-05,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00021827220916748047,3.171632766723633,1.0,0.9854479308776717,0.0,0.0004330873489379883,3.171632766723633,1.0,0.9854479308776717,0.0,0.9854479308776717,1.4927076335879974e-05,0.9827194179172352,1.4927076335879974e-05,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00020134449005126953,3.171764850616455,1.0,0.9854479308776717,0.0,0.0004025697708129883,3.171764850616455,1.0,0.9854479308776717,0.0,0.9854479308776717,1.33514404296875e-05,0.9827194179172352,1.33514404296875e-05,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00019487738609313965,3.185708522796631,1.0,0.9854479308776717,0.0,0.00037667155265808105,3.185708522796631,1.0,0.9854479308776717,0.0,0.9854479308776717,1.2273373613425065e-05,0.9822646657571623,1.2273373613425065e-05,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00017571449279785156,3.1941213607788086,1.0,0.9854479308776717,0.0,0.0003541707992553711,3.1941213607788086,1.0,0.9854479308776717,0.0,0.9854479308776717,1.1278235433564987e-05,0.9822646657571623,1.1278235433564987e-05,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0001659393310546875,3.197218894958496,1.0,0.9854479308776717,0.0,0.0003376305103302002,3.197218894958496,1.0,0.9854479308776717,0.0,0.9854479308776717,1.0034312253992539e-05,0.9822646657571623,1.0034312253992539e-05,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00015681982040405273,3.189055919647217,1.0,0.9854479308776717,0.0,0.00032129883766174316,3.189055919647217,1.0,0.9854479308776717,0.0,0.9854479308776717,8.873317710822448e-06,0.9822646657571623,8.873317710822448e-06,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0001449286937713623,3.2062385082244873,1.0,0.9854479308776717,0.0,0.00029715895652770996,3.2062385082244873,1.0,0.9854479308776717,0.0,0.9854479308776717,8.37574862089241e-06,0.9818099135970896,8.37574862089241e-06,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00013628602027893066,3.1969733238220215,1.0,0.9854479308776717,0.0,0.0002836287021636963,3.1969733238220215,1.0,0.9854479308776717,0.0,0.9854479308776717,7.795250894560013e-06,0.9818099135970896,7.795250894560013e-06,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00012704730033874512,3.204946994781494,1.0,0.9854479308776717,0.0,0.00026294589042663574,3.204946994781494,1.0,0.9854479308776717,0.0,0.9854479308776717,7.131825441319961e-06,0.9818099135970896,7.131825441319961e-06,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.0001182258129119873,3.2106781005859375,1.0,0.9854479308776717,0.0,0.0002487003803253174,3.2106781005859375,1.0,0.9854479308776717,0.0,0.9854479308776717,6.468399533332558e-06,0.9818099135970896,6.468399533332558e-06,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00011208653450012207,3.2009856700897217,1.0,0.9854479308776717,0.0,0.00023481249809265137,3.2009856700897217,1.0,0.9854479308776717,0.0,0.9854479308776717,5.887902261747513e-06,0.9818099135970896,5.887902261747513e-06,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00011068582534790039,3.1863319873809814,1.0,0.9854479308776717,0.0,0.00021505355834960938,3.1863319873809814,1.0,0.9854479308776717,0.0,0.9854479308776717,5.390333171817474e-06,0.9818099135970896,5.390333171817474e-06,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,0.00010263919830322266,3.1788270473480225,1.0,0.9854479308776717,0.0,0.00020328164100646973,3.1788270473480225,1.0,0.9854479308776717,0.0,0.9854479308776717,4.892764081887435e-06,0.9818099135970896,4.892764081887435e-06,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,9.933114051818848e-05,3.1857962608337402,1.0,0.9854479308776717,0.0,0.00018775463104248047,3.1857962608337402,1.0,0.9854479308776717,0.0,0.9854479308776717,4.478122718865052e-06,0.9813551614370168,4.478122718865052e-06,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,9.274482727050781e-05,3.2018399238586426,1.0,0.9854479308776717,0.0,0.00017660856246948242,3.2018399238586426,1.0,0.9854479308776717,0.0,0.9854479308776717,3.8976254472800065e-06,0.9813551614370168,3.8976254472800065e-06,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,9.09566879272461e-05,3.2073991298675537,1.0,0.9854479308776717,0.0,0.00016373395919799805,3.2073991298675537,1.0,0.9854479308776717,0.0,0.9854479308776717,3.814697265625e-06,0.9809004092769441,3.814697265625e-06,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,8.296966552734375e-05,3.2096166610717773,1.0,0.9854479308776717,0.0,0.00015497207641601562,3.2096166610717773,1.0,0.9854479308776717,0.0,0.9854479308776717,3.482984539004974e-06,0.9804456571168713,3.482984539004974e-06,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,8.058547973632812e-05,3.2241363525390625,1.0,0.9854479308776717,0.0,0.00014531612396240234,3.2241363525390625,1.0,0.9854479308776717,0.0,0.9854479308776717,3.068343403356266e-06,0.9804456571168713,3.068343403356266e-06,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.608532905578613e-05,3.226012945175171,1.0,0.9854479308776717,0.0,0.00013849139213562012,3.226012945175171,1.0,0.9854479308776717,0.0,0.9854479308776717,2.9854152217012597e-06,0.9804456571168713,2.9854152217012597e-06,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.423758506774902e-05,3.243556261062622,1.0,0.9854479308776717,0.0,0.0001302957534790039,3.243556261062622,1.0,0.9854479308776717,0.0,0.9854479308776717,2.7366306767362403e-06,0.9804456571168713,2.7366306767362403e-06,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.842613220214844e-05,3.263423204421997,1.0,0.9854479308776717,0.0,0.0001278221607208252,3.263423204421997,1.0,0.9854479308776717,0.0,0.9854479308776717,2.653702495081234e-06,0.9804456571168713,2.653702495081234e-06,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.774067878723145e-05,3.2711806297302246,1.0,0.9854479308776717,0.0,0.00011709332466125488,3.2711806297302246,1.0,0.9854479308776717,0.0,0.9854479308776717,2.5707743134262273e-06,0.9809004092769441,2.5707743134262273e-06,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.330013275146484e-05,3.271770715713501,1.0,0.9859026830377444,0.0,0.00011426210403442383,3.271770715713501,1.0,0.9859026830377444,0.0,0.9859026830377444,2.4049179501162143e-06,0.9809004092769441,2.4049179501162143e-06,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.258487701416016e-05,3.2815051078796387,1.0,0.9859026830377444,0.0,0.00010481476783752441,3.2815051078796387,1.0,0.9859026830377444,0.0,0.9859026830377444,2.239061359432526e-06,0.9799909049567985,2.239061359432526e-06,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,5.9485435485839844e-05,3.2954485416412354,1.0,0.9863574351978172,0.0,0.0001024007797241211,3.2954485416412354,1.0,0.9863574351978172,0.0,0.9863574351978172,2.073204996122513e-06,0.9799909049567985,2.073204996122513e-06,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,5.805492401123047e-05,3.3035616874694824,1.0,0.9863574351978172,0.0,9.071826934814453e-05,3.3035616874694824,1.0,0.9863574351978172,0.0,0.9863574351978172,1.8244204511574935e-06,0.9799909049567985,1.8244204511574935e-06,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,5.409121513366699e-05,3.3188564777374268,1.0,0.98681218735789,0.0,8.922815322875977e-05,3.3188564777374268,1.0,0.98681218735789,0.0,0.98681218735789,1.741492269502487e-06,0.9804456571168713,1.741492269502487e-06,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,5.2422285079956055e-05,3.327561140060425,1.0,0.9863574351978172,0.0,8.246302604675293e-05,3.327561140060425,1.0,0.9863574351978172,0.0,0.9863574351978172,1.741492269502487e-06,0.9799909049567985,1.741492269502487e-06,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,5.033612251281738e-05,3.33949875831604,1.0,0.98681218735789,0.0,8.028745651245117e-05,3.33949875831604,1.0,0.98681218735789,0.0,0.98681218735789,1.4927076108506299e-06,0.9804456571168713,1.4927076108506299e-06,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,4.845857620239258e-05,3.349547863006592,1.0,0.98681218735789,0.0,7.763504981994629e-05,3.349547863006592,1.0,0.98681218735789,0.0,0.98681218735789,1.4097794291956234e-06,0.9795361527967258,1.4097794291956234e-06,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,4.673004150390625e-05,3.403881788253784,1.0,0.98681218735789,0.0,7.534027099609375e-05,3.403881788253784,1.0,0.98681218735789,0.0,0.98681218735789,1.4097794291956234e-06,0.9795361527967258,1.4097794291956234e-06,0.0,0.0,0.0,0
