epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,10.0,0.006285861134529114,5.102217674255371,1.0,0.6666666666666666,0.0,0.0039299726486206055,5.102217674255371,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8763582110404968,0.6666666666666666,0.8763582110404968,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,4.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,10.0,6.0,0.006081238389015198,5.113908767700195,1.0,0.6666666666666666,0.0,0.003805607557296753,5.113908767700195,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8786056637763977,0.6666666666666666,0.8786056637763977,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.005891188979148865,5.1251325607299805,1.0,0.6666666666666666,0.0,0.0036879628896713257,5.1251325607299805,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8806490898132324,0.6666666666666666,0.8806490898132324,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.005714446306228638,5.135866165161133,1.0,0.6666666666666666,0.0,0.0035761892795562744,5.135866165161133,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8824652433395386,0.6666666666666666,0.8824652433395386,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.005549803376197815,5.14638614654541,1.0,0.6666666666666666,0.0,0.003470391035079956,5.14638614654541,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8843662142753601,0.6666666666666666,0.8843662142753601,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0053945183753967285,5.156504154205322,1.0,0.6666666666666666,0.0,0.0033717751502990723,5.156504154205322,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8860957026481628,0.6666666666666666,0.8860957026481628,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,9.0,0.005249440670013428,5.166245460510254,1.0,0.6666666666666666,0.0,0.003278195858001709,5.166245460510254,1.0,0.6666666666666666,0.0,0.6666666666666666,0.887668251991272,0.6666666666666666,0.887668251991272,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,4.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,10.0,6.0,0.005113258957862854,5.1757025718688965,1.0,0.6666666666666666,0.0,0.003189176321029663,5.1757025718688965,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8891255259513855,0.6666666666666666,0.8891255259513855,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.004984855651855469,5.18498420715332,1.0,0.6666666666666666,0.0,0.0031046420335769653,5.18498420715332,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8905329704284668,0.6666666666666666,0.8905329704284668,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,5.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,11.0,6.0,0.0048637837171554565,5.1942362785339355,1.0,0.6666666666666666,0.0,0.0030242502689361572,5.1942362785339355,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8919848203659058,0.6666666666666666,0.8919848203659058,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,7.0,12.0,12.0,12.0,8.0,0.004749193787574768,5.2035675048828125,1.0,0.6666666666666666,0.0,0.002947971224784851,5.2035675048828125,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8936111330986023,0.6666666666666666,0.8936111330986023,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,4.0,5.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,10.0,8.0,0.0046396404504776,5.212723255157471,1.0,0.6666666666666666,0.0,0.0028762370347976685,5.212723255157471,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8952101469039917,0.6666666666666666,0.8952101469039917,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,10.0,0.0045353323221206665,5.221765995025635,1.0,0.6666666666666666,0.0,0.0028082430362701416,5.221765995025635,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8968309164047241,0.6666666666666666,0.8968309164047241,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.004436135292053223,5.230749130249023,1.0,0.6666666666666666,0.0,0.002743452787399292,5.230749130249023,1.0,0.6666666666666666,0.0,0.6666666666666666,0.8984428644180298,0.6666666666666666,0.8984428644180298,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,12.0,8.0,0.004341438412666321,5.2397332191467285,1.0,0.6666666666666666,0.0,0.002681732177734375,5.2397332191467285,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9001010060310364,0.6666666666666666,0.9001010060310364,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,5.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,11.0,6.0,0.004250764846801758,5.248748302459717,1.0,0.6666666666666666,0.0,0.00262296199798584,5.248748302459717,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9017845392227173,0.6666666666666666,0.9017845392227173,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,9.0,0.004163116216659546,5.257780075073242,1.0,0.6666666666666666,0.0,0.0025670379400253296,5.257780075073242,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9035396575927734,0.6666666666666666,0.9035396575927734,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.004078969359397888,5.266732692718506,1.0,0.6666666666666666,0.0,0.0025136172771453857,5.266732692718506,1.0,0.6666666666666666,0.0,0.6666666666666666,0.905267059803009,0.6666666666666666,0.905267059803009,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.003998249769210815,5.275607585906982,1.0,0.6666666666666666,0.0,0.0024626553058624268,5.275607585906982,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9069822430610657,0.6666666666666666,0.9069822430610657,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.003920108079910278,5.284487724304199,1.0,0.6666666666666666,0.0,0.0024140626192092896,5.284487724304199,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9087285995483398,0.6666666666666666,0.9087285995483398,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0038447827100753784,5.2933149337768555,1.0,0.6666666666666666,0.0,0.0023676306009292603,5.2933149337768555,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9104534983634949,0.6666666666666666,0.9104534983634949,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.003772169351577759,5.302072525024414,1.0,0.6666666666666666,0.0,0.0023231208324432373,5.302072525024414,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9121599197387695,0.6666666666666666,0.9121599197387695,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0037017762660980225,5.3107476234436035,1.0,0.6666666666666666,0.0,0.0022803544998168945,5.3107476234436035,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9138373136520386,0.6666666666666666,0.9138373136520386,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,5.0,4.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,11.0,9.0,0.0036336779594421387,5.319353103637695,1.0,0.6666666666666666,0.0,0.002239212393760681,5.319353103637695,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9155047535896301,0.6666666666666666,0.9155047535896301,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0035677701234817505,5.327857971191406,1.0,0.6666666666666666,0.0,0.002199620008468628,5.327857971191406,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9171571731567383,0.6666666666666666,0.9171571731567383,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.003504037857055664,5.336323261260986,1.0,0.6666666666666666,0.0,0.0021615177392959595,5.336323261260986,1.0,0.6666666666666666,0.0,0.6666666666666666,0.918806254863739,0.6666666666666666,0.918806254863739,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,12.0,8.0,0.0034425556659698486,5.344715595245361,1.0,0.6666666666666666,0.0,0.0021248459815979004,5.344715595245361,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9204301834106445,0.6666666666666666,0.9204301834106445,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.0033831149339675903,5.352994441986084,1.0,0.6666666666666666,0.0,0.002089381217956543,5.352994441986084,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9220565557479858,0.6666666666666666,0.9220565557479858,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,4.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,10.0,6.0,0.0033258050680160522,5.361255168914795,1.0,0.6666666666666666,0.0,0.002055138349533081,5.361255168914795,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9237306714057922,0.6666666666666666,0.9237306714057922,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,3.0,3.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,9.0,8.0,0.003270268440246582,5.369422912597656,1.0,0.6666666666666666,0.0,0.0020220279693603516,5.369422912597656,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9254075884819031,0.6666666666666666,0.9254075884819031,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0032163411378860474,5.377655029296875,1.0,0.6666666666666666,0.0,0.00199010968208313,5.377655029296875,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9271804094314575,0.6666666666666666,0.9271804094314575,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,4.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,7.0,0.003163576126098633,5.385587692260742,1.0,0.6666666666666666,0.0,0.0019595324993133545,5.385587692260742,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9287201166152954,0.6666666666666666,0.9287201166152954,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.0031128227710723877,5.393412113189697,1.0,0.6666666666666666,0.0,0.0019291341304779053,5.393412113189697,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9302242398262024,0.6666666666666666,0.9302242398262024,0.0,0.0,0.0,0
91,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,5.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,11.0,6.0,0.003063514828681946,5.401123046875,1.0,0.6666666666666666,0.0,0.001899629831314087,5.401123046875,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9317161440849304,0.6666666666666666,0.9317161440849304,0.0,0.0,0.0,0
92,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.003015652298927307,5.408730506896973,1.0,0.6666666666666666,0.0,0.0018711835145950317,5.408730506896973,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9332126379013062,0.6666666666666666,0.9332126379013062,0.0,0.0,0.0,0
93,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,5.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,8.0,0.002968892455101013,5.416147708892822,1.0,0.6666666666666666,0.0,0.0018436908721923828,5.416147708892822,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9347425699234009,0.6666666666666666,0.9347425699234009,0.0,0.0,0.0,0
94,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,5.0,3.0,6.0,6.0,6.0,4.0,7.0,12.0,12.0,12.0,9.0,0.0029229074716567993,5.4235334396362305,1.0,0.6666666666666666,0.0,0.0018174201250076294,5.4235334396362305,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9363195300102234,0.6666666666666666,0.9363195300102234,0.0,0.0,0.0,0
95,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.0028776079416275024,5.4308295249938965,1.0,0.6666666666666666,0.0,0.0017920732498168945,5.4308295249938965,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9379003643989563,0.6666666666666666,0.9379003643989563,0.0,0.0,0.0,0
96,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,4.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.002833455801010132,5.437895774841309,1.0,0.6666666666666666,0.0,0.001767665147781372,5.437895774841309,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9393807649612427,0.6666666666666666,0.9393807649612427,0.0,0.0,0.0,0
97,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,5.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,11.0,6.0,0.002790510654449463,5.444833278656006,1.0,0.6666666666666666,0.0,0.001743704080581665,5.444833278656006,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9408037066459656,0.6666666666666666,0.9408037066459656,0.0,0.0,0.0,0
98,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0027488619089126587,5.45154333114624,1.0,0.6666666666666666,0.0,0.0017201751470565796,5.45154333114624,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9421049356460571,0.6666666666666666,0.9421049356460571,0.0,0.0,0.0,0
99,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,3.0,4.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,9.0,7.0,0.0027084797620773315,5.458106994628906,1.0,0.6666666666666666,0.0,0.0016969889402389526,5.458106994628906,1.0,0.6666666666666666,0.0,0.6666666666666666,0.9433267712593079,0.6666666666666666,0.9433267712593079,0.0,0.0,0.0,0
