epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.024631500244140625,214.4382781982422,0.9981617647058824,0.5104456824512534,0.0,0.01062557939440012,230.6118927001953,1.0,0.467966573816156,0.0,0.8314763231197771,0.2783512771129608,0.9101671309192201,4.825487579568289,0.0,0.0,0.0,0
11,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.019943490624427795,217.87646484375,0.9981617647058824,0.5111420612813371,0.0,0.00894878152757883,234.04519653320312,1.0,0.46866295264623953,0.0,0.8328690807799443,0.2692946493625641,0.9122562674094707,4.918015164963435,0.0,0.0,0.0,0
12,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.016474217176437378,221.0601043701172,1.0,0.5118384401114207,0.0,0.007723374757915735,237.26651000976562,1.0,0.46935933147632314,0.0,0.8356545961002786,0.26054245233535767,0.9122562674094707,5.003435756487306,0.0,0.0,0.0,0
13,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.013997673988342285,224.1224365234375,1.0,0.5125348189415042,0.0,0.006627060938626528,240.27999877929688,1.0,0.4700557103064067,0.0,0.8370473537604457,0.25275328755378723,0.9108635097493036,5.081420591915958,0.0,0.0,0.0,0
14,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.012096673250198364,227.19427490234375,1.0,0.5125348189415042,0.0,0.005863146390765905,243.03671264648438,1.0,0.4700557103064067,0.0,0.8391364902506964,0.24559593200683594,0.9115598885793872,5.152421678823885,0.0,0.0,0.0,0
15,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.010577410459518433,230.09600830078125,1.0,0.5132311977715878,0.0,0.005152767524123192,245.60342407226562,1.0,0.4700557103064067,0.0,0.8398328690807799,0.23934639990329742,0.9129526462395543,5.221802796644624,0.0,0.0,0.0,0
16,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.009199470281600952,232.7633056640625,1.0,0.5132311977715878,0.0,0.004573475103825331,248.1417236328125,1.0,0.4700557103064067,0.0,0.8391364902506964,0.23376533389091492,0.9129526462395543,5.2897878885269165,0.0,0.0,0.0,0
17,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.008103281259536743,235.31829833984375,1.0,0.5132311977715878,0.0,0.004080707207322121,250.42337036132812,1.0,0.47075208913649025,0.0,0.8405292479108635,0.22949978709220886,0.9129526462395543,5.3569776330841705,0.0,0.0,0.0,0
18,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.007179588079452515,237.75164794921875,1.0,0.5132311977715878,0.0,0.0036945559550076723,252.60223388671875,1.0,0.47075208913649025,0.0,0.841225626740947,0.224317267537117,0.9136490250696379,5.4108679124037735,0.0,0.0,0.0,0
19,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.006439834833145142,240.0155487060547,1.0,0.5139275766016713,0.0,0.003323771758005023,254.69630432128906,1.0,0.47075208913649025,0.0,0.841225626740947,0.21944023668766022,0.9143454038997214,5.463577372662257,0.0,0.0,0.0,0
20,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0057343244552612305,242.29307556152344,1.0,0.5139275766016713,0.0,0.003025921992957592,256.68255615234375,1.0,0.47075208913649025,0.0,0.8405292479108635,0.21534204483032227,0.9122562674094707,5.516364233830245,0.0,0.0,0.0,0
21,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.005141764879226685,244.66014099121094,1.0,0.5139275766016713,0.0,0.002756552305072546,258.5572509765625,1.0,0.47075208913649025,0.0,0.841225626740947,0.21129776537418365,0.9122562674094707,5.563651118951384,0.0,0.0,0.0,0
22,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00463259220123291,246.8629913330078,1.0,0.5139275766016713,0.0,0.002522295108065009,260.3165283203125,1.0,0.4714484679665738,0.0,0.8405292479108635,0.20804166793823242,0.9122562674094707,5.610034448764054,0.0,0.0,0.0,0
23,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.004138052463531494,248.91024780273438,1.0,0.5139275766016713,0.0,0.002318859100341797,262.0836181640625,1.0,0.47214484679665736,0.0,0.8363509749303621,0.20442244410514832,0.9108635097493036,5.6528964723984245,0.0,0.0,0.0,0
24,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.003722667694091797,250.89244079589844,1.0,0.5139275766016713,0.0,0.0021332392934709787,263.8103332519531,1.0,0.47214484679665736,0.0,0.8356545961002786,0.20152994990348816,0.9094707520891365,5.695418289717054,0.0,0.0,0.0,0
25,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00336378812789917,252.64666748046875,1.0,0.5139275766016713,0.0,0.001973672304302454,265.4290466308594,1.0,0.47214484679665736,0.0,0.834958217270195,0.1992538720369339,0.908774373259053,5.739630494790617,0.0,0.0,0.0,0
26,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0030658841133117676,254.4197235107422,1.0,0.5139275766016713,0.0,0.0018284537363797426,266.9755554199219,1.0,0.47214484679665736,0.0,0.834958217270195,0.19697268307209015,0.908774373259053,5.78035645824275,0.0,0.0,0.0,0
27,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0027818679809570312,256.1616516113281,1.0,0.5139275766016713,0.0,0.0017034790944308043,268.448974609375,1.0,0.47214484679665736,0.0,0.8356545961002786,0.19478058815002441,0.9080779944289693,5.820346014836105,0.0,0.0,0.0,0
28,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.002580493688583374,257.7315979003906,1.0,0.5139275766016713,0.0,0.0015834028599783778,269.8982238769531,1.0,0.47214484679665736,0.0,0.8356545961002786,0.19259004294872284,0.908774373259053,5.8578101737075485,0.0,0.0,0.0,0
29,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0023823976516723633,259.303466796875,1.0,0.5139275766016713,0.0,0.0014800592325627804,271.24395751953125,1.0,0.47214484679665736,0.0,0.834958217270195,0.1908331960439682,0.9080779944289693,5.8930045025772415,0.0,0.0,0.0,0
30,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.002180635929107666,260.8266906738281,1.0,0.5139275766016713,0.0,0.0013882030034437776,272.5675354003906,1.0,0.47214484679665736,0.0,0.8335654596100278,0.1889079064130783,0.9073816155988857,5.928020068589831,0.0,0.0,0.0,0
31,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.002026796340942383,262.3149719238281,1.0,0.5139275766016713,0.0,0.0012983842752873898,273.86871337890625,1.0,0.47214484679665736,0.0,0.8335654596100278,0.18717312812805176,0.9080779944289693,5.961782302169013,0.0,0.0,0.0,0
32,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0018753111362457275,263.7081298828125,1.0,0.5139275766016713,0.0,0.0012230005813762546,275.07928466796875,1.0,0.47214484679665736,0.0,0.8328690807799443,0.18548262119293213,0.9080779944289693,5.994881255290238,0.0,0.0,0.0,0
33,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00174790620803833,265.0862121582031,1.0,0.5139275766016713,0.0,0.0011480505345389247,276.1192626953125,1.0,0.47214484679665736,0.0,0.8328690807799443,0.18403729796409607,0.908774373259053,6.025673287251266,0.0,0.0,0.0,0
34,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.001637965440750122,266.4075622558594,1.0,0.5146239554317549,0.0,0.001088445889763534,277.07818603515625,1.0,0.47214484679665736,0.0,0.8328690807799443,0.18252329528331757,0.9094707520891365,6.055981176235946,0.0,0.0,0.0,0
35,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0015313029289245605,267.7359924316406,1.0,0.5146239554317549,0.0,0.0010178305674344301,278.2124938964844,1.0,0.4714484679665738,0.0,0.8342618384401114,0.18088030815124512,0.908774373259053,6.0852706773002865,0.0,0.0,0.0,0
36,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0014342069625854492,269.0038146972656,1.0,0.5146239554317549,0.0,0.0009557117009535432,279.29693603515625,1.0,0.4714484679665738,0.0,0.8342618384401114,0.17950405180454254,0.9080779944289693,6.11388274600904,0.0,0.0,0.0,0
37,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0013404786586761475,270.2366027832031,1.0,0.5146239554317549,0.0,0.0009044300531968474,280.3006896972656,1.0,0.47214484679665736,0.0,0.8342618384401114,0.17815299332141876,0.908774373259053,6.14212192807463,0.0,0.0,0.0,0
38,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0012635588645935059,271.447509765625,1.0,0.5146239554317549,0.0,0.0008570064092054963,281.33538818359375,1.0,0.47214484679665736,0.0,0.8335654596100278,0.1766013652086258,0.908774373259053,6.168531792500289,0.0,0.0,0.0,0
39,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0011831820011138916,272.6022644042969,1.0,0.5146239554317549,0.0,0.0008097128593362868,282.3503112792969,1.0,0.47214484679665736,0.0,0.8328690807799443,0.17533782124519348,0.908774373259053,6.194089855460334,0.0,0.0,0.0,0
40,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0011117756366729736,273.77093505859375,1.0,0.5146239554317549,0.0,0.0007697018445469439,283.304931640625,1.0,0.47214484679665736,0.0,0.8314763231197771,0.17406082153320312,0.908774373259053,6.219152382444008,0.0,0.0,0.0,0
41,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.001053929328918457,274.8833312988281,1.0,0.5146239554317549,0.0,0.0007314682006835938,284.217041015625,1.0,0.47214484679665736,0.0,0.8314763231197771,0.1726929247379303,0.9094707520891365,6.244453259874717,0.0,0.0,0.0,0
42,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0009989738464355469,275.96624755859375,1.0,0.5146239554317549,0.0,0.0006943182670511305,285.1531066894531,1.0,0.47214484679665736,0.0,0.8314763231197771,0.17153368890285492,0.9101671309192201,6.269366792272194,0.0,0.0,0.0,0
43,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0009345710277557373,277.0549011230469,1.0,0.5146239554317549,0.0,0.0006601160275749862,286.05706787109375,1.0,0.47214484679665736,0.0,0.8314763231197771,0.17044119536876678,0.9101671309192201,6.293699145317078,0.0,0.0,0.0,0
44,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0008842647075653076,278.0855407714844,1.0,0.5146239554317549,0.0,0.0006312023615464568,286.9403076171875,1.0,0.47214484679665736,0.0,0.8307799442896936,0.16899420320987701,0.9108635097493036,6.31752785613935,0.0,0.0,0.0,0
45,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0008470118045806885,279.1505126953125,1.0,0.5146239554317549,0.0,0.0006005547475069761,287.8035888671875,1.0,0.47214484679665736,0.0,0.8307799442896936,0.16785745322704315,0.9101671309192201,6.340295706482721,0.0,0.0,0.0,0
46,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0008010566234588623,280.1390075683594,1.0,0.5153203342618384,0.0,0.0005747621762566268,288.627197265625,1.0,0.47214484679665736,0.0,0.83008356545961,0.1666344404220581,0.9094707520891365,6.363517897472775,0.0,0.0,0.0,0
47,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0007581710815429688,281.1147155761719,1.0,0.5153203342618384,0.0,0.0005499232793226838,289.4160461425781,1.0,0.47214484679665736,0.0,0.8293871866295265,0.16569586098194122,0.9101671309192201,6.385476657320396,0.0,0.0,0.0,0
48,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0007252991199493408,282.0895080566406,1.0,0.5153203342618384,0.0,0.0005269484245218337,290.22613525390625,1.0,0.47214484679665736,0.0,0.83008356545961,0.16479063034057617,0.9094707520891365,6.406746200154885,0.0,0.0,0.0,0
49,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0006854534149169922,283.00213623046875,1.0,0.5153203342618384,0.0,0.0005041902768425643,291.0322570800781,1.0,0.47214484679665736,0.0,0.8307799442896936,0.16383053362369537,0.9094707520891365,6.427585976467526,0.0,0.0,0.0,0
50,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0006605684757232666,283.9450988769531,1.0,0.516016713091922,0.0,0.0004824291681870818,291.7783203125,1.0,0.47214484679665736,0.0,0.8307799442896936,0.16287069022655487,0.9094707520891365,6.448036296023929,0.0,0.0,0.0,0
51,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0006274580955505371,284.86224365234375,1.0,0.516016713091922,0.0,0.0004640058905351907,292.5467834472656,1.0,0.47214484679665736,0.0,0.8307799442896936,0.16211773455142975,0.908774373259053,6.468649540627666,0.0,0.0,0.0,0
52,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0006019473075866699,285.78167724609375,1.0,0.516016713091922,0.0,0.0004448890686035156,293.27496337890625,1.0,0.47214484679665736,0.0,0.8307799442896936,0.1613515317440033,0.9094707520891365,6.488718697000877,0.0,0.0,0.0,0
53,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0005728006362915039,286.64447021484375,1.0,0.516016713091922,0.0,0.0004271593934390694,293.9975891113281,1.0,0.47214484679665736,0.0,0.8307799442896936,0.16061031818389893,0.9094707520891365,6.508441056525044,0.0,0.0,0.0,0
54,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0005510449409484863,287.47235107421875,1.0,0.516016713091922,0.0,0.00041042675729840994,294.7030029296875,1.0,0.47214484679665736,0.0,0.8314763231197771,0.15992212295532227,0.9094707520891365,6.528200711523823,0.0,0.0,0.0,0
55,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0005236566066741943,288.3520812988281,1.0,0.516016713091922,0.0,0.0003943009942304343,295.4162902832031,1.0,0.47214484679665736,0.0,0.8314763231197771,0.159296914935112,0.9101671309192201,6.546731982911297,0.0,0.0,0.0,0
56,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0005035400390625,289.2027893066406,1.0,0.516016713091922,0.0,0.00038034265162423253,296.1024169921875,1.0,0.47214484679665736,0.0,0.8314763231197771,0.15850503742694855,0.908774373259053,6.565447092056274,0.0,0.0,0.0,0
57,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0004798769950866699,290.01861572265625,1.0,0.516016713091922,0.0,0.00036534396349452436,296.7798156738281,1.0,0.47214484679665736,0.0,0.8314763231197771,0.15795448422431946,0.9080779944289693,6.584175722942746,0.0,0.0,0.0,0
58,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0004639923572540283,290.82861328125,1.0,0.516016713091922,0.0,0.00035203585866838694,297.46563720703125,1.0,0.47214484679665736,0.0,0.8314763231197771,0.15729911625385284,0.908774373259053,6.602447237288288,0.0,0.0,0.0,0
59,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0004430115222930908,291.6327209472656,1.0,0.516016713091922,0.0,0.00033864108263514936,298.13238525390625,1.0,0.47214484679665736,0.0,0.8314763231197771,0.15678253769874573,0.9080779944289693,6.620744739258953,0.0,0.0,0.0,0
60,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0004260838031768799,292.4026184082031,1.0,0.516016713091922,0.0,0.00032741372706368566,298.8149108886719,1.0,0.47214484679665736,0.0,0.8314763231197771,0.15608040988445282,0.9080779944289693,6.637841173578636,0.0,0.0,0.0,0
61,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.000410228967666626,293.1954040527344,1.0,0.516016713091922,0.0,0.0003156228631269187,299.465087890625,1.0,0.47214484679665736,0.0,0.8314763231197771,0.1555858701467514,0.9073816155988857,6.655225515365601,0.0,0.0,0.0,0
62,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0003924071788787842,293.94329833984375,1.0,0.516016713091922,0.0,0.0003039620060008019,300.0805969238281,1.0,0.47214484679665736,0.0,0.8314763231197771,0.15506958961486816,0.9066852367688022,6.672525797570415,0.0,0.0,0.0,0
63,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0003822147846221924,294.6935119628906,1.0,0.516016713091922,0.0,0.0002936883538495749,300.6947937011719,1.0,0.47214484679665736,0.0,0.83008356545961,0.15463662147521973,0.9073816155988857,6.689319270000851,0.0,0.0,0.0,0
64,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00036466121673583984,295.4185791015625,1.0,0.516016713091922,0.0,0.0002841082459781319,301.3108825683594,1.0,0.47214484679665736,0.0,0.8314763231197771,0.1541052907705307,0.9066852367688022,6.705810989653401,0.0,0.0,0.0,0
65,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0003520846366882324,296.15753173828125,1.0,0.516016713091922,0.0,0.0002747449034359306,301.9134826660156,1.0,0.4714484679665738,0.0,0.8307799442896936,0.1537129133939743,0.9059888579387186,6.722225972582237,0.0,0.0,0.0,0
66,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00033906102180480957,296.8767395019531,1.0,0.516016713091922,0.0,0.0002658150333445519,302.4853515625,1.0,0.4714484679665738,0.0,0.8307799442896936,0.15330204367637634,0.9066852367688022,6.7381081410821935,0.0,0.0,0.0,0
67,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00032648444175720215,297.5873107910156,1.0,0.516016713091922,0.0,0.0002572753292042762,303.0520324707031,1.0,0.4714484679665738,0.0,0.8307799442896936,0.15276701748371124,0.9059888579387186,6.7538756132125854,0.0,0.0,0.0,0
68,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00031626224517822266,298.28125,1.0,0.516016713091922,0.0,0.00024821542319841683,303.638671875,1.0,0.4714484679665738,0.0,0.8314763231197771,0.1523212194442749,0.9059888579387186,6.769329394614033,0.0,0.0,0.0,0
69,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0003038942813873291,298.96343994140625,1.0,0.516016713091922,0.0,0.0002406727144261822,304.1919860839844,1.0,0.4714484679665738,0.0,0.8314763231197771,0.1520160287618637,0.9066852367688022,6.785308020454977,0.0,0.0,0.0,0
70,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00029546022415161133,299.6493835449219,1.0,0.516016713091922,0.0,0.00023352015705313534,304.7879333496094,1.0,0.4714484679665738,0.0,0.8314763231197771,0.15154576301574707,0.9066852367688022,6.800426704543497,0.0,0.0,0.0,0
71,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00028383731842041016,300.31866455078125,1.0,0.516016713091922,0.0,0.00022623756376560777,305.3204345703125,1.0,0.4714484679665738,0.0,0.8314763231197771,0.1510271281003952,0.9066852367688022,6.815116967474751,0.0,0.0,0.0,0
72,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0002759397029876709,300.9779052734375,1.0,0.516016713091922,0.0,0.0002190850063925609,305.84808349609375,1.0,0.4714484679665738,0.0,0.83008356545961,0.15072496235370636,0.9073816155988857,6.830218485421938,0.0,0.0,0.0,0
73,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0002651214599609375,301.6075439453125,1.0,0.516016713091922,0.0,0.00021249597193673253,306.3901062011719,1.0,0.4714484679665738,0.0,0.83008356545961,0.1503296047449112,0.9073816155988857,6.845078127724264,0.0,0.0,0.0,0
74,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00025787949562072754,302.26495361328125,1.0,0.516016713091922,0.0,0.00020586360187735409,306.90045166015625,1.0,0.4714484679665738,0.0,0.83008356545961,0.14994777739048004,0.9080779944289693,6.859100801604654,0.0,0.0,0.0,0
75,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0002497434616088867,302.9219970703125,1.0,0.516016713091922,0.0,0.00020009820582345128,307.4490051269531,1.0,0.4714484679665738,0.0,0.83008356545961,0.1495150774717331,0.9080779944289693,6.873586177825928,0.0,0.0,0.0,0
76,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00024068355560302734,303.5462951660156,1.0,0.516016713091922,0.0,0.00019411607354413718,307.9481506347656,1.0,0.4714484679665738,0.0,0.83008356545961,0.14919064939022064,0.9080779944289693,6.887780002183717,0.0,0.0,0.0,0
77,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0002340376377105713,304.1872863769531,1.0,0.516016713091922,0.0,0.0001884807279566303,308.4756774902344,1.0,0.4714484679665738,0.0,0.83008356545961,0.14881166815757751,0.9073816155988857,6.901508041792113,0.0,0.0,0.0,0
78,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0002264082431793213,304.7993469238281,1.0,0.516016713091922,0.0,0.0001830621185945347,308.962890625,1.0,0.4714484679665738,0.0,0.83008356545961,0.1483781486749649,0.9073816155988857,6.915509172849852,0.0,0.0,0.0,0
79,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00022011995315551758,305.4301452636719,1.0,0.516016713091922,0.0,0.00017786026000976562,309.45758056640625,1.0,0.4714484679665738,0.0,0.83008356545961,0.14805223047733307,0.9080779944289693,6.927986655915447,0.0,0.0,0.0,0
80,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00021252036094665527,306.0402526855469,1.0,0.516016713091922,0.0,0.0001732219388941303,309.9591979980469,1.0,0.4714484679665738,0.0,0.83008356545961,0.14746472239494324,0.9073816155988857,6.940589240617555,0.0,0.0,0.0,0
81,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00020653009414672852,306.6637268066406,1.0,0.516016713091922,0.0,0.00016849691746756434,310.46441650390625,1.0,0.47214484679665736,0.0,0.83008356545961,0.14705808460712433,0.9066852367688022,6.953654187065695,0.0,0.0,0.0,0
82,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00020065903663635254,307.25848388671875,1.0,0.516016713091922,0.0,0.00016364184557460248,310.93768310546875,1.0,0.47214484679665736,0.0,0.83008356545961,0.14673426747322083,0.9066852367688022,6.966713632857136,0.0,0.0,0.0,0
83,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00019499659538269043,307.8482666015625,1.0,0.516016713091922,0.0,0.00015926361083984375,311.42279052734375,1.0,0.47214484679665736,0.0,0.83008356545961,0.1463189274072647,0.9066852367688022,6.979646478379436,0.0,0.0,0.0,0
84,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.0001881420612335205,308.4356689453125,1.0,0.516016713091922,0.0,0.00015501542657148093,311.89239501953125,1.0,0.47214484679665736,0.0,0.83008356545961,0.14595098793506622,0.9080779944289693,6.992289423942566,0.0,0.0,0.0,0
85,noshare,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,8,10,0.00018352270126342773,309.01318359375,1.0,0.516016713091922,0.0,0.0001507672423031181,312.36456298828125,1.0,0.47214484679665736,0.0,0.8307799442896936,0.14562253654003143,0.9073816155988857,7.0050769022527675,0.0,0.0,0.0,0
