epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
18,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0005606114864349365,515.6781005859375,1.0,0.4988631195998181,0.0,0.0010158121585845947,532.5287475585938,1.0,0.49704411095952705,0.0,0.9176898590268304,0.16836559772491455,0.9095043201455207,7.187712544980059,0.0,0.0,0.0,0
19,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.000502467155456543,519.9320068359375,1.0,0.4988631195998181,0.0,0.0008432865142822266,537.7235717773438,1.0,0.49704411095952705,0.0,0.9181446111869032,0.1680736392736435,0.9131423374261027,7.252189947211264,0.0,0.0,0.0,0
20,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0004515647888183594,524.1422729492188,1.0,0.4988631195998181,0.0,0.0007804036140441895,543.1068725585938,1.0,0.49749886311959984,0.0,0.9181446111869032,0.16581371426582336,0.9135970895861756,7.317589614702229,0.0,0.0,0.0,0
21,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00040790438652038574,528.136962890625,1.0,0.4988631195998181,0.0,0.0006649196147918701,547.765625,1.0,0.49749886311959984,0.0,0.9176898590268304,0.1650976985692978,0.9167803547066848,7.377826566281328,0.0,0.0,0.0,0
22,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0003695487976074219,532.0133056640625,1.0,0.4988631195998181,0.0,0.0005914270877838135,552.334228515625,1.0,0.49749886311959984,0.0,0.9176898590268304,0.16413000226020813,0.9163256025466121,7.436592869136803,0.0,0.0,0.0,0
23,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0003364682197570801,535.7272338867188,1.0,0.4988631195998181,0.0,0.0005285739898681641,556.8529052734375,1.0,0.49749886311959984,0.0,0.9172351068667576,0.1631813645362854,0.9185993633469759,7.493615129719728,0.0,0.0,0.0,0
24,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0003065764904022217,539.3369140625,1.0,0.4988631195998181,0.0,0.00047129392623901367,561.0193481445312,1.0,0.49749886311959984,0.0,0.9181446111869032,0.1621457189321518,0.9185993633469759,7.549153804779053,0.0,0.0,0.0,0
25,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00028014183044433594,542.9844360351562,1.0,0.4988631195998181,0.0,0.0004210174083709717,565.076171875,1.0,0.49749886311959984,0.0,0.9190541155070486,0.1615641862154007,0.9185993633469759,7.605580599411496,0.0,0.0,0.0,0
26,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00025644898414611816,546.3295288085938,1.0,0.4988631195998181,0.0,0.00038763880729675293,569.0768432617188,1.0,0.49749886311959984,0.0,0.9190541155070486,0.16003794968128204,0.924056389267849,7.656262418498045,0.0,0.0,0.0,0
27,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00023537874221801758,549.6558227539062,1.0,0.4988631195998181,0.0,0.0003415048122406006,572.832763671875,1.0,0.49749886311959984,0.0,0.9190541155070486,0.15957298874855042,0.9258753979081401,7.707982063293457,0.0,0.0,0.0,0
28,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0002161562442779541,552.8922729492188,1.0,0.4988631195998181,0.0,0.0003171861171722412,576.605712890625,1.0,0.49749886311959984,0.0,0.9185993633469759,0.15865060687065125,0.9254206457480673,7.7576608035874415,0.0,0.0,0.0,0
29,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00019916892051696777,556.0531005859375,1.0,0.4988631195998181,0.0,0.00028586387634277344,580.186279296875,1.0,0.49749886311959984,0.0,0.9185993633469759,0.15724050998687744,0.9245111414279218,7.805788434070109,0.0,0.0,0.0,0
30,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00018408894538879395,559.1712646484375,1.0,0.4988631195998181,0.0,0.0002588033676147461,583.54345703125,1.0,0.49749886311959984,0.0,0.9190541155070486,0.1577664166688919,0.9213278763074124,7.853230994680871,0.0,0.0,0.0,0
31,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00017026066780090332,562.126220703125,1.0,0.4988631195998181,0.0,0.00023820996284484863,586.9715576171875,1.0,0.49749886311959984,0.0,0.9190541155070486,0.15686042606830597,0.9236016371077762,7.897824017897847,0.0,0.0,0.0,0
32,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001576542854309082,565.0657958984375,1.0,0.4988631195998181,0.0,0.00021985173225402832,590.1945190429688,1.0,0.49749886311959984,0.0,0.9190541155070486,0.1561834216117859,0.9226921327876307,7.943903259608987,0.0,0.0,0.0,0
33,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001462399959564209,567.9215087890625,1.0,0.4988631195998181,0.0,0.00019881129264831543,593.4881591796875,1.0,0.49749886311959984,0.0,0.9190541155070486,0.15642929077148438,0.9236016371077762,7.988056659698486,0.0,0.0,0.0,0
34,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00013574957847595215,570.6700439453125,1.0,0.4988631195998181,0.0,0.00018638372421264648,596.4312744140625,1.0,0.49749886311959984,0.0,0.9195088676671214,0.15575450658798218,0.924056389267849,8.028710116510865,0.0,0.0,0.0,0
35,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001258254051208496,573.4138793945312,1.0,0.4988631195998181,0.0,0.00016757845878601074,599.5217895507812,1.0,0.49749886311959984,0.0,0.9195088676671214,0.1557943969964981,0.9263301500682128,8.070610585420127,0.0,0.0,0.0,0
36,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00011718273162841797,576.135986328125,1.0,0.4988631195998181,0.0,0.00015664100646972656,602.3862915039062,1.0,0.49749886311959984,0.0,0.9195088676671214,0.15532557666301727,0.9281491587085039,8.112453771674154,0.0,0.0,0.0,0
37,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00010913610458374023,578.7230224609375,1.0,0.4988631195998181,0.0,0.00014472007751464844,605.4021606445312,1.0,0.49749886311959984,0.0,0.9190541155070486,0.1555718183517456,0.927694406548431,8.151381575542928,0.0,0.0,0.0,0
38,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001016855239868164,581.37646484375,1.0,0.4988631195998181,0.0,0.00013244152069091797,608.1366577148438,1.0,0.49749886311959984,0.0,0.9190541155070486,0.1554877758026123,0.9286039108685766,8.192524827044963,0.0,0.0,0.0,0
39,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,9.489059448242188e-05,583.914306640625,1.0,0.4988631195998181,0.0,0.00012344121932983398,610.9464721679688,1.0,0.49749886311959984,0.0,0.9190541155070486,0.15567642450332642,0.9281491587085039,8.231055010919931,0.0,0.0,0.0,0
40,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.869171142578125e-05,586.4210205078125,1.0,0.4988631195998181,0.0,0.0001144707202911377,613.5225219726562,1.0,0.49749886311959984,0.0,0.9190541155070486,0.15571220219135284,0.9295134151887221,8.269281034884216,0.0,0.0,0.0,0
41,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.291006088256836e-05,588.9293823242188,1.0,0.4988631195998181,0.0,0.00010576844215393066,616.197509765625,1.0,0.49749886311959984,0.0,0.9190541155070486,0.1557559370994568,0.9290586630286494,8.30689001083374,0.0,0.0,0.0,0
42,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,7.769465446472168e-05,591.3873291015625,1.0,0.4988631195998181,0.0,9.846687316894531e-05,618.7982177734375,1.0,0.49749886311959984,0.0,0.9190541155070486,0.1555924266576767,0.9304229195088677,8.344474170518993,0.0,0.0,0.0,0
43,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,7.268786430358887e-05,593.7467041015625,1.0,0.4988631195998181,0.0,9.235739707946777e-05,621.3412475585938,1.0,0.49749886311959984,0.0,0.9199636198271942,0.15485309064388275,0.9326966803092315,8.379746665125253,0.0,0.0,0.0,0
44,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.824731826782227e-05,596.172119140625,1.0,0.4988631195998181,0.0,8.52048397064209e-05,623.7611083984375,1.0,0.49749886311959984,0.0,0.9195088676671214,0.15484793484210968,0.933606184629377,8.416950370954396,0.0,0.0,0.0,0
45,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.395578384399414e-05,598.4618530273438,1.0,0.4988631195998181,0.0,7.987022399902344e-05,626.2329711914062,1.0,0.4979536152796726,0.0,0.9199636198271942,0.15435782074928284,0.9340609367894498,8.450903975445271,0.0,0.0,0.0,0
46,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.002187728881836e-05,600.7501220703125,1.0,0.4988631195998181,0.0,7.50124454498291e-05,628.6229858398438,1.0,0.4979536152796726,0.0,0.920418371987267,0.1538112312555313,0.9363346975898136,8.484366437663198,0.0,0.0,0.0,0
47,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.6296586990356445e-05,602.9998779296875,1.0,0.4988631195998181,0.0,6.949901580810547e-05,630.8573608398438,1.0,0.4979536152796726,0.0,0.920418371987267,0.153561532497406,0.9345156889495225,8.5179490213809,0.0,0.0,0.0,0
48,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.27799129486084e-05,605.1881103515625,1.0,0.4988631195998181,0.0,6.455183029174805e-05,633.2062377929688,1.0,0.4979536152796726,0.0,0.9190541155070486,0.15262991189956665,0.9349704411095953,8.548940513444961,0.0,0.0,0.0,0
49,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.9501657485961914e-05,607.3440551757812,1.0,0.4988631195998181,0.0,6.103515625e-05,635.4216918945312,1.0,0.4979536152796726,0.0,0.9185993633469759,0.15182484686374664,0.9349704411095953,8.57867415054983,0.0,0.0,0.0,0
50,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.652142524719238e-05,609.50244140625,1.0,0.4988631195998181,0.0,5.558133125305176e-05,637.699951171875,1.0,0.4979536152796726,0.0,0.9185993633469759,0.15198421478271484,0.935425193269668,8.60892839017123,0.0,0.0,0.0,0
51,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.38690185546875e-05,611.632568359375,1.0,0.4988631195998181,0.0,5.2988529205322266e-05,639.864990234375,1.0,0.4979536152796726,0.0,0.9185993633469759,0.15180636942386627,0.9345156889495225,8.638549452242671,0.0,0.0,0.0,0
52,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.124641418457031e-05,613.7399291992188,1.0,0.4988631195998181,0.0,4.908442497253418e-05,642.0973510742188,1.0,0.4979536152796726,0.0,0.9185993633469759,0.1516185998916626,0.9349704411095953,8.66889818854952,0.0,0.0,0.0,0
53,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.892183303833008e-05,615.8336791992188,1.0,0.4988631195998181,0.0,4.607439041137695e-05,644.1917724609375,1.0,0.4979536152796726,0.0,0.9185993633469759,0.15185344219207764,0.9349704411095953,8.699311795441986,0.0,0.0,0.0,0
54,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.668665885925293e-05,617.888916015625,1.0,0.4988631195998181,0.0,4.2945146560668945e-05,646.5328369140625,1.0,0.4979536152796726,0.0,0.9181446111869032,0.15195825695991516,0.9345156889495225,8.729621410369873,0.0,0.0,0.0,0
55,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.454089164733887e-05,619.9319458007812,1.0,0.4988631195998181,0.0,4.056096076965332e-05,648.5646362304688,1.0,0.4979536152796726,0.0,0.9172351068667576,0.15167486667633057,0.9358799454297408,8.759240544360608,0.0,0.0,0.0,0
56,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.260374069213867e-05,621.9492797851562,1.0,0.4988631195998181,0.0,3.758072853088379e-05,650.631103515625,1.0,0.4979536152796726,0.0,0.9172351068667576,0.1515936404466629,0.9358799454297408,8.788802520088524,0.0,0.0,0.0,0
57,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.0666589736938477e-05,623.9375610351562,1.0,0.4988631195998181,0.0,3.528594970703125e-05,652.9198608398438,1.0,0.4979536152796726,0.0,0.9172351068667576,0.15188980102539062,0.935425193269668,8.817275399747103,0.0,0.0,0.0,0
58,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.8967857360839844e-05,625.9536743164062,1.0,0.4988631195998181,0.0,3.3348798751831055e-05,654.9759521484375,1.0,0.4979536152796726,0.0,0.9163256025466121,0.1520065814256668,0.9358799454297408,8.847513530565351,0.0,0.0,0.0,0
59,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.73287296295166e-05,627.932861328125,1.0,0.4988631195998181,0.0,3.108382225036621e-05,657.0175170898438,1.0,0.4979536152796726,0.0,0.9167803547066848,0.15219265222549438,0.937244201909959,8.876370740973442,0.0,0.0,0.0,0
60,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.580881118774414e-05,629.9060668945312,1.0,0.4988631195998181,0.0,2.9325485229492188e-05,659.0135498046875,1.0,0.4979536152796726,0.0,0.9167803547066848,0.15190371870994568,0.9367894497498863,8.905255607936681,0.0,0.0,0.0,0
61,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.4378299713134766e-05,631.8477172851562,1.0,0.4988631195998181,0.0,2.7418136596679688e-05,661.1995239257812,1.0,0.4979536152796726,0.0,0.9167803547066848,0.15206536650657654,0.9386084583901774,8.933627418849767,0.0,0.0,0.0,0
62,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.300739288330078e-05,633.7792358398438,1.0,0.4988631195998181,0.0,2.5779008865356445e-05,662.9893798828125,1.0,0.4979536152796726,0.0,0.9163256025466121,0.152058944106102,0.9390632105502501,8.962131769760788,0.0,0.0,0.0,0
63,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.181529998779297e-05,635.6851196289062,1.0,0.4988631195998181,0.0,2.422928810119629e-05,665.0449829101562,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15211308002471924,0.9381537062301046,8.989947526351258,0.0,0.0,0.0,0
64,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.0623207092285156e-05,637.6264038085938,1.0,0.4988631195998181,0.0,2.294778823852539e-05,667.014404296875,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15175122022628784,0.9367894497498863,9.019259639408276,0.0,0.0,0.0,0
65,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.9431114196777344e-05,639.5053100585938,1.0,0.4988631195998181,0.0,2.1457672119140625e-05,668.9739379882812,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15193890035152435,0.935425193269668,9.046191402103588,0.0,0.0,0.0,0
66,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.84476375579834e-05,641.4024658203125,1.0,0.4988631195998181,0.0,2.0205974578857422e-05,670.8964233398438,1.0,0.4979536152796726,0.0,0.9163256025466121,0.1515977680683136,0.933606184629377,9.073968099511191,0.0,0.0,0.0,0
67,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.7464160919189453e-05,643.2476806640625,1.0,0.4988631195998181,0.0,1.8835067749023438e-05,672.9104614257812,1.0,0.4979536152796726,0.0,0.9158708503865394,0.15201739966869354,0.9331514324693042,9.101064847863242,0.0,0.0,0.0,0
68,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.6510486602783203e-05,645.1093139648438,1.0,0.4988631195998181,0.0,1.7821788787841797e-05,674.7931518554688,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15160779654979706,0.9331514324693042,9.129129554914385,0.0,0.0,0.0,0
69,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.5676021575927734e-05,646.9651489257812,1.0,0.4988631195998181,0.0,1.683831214904785e-05,676.7652587890625,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15193594992160797,0.933606184629377,9.156579162763506,0.0,0.0,0.0,0
70,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.4841556549072266e-05,648.7836303710938,1.0,0.4988631195998181,0.0,1.5914440155029297e-05,678.5764770507812,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15145562589168549,0.9340609367894498,9.183285837588102,0.0,0.0,0.0,0
71,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.4096498489379883e-05,650.5956420898438,1.0,0.4988631195998181,0.0,1.5109777450561523e-05,680.451416015625,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15188676118850708,0.9340609367894498,9.21001160663107,0.0,0.0,0.0,0
72,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.33514404296875e-05,652.3554077148438,1.0,0.4988631195998181,0.0,1.3947486877441406e-05,682.4972534179688,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15197701752185822,0.9345156889495225,9.235708361086637,0.0,0.0,0.0,0
73,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.2665987014770508e-05,654.176513671875,1.0,0.4988631195998181,0.0,1.341104507446289e-05,684.1466064453125,1.0,0.4979536152796726,0.0,0.9158708503865394,0.1518281102180481,0.9340609367894498,9.263298138328217,0.0,0.0,0.0,0
74,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.2010335922241211e-05,655.943115234375,1.0,0.4988631195998181,0.0,1.2576580047607422e-05,686.0938720703125,1.0,0.4979536152796726,0.0,0.9158708503865394,0.151716947555542,0.9340609367894498,9.289366825767182,0.0,0.0,0.0,0
75,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.1354684829711914e-05,657.721435546875,1.0,0.4988631195998181,0.0,1.1861324310302734e-05,687.8789672851562,1.0,0.4979536152796726,0.0,0.9158708503865394,0.15176528692245483,0.9345156889495225,9.315082653709077,0.0,0.0,0.0,0
76,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.0788440704345703e-05,659.5174560546875,1.0,0.4988631195998181,0.0,1.1146068572998047e-05,689.7776489257812,1.0,0.4979536152796726,0.0,0.9158708503865394,0.15212854743003845,0.9349704411095953,9.341867529827617,0.0,0.0,0.0,0
77,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.0251998901367188e-05,661.2322387695312,1.0,0.4988631195998181,0.0,1.0728836059570312e-05,691.4791870117188,1.0,0.4979536152796726,0.0,0.9154160982264665,0.1517878919839859,0.935425193269668,9.367096983868144,0.0,0.0,0.0,0
78,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,9.745359420776367e-06,663.0369873046875,1.0,0.4988631195998181,0.0,1.0102987289428711e-05,693.1557006835938,1.0,0.4979536152796726,0.0,0.9154160982264665,0.15212933719158173,0.937244201909959,9.394756400066875,0.0,0.0,0.0,0
79,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,9.238719940185547e-06,664.76513671875,1.0,0.4988631195998181,0.0,9.387731552124023e-06,695.1699829101562,1.0,0.4979536152796726,0.0,0.9154160982264665,0.15250420570373535,0.937244201909959,9.419613921124004,0.0,0.0,0.0,0
80,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.791685104370117e-06,666.46630859375,1.0,0.4988631195998181,0.0,9.119510650634766e-06,696.7263793945312,1.0,0.4979536152796726,0.0,0.9154160982264665,0.15182329714298248,0.9386084583901774,9.44486433526744,0.0,0.0,0.0,0
81,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.404254913330078e-06,668.1658935546875,1.0,0.4988631195998181,0.0,8.493661880493164e-06,698.6343994140625,1.0,0.4979536152796726,0.0,0.9154160982264665,0.15260496735572815,0.9363346975898136,9.470229231792949,0.0,0.0,0.0,0
82,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,7.897615432739258e-06,669.8560791015625,1.0,0.4988631195998181,0.0,8.13603401184082e-06,700.275146484375,1.0,0.4979536152796726,0.0,0.9154160982264665,0.15220990777015686,0.9367894497498863,9.49503807399584,0.0,0.0,0.0,0
83,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,7.539987564086914e-06,671.5504150390625,1.0,0.4988631195998181,0.0,7.68899917602539e-06,702.0509033203125,1.0,0.4979536152796726,0.0,0.9154160982264665,0.15245966613292694,0.9376989540700318,9.520411532858144,0.0,0.0,0.0,0
