epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.8721905946731567,30.85141944885254,0.8823529411764706,0.8516713091922006,0.0,0.6107840538024902,30.85141944885254,0.8752327746741154,0.8516713091922006,0.0,0.8516713091922006,0.40640130639076233,0.8516713091922006,0.40640130639076233,0.0,0.0,0.0,0
11,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.8458980321884155,29.123144149780273,0.8841911764705882,0.8579387186629527,0.0,0.55743408203125,29.123144149780273,0.9013035381750466,0.8579387186629527,0.0,0.8579387186629527,0.37712305784225464,0.8579387186629527,0.37712305784225464,0.0,0.0,0.0,0
12,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.8243169188499451,27.676639556884766,0.8860294117647058,0.8628133704735376,0.0,0.5149167776107788,27.676639556884766,0.9124767225325885,0.8628133704735376,0.0,0.8628133704735376,0.3407793641090393,0.8628133704735376,0.3407793641090393,0.0,0.0,0.0,0
13,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.7933688163757324,26.308935165405273,0.8897058823529411,0.8697771587743732,0.0,0.481324166059494,26.308935165405273,0.9124767225325885,0.8697771587743732,0.0,0.8697771587743732,0.3219203054904938,0.8697771587743732,0.3219203054904938,0.0,0.0,0.0,0
14,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.7702370882034302,25.069406509399414,0.8988970588235294,0.8760445682451253,0.0,0.4465504586696625,25.069406509399414,0.9199255121042831,0.8760445682451253,0.0,0.8760445682451253,0.2977369427680969,0.8760445682451253,0.2977369427680969,0.0,0.0,0.0,0
15,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.7488793134689331,23.920900344848633,0.90625,0.8809192200557103,0.0,0.41868820786476135,23.920900344848633,0.9236499068901304,0.8809192200557103,0.0,0.8809192200557103,0.2843104302883148,0.8809192200557103,0.2843104302883148,0.0,0.0,0.0,0
16,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.7350428700447083,22.946168899536133,0.9099264705882353,0.883008356545961,0.0,0.3904847800731659,22.946168899536133,0.925512104283054,0.883008356545961,0.0,0.883008356545961,0.2682410776615143,0.883008356545961,0.2682410776615143,0.0,0.0,0.0,0
17,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.7193267941474915,22.146207809448242,0.9154411764705882,0.8864902506963789,0.0,0.3676556646823883,22.146207809448242,0.931098696461825,0.8864902506963789,0.0,0.8864902506963789,0.2620575428009033,0.8864902506963789,0.2620575428009033,0.0,0.0,0.0,0
18,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.709486186504364,21.458459854125977,0.9154411764705882,0.8941504178272981,0.0,0.34645843505859375,21.458459854125977,0.9329608938547486,0.8941504178272981,0.0,0.8941504178272981,0.24753515422344208,0.8941504178272981,0.24753515422344208,0.0,0.0,0.0,0
19,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.6857239603996277,20.784942626953125,0.9246323529411765,0.8962395543175488,0.0,0.3319367468357086,20.784942626953125,0.9385474860335196,0.8962395543175488,0.0,0.8962395543175488,0.24314461648464203,0.8962395543175488,0.24314461648464203,0.0,0.0,0.0,0
20,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.6665300130844116,20.06914520263672,0.9264705882352942,0.9004178272980501,0.0,0.31470784544944763,20.06914520263672,0.9404096834264432,0.9004178272980501,0.0,0.9004178272980501,0.23223252594470978,0.9004178272980501,0.23223252594470978,0.0,0.0,0.0,0
21,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.6431878805160522,19.25653076171875,0.9319852941176471,0.9059888579387186,0.0,0.29853755235671997,19.25653076171875,0.9478584729981379,0.9059888579387186,0.0,0.9059888579387186,0.2287289947271347,0.9059888579387186,0.2287289947271347,0.0,0.0,0.0,0
22,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.617094874382019,18.57373809814453,0.9393382352941176,0.9080779944289693,0.0,0.2867489755153656,18.57373809814453,0.9497206703910615,0.9080779944289693,0.0,0.9080779944289693,0.22032849490642548,0.9080779944289693,0.22032849490642548,0.0,0.0,0.0,0
23,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.5921288132667542,17.95201301574707,0.9448529411764706,0.9108635097493036,0.0,0.2736195921897888,17.95201301574707,0.9497206703910615,0.9108635097493036,0.0,0.9108635097493036,0.21368899941444397,0.9108635097493036,0.21368899941444397,0.0,0.0,0.0,0
24,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.572812557220459,17.389482498168945,0.9485294117647058,0.9129526462395543,0.0,0.26413559913635254,17.389482498168945,0.9497206703910615,0.9129526462395543,0.0,0.9129526462395543,0.2140141874551773,0.9129526462395543,0.2140141874551773,0.0,0.0,0.0,0
25,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.5324146747589111,16.68130874633789,0.9522058823529411,0.9164345403899722,0.0,0.2583901584148407,16.68130874633789,0.9553072625698324,0.9164345403899722,0.0,0.9164345403899722,0.2026725858449936,0.9164345403899722,0.2026725858449936,0.0,0.0,0.0,0
26,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.5034434199333191,16.145841598510742,0.9577205882352942,0.9213091922005571,0.0,0.25290653109550476,16.145841598510742,0.9590316573556797,0.9213091922005571,0.0,0.9213091922005571,0.202967569231987,0.9213091922005571,0.202967569231987,0.0,0.0,0.0,0
27,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.48647427558898926,15.640437126159668,0.9558823529411765,0.9240947075208914,0.0,0.24558331072330475,15.640437126159668,0.9590316573556797,0.9240947075208914,0.0,0.9240947075208914,0.19726383686065674,0.9240947075208914,0.19726383686065674,0.0,0.0,0.0,0
28,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.46821129322052,15.184094429016113,0.9613970588235294,0.9275766016713092,0.0,0.2354171872138977,15.184094429016113,0.962756052141527,0.9275766016713092,0.0,0.9275766016713092,0.20008480548858643,0.9275766016713092,0.20008480548858643,0.0,0.0,0.0,0
29,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.45913249254226685,14.78836441040039,0.9613970588235294,0.924791086350975,0.0,0.2252548336982727,14.78836441040039,0.9683426443202979,0.924791086350975,0.0,0.924791086350975,0.1939595639705658,0.924791086350975,0.1939595639705658,0.0,0.0,0.0,0
30,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.47105300426483154,14.530547142028809,0.9632352941176471,0.9282729805013927,0.0,0.20693157613277435,14.530547142028809,0.9683426443202979,0.9282729805013927,0.0,0.9282729805013927,0.1924898624420166,0.9282729805013927,0.1924898624420166,0.0,0.0,0.0,0
31,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.48050567507743835,14.201189041137695,0.9650735294117647,0.9282729805013927,0.0,0.19244007766246796,14.201189041137695,0.9664804469273743,0.9282729805013927,0.0,0.9282729805013927,0.19481143355369568,0.9282729805013927,0.19481143355369568,0.0,0.0,0.0,0
32,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.4745512902736664,13.83077621459961,0.9669117647058824,0.9324512534818942,0.0,0.1774933785200119,13.83077621459961,0.9646182495344506,0.9324512534818942,0.0,0.9324512534818942,0.18790516257286072,0.9324512534818942,0.18790516257286072,0.0,0.0,0.0,0
33,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.4813597798347473,13.479930877685547,0.9705882352941176,0.9331476323119777,0.0,0.16911950707435608,13.479930877685547,0.9720670391061452,0.9331476323119777,0.0,0.9331476323119777,0.1749880462884903,0.9331476323119777,0.1749880462884903,0.0,0.0,0.0,0
34,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.47825872898101807,13.306816101074219,0.9779411764705882,0.9338440111420613,0.0,0.17008359730243683,13.306816101074219,0.9683426443202979,0.9338440111420613,0.0,0.9338440111420613,0.1679827719926834,0.9338440111420613,0.1679827719926834,0.0,0.0,0.0,0
35,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.4829099178314209,13.252185821533203,0.9779411764705882,0.9338440111420613,0.0,0.16794048249721527,13.252185821533203,0.9702048417132216,0.9338440111420613,0.0,0.9338440111420613,0.16479097306728363,0.9338440111420613,0.16479097306728363,0.0,0.0,0.0,0
36,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.49234580993652344,13.208601951599121,0.9761029411764706,0.9296657381615598,0.0,0.16546808183193207,13.208601951599121,0.9739292364990689,0.9296657381615598,0.0,0.9296657381615598,0.16319386661052704,0.9296657381615598,0.16319386661052704,0.0,0.0,0.0,0
37,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.5040072798728943,13.347024917602539,0.9779411764705882,0.9289693593314763,0.0,0.16626328229904175,13.347024917602539,0.9757914338919925,0.9289693593314763,0.0,0.9289693593314763,0.15385004878044128,0.9289693593314763,0.15385004878044128,0.0,0.0,0.0,0
38,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.5172234177589417,13.440092086791992,0.9816176470588235,0.9310584958217271,0.0,0.1671404093503952,13.440092086791992,0.9757914338919925,0.9310584958217271,0.0,0.9310584958217271,0.1441945731639862,0.9310584958217271,0.1441945731639862,0.0,0.0,0.0,0
39,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.506534218788147,13.48525619506836,0.9779411764705882,0.9324512534818942,0.0,0.16385270655155182,13.48525619506836,0.9776536312849162,0.9324512534818942,0.0,0.9324512534818942,0.13710887730121613,0.9324512534818942,0.13710887730121613,0.0,0.0,0.0,0
40,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,0.4773172438144684,13.315630912780762,0.9797794117647058,0.9317548746518106,0.0,0.16198982298374176,13.315630912780762,0.9795158286778398,0.9317548746518106,0.0,0.9317548746518106,0.13619251549243927,0.9317548746518106,0.13619251549243927,0.0,0.0,0.0,0
