epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=963, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.8724052906036377,10.645795822143555,0.265625,0.2947976878612717,0.0,1.4791455268859863,10.645795822143555,0.65625,0.2947976878612717,0.0,0.2947976878612717,1.795428991317749,0.2947976878612717,1.795428991317749,0.0,0.0,0.0,0
11,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.8304882049560547,10.404385566711426,0.265625,0.30057803468208094,0.0,1.442739486694336,10.404385566711426,0.65625,0.30057803468208094,0.0,0.30057803468208094,1.7629883289337158,0.30057803468208094,1.7629883289337158,0.0,0.0,0.0,0
12,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.787639856338501,10.142996788024902,0.265625,0.32947976878612717,0.0,1.3997615575790405,10.142996788024902,0.703125,0.32947976878612717,0.0,0.32947976878612717,1.7273508310317993,0.32947976878612717,1.7273508310317993,0.0,0.0,0.0,0
13,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.7482174634933472,9.868103981018066,0.265625,0.3583815028901734,0.0,1.3452547788619995,9.868103981018066,0.78125,0.3583815028901734,0.0,0.3583815028901734,1.6866956949234009,0.3583815028901734,1.6866956949234009,0.0,0.0,0.0,0
14,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.7110365629196167,9.588889122009277,0.265625,0.3815028901734104,0.0,1.281765103340149,9.588889122009277,0.84375,0.3815028901734104,0.0,0.3815028901734104,1.6427415609359741,0.3815028901734104,1.6427415609359741,0.0,0.0,0.0,0
15,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6719521284103394,9.300994873046875,0.265625,0.3583815028901734,0.0,1.216431975364685,9.300994873046875,0.875,0.3583815028901734,0.0,0.3583815028901734,1.5959328413009644,0.3583815028901734,1.5959328413009644,0.0,0.0,0.0,0
16,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6265573501586914,8.999242782592773,0.265625,0.37572254335260113,0.0,1.1574167013168335,8.999242782592773,0.875,0.37572254335260113,0.0,0.37572254335260113,1.5433038473129272,0.37572254335260113,1.5433038473129272,0.0,0.0,0.0,0
17,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.5835727453231812,8.689197540283203,0.265625,0.3815028901734104,0.0,1.0956684350967407,8.689197540283203,0.875,0.3815028901734104,0.0,0.3815028901734104,1.4831894636154175,0.3815028901734104,1.4831894636154175,0.0,0.0,0.0,0
18,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.5434011220932007,8.401619911193848,0.265625,0.41040462427745666,0.0,1.0375559329986572,8.401619911193848,0.90625,0.41040462427745666,0.0,0.41040462427745666,1.4220633506774902,0.41040462427745666,1.4220633506774902,0.0,0.0,0.0,0
19,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.5056288242340088,8.138324737548828,0.265625,0.4161849710982659,0.0,0.9850097894668579,8.138324737548828,0.9375,0.4161849710982659,0.0,0.4161849710982659,1.3630995750427246,0.4161849710982659,1.3630995750427246,0.0,0.0,0.0,0
20,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.4643646478652954,7.890932083129883,0.296875,0.4161849710982659,0.0,0.9468181729316711,7.890932083129883,0.921875,0.4161849710982659,0.0,0.4161849710982659,1.307801604270935,0.4161849710982659,1.307801604270935,0.0,0.0,0.0,0
21,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.4205466508865356,7.6616692543029785,0.328125,0.41040462427745666,0.0,0.9189594984054565,7.6616692543029785,0.90625,0.41040462427745666,0.0,0.41040462427745666,1.256189227104187,0.41040462427745666,1.256189227104187,0.0,0.0,0.0,0
22,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.3873798847198486,7.465701103210449,0.34375,0.42196531791907516,0.0,0.8842378854751587,7.465701103210449,0.90625,0.42196531791907516,0.0,0.42196531791907516,1.2104966640472412,0.42196531791907516,1.2104966640472412,0.0,0.0,0.0,0
23,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.360575795173645,7.310548782348633,0.375,0.42196531791907516,0.0,0.8502944707870483,7.310548782348633,0.890625,0.42196531791907516,0.0,0.42196531791907516,1.1730070114135742,0.42196531791907516,1.1730070114135742,0.0,0.0,0.0,0
24,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.342406988143921,7.176291465759277,0.375,0.43352601156069365,0.0,0.8138990998268127,7.176291465759277,0.890625,0.43352601156069365,0.0,0.43352601156069365,1.143176555633545,0.43352601156069365,1.143176555633545,0.0,0.0,0.0,0
25,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.328209400177002,7.040473937988281,0.375,0.4624277456647399,0.0,0.7776929140090942,7.040473937988281,0.921875,0.4624277456647399,0.0,0.4624277456647399,1.1123392581939697,0.4624277456647399,1.1123392581939697,0.0,0.0,0.0,0
26,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.3054536581039429,6.901577949523926,0.390625,0.4682080924855491,0.0,0.752903938293457,6.901577949523926,0.921875,0.4682080924855491,0.0,0.4682080924855491,1.079784870147705,0.4682080924855491,1.079784870147705,0.0,0.0,0.0,0
27,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.2846609354019165,6.789621829986572,0.4375,0.5375722543352601,0.0,0.7309427261352539,6.789621829986572,0.90625,0.5375722543352601,0.0,0.5375722543352601,1.0556269884109497,0.5375722543352601,1.0556269884109497,0.0,0.0,0.0,0
28,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.269205927848816,6.705878257751465,0.5,0.5549132947976878,0.0,0.7076629400253296,6.705878257751465,0.921875,0.5549132947976878,0.0,0.5549132947976878,1.038138508796692,0.5549132947976878,1.038138508796692,0.0,0.0,0.0,0
29,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.2566654682159424,6.62525749206543,0.484375,0.5606936416184971,0.0,0.6837577819824219,6.62525749206543,0.9375,0.5606936416184971,0.0,0.5606936416184971,1.0226101875305176,0.5606936416184971,1.0226101875305176,0.0,0.0,0.0,0
30,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.2433977127075195,6.532520771026611,0.484375,0.5953757225433526,0.0,0.6635332107543945,6.532520771026611,0.9375,0.5953757225433526,0.0,0.5953757225433526,1.0036855936050415,0.5953757225433526,1.0036855936050415,0.0,0.0,0.0,0
31,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.2305266857147217,6.457603454589844,0.53125,0.6127167630057804,0.0,0.6446454524993896,6.457603454589844,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9870254993438721,0.6127167630057804,0.9870254993438721,0.0,0.0,0.0,0
32,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.2192344665527344,6.395677089691162,0.53125,0.6127167630057804,0.0,0.6245591640472412,6.395677089691162,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9750203490257263,0.6127167630057804,0.9750203490257263,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.2064765691757202,6.32983922958374,0.546875,0.6127167630057804,0.0,0.6096054315567017,6.32983922958374,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9643973708152771,0.6127167630057804,0.9643973708152771,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1941721439361572,6.266049861907959,0.546875,0.6127167630057804,0.0,0.5968059301376343,6.266049861907959,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9530729055404663,0.6127167630057804,0.9530729055404663,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.184514045715332,6.219061374664307,0.546875,0.6127167630057804,0.0,0.5811262726783752,6.219061374664307,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9451605081558228,0.6127167630057804,0.9451605081558228,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1797199249267578,6.173027038574219,0.546875,0.6127167630057804,0.0,0.5618590116500854,6.173027038574219,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9362477660179138,0.6127167630057804,0.9362477660179138,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1657164096832275,6.124157905578613,0.546875,0.6127167630057804,0.0,0.5526263117790222,6.124157905578613,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9267998933792114,0.6127167630057804,0.9267998933792114,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1588995456695557,6.0871992111206055,0.546875,0.6127167630057804,0.0,0.5380194783210754,6.0871992111206055,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9215689897537231,0.6127167630057804,0.9215689897537231,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1506575345993042,6.049464702606201,0.546875,0.6127167630057804,0.0,0.5261045098304749,6.049464702606201,0.9375,0.6127167630057804,0.0,0.6127167630057804,0.9172592163085938,0.6127167630057804,0.9172592163085938,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1461045742034912,6.014132022857666,0.578125,0.6184971098265896,0.0,0.5115259885787964,6.014132022857666,0.9375,0.6184971098265896,0.0,0.6184971098265896,0.9114614725112915,0.6184971098265896,0.9114614725112915,0.0,0.0,0.0,0
41,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1337411403656006,5.981520175933838,0.578125,0.6242774566473989,0.0,0.5037339925765991,5.981520175933838,0.9375,0.6242774566473989,0.0,0.6242774566473989,0.9060636162757874,0.6242774566473989,0.9060636162757874,0.0,0.0,0.0,0
42,rankdad,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.1281157732009888,5.953004360198975,0.578125,0.6242774566473989,0.0,0.490951269865036,5.953004360198975,0.9375,0.6242774566473989,0.0,0.6242774566473989,0.9027989506721497,0.6242774566473989,0.9027989506721497,0.0,0.0,0.0,0
