epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.6026323437690735,4.242406845092773,0.90625,0.6086956521739131,0.0,0.3496512174606323,4.242406845092773,0.96875,0.6086956521739131,0.0,0.6086956521739131,0.6640162467956543,0.6086956521739131,0.6640162467956543,0.0,0.0,0.0,0
14,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.5653982162475586,4.192183971405029,0.90625,0.6086956521739131,0.0,0.32942450046539307,4.192183971405029,0.96875,0.6086956521739131,0.0,0.6086956521739131,0.6647065281867981,0.6086956521739131,0.6647065281867981,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.5301331281661987,4.1529765129089355,0.90625,0.5942028985507246,0.0,0.3122391700744629,4.1529765129089355,0.96875,0.5942028985507246,0.0,0.5942028985507246,0.6637632250785828,0.5942028985507246,0.6637632250785828,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.4968726634979248,4.122664451599121,0.96875,0.5797101449275363,0.0,0.2974335551261902,4.122664451599121,0.96875,0.5797101449275363,0.0,0.5797101449275363,0.6623652577400208,0.5797101449275363,0.6623652577400208,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.46538999676704407,4.095302581787109,1.0,0.6014492753623188,0.0,0.28453630208969116,4.095302581787109,0.96875,0.6014492753623188,0.0,0.6014492753623188,0.6564892530441284,0.6014492753623188,0.6564892530441284,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.4373230040073395,4.068767070770264,1.0,0.6014492753623188,0.0,0.2715916335582733,4.068767070770264,0.96875,0.6014492753623188,0.0,0.6014492753623188,0.6474194526672363,0.6014492753623188,0.6474194526672363,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.41189664602279663,4.039265155792236,1.0,0.6086956521739131,0.0,0.2586076855659485,4.039265155792236,0.96875,0.6086956521739131,0.0,0.6086956521739131,0.6337429881095886,0.6086956521739131,0.6337429881095886,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.3891787827014923,4.006425380706787,1.0,0.6159420289855072,0.0,0.24523597955703735,4.006425380706787,0.96875,0.6159420289855072,0.0,0.6159420289855072,0.6177636981010437,0.6159420289855072,0.6177636981010437,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.3684614896774292,3.9671075344085693,1.0,0.6304347826086957,0.0,0.23178432881832123,3.9671075344085693,0.96875,0.6304347826086957,0.0,0.6304347826086957,0.5979987978935242,0.6304347826086957,0.5979987978935242,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.35039928555488586,3.923494338989258,1.0,0.6376811594202898,0.0,0.21770676970481873,3.923494338989258,0.96875,0.6376811594202898,0.0,0.6376811594202898,0.5745019912719727,0.6376811594202898,0.5745019912719727,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.3339630663394928,3.8794922828674316,1.0,0.6376811594202898,0.0,0.20453879237174988,3.8794922828674316,0.96875,0.6376811594202898,0.0,0.6376811594202898,0.5517176389694214,0.6376811594202898,0.5517176389694214,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.3181149363517761,3.8372879028320312,1.0,0.644927536231884,0.0,0.1924397498369217,3.8372879028320312,0.96875,0.644927536231884,0.0,0.644927536231884,0.5281192064285278,0.644927536231884,0.5281192064285278,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.3032553195953369,3.7970218658447266,1.0,0.644927536231884,0.0,0.18082579970359802,3.7970218658447266,0.96875,0.644927536231884,0.0,0.644927536231884,0.5052160024642944,0.644927536231884,0.5052160024642944,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.28935906291007996,3.760058879852295,1.0,0.644927536231884,0.0,0.17023217678070068,3.760058879852295,0.96875,0.644927536231884,0.0,0.644927536231884,0.4817228317260742,0.644927536231884,0.4817228317260742,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.2766275107860565,3.726350784301758,1.0,0.644927536231884,0.0,0.1606345772743225,3.726350784301758,0.96875,0.644927536231884,0.0,0.644927536231884,0.46003466844558716,0.644927536231884,0.46003466844558716,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.26414552330970764,3.696079730987549,1.0,0.6231884057971014,0.0,0.1520906388759613,3.696079730987549,0.96875,0.6231884057971014,0.0,0.6231884057971014,0.4403379559516907,0.6231884057971014,0.4403379559516907,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.25219297409057617,3.668144702911377,1.0,0.6231884057971014,0.0,0.1442616730928421,3.668144702911377,0.96875,0.6231884057971014,0.0,0.6231884057971014,0.42022642493247986,0.6231884057971014,0.42022642493247986,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.24162007868289948,3.64257550239563,1.0,0.6376811594202898,0.0,0.13654358685016632,3.64257550239563,0.96875,0.6376811594202898,0.0,0.6376811594202898,0.40336257219314575,0.6376811594202898,0.40336257219314575,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.23086072504520416,3.6182405948638916,1.0,0.6376811594202898,0.0,0.12993769347667694,3.6182405948638916,1.0,0.6376811594202898,0.0,0.6376811594202898,0.38794389367103577,0.6376811594202898,0.38794389367103577,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.22062420845031738,3.595191478729248,1.0,0.6376811594202898,0.0,0.12368130683898926,3.595191478729248,1.0,0.6376811594202898,0.0,0.6376811594202898,0.37388792634010315,0.6376811594202898,0.37388792634010315,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.21059003472328186,3.572571277618408,1.0,0.6376811594202898,0.0,0.11794842779636383,3.572571277618408,1.0,0.6376811594202898,0.0,0.6376811594202898,0.3620404899120331,0.6376811594202898,0.3620404899120331,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.20111191272735596,3.5515220165252686,1.0,0.6376811594202898,0.0,0.11272983253002167,3.5515220165252686,1.0,0.6376811594202898,0.0,0.6376811594202898,0.3518364727497101,0.6376811594202898,0.3518364727497101,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.1917428970336914,3.533398389816284,1.0,0.6376811594202898,0.0,0.10824264585971832,3.533398389816284,1.0,0.6376811594202898,0.0,0.6376811594202898,0.34256935119628906,0.6376811594202898,0.34256935119628906,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.183033287525177,3.518216848373413,1.0,0.644927536231884,0.0,0.10403402894735336,3.518216848373413,1.0,0.644927536231884,0.0,0.644927536231884,0.3361847698688507,0.644927536231884,0.3361847698688507,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.17427296936511993,3.5068466663360596,1.0,0.644927536231884,0.0,0.10080205649137497,3.5068466663360596,1.0,0.644927536231884,0.0,0.644927536231884,0.3316943645477295,0.644927536231884,0.3316943645477295,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.16575783491134644,3.49973726272583,1.0,0.6521739130434783,0.0,0.09793562442064285,3.49973726272583,1.0,0.6521739130434783,0.0,0.6521739130434783,0.3285394012928009,0.6521739130434783,0.3285394012928009,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.15755555033683777,3.4960780143737793,1.0,0.6521739130434783,0.0,0.09536539763212204,3.4960780143737793,1.0,0.6521739130434783,0.0,0.6521739130434783,0.3257198929786682,0.6521739130434783,0.3257198929786682,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.14983323216438293,3.495035409927368,1.0,0.6594202898550725,0.0,0.09292416274547577,3.495035409927368,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3229248523712158,0.6594202898550725,0.3229248523712158,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.14264142513275146,3.495068073272705,1.0,0.6594202898550725,0.0,0.09032109379768372,3.495068073272705,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3195219039916992,0.6594202898550725,0.3195219039916992,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.13610979914665222,3.4963502883911133,1.0,0.6594202898550725,0.0,0.08722572028636932,3.4963502883911133,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3168306052684784,0.6594202898550725,0.3168306052684784,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.12997204065322876,3.4985909461975098,1.0,0.6594202898550725,0.0,0.08403158187866211,3.4985909461975098,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3151872754096985,0.6594202898550725,0.3151872754096985,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.1239827424287796,3.5010721683502197,1.0,0.6594202898550725,0.0,0.08118591457605362,3.5010721683502197,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3126581013202667,0.6594202898550725,0.3126581013202667,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.11862123012542725,3.5050811767578125,1.0,0.6594202898550725,0.0,0.07813545316457748,3.5050811767578125,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3102254271507263,0.6594202898550725,0.3102254271507263,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.1135796457529068,3.5087337493896484,1.0,0.6594202898550725,0.0,0.07509865611791611,3.5087337493896484,1.0,0.6594202898550725,0.0,0.6594202898550725,0.30892837047576904,0.6594202898550725,0.30892837047576904,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.10873008519411087,3.513275146484375,1.0,0.6594202898550725,0.0,0.07234186679124832,3.513275146484375,1.0,0.6594202898550725,0.0,0.6594202898550725,0.30829572677612305,0.6594202898550725,0.30829572677612305,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.10409698635339737,3.517871141433716,1.0,0.6594202898550725,0.0,0.06984373927116394,3.517871141433716,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3079521656036377,0.6594202898550725,0.3079521656036377,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.09980445355176926,3.522064447402954,1.0,0.6594202898550725,0.0,0.06739562004804611,3.522064447402954,1.0,0.6594202898550725,0.0,0.6594202898550725,0.3077116310596466,0.6594202898550725,0.3077116310596466,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.09575023502111435,3.524883985519409,1.0,0.6594202898550725,0.0,0.0652039498090744,3.524883985519409,1.0,0.6594202898550725,0.0,0.6594202898550725,0.30609849095344543,0.6594202898550725,0.30609849095344543,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.09208204597234726,3.527235984802246,1.0,0.6594202898550725,0.0,0.06298108398914337,3.527235984802246,1.0,0.6594202898550725,0.0,0.6594202898550725,0.303005188703537,0.6594202898550725,0.303005188703537,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.08889836817979813,3.5284066200256348,1.0,0.6594202898550725,0.0,0.060582973062992096,3.5284066200256348,1.0,0.6594202898550725,0.0,0.6594202898550725,0.30032822489738464,0.6594202898550725,0.30032822489738464,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.08576678484678268,3.529409885406494,1.0,0.6594202898550725,0.0,0.058475859463214874,3.529409885406494,1.0,0.6594202898550725,0.0,0.6594202898550725,0.29699671268463135,0.6594202898550725,0.29699671268463135,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.08281823247671127,3.5276918411254883,1.0,0.6594202898550725,0.0,0.056422144174575806,3.5276918411254883,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2946331202983856,0.6594202898550725,0.2946331202983856,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.07977873831987381,3.523664712905884,1.0,0.6594202898550725,0.0,0.05473450571298599,3.523664712905884,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2918107509613037,0.6594202898550725,0.2918107509613037,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.0768161490559578,3.519883155822754,1.0,0.6594202898550725,0.0,0.053183697164058685,3.519883155822754,1.0,0.6594202898550725,0.0,0.6594202898550725,0.28802812099456787,0.6594202898550725,0.28802812099456787,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.07409217208623886,3.517033815383911,1.0,0.6594202898550725,0.0,0.051645733416080475,3.517033815383911,1.0,0.6594202898550725,0.0,0.6594202898550725,0.28333425521850586,0.6594202898550725,0.28333425521850586,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.07155559957027435,3.5155959129333496,1.0,0.6594202898550725,0.0,0.050129689276218414,3.5155959129333496,1.0,0.6594202898550725,0.0,0.6594202898550725,0.27882230281829834,0.6594202898550725,0.27882230281829834,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.06916595250368118,3.515016794204712,1.0,0.6594202898550725,0.0,0.048683978617191315,3.515016794204712,1.0,0.6594202898550725,0.0,0.6594202898550725,0.27561500668525696,0.6594202898550725,0.27561500668525696,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.0666881874203682,3.515561580657959,1.0,0.6594202898550725,0.0,0.04752643406391144,3.515561580657959,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2728109061717987,0.6594202898550725,0.2728109061717987,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.06423040479421616,3.5162479877471924,1.0,0.6594202898550725,0.0,0.04655537009239197,3.5162479877471924,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2693706452846527,0.6594202898550725,0.2693706452846527,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.06201159954071045,3.5163211822509766,1.0,0.6594202898550725,0.0,0.04555121809244156,3.5163211822509766,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2662675082683563,0.6594202898550725,0.2662675082683563,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.05992858111858368,3.517214059829712,1.0,0.6594202898550725,0.0,0.044592685997486115,3.517214059829712,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2644934058189392,0.6594202898550725,0.2644934058189392,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.0578266903758049,3.5200774669647217,1.0,0.6594202898550725,0.0,0.04384814202785492,3.5200774669647217,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2623148560523987,0.6594202898550725,0.2623148560523987,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.055908478796482086,3.522547721862793,1.0,0.6594202898550725,0.0,0.04300108551979065,3.522547721862793,1.0,0.6594202898550725,0.0,0.6594202898550725,0.25956737995147705,0.6594202898550725,0.25956737995147705,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.054216086864471436,3.523658275604248,1.0,0.6594202898550725,0.0,0.04198777675628662,3.523658275604248,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2570965886116028,0.6594202898550725,0.2570965886116028,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.05263308435678482,3.52337908744812,1.0,0.6594202898550725,0.0,0.041043154895305634,3.52337908744812,1.0,0.6594202898550725,0.0,0.6594202898550725,0.25438037514686584,0.6594202898550725,0.25438037514686584,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.05120471119880676,3.523340940475464,1.0,0.6594202898550725,0.0,0.04008635878562927,3.523340940475464,1.0,0.6594202898550725,0.0,0.6594202898550725,0.251906156539917,0.6594202898550725,0.251906156539917,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.04984067380428314,3.523749589920044,1.0,0.6594202898550725,0.0,0.039211057126522064,3.523749589920044,1.0,0.6594202898550725,0.0,0.6594202898550725,0.2498238980770111,0.6594202898550725,0.2498238980770111,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.048503123223781586,3.5242583751678467,1.0,0.6666666666666666,0.0,0.03845701366662979,3.5242583751678467,1.0,0.6666666666666666,0.0,0.6666666666666666,0.24763110280036926,0.6666666666666666,0.24763110280036926,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.04723329842090607,3.5244219303131104,1.0,0.6666666666666666,0.0,0.037702739238739014,3.5244219303131104,1.0,0.6666666666666666,0.0,0.6666666666666666,0.24624428153038025,0.6666666666666666,0.24624428153038025,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.04592983424663544,3.524686574935913,1.0,0.6666666666666666,0.0,0.037076592445373535,3.524686574935913,1.0,0.6666666666666666,0.0,0.6666666666666666,0.24504037201404572,0.6666666666666666,0.24504037201404572,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.044649168848991394,3.5249931812286377,1.0,0.6739130434782609,0.0,0.036500610411167145,3.5249931812286377,1.0,0.6739130434782609,0.0,0.6739130434782609,0.24332161247730255,0.6739130434782609,0.24332161247730255,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.04349331557750702,3.5250766277313232,1.0,0.6739130434782609,0.0,0.03583391755819321,3.5250766277313232,1.0,0.6739130434782609,0.0,0.6739130434782609,0.2426038682460785,0.6739130434782609,0.2426038682460785,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.042285941541194916,3.526195526123047,1.0,0.6739130434782609,0.0,0.03534943610429764,3.526195526123047,1.0,0.6739130434782609,0.0,0.6739130434782609,0.2403583824634552,0.6739130434782609,0.2403583824634552,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.04128558188676834,3.527649164199829,1.0,0.6739130434782609,0.0,0.034644268453121185,3.527649164199829,1.0,0.6739130434782609,0.0,0.6739130434782609,0.23816895484924316,0.6739130434782609,0.23816895484924316,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.04034549742937088,3.531114101409912,1.0,0.6739130434782609,0.0,0.03394307196140289,3.531114101409912,1.0,0.6739130434782609,0.0,0.6739130434782609,0.2353983223438263,0.6739130434782609,0.2353983223438263,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.03949800878763199,3.534940242767334,1.0,0.6739130434782609,0.0,0.033182598650455475,3.534940242767334,1.0,0.6739130434782609,0.0,0.6739130434782609,0.2331637144088745,0.6739130434782609,0.2331637144088745,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.03867441415786743,3.539100170135498,1.0,0.6811594202898551,0.0,0.03246702253818512,3.539100170135498,1.0,0.6811594202898551,0.0,0.6811594202898551,0.23174086213111877,0.6811594202898551,0.23174086213111877,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.037818990647792816,3.54302978515625,1.0,0.6811594202898551,0.0,0.03185877948999405,3.54302978515625,1.0,0.6811594202898551,0.0,0.6811594202898551,0.22996917366981506,0.6811594202898551,0.22996917366981506,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.037074148654937744,3.5478899478912354,1.0,0.6811594202898551,0.0,0.031183898448944092,3.5478899478912354,1.0,0.6811594202898551,0.0,0.6811594202898551,0.22715409100055695,0.6811594202898551,0.22715409100055695,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.0364939421415329,3.5530049800872803,1.0,0.6811594202898551,0.0,0.03034418821334839,3.5530049800872803,1.0,0.6811594202898551,0.0,0.6811594202898551,0.22418026626110077,0.6811594202898551,0.22418026626110077,0.0,0.0,0.0,0
83,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.03597955405712128,3.5581116676330566,1.0,0.6884057971014492,0.0,0.029466696083545685,3.5581116676330566,1.0,0.6884057971014492,0.0,0.6884057971014492,0.22250604629516602,0.6884057971014492,0.22250604629516602,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.0353611558675766,3.5629138946533203,1.0,0.6884057971014492,0.0,0.028765499591827393,3.5629138946533203,1.0,0.6884057971014492,0.0,0.6884057971014492,0.22131772339344025,0.6884057971014492,0.22131772339344025,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.03472033888101578,3.567782402038574,1.0,0.6884057971014492,0.0,0.02813931554555893,3.567782402038574,1.0,0.6884057971014492,0.0,0.6884057971014492,0.22054588794708252,0.6884057971014492,0.22054588794708252,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,0.034052297472953796,3.5719637870788574,1.0,0.6884057971014492,0.0,0.027604319155216217,3.5719637870788574,1.0,0.6884057971014492,0.0,0.6884057971014492,0.2192840278148651,0.6884057971014492,0.2192840278148651,0.0,0.0,0.0,0
