epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
33,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.003368675708770752,4.385458946228027,1.0,0.9813551614370168,0.0,0.0014401376247406006,4.385458946228027,1.0,0.9813551614370168,0.0,0.9813551614370168,0.00022631106548942626,0.9818099135970896,0.00022631106548942626,0.0,0.0,0.0,0
34,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.003094881772994995,4.361638069152832,1.0,0.9818099135970896,0.0,0.001230001449584961,4.361638069152832,1.0,0.9818099135970896,0.0,0.9818099135970896,0.0002314940793439746,0.9818099135970896,0.0002314940793439746,0.0,0.0,0.0,0
35,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.002967655658721924,4.305422306060791,1.0,0.9818099135970896,0.0,0.0011206865310668945,4.305422306060791,1.0,0.9818099135970896,0.0,0.9818099135970896,0.00023949664318934083,0.9818099135970896,0.00023949664318934083,0.0,0.0,0.0,0
36,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.002581983804702759,4.31441068649292,1.0,0.9827194179172352,0.0,0.0010751783847808838,4.31441068649292,1.0,0.9827194179172352,0.0,0.9827194179172352,0.0002391234738752246,0.9827194179172352,0.0002391234738752246,0.0,0.0,0.0,0
37,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0023746490478515625,4.229672908782959,1.0,0.9827194179172352,0.0,0.0009646117687225342,4.229672908782959,1.0,0.9827194179172352,0.0,0.9827194179172352,0.00022365736367646605,0.9827194179172352,0.00022365736367646605,0.0,0.0,0.0,0
38,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.002263098955154419,4.239037036895752,1.0,0.9822646657571623,0.0,0.000927656888961792,4.239037036895752,1.0,0.9822646657571623,0.0,0.9822646657571623,0.0002105547027895227,0.9822646657571623,0.0002105547027895227,0.0,0.0,0.0,0
39,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.002117633819580078,4.203014850616455,1.0,0.9822646657571623,0.0,0.0008068680763244629,4.203014850616455,1.0,0.9822646657571623,0.0,0.9822646657571623,0.00019741058349609375,0.9822646657571623,0.00019741058349609375,0.0,0.0,0.0,0
40,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0021583139896392822,4.177691459655762,1.0,0.9827194179172352,0.0,0.0007757246494293213,4.177691459655762,1.0,0.9827194179172352,0.0,0.9827194179172352,0.00017605656466912478,0.9827194179172352,0.00017605656466912478,0.0,0.0,0.0,0
41,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0021460652351379395,4.113393306732178,1.0,0.9822646657571623,0.0,0.0007444620132446289,4.113393306732178,1.0,0.9822646657571623,0.0,0.9822646657571623,0.00016792961105238646,0.9822646657571623,0.00016792961105238646,0.0,0.0,0.0,0
42,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.002104848623275757,4.056540489196777,1.0,0.9831741700773079,0.0,0.0007339715957641602,4.056540489196777,1.0,0.9831741700773079,0.0,0.9831741700773079,0.00015611233538948,0.9831741700773079,0.00015611233538948,0.0,0.0,0.0,0
43,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0018711686134338379,4.048135280609131,1.0,0.9827194179172352,0.0,0.0006914734840393066,4.048135280609131,1.0,0.9827194179172352,0.0,0.9827194179172352,0.00015806115698069334,0.9827194179172352,0.00015806115698069334,0.0,0.0,0.0,0
44,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0019730031490325928,4.021559238433838,1.0,0.9836289222373806,0.0,0.0006757378578186035,4.021559238433838,1.0,0.9836289222373806,0.0,0.9836289222373806,0.00016270512423943728,0.9836289222373806,0.00016270512423943728,0.0,0.0,0.0,0
45,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0016886889934539795,4.030135631561279,1.0,0.9827194179172352,0.0,0.0006399750709533691,4.030135631561279,1.0,0.9827194179172352,0.0,0.9827194179172352,0.00015532452380284667,0.9827194179172352,0.00015532452380284667,0.0,0.0,0.0,0
46,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0015645027160644531,4.05474328994751,1.0,0.9836289222373806,0.0,0.0005733668804168701,4.05474328994751,1.0,0.9836289222373806,0.0,0.9836289222373806,0.00013123387179803103,0.9836289222373806,0.00013123387179803103,0.0,0.0,0.0,0
47,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0016030371189117432,4.052099704742432,1.0,0.9831741700773079,0.0,0.0005324482917785645,4.052099704742432,1.0,0.9831741700773079,0.0,0.9831741700773079,0.00012783381680492312,0.9831741700773079,0.00012783381680492312,0.0,0.0,0.0,0
48,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0014150142669677734,4.046199321746826,1.0,0.9831741700773079,0.0,0.0004929006099700928,4.046199321746826,1.0,0.9831741700773079,0.0,0.9831741700773079,9.619671618565917e-05,0.9831741700773079,9.619671618565917e-05,0.0,0.0,0.0,0
49,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0013230741024017334,4.12407922744751,1.0,0.9827194179172352,0.0,0.0004836916923522949,4.12407922744751,1.0,0.9827194179172352,0.0,0.9827194179172352,0.00011000425729434937,0.9827194179172352,0.00011000425729434937,0.0,0.0,0.0,0
50,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0013651251792907715,4.151851654052734,1.0,0.9831741700773079,0.0,0.00043839216232299805,4.151851654052734,1.0,0.9831741700773079,0.0,0.9831741700773079,9.897480776999146e-05,0.9831741700773079,9.897480776999146e-05,0.0,0.0,0.0,0
51,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0013375580310821533,4.142033576965332,1.0,0.9836289222373806,0.0,0.0003845691680908203,4.142033576965332,1.0,0.9836289222373806,0.0,0.9836289222373806,9.72747802734375e-05,0.9840836743974534,9.72747802734375e-05,0.0,0.0,0.0,0
52,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0013177990913391113,4.183330059051514,1.0,0.9831741700773079,0.0,0.0003674030303955078,4.183330059051514,1.0,0.9831741700773079,0.0,0.9831741700773079,9.731624595588073e-05,0.9831741700773079,9.731624595588073e-05,0.0,0.0,0.0,0
53,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.001179516315460205,4.163853645324707,1.0,0.9840836743974534,0.0,0.0003216862678527832,4.163853645324707,1.0,0.9840836743974534,0.0,0.9840836743974534,0.00010026019299402833,0.9836289222373806,0.00010026019299402833,0.0,0.0,0.0,0
54,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0011116266250610352,4.2520551681518555,1.0,0.9840836743974534,0.0,0.0002854764461517334,4.2520551681518555,1.0,0.9840836743974534,0.0,0.9840836743974534,9.495278936810791e-05,0.9840836743974534,9.495278936810791e-05,0.0,0.0,0.0,0
55,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0011126399040222168,4.26046895980835,1.0,0.9840836743974534,0.0,0.00027245283126831055,4.26046895980835,1.0,0.9840836743974534,0.0,0.9840836743974534,9.428936755284667e-05,0.9836289222373806,9.428936755284667e-05,0.0,0.0,0.0,0
56,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0010452568531036377,4.294302463531494,1.0,0.9836289222373806,0.0,0.00025704503059387207,4.294302463531494,1.0,0.9836289222373806,0.0,0.9836289222373806,9.138687892118469e-05,0.9831741700773079,9.138687892118469e-05,0.0,0.0,0.0,0
57,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0010454952716827393,4.299073219299316,1.0,0.9836289222373806,0.0,0.0002530515193939209,4.299073219299316,1.0,0.9836289222373806,0.0,0.9836289222373806,8.856732165440917e-05,0.9831741700773079,8.856732165440917e-05,0.0,0.0,0.0,0
58,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0009782016277313232,4.285251140594482,1.0,0.9845384265575261,0.0,0.00023704767227172852,4.285251140594482,1.0,0.9845384265575261,0.0,0.9845384265575261,8.798682392807677e-05,0.9836289222373806,8.798682392807677e-05,0.0,0.0,0.0,0
59,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0009654462337493896,4.236861228942871,1.0,0.9836289222373806,0.0,0.00024181604385375977,4.236861228942871,1.0,0.9836289222373806,0.0,0.9836289222373806,7.886472303653136e-05,0.9836289222373806,7.886472303653136e-05,0.0,0.0,0.0,0
60,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0008818507194519043,4.29046106338501,1.0,0.9836289222373806,0.0,0.00022017955780029297,4.29046106338501,1.0,0.9836289222373806,0.0,0.9836289222373806,7.828422531019896e-05,0.9831741700773079,7.828422531019896e-05,0.0,0.0,0.0,0
61,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0008723437786102295,4.229473114013672,1.0,0.984993178717599,0.0,0.00020882487297058105,4.229473114013672,1.0,0.984993178717599,0.0,0.984993178717599,7.098654168657959e-05,0.9840836743974534,7.098654168657959e-05,0.0,0.0,0.0,0
62,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.000761181116104126,4.2575578689575195,1.0,0.9840836743974534,0.0,0.00018200278282165527,4.2575578689575195,1.0,0.9840836743974534,0.0,0.9840836743974534,7.272803486557677e-05,0.9836289222373806,7.272803486557677e-05,0.0,0.0,0.0,0
63,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0007366538047790527,4.19387674331665,1.0,0.9840836743974534,0.0,0.00018665194511413574,4.19387674331665,1.0,0.9840836743974534,0.0,0.9840836743974534,6.086930079618469e-05,0.9836289222373806,6.086930079618469e-05,0.0,0.0,0.0,0
64,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0007430016994476318,4.209834575653076,1.0,0.9840836743974534,0.0,0.00016629695892333984,4.209834575653076,1.0,0.9840836743974534,0.0,0.9840836743974534,5.863023761776276e-05,0.9827194179172352,5.863023761776276e-05,0.0,0.0,0.0,0
65,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0007114112377166748,4.272537708282471,1.0,0.9836289222373806,0.0,0.00014603137969970703,4.272537708282471,1.0,0.9836289222373806,0.0,0.9836289222373806,5.133255763212219e-05,0.9822646657571623,5.133255763212219e-05,0.0,0.0,0.0,0
66,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0006270706653594971,4.251145839691162,1.0,0.9831741700773079,0.0,0.00013870000839233398,4.251145839691162,1.0,0.9831741700773079,0.0,0.9831741700773079,4.461537173483521e-05,0.9813551614370168,4.461537173483521e-05,0.0,0.0,0.0,0
67,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0006475746631622314,4.3017897605896,1.0,0.9836289222373806,0.0,0.00013723969459533691,4.3017897605896,1.0,0.9836289222373806,0.0,0.9836289222373806,3.881039810949005e-05,0.9822646657571623,3.881039810949005e-05,0.0,0.0,0.0,0
68,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0006492435932159424,4.373907566070557,1.0,0.9827194179172352,0.0,0.00013697147369384766,4.373907566070557,1.0,0.9827194179172352,0.0,0.9827194179172352,3.4746917663142085e-05,0.9804456571168713,3.4746917663142085e-05,0.0,0.0,0.0,0
69,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0005692243576049805,4.514993667602539,1.0,0.9827194179172352,0.0,0.00012379884719848633,4.514993667602539,1.0,0.9827194179172352,0.0,0.9827194179172352,3.126393130514771e-05,0.9809004092769441,3.126393130514771e-05,0.0,0.0,0.0,0
70,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0005743801593780518,4.508115768432617,1.0,0.9836289222373806,0.0,0.0001144111156463623,4.508115768432617,1.0,0.9836289222373806,0.0,0.9836289222373806,2.9688295398955233e-05,0.9813551614370168,2.9688295398955233e-05,0.0,0.0,0.0,0
71,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0004925131797790527,4.564724922180176,1.0,0.9836289222373806,0.0,0.00010901689529418945,4.564724922180176,1.0,0.9836289222373806,0.0,0.9836289222373806,2.720045085879974e-05,0.9809004092769441,2.720045085879974e-05,0.0,0.0,0.0,0
72,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0004665255546569824,4.584995746612549,1.0,0.9836289222373806,0.0,0.00010034441947937012,4.584995746612549,1.0,0.9836289222373806,0.0,0.9836289222373806,2.5458957679802552e-05,0.9818099135970896,2.5458957679802552e-05,0.0,0.0,0.0,0
73,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.00042814016342163086,4.642156600952148,1.0,0.9836289222373806,0.0,9.453296661376953e-05,4.642156600952148,1.0,0.9836289222373806,0.0,0.9836289222373806,2.3634536773897707e-05,0.9813551614370168,2.3634536773897707e-05,0.0,0.0,0.0,0
74,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.00039333105087280273,4.650397300720215,1.0,0.9840836743974534,0.0,8.866190910339355e-05,4.650397300720215,1.0,0.9840836743974534,0.0,0.9840836743974534,2.1810117686982267e-05,0.9818099135970896,2.1810117686982267e-05,0.0,0.0,0.0,0
75,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.00036790966987609863,4.6913533210754395,1.0,0.9845384265575261,0.0,8.565187454223633e-05,4.6913533210754395,1.0,0.9845384265575261,0.0,0.9845384265575261,2.1727188141085207e-05,0.9809004092769441,2.1727188141085207e-05,0.0,0.0,0.0,0
76,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.00031834840774536133,4.735715389251709,1.0,0.9836289222373806,0.0,7.855892181396484e-05,4.735715389251709,1.0,0.9836289222373806,0.0,0.9836289222373806,2.1975973140797578e-05,0.9804456571168713,2.1975973140797578e-05,0.0,0.0,0.0,0
77,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002830922603607178,4.7517595291137695,1.0,0.9836289222373806,0.0,7.194280624389648e-05,4.7517595291137695,1.0,0.9836289222373806,0.0,0.9836289222373806,1.9653984054457396e-05,0.9799909049567985,1.9653984054457396e-05,0.0,0.0,0.0,0
78,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.00026026368141174316,4.771758079528809,1.0,0.9831741700773079,0.0,6.839632987976074e-05,4.771758079528809,1.0,0.9831741700773079,0.0,0.9831741700773079,1.932227132783737e-05,0.9795361527967258,1.932227132783737e-05,0.0,0.0,0.0,0
79,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.00023752450942993164,4.819034576416016,1.0,0.9831741700773079,0.0,6.23166561126709e-05,4.819034576416016,1.0,0.9831741700773079,0.0,0.9831741700773079,1.8492988601792604e-05,0.9795361527967258,1.8492988601792604e-05,0.0,0.0,0.0,0
80,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.00022035837173461914,4.847972869873047,1.0,0.9831741700773079,0.0,5.885958671569824e-05,4.847972869873047,1.0,0.9831741700773079,0.0,0.9831741700773079,1.7000280422507785e-05,0.9795361527967258,1.7000280422507785e-05,0.0,0.0,0.0,0
81,powersgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002072453498840332,4.868630886077881,1.0,0.9831741700773079,0.0,5.507469177246094e-05,4.868630886077881,1.0,0.9831741700773079,0.0,0.9831741700773079,1.5839286788832396e-05,0.9799909049567985,1.5839286788832396e-05,0.0,0.0,0.0,0
