epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.005451656877994537,13.6843843460083,1.0,0.4975609756097561,0.0,0.013262968510389328,13.6843843460083,1.0,0.4975609756097561,0.0,0.4975609756097561,2.1132686138153076,0.4975609756097561,2.1132686138153076,0.0,0.0,0.0,0
59,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0051256269216537476,13.838045120239258,1.0,0.5024390243902439,0.0,0.012671258300542831,13.838045120239258,1.0,0.5024390243902439,0.0,0.5024390243902439,2.1335806846618652,0.5024390243902439,2.1335806846618652,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0048357173800468445,13.984959602355957,1.0,0.5024390243902439,0.0,0.012107327580451965,13.984959602355957,1.0,0.5024390243902439,0.0,0.5024390243902439,2.152064323425293,0.5024390243902439,2.152064323425293,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.004576642066240311,14.126022338867188,1.0,0.5024390243902439,0.0,0.011574696749448776,14.126022338867188,1.0,0.5024390243902439,0.0,0.5024390243902439,2.16923189163208,0.5024390243902439,2.16923189163208,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.004343673586845398,14.263741493225098,1.0,0.5024390243902439,0.0,0.011074284091591835,14.263741493225098,1.0,0.5024390243902439,0.0,0.5024390243902439,2.1858198642730713,0.5024390243902439,2.1858198642730713,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.004131067544221878,14.39919662475586,1.0,0.5024390243902439,0.0,0.010604338720440865,14.39919662475586,1.0,0.5024390243902439,0.0,0.5024390243902439,2.202003240585327,0.5024390243902439,2.202003240585327,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003934677690267563,14.531537055969238,1.0,0.4975609756097561,0.0,0.010164331644773483,14.531537055969238,1.0,0.4975609756097561,0.0,0.4975609756097561,2.218215227127075,0.4975609756097561,2.218215227127075,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003753509372472763,14.661498069763184,1.0,0.4975609756097561,0.0,0.009750572964549065,14.661498069763184,1.0,0.4975609756097561,0.0,0.4975609756097561,2.2344343662261963,0.4975609756097561,2.2344343662261963,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0035857297480106354,14.79006576538086,1.0,0.4975609756097561,0.0,0.009364504367113113,14.79006576538086,1.0,0.4975609756097561,0.0,0.4975609756097561,2.250767707824707,0.4975609756097561,2.250767707824707,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003428444266319275,14.918427467346191,1.0,0.4975609756097561,0.0,0.009003296494483948,14.918427467346191,1.0,0.4975609756097561,0.0,0.4975609756097561,2.2677419185638428,0.4975609756097561,2.2677419185638428,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0032793618738651276,15.045650482177734,1.0,0.4975609756097561,0.0,0.008667366579174995,15.045650482177734,1.0,0.4975609756097561,0.0,0.4975609756097561,2.2848763465881348,0.4975609756097561,2.2848763465881348,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,2.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0031384192407131195,15.172739028930664,1.0,0.4975609756097561,0.0,0.008353110402822495,15.172739028930664,1.0,0.4975609756097561,0.0,0.4975609756097561,2.302731513977051,0.4975609756097561,2.302731513977051,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0030037537217140198,15.2987699508667,1.0,0.4926829268292683,0.0,0.008062515407800674,15.2987699508667,1.0,0.4926829268292683,0.0,0.4926829268292683,2.321239709854126,0.4926829268292683,2.321239709854126,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.002875830978155136,15.423120498657227,1.0,0.4926829268292683,0.0,0.0077918097376823425,15.423120498657227,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3398680686950684,0.4926829268292683,2.3398680686950684,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.00275430828332901,15.547861099243164,1.0,0.4926829268292683,0.0,0.00753951258957386,15.547861099243164,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3592090606689453,0.4926829268292683,2.3592090606689453,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0026369988918304443,15.671175003051758,1.0,0.4926829268292683,0.0,0.007307048887014389,15.671175003051758,1.0,0.4926829268292683,0.0,0.4926829268292683,2.378720760345459,0.4926829268292683,2.378720760345459,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0025253258645534515,15.792801856994629,1.0,0.4926829268292683,0.0,0.007088737562298775,15.792801856994629,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3981449604034424,0.4926829268292683,2.3981449604034424,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.002419799566268921,15.911407470703125,1.0,0.4926829268292683,0.0,0.006883896887302399,15.911407470703125,1.0,0.4926829268292683,0.0,0.4926829268292683,2.416944980621338,0.4926829268292683,2.416944980621338,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,4.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,5.0,12.0,12.0,12.0,12.0,0.0023207440972328186,16.02552032470703,1.0,0.4926829268292683,0.0,0.006688142195343971,16.02552032470703,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4345808029174805,0.4926829268292683,2.4345808029174805,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0022292807698249817,16.133621215820312,1.0,0.4878048780487805,0.0,0.0064993686974048615,16.133621215820312,1.0,0.4878048780487805,0.0,0.4878048780487805,2.4504222869873047,0.4878048780487805,2.4504222869873047,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0021461844444274902,16.234756469726562,1.0,0.4878048780487805,0.0,0.006315596401691437,16.234756469726562,1.0,0.4878048780487805,0.0,0.4878048780487805,2.4641709327697754,0.4878048780487805,2.4641709327697754,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0020718537271022797,16.331584930419922,1.0,0.4878048780487805,0.0,0.0061359647661447525,16.331584930419922,1.0,0.4878048780487805,0.0,0.4878048780487805,2.4768753051757812,0.4878048780487805,2.4768753051757812,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0020034387707710266,16.424959182739258,1.0,0.4878048780487805,0.0,0.005964096635580063,16.424959182739258,1.0,0.4878048780487805,0.0,0.4878048780487805,2.488816261291504,0.4878048780487805,2.488816261291504,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0019395053386688232,16.515718460083008,1.0,0.4878048780487805,0.0,0.005799200385808945,16.515718460083008,1.0,0.4878048780487805,0.0,0.4878048780487805,2.500174045562744,0.4878048780487805,2.500174045562744,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0018795281648635864,16.606014251708984,1.0,0.4926829268292683,0.0,0.005641333758831024,16.606014251708984,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5117568969726562,0.4926829268292683,2.5117568969726562,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0018220767378807068,16.695446014404297,1.0,0.4926829268292683,0.0,0.00549113005399704,16.695446014404297,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5234060287475586,0.4926829268292683,2.5234060287475586,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0017672143876552582,16.784889221191406,1.0,0.4926829268292683,0.0,0.005347397178411484,16.784889221191406,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5354318618774414,0.4926829268292683,2.5354318618774414,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0017140097916126251,16.872800827026367,1.0,0.4926829268292683,0.0,0.005211591720581055,16.872800827026367,1.0,0.4926829268292683,0.0,0.4926829268292683,2.547189235687256,0.4926829268292683,2.547189235687256,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.00166330486536026,16.958005905151367,1.0,0.4926829268292683,0.0,0.005082104355096817,16.958005905151367,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5582175254821777,0.4926829268292683,2.5582175254821777,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001615568995475769,17.040870666503906,1.0,0.4926829268292683,0.0,0.0049572233110666275,17.040870666503906,1.0,0.4926829268292683,0.0,0.4926829268292683,2.568620443344116,0.4926829268292683,2.568620443344116,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001570679247379303,17.120651245117188,1.0,0.4926829268292683,0.0,0.00483689084649086,17.120651245117188,1.0,0.4926829268292683,0.0,0.4926829268292683,2.578094959259033,0.4926829268292683,2.578094959259033,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0015290528535842896,17.197921752929688,1.0,0.4926829268292683,0.0,0.004720194265246391,17.197921752929688,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5869293212890625,0.4926829268292683,2.5869293212890625,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0014901608228683472,17.274696350097656,1.0,0.4926829268292683,0.0,0.004607453942298889,17.274696350097656,1.0,0.4926829268292683,0.0,0.4926829268292683,2.596149444580078,0.4926829268292683,2.596149444580078,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0014524757862091064,17.35137176513672,1.0,0.4975609756097561,0.0,0.004500377923250198,17.35137176513672,1.0,0.4975609756097561,0.0,0.4975609756097561,2.605660915374756,0.4975609756097561,2.605660915374756,0.0,0.0,0.0,0
92,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0014157593250274658,17.42796516418457,1.0,0.4975609756097561,0.0,0.004398364573717117,17.42796516418457,1.0,0.4975609756097561,0.0,0.4975609756097561,2.6154072284698486,0.4975609756097561,2.6154072284698486,0.0,0.0,0.0,0
93,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0013802573084831238,17.50458335876465,1.0,0.4975609756097561,0.0,0.004300478845834732,17.50458335876465,1.0,0.4975609756097561,0.0,0.4975609756097561,2.625582218170166,0.4975609756097561,2.625582218170166,0.0,0.0,0.0,0
94,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0013455748558044434,17.580780029296875,1.0,0.4975609756097561,0.0,0.0042063891887664795,17.580780029296875,1.0,0.4975609756097561,0.0,0.4975609756097561,2.6359660625457764,0.4975609756097561,2.6359660625457764,0.0,0.0,0.0,0
95,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0013120323419570923,17.654396057128906,1.0,0.4975609756097561,0.0,0.004115980118513107,17.654396057128906,1.0,0.4975609756097561,0.0,0.4975609756097561,2.645749807357788,0.4975609756097561,2.645749807357788,0.0,0.0,0.0,0
96,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.001280374825000763,17.72577476501465,1.0,0.4975609756097561,0.0,0.004028063267469406,17.72577476501465,1.0,0.4975609756097561,0.0,0.4975609756097561,2.6549184322357178,0.4975609756097561,2.6549184322357178,0.0,0.0,0.0,0
97,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0012504830956459045,17.7954158782959,1.0,0.4975609756097561,0.0,0.0039426907896995544,17.7954158782959,1.0,0.4975609756097561,0.0,0.4975609756097561,2.6636722087860107,0.4975609756097561,2.6636722087860107,0.0,0.0,0.0,0
98,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0012221410870552063,17.863706588745117,1.0,0.4975609756097561,0.0,0.0038601085543632507,17.863706588745117,1.0,0.4975609756097561,0.0,0.4975609756097561,2.6720900535583496,0.4975609756097561,2.6720900535583496,0.0,0.0,0.0,0
99,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011951550841331482,17.93128776550293,1.0,0.4975609756097561,0.0,0.003780551254749298,17.93128776550293,1.0,0.4975609756097561,0.0,0.4975609756097561,2.680509090423584,0.4975609756097561,2.680509090423584,0.0,0.0,0.0,0
