epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
18,edad,0.0001,32,0,5,simpleff,mnist,8,10,7.659196853637695e-05,58.52595901489258,0.9960459183673469,0.9731,0.0,1.4128508496469294e-07,58.52595901489258,0.9954071869019775,0.9731,0.0,0.9731,1.7881393432617188e-06,0.8752,1.7881393432617188e-06,0.0,0.0,0.0,0
19,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.364418029785156e-07,61.942684173583984,0.9971088435374149,0.9724,0.0,0.0,61.942684173583984,0.9964278120348714,0.9724,0.0,0.9724,0.0,0.8656,0.0,0.0,0.0,0.0,0
20,edad,0.0001,32,0,5,simpleff,mnist,8,10,1.3709068298339844e-06,68.008056640625,0.9954081632653061,0.9709,0.0,7.064254248234647e-08,68.008056640625,0.9942589836274718,0.9709,0.0,0.9709,0.0,0.9074,0.0,0.0,0.0,0.0,0
21,edad,0.0001,32,0,5,simpleff,mnist,8,10,4.291534423828125e-06,64.8213119506836,0.9961734693877551,0.9717,0.0,1.0172526344831567e-05,64.8213119506836,0.995152030618754,0.9717,0.0,0.9717,0.0,0.8766,0.0,0.0,0.0,0.0,0
22,edad,0.0001,32,0,5,simpleff,mnist,8,10,0.00023543834686279297,60.006568908691406,0.9966836734693878,0.975,0.0,3.5321269820087764e-07,60.006568908691406,0.995662343185201,0.975,0.0,0.975,5.4836273193359375e-06,0.8907,5.4836273193359375e-06,0.0,0.0,0.0,0
23,edad,0.0001,32,0,5,simpleff,mnist,8,10,2.3484230041503906e-05,60.486934661865234,0.9976190476190476,0.9744,0.0,2.4018463591346517e-05,60.486934661865234,0.9960450776100361,0.9744,0.0,0.9744,5.960464477539062e-07,0.8835,5.960464477539062e-07,0.0,0.0,0.0,0
24,edad,0.0001,32,0,5,simpleff,mnist,8,10,7.450580596923828e-06,72.4402084350586,0.997406462585034,0.9736,0.0,1.0596381798677612e-06,72.4402084350586,0.9954922389963853,0.9736,0.0,0.9736,0.0,0.8632,0.0,0.0,0.0,0.0,0
25,edad,0.0001,32,0,5,simpleff,mnist,8,10,4.172325134277344e-07,73.0576400756836,0.9961309523809524,0.9732,0.0,2.1192763597355224e-06,73.0576400756836,0.9954071869019775,0.9732,0.0,0.9732,0.0,0.805,0.0,0.0,0.0,0.0,0
26,edad,0.0001,32,0,5,simpleff,mnist,8,10,0.0,65.8568115234375,0.9980867346938775,0.9739,0.0,0.0030315539333969355,65.8568115234375,0.9974484371677652,0.9739,0.0,0.9739,0.0,0.8779,0.0,0.0,0.0,0.0,0
27,edad,0.0001,32,0,5,simpleff,mnist,8,10,6.0498714447021484e-06,66.90788269042969,0.9978316326530612,0.9744,0.0,0.00021701389050576836,66.90788269042969,0.997576015309377,0.9744,0.0,0.9744,0.00013780593872070312,0.8174,0.00013780593872070312,0.0,0.0,0.0,0
28,edad,0.0001,32,0,5,simpleff,mnist,8,10,1.0728836059570312e-06,74.50601196289062,0.9968537414965987,0.9719,0.0,0.00016177141515072435,74.50601196289062,0.9959174994684244,0.9719,0.0,0.9719,0.0,0.8478,0.0,0.0,0.0,0.0,0
29,edad,0.0001,32,0,5,simpleff,mnist,8,10,4.291534423828125e-06,74.6796875,0.9964285714285714,0.9732,0.0,9.183530664813588e-07,74.6796875,0.9962151817988518,0.9732,0.0,0.9732,0.0,0.8225,0.0,0.0,0.0,0.0,0
30,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.066394805908203e-06,71.59571838378906,0.9980867346938775,0.9747,0.0,0.0007887945976108313,71.59571838378906,0.9962577078460557,0.9747,0.0,0.9747,0.0,0.8159,0.0,0.0,0.0,0.0,0
31,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,66.02127075195312,0.9980017006802722,0.9755,0.0,2.825701699293859e-07,66.02127075195312,0.99706570274293,0.9755,0.0,0.9755,0.0,0.7744,0.0,0.0,0.0,0.0,0
32,edad,0.0001,32,0,5,simpleff,mnist,8,10,1.1324882507324219e-06,67.32945251464844,0.9980867346938775,0.9754,0.0,8.477105097881577e-07,67.32945251464844,0.9974909632149692,0.9754,0.0,0.9754,1.1920928955078125e-05,0.8304,1.1920928955078125e-05,0.0,0.0,0.0,0
33,edad,0.0001,32,0,5,simpleff,mnist,8,10,1.1920928955078125e-07,68.59490966796875,0.9983843537414966,0.9762,0.0,2.119276274470394e-07,68.59490966796875,0.9977886455453966,0.9762,0.0,0.9762,0.0,0.809,0.0,0.0,0.0,0.0,0
34,edad,0.0001,32,0,5,simpleff,mnist,8,10,7.152557373046875e-07,68.64961242675781,0.9965986394557823,0.975,0.0,1.2927584975841455e-05,68.64961242675781,0.995662343185201,0.975,0.0,0.975,0.0,0.7811,0.0,0.0,0.0,0.0,0
35,edad,0.0001,32,0,5,simpleff,mnist,8,10,1.7881393432617188e-07,67.66844177246094,0.9982993197278912,0.9764,0.0,0.00016530354332644492,67.66844177246094,0.9975334892621731,0.9764,0.0,0.9764,0.0,0.7653,0.0,0.0,0.0,0.0,0
36,edad,0.0001,32,0,5,simpleff,mnist,8,10,1.1920928955078125e-07,68.54024505615234,0.9975340136054421,0.9767,0.0,0.0029431802686303854,68.54024505615234,0.9968105464597066,0.9767,0.0,0.9767,0.0,0.7879,0.0,0.0,0.0,0.0,0
37,edad,0.0001,32,0,5,simpleff,mnist,8,10,3.6954879760742188e-06,70.56317901611328,0.9983418367346939,0.9764,0.0,1.7943206330528483e-05,70.56317901611328,0.9971507548373378,0.9764,0.0,0.9764,0.0,0.7808,0.0,0.0,0.0,0.0,0
38,edad,0.0001,32,0,5,simpleff,mnist,8,10,7.003545761108398e-05,67.88197326660156,0.9980017006802722,0.9773,0.0,3.249557039453066e-06,67.88197326660156,0.9978311715926005,0.9773,0.0,0.9773,0.0,0.7878,0.0,0.0,0.0,0.0,0
39,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.364418029785156e-07,63.05720901489258,0.998171768707483,0.976,0.0,0.0,63.05720901489258,0.9986391664894748,0.976,0.0,0.976,0.0,0.7575,0.0,0.0,0.0,0.0,0
40,edad,0.0001,32,0,5,simpleff,mnist,8,10,0.00018084049224853516,74.38167572021484,0.9980442176870749,0.9757,0.0,1.1302806797175435e-06,74.38167572021484,0.9979162236870083,0.9757,0.0,0.9757,0.0,0.7875,0.0,0.0,0.0,0.0,0
41,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,77.71675109863281,0.9983843537414966,0.9737,0.0,0.0003424750466365367,77.71675109863281,0.9972358069317457,0.9737,0.0,0.9737,0.0,0.7684,0.0,0.0,0.0,0.0,0
42,edad,0.0001,32,0,5,simpleff,mnist,8,10,7.152557373046875e-07,79.72181701660156,0.9979166666666667,0.9753,0.0,0.0,79.72181701660156,0.9961726557516479,0.9753,0.0,0.9753,0.0,0.7808,0.0,0.0,0.0,0.0,0
43,edad,0.0001,32,0,5,simpleff,mnist,8,10,6.258487701416016e-06,72.56188201904297,0.997874149659864,0.9765,0.0,4.238552548940788e-07,72.56188201904297,0.9973208590261535,0.9765,0.0,0.9765,0.0,0.7493,0.0,0.0,0.0,0.0,0
44,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,78.89541625976562,0.9982142857142857,0.9751,0.0,0.0,78.89541625976562,0.9972783329789496,0.9751,0.0,0.9751,0.0,0.7422,0.0,0.0,0.0,0.0,0
45,edad,0.0001,32,0,5,simpleff,mnist,8,10,2.384185791015625e-07,68.9088363647461,0.998639455782313,0.9774,0.0,0.0,68.9088363647461,0.998086327875824,0.9774,0.0,0.9774,0.0,0.7956,0.0,0.0,0.0,0.0,0
46,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,69.36852264404297,0.9982993197278912,0.9777,0.0,0.0,69.36852264404297,0.9975334892621731,0.9777,0.0,0.9777,0.0,0.7815,0.0,0.0,0.0,0.0,0
47,edad,0.0001,32,0,5,simpleff,mnist,8,10,0.0,75.89356994628906,0.9988095238095238,0.9774,0.0,0.0,75.89356994628906,0.9988943227726983,0.9774,0.0,0.9774,0.0,0.7857,0.0,0.0,0.0,0.0,0
48,edad,0.0001,32,0,5,simpleff,mnist,8,10,1.1920928955078125e-07,78.5902328491211,0.998639455782313,0.9763,0.0,1.4128508496469294e-07,78.5902328491211,0.998086327875824,0.9763,0.0,0.9763,0.0,0.7561,0.0,0.0,0.0,0.0,0
49,edad,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,83.59669494628906,0.9976615646258503,0.976,0.0,0.0,83.59669494628906,0.9974909632149692,0.976,0.0,0.976,0.0,0.706,0.0,0.0,0.0,0.0,0
