epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
60,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.5,4.5,14.0,14.0,10.0,14.0,8.5,28.0,28.0,24.0,27.5,0.41538888216018677,1.9581689834594727,0.9375,0.8166666666666667,0.0,0.014474838972091675,1.9581689834594727,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30752748250961304,0.8166666666666667,0.30752748250961304,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,5.0,11.0,14.0,14.0,13.5,4.5,14.0,14.0,13.0,14.0,9.5,25.0,28.0,27.0,27.5,0.4096639156341553,1.9486451148986816,0.9375,0.8166666666666667,0.0,0.013999193906784058,1.9486451148986816,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30602431297302246,0.8166666666666667,0.30602431297302246,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,4.5,14.0,14.0,11.0,14.0,9.0,28.0,28.0,25.0,28.0,0.40406879782676697,1.9393706321716309,0.9375,0.8166666666666667,0.0,0.013598248362541199,1.9393706321716309,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30492907762527466,0.8166666666666667,0.30492907762527466,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,12.0,4.5,13.0,14.0,12.5,14.0,8.5,27.0,28.0,26.5,26.0,0.39811593294143677,1.9298642873764038,0.9375,0.8166666666666667,0.0,0.013194575905799866,1.9298642873764038,1.0,0.8166666666666667,0.0,0.8166666666666667,0.303701251745224,0.8166666666666667,0.303701251745224,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.0,4.5,13.5,14.0,10.0,14.0,8.5,27.5,28.0,24.0,27.0,0.3926391005516052,1.9214956760406494,0.9375,0.8166666666666667,0.0,0.01278705894947052,1.9214956760406494,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3022219240665436,0.8166666666666667,0.3022219240665436,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,12.5,14.0,11.0,4.5,13.5,14.0,13.5,14.0,8.5,27.5,26.5,27.5,25.0,0.38752487301826477,1.9141302108764648,0.9375,0.8166666666666667,0.0,0.012394845485687256,1.9141302108764648,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3010384440422058,0.8166666666666667,0.3010384440422058,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,12.0,4.5,12.5,14.0,11.0,14.0,8.0,26.5,28.0,25.0,26.0,0.3818894624710083,1.9054187536239624,0.9375,0.8166666666666667,0.0,0.012051299214363098,1.9054187536239624,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3000415861606598,0.8166666666666667,0.3000415861606598,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.0,4.5,14.0,14.0,14.0,14.0,8.5,28.0,28.0,28.0,27.0,0.37576520442962646,1.8959031105041504,0.9375,0.8166666666666667,0.0,0.011731520295143127,1.8959031105041504,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2990332245826721,0.8166666666666667,0.2990332245826721,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,9.0,4.5,13.5,14.0,12.0,14.0,9.0,27.5,28.0,26.0,23.0,0.37015199661254883,1.887251377105713,0.9375,0.8166666666666667,0.0,0.011425212025642395,1.887251377105713,1.0,0.8166666666666667,0.0,0.8166666666666667,0.297882616519928,0.8166666666666667,0.297882616519928,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,12.5,4.0,14.0,14.0,14.0,13.5,7.5,28.0,28.0,28.0,26.0,0.36482739448547363,1.880256175994873,0.9375,0.8166666666666667,0.0,0.011092215776443481,1.880256175994873,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2964872717857361,0.8166666666666667,0.2964872717857361,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,12.0,4.5,13.0,14.0,14.0,14.0,9.0,27.0,28.0,28.0,26.0,0.3596729040145874,1.8734320402145386,0.9375,0.8166666666666667,0.0,0.010754510760307312,1.8734320402145386,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2954373061656952,0.8166666666666667,0.2954373061656952,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,10.0,4.0,14.0,14.0,14.0,12.5,8.0,28.0,28.0,28.0,22.5,0.3539676368236542,1.8645052909851074,0.9375,0.8166666666666667,0.0,0.01045137643814087,1.8645052909851074,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2943001985549927,0.8166666666666667,0.2943001985549927,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,7.5,14.0,14.0,14.0,11.5,4.0,14.0,14.0,11.5,14.0,11.5,28.0,28.0,25.5,25.5,0.3487621545791626,1.8559291362762451,0.9375,0.8166666666666667,0.0,0.010166674852371216,1.8559291362762451,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29283377528190613,0.8166666666666667,0.29283377528190613,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,9.0,4.0,13.5,14.0,11.5,14.0,8.0,27.5,28.0,25.5,23.0,0.3437332510948181,1.849189043045044,0.9375,0.8166666666666667,0.0,0.009871751070022583,1.849189043045044,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29195359349250793,0.8166666666666667,0.29195359349250793,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,12.5,4.0,14.0,14.0,14.0,14.0,8.5,28.0,28.0,28.0,26.5,0.33892184495925903,1.8427883386611938,0.9375,0.8166666666666667,0.0,0.009582668542861938,1.8427883386611938,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29086947441101074,0.8166666666666667,0.29086947441101074,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,11.5,4.0,14.0,14.0,10.0,14.0,8.0,28.0,28.0,24.0,25.5,0.3335188031196594,1.8346583843231201,0.9375,0.8222222222222222,0.0,0.009333327412605286,1.8346583843231201,1.0,0.8222222222222222,0.0,0.8222222222222222,0.28940385580062866,0.8222222222222222,0.28940385580062866,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,12.5,14.0,14.0,11.0,4.0,14.0,14.0,11.5,13.0,8.5,26.5,28.0,25.5,24.0,0.328424334526062,1.8267090320587158,0.9375,0.8277777777777777,0.0,0.009122729301452637,1.8267090320587158,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2877439856529236,0.8277777777777777,0.2877439856529236,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,11.5,4.5,14.0,14.0,14.0,13.5,9.5,28.0,28.0,28.0,25.0,0.32315313816070557,1.8210458755493164,0.9375,0.8277777777777777,0.0,0.008920073509216309,1.8210458755493164,1.0,0.8277777777777777,0.0,0.8277777777777777,0.28714442253112793,0.8277777777777777,0.28714442253112793,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,9.5,4.5,14.0,14.0,10.5,14.0,8.5,28.0,28.0,24.5,23.5,0.31773561239242554,1.8167483806610107,0.9375,0.8222222222222222,0.0,0.008712157607078552,1.8167483806610107,1.0,0.8222222222222222,0.0,0.8222222222222222,0.28767484426498413,0.8222222222222222,0.28767484426498413,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,10.0,4.0,14.0,14.0,14.0,12.5,8.5,28.0,28.0,28.0,22.5,0.31244751811027527,1.8101153373718262,0.953125,0.8277777777777777,0.0,0.00850968062877655,1.8101153373718262,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2866336703300476,0.8277777777777777,0.2866336703300476,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,13.5,14.0,11.0,4.0,14.0,14.0,14.0,12.5,8.0,28.0,27.5,28.0,23.5,0.3082433342933655,1.8036832809448242,0.953125,0.8277777777777777,0.0,0.008309811353683472,1.8036832809448242,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2847357392311096,0.8277777777777777,0.2847357392311096,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,13.0,12.5,4.0,13.0,14.0,12.0,12.5,7.5,27.0,28.0,25.0,25.0,0.3037842810153961,1.7990189790725708,0.953125,0.8277777777777777,0.0,0.008117765188217163,1.7990189790725708,1.0,0.8277777777777777,0.0,0.8277777777777777,0.28453144431114197,0.8277777777777777,0.28453144431114197,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,11.0,4.0,14.0,14.0,14.0,13.0,8.5,28.0,28.0,28.0,24.0,0.29819589853286743,1.7933237552642822,0.96875,0.8277777777777777,0.0,0.00794556736946106,1.7933237552642822,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2847908139228821,0.8277777777777777,0.2847908139228821,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,5.0,10.5,14.0,14.0,8.0,4.0,11.0,14.0,14.0,12.0,9.0,21.5,28.0,28.0,20.0,0.29303300380706787,1.784243106842041,0.96875,0.8277777777777777,0.0,0.00778023898601532,1.784243106842041,1.0,0.8277777777777777,0.0,0.8277777777777777,0.28275710344314575,0.8277777777777777,0.28275710344314575,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,13.5,12.0,4.0,13.5,14.0,14.0,12.0,7.5,27.5,28.0,27.5,24.0,0.2890062630176544,1.7776179313659668,0.96875,0.8277777777777777,0.0,0.007598593831062317,1.7776179313659668,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2817298471927643,0.8277777777777777,0.2817298471927643,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,11.5,3.5,13.5,14.0,9.5,9.5,7.0,27.5,28.0,23.5,21.0,0.2838735282421112,1.7734832763671875,0.96875,0.8277777777777777,0.0,0.007419988512992859,1.7734832763671875,1.0,0.8277777777777777,0.0,0.8277777777777777,0.28173428773880005,0.8277777777777777,0.28173428773880005,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,10.5,4.0,13.5,14.0,12.0,11.0,7.5,27.5,28.0,26.0,21.5,0.27867648005485535,1.7681317329406738,0.96875,0.8277777777777777,0.0,0.007257640361785889,1.7681317329406738,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2808396518230438,0.8277777777777777,0.2808396518230438,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,12.5,14.0,14.0,11.5,4.0,13.5,14.0,14.0,13.5,8.0,26.0,28.0,28.0,25.0,0.27382734417915344,1.7608588933944702,0.96875,0.8277777777777777,0.0,0.007108479738235474,1.7608588933944702,1.0,0.8277777777777777,0.0,0.8277777777777777,0.27953609824180603,0.8277777777777777,0.27953609824180603,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,13.5,14.0,13.5,12.0,6.0,13.0,14.0,12.0,14.0,9.5,26.5,28.0,25.5,26.0,0.26933351159095764,1.7530696392059326,0.96875,0.8277777777777777,0.0,0.006962671875953674,1.7530696392059326,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2788519263267517,0.8277777777777777,0.2788519263267517,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,13.5,14.0,11.0,4.0,10.5,14.0,14.0,12.5,8.0,24.5,27.5,28.0,23.5,0.2644389271736145,1.7462399005889893,0.96875,0.8277777777777777,0.0,0.00683942437171936,1.7462399005889893,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2783588767051697,0.8277777777777777,0.2783588767051697,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,13.0,14.0,13.0,12.0,7.5,13.0,14.0,14.0,12.0,11.5,26.0,28.0,27.0,24.0,0.25995567440986633,1.740085482597351,0.96875,0.8277777777777777,0.0,0.006686195731163025,1.740085482597351,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2762357294559479,0.8277777777777777,0.2762357294559479,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.5,4.0,9.5,14.0,14.0,11.0,8.0,23.5,28.0,28.0,24.5,0.2548745274543762,1.7338334321975708,0.984375,0.8277777777777777,0.0,0.006523922085762024,1.7338334321975708,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2750023305416107,0.8277777777777777,0.2750023305416107,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,12.0,4.0,9.5,14.0,10.0,9.5,7.5,23.5,28.0,24.0,21.5,0.24993251264095306,1.7273948192596436,0.984375,0.8277777777777777,0.0,0.006372630596160889,1.7273948192596436,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2742229998111725,0.8277777777777777,0.2742229998111725,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,3.5,13.5,10.5,14.0,11.0,4.5,11.5,14.0,14.0,10.5,8.0,25.0,24.5,28.0,21.5,0.24538300931453705,1.7209644317626953,0.984375,0.8277777777777777,0.0,0.006241753697395325,1.7209644317626953,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2735951542854309,0.8277777777777777,0.2735951542854309,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,13.5,12.0,4.0,11.0,14.0,14.0,14.0,8.0,25.0,28.0,27.5,26.0,0.24108122289180756,1.7163701057434082,0.984375,0.8333333333333334,0.0,0.006120264530181885,1.7163701057434082,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2729681134223938,0.8333333333333334,0.2729681134223938,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,13.5,14.0,14.0,12.0,4.5,11.0,14.0,13.5,12.0,8.5,24.5,28.0,27.5,24.0,0.236265167593956,1.7119011878967285,0.984375,0.8388888888888889,0.0,0.005992323160171509,1.7119011878967285,1.0,0.8388888888888889,0.0,0.8388888888888889,0.2722153663635254,0.8388888888888889,0.2722153663635254,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,13.5,14.0,14.0,11.5,4.0,12.0,14.0,14.0,12.0,8.5,25.5,28.0,28.0,23.5,0.2312137633562088,1.7067832946777344,0.984375,0.8444444444444444,0.0,0.005870461463928223,1.7067832946777344,1.0,0.8444444444444444,0.0,0.8444444444444444,0.27176040410995483,0.8444444444444444,0.27176040410995483,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.0,13.0,14.0,14.0,13.0,4.0,13.0,14.0,14.0,10.5,8.0,26.0,28.0,28.0,23.5,0.22676284611225128,1.7006086111068726,0.984375,0.85,0.0,0.005753040313720703,1.7006086111068726,1.0,0.85,0.0,0.85,0.27065566182136536,0.85,0.27065566182136536,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,13.5,11.5,4.0,13.5,14.0,14.0,12.0,8.5,27.5,28.0,27.5,23.5,0.22220617532730103,1.6943186521530151,0.984375,0.8555555555555555,0.0,0.00564749538898468,1.6943186521530151,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2702692449092865,0.8555555555555555,0.2702692449092865,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,5.0,13.5,14.0,14.0,12.5,4.5,11.0,14.0,14.0,14.0,9.5,24.5,28.0,28.0,26.5,0.21758177876472473,1.689709186553955,0.984375,0.8555555555555555,0.0,0.0055287182331085205,1.689709186553955,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2698594927787781,0.8555555555555555,0.2698594927787781,0.0,0.0,0.0,0
