epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
43,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00028955936431884766,3.4685213565826416,1.0,0.9863574351978172,0.0,0.0006090998649597168,3.4685213565826416,1.0,0.9863574351978172,0.0,0.9863574351978172,1.3309976566233672e-05,0.9863574351978172,1.3309976566233672e-05,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0002804100513458252,3.4961440563201904,1.0,0.9859026830377444,0.0,0.000608593225479126,3.4961440563201904,1.0,0.9859026830377444,0.0,0.9859026830377444,1.2107517250115052e-05,0.9859026830377444,1.2107517250115052e-05,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0002497434616088867,3.5709285736083984,1.0,0.9859026830377444,0.0,0.0005896985530853271,3.5709285736083984,1.0,0.9859026830377444,0.0,0.9859026830377444,1.214898111356888e-05,0.9859026830377444,1.214898111356888e-05,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00022980570793151855,3.569326639175415,1.0,0.9859026830377444,0.0,0.0005501210689544678,3.569326639175415,1.0,0.9859026830377444,0.0,0.9859026830377444,1.0780666343634948e-05,0.9859026830377444,1.0780666343634948e-05,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00020691752433776855,3.5712037086486816,1.0,0.9859026830377444,0.0,0.0004979372024536133,3.5712037086486816,1.0,0.9859026830377444,0.0,0.9859026830377444,8.956245437730104e-06,0.9859026830377444,8.956245437730104e-06,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00017470121383666992,3.576282262802124,1.0,0.9863574351978172,0.0,0.00044530630111694336,3.576282262802124,1.0,0.9863574351978172,0.0,0.9863574351978172,7.173289304773789e-06,0.9859026830377444,7.173289304773789e-06,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001609325408935547,3.539907932281494,1.0,0.9863574351978172,0.0,0.000384598970413208,3.539907932281494,1.0,0.9863574351978172,0.0,0.9863574351978172,5.763510216638679e-06,0.9863574351978172,5.763510216638679e-06,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001404881477355957,3.5354042053222656,1.0,0.9863574351978172,0.0,0.00036707520484924316,3.5354042053222656,1.0,0.9863574351978172,0.0,0.9863574351978172,5.183012490306282e-06,0.9863574351978172,5.183012490306282e-06,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001251697540283203,3.538780450820923,1.0,0.9863574351978172,0.0,0.00033923983573913574,3.538780450820923,1.0,0.9863574351978172,0.0,0.9863574351978172,4.602515218721237e-06,0.9863574351978172,4.602515218721237e-06,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00011423230171203613,3.533837080001831,1.0,0.9863574351978172,0.0,0.0003235340118408203,3.533837080001831,1.0,0.9863574351978172,0.0,0.9863574351978172,4.104946128791198e-06,0.9863574351978172,4.104946128791198e-06,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,0.00010609626770019531,3.5286099910736084,1.0,0.9863574351978172,0.0,0.00029546022415161133,3.5286099910736084,1.0,0.9863574351978172,0.0,0.9863574351978172,3.6903049931424903e-06,0.9863574351978172,3.6903049931424903e-06,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,9.530782699584961e-05,3.5294299125671387,1.0,0.9863574351978172,0.0,0.0002751648426055908,3.5294299125671387,1.0,0.9863574351978172,0.0,0.9863574351978172,3.3585922665224643e-06,0.9863574351978172,3.3585922665224643e-06,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,9.429454803466797e-05,3.4822006225585938,1.0,0.9863574351978172,0.0,0.00025537610054016113,3.4822006225585938,1.0,0.9863574351978172,0.0,0.9863574351978172,3.2756638574937824e-06,0.9863574351978172,3.2756638574937824e-06,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.845329284667969e-05,3.49838924407959,1.0,0.9863574351978172,0.0,0.0002481043338775635,3.49838924407959,1.0,0.9863574351978172,0.0,0.9863574351978172,2.9024870400462532e-06,0.9863574351978172,2.9024870400462532e-06,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.472800254821777e-05,3.472592830657959,1.0,0.9863574351978172,0.0,0.0002257823944091797,3.472592830657959,1.0,0.9863574351978172,0.0,0.9863574351978172,2.487846131771221e-06,0.9863574351978172,2.487846131771221e-06,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.207559585571289e-05,3.4957828521728516,1.0,0.9863574351978172,0.0,0.00021407008171081543,3.4957828521728516,1.0,0.9863574351978172,0.0,0.9863574351978172,2.487846131771221e-06,0.9863574351978172,2.487846131771221e-06,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.001923561096191e-05,3.4760284423828125,1.0,0.9863574351978172,0.0,0.00020053982734680176,3.4760284423828125,1.0,0.9863574351978172,0.0,0.9863574351978172,2.3219895410875324e-06,0.9863574351978172,2.3219895410875324e-06,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,8.019804954528809e-05,3.460810899734497,1.0,0.9863574351978172,0.0,0.00018796324729919434,3.460810899734497,1.0,0.9863574351978172,0.0,0.9863574351978172,2.280525450260029e-06,0.9863574351978172,2.280525450260029e-06,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,7.43865966796875e-05,3.4656074047088623,1.0,0.9863574351978172,0.0,0.00017979741096496582,3.4656074047088623,1.0,0.9863574351978172,0.0,0.9863574351978172,1.9902768144675065e-06,0.9863574351978172,1.9902768144675065e-06,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.663799285888672e-05,3.4300410747528076,1.0,0.9863574351978172,0.0,0.00015556812286376953,3.4300410747528076,1.0,0.9863574351978172,0.0,0.9863574351978172,1.7000281786749838e-06,0.9863574351978172,1.7000281786749838e-06,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.502866744995117e-05,3.4490437507629395,1.0,0.9863574351978172,0.0,0.00015485286712646484,3.4490437507629395,1.0,0.9863574351978172,0.0,0.9863574351978172,1.534171701678133e-06,0.9863574351978172,1.534171701678133e-06,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.29723072052002e-05,3.4660661220550537,1.0,0.98681218735789,0.0,0.00014513731002807617,3.4660661220550537,1.0,0.98681218735789,0.0,0.98681218735789,1.326851247540617e-06,0.98681218735789,1.326851247540617e-06,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.632638931274414e-05,3.4274206161499023,1.0,0.9872669395179627,0.0,0.0001335740089416504,3.4274206161499023,1.0,0.9872669395179627,0.0,0.9872669395179627,1.2439230658856104e-06,0.98681218735789,1.2439230658856104e-06,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.710124969482422e-05,3.4499380588531494,1.0,0.98681218735789,0.0,0.00012680888175964355,3.4499380588531494,1.0,0.98681218735789,0.0,0.98681218735789,1.2024589750581072e-06,0.9863574351978172,1.2024589750581072e-06,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.319714546203613e-05,3.4614462852478027,1.0,0.9872669395179627,0.0,0.00011706352233886719,3.4614462852478027,1.0,0.9872669395179627,0.0,0.9872669395179627,1.2024589750581072e-06,0.98681218735789,1.2024589750581072e-06,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.890561103820801e-05,3.473296880722046,1.0,0.9872669395179627,0.0,0.0001112222671508789,3.473296880722046,1.0,0.9872669395179627,0.0,0.9872669395179627,1.1609947705437662e-06,0.98681218735789,1.1609947705437662e-06,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.6253204345703125e-05,3.478419065475464,1.0,0.9872669395179627,0.0,0.00010776519775390625,3.478419065475464,1.0,0.9872669395179627,0.0,0.9872669395179627,9.951384072337532e-07,0.98681218735789,9.951384072337532e-07,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.494190216064453e-05,3.4805357456207275,1.0,0.98681218735789,0.0,0.00010025501251220703,3.4805357456207275,1.0,0.98681218735789,0.0,0.98681218735789,9.5367431640625e-07,0.9863574351978172,9.5367431640625e-07,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.45246696472168e-05,3.5034127235412598,1.0,0.98681218735789,0.0,0.00010082125663757324,3.5034127235412598,1.0,0.98681218735789,0.0,0.98681218735789,7.463538054253149e-07,0.9863574351978172,7.463538054253149e-07,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.1604042053222656e-05,3.4936060905456543,1.0,0.98681218735789,0.0,9.307265281677246e-05,3.4936060905456543,1.0,0.98681218735789,0.0,0.98681218735789,9.5367431640625e-07,0.98681218735789,9.5367431640625e-07,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.910064697265625e-05,3.4986989498138428,1.0,0.98681218735789,0.0,9.140372276306152e-05,3.4986989498138428,1.0,0.98681218735789,0.0,0.98681218735789,9.5367431640625e-07,0.98681218735789,9.5367431640625e-07,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.796815872192383e-05,3.4884018898010254,1.0,0.9863574351978172,0.0,8.881092071533203e-05,3.4884018898010254,1.0,0.9863574351978172,0.0,0.9863574351978172,9.5367431640625e-07,0.9863574351978172,9.5367431640625e-07,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.68654727935791e-05,3.4861693382263184,1.0,0.98681218735789,0.0,8.487701416015625e-05,3.4861693382263184,1.0,0.98681218735789,0.0,0.98681218735789,9.122102255787468e-07,0.98681218735789,9.122102255787468e-07,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.427267074584961e-05,3.503965139389038,1.0,0.98681218735789,0.0,8.088350296020508e-05,3.503965139389038,1.0,0.98681218735789,0.0,0.98681218735789,9.122102255787468e-07,0.98681218735789,9.122102255787468e-07,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.3527612686157227e-05,3.47501540184021,1.0,0.98681218735789,0.0,7.399916648864746e-05,3.47501540184021,1.0,0.98681218735789,0.0,0.98681218735789,6.634256237703084e-07,0.98681218735789,6.634256237703084e-07,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.072619438171387e-05,3.4854536056518555,1.0,0.98681218735789,0.0,6.845593452453613e-05,3.4854536056518555,1.0,0.98681218735789,0.0,0.98681218735789,5.390332944443799e-07,0.98681218735789,5.390332944443799e-07,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.0249357223510742e-05,3.5001864433288574,1.0,0.9863574351978172,0.0,6.74128532409668e-05,3.5001864433288574,1.0,0.9863574351978172,0.0,0.9863574351978172,4.561051127893734e-07,0.9863574351978172,4.561051127893734e-07,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.8014183044433594e-05,3.5081589221954346,1.0,0.9872669395179627,0.0,6.16312026977539e-05,3.5081589221954346,1.0,0.9872669395179627,0.0,0.9872669395179627,5.390332944443799e-07,0.9872669395179627,5.390332944443799e-07,0.0,0.0,0.0,0
