epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
22,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.3481650650501251,3.520711898803711,0.9375,0.6594202898550725,0.0,0.16918739676475525,3.520711898803711,1.0,0.6594202898550725,0.0,0.6594202898550725,0.43803030252456665,0.6594202898550725,0.43803030252456665,0.0,0.0,0.0,0
23,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.32980114221572876,3.4744434356689453,0.9375,0.6594202898550725,0.0,0.16025897860527039,3.4744434356689453,1.0,0.6594202898550725,0.0,0.6594202898550725,0.4228953719139099,0.6594202898550725,0.4228953719139099,0.0,0.0,0.0,0
24,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.3126642405986786,3.431159019470215,0.96875,0.6666666666666666,0.0,0.15185680985450745,3.431159019470215,1.0,0.6666666666666666,0.0,0.6666666666666666,0.40997034311294556,0.6666666666666666,0.40997034311294556,0.0,0.0,0.0,0
25,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.296114057302475,3.3911495208740234,0.96875,0.6666666666666666,0.0,0.14457888901233673,3.3911495208740234,1.0,0.6666666666666666,0.0,0.6666666666666666,0.3972584009170532,0.6666666666666666,0.3972584009170532,0.0,0.0,0.0,0
26,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.28078410029411316,3.3560142517089844,0.96875,0.6739130434782609,0.0,0.13761448860168457,3.3560142517089844,1.0,0.6739130434782609,0.0,0.6739130434782609,0.38536062836647034,0.6739130434782609,0.38536062836647034,0.0,0.0,0.0,0
27,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.26631882786750793,3.3238399028778076,0.96875,0.6739130434782609,0.0,0.13092556595802307,3.3238399028778076,1.0,0.6739130434782609,0.0,0.6739130434782609,0.372855007648468,0.6739130434782609,0.372855007648468,0.0,0.0,0.0,0
28,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.25281473994255066,3.2950422763824463,0.96875,0.6811594202898551,0.0,0.12455614656209946,3.2950422763824463,1.0,0.6811594202898551,0.0,0.6811594202898551,0.35968998074531555,0.6811594202898551,0.35968998074531555,0.0,0.0,0.0,0
29,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.2403579205274582,3.2693567276000977,1.0,0.6884057971014492,0.0,0.1184762492775917,3.2693567276000977,1.0,0.6884057971014492,0.0,0.6884057971014492,0.34567663073539734,0.6884057971014492,0.34567663073539734,0.0,0.0,0.0,0
30,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.22884510457515717,3.2479023933410645,1.0,0.6884057971014492,0.0,0.11255251616239548,3.2479023933410645,1.0,0.6884057971014492,0.0,0.6884057971014492,0.3331663906574249,0.6884057971014492,0.3331663906574249,0.0,0.0,0.0,0
31,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.2177019864320755,3.231541633605957,1.0,0.6956521739130435,0.0,0.10728725790977478,3.231541633605957,1.0,0.6956521739130435,0.0,0.6956521739130435,0.322099506855011,0.6956521739130435,0.322099506855011,0.0,0.0,0.0,0
32,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.20682646334171295,3.218348979949951,1.0,0.7028985507246377,0.0,0.10292921960353851,3.218348979949951,1.0,0.7028985507246377,0.0,0.7028985507246377,0.3102206885814667,0.7028985507246377,0.3102206885814667,0.0,0.0,0.0,0
33,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.1969299167394638,3.2093896865844727,1.0,0.7101449275362319,0.0,0.0987086221575737,3.2093896865844727,1.0,0.7101449275362319,0.0,0.7101449275362319,0.2996743321418762,0.7101449275362319,0.2996743321418762,0.0,0.0,0.0,0
34,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.187233105301857,3.2034480571746826,1.0,0.7101449275362319,0.0,0.09515480697154999,3.2034480571746826,1.0,0.7101449275362319,0.0,0.7101449275362319,0.28900808095932007,0.7101449275362319,0.28900808095932007,0.0,0.0,0.0,0
35,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.17837156355381012,3.200465679168701,1.0,0.7028985507246377,0.0,0.09162092208862305,3.200465679168701,1.0,0.7028985507246377,0.0,0.7028985507246377,0.2785879373550415,0.7028985507246377,0.2785879373550415,0.0,0.0,0.0,0
36,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.17021679878234863,3.2004361152648926,1.0,0.7028985507246377,0.0,0.08816570043563843,3.2004361152648926,1.0,0.7028985507246377,0.0,0.7028985507246377,0.2683885097503662,0.7028985507246377,0.2683885097503662,0.0,0.0,0.0,0
37,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.16276559233665466,3.202641725540161,1.0,0.7101449275362319,0.0,0.08472476899623871,3.202641725540161,1.0,0.7101449275362319,0.0,0.7101449275362319,0.25898224115371704,0.7101449275362319,0.25898224115371704,0.0,0.0,0.0,0
38,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.15590424835681915,3.20603609085083,1.0,0.7028985507246377,0.0,0.08147536218166351,3.20603609085083,1.0,0.7028985507246377,0.0,0.7028985507246377,0.25129324197769165,0.7028985507246377,0.25129324197769165,0.0,0.0,0.0,0
39,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.1492740511894226,3.210548162460327,1.0,0.7101449275362319,0.0,0.07861892133951187,3.210548162460327,1.0,0.7101449275362319,0.0,0.7101449275362319,0.2447962462902069,0.7101449275362319,0.2447962462902069,0.0,0.0,0.0,0
40,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.1429552435874939,3.215125799179077,1.0,0.7028985507246377,0.0,0.0760171189904213,3.215125799179077,1.0,0.7028985507246377,0.0,0.7028985507246377,0.23900404572486877,0.7028985507246377,0.23900404572486877,0.0,0.0,0.0,0
41,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.13690724968910217,3.220144033432007,1.0,0.6956521739130435,0.0,0.07361430674791336,3.220144033432007,1.0,0.6956521739130435,0.0,0.6956521739130435,0.23386892676353455,0.6956521739130435,0.23386892676353455,0.0,0.0,0.0,0
42,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.13109758496284485,3.2255845069885254,1.0,0.6956521739130435,0.0,0.07137710601091385,3.2255845069885254,1.0,0.6956521739130435,0.0,0.6956521739130435,0.2291974276304245,0.6956521739130435,0.2291974276304245,0.0,0.0,0.0,0
43,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.12573003768920898,3.2303953170776367,1.0,0.6956521739130435,0.0,0.06921733915805817,3.2303953170776367,1.0,0.6956521739130435,0.0,0.6956521739130435,0.22448496520519257,0.6956521739130435,0.22448496520519257,0.0,0.0,0.0,0
44,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.12091486901044846,3.234435558319092,1.0,0.6956521739130435,0.0,0.06705836951732635,3.234435558319092,1.0,0.6956521739130435,0.0,0.6956521739130435,0.220057412981987,0.6956521739130435,0.220057412981987,0.0,0.0,0.0,0
45,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.11637933552265167,3.2377407550811768,1.0,0.6956521739130435,0.0,0.06499023735523224,3.2377407550811768,1.0,0.6956521739130435,0.0,0.6956521739130435,0.21579232811927795,0.6956521739130435,0.21579232811927795,0.0,0.0,0.0,0
46,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.11213711649179459,3.240192413330078,1.0,0.7028985507246377,0.0,0.0629628449678421,3.240192413330078,1.0,0.7028985507246377,0.0,0.7028985507246377,0.2121778428554535,0.7028985507246377,0.2121778428554535,0.0,0.0,0.0,0
47,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.10788153111934662,3.241105079650879,1.0,0.7028985507246377,0.0,0.06128785014152527,3.241105079650879,1.0,0.7028985507246377,0.0,0.7028985507246377,0.2075667679309845,0.7028985507246377,0.2075667679309845,0.0,0.0,0.0,0
48,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.10430612415075302,3.241056203842163,1.0,0.7028985507246377,0.0,0.05939117819070816,3.241056203842163,1.0,0.7028985507246377,0.0,0.7028985507246377,0.20236006379127502,0.7028985507246377,0.20236006379127502,0.0,0.0,0.0,0
49,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.1011597290635109,3.240067720413208,1.0,0.7028985507246377,0.0,0.05745506286621094,3.240067720413208,1.0,0.7028985507246377,0.0,0.7028985507246377,0.19659952819347382,0.7028985507246377,0.19659952819347382,0.0,0.0,0.0,0
50,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.09842513501644135,3.237943410873413,1.0,0.7028985507246377,0.0,0.05547459423542023,3.237943410873413,1.0,0.7028985507246377,0.0,0.7028985507246377,0.19127638638019562,0.7028985507246377,0.19127638638019562,0.0,0.0,0.0,0
51,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.09579913318157196,3.2356576919555664,1.0,0.7028985507246377,0.0,0.05363892763853073,3.2356576919555664,1.0,0.7028985507246377,0.0,0.7028985507246377,0.1861305683851242,0.7028985507246377,0.1861305683851242,0.0,0.0,0.0,0
52,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.09332679957151413,3.233304023742676,1.0,0.7101449275362319,0.0,0.05182971805334091,3.233304023742676,1.0,0.7101449275362319,0.0,0.7101449275362319,0.18165740370750427,0.7101449275362319,0.18165740370750427,0.0,0.0,0.0,0
53,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.09081126749515533,3.230198621749878,1.0,0.7028985507246377,0.0,0.05025625228881836,3.230198621749878,1.0,0.7028985507246377,0.0,0.7028985507246377,0.17833976447582245,0.7028985507246377,0.17833976447582245,0.0,0.0,0.0,0
54,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.08800538629293442,3.2270402908325195,1.0,0.7028985507246377,0.0,0.0490373820066452,3.2270402908325195,1.0,0.7028985507246377,0.0,0.7028985507246377,0.17530322074890137,0.7028985507246377,0.17530322074890137,0.0,0.0,0.0,0
55,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.08524372428655624,3.2240102291107178,1.0,0.7028985507246377,0.0,0.047922298312187195,3.2240102291107178,1.0,0.7028985507246377,0.0,0.7028985507246377,0.17222276329994202,0.7028985507246377,0.17222276329994202,0.0,0.0,0.0,0
56,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.0826781764626503,3.2207133769989014,1.0,0.7028985507246377,0.0,0.04682769626379013,3.2207133769989014,1.0,0.7028985507246377,0.0,0.7028985507246377,0.16982443630695343,0.7028985507246377,0.16982443630695343,0.0,0.0,0.0,0
57,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.08003615587949753,3.2173538208007812,1.0,0.7028985507246377,0.0,0.04597849398851395,3.2173538208007812,1.0,0.7028985507246377,0.0,0.7028985507246377,0.16786618530750275,0.7028985507246377,0.16786618530750275,0.0,0.0,0.0,0
58,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.07744629681110382,3.214769124984741,1.0,0.6956521739130435,0.0,0.045209676027297974,3.214769124984741,1.0,0.6956521739130435,0.0,0.6956521739130435,0.16593924164772034,0.6956521739130435,0.16593924164772034,0.0,0.0,0.0,0
59,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.07496336102485657,3.2126870155334473,1.0,0.6956521739130435,0.0,0.04444523900747299,3.2126870155334473,1.0,0.6956521739130435,0.0,0.6956521739130435,0.16362810134887695,0.6956521739130435,0.16362810134887695,0.0,0.0,0.0,0
60,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.07267924398183823,3.210726737976074,1.0,0.7028985507246377,0.0,0.043628789484500885,3.210726737976074,1.0,0.7028985507246377,0.0,0.7028985507246377,0.16148164868354797,0.7028985507246377,0.16148164868354797,0.0,0.0,0.0,0
61,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.07041974365711212,3.20881724357605,1.0,0.7028985507246377,0.0,0.0428939089179039,3.20881724357605,1.0,0.7028985507246377,0.0,0.7028985507246377,0.15998244285583496,0.7028985507246377,0.15998244285583496,0.0,0.0,0.0,0
62,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.0680295005440712,3.207062005996704,1.0,0.7101449275362319,0.0,0.04238736629486084,3.207062005996704,1.0,0.7101449275362319,0.0,0.7101449275362319,0.15831716358661652,0.7101449275362319,0.15831716358661652,0.0,0.0,0.0,0
63,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.06585654616355896,3.205374002456665,1.0,0.7101449275362319,0.0,0.04183892905712128,3.205374002456665,1.0,0.7101449275362319,0.0,0.7101449275362319,0.15661075711250305,0.7101449275362319,0.15661075711250305,0.0,0.0,0.0,0
64,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.06383130699396133,3.2046687602996826,1.0,0.717391304347826,0.0,0.04131472855806351,3.2046687602996826,1.0,0.717391304347826,0.0,0.717391304347826,0.154165580868721,0.717391304347826,0.154165580868721,0.0,0.0,0.0,0
65,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.06214096397161484,3.204341173171997,1.0,0.717391304347826,0.0,0.04060486704111099,3.204341173171997,1.0,0.717391304347826,0.0,0.717391304347826,0.15195873379707336,0.717391304347826,0.15195873379707336,0.0,0.0,0.0,0
66,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.060487814247608185,3.203899383544922,1.0,0.7246376811594203,0.0,0.039933666586875916,3.203899383544922,1.0,0.7246376811594203,0.0,0.7246376811594203,0.14987127482891083,0.7246376811594203,0.14987127482891083,0.0,0.0,0.0,0
67,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.05892276018857956,3.2042458057403564,1.0,0.7246376811594203,0.0,0.039232075214385986,3.2042458057403564,1.0,0.7246376811594203,0.0,0.7246376811594203,0.14766621589660645,0.7246376811594203,0.14766621589660645,0.0,0.0,0.0,0
68,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.057511016726493835,3.20556902885437,1.0,0.7246376811594203,0.0,0.03846898674964905,3.20556902885437,1.0,0.7246376811594203,0.0,0.7246376811594203,0.14505846798419952,0.7246376811594203,0.14505846798419952,0.0,0.0,0.0,0
69,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.05627157539129257,3.207214117050171,1.0,0.7246376811594203,0.0,0.03758147358894348,3.207214117050171,1.0,0.7246376811594203,0.0,0.7246376811594203,0.14232441782951355,0.7246376811594203,0.14232441782951355,0.0,0.0,0.0,0
70,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.055148668587207794,3.209707260131836,1.0,0.7246376811594203,0.0,0.03664454072713852,3.209707260131836,1.0,0.7246376811594203,0.0,0.7246376811594203,0.1396709680557251,0.7246376811594203,0.1396709680557251,0.0,0.0,0.0,0
71,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.05409333109855652,3.212482213973999,1.0,0.7246376811594203,0.0,0.03574977070093155,3.212482213973999,1.0,0.7246376811594203,0.0,0.7246376811594203,0.1372002810239792,0.7246376811594203,0.1372002810239792,0.0,0.0,0.0,0
72,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.053034521639347076,3.215514898300171,1.0,0.7246376811594203,0.0,0.03495851159095764,3.215514898300171,1.0,0.7246376811594203,0.0,0.7246376811594203,0.13451461493968964,0.7246376811594203,0.13451461493968964,0.0,0.0,0.0,0
73,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.05210145562887192,3.218541145324707,1.0,0.7318840579710145,0.0,0.03414485603570938,3.218541145324707,1.0,0.7318840579710145,0.0,0.7318840579710145,0.1320745199918747,0.7318840579710145,0.1320745199918747,0.0,0.0,0.0,0
74,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.05117427557706833,3.2210614681243896,1.0,0.7318840579710145,0.0,0.03338751941919327,3.2210614681243896,1.0,0.7318840579710145,0.0,0.7318840579710145,0.13008098304271698,0.7318840579710145,0.13008098304271698,0.0,0.0,0.0,0
75,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.05017974227666855,3.222811222076416,1.0,0.7318840579710145,0.0,0.03273330628871918,3.222811222076416,1.0,0.7318840579710145,0.0,0.7318840579710145,0.12856388092041016,0.7318840579710145,0.12856388092041016,0.0,0.0,0.0,0
76,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.049124330282211304,3.2249505519866943,1.0,0.7318840579710145,0.0,0.03218213468790054,3.2249505519866943,1.0,0.7318840579710145,0.0,0.7318840579710145,0.12688040733337402,0.7318840579710145,0.12688040733337402,0.0,0.0,0.0,0
77,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.04813861846923828,3.226874589920044,1.0,0.7318840579710145,0.0,0.03161048889160156,3.226874589920044,1.0,0.7318840579710145,0.0,0.7318840579710145,0.1255227029323578,0.7318840579710145,0.1255227029323578,0.0,0.0,0.0,0
78,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.04709436744451523,3.228517532348633,1.0,0.7318840579710145,0.0,0.03115587681531906,3.228517532348633,1.0,0.7318840579710145,0.0,0.7318840579710145,0.12440051883459091,0.7318840579710145,0.12440051883459091,0.0,0.0,0.0,0
79,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.04602851718664169,3.2309274673461914,1.0,0.7318840579710145,0.0,0.030758202075958252,3.2309274673461914,1.0,0.7318840579710145,0.0,0.7318840579710145,0.12287843227386475,0.7318840579710145,0.12287843227386475,0.0,0.0,0.0,0
80,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.04510360211133957,3.23410701751709,1.0,0.7318840579710145,0.0,0.030261293053627014,3.23410701751709,1.0,0.7318840579710145,0.0,0.7318840579710145,0.12089455127716064,0.7318840579710145,0.12089455127716064,0.0,0.0,0.0,0
81,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.044339485466480255,3.236945867538452,1.0,0.7318840579710145,0.0,0.029648959636688232,3.236945867538452,1.0,0.7318840579710145,0.0,0.7318840579710145,0.11898312717676163,0.7318840579710145,0.11898312717676163,0.0,0.0,0.0,0
82,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.0436120331287384,3.2396128177642822,1.0,0.7318840579710145,0.0,0.029057577252388,3.2396128177642822,1.0,0.7318840579710145,0.0,0.7318840579710145,0.11738757789134979,0.7318840579710145,0.11738757789134979,0.0,0.0,0.0,0
83,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.042821481823921204,3.2420570850372314,1.0,0.7318840579710145,0.0,0.028576627373695374,3.2420570850372314,1.0,0.7318840579710145,0.0,0.7318840579710145,0.11613533645868301,0.7318840579710145,0.11613533645868301,0.0,0.0,0.0,0
84,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.04194413125514984,3.2446751594543457,1.0,0.7391304347826086,0.0,0.028222039341926575,3.2446751594543457,1.0,0.7391304347826086,0.0,0.7391304347826086,0.11500637233257294,0.7391304347826086,0.11500637233257294,0.0,0.0,0.0,0
85,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.04105643928050995,3.248537302017212,1.0,0.7391304347826086,0.0,0.02790820598602295,3.248537302017212,1.0,0.7391304347826086,0.0,0.7391304347826086,0.11347179114818573,0.7391304347826086,0.11347179114818573,0.0,0.0,0.0,0
86,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.04032798111438751,3.252565622329712,1.0,0.7391304347826086,0.0,0.027472615242004395,3.252565622329712,1.0,0.7391304347826086,0.0,0.7391304347826086,0.11182572692632675,0.7391304347826086,0.11182572692632675,0.0,0.0,0.0,0
