epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
21,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0024118125438690186,70.6224136352539,0.9924744897959183,0.968,0.0,0.04405348747968674,70.6224136352539,0.9883058343255656,0.968,0.0,0.968,1.1920928955078125e-06,0.7622,1.1920928955078125e-06,0.0,0.0,0.0,0
22,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.011549592018127441,86.88170623779297,0.9949404761904762,0.9647,0.0,0.0011898449156433344,86.88170623779297,0.9911124340874299,0.9647,0.0,0.9647,7.56978988647461e-05,0.7125,7.56978988647461e-05,0.0,0.0,0.0,0
23,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.003993004560470581,81.17787170410156,0.9935799319727892,0.9632,0.0,0.0041030473075807095,81.17787170410156,0.9894539887736009,0.9632,0.0,0.9632,9.655952453613281e-06,0.7128,9.655952453613281e-06,0.0,0.0,0.0,0
24,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.17895111441612244,76.43509674072266,0.9941751700680272,0.9668,0.0,2.3160662294685608e-06,76.43509674072266,0.992515733968362,0.9668,0.0,0.9668,1.0728836059570312e-06,0.7059,1.0728836059570312e-06,0.0,0.0,0.0,0
25,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0001537799835205078,87.9980697631836,0.994515306122449,0.9654,0.0,0.0007226807647384703,87.9980697631836,0.9937914611328458,0.9654,0.0,0.9654,0.0,0.7221,0.0,0.0,0.0,0.0,0
26,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.00017273426055908203,81.75961303710938,0.9944302721088435,0.9676,0.0,5.53131103515625e-05,81.75961303710938,0.9912825310426944,0.9676,0.0,0.9676,0.0,0.7429,0.0,0.0,0.0,0.0,0
27,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.024517357349395752,91.74950408935547,0.9952806122448979,0.9649,0.0,0.014983177185058594,91.74950408935547,0.9941316550433748,0.9649,0.0,0.9649,2.1219253540039062e-05,0.7726,2.1219253540039062e-05,0.0,0.0,0.0,0
28,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,8.344650268554688e-06,87.43000030517578,0.9943877551020408,0.9663,0.0,0.0018935203552246094,87.43000030517578,0.992855927878891,0.9663,0.0,0.9663,2.384185791015625e-07,0.7036,2.384185791015625e-07,0.0,0.0,0.0,0
29,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,4.208087921142578e-05,88.14911651611328,0.9956207482993197,0.9677,0.0,0.0030289378482848406,88.14911651611328,0.9937489368940295,0.9677,0.0,0.9677,0.0,0.7397,0.0,0.0,0.0,0.0,0
30,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.01973778009414673,91.51791381835938,0.9914965986394558,0.9661,0.0,0.2583618760108948,91.51791381835938,0.9908147644157169,0.9661,0.0,0.9661,2.384185791015625e-07,0.7699,2.384185791015625e-07,0.0,0.0,0.0,0
31,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,1.6987323760986328e-06,90.74752807617188,0.9925595238095238,0.965,0.0,3.337860107421875e-06,90.74752807617188,0.9916227249532233,0.965,0.0,0.965,0.0,0.8309,0.0,0.0,0.0,0.0,0
32,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,1.0669231414794922e-05,83.48119354248047,0.9951955782312926,0.9686,0.0,4.359654212748865e-06,83.48119354248047,0.9952798094914102,0.9686,0.0,0.9686,3.5762786865234375e-07,0.8179,3.5762786865234375e-07,0.0,0.0,0.0,0
33,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,5.364418029785156e-07,89.56539154052734,0.9916241496598639,0.9676,0.0,2.4454933736706153e-05,89.56539154052734,0.9915802007144072,0.9676,0.0,0.9676,0.0,0.7732,0.0,0.0,0.0,0.0,0
34,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,6.54458999633789e-05,96.79519653320312,0.9909863945578231,0.9668,0.0,5.177088951313635e-06,96.79519653320312,0.9908998128933492,0.9668,0.0,0.9668,0.0,0.6824,0.0,0.0,0.0,0.0,0
35,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,7.927417755126953e-06,84.0644302368164,0.9917091836734694,0.9709,0.0,1.5735626220703125e-05,84.0644302368164,0.9915376764755911,0.9709,0.0,0.9709,0.0,0.7042,0.0,0.0,0.0,0.0,0
36,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,4.172325134277344e-07,79.14591979980469,0.9942602040816326,0.971,0.0,0.0005379404174163938,79.14591979980469,0.9943017519986392,0.971,0.0,0.971,2.384185791015625e-07,0.6478,2.384185791015625e-07,0.0,0.0,0.0,0
37,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,6.0558319091796875e-05,85.4410171508789,0.9924319727891157,0.9684,0.0,0.0008617128478363156,85.4410171508789,0.9915376764755911,0.9684,0.0,0.9684,0.0,0.6297,0.0,0.0,0.0,0.0,0
38,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.02135944366455078,86.12386322021484,0.9920918367346939,0.9696,0.0,0.019225256517529488,86.12386322021484,0.990857288654533,0.9696,0.0,0.9696,0.0,0.6649,0.0,0.0,0.0,0.0,0
39,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0007934272289276123,86.70079040527344,0.991454081632653,0.9654,0.0,2.16279713640688e-05,86.70079040527344,0.9904320462663718,0.9654,0.0,0.9654,2.7298927307128906e-05,0.7001,2.7298927307128906e-05,0.0,0.0,0.0,0
40,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,6.318092346191406e-06,86.79222106933594,0.9892431972789115,0.968,0.0,0.024349553510546684,86.79222106933594,0.9893689402959687,0.968,0.0,0.968,4.76837158203125e-07,0.6191,4.76837158203125e-07,0.0,0.0,0.0,0
41,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,8.58306884765625e-06,101.0210952758789,0.9897108843537415,0.9637,0.0,4.0871756823435135e-07,101.0210952758789,0.9892413675795203,0.9637,0.0,0.9637,0.00017833709716796875,0.6571,0.00017833709716796875,0.0,0.0,0.0,0
42,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,8.717179298400879e-05,89.0628890991211,0.9899234693877551,0.9655,0.0,1.3283321095514111e-05,89.0628890991211,0.9896666099676816,0.9655,0.0,0.9655,3.5762786865234375e-07,0.6999,3.5762786865234375e-07,0.0,0.0,0.0,0
43,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,9.207427501678467e-05,86.2236328125,0.9917517006802721,0.968,0.0,3.88281705454574e-06,86.2236328125,0.9909423371321653,0.968,0.0,0.968,8.344650268554688e-07,0.7406,8.344650268554688e-07,0.0,0.0,0.0,0
44,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0034743547439575195,97.02937316894531,0.9906462585034014,0.9634,0.0,5.040849828219507e-06,97.02937316894531,0.9897516584453139,0.9634,0.0,0.9634,4.351139068603516e-06,0.6804,4.351139068603516e-06,0.0,0.0,0.0,0
45,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.029761314392089844,99.10945129394531,0.9894132653061225,0.9619,0.0,0.00067138671875,99.10945129394531,0.9873703010716108,0.9619,0.0,0.9619,0.024826765060424805,0.5344,0.024826765060424805,0.0,0.0,0.0,0
46,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0001137852668762207,86.29283905029297,0.9913265306122448,0.9697,0.0,0.00011771066056098789,86.29283905029297,0.9875829222656914,0.9697,0.0,0.9697,4.76837158203125e-07,0.5442,4.76837158203125e-07,0.0,0.0,0.0,0
47,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.03133600950241089,84.00820922851562,0.9953656462585034,0.9684,0.0,2.9734203053521924e-05,84.00820922851562,0.9934937914611328,0.9684,0.0,0.9684,0.0002498626708984375,0.5647,0.0002498626708984375,0.0,0.0,0.0,0
48,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0014875531196594238,88.41032409667969,0.9936649659863945,0.9678,0.0,8.160727156791836e-05,88.41032409667969,0.9922605885354652,0.9678,0.0,0.9678,9.059906005859375e-06,0.4918,9.059906005859375e-06,0.0,0.0,0.0,0
49,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0524139404296875,96.88014221191406,0.9941326530612244,0.9662,0.0,0.00042036600643768907,96.88014221191406,0.9919203946249362,0.9662,0.0,0.9662,0.0006679296493530273,0.5181,0.0006679296493530273,0.0,0.0,0.0,0
50,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,0.0872545838356018,95.86412811279297,0.9949829931972789,0.97,0.0,0.016478130593895912,95.86412811279297,0.9906446674604524,0.97,0.0,0.97,2.384185791015625e-07,0.5462,2.384185791015625e-07,0.0,0.0,0.0,0
51,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.2741071428571429,0.098,0.0,,,0.0999319612178942,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
52,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
53,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
54,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
55,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
56,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
57,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
58,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
59,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
60,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
61,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
62,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
63,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
64,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
65,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
66,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
67,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
68,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
69,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
70,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
71,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
72,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
73,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
74,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
75,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
76,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
77,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
78,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
79,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
80,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
81,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
82,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
83,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
84,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
85,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
86,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
87,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
88,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
89,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
90,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
91,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
92,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
93,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
94,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
95,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
96,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
97,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
98,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
99,powersgd,0.0001,32,4,5,simpleff,mnist,8,10,,,0.19430272108843538,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
