epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,30.0,30.0,18.0,19.0,1.0,30.0,27.0,19.0,13.0,2.0,60.0,57.0,37.0,32.0,0.2897835075855255,5.2632927894592285,0.9375,0.4682926829268293,0.0,0.3631614148616791,5.2632927894592285,0.96875,0.4682926829268293,0.0,0.4682926829268293,0.8311280012130737,0.4682926829268293,0.8311280012130737,0.0,0.0,0.0,0
11,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,30.0,30.0,22.0,14.0,1.0,29.0,30.0,21.0,18.0,2.0,59.0,60.0,43.0,32.0,0.26682642102241516,5.389854907989502,0.96875,0.4634146341463415,0.0,0.3439441919326782,5.389854907989502,0.96875,0.4634146341463415,0.0,0.4634146341463415,0.8628406524658203,0.4634146341463415,0.8628406524658203,0.0,0.0,0.0,0
12,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,2.0,26.0,30.0,19.0,11.0,1.0,29.0,29.0,17.0,18.0,3.0,55.0,59.0,36.0,29.0,0.24060070514678955,5.510437488555908,0.96875,0.44878048780487806,0.0,0.3304482400417328,5.510437488555908,0.96875,0.44878048780487806,0.0,0.44878048780487806,0.8917242884635925,0.44878048780487806,0.8917242884635925,0.0,0.0,0.0,0
13,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,30.0,30.0,18.0,18.0,1.0,29.0,27.0,17.0,23.0,2.0,59.0,57.0,35.0,41.0,0.21847732365131378,5.579314231872559,0.96875,0.44878048780487806,0.0,0.31580713391304016,5.579314231872559,0.96875,0.44878048780487806,0.0,0.44878048780487806,0.9046432971954346,0.44878048780487806,0.9046432971954346,0.0,0.0,0.0,0
14,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,2.0,30.0,30.0,20.0,16.0,1.0,28.0,30.0,18.0,15.0,3.0,58.0,60.0,38.0,31.0,0.20323851704597473,5.595317840576172,0.96875,0.4682926829268293,0.0,0.2956865429878235,5.595317840576172,0.96875,0.4682926829268293,0.0,0.4682926829268293,0.9019240736961365,0.4682926829268293,0.9019240736961365,0.0,0.0,0.0,0
15,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,25.0,30.0,18.0,16.0,1.0,29.0,30.0,17.0,16.0,2.0,54.0,60.0,35.0,32.0,0.19313766062259674,5.597655296325684,1.0,0.4878048780487805,0.0,0.2719508409500122,5.597655296325684,1.0,0.4878048780487805,0.0,0.4878048780487805,0.8937385082244873,0.4878048780487805,0.8937385082244873,0.0,0.0,0.0,0
16,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,25.0,30.0,20.0,18.0,1.0,28.0,30.0,18.0,16.0,2.0,53.0,60.0,38.0,34.0,0.18506690859794617,5.632946491241455,1.0,0.5024390243902439,0.0,0.24842214584350586,5.632946491241455,1.0,0.5024390243902439,0.0,0.5024390243902439,0.8940982222557068,0.5024390243902439,0.8940982222557068,0.0,0.0,0.0,0
17,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,2.0,28.0,27.0,17.0,18.0,1.0,28.0,30.0,19.0,17.0,3.0,56.0,57.0,36.0,35.0,0.1750931739807129,5.718438148498535,1.0,0.5024390243902439,0.0,0.22842800617218018,5.718438148498535,1.0,0.5024390243902439,0.0,0.5024390243902439,0.9094116687774658,0.5024390243902439,0.9094116687774658,0.0,0.0,0.0,0
18,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,30.0,29.0,15.0,21.0,1.0,28.0,28.0,17.0,17.0,2.0,58.0,57.0,32.0,38.0,0.16224046051502228,5.843924522399902,1.0,0.4878048780487805,0.0,0.21277107298374176,5.843924522399902,1.0,0.4878048780487805,0.0,0.4878048780487805,0.9362961649894714,0.4878048780487805,0.9362961649894714,0.0,0.0,0.0,0
19,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,25.0,30.0,15.0,13.0,1.0,26.0,27.0,14.0,15.0,2.0,51.0,57.0,29.0,28.0,0.14822298288345337,5.98286771774292,1.0,0.48292682926829267,0.0,0.19995343685150146,5.98286771774292,1.0,0.48292682926829267,0.0,0.48292682926829267,0.9660630822181702,0.48292682926829267,0.9660630822181702,0.0,0.0,0.0,0
20,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,27.0,30.0,21.0,15.0,1.0,24.0,30.0,14.0,19.0,2.0,51.0,60.0,35.0,34.0,0.13517382740974426,6.1074042320251465,1.0,0.4878048780487805,0.0,0.18774573504924774,6.1074042320251465,1.0,0.4878048780487805,0.0,0.4878048780487805,0.9899898171424866,0.4878048780487805,0.9899898171424866,0.0,0.0,0.0,0
21,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,27.0,29.0,15.0,20.0,1.0,22.0,27.0,12.0,17.0,2.0,49.0,56.0,27.0,37.0,0.12439470738172531,6.207118988037109,1.0,0.48292682926829267,0.0,0.17481176555156708,6.207118988037109,1.0,0.48292682926829267,0.0,0.48292682926829267,1.0047907829284668,0.48292682926829267,1.0047907829284668,0.0,0.0,0.0,0
22,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,26.0,25.0,18.0,19.0,1.0,22.0,23.0,12.0,19.0,2.0,48.0,48.0,30.0,38.0,0.11584368348121643,6.284697532653809,1.0,0.4975609756097561,0.0,0.16105717420578003,6.284697532653809,1.0,0.4975609756097561,0.0,0.4975609756097561,1.010728359222412,0.4975609756097561,1.010728359222412,0.0,0.0,0.0,0
23,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,2.0,26.0,26.0,18.0,19.0,1.0,21.0,24.0,16.0,9.0,3.0,47.0,50.0,34.0,28.0,0.10893923789262772,6.36997127532959,1.0,0.4975609756097561,0.0,0.1470257043838501,6.36997127532959,1.0,0.4975609756097561,0.0,0.4975609756097561,1.0172886848449707,0.4975609756097561,1.0172886848449707,0.0,0.0,0.0,0
24,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,24.0,29.0,19.0,23.0,1.0,24.0,25.0,15.0,16.0,2.0,48.0,54.0,34.0,39.0,0.10234425961971283,6.48249626159668,1.0,0.5024390243902439,0.0,0.13419631123542786,6.48249626159668,1.0,0.5024390243902439,0.0,0.5024390243902439,1.0316064357757568,0.5024390243902439,1.0316064357757568,0.0,0.0,0.0,0
25,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,24.0,28.0,18.0,20.0,1.0,25.0,26.0,17.0,16.0,2.0,49.0,54.0,35.0,36.0,0.09534016251564026,6.63981819152832,1.0,0.5073170731707317,0.0,0.12324835360050201,6.63981819152832,1.0,0.5073170731707317,0.0,0.5073170731707317,1.0602179765701294,0.5073170731707317,1.0602179765701294,0.0,0.0,0.0,0
26,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,23.0,27.0,18.0,20.0,1.0,24.0,25.0,16.0,17.0,2.0,47.0,52.0,34.0,37.0,0.08736379444599152,6.833806037902832,1.0,0.47804878048780486,0.0,0.1143568754196167,6.833806037902832,1.0,0.47804878048780486,0.0,0.47804878048780486,1.1002295017242432,0.47804878048780486,1.1002295017242432,0.0,0.0,0.0,0
27,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,24.0,27.0,16.0,19.0,1.0,23.0,21.0,14.0,10.0,2.0,47.0,48.0,30.0,29.0,0.07894532382488251,7.035759449005127,1.0,0.47317073170731705,0.0,0.10703358054161072,7.035759449005127,1.0,0.47317073170731705,0.0,0.47317073170731705,1.1418309211730957,0.47317073170731705,1.1418309211730957,0.0,0.0,0.0,0
28,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,23.0,24.0,17.0,21.0,1.0,23.0,20.0,15.0,17.0,2.0,46.0,44.0,32.0,38.0,0.07125922292470932,7.2223219871521,1.0,0.47804878048780486,0.0,0.10025215148925781,7.2223219871521,1.0,0.47804878048780486,0.0,0.47804878048780486,1.1767197847366333,0.47804878048780486,1.1767197847366333,0.0,0.0,0.0,0
29,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,23.0,25.0,18.0,21.0,1.0,23.0,25.0,16.0,13.0,2.0,46.0,50.0,34.0,34.0,0.06482170522212982,7.37799596786499,1.0,0.47804878048780486,0.0,0.09332901984453201,7.37799596786499,1.0,0.47804878048780486,0.0,0.47804878048780486,1.1997989416122437,0.47804878048780486,1.1997989416122437,0.0,0.0,0.0,0
30,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,23.0,24.0,20.0,23.0,1.0,22.0,24.0,15.0,20.0,2.0,45.0,48.0,35.0,43.0,0.0596550814807415,7.502010822296143,1.0,0.4878048780487805,0.0,0.08615986257791519,7.502010822296143,1.0,0.4878048780487805,0.0,0.4878048780487805,1.2109689712524414,0.4878048780487805,1.2109689712524414,0.0,0.0,0.0,0
31,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,2.0,22.0,25.0,18.0,21.0,1.0,23.0,23.0,16.0,15.0,3.0,45.0,48.0,34.0,36.0,0.0554807186126709,7.6228508949279785,1.0,0.4975609756097561,0.0,0.07894370704889297,7.6228508949279785,1.0,0.4975609756097561,0.0,0.4975609756097561,1.2198920249938965,0.4975609756097561,1.2198920249938965,0.0,0.0,0.0,0
32,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,21.0,22.0,18.0,20.0,1.0,20.0,21.0,16.0,10.0,2.0,41.0,43.0,34.0,30.0,0.051719993352890015,7.7626142501831055,1.0,0.5024390243902439,0.0,0.07226381450891495,7.7626142501831055,1.0,0.5024390243902439,0.0,0.5024390243902439,1.2339485883712769,0.5024390243902439,1.2339485883712769,0.0,0.0,0.0,0
33,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,23.0,23.0,22.0,27.0,1.0,22.0,19.0,16.0,16.0,2.0,45.0,42.0,38.0,43.0,0.047935694456100464,7.932036399841309,1.0,0.4975609756097561,0.0,0.06645766645669937,7.932036399841309,1.0,0.4975609756097561,0.0,0.4975609756097561,1.2574198246002197,0.4975609756097561,1.2574198246002197,0.0,0.0,0.0,0
34,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,20.0,24.0,16.0,22.0,1.0,21.0,22.0,18.0,15.0,2.0,41.0,46.0,34.0,37.0,0.043954864144325256,8.129493713378906,1.0,0.4926829268292683,0.0,0.06156175211071968,8.129493713378906,1.0,0.4926829268292683,0.0,0.4926829268292683,1.2910453081130981,0.4926829268292683,1.2910453081130981,0.0,0.0,0.0,0
35,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,19.0,22.0,19.0,20.0,1.0,20.0,22.0,16.0,15.0,2.0,39.0,44.0,35.0,35.0,0.03991585224866867,8.344490051269531,1.0,0.4878048780487805,0.0,0.05740578845143318,8.344490051269531,1.0,0.4878048780487805,0.0,0.4878048780487805,1.3310143947601318,0.4878048780487805,1.3310143947601318,0.0,0.0,0.0,0
36,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,21.0,25.0,17.0,20.0,1.0,19.0,20.0,16.0,19.0,2.0,40.0,45.0,33.0,39.0,0.0360669307410717,8.558453559875488,1.0,0.4926829268292683,0.0,0.05374998226761818,8.558453559875488,1.0,0.4926829268292683,0.0,0.4926829268292683,1.3699939250946045,0.4926829268292683,1.3699939250946045,0.0,0.0,0.0,0
37,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,2.0,22.0,18.0,20.0,22.0,1.0,19.0,23.0,19.0,15.0,3.0,41.0,41.0,39.0,37.0,0.03262678161263466,8.757187843322754,1.0,0.4878048780487805,0.0,0.05030761659145355,8.757187843322754,1.0,0.4878048780487805,0.0,0.4878048780487805,1.4033461809158325,0.4878048780487805,1.4033461809158325,0.0,0.0,0.0,0
38,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,20.0,24.0,10.0,20.0,1.0,18.0,24.0,12.0,16.0,2.0,38.0,48.0,22.0,36.0,0.029686689376831055,8.937232971191406,1.0,0.4926829268292683,0.0,0.04693349450826645,8.937232971191406,1.0,0.4926829268292683,0.0,0.4926829268292683,1.4301517009735107,0.4926829268292683,1.4301517009735107,0.0,0.0,0.0,0
39,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,24.0,20.0,21.0,1.0,19.0,19.0,15.0,22.0,2.0,37.0,43.0,35.0,43.0,0.027201052755117416,9.10147476196289,1.0,0.4878048780487805,0.0,0.04363430663943291,9.10147476196289,1.0,0.4878048780487805,0.0,0.4878048780487805,1.4514178037643433,0.4878048780487805,1.4514178037643433,0.0,0.0,0.0,0
40,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,20.0,24.0,18.0,21.0,1.0,18.0,18.0,20.0,18.0,2.0,38.0,42.0,38.0,39.0,0.025067903101444244,9.256184577941895,1.0,0.4878048780487805,0.0,0.04051383584737778,9.256184577941895,1.0,0.4878048780487805,0.0,0.4878048780487805,1.4697316884994507,0.4878048780487805,1.4697316884994507,0.0,0.0,0.0,0
41,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,20.0,24.0,17.0,17.0,1.0,20.0,21.0,17.0,19.0,2.0,40.0,45.0,34.0,36.0,0.023170793429017067,9.41015625,1.0,0.5024390243902439,0.0,0.037606704980134964,9.41015625,1.0,0.5024390243902439,0.0,0.5024390243902439,1.4878203868865967,0.5024390243902439,1.4878203868865967,0.0,0.0,0.0,0
42,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,19.0,23.0,19.0,23.0,1.0,16.0,23.0,18.0,16.0,2.0,35.0,46.0,37.0,39.0,0.02142217382788658,9.572856903076172,1.0,0.5024390243902439,0.0,0.03496094420552254,9.572856903076172,1.0,0.5024390243902439,0.0,0.5024390243902439,1.508708119392395,0.5024390243902439,1.508708119392395,0.0,0.0,0.0,0
43,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,20.0,22.0,23.0,1.0,17.0,22.0,17.0,16.0,2.0,35.0,42.0,39.0,39.0,0.019769318401813507,9.749994277954102,1.0,0.5024390243902439,0.0,0.0326242595911026,9.749994277954102,1.0,0.5024390243902439,0.0,0.5024390243902439,1.5345953702926636,0.5024390243902439,1.5345953702926636,0.0,0.0,0.0,0
44,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,20.0,23.0,18.0,24.0,1.0,18.0,21.0,15.0,16.0,2.0,38.0,44.0,33.0,40.0,0.018168004229664803,9.939980506896973,1.0,0.4975609756097561,0.0,0.030593864619731903,9.939980506896973,1.0,0.4975609756097561,0.0,0.4975609756097561,1.5656331777572632,0.4975609756097561,1.5656331777572632,0.0,0.0,0.0,0
45,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,22.0,21.0,15.0,22.0,1.0,14.0,23.0,18.0,18.0,2.0,36.0,44.0,33.0,40.0,0.01664724387228489,10.134992599487305,1.0,0.4975609756097561,0.0,0.028820602223277092,10.134992599487305,1.0,0.4975609756097561,0.0,0.4975609756097561,1.599332571029663,0.4975609756097561,1.599332571029663,0.0,0.0,0.0,0
46,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,24.0,17.0,14.0,1.0,18.0,22.0,15.0,15.0,2.0,36.0,46.0,32.0,29.0,0.01523195393383503,10.329267501831055,1.0,0.4926829268292683,0.0,0.02723867818713188,10.329267501831055,1.0,0.4926829268292683,0.0,0.4926829268292683,1.6335148811340332,0.4926829268292683,1.6335148811340332,0.0,0.0,0.0,0
47,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,19.0,16.0,17.0,1.0,17.0,22.0,14.0,12.0,2.0,35.0,41.0,30.0,29.0,0.013953782618045807,10.515281677246094,1.0,0.4926829268292683,0.0,0.025786804035305977,10.515281677246094,1.0,0.4926829268292683,0.0,0.4926829268292683,1.6650456190109253,0.4926829268292683,1.6650456190109253,0.0,0.0,0.0,0
48,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,12.0,22.0,18.0,14.0,1.0,18.0,22.0,14.0,12.0,2.0,30.0,44.0,32.0,26.0,0.01283079944550991,10.690685272216797,1.0,0.4926829268292683,0.0,0.024417977780103683,10.690685272216797,1.0,0.4926829268292683,0.0,0.4926829268292683,1.692451000213623,0.4926829268292683,1.692451000213623,0.0,0.0,0.0,0
49,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,22.0,20.0,18.0,1.0,16.0,22.0,14.0,16.0,2.0,34.0,44.0,34.0,34.0,0.011843211948871613,10.852665901184082,1.0,0.4975609756097561,0.0,0.023117752745747566,10.852665901184082,1.0,0.4975609756097561,0.0,0.4975609756097561,1.7151296138763428,0.4975609756097561,1.7151296138763428,0.0,0.0,0.0,0
50,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,23.0,14.0,20.0,1.0,16.0,17.0,17.0,17.0,2.0,34.0,40.0,31.0,37.0,0.01098494604229927,11.00195026397705,1.0,0.4975609756097561,0.0,0.02187841758131981,11.00195026397705,1.0,0.4975609756097561,0.0,0.4975609756097561,1.733551025390625,0.4975609756097561,1.733551025390625,0.0,0.0,0.0,0
51,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,14.0,23.0,17.0,27.0,1.0,18.0,22.0,14.0,12.0,2.0,32.0,45.0,31.0,39.0,0.010237358510494232,11.142735481262207,1.0,0.4975609756097561,0.0,0.020698297768831253,11.142735481262207,1.0,0.4975609756097561,0.0,0.4975609756097561,1.7487213611602783,0.4975609756097561,1.7487213611602783,0.0,0.0,0.0,0
52,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,19.0,23.0,18.0,23.0,1.0,16.0,21.0,13.0,17.0,2.0,35.0,44.0,31.0,40.0,0.009579915553331375,11.279647827148438,1.0,0.4926829268292683,0.0,0.01958601549267769,11.279647827148438,1.0,0.4926829268292683,0.0,0.4926829268292683,1.7625925540924072,0.4926829268292683,1.7625925540924072,0.0,0.0,0.0,0
53,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,19.0,22.0,15.0,14.0,1.0,16.0,22.0,14.0,18.0,2.0,35.0,44.0,29.0,32.0,0.008988678455352783,11.417108535766602,1.0,0.4926829268292683,0.0,0.018547717481851578,11.417108535766602,1.0,0.4926829268292683,0.0,0.4926829268292683,1.7770805358886719,0.4926829268292683,1.7770805358886719,0.0,0.0,0.0,0
54,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,20.0,18.0,17.0,1.0,15.0,24.0,14.0,17.0,2.0,33.0,44.0,32.0,34.0,0.0084451362490654,11.55681037902832,1.0,0.4926829268292683,0.0,0.017589014023542404,11.55681037902832,1.0,0.4926829268292683,0.0,0.4926829268292683,1.7925469875335693,0.4926829268292683,1.7925469875335693,0.0,0.0,0.0,0
55,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,17.0,21.0,17.0,23.0,1.0,15.0,20.0,16.0,17.0,2.0,32.0,41.0,33.0,40.0,0.007938507944345474,11.701118469238281,1.0,0.4878048780487805,0.0,0.016706615686416626,11.701118469238281,1.0,0.4878048780487805,0.0,0.4878048780487805,1.8104596138000488,0.4878048780487805,1.8104596138000488,0.0,0.0,0.0,0
56,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,20.0,17.0,18.0,1.0,15.0,21.0,16.0,17.0,2.0,33.0,41.0,33.0,35.0,0.007457852363586426,11.848893165588379,1.0,0.4878048780487805,0.0,0.015902657061815262,11.848893165588379,1.0,0.4878048780487805,0.0,0.4878048780487805,1.8304922580718994,0.4878048780487805,1.8304922580718994,0.0,0.0,0.0,0
57,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,32,10,1.0,18.0,21.0,15.0,19.0,1.0,17.0,21.0,18.0,17.0,2.0,35.0,42.0,33.0,36.0,0.007001891732215881,12.001093864440918,1.0,0.4878048780487805,0.0,0.015169693157076836,12.001093864440918,1.0,0.4878048780487805,0.0,0.4878048780487805,1.8525210618972778,0.4878048780487805,1.8525210618972778,0.0,0.0,0.0,0
