epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
55,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0003554821014404297,5.364506244659424,1.0,0.9786266484765803,0.0,0.00029206275939941406,5.364506244659424,1.0,0.9786266484765803,0.0,0.9786266484765803,1.6170999515452422e-05,0.9731696225557072,1.6170999515452422e-05,0.0,0.0,0.0,0
56,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00033843517303466797,5.385135173797607,1.0,0.9786266484765803,0.0,0.000276714563369751,5.385135173797607,1.0,0.9786266484765803,0.0,0.9786266484765803,1.550757406221237e-05,0.9731696225557072,1.550757406221237e-05,0.0,0.0,0.0,0
57,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0003159940242767334,5.400701522827148,1.0,0.9786266484765803,0.0,0.00025922060012817383,5.400701522827148,1.0,0.9786266484765803,0.0,0.9786266484765803,1.4429507245949935e-05,0.9727148703956344,1.4429507245949935e-05,0.0,0.0,0.0,0
58,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0002962946891784668,5.4236159324646,1.0,0.9786266484765803,0.0,0.00024500489234924316,5.4236159324646,1.0,0.9786266484765803,0.0,0.9786266484765803,1.3683153156307526e-05,0.9727148703956344,1.3683153156307526e-05,0.0,0.0,0.0,0
59,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00027993321418762207,5.4492597579956055,1.0,0.9786266484765803,0.0,0.0002327263355255127,5.4492597579956055,1.0,0.9786266484765803,0.0,0.9786266484765803,1.2688014976447448e-05,0.9718053660754888,1.2688014976447448e-05,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00026613473892211914,5.467665672302246,1.0,0.9786266484765803,0.0,0.00022026896476745605,5.467665672302246,1.0,0.9786266484765803,0.0,0.9786266484765803,1.219044588651741e-05,0.9713506139154161,1.219044588651741e-05,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0002506077289581299,5.483109474182129,1.0,0.9786266484765803,0.0,0.00020885467529296875,5.483109474182129,1.0,0.9786266484765803,0.0,0.9786266484765803,1.1444091796875e-05,0.9713506139154161,1.1444091796875e-05,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00023812055587768555,5.497974872589111,1.0,0.9786266484765803,0.0,0.00019979476928710938,5.497974872589111,1.0,0.9786266484765803,0.0,0.9786266484765803,1.069773770723259e-05,0.9699863574351978,1.069773770723259e-05,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00022539496421813965,5.5178422927856445,1.0,0.9786266484765803,0.0,0.0001881718635559082,5.5178422927856445,1.0,0.9786266484765803,0.0,0.9786266484765803,1.0200168617302552e-05,0.969531605275125,1.0200168617302552e-05,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0002122819423675537,5.545122146606445,1.0,0.9786266484765803,0.0,0.00017875432968139648,5.545122146606445,1.0,0.9786266484765803,0.0,0.9786266484765803,9.453814527660143e-06,0.9690768531150523,9.453814527660143e-06,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00020137429237365723,5.561521530151367,1.0,0.9786266484765803,0.0,0.0001697838306427002,5.561521530151367,1.0,0.9786266484765803,0.0,0.9786266484765803,8.79038907442009e-06,0.9690768531150523,8.79038907442009e-06,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001925826072692871,5.57988977432251,1.0,0.9786266484765803,0.0,0.00016063451766967773,5.57988977432251,1.0,0.9786266484765803,0.0,0.9786266484765803,8.37574862089241e-06,0.9686221009549796,8.37574862089241e-06,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00018337368965148926,5.603283405303955,1.0,0.979081400636653,0.0,0.0001531541347503662,5.603283405303955,1.0,0.979081400636653,0.0,0.979081400636653,7.62939453125e-06,0.967712596634834,7.62939453125e-06,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00017341971397399902,5.618348598480225,1.0,0.979081400636653,0.0,0.00014346837997436523,5.618348598480225,1.0,0.979081400636653,0.0,0.979081400636653,7.048897259664955e-06,0.967712596634834,7.048897259664955e-06,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001621842384338379,5.640035629272461,1.0,0.979081400636653,0.0,0.00013437867164611816,5.640035629272461,1.0,0.979081400636653,0.0,0.979081400636653,6.634255896642571e-06,0.967712596634834,6.634255896642571e-06,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00015357136726379395,5.6567888259887695,1.0,0.979081400636653,0.0,0.00012937188148498535,5.6567888259887695,1.0,0.979081400636653,0.0,0.979081400636653,6.219614988367539e-06,0.9681673487949067,6.219614988367539e-06,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00014659762382507324,5.689180850982666,1.0,0.979081400636653,0.0,0.00012251734733581543,5.689180850982666,1.0,0.979081400636653,0.0,0.979081400636653,5.556189535127487e-06,0.9681673487949067,5.556189535127487e-06,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001385807991027832,5.70194673538208,1.0,0.979081400636653,0.0,0.00011542439460754395,5.70194673538208,1.0,0.979081400636653,0.0,0.979081400636653,5.390333171817474e-06,0.9672578444747613,5.390333171817474e-06,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00013121962547302246,5.7174530029296875,1.0,0.979081400636653,0.0,0.0001093745231628418,5.7174530029296875,1.0,0.979081400636653,0.0,0.979081400636653,5.058620445197448e-06,0.9663483401546157,5.058620445197448e-06,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001240372657775879,5.741509437561035,1.0,0.979081400636653,0.0,0.00010311603546142578,5.741509437561035,1.0,0.979081400636653,0.0,0.979081400636653,4.726907263830071e-06,0.965893587994543,4.726907263830071e-06,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00011834502220153809,5.7623114585876465,1.0,0.979081400636653,0.0,9.939074516296387e-05,5.7623114585876465,1.0,0.979081400636653,0.0,0.979081400636653,4.395194537210045e-06,0.9654388358344702,4.395194537210045e-06,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001119077205657959,5.775616645812988,1.0,0.979081400636653,0.0,9.375810623168945e-05,5.775616645812988,1.0,0.979081400636653,0.0,0.979081400636653,4.0634818105900194e-06,0.9649840836743975,4.0634818105900194e-06,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00010648369789123535,5.795063018798828,1.0,0.9786266484765803,0.0,8.851289749145508e-05,5.795063018798828,1.0,0.9786266484765803,0.0,0.9786266484765803,3.980553628935013e-06,0.9649840836743975,3.980553628935013e-06,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00010117888450622559,5.807348251342773,1.0,0.9786266484765803,0.0,8.380413055419922e-05,5.807348251342773,1.0,0.9786266484765803,0.0,0.9786266484765803,3.5659127206599806e-06,0.9645293315143247,3.5659127206599806e-06,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,9.581446647644043e-05,5.84230375289917,1.0,0.9786266484765803,0.0,7.95125961303711e-05,5.84230375289917,1.0,0.9786266484765803,0.0,0.9786266484765803,3.3171279483212857e-06,0.9645293315143247,3.3171279483212857e-06,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,9.110569953918457e-05,5.860182285308838,1.0,0.9786266484765803,0.0,7.599592208862305e-05,5.860182285308838,1.0,0.9786266484765803,0.0,0.9786266484765803,3.1512715850112727e-06,0.9640745793542519,3.1512715850112727e-06,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,8.544325828552246e-05,5.874647617340088,1.0,0.9786266484765803,0.0,7.170438766479492e-05,5.874647617340088,1.0,0.9786266484765803,0.0,0.9786266484765803,2.8195588583912468e-06,0.9645293315143247,2.8195588583912468e-06,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,8.112192153930664e-05,5.895139694213867,1.0,0.9786266484765803,0.0,6.851553916931152e-05,5.895139694213867,1.0,0.9786266484765803,0.0,0.9786266484765803,2.5707743134262273e-06,0.9640745793542519,2.5707743134262273e-06,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,7.75456428527832e-05,5.925593852996826,1.0,0.9786266484765803,0.0,6.458163261413574e-05,5.925593852996826,1.0,0.9786266484765803,0.0,0.9786266484765803,2.4049179501162143e-06,0.9636198271941792,2.4049179501162143e-06,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,7.295608520507812e-05,5.936707496643066,1.0,0.9786266484765803,0.0,6.079673767089844e-05,5.936707496643066,1.0,0.9786266484765803,0.0,0.9786266484765803,2.4049179501162143e-06,0.9636198271941792,2.4049179501162143e-06,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.955862045288086e-05,5.97019624710083,1.0,0.9786266484765803,0.0,5.7220458984375e-05,5.97019624710083,1.0,0.9786266484765803,0.0,0.9786266484765803,2.239061359432526e-06,0.9636198271941792,2.239061359432526e-06,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.577372550964355e-05,5.985051155090332,1.0,0.9786266484765803,0.0,5.492568016052246e-05,5.985051155090332,1.0,0.9786266484765803,0.0,0.9786266484765803,1.9902768144675065e-06,0.9636198271941792,1.9902768144675065e-06,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.264448165893555e-05,6.01066255569458,1.0,0.9786266484765803,0.0,5.1856040954589844e-05,6.01066255569458,1.0,0.9786266484765803,0.0,0.9786266484765803,1.8244204511574935e-06,0.9631650750341064,1.8244204511574935e-06,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.945563316345215e-05,6.031041145324707,1.0,0.9781718963165075,0.0,4.89652156829834e-05,6.031041145324707,1.0,0.9781718963165075,0.0,0.9781718963165075,1.8244204511574935e-06,0.9636198271941792,1.8244204511574935e-06,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.698204040527344e-05,6.046189785003662,1.0,0.9781718963165075,0.0,4.684925079345703e-05,6.046189785003662,1.0,0.9781718963165075,0.0,0.9781718963165075,1.6585639741606428e-06,0.9627103228740337,1.6585639741606428e-06,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.4270029067993164e-05,6.074681282043457,1.0,0.9781718963165075,0.0,4.3720006942749023e-05,6.074681282043457,1.0,0.9781718963165075,0.0,0.9781718963165075,1.6585639741606428e-06,0.9618008185538881,1.6585639741606428e-06,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0961971282958984e-05,6.094337463378906,1.0,0.9786266484765803,0.0,4.106760025024414e-05,6.094337463378906,1.0,0.9786266484765803,0.0,0.9786266484765803,1.4927076108506299e-06,0.9622555707139608,1.4927076108506299e-06,0.0,0.0,0.0,0
92,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.926323890686035e-05,6.129704475402832,1.0,0.9786266484765803,0.0,3.904104232788086e-05,6.129704475402832,1.0,0.9786266484765803,0.0,0.9786266484765803,1.4097794291956234e-06,0.9618008185538881,1.4097794291956234e-06,0.0,0.0,0.0,0
93,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.616379737854004e-05,6.143263816833496,1.0,0.9786266484765803,0.0,3.707408905029297e-05,6.143263816833496,1.0,0.9786266484765803,0.0,0.9786266484765803,1.2439230658856104e-06,0.9613460663938154,1.2439230658856104e-06,0.0,0.0,0.0,0
94,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.4018030166625977e-05,6.171926498413086,1.0,0.9786266484765803,0.0,3.585219383239746e-05,6.171926498413086,1.0,0.9786266484765803,0.0,0.9786266484765803,1.2439230658856104e-06,0.9608913142337426,1.2439230658856104e-06,0.0,0.0,0.0,0
95,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.178285598754883e-05,6.187933444976807,1.0,0.9786266484765803,0.0,3.364682197570801e-05,6.187933444976807,1.0,0.9786266484765803,0.0,0.9786266484765803,9.951384072337532e-07,0.9604365620736699,9.951384072337532e-07,0.0,0.0,0.0,0
96,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.981590270996094e-05,6.213996887207031,1.0,0.9786266484765803,0.0,3.1948089599609375e-05,6.213996887207031,1.0,0.9786266484765803,0.0,0.9786266484765803,9.951384072337532e-07,0.959981809913597,9.951384072337532e-07,0.0,0.0,0.0,0
97,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.787875175476074e-05,6.232552528381348,1.0,0.9786266484765803,0.0,3.039836883544922e-05,6.232552528381348,1.0,0.9786266484765803,0.0,0.9786266484765803,9.951384072337532e-07,0.9595270577535243,9.951384072337532e-07,0.0,0.0,0.0,0
98,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.6388635635375977e-05,6.262873649597168,1.0,0.9786266484765803,0.0,2.92360782623291e-05,6.262873649597168,1.0,0.9786266484765803,0.0,0.9786266484765803,9.122102255787468e-07,0.9595270577535243,9.122102255787468e-07,0.0,0.0,0.0,0
99,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.4689903259277344e-05,6.290004730224609,1.0,0.9786266484765803,0.0,2.7507543563842773e-05,6.290004730224609,1.0,0.9786266484765803,0.0,0.9786266484765803,8.292819870803214e-07,0.9595270577535243,8.292819870803214e-07,0.0,0.0,0.0,0
