epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.547561526298523,31.49199104309082,0.8547794117647058,0.8314763231197771,0.0,0.5295937061309814,31.49199104309082,0.8878676470588235,0.8314763231197771,0.0,0.8314763231197771,0.3500451147556305,0.8314763231197771,0.3500451147556305,0.0,0.0,0.0,0
11,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.519278347492218,30.320720672607422,0.8602941176470589,0.8342618384401114,0.0,0.4990239441394806,30.320720672607422,0.8915441176470589,0.8342618384401114,0.0,0.8342618384401114,0.34062132239341736,0.8342618384401114,0.34062132239341736,0.0,0.0,0.0,0
12,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.49104201793670654,29.200223922729492,0.8602941176470589,0.8440111420612814,0.0,0.47067010402679443,29.200223922729492,0.9007352941176471,0.8440111420612814,0.0,0.8440111420612814,0.3279300332069397,0.8440111420612814,0.3279300332069397,0.0,0.0,0.0,0
13,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.4652779698371887,28.342910766601562,0.8676470588235294,0.8467966573816156,0.0,0.4483569860458374,28.342910766601562,0.9007352941176471,0.8467966573816156,0.0,0.8467966573816156,0.3139656186103821,0.8467966573816156,0.3139656186103821,0.0,0.0,0.0,0
14,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.43480968475341797,27.492843627929688,0.8676470588235294,0.8523676880222841,0.0,0.4319847822189331,27.492843627929688,0.90625,0.8523676880222841,0.0,0.8523676880222841,0.30793333053588867,0.8523676880222841,0.30793333053588867,0.0,0.0,0.0,0
15,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.406821608543396,26.681888580322266,0.875,0.8579387186629527,0.0,0.414436399936676,26.681888580322266,0.9044117647058824,0.8579387186629527,0.0,0.8579387186629527,0.29548612236976624,0.8579387186629527,0.29548612236976624,0.0,0.0,0.0,0
16,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.38358360528945923,25.871036529541016,0.8805147058823529,0.8607242339832869,0.0,0.400646448135376,25.871036529541016,0.90625,0.8607242339832869,0.0,0.8607242339832869,0.29032057523727417,0.8607242339832869,0.29032057523727417,0.0,0.0,0.0,0
17,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.35635948181152344,25.143112182617188,0.8933823529411765,0.862116991643454,0.0,0.3933555781841278,25.143112182617188,0.90625,0.862116991643454,0.0,0.862116991643454,0.2816547751426697,0.862116991643454,0.2816547751426697,0.0,0.0,0.0,0
18,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.3339847922325134,24.535667419433594,0.8952205882352942,0.8683844011142061,0.0,0.38325929641723633,24.535667419433594,0.9117647058823529,0.8683844011142061,0.0,0.8683844011142061,0.27455979585647583,0.8683844011142061,0.27455979585647583,0.0,0.0,0.0,0
19,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.3120257556438446,23.847896575927734,0.90625,0.8746518105849582,0.0,0.37852734327316284,23.847896575927734,0.9154411764705882,0.8746518105849582,0.0,0.8746518105849582,0.26017579436302185,0.8746518105849582,0.26017579436302185,0.0,0.0,0.0,0
20,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.29078152775764465,23.16638946533203,0.90625,0.8809192200557103,0.0,0.36872589588165283,23.16638946533203,0.9191176470588235,0.8809192200557103,0.0,0.8809192200557103,0.2513577342033386,0.8809192200557103,0.2513577342033386,0.0,0.0,0.0,0
21,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.2764701545238495,22.58570098876953,0.9080882352941176,0.8857938718662952,0.0,0.35939693450927734,22.58570098876953,0.9227941176470589,0.8857938718662952,0.0,0.8857938718662952,0.2416832596063614,0.8857938718662952,0.2416832596063614,0.0,0.0,0.0,0
22,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.26193806529045105,21.97291374206543,0.9099264705882353,0.8864902506963789,0.0,0.3520158529281616,21.97291374206543,0.9246323529411765,0.8864902506963789,0.0,0.8864902506963789,0.2306334525346756,0.8864902506963789,0.2306334525346756,0.0,0.0,0.0,0
23,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.24729663133621216,21.473541259765625,0.9080882352941176,0.8920612813370473,0.0,0.3484399914741516,21.473541259765625,0.9264705882352942,0.8920612813370473,0.0,0.8920612813370473,0.2228955775499344,0.8920612813370473,0.2228955775499344,0.0,0.0,0.0,0
24,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.23233458399772644,20.92082405090332,0.9154411764705882,0.8969359331476323,0.0,0.34512975811958313,20.92082405090332,0.9283088235294118,0.8969359331476323,0.0,0.8969359331476323,0.2099233865737915,0.8969359331476323,0.2099233865737915,0.0,0.0,0.0,0
25,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.21811895072460175,20.541385650634766,0.9264705882352942,0.8934540389972145,0.0,0.3379051685333252,20.541385650634766,0.9338235294117647,0.8934540389972145,0.0,0.8934540389972145,0.20083105564117432,0.8934540389972145,0.20083105564117432,0.0,0.0,0.0,0
26,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.2074500322341919,20.111557006835938,0.9246323529411765,0.8983286908077994,0.0,0.33015555143356323,20.111557006835938,0.9356617647058824,0.8983286908077994,0.0,0.8983286908077994,0.19306717813014984,0.8983286908077994,0.19306717813014984,0.0,0.0,0.0,0
27,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.19471029937267303,19.8991641998291,0.9283088235294118,0.8983286908077994,0.0,0.322043776512146,19.8991641998291,0.9411764705882353,0.8983286908077994,0.0,0.8983286908077994,0.18400311470031738,0.8983286908077994,0.18400311470031738,0.0,0.0,0.0,0
28,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.18663522601127625,19.619565963745117,0.9338235294117647,0.8997214484679665,0.0,0.3128856122493744,19.619565963745117,0.9448529411764706,0.8997214484679665,0.0,0.8997214484679665,0.1750597059726715,0.8997214484679665,0.1750597059726715,0.0,0.0,0.0,0
29,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.17561747133731842,19.482759475708008,0.9375,0.8976323119777159,0.0,0.30104178190231323,19.482759475708008,0.9448529411764706,0.8976323119777159,0.0,0.8976323119777159,0.16865234076976776,0.8976323119777159,0.16865234076976776,0.0,0.0,0.0,0
30,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.1648528277873993,19.11415672302246,0.9411764705882353,0.899025069637883,0.0,0.2882900834083557,19.11415672302246,0.9485294117647058,0.899025069637883,0.0,0.899025069637883,0.15483279526233673,0.899025069637883,0.15483279526233673,0.0,0.0,0.0,0
31,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.15267398953437805,18.87571144104004,0.9411764705882353,0.9004178272980501,0.0,0.27736806869506836,18.87571144104004,0.9522058823529411,0.9004178272980501,0.0,0.9004178272980501,0.14191339910030365,0.9004178272980501,0.14191339910030365,0.0,0.0,0.0,0
32,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.13772785663604736,18.915822982788086,0.9411764705882353,0.9025069637883009,0.0,0.2724056839942932,18.915822982788086,0.9503676470588235,0.9025069637883009,0.0,0.9025069637883009,0.13150067627429962,0.9025069637883009,0.13150067627429962,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.12848660349845886,18.395938873291016,0.9430147058823529,0.9004178272980501,0.0,0.2756097912788391,18.395938873291016,0.9503676470588235,0.9004178272980501,0.0,0.9004178272980501,0.11477478593587875,0.9004178272980501,0.11477478593587875,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.1252998560667038,18.422866821289062,0.9485294117647058,0.903899721448468,0.0,0.25704652070999146,18.422866821289062,0.9540441176470589,0.903899721448468,0.0,0.903899721448468,0.10140968859195709,0.903899721448468,0.10140968859195709,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.11680026352405548,18.06067657470703,0.9503676470588235,0.9018105849582173,0.0,0.2534545958042145,18.06067657470703,0.9595588235294118,0.9018105849582173,0.0,0.9018105849582173,0.09191857278347015,0.9018105849582173,0.09191857278347015,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.1093001663684845,17.890777587890625,0.9503676470588235,0.9073816155988857,0.0,0.23482947051525116,17.890777587890625,0.9650735294117647,0.9073816155988857,0.0,0.9073816155988857,0.08388058096170425,0.9073816155988857,0.08388058096170425,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.09933248162269592,17.847496032714844,0.9522058823529411,0.9052924791086351,0.0,0.23282529413700104,17.847496032714844,0.9669117647058824,0.9052924791086351,0.0,0.9052924791086351,0.07753399759531021,0.9052924791086351,0.07753399759531021,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.09598363935947418,17.8782901763916,0.9577205882352942,0.9045961002785515,0.0,0.23362383246421814,17.8782901763916,0.96875,0.9045961002785515,0.0,0.9045961002785515,0.07288827002048492,0.9045961002785515,0.07288827002048492,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.08564642071723938,17.858552932739258,0.9522058823529411,0.9066852367688022,0.0,0.22162611782550812,17.858552932739258,0.9724264705882353,0.9066852367688022,0.0,0.9066852367688022,0.066001296043396,0.9066852367688022,0.066001296043396,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,3,10,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,0.0898638665676117,17.899934768676758,0.9540441176470589,0.9080779944289693,0.0,0.23133894801139832,17.899934768676758,0.9779411764705882,0.9080779944289693,0.0,0.9080779944289693,0.06341072171926498,0.9080779944289693,0.06341072171926498,0.0,0.0,0.0,0
