epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,16.0,16.5,17.5,15.0,4.0,17.0,16.5,17.5,17.0,8.0,33.0,33.0,35.0,32.0,0.39626914262771606,2.023043394088745,0.921875,0.8388888888888889,0.0,0.014316782355308533,2.023043394088745,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3023300766944885,0.8388888888888889,0.3023300766944885,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,18.0,18.5,18.5,13.5,4.0,17.5,15.0,24.0,17.5,8.0,35.5,33.5,42.5,31.0,0.3896750807762146,2.010924816131592,0.921875,0.8333333333333334,0.0,0.013872385025024414,2.010924816131592,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30130094289779663,0.8333333333333334,0.30130094289779663,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.0,19.0,17.0,18.0,15.0,4.0,16.5,12.0,24.0,18.0,9.0,35.5,29.0,42.0,33.0,0.38302579522132874,1.999441385269165,0.921875,0.8333333333333334,0.0,0.013447925448417664,1.999441385269165,1.0,0.8333333333333334,0.0,0.8333333333333334,0.299854576587677,0.8333333333333334,0.299854576587677,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,6.0,19.5,14.5,17.0,14.5,4.0,17.0,15.0,20.5,17.5,10.0,36.5,29.5,37.5,32.0,0.37690648436546326,1.9892704486846924,0.921875,0.8333333333333334,0.0,0.013045072555541992,1.9892704486846924,1.0,0.8333333333333334,0.0,0.8333333333333334,0.29871517419815063,0.8333333333333334,0.29871517419815063,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.5,19.5,18.0,16.0,11.5,4.5,19.0,16.0,23.5,18.5,10.0,38.5,34.0,39.5,30.0,0.3711201250553131,1.9793545007705688,0.921875,0.8388888888888889,0.0,0.012622222304344177,1.9793545007705688,1.0,0.8388888888888889,0.0,0.8388888888888889,0.2973383665084839,0.8388888888888889,0.2973383665084839,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,14.5,10.0,17.0,7.5,4.0,18.5,15.0,21.5,19.0,8.5,33.0,25.0,38.5,26.5,0.36490893363952637,1.9693312644958496,0.921875,0.8388888888888889,0.0,0.012262523174285889,1.9693312644958496,1.0,0.8388888888888889,0.0,0.8388888888888889,0.2968912720680237,0.8388888888888889,0.2968912720680237,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,18.5,23.0,16.5,13.0,6.0,18.5,17.5,22.5,17.0,10.5,37.0,40.5,39.0,30.0,0.3583199381828308,1.9594640731811523,0.9375,0.8388888888888889,0.0,0.011944591999053955,1.9594640731811523,1.0,0.8388888888888889,0.0,0.8388888888888889,0.2960616946220398,0.8388888888888889,0.2960616946220398,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,18.5,21.0,16.5,14.0,4.5,17.0,14.5,21.5,14.0,9.0,35.5,35.5,38.0,28.0,0.352460652589798,1.9497146606445312,0.953125,0.8444444444444444,0.0,0.011611148715019226,1.9497146606445312,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29446935653686523,0.8444444444444444,0.29446935653686523,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,17.5,19.0,18.0,6.0,4.0,18.0,14.5,19.5,20.5,8.0,35.5,33.5,37.5,26.5,0.3466334044933319,1.9394954442977905,0.953125,0.8444444444444444,0.0,0.011272221803665161,1.9394954442977905,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2940690815448761,0.8444444444444444,0.2940690815448761,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,18.0,25.5,14.0,11.0,4.0,14.0,13.0,19.0,19.0,8.5,32.0,38.5,33.0,30.0,0.3403576910495758,1.9301561117172241,0.953125,0.85,0.0,0.01097804307937622,1.9301561117172241,1.0,0.85,0.0,0.85,0.29333725571632385,0.85,0.29333725571632385,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,17.5,19.5,17.0,10.5,4.0,15.0,14.5,25.5,18.0,8.5,32.5,34.0,42.5,28.5,0.3346622586250305,1.922377347946167,0.953125,0.8444444444444444,0.0,0.010724321007728577,1.922377347946167,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29132145643234253,0.8444444444444444,0.29132145643234253,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,20.0,21.5,18.5,13.0,4.0,14.5,17.5,21.0,18.5,8.5,34.5,39.0,39.5,31.5,0.32882583141326904,1.9145644903182983,0.953125,0.85,0.0,0.010466322302818298,1.9145644903182983,1.0,0.85,0.0,0.85,0.2919937074184418,0.85,0.2919937074184418,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,18.0,15.5,16.5,14.5,4.0,14.5,16.5,15.5,16.0,8.5,32.5,32.0,32.0,30.5,0.32221096754074097,1.9069632291793823,0.953125,0.85,0.0,0.01018764078617096,1.9069632291793823,1.0,0.85,0.0,0.85,0.2918051779270172,0.85,0.2918051779270172,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,17.0,16.0,15.5,10.0,4.0,13.5,16.0,10.5,19.0,8.5,30.5,32.0,26.0,29.0,0.31680718064308167,1.898895025253296,0.953125,0.8555555555555555,0.0,0.009916722774505615,1.898895025253296,1.0,0.8555555555555555,0.0,0.8555555555555555,0.28967607021331787,0.8555555555555555,0.28967607021331787,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,17.5,25.0,17.0,9.5,4.0,11.5,15.0,19.0,18.5,8.0,29.0,40.0,36.0,28.0,0.31125032901763916,1.889700174331665,0.96875,0.8555555555555555,0.0,0.009695380926132202,1.889700174331665,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2893626093864441,0.8555555555555555,0.2893626093864441,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,17.5,17.0,17.5,13.0,4.0,13.5,19.0,15.5,17.0,8.5,31.0,36.0,33.0,30.0,0.30510035157203674,1.8810673952102661,0.953125,0.8611111111111112,0.0,0.00950758159160614,1.8810673952102661,1.0,0.8611111111111112,0.0,0.8611111111111112,0.28863653540611267,0.8611111111111112,0.28863653540611267,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,17.0,23.0,16.5,14.0,4.0,11.5,19.0,22.5,17.0,8.0,28.5,42.0,39.0,31.0,0.2997596859931946,1.8736460208892822,0.96875,0.8611111111111112,0.0,0.009268924593925476,1.8736460208892822,1.0,0.8611111111111112,0.0,0.8611111111111112,0.2875978350639343,0.8611111111111112,0.2875978350639343,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.0,17.0,21.5,16.5,10.5,4.0,13.5,17.0,22.5,18.5,9.0,30.5,38.5,39.0,29.0,0.29392576217651367,1.865004301071167,0.984375,0.8611111111111112,0.0,0.009022653102874756,1.865004301071167,1.0,0.8611111111111112,0.0,0.8611111111111112,0.2883007228374481,0.8611111111111112,0.2883007228374481,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,18.0,20.0,18.5,11.5,4.5,15.0,22.5,23.5,18.0,8.5,33.0,42.5,42.0,29.5,0.2878834009170532,1.8566102981567383,0.96875,0.8611111111111112,0.0,0.008827060461044312,1.8566102981567383,1.0,0.8611111111111112,0.0,0.8611111111111112,0.2879054546356201,0.8611111111111112,0.2879054546356201,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,18.5,21.5,17.0,10.5,4.0,18.5,17.0,19.0,19.5,8.0,37.0,38.5,36.0,30.0,0.2826065421104431,1.8476762771606445,0.96875,0.8666666666666667,0.0,0.008623391389846802,1.8476762771606445,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28681546449661255,0.8666666666666667,0.28681546449661255,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.0,13.5,22.0,18.0,13.0,4.0,17.0,16.5,18.5,18.5,9.0,30.5,38.5,36.5,31.5,0.2768794000148773,1.838504672050476,0.984375,0.8611111111111112,0.0,0.008422359824180603,1.838504672050476,1.0,0.8611111111111112,0.0,0.8611111111111112,0.28721967339515686,0.8611111111111112,0.28721967339515686,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,18.0,22.5,17.0,9.5,4.0,12.5,16.0,17.5,18.5,8.0,30.5,38.5,34.5,28.0,0.2711816132068634,1.8311673402786255,0.984375,0.8722222222222222,0.0,0.008230939507484436,1.8311673402786255,1.0,0.8722222222222222,0.0,0.8722222222222222,0.28630271553993225,0.8722222222222222,0.28630271553993225,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.0,18.0,14.5,17.5,12.5,4.0,12.5,18.5,14.5,18.5,9.0,30.5,33.0,32.0,31.0,0.2658109664916992,1.8233003616333008,0.984375,0.8722222222222222,0.0,0.008051514625549316,1.8233003616333008,1.0,0.8722222222222222,0.0,0.8722222222222222,0.28575772047042847,0.8722222222222222,0.28575772047042847,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,20.0,19.0,15.5,14.0,4.0,12.5,19.0,14.5,18.5,8.0,32.5,38.0,30.0,32.5,0.25971099734306335,1.814545750617981,0.984375,0.8666666666666667,0.0,0.00789649784564972,1.814545750617981,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28543123602867126,0.8666666666666667,0.28543123602867126,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,19.5,19.5,18.5,13.0,4.0,14.0,16.5,14.0,17.0,8.0,33.5,36.0,32.5,30.0,0.2538801431655884,1.8054158687591553,0.984375,0.8666666666666667,0.0,0.007736146450042725,1.8054158687591553,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2837079167366028,0.8666666666666667,0.2837079167366028,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.0,17.0,16.0,15.5,13.5,4.0,12.0,18.5,15.5,19.0,9.0,29.0,34.5,31.0,32.5,0.24844668805599213,1.7970651388168335,0.984375,0.8666666666666667,0.0,0.007556319236755371,1.7970651388168335,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2840670645236969,0.8666666666666667,0.2840670645236969,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,20.0,24.5,15.0,10.5,4.0,11.0,15.5,15.5,19.0,8.5,31.0,40.0,30.5,29.5,0.24254007637500763,1.789294719696045,0.984375,0.8666666666666667,0.0,0.007402732968330383,1.789294719696045,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2834186553955078,0.8666666666666667,0.2834186553955078,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,17.5,23.0,16.5,10.5,4.0,11.5,16.5,25.5,17.5,8.0,29.0,39.5,42.0,28.0,0.23730961978435516,1.7808870077133179,0.984375,0.8611111111111112,0.0,0.007272601127624512,1.7808870077133179,1.0,0.8611111111111112,0.0,0.8611111111111112,0.28226885199546814,0.8611111111111112,0.28226885199546814,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,17.5,24.5,16.5,15.0,4.0,13.0,13.5,21.0,18.0,8.5,30.5,38.0,37.5,33.0,0.23181767761707306,1.7731432914733887,0.984375,0.8666666666666667,0.0,0.007115364074707031,1.7731432914733887,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2819463610649109,0.8666666666666667,0.2819463610649109,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,17.5,22.0,17.5,13.5,4.0,13.5,20.0,25.5,20.0,8.5,31.0,42.0,43.0,33.5,0.2262624204158783,1.765579104423523,0.984375,0.8666666666666667,0.0,0.0069649964570999146,1.765579104423523,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2814554274082184,0.8666666666666667,0.2814554274082184,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,17.5,22.5,15.5,14.5,4.0,14.0,18.5,14.5,18.5,8.0,31.5,41.0,30.0,33.0,0.22102570533752441,1.7570061683654785,0.984375,0.8722222222222222,0.0,0.006844758987426758,1.7570061683654785,1.0,0.8722222222222222,0.0,0.8722222222222222,0.2804546058177948,0.8722222222222222,0.2804546058177948,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,18.0,21.0,16.0,13.0,4.5,11.0,16.5,14.5,18.5,9.0,29.0,37.5,30.5,31.5,0.21586839854717255,1.7481772899627686,0.984375,0.8722222222222222,0.0,0.006737738847732544,1.7481772899627686,1.0,0.8722222222222222,0.0,0.8722222222222222,0.28050094842910767,0.8722222222222222,0.28050094842910767,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,17.0,23.0,16.5,14.5,4.0,12.0,18.0,22.5,18.0,8.5,29.0,41.0,39.0,32.5,0.21045158803462982,1.7411742210388184,0.984375,0.8722222222222222,0.0,0.0066114068031311035,1.7411742210388184,1.0,0.8722222222222222,0.0,0.8722222222222222,0.2799522280693054,0.8722222222222222,0.2799522280693054,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.5,17.5,21.5,17.0,14.0,4.0,13.0,19.0,21.5,18.5,9.5,30.5,40.5,38.5,32.5,0.20526786148548126,1.7341539859771729,0.984375,0.8722222222222222,0.0,0.00646480917930603,1.7341539859771729,1.0,0.8722222222222222,0.0,0.8722222222222222,0.27936890721321106,0.8722222222222222,0.27936890721321106,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,17.5,24.5,20.5,13.0,4.0,10.0,19.5,15.0,18.0,8.0,27.5,44.0,35.5,31.0,0.20003244280815125,1.726846694946289,0.984375,0.8722222222222222,0.0,0.006334587931632996,1.726846694946289,1.0,0.8722222222222222,0.0,0.8722222222222222,0.2793458104133606,0.8722222222222222,0.2793458104133606,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,7.5,15.5,19.5,15.5,12.0,4.0,11.0,18.0,17.0,20.0,11.5,26.5,37.5,32.5,32.0,0.19492127001285553,1.7197033166885376,0.984375,0.8722222222222222,0.0,0.0062284916639328,1.7197033166885376,1.0,0.8722222222222222,0.0,0.8722222222222222,0.2785594165325165,0.8722222222222222,0.2785594165325165,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.0,17.0,22.5,15.5,15.5,4.0,11.0,16.0,23.5,19.0,9.0,28.0,38.5,39.0,34.5,0.19024230539798737,1.7130780220031738,0.984375,0.8722222222222222,0.0,0.006114572286605835,1.7130780220031738,1.0,0.8722222222222222,0.0,0.8722222222222222,0.278083860874176,0.8722222222222222,0.278083860874176,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,20.0,19.5,17.0,14.0,4.0,11.5,18.0,15.5,18.0,8.0,31.5,37.5,32.5,32.0,0.18535198271274567,1.7070509195327759,1.0,0.8722222222222222,0.0,0.006009235978126526,1.7070509195327759,1.0,0.8722222222222222,0.0,0.8722222222222222,0.278191477060318,0.8722222222222222,0.278191477060318,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,5.0,16.0,18.5,15.5,11.0,4.0,11.0,22.0,24.5,18.0,9.0,27.0,40.5,40.0,29.0,0.1803700178861618,1.700746774673462,1.0,0.8777777777777778,0.0,0.005909442901611328,1.700746774673462,1.0,0.8777777777777778,0.0,0.8777777777777778,0.2779201865196228,0.8777777777777778,0.2779201865196228,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,16.0,19.0,17.0,13.5,4.0,9.5,17.5,21.5,20.0,8.5,25.5,36.5,38.5,33.5,0.1756540983915329,1.693608283996582,1.0,0.8833333333333333,0.0,0.005801945924758911,1.693608283996582,1.0,0.8833333333333333,0.0,0.8833333333333333,0.27847355604171753,0.8833333333333333,0.27847355604171753,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.0,17.5,22.0,17.5,13.0,4.0,11.5,16.0,28.0,20.5,8.0,29.0,38.0,45.5,33.5,0.17068374156951904,1.6870440244674683,1.0,0.8833333333333333,0.0,0.00570407509803772,1.6870440244674683,1.0,0.8833333333333333,0.0,0.8833333333333333,0.2779220640659332,0.8833333333333333,0.2779220640659332,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,4.5,15.5,17.5,16.5,13.0,4.0,11.0,20.0,20.0,18.5,8.5,26.5,37.5,36.5,31.5,0.1663837879896164,1.6804280281066895,1.0,0.8833333333333333,0.0,0.00560683012008667,1.6804280281066895,1.0,0.8833333333333333,0.0,0.8833333333333333,0.27649813890457153,0.8833333333333333,0.27649813890457153,0.0,0.0,0.0,0
