epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.277806282043457,7.198534965515137,0.65625,0.5222222222222223,0.0,1.0976784229278564,7.198534965515137,0.59375,0.5222222222222223,0.0,0.5222222222222223,1.1336015462875366,0.5222222222222223,1.1336015462875366,0.0,0.0,0.0,0
11,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.2491530179977417,6.922818183898926,0.671875,0.5333333333333333,0.0,1.0264357328414917,6.922818183898926,0.609375,0.5333333333333333,0.0,0.5333333333333333,1.0920991897583008,0.5333333333333333,1.0920991897583008,0.0,0.0,0.0,0
12,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.219760775566101,6.649004936218262,0.6875,0.55,0.0,0.9571670889854431,6.649004936218262,0.671875,0.55,0.0,0.55,1.0520470142364502,0.55,1.0520470142364502,0.0,0.0,0.0,0
13,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.1904592514038086,6.380093574523926,0.671875,0.5888888888888889,0.0,0.8895850777626038,6.380093574523926,0.703125,0.5888888888888889,0.0,0.5888888888888889,1.0142085552215576,0.5888888888888889,1.0142085552215576,0.0,0.0,0.0,0
14,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.1611570119857788,6.1174187660217285,0.671875,0.6,0.0,0.824060320854187,6.1174187660217285,0.75,0.6,0.0,0.6,0.9785195589065552,0.6,0.9785195589065552,0.0,0.0,0.0,0
15,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.131522536277771,5.865480899810791,0.6875,0.6388888888888888,0.0,0.7611846923828125,5.865480899810791,0.8125,0.6388888888888888,0.0,0.6388888888888888,0.9446821212768555,0.6388888888888888,0.9446821212768555,0.0,0.0,0.0,0
16,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.101125955581665,5.624922752380371,0.6875,0.65,0.0,0.7020370364189148,5.624922752380371,0.828125,0.65,0.0,0.65,0.912657618522644,0.65,0.912657618522644,0.0,0.0,0.0,0
17,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.0702943801879883,5.398322582244873,0.703125,0.6777777777777778,0.0,0.6472790837287903,5.398322582244873,0.84375,0.6777777777777778,0.0,0.6777777777777778,0.8828417062759399,0.6777777777777778,0.8828417062759399,0.0,0.0,0.0,0
18,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.039034366607666,5.186054706573486,0.734375,0.7055555555555556,0.0,0.5966936349868774,5.186054706573486,0.859375,0.7055555555555556,0.0,0.7055555555555556,0.8555769920349121,0.7055555555555556,0.8555769920349121,0.0,0.0,0.0,0
19,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,1.0079169273376465,4.990175247192383,0.734375,0.7333333333333333,0.0,0.5505939722061157,4.990175247192383,0.90625,0.7333333333333333,0.0,0.7333333333333333,0.8308412432670593,0.7333333333333333,0.8308412432670593,0.0,0.0,0.0,0
20,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.9775197505950928,4.8086676597595215,0.765625,0.7388888888888889,0.0,0.5086123943328857,4.8086676597595215,0.921875,0.7388888888888889,0.0,0.7388888888888889,0.8077167272567749,0.7388888888888889,0.8077167272567749,0.0,0.0,0.0,0
21,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.9482864141464233,4.640160083770752,0.78125,0.7333333333333333,0.0,0.46986761689186096,4.640160083770752,0.921875,0.7333333333333333,0.0,0.7333333333333333,0.7861024141311646,0.7333333333333333,0.7861024141311646,0.0,0.0,0.0,0
22,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.9213962554931641,4.4831976890563965,0.78125,0.7277777777777777,0.0,0.4333708882331848,4.4831976890563965,0.921875,0.7277777777777777,0.0,0.7277777777777777,0.7648134827613831,0.7277777777777777,0.7648134827613831,0.0,0.0,0.0,0
23,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.8964619636535645,4.33533239364624,0.78125,0.7388888888888889,0.0,0.39856594800949097,4.33533239364624,0.9375,0.7388888888888889,0.0,0.7388888888888889,0.7437983751296997,0.7388888888888889,0.7437983751296997,0.0,0.0,0.0,0
24,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.873555064201355,4.195068359375,0.78125,0.7444444444444445,0.0,0.3651469051837921,4.195068359375,0.953125,0.7444444444444445,0.0,0.7444444444444445,0.7226996421813965,0.7444444444444445,0.7226996421813965,0.0,0.0,0.0,0
25,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.8519969582557678,4.061845302581787,0.78125,0.75,0.0,0.3332992196083069,4.061845302581787,0.953125,0.75,0.0,0.75,0.7017802000045776,0.75,0.7017802000045776,0.0,0.0,0.0,0
26,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.8313155174255371,3.937121629714966,0.78125,0.7555555555555555,0.0,0.3035677373409271,3.937121629714966,0.953125,0.7555555555555555,0.0,0.7555555555555555,0.6812362670898438,0.7555555555555555,0.6812362670898438,0.0,0.0,0.0,0
27,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.8111847639083862,3.8214662075042725,0.78125,0.7555555555555555,0.0,0.2764092683792114,3.8214662075042725,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.6610108017921448,0.7555555555555555,0.6610108017921448,0.0,0.0,0.0,0
28,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.7916406393051147,3.713475227355957,0.78125,0.7611111111111111,0.0,0.25200432538986206,3.713475227355957,0.96875,0.7611111111111111,0.0,0.7611111111111111,0.6410433650016785,0.7611111111111111,0.6410433650016785,0.0,0.0,0.0,0
29,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.7730889320373535,3.6143412590026855,0.78125,0.7722222222222223,0.0,0.23029574751853943,3.6143412590026855,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.6216646432876587,0.7722222222222223,0.6216646432876587,0.0,0.0,0.0,0
30,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.7550647854804993,3.5249180793762207,0.765625,0.7722222222222223,0.0,0.211122065782547,3.5249180793762207,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.6033152341842651,0.7722222222222223,0.6033152341842651,0.0,0.0,0.0,0
31,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.7371562719345093,3.4427804946899414,0.765625,0.7722222222222223,0.0,0.19429858028888702,3.4427804946899414,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.586311936378479,0.7722222222222223,0.586311936378479,0.0,0.0,0.0,0
32,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.7192158102989197,3.36811900138855,0.765625,0.7777777777777778,0.0,0.1799876093864441,3.36811900138855,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.571429967880249,0.7777777777777778,0.571429967880249,0.0,0.0,0.0,0
33,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.7007028460502625,3.2995314598083496,0.765625,0.7777777777777778,0.0,0.16815972328186035,3.2995314598083496,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5584089159965515,0.7777777777777778,0.5584089159965515,0.0,0.0,0.0,0
34,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.6822608113288879,3.236255168914795,0.75,0.7777777777777778,0.0,0.15742331743240356,3.236255168914795,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5462995171546936,0.7777777777777778,0.5462995171546936,0.0,0.0,0.0,0
35,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.6649708151817322,3.178910255432129,0.75,0.7833333333333333,0.0,0.14771977066993713,3.178910255432129,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5342748761177063,0.7833333333333333,0.5342748761177063,0.0,0.0,0.0,0
36,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.6491671204566956,3.127383232116699,0.75,0.7888888888888889,0.0,0.1386713832616806,3.127383232116699,1.0,0.7888888888888889,0.0,0.7888888888888889,0.5227052569389343,0.7888888888888889,0.5227052569389343,0.0,0.0,0.0,0
37,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.6346971392631531,3.0821216106414795,0.75,0.7888888888888889,0.0,0.13050800561904907,3.0821216106414795,1.0,0.7888888888888889,0.0,0.7888888888888889,0.5118219256401062,0.7888888888888889,0.5118219256401062,0.0,0.0,0.0,0
38,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.620930552482605,3.0432162284851074,0.75,0.7833333333333333,0.0,0.12349025905132294,3.0432162284851074,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5019871592521667,0.7833333333333333,0.5019871592521667,0.0,0.0,0.0,0
39,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.6074281930923462,3.0102322101593018,0.75,0.7777777777777778,0.0,0.11772077530622482,3.0102322101593018,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4938035011291504,0.7777777777777778,0.4938035011291504,0.0,0.0,0.0,0
40,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5938705801963806,2.981431484222412,0.75,0.7833333333333333,0.0,0.11315599083900452,2.981431484222412,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4870232939720154,0.7833333333333333,0.4870232939720154,0.0,0.0,0.0,0
41,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5808370113372803,2.9565212726593018,0.75,0.7833333333333333,0.0,0.1094876080751419,2.9565212726593018,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4810110032558441,0.7833333333333333,0.4810110032558441,0.0,0.0,0.0,0
42,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5680236220359802,2.935516357421875,0.75,0.8,0.0,0.10645952075719833,2.935516357421875,1.0,0.8,0.0,0.8,0.4758620262145996,0.8,0.4758620262145996,0.0,0.0,0.0,0
43,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5562446713447571,2.917720079421997,0.75,0.8055555555555556,0.0,0.10385822504758835,2.917720079421997,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4706229269504547,0.8055555555555556,0.4706229269504547,0.0,0.0,0.0,0
44,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5454146862030029,2.901841402053833,0.75,0.8055555555555556,0.0,0.10129423439502716,2.901841402053833,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4654289186000824,0.8055555555555556,0.4654289186000824,0.0,0.0,0.0,0
45,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.535182535648346,2.8882102966308594,0.75,0.8055555555555556,0.0,0.09872330725193024,2.8882102966308594,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4606887698173523,0.8055555555555556,0.4606887698173523,0.0,0.0,0.0,0
46,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5249804258346558,2.874845027923584,0.765625,0.8055555555555556,0.0,0.09635817259550095,2.874845027923584,1.0,0.8055555555555556,0.0,0.8055555555555556,0.45629817247390747,0.8055555555555556,0.45629817247390747,0.0,0.0,0.0,0
47,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5148812532424927,2.8614745140075684,0.765625,0.7944444444444444,0.0,0.09388507157564163,2.8614745140075684,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4518558382987976,0.7944444444444444,0.4518558382987976,0.0,0.0,0.0,0
48,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.5050453543663025,2.850135087966919,0.765625,0.7944444444444444,0.0,0.09121321141719818,2.850135087966919,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4475120007991791,0.7944444444444444,0.4475120007991791,0.0,0.0,0.0,0
49,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.4957437217235565,2.8408584594726562,0.765625,0.7944444444444444,0.0,0.0883738175034523,2.8408584594726562,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4428792893886566,0.7944444444444444,0.4428792893886566,0.0,0.0,0.0,0
50,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.4868329167366028,2.831606388092041,0.765625,0.7944444444444444,0.0,0.085455983877182,2.831606388092041,1.0,0.7944444444444444,0.0,0.7944444444444444,0.43804892897605896,0.7944444444444444,0.43804892897605896,0.0,0.0,0.0,0
51,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.4782673120498657,2.8212249279022217,0.765625,0.7944444444444444,0.0,0.08244197815656662,2.8212249279022217,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4333356022834778,0.7944444444444444,0.4333356022834778,0.0,0.0,0.0,0
52,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.46969857811927795,2.808695077896118,0.765625,0.7944444444444444,0.0,0.079509437084198,2.808695077896118,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4291270673274994,0.7944444444444444,0.4291270673274994,0.0,0.0,0.0,0
53,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.46104371547698975,2.794414758682251,0.796875,0.7944444444444444,0.0,0.07625003904104233,2.794414758682251,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4252985119819641,0.7944444444444444,0.4252985119819641,0.0,0.0,0.0,0
54,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.45257657766342163,2.782716751098633,0.796875,0.7944444444444444,0.0,0.07278089225292206,2.782716751098633,1.0,0.7944444444444444,0.0,0.7944444444444444,0.42156362533569336,0.7944444444444444,0.42156362533569336,0.0,0.0,0.0,0
55,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.4448690116405487,2.772921562194824,0.78125,0.8,0.0,0.06914275884628296,2.772921562194824,1.0,0.8,0.0,0.8,0.4169677197933197,0.8,0.4169677197933197,0.0,0.0,0.0,0
56,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.43711674213409424,2.758680820465088,0.796875,0.8,0.0,0.0653589516878128,2.758680820465088,1.0,0.8,0.0,0.8,0.4136708378791809,0.8,0.4136708378791809,0.0,0.0,0.0,0
57,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.4285646975040436,2.7427752017974854,0.796875,0.8055555555555556,0.0,0.0617019385099411,2.7427752017974854,1.0,0.8055555555555556,0.0,0.8055555555555556,0.411904513835907,0.8055555555555556,0.411904513835907,0.0,0.0,0.0,0
58,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.4201751947402954,2.730308771133423,0.8125,0.7944444444444444,0.0,0.05812980979681015,2.730308771133423,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4102136194705963,0.7944444444444444,0.4102136194705963,0.0,0.0,0.0,0
59,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.4127533435821533,2.7227683067321777,0.8125,0.7944444444444444,0.0,0.05469440668821335,2.7227683067321777,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.40814247727394104,0.7944444444444444,0.40814247727394104,0.0,0.0,0.0,0
60,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.40597566962242126,2.718003273010254,0.8125,0.8055555555555556,0.0,0.05161508917808533,2.718003273010254,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.405571848154068,0.8055555555555556,0.405571848154068,0.0,0.0,0.0,0
61,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.39906561374664307,2.7134103775024414,0.8125,0.8111111111111111,0.0,0.04906070977449417,2.7134103775024414,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.4032798707485199,0.8111111111111111,0.4032798707485199,0.0,0.0,0.0,0
62,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.39169347286224365,2.7083609104156494,0.828125,0.8111111111111111,0.0,0.0469256192445755,2.7083609104156494,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.40220046043395996,0.8111111111111111,0.40220046043395996,0.0,0.0,0.0,0
63,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.38424646854400635,2.70680570602417,0.828125,0.8111111111111111,0.0,0.04523168504238129,2.70680570602417,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.4005106985569,0.8111111111111111,0.4005106985569,0.0,0.0,0.0,0
64,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3772123456001282,2.707087755203247,0.828125,0.8111111111111111,0.0,0.04378429055213928,2.707087755203247,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.39954566955566406,0.8111111111111111,0.39954566955566406,0.0,0.0,0.0,0
65,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.37036117911338806,2.707627773284912,0.859375,0.8111111111111111,0.0,0.04237568378448486,2.707627773284912,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3990909457206726,0.8111111111111111,0.3990909457206726,0.0,0.0,0.0,0
66,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.363473117351532,2.708293914794922,0.84375,0.8111111111111111,0.0,0.04094630479812622,2.708293914794922,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3983469307422638,0.8111111111111111,0.3983469307422638,0.0,0.0,0.0,0
67,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.35714393854141235,2.712028980255127,0.859375,0.8111111111111111,0.0,0.03957212716341019,2.712028980255127,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3972185254096985,0.8111111111111111,0.3972185254096985,0.0,0.0,0.0,0
68,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.35148561000823975,2.7142271995544434,0.875,0.8111111111111111,0.0,0.03806515038013458,2.7142271995544434,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3961353003978729,0.8111111111111111,0.3961353003978729,0.0,0.0,0.0,0
69,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3456912040710449,2.7121620178222656,0.875,0.8111111111111111,0.0,0.03646352142095566,2.7121620178222656,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3927991986274719,0.8111111111111111,0.3927991986274719,0.0,0.0,0.0,0
70,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.33985182642936707,2.709263324737549,0.875,0.8111111111111111,0.0,0.03478427976369858,2.709263324737549,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3937610983848572,0.8111111111111111,0.3937610983848572,0.0,0.0,0.0,0
71,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3331235647201538,2.7105376720428467,0.875,0.8111111111111111,0.0,0.033272817730903625,2.7105376720428467,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.39806896448135376,0.8111111111111111,0.39806896448135376,0.0,0.0,0.0,0
72,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3275238573551178,2.721454620361328,0.875,0.8111111111111111,0.0,0.031740352511405945,2.721454620361328,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3992791771888733,0.8111111111111111,0.3992791771888733,0.0,0.0,0.0,0
73,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3231896460056305,2.7349040508270264,0.875,0.8111111111111111,0.0,0.030293144285678864,2.7349040508270264,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.3992055356502533,0.8111111111111111,0.3992055356502533,0.0,0.0,0.0,0
74,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3183220326900482,2.738449811935425,0.875,0.8111111111111111,0.0,0.028952665627002716,2.738449811935425,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.39919665455818176,0.8111111111111111,0.39919665455818176,0.0,0.0,0.0,0
75,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3118650019168854,2.7392213344573975,0.859375,0.8055555555555556,0.0,0.027994975447654724,2.7392213344573975,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.4015539288520813,0.8055555555555556,0.4015539288520813,0.0,0.0,0.0,0
76,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3060450553894043,2.7486281394958496,0.875,0.8055555555555556,0.0,0.027170762419700623,2.7486281394958496,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.402529239654541,0.8055555555555556,0.402529239654541,0.0,0.0,0.0,0
77,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.3012842535972595,2.7670905590057373,0.875,0.8055555555555556,0.0,0.026388496160507202,2.7670905590057373,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.40214285254478455,0.8055555555555556,0.40214285254478455,0.0,0.0,0.0,0
78,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.29708534479141235,2.78812837600708,0.859375,0.8,0.0,0.025718174874782562,2.78812837600708,0.984375,0.8,0.0,0.8,0.40324440598487854,0.8,0.40324440598487854,0.0,0.0,0.0,0
79,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2921164631843567,2.8070874214172363,0.859375,0.8055555555555556,0.0,0.02529214322566986,2.8070874214172363,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.4076928198337555,0.8055555555555556,0.4076928198337555,0.0,0.0,0.0,0
80,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2865544557571411,2.8266499042510986,0.890625,0.8055555555555556,0.0,0.024965226650238037,2.8266499042510986,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.4115280508995056,0.8055555555555556,0.4115280508995056,0.0,0.0,0.0,0
81,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.282271146774292,2.8546760082244873,0.90625,0.8,0.0,0.024580970406532288,2.8546760082244873,0.984375,0.8,0.0,0.8,0.4099962115287781,0.8,0.4099962115287781,0.0,0.0,0.0,0
82,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2781407833099365,2.8789243698120117,0.90625,0.8,0.0,0.024294599890708923,2.8789243698120117,0.984375,0.8,0.0,0.8,0.41354265809059143,0.8,0.41354265809059143,0.0,0.0,0.0,0
83,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2739510238170624,2.9045791625976562,0.921875,0.7944444444444444,0.0,0.02390831708908081,2.9045791625976562,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4160269796848297,0.7944444444444444,0.4160269796848297,0.0,0.0,0.0,0
84,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2698395550251007,2.9281108379364014,0.921875,0.7944444444444444,0.0,0.0233670175075531,2.9281108379364014,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.416792094707489,0.7944444444444444,0.416792094707489,0.0,0.0,0.0,0
85,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.265705943107605,2.9497182369232178,0.921875,0.7944444444444444,0.0,0.022749632596969604,2.9497182369232178,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4188087582588196,0.7944444444444444,0.4188087582588196,0.0,0.0,0.0,0
86,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2615579068660736,2.9673681259155273,0.921875,0.8,0.0,0.02191177010536194,2.9673681259155273,0.984375,0.8,0.0,0.8,0.4210643172264099,0.8,0.4210643172264099,0.0,0.0,0.0,0
87,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.25708046555519104,2.988405466079712,0.90625,0.7944444444444444,0.0,0.020999550819396973,2.988405466079712,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4255663752555847,0.7944444444444444,0.4255663752555847,0.0,0.0,0.0,0
