epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
37,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.031282708048820496,23.884037017822266,0.9887907608695652,0.9479702687249857,0.0,0.027308940887451172,23.884037017822266,0.990743914981145,0.9479702687249857,0.0,0.9479702687249857,0.14743132889270782,0.9422527158376215,0.14743132889270782,0.0,0.0,0.0,0
38,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.034150898456573486,24.499977111816406,0.9887907608695652,0.9456832475700401,0.0,0.023593712598085403,24.499977111816406,0.9931436407267741,0.9456832475700401,0.0,0.9456832475700401,0.1764783412218094,0.9391080617495712,0.1764783412218094,0.0,0.0,0.0,0
39,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.032365985214710236,24.164365768432617,0.9891304347826086,0.9488279016580904,0.0,0.019666289910674095,24.164365768432617,0.9934864586904354,0.9488279016580904,0.0,0.9488279016580904,0.19162125885486603,0.9419668381932533,0.19162125885486603,0.0,0.0,0.0,0
40,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.029979228973388672,24.113723754882812,0.9901494565217391,0.9488279016580904,0.0,0.019751358777284622,24.113723754882812,0.9931436407267741,0.9488279016580904,0.0,0.9488279016580904,0.17461375892162323,0.9422527158376215,0.17461375892162323,0.0,0.0,0.0,0
41,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.03078348934650421,24.03216552734375,0.9901494565217391,0.9502572898799314,0.0,0.019246483221650124,24.03216552734375,0.9924580047994515,0.9502572898799314,0.0,0.9502572898799314,0.15504908561706543,0.9436821040594625,0.15504908561706543,0.0,0.0,0.0,0
42,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.029346272349357605,24.361968994140625,0.9904891304347826,0.951114922813036,0.0,0.020006751641631126,24.361968994140625,0.9928008227631128,0.951114922813036,0.0,0.951114922813036,0.17421436309814453,0.9442538593481989,0.17421436309814453,0.0,0.0,0.0,0
43,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.029740408062934875,24.715286254882812,0.9904891304347826,0.9505431675242996,0.0,0.017709827050566673,24.715286254882812,0.9931436407267741,0.9505431675242996,0.0,0.9505431675242996,0.15379539132118225,0.9433962264150944,0.15379539132118225,0.0,0.0,0.0,0
44,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.02754160761833191,24.426198959350586,0.9911684782608695,0.9514008004574043,0.0,0.01993875578045845,24.426198959350586,0.9934864586904354,0.9514008004574043,0.0,0.9514008004574043,0.1762431114912033,0.9442538593481989,0.1762431114912033,0.0,0.0,0.0,0
45,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.02815108746290207,24.348567962646484,0.9904891304347826,0.9534019439679817,0.0,0.019122028723359108,24.348567962646484,0.9934864586904354,0.9534019439679817,0.0,0.9534019439679817,0.1624511182308197,0.9456832475700401,0.1624511182308197,0.0,0.0,0.0,0
46,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.030064374208450317,24.697416305541992,0.9918478260869565,0.9519725557461407,0.0,0.019585227593779564,24.697416305541992,0.9938292766540967,0.9519725557461407,0.0,0.9519725557461407,0.17819252610206604,0.9448256146369354,0.17819252610206604,0.0,0.0,0.0,0
47,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.030321508646011353,24.4507999420166,0.9915081521739131,0.9534019439679817,0.0,0.019286632537841797,24.4507999420166,0.9934864586904354,0.9534019439679817,0.0,0.9534019439679817,0.16215257346630096,0.9462550028587764,0.16215257346630096,0.0,0.0,0.0,0
48,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.027946338057518005,24.674522399902344,0.9928668478260869,0.9534019439679817,0.0,0.023466110229492188,24.674522399902344,0.9938292766540967,0.9534019439679817,0.0,0.9534019439679817,0.16992072761058807,0.9459691252144082,0.16992072761058807,0.0,0.0,0.0,0
49,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.026884838938713074,24.613271713256836,0.9921875,0.9534019439679817,0.0,0.020668888464570045,24.613271713256836,0.994172094617758,0.9534019439679817,0.0,0.9534019439679817,0.1615614891052246,0.9462550028587764,0.1615614891052246,0.0,0.0,0.0,0
50,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.029067710041999817,25.22885513305664,0.9925271739130435,0.9531160663236135,0.0,0.019539833068847656,25.22885513305664,0.994172094617758,0.9531160663236135,0.0,0.9531160663236135,0.18371982872486115,0.9468267581475128,0.18371982872486115,0.0,0.0,0.0,0
51,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.029107116162776947,25.414243698120117,0.9932065217391305,0.9539736992567182,0.0,0.020417023450136185,25.414243698120117,0.9938292766540967,0.9539736992567182,0.0,0.9539736992567182,0.1862788200378418,0.9473985134362493,0.1862788200378418,0.0,0.0,0.0,0
52,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0297471284866333,24.874879837036133,0.993546195652174,0.9519725557461407,0.0,0.021029377356171608,24.874879837036133,0.9938292766540967,0.9519725557461407,0.0,0.9519725557461407,0.16530609130859375,0.9456832475700401,0.16530609130859375,0.0,0.0,0.0,0
53,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.03404644876718521,25.500547409057617,0.993546195652174,0.9519725557461407,0.0,0.022229481488466263,25.500547409057617,0.9945149125814192,0.9519725557461407,0.0,0.9519725557461407,0.18095660209655762,0.9456832475700401,0.18095660209655762,0.0,0.0,0.0,0
54,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.03341498225927353,25.253925323486328,0.993546195652174,0.9528301886792453,0.0,0.022925186902284622,25.253925323486328,0.9945149125814192,0.9528301886792453,0.0,0.9528301886792453,0.15008430182933807,0.9468267581475128,0.15008430182933807,0.0,0.0,0.0,0
55,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.030699677765369415,25.319873809814453,0.9932065217391305,0.9542595769010863,0.0,0.020781993865966797,25.319873809814453,0.9948577305450805,0.9542595769010863,0.0,0.9542595769010863,0.1341569870710373,0.9479702687249857,0.1341569870710373,0.0,0.0,0.0,0
56,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.030353248119354248,25.708370208740234,0.9932065217391305,0.9516866781017724,0.0,0.018517304211854935,25.708370208740234,0.9948577305450805,0.9516866781017724,0.0,0.9516866781017724,0.14244088530540466,0.9453973699256718,0.14244088530540466,0.0,0.0,0.0,0
57,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.030672922730445862,26.008028030395508,0.9928668478260869,0.9522584333905089,0.0,0.0146630285307765,26.008028030395508,0.9945149125814192,0.9522584333905089,0.0,0.9522584333905089,0.13074751198291779,0.9453973699256718,0.13074751198291779,0.0,0.0,0.0,0
58,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.027863919734954834,26.314178466796875,0.993546195652174,0.9514008004574043,0.0,0.013199424371123314,26.314178466796875,0.9948577305450805,0.9514008004574043,0.0,0.9514008004574043,0.12206558883190155,0.9445397369925672,0.12206558883190155,0.0,0.0,0.0,0
59,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.026937320828437805,26.875080108642578,0.993546195652174,0.9542595769010863,0.0,0.008697700686752796,26.875080108642578,0.9955433664724032,0.9542595769010863,0.0,0.9542595769010863,0.12796907126903534,0.9453973699256718,0.12796907126903534,0.0,0.0,0.0,0
60,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.02519156038761139,26.8482723236084,0.993546195652174,0.9534019439679817,0.0,0.00829315185546875,26.8482723236084,0.9948577305450805,0.9534019439679817,0.0,0.9534019439679817,0.12664680182933807,0.9442538593481989,0.12664680182933807,0.0,0.0,0.0,0
61,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.02247980237007141,27.157941818237305,0.993546195652174,0.9528301886792453,0.0,0.0074974060989916325,27.157941818237305,0.9955433664724032,0.9528301886792453,0.0,0.9528301886792453,0.14039596915245056,0.9428244711263579,0.14039596915245056,0.0,0.0,0.0,0
62,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.020341292023658752,27.31623649597168,0.9932065217391305,0.9531160663236135,0.0,0.007297420408576727,27.31623649597168,0.994172094617758,0.9531160663236135,0.0,0.9531160663236135,0.15633082389831543,0.9436821040594625,0.15633082389831543,0.0,0.0,0.0,0
63,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.01890777051448822,27.326501846313477,0.9932065217391305,0.9522584333905089,0.0,0.0062618255615234375,27.326501846313477,0.9945149125814192,0.9522584333905089,0.0,0.9522584333905089,0.16183476150035858,0.9431103487707261,0.16183476150035858,0.0,0.0,0.0,0
64,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.02252107858657837,27.145551681518555,0.9942255434782609,0.952544311034877,0.0,0.005788326263427734,27.145551681518555,0.9952005485087418,0.952544311034877,0.0,0.952544311034877,0.15839257836341858,0.9436821040594625,0.15839257836341858,0.0,0.0,0.0,0
65,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.021947622299194336,27.440109252929688,0.993546195652174,0.951114922813036,0.0,0.00562362652271986,27.440109252929688,0.9948577305450805,0.951114922813036,0.0,0.951114922813036,0.15755930542945862,0.9413950829045169,0.15755930542945862,0.0,0.0,0.0,0
66,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.021078988909721375,27.67530632019043,0.9942255434782609,0.9522584333905089,0.0,0.00673675537109375,27.67530632019043,0.9952005485087418,0.9522584333905089,0.0,0.9522584333905089,0.14707955718040466,0.9431103487707261,0.14707955718040466,0.0,0.0,0.0,0
67,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.017995774745941162,27.35118293762207,0.9949048913043478,0.9519725557461407,0.0,0.007433509919792414,27.35118293762207,0.9952005485087418,0.9519725557461407,0.0,0.9519725557461407,0.14495749771595,0.9425385934819898,0.14495749771595,0.0,0.0,0.0,0
68,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.01875196397304535,27.825902938842773,0.9949048913043478,0.9528301886792453,0.0,0.006297111511230469,27.825902938842773,0.9958861844360645,0.9528301886792453,0.0,0.9528301886792453,0.1358349770307541,0.9431103487707261,0.1358349770307541,0.0,0.0,0.0,0
69,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.018541187047958374,27.17353630065918,0.9949048913043478,0.9528301886792453,0.0,0.006599807646125555,27.17353630065918,0.9955433664724032,0.9528301886792453,0.0,0.9528301886792453,0.1288209855556488,0.9453973699256718,0.1288209855556488,0.0,0.0,0.0,0
70,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.01902782917022705,27.387840270996094,0.9952445652173914,0.952544311034877,0.0,0.005749702453613281,27.387840270996094,0.9965718203633871,0.952544311034877,0.0,0.952544311034877,0.12614870071411133,0.9453973699256718,0.12614870071411133,0.0,0.0,0.0,0
71,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.01872047781944275,27.27259635925293,0.9949048913043478,0.9531160663236135,0.0,0.005488204769790173,27.27259635925293,0.9965718203633871,0.9531160663236135,0.0,0.9531160663236135,0.134501650929451,0.9468267581475128,0.134501650929451,0.0,0.0,0.0,0
72,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.017349988222122192,27.39699363708496,0.9952445652173914,0.9522584333905089,0.0,0.00652313232421875,27.39699363708496,0.9979430922180322,0.9522584333905089,0.0,0.9522584333905089,0.14561453461647034,0.9453973699256718,0.14561453461647034,0.0,0.0,0.0,0
73,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.016407132148742676,27.817567825317383,0.9952445652173914,0.952544311034877,0.0,0.006492042448371649,27.817567825317383,0.9982859101816935,0.952544311034877,0.0,0.952544311034877,0.14924363791942596,0.9442538593481989,0.14924363791942596,0.0,0.0,0.0,0
74,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.01598738133907318,28.268808364868164,0.9955842391304348,0.9528301886792453,0.0,0.005121040157973766,28.268808364868164,0.9989715461090161,0.9528301886792453,0.0,0.9528301886792453,0.15823259949684143,0.9436821040594625,0.15823259949684143,0.0,0.0,0.0,0
75,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.014343008399009705,28.48470115661621,0.9952445652173914,0.952544311034877,0.0,0.004323387052863836,28.48470115661621,0.9989715461090161,0.952544311034877,0.0,0.952544311034877,0.16095022857189178,0.9433962264150944,0.16095022857189178,0.0,0.0,0.0,0
76,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.013762786984443665,29.18094253540039,0.9952445652173914,0.9519725557461407,0.0,0.004073143005371094,29.18094253540039,0.9989715461090161,0.9519725557461407,0.0,0.9519725557461407,0.17447824776172638,0.9431103487707261,0.17447824776172638,0.0,0.0,0.0,0
77,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.013549193739891052,29.601627349853516,0.9952445652173914,0.9519725557461407,0.0,0.004504012875258923,29.601627349853516,0.9986287281453549,0.9519725557461407,0.0,0.9519725557461407,0.1773991584777832,0.9428244711263579,0.1773991584777832,0.0,0.0,0.0,0
78,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.013060778379440308,29.564849853515625,0.9959239130434783,0.9516866781017724,0.0,0.00323657994158566,29.564849853515625,0.9986287281453549,0.9516866781017724,0.0,0.9516866781017724,0.17843452095985413,0.9433962264150944,0.17843452095985413,0.0,0.0,0.0,0
79,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.012224927544593811,29.594829559326172,0.9962635869565217,0.9514008004574043,0.0,0.003173828125,29.594829559326172,0.9986287281453549,0.9514008004574043,0.0,0.9514008004574043,0.16805557906627655,0.9433962264150944,0.16805557906627655,0.0,0.0,0.0,0
80,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.012215323746204376,29.34081268310547,0.9962635869565217,0.9519725557461407,0.0,0.003165817353874445,29.34081268310547,0.9986287281453549,0.9519725557461407,0.0,0.9519725557461407,0.1502942591905594,0.9436821040594625,0.1502942591905594,0.0,0.0,0.0,0
81,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.012572422623634338,29.81814956665039,0.9966032608695652,0.9514008004574043,0.0,0.0026332854758948088,29.81814956665039,0.9986287281453549,0.9514008004574043,0.0,0.9514008004574043,0.14530639350414276,0.9433962264150944,0.14530639350414276,0.0,0.0,0.0,0
82,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.013493090867996216,29.769033432006836,0.9966032608695652,0.9522584333905089,0.0,0.0020421980880200863,29.769033432006836,0.9982859101816935,0.9522584333905089,0.0,0.9522584333905089,0.14895768463611603,0.9448256146369354,0.14895768463611603,0.0,0.0,0.0,0
