epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.4028727412223816,2.0056443214416504,0.890625,0.8111111111111111,0.0,0.015456587076187134,2.0056443214416504,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3042011857032776,0.8111111111111111,0.3042011857032776,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.39652156829833984,1.9959795475006104,0.90625,0.8111111111111111,0.0,0.014885753393173218,1.9959795475006104,1.0,0.8111111111111111,0.0,0.8111111111111111,0.30312037467956543,0.8111111111111111,0.30312037467956543,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3903830647468567,1.9880361557006836,0.90625,0.8111111111111111,0.0,0.014354988932609558,1.9880361557006836,1.0,0.8111111111111111,0.0,0.8111111111111111,0.30192774534225464,0.8111111111111111,0.30192774534225464,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.38516491651535034,1.9810266494750977,0.90625,0.8166666666666667,0.0,0.01384630799293518,1.9810266494750977,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30073973536491394,0.8166666666666667,0.30073973536491394,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3799148201942444,1.9723899364471436,0.90625,0.8166666666666667,0.0,0.013360843062400818,1.9723899364471436,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2996804118156433,0.8166666666666667,0.2996804118156433,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.37396007776260376,1.9629721641540527,0.90625,0.8166666666666667,0.0,0.012901842594146729,1.9629721641540527,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29869788885116577,0.8166666666666667,0.29869788885116577,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,3.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.36834296584129333,1.9577995538711548,0.90625,0.8166666666666667,0.0,0.012466654181480408,1.9577995538711548,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2979820966720581,0.8166666666666667,0.2979820966720581,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.36306285858154297,1.9529247283935547,0.90625,0.8166666666666667,0.0,0.012035712599754333,1.9529247283935547,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29742640256881714,0.8166666666666667,0.29742640256881714,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.357336163520813,1.9461333751678467,0.90625,0.8111111111111111,0.0,0.011639446020126343,1.9461333751678467,1.0,0.8111111111111111,0.0,0.8111111111111111,0.2966824173927307,0.8111111111111111,0.2966824173927307,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,5.5,6.0,6.0,6.0,8.5,11.5,12.0,12.0,12.0,0.35176265239715576,1.9409791231155396,0.90625,0.8111111111111111,0.0,0.01127004623413086,1.9409791231155396,1.0,0.8111111111111111,0.0,0.8111111111111111,0.2959829568862915,0.8111111111111111,0.2959829568862915,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3469332456588745,1.937108039855957,0.90625,0.8111111111111111,0.0,0.010903149843215942,1.937108039855957,1.0,0.8111111111111111,0.0,0.8111111111111111,0.2954701781272888,0.8111111111111111,0.2954701781272888,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3417969048023224,1.9298187494277954,0.90625,0.8111111111111111,0.0,0.010564222931861877,1.9298187494277954,1.0,0.8111111111111111,0.0,0.8111111111111111,0.294950932264328,0.8111111111111111,0.294950932264328,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,5.5,6.0,6.0,6.0,8.5,11.5,12.0,12.0,12.0,0.3361318111419678,1.922406554222107,0.921875,0.8111111111111111,0.0,0.010241135954856873,1.922406554222107,1.0,0.8111111111111111,0.0,0.8111111111111111,0.2946518361568451,0.8111111111111111,0.2946518361568451,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3310823142528534,1.9184565544128418,0.921875,0.8111111111111111,0.0,0.00993548333644867,1.9184565544128418,1.0,0.8111111111111111,0.0,0.8111111111111111,0.2942069470882416,0.8111111111111111,0.2942069470882416,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3261182904243469,1.913538932800293,0.921875,0.8111111111111111,0.0,0.009648755192756653,1.913538932800293,1.0,0.8111111111111111,0.0,0.8111111111111111,0.29354768991470337,0.8111111111111111,0.29354768991470337,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.3207414746284485,1.908522605895996,0.921875,0.8166666666666667,0.0,0.009381458163261414,1.908522605895996,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29314327239990234,0.8166666666666667,0.29314327239990234,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3158738613128662,1.9050102233886719,0.921875,0.8166666666666667,0.0,0.00913536548614502,1.9050102233886719,1.0,0.8166666666666667,0.0,0.8166666666666667,0.292983740568161,0.8166666666666667,0.292983740568161,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.31149283051490784,1.9001832008361816,0.921875,0.8222222222222222,0.0,0.008891746401786804,1.9001832008361816,1.0,0.8222222222222222,0.0,0.8222222222222222,0.292883038520813,0.8222222222222222,0.292883038520813,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.30658280849456787,1.8968706130981445,0.921875,0.8166666666666667,0.0,0.008654981851577759,1.8968706130981445,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2927684187889099,0.8166666666666667,0.2927684187889099,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.30162250995635986,1.8957996368408203,0.921875,0.8166666666666667,0.0,0.008436784148216248,1.8957996368408203,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2930542826652527,0.8166666666666667,0.2930542826652527,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.29704394936561584,1.893660545349121,0.921875,0.8222222222222222,0.0,0.008234068751335144,1.893660545349121,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2936583161354065,0.8222222222222222,0.2936583161354065,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.29185107350349426,1.8863592147827148,0.921875,0.8222222222222222,0.0,0.008048593997955322,1.8863592147827148,1.0,0.8222222222222222,0.0,0.8222222222222222,0.29369306564331055,0.8222222222222222,0.29369306564331055,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.5,12.0,12.0,12.0,12.0,0.28704679012298584,1.8837664127349854,0.921875,0.8222222222222222,0.0,0.007851392030715942,1.8837664127349854,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2940308451652527,0.8222222222222222,0.2940308451652527,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,10.0,12.0,12.0,12.0,12.0,0.2831023633480072,1.884364128112793,0.9375,0.8222222222222222,0.0,0.007656306028366089,1.884364128112793,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2947213053703308,0.8222222222222222,0.2947213053703308,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.278359979391098,1.879493236541748,0.9375,0.8222222222222222,0.0,0.007469743490219116,1.879493236541748,1.0,0.8222222222222222,0.0,0.8222222222222222,0.29472941160202026,0.8222222222222222,0.29472941160202026,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.27341020107269287,1.8750367164611816,0.953125,0.8222222222222222,0.0,0.007292628288269043,1.8750367164611816,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2950180172920227,0.8222222222222222,0.2950180172920227,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.2690519690513611,1.872597336769104,0.953125,0.8222222222222222,0.0,0.007124841213226318,1.872597336769104,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2956028878688812,0.8222222222222222,0.2956028878688812,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.26483991742134094,1.871559739112854,0.953125,0.8333333333333334,0.0,0.0069497376680374146,1.871559739112854,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2961166799068451,0.8333333333333334,0.2961166799068451,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.260306179523468,1.8672139644622803,0.953125,0.8333333333333334,0.0,0.006792739033699036,1.8672139644622803,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2961958050727844,0.8333333333333334,0.2961958050727844,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.2554335594177246,1.8607070446014404,0.96875,0.8333333333333334,0.0,0.006639927625656128,1.8607070446014404,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2960125803947449,0.8333333333333334,0.2960125803947449,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.25102025270462036,1.8577828407287598,0.96875,0.8333333333333334,0.0,0.006488382816314697,1.8577828407287598,1.0,0.8333333333333334,0.0,0.8333333333333334,0.29671362042427063,0.8333333333333334,0.29671362042427063,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.24681726098060608,1.8581563234329224,0.984375,0.8333333333333334,0.0,0.0063401758670806885,1.8581563234329224,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2979687452316284,0.8333333333333334,0.2979687452316284,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.24254649877548218,1.8602148294448853,1.0,0.8333333333333334,0.0,0.0061927735805511475,1.8602148294448853,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2990884780883789,0.8333333333333334,0.2990884780883789,0.0,0.0,0.0,0
91,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.23796293139457703,1.859434723854065,1.0,0.8333333333333334,0.0,0.006052419543266296,1.859434723854065,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2996584177017212,0.8333333333333334,0.2996584177017212,0.0,0.0,0.0,0
92,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.23358801007270813,1.8572075366973877,1.0,0.8333333333333334,0.0,0.00592532753944397,1.8572075366973877,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30018001794815063,0.8333333333333334,0.30018001794815063,0.0,0.0,0.0,0
93,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.22922693192958832,1.8532941341400146,1.0,0.8333333333333334,0.0,0.005809292197227478,1.8532941341400146,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30102449655532837,0.8333333333333334,0.30102449655532837,0.0,0.0,0.0,0
94,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.22493241727352142,1.8530404567718506,1.0,0.8333333333333334,0.0,0.005682721734046936,1.8530404567718506,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30271488428115845,0.8333333333333334,0.30271488428115845,0.0,0.0,0.0,0
95,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.22105009853839874,1.8511650562286377,1.0,0.8333333333333334,0.0,0.005556061863899231,1.8511650562286377,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3037387728691101,0.8333333333333334,0.3037387728691101,0.0,0.0,0.0,0
96,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.2164413332939148,1.8490687608718872,1.0,0.8388888888888889,0.0,0.005447253584861755,1.8490687608718872,1.0,0.8388888888888889,0.0,0.8388888888888889,0.30421891808509827,0.8388888888888889,0.30421891808509827,0.0,0.0,0.0,0
97,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.21234877407550812,1.8520475625991821,1.0,0.8388888888888889,0.0,0.005336731672286987,1.8520475625991821,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3053347170352936,0.8388888888888889,0.3053347170352936,0.0,0.0,0.0,0
98,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.20852380990982056,1.8497848510742188,1.0,0.8388888888888889,0.0,0.005236759781837463,1.8497848510742188,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3063368797302246,0.8388888888888889,0.3063368797302246,0.0,0.0,0.0,0
99,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,3.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,7.5,12.0,12.0,12.0,12.0,0.20398806035518646,1.8430509567260742,1.0,0.8444444444444444,0.0,0.00513167679309845,1.8430509567260742,1.0,0.8444444444444444,0.0,0.8444444444444444,0.3068707585334778,0.8444444444444444,0.3068707585334778,0.0,0.0,0.0,0
