epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
39,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.018801048398017883,5.999908924102783,1.0,0.967966573816156,0.0,0.016247808933258057,5.999908924102783,1.0,0.967966573816156,0.0,0.967966573816156,0.021465370431542397,0.967966573816156,0.021465370431542397,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.018174752593040466,5.9600830078125,1.0,0.9686629526462396,0.0,0.016382887959480286,5.9600830078125,1.0,0.9686629526462396,0.0,0.9686629526462396,0.01973448507487774,0.9686629526462396,0.01973448507487774,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0169612318277359,5.954616546630859,1.0,0.9686629526462396,0.0,0.014745786786079407,5.954616546630859,1.0,0.9686629526462396,0.0,0.9686629526462396,0.018206357955932617,0.9686629526462396,0.018206357955932617,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.016269728541374207,5.928478240966797,1.0,0.9693593314763231,0.0,0.014976993203163147,5.928478240966797,1.0,0.9693593314763231,0.0,0.9693593314763231,0.019071068614721298,0.9693593314763231,0.019071068614721298,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.015149369835853577,5.899113655090332,1.0,0.9686629526462396,0.0,0.013501569628715515,5.899113655090332,1.0,0.9686629526462396,0.0,0.9686629526462396,0.0184053685516119,0.9686629526462396,0.0184053685516119,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.014677375555038452,5.905510902404785,1.0,0.9686629526462396,0.0,0.013069182634353638,5.905510902404785,1.0,0.9686629526462396,0.0,0.9686629526462396,0.01876327022910118,0.9686629526462396,0.01876327022910118,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.013758957386016846,5.89345121383667,1.0,0.9686629526462396,0.0,0.01183067262172699,5.89345121383667,1.0,0.9686629526462396,0.0,0.9686629526462396,0.017302172258496284,0.9686629526462396,0.017302172258496284,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.012806504964828491,5.88135290145874,1.0,0.9686629526462396,0.0,0.01166728138923645,5.88135290145874,1.0,0.9686629526462396,0.0,0.9686629526462396,0.018085410818457603,0.9693593314763231,0.018085410818457603,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.012807950377464294,5.870862007141113,1.0,0.9693593314763231,0.0,0.011163696646690369,5.870862007141113,1.0,0.9693593314763231,0.0,0.9693593314763231,0.019229276105761528,0.9700557103064067,0.019229276105761528,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.011665016412734985,5.825735092163086,1.0,0.9700557103064067,0.0,0.01076728105545044,5.825735092163086,1.0,0.9700557103064067,0.0,0.9700557103064067,0.017046144232153893,0.9700557103064067,0.017046144232153893,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.011261552572250366,5.849094390869141,1.0,0.9707520891364902,0.0,0.010522052645683289,5.849094390869141,1.0,0.9707520891364902,0.0,0.9707520891364902,0.017074856907129288,0.9707520891364902,0.017074856907129288,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.010603845119476318,5.824016571044922,1.0,0.9700557103064067,0.0,0.009948790073394775,5.824016571044922,1.0,0.9700557103064067,0.0,0.9700557103064067,0.016108546406030655,0.9700557103064067,0.016108546406030655,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0102376788854599,5.794029235839844,1.0,0.9714484679665738,0.0,0.010027915239334106,5.794029235839844,1.0,0.9714484679665738,0.0,0.9714484679665738,0.016693660989403725,0.9714484679665738,0.016693660989403725,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.009557276964187622,5.801424980163574,1.0,0.9721448467966574,0.0,0.009214416146278381,5.801424980163574,1.0,0.9721448467966574,0.0,0.9721448467966574,0.01630234718322754,0.9721448467966574,0.01630234718322754,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.008879929780960083,5.810533046722412,1.0,0.9707520891364902,0.0,0.008837789297103882,5.810533046722412,1.0,0.9707520891364902,0.0,0.9707520891364902,0.017078876495361328,0.9707520891364902,0.017078876495361328,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.008755534887313843,5.829212188720703,1.0,0.9721448467966574,0.0,0.008096188306808472,5.829212188720703,1.0,0.9721448467966574,0.0,0.9721448467966574,0.017193078994750977,0.9721448467966574,0.017193078994750977,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.007979363203048706,5.837550640106201,1.0,0.9707520891364902,0.0,0.007842347025871277,5.837550640106201,1.0,0.9707520891364902,0.0,0.9707520891364902,0.017720699310302734,0.9707520891364902,0.017720699310302734,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.007797598838806152,5.8524675369262695,1.0,0.9714484679665738,0.0,0.007174983620643616,5.8524675369262695,1.0,0.9714484679665738,0.0,0.9714484679665738,0.017559120431542397,0.9714484679665738,0.017559120431542397,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.007221996784210205,5.865686416625977,1.0,0.9714484679665738,0.0,0.007113829255104065,5.865686416625977,1.0,0.9714484679665738,0.0,0.9714484679665738,0.017177071422338486,0.9714484679665738,0.017177071422338486,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.006744354963302612,5.890700817108154,1.0,0.9707520891364902,0.0,0.006616115570068359,5.890700817108154,1.0,0.9707520891364902,0.0,0.9707520891364902,0.016070399433374405,0.9707520891364902,0.016070399433374405,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.006664901971817017,5.909187316894531,1.0,0.9700557103064067,0.0,0.0063540637493133545,5.909187316894531,1.0,0.9700557103064067,0.0,0.9700557103064067,0.01758541353046894,0.9707520891364902,0.01758541353046894,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.006400018930435181,5.914111137390137,1.0,0.9700557103064067,0.0,0.00593605637550354,5.914111137390137,1.0,0.9700557103064067,0.0,0.9700557103064067,0.01771041378378868,0.9707520891364902,0.01771041378378868,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.005983233451843262,5.936484336853027,1.0,0.9693593314763231,0.0,0.005725473165512085,5.936484336853027,1.0,0.9693593314763231,0.0,0.9693593314763231,0.017923934385180473,0.9686629526462396,0.017923934385180473,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.005975186824798584,5.946190357208252,1.0,0.9707520891364902,0.0,0.005336105823516846,5.946190357208252,1.0,0.9707520891364902,0.0,0.9707520891364902,0.016398532316088676,0.9700557103064067,0.016398532316088676,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.005677461624145508,5.950849533081055,1.0,0.9707520891364902,0.0,0.005148857831954956,5.950849533081055,1.0,0.9707520891364902,0.0,0.9707520891364902,0.01741674914956093,0.9707520891364902,0.01741674914956093,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.005513548851013184,5.960351467132568,1.0,0.9707520891364902,0.0,0.00488966703414917,5.960351467132568,1.0,0.9707520891364902,0.0,0.9707520891364902,0.016808440908789635,0.9707520891364902,0.016808440908789635,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.005299389362335205,5.972980976104736,1.0,0.9693593314763231,0.0,0.004720866680145264,5.972980976104736,1.0,0.9693593314763231,0.0,0.9693593314763231,0.016904626041650772,0.9707520891364902,0.016904626041650772,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.005264222621917725,5.988794326782227,1.0,0.9714484679665738,0.0,0.0044588446617126465,5.988794326782227,1.0,0.9714484679665738,0.0,0.9714484679665738,0.015801498666405678,0.9714484679665738,0.015801498666405678,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.005016744136810303,5.992170333862305,1.0,0.9707520891364902,0.0,0.004310786724090576,5.992170333862305,1.0,0.9707520891364902,0.0,0.9707520891364902,0.016576562076807022,0.9714484679665738,0.016576562076807022,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.004858464002609253,6.00257682800293,1.0,0.9707520891364902,0.0,0.004093676805496216,6.00257682800293,1.0,0.9707520891364902,0.0,0.9707520891364902,0.01629488728940487,0.9707520891364902,0.01629488728940487,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.004503399133682251,6.013497352600098,1.0,0.9700557103064067,0.0,0.00391465425491333,6.013497352600098,1.0,0.9700557103064067,0.0,0.9700557103064067,0.015856537967920303,0.9693593314763231,0.015856537967920303,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.004355400800704956,6.027658939361572,1.0,0.9700557103064067,0.0,0.003735363483428955,6.027658939361572,1.0,0.9700557103064067,0.0,0.9700557103064067,0.016463756561279297,0.967966573816156,0.016463756561279297,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.004055708646774292,6.046055793762207,1.0,0.9707520891364902,0.0,0.0035916268825531006,6.046055793762207,1.0,0.9707520891364902,0.0,0.9707520891364902,0.01656198501586914,0.967966573816156,0.01656198501586914,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.003947168588638306,6.056617736816406,1.0,0.9714484679665738,0.0,0.0035008490085601807,6.056617736816406,1.0,0.9714484679665738,0.0,0.9714484679665738,0.017107894644141197,0.9672701949860725,0.017107894644141197,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.003677576780319214,6.092157363891602,1.0,0.9700557103064067,0.0,0.003418564796447754,6.092157363891602,1.0,0.9700557103064067,0.0,0.9700557103064067,0.016503946855664253,0.9651810584958217,0.016503946855664253,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0037056803703308105,6.110296726226807,1.0,0.9721448467966574,0.0,0.003219902515411377,6.110296726226807,1.0,0.9721448467966574,0.0,0.9721448467966574,0.016470227390527725,0.9658774373259053,0.016470227390527725,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0034364163875579834,6.143269062042236,1.0,0.9714484679665738,0.0,0.003146439790725708,6.143269062042236,1.0,0.9714484679665738,0.0,0.9714484679665738,0.016774926334619522,0.9644846796657381,0.016774926334619522,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0033498406410217285,6.151275634765625,1.0,0.9728412256267409,0.0,0.0030365586280822754,6.151275634765625,1.0,0.9728412256267409,0.0,0.9728412256267409,0.016933782026171684,0.9644846796657381,0.016933782026171684,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0031529366970062256,6.178102493286133,1.0,0.9721448467966574,0.0,0.0029687583446502686,6.178102493286133,1.0,0.9721448467966574,0.0,0.9721448467966574,0.01676538959145546,0.9644846796657381,0.01676538959145546,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0031176507472991943,6.197290897369385,1.0,0.9735376044568245,0.0,0.002837568521499634,6.197290897369385,1.0,0.9735376044568245,0.0,0.9735376044568245,0.017134735360741615,0.9651810584958217,0.017134735360741615,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0029235780239105225,6.238271236419678,1.0,0.9721448467966574,0.0,0.002771437168121338,6.238271236419678,1.0,0.9721448467966574,0.0,0.9721448467966574,0.017393657937645912,0.9644846796657381,0.017393657937645912,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.00288274884223938,6.2530951499938965,1.0,0.9728412256267409,0.0,0.002671867609024048,6.2530951499938965,1.0,0.9728412256267409,0.0,0.9728412256267409,0.018414633348584175,0.9651810584958217,0.018414633348584175,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.002724289894104004,6.2929768562316895,1.0,0.9728412256267409,0.0,0.002586871385574341,6.2929768562316895,1.0,0.9728412256267409,0.0,0.9728412256267409,0.01859896443784237,0.9623955431754875,0.01859896443784237,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.0026841163635253906,6.312176704406738,1.0,0.9728412256267409,0.0,0.0024839937686920166,6.312176704406738,1.0,0.9728412256267409,0.0,0.9728412256267409,0.01982266642153263,0.963091922005571,0.01982266642153263,0.0,0.0,0.0,0
83,powersgd,0.0001,32,0,5,gru,tapnet-CharacterTrajectories,4,10,0.002507150173187256,6.344047546386719,1.0,0.9728412256267409,0.0,0.0024152398109436035,6.344047546386719,1.0,0.9728412256267409,0.0,0.9728412256267409,0.020415237173438072,0.963091922005571,0.020415237173438072,0.0,0.0,0.0,0
