epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
34,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.000379413366317749,4.378798961639404,1.0,0.9845384265575261,0.0,0.0011595487594604492,4.378798961639404,1.0,0.9845384265575261,0.0,0.9845384265575261,4.121531674172729e-05,0.9818099135970896,4.121531674172729e-05,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0003559887409210205,4.411550998687744,1.0,0.9845384265575261,0.0,0.0010984241962432861,4.411550998687744,1.0,0.9845384265575261,0.0,0.9845384265575261,4.088360219611786e-05,0.9818099135970896,4.088360219611786e-05,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0003402829170227051,4.404104709625244,1.0,0.9845384265575261,0.0,0.0011207163333892822,4.404104709625244,1.0,0.9845384265575261,0.0,0.9845384265575261,4.258362969267182e-05,0.9818099135970896,4.258362969267182e-05,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00034159421920776367,4.432077884674072,1.0,0.9845384265575261,0.0,0.0010161399841308594,4.432077884674072,1.0,0.9845384265575261,0.0,0.9845384265575261,3.7732330383732915e-05,0.9809004092769441,3.7732330383732915e-05,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0003090798854827881,4.463264465332031,1.0,0.9845384265575261,0.0,0.0009440183639526367,4.463264465332031,1.0,0.9845384265575261,0.0,0.9845384265575261,3.6820121749769896e-05,0.9804456571168713,3.6820121749769896e-05,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00028768181800842285,4.521536350250244,1.0,0.984993178717599,0.0,0.0008923709392547607,4.521536350250244,1.0,0.984993178717599,0.0,0.984993178717599,3.482984539004974e-05,0.9799909049567985,3.482984539004974e-05,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002735257148742676,4.523728370666504,1.0,0.984993178717599,0.0,0.0008628666400909424,4.523728370666504,1.0,0.984993178717599,0.0,0.984993178717599,3.408349220990203e-05,0.9795361527967258,3.408349220990203e-05,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002551078796386719,4.557507514953613,1.0,0.984993178717599,0.0,0.0008063316345214844,4.557507514953613,1.0,0.984993178717599,0.0,0.984993178717599,3.159564585075714e-05,0.9795361527967258,3.159564585075714e-05,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002397000789642334,4.564412593841553,1.0,0.984993178717599,0.0,0.0007645785808563232,4.564412593841553,1.0,0.984993178717599,0.0,0.984993178717599,2.9480976081686094e-05,0.9795361527967258,2.9480976081686094e-05,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00023949146270751953,4.554952621459961,1.0,0.984993178717599,0.0,0.0006914734840393066,4.554952621459961,1.0,0.984993178717599,0.0,0.984993178717599,2.6910201995633543e-05,0.9795361527967258,2.6910201995633543e-05,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002117156982421875,4.617710113525391,1.0,0.984993178717599,0.0,0.0007240176200866699,4.617710113525391,1.0,0.984993178717599,0.0,0.984993178717599,2.429796222713776e-05,0.9795361527967258,2.429796222713776e-05,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.0001907646656036377,4.656785488128662,1.0,0.984993178717599,0.0,0.0006638467311859131,4.656785488128662,1.0,0.984993178717599,0.0,0.984993178717599,2.056619450740982e-05,0.9795361527967258,2.056619450740982e-05,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00018128752708435059,4.706519603729248,1.0,0.984993178717599,0.0,0.0006304383277893066,4.706519603729248,1.0,0.984993178717599,0.0,0.984993178717599,1.766370769473724e-05,0.9795361527967258,1.766370769473724e-05,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00016817450523376465,4.772163391113281,1.0,0.984993178717599,0.0,0.0005771815776824951,4.772163391113281,1.0,0.984993178717599,0.0,0.984993178717599,1.571489337948151e-05,0.9795361527967258,1.571489337948151e-05,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00015565752983093262,4.764552593231201,1.0,0.984993178717599,0.0,0.0005691051483154297,4.764552593231201,1.0,0.984993178717599,0.0,0.984993178717599,1.3724617019761354e-05,0.979081400636653,1.3724617019761354e-05,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00014543533325195312,4.821414470672607,1.0,0.984993178717599,0.0,0.0005109012126922607,4.821414470672607,1.0,0.984993178717599,0.0,0.984993178717599,1.219044588651741e-05,0.979081400636653,1.219044588651741e-05,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00013718008995056152,4.8603057861328125,1.0,0.984993178717599,0.0,0.000491708517074585,4.8603057861328125,1.0,0.984993178717599,0.0,0.984993178717599,1.0946522706944961e-05,0.979081400636653,1.0946522706944961e-05,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00012856721878051758,4.904193878173828,1.0,0.9854479308776717,0.0,0.0004563331604003906,4.904193878173828,1.0,0.9854479308776717,0.0,0.9854479308776717,9.661135663918685e-06,0.9795361527967258,9.661135663918685e-06,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00012367963790893555,4.936323642730713,1.0,0.9854479308776717,0.0,0.0004488229751586914,4.936323642730713,1.0,0.9854479308776717,0.0,0.9854479308776717,8.873317710822448e-06,0.9795361527967258,8.873317710822448e-06,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00011309981346130371,4.904695510864258,1.0,0.9854479308776717,0.0,0.00041359663009643555,4.904695510864258,1.0,0.9854479308776717,0.0,0.9854479308776717,8.209892257582396e-06,0.979081400636653,8.209892257582396e-06,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00010955333709716797,4.885712146759033,1.0,0.9854479308776717,0.0,0.0003890395164489746,4.885712146759033,1.0,0.9854479308776717,0.0,0.9854479308776717,7.422073849738808e-06,0.9795361527967258,7.422073849738808e-06,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,0.00010287761688232422,4.870226860046387,1.0,0.984993178717599,0.0,0.00038117170333862305,4.870226860046387,1.0,0.984993178717599,0.0,0.984993178717599,6.841576578153763e-06,0.979081400636653,6.841576578153763e-06,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,9.658932685852051e-05,4.879472732543945,1.0,0.984993178717599,0.0,0.00035563111305236816,4.879472732543945,1.0,0.984993178717599,0.0,0.984993178717599,6.012294761603698e-06,0.979081400636653,6.012294761603698e-06,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,8.925795555114746e-05,4.896534442901611,1.0,0.984993178717599,0.0,0.000340193510055542,4.896534442901611,1.0,0.984993178717599,0.0,0.984993178717599,5.265940671961289e-06,0.9786266484765803,5.265940671961289e-06,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,8.216500282287598e-05,4.824885845184326,1.0,0.984993178717599,0.0,0.0002932250499725342,4.824885845184326,1.0,0.984993178717599,0.0,0.984993178717599,4.0634818105900194e-06,0.9781718963165075,4.0634818105900194e-06,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,7.414817810058594e-05,4.790590763092041,1.0,0.984993178717599,0.0,0.0002644658088684082,4.790590763092041,1.0,0.984993178717599,0.0,0.984993178717599,3.939089765481185e-06,0.9795361527967258,3.939089765481185e-06,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,6.645917892456055e-05,4.765577793121338,1.0,0.9854479308776717,0.0,0.0002581477165222168,4.765577793121338,1.0,0.9854479308776717,0.0,0.9854479308776717,3.441520448177471e-06,0.9781718963165075,3.441520448177471e-06,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,6.270408630371094e-05,4.77545166015625,1.0,0.9859026830377444,0.0,0.00021916627883911133,4.77545166015625,1.0,0.9859026830377444,0.0,0.9859026830377444,3.026879312528763e-06,0.979081400636653,3.026879312528763e-06,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,5.042552947998047e-05,4.759040355682373,1.0,0.9859026830377444,0.0,0.0001958012580871582,4.759040355682373,1.0,0.9859026830377444,0.0,0.9859026830377444,2.6122384042537306e-06,0.9781718963165075,2.6122384042537306e-06,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,4.890561103820801e-05,4.829306125640869,1.0,0.9859026830377444,0.0,0.00018221139907836914,4.829306125640869,1.0,0.9859026830377444,0.0,0.9859026830377444,2.4049179501162143e-06,0.9781718963165075,2.4049179501162143e-06,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,4.5746564865112305e-05,4.760226726531982,1.0,0.9859026830377444,0.0,0.0001798570156097412,4.760226726531982,1.0,0.9859026830377444,0.0,0.9859026830377444,2.280525450260029e-06,0.9777171441564347,2.280525450260029e-06,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,4.267692565917969e-05,4.75278377532959,1.0,0.9859026830377444,0.0,0.0001646876335144043,4.75278377532959,1.0,0.9859026830377444,0.0,0.9859026830377444,1.9488127236400032e-06,0.9777171441564347,1.9488127236400032e-06,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,4.0024518966674805e-05,4.706429481506348,1.0,0.9859026830377444,0.0,0.00015655159950256348,4.706429481506348,1.0,0.9859026830377444,0.0,0.9859026830377444,1.6585639741606428e-06,0.9777171441564347,1.6585639741606428e-06,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,3.910064697265625e-05,4.760369777679443,1.0,0.9859026830377444,0.0,0.00014162063598632812,4.760369777679443,1.0,0.9859026830377444,0.0,0.9859026830377444,1.4097794291956234e-06,0.9777171441564347,1.4097794291956234e-06,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,3.8743019104003906e-05,4.724196910858154,1.0,0.9859026830377444,0.0,0.00012579560279846191,4.724196910858154,1.0,0.9859026830377444,0.0,0.9859026830377444,1.4097794291956234e-06,0.9777171441564347,1.4097794291956234e-06,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,3.36766242980957e-05,4.74264669418335,1.0,0.9859026830377444,0.0,0.00011593103408813477,4.74264669418335,1.0,0.9859026830377444,0.0,0.9859026830377444,1.2853871567131137e-06,0.9777171441564347,1.2853871567131137e-06,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,3.1381845474243164e-05,4.739533424377441,1.0,0.9859026830377444,0.0,0.00010344386100769043,4.739533424377441,1.0,0.9859026830377444,0.0,0.9859026830377444,1.1609947705437662e-06,0.9777171441564347,1.1609947705437662e-06,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.8520822525024414e-05,4.746242046356201,1.0,0.9859026830377444,0.0,0.00010040402412414551,4.746242046356201,1.0,0.9859026830377444,0.0,0.9859026830377444,1.0366024980612565e-06,0.9777171441564347,1.0366024980612565e-06,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.60770320892334e-05,4.708819389343262,1.0,0.9854479308776717,0.0,9.796023368835449e-05,4.708819389343262,1.0,0.9854479308776717,0.0,0.9854479308776717,9.122102255787468e-07,0.977262391996362,9.122102255787468e-07,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.8073787689208984e-05,4.725484371185303,1.0,0.9854479308776717,0.0,8.913874626159668e-05,4.725484371185303,1.0,0.9854479308776717,0.0,0.9854479308776717,7.463538054253149e-07,0.977262391996362,7.463538054253149e-07,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.6702880859375e-05,4.7020583152771,1.0,0.9854479308776717,0.0,8.529424667358398e-05,4.7020583152771,1.0,0.9854479308776717,0.0,0.9854479308776717,7.048897145978117e-07,0.977262391996362,7.048897145978117e-07,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.518296241760254e-05,4.688543796539307,1.0,0.9854479308776717,0.0,8.130073547363281e-05,4.688543796539307,1.0,0.9854479308776717,0.0,0.9854479308776717,7.048897145978117e-07,0.9768076398362893,7.048897145978117e-07,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.4050474166870117e-05,4.686426639556885,1.0,0.9854479308776717,0.0,7.781386375427246e-05,4.686426639556885,1.0,0.9854479308776717,0.0,0.9854479308776717,6.219615329428052e-07,0.9768076398362893,6.219615329428052e-07,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.3096799850463867e-05,4.679403781890869,1.0,0.9854479308776717,0.0,7.349252700805664e-05,4.679403781890869,1.0,0.9854479308776717,0.0,0.9854479308776717,4.975692036168766e-07,0.9768076398362893,4.975692036168766e-07,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.199411392211914e-05,4.65806245803833,1.0,0.9859026830377444,0.0,6.54458999633789e-05,4.65806245803833,1.0,0.9859026830377444,0.0,0.9859026830377444,4.146409935401607e-07,0.9768076398362893,4.146409935401607e-07,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0682811737060547e-05,4.669827938079834,1.0,0.9859026830377444,0.0,6.002187728881836e-05,4.669827938079834,1.0,0.9859026830377444,0.0,0.9859026830377444,3.317128118851542e-07,0.9768076398362893,3.317128118851542e-07,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.8358230590820312e-05,4.6802659034729,1.0,0.9859026830377444,0.0,5.811452865600586e-05,4.6802659034729,1.0,0.9859026830377444,0.0,0.9859026830377444,3.317128118851542e-07,0.9768076398362893,3.317128118851542e-07,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.6987323760986328e-05,4.6846771240234375,1.0,0.9859026830377444,0.0,5.3882598876953125e-05,4.6846771240234375,1.0,0.9859026830377444,0.0,0.9859026830377444,2.9024869263594155e-07,0.9768076398362893,2.9024869263594155e-07,0.0,0.0,0.0,0
