epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.00038120150566101074,57.814292907714844,0.9888180272108843,0.9635,0.0,0.0029166187159717083,57.814292907714844,0.9854560918562619,0.9635,0.0,0.9635,1.3113021850585938e-06,0.8208,1.3113021850585938e-06,0.0,0.0,0.0,0
14,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.00013953447341918945,64.53634643554688,0.9912840136054422,0.9646,0.0,0.0033327031414955854,64.53634643554688,0.9889857537741867,0.9646,0.0,0.9646,0.0007315874099731445,0.7982,0.0007315874099731445,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.001095116138458252,66.45177459716797,0.9909438775510204,0.9644,0.0,0.0003612659638747573,66.45177459716797,0.988347863066128,0.9644,0.0,0.9644,2.181529998779297e-05,0.7404,2.181529998779297e-05,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0723389983177185,82.73587799072266,0.9915816326530612,0.955,0.0,0.08590542525053024,82.73587799072266,0.9857112481394854,0.955,0.0,0.955,0.0003591775894165039,0.7469,0.0003591775894165039,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.007332891225814819,69.71038818359375,0.9910714285714286,0.9632,0.0,0.0011155164102092385,69.71038818359375,0.9874973421220498,0.9632,0.0,0.9632,5.960464477539062e-07,0.7613,5.960464477539062e-07,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.00019949674606323242,81.93324279785156,0.9919642857142857,0.9597,0.0,0.0057843527756631374,81.93324279785156,0.986901977461195,0.9597,0.0,0.9597,5.030632019042969e-05,0.6937,5.030632019042969e-05,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.009406417608261108,68.63922119140625,0.992517006802721,0.9668,0.0,0.020370908081531525,68.63922119140625,0.9895385923878376,0.9668,0.0,0.9668,5.233287811279297e-05,0.7336,5.233287811279297e-05,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.00023159384727478027,72.92518615722656,0.9931972789115646,0.9665,0.0,0.00047846193774603307,72.92518615722656,0.9900914310014884,0.9665,0.0,0.9665,2.193450927734375e-05,0.6761,2.193450927734375e-05,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0014034509658813477,70.5127182006836,0.9929846938775511,0.9653,0.0,0.014410513453185558,70.5127182006836,0.9911545821815863,0.9653,0.0,0.9653,1.6689300537109375e-06,0.716,1.6689300537109375e-06,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.00020393729209899902,72.27813720703125,0.9934948979591837,0.9688,0.0,0.0024822375271469355,72.27813720703125,0.9903891133319158,0.9688,0.0,0.9688,3.5762786865234375e-07,0.6473,3.5762786865234375e-07,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,7.241964340209961e-06,76.59367370605469,0.9941751700680272,0.967,0.0,2.8963442673557438e-05,76.59367370605469,0.9927705719753349,0.967,0.0,0.967,1.430511474609375e-06,0.6914,1.430511474609375e-06,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.04463714361190796,79.63214111328125,0.9943877551020408,0.9677,0.0,0.00012009232159471139,79.63214111328125,0.9937911971082288,0.9677,0.0,0.9677,4.76837158203125e-07,0.6438,4.76837158203125e-07,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0029399991035461426,89.14469146728516,0.9930697278911564,0.9627,0.0,0.0376177541911602,89.14469146728516,0.9906442696151393,0.9627,0.0,0.9627,5.9604644775390625e-06,0.6486,5.9604644775390625e-06,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,2.2470951080322266e-05,75.25833129882812,0.9948554421768707,0.9698,0.0,9.748670890985522e-06,75.25833129882812,0.9931533064001701,0.9698,0.0,0.9698,2.1457672119140625e-06,0.5739,2.1457672119140625e-06,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0033523142337799072,82.0832748413086,0.9945578231292517,0.967,0.0,3.0658862669952214e-05,82.0832748413086,0.9930257282585584,0.967,0.0,0.967,0.0,0.6212,0.0,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.00022205710411071777,85.04933166503906,0.9938775510204082,0.9672,0.0,4.238552719471045e-06,85.04933166503906,0.9896236444822454,0.9672,0.0,0.9672,9.5367431640625e-07,0.6173,9.5367431640625e-07,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0001914501190185547,89.30634307861328,0.9957908163265307,0.9674,0.0,0.009970205835998058,89.30634307861328,0.9946417180523071,0.9674,0.0,0.9674,2.3365020751953125e-05,0.6284,2.3365020751953125e-05,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,5.6236982345581055e-05,87.78630828857422,0.9952806122448979,0.9695,0.0,0.0,87.78630828857422,0.992728045928131,0.9695,0.0,0.9695,0.0,0.5609,0.0,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,1.2785196304321289e-05,83.95716094970703,0.9938775510204082,0.9676,0.0,2.4018463591346517e-06,83.95716094970703,0.993238358494578,0.9676,0.0,0.9676,0.0,0.6377,0.0,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0025076866149902344,91.8780288696289,0.9943877551020408,0.9658,0.0,2.5925812224159017e-05,91.8780288696289,0.9929406761641505,0.9658,0.0,0.9658,0.0,0.5738,0.0,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.00906515121459961,84.65255737304688,0.9960884353741497,0.9698,0.0,0.014257289469242096,84.65255737304688,0.9940038273442483,0.9698,0.0,0.9698,0.0,0.6449,0.0,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.12144479155540466,84.55298614501953,0.9966836734693878,0.969,0.0,0.00016721089195925742,84.55298614501953,0.993663618966617,0.969,0.0,0.969,4.76837158203125e-07,0.6997,4.76837158203125e-07,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,9.238719940185547e-06,89.67523193359375,0.9944727891156463,0.9675,0.0,0.0002624370390549302,89.67523193359375,0.9942164575802679,0.9675,0.0,0.9675,0.0,0.6847,0.0,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,4.857778549194336e-06,98.04408264160156,0.9948979591836735,0.9668,0.0,0.005661717150360346,98.04408264160156,0.9947267701467148,0.9668,0.0,0.9668,0.0,0.7093,0.0,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0001201629638671875,92.2883529663086,0.9949829931972789,0.9669,0.0,0.035828765481710434,92.2883529663086,0.9948543482883266,0.9669,0.0,0.9669,2.384185791015625e-07,0.6756,2.384185791015625e-07,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,1.9431114196777344e-05,90.06352996826172,0.9954506802721088,0.97,0.0,0.0006134598515927792,90.06352996826172,0.994684244099511,0.97,0.0,0.97,0.0,0.8124,0.0,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0025885403156280518,103.51988220214844,0.9961309523809524,0.9674,0.0,1.4128508496469294e-07,103.51988220214844,0.9950244524771422,0.9674,0.0,0.9674,0.00015163421630859375,0.7894,0.00015163421630859375,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,1.1593103408813477e-05,95.0880126953125,0.9958333333333333,0.97,0.0,0.00012312995386309922,95.0880126953125,0.9935360408250054,0.97,0.0,0.97,0.0,0.8587,0.0,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0013689100742340088,96.21306610107422,0.9955357142857143,0.9702,0.0,0.0008041947148740292,96.21306610107422,0.9940888794386562,0.9702,0.0,0.9702,2.384185791015625e-06,0.8751,2.384185791015625e-06,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,1.2218952178955078e-06,105.22964477539062,0.996641156462585,0.9686,0.0,2.119276274470394e-07,105.22964477539062,0.9950669785243461,0.9686,0.0,0.9686,0.0,0.8649,0.0,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.02878594398498535,96.7533187866211,0.9962585034013606,0.9696,0.0,0.0013826158829033375,96.7533187866211,0.995152030618754,0.9696,0.0,0.9696,0.031591832637786865,0.9079,0.031591832637786865,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,0.0014628469944000244,113.45075988769531,0.9965561224489796,0.9676,0.0,0.00021920380822848529,113.45075988769531,0.9947692961939187,0.9676,0.0,0.9676,1.0728836059570312e-06,0.8949,1.0728836059570312e-06,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,,,0.5909013605442177,0.098,0.0,,,0.4940250903678503,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,simpleff,mnist,3,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
