epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
51,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.18606382608413696,35.498512268066406,0.9913194444444444,0.9391080617495712,0.0,0.009740889072418213,35.498512268066406,0.9927083333333333,0.9391080617495712,0.0,0.9391080617495712,0.024792194366455078,0.9145225843339051,0.024792194366455078,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.179865300655365,35.66217803955078,0.9913194444444444,0.9393939393939394,0.0,0.009847044944763184,35.66217803955078,0.9930555555555556,0.9393939393939394,0.0,0.9393939393939394,0.019845962524414062,0.9102344196683819,0.019845962524414062,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.19067786633968353,36.051788330078125,0.9927083333333333,0.9391080617495712,0.0,0.008449852466583252,36.051788330078125,0.9934027777777777,0.9391080617495712,0.0,0.9391080617495712,0.023169707506895065,0.9050886220697542,0.023169707506895065,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.17772139608860016,36.042030334472656,0.9920138888888889,0.9408233276157805,0.0,0.0089835524559021,36.042030334472656,0.99375,0.9408233276157805,0.0,0.9408233276157805,0.018739987164735794,0.8990851915380217,0.018739987164735794,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.17278960347175598,36.66334915161133,0.99375,0.9413950829045169,0.0,0.008476197719573975,36.66334915161133,0.9947916666666666,0.9413950829045169,0.0,0.9413950829045169,0.020911311730742455,0.8847913093196113,0.020911311730742455,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.16277065873146057,37.089820861816406,0.99375,0.9428244711263579,0.0,0.008709996938705444,37.089820861816406,0.9940972222222222,0.9428244711263579,0.0,0.9428244711263579,0.01930980756878853,0.8767867352773013,0.01930980756878853,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.15738603472709656,37.87560272216797,0.9940972222222222,0.9405374499714122,0.0,0.008533477783203125,37.87560272216797,0.9947916666666666,0.9405374499714122,0.0,0.9405374499714122,0.01523599587380886,0.857347055460263,0.01523599587380886,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.15023615956306458,38.947608947753906,0.9947916666666666,0.9391080617495712,0.0,0.008302748203277588,38.947608947753906,0.9940972222222222,0.9391080617495712,0.0,0.9391080617495712,0.015199375338852406,0.8470554602630075,0.015199375338852406,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.14594760537147522,38.95072937011719,0.9947916666666666,0.9411092052601486,0.0,0.007666677236557007,38.95072937011719,0.9940972222222222,0.9411092052601486,0.0,0.9411092052601486,0.013863754458725452,0.8304745568896512,0.013863754458725452,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.13819369673728943,39.420074462890625,0.9934027777777777,0.9408233276157805,0.0,0.008202910423278809,39.420074462890625,0.9944444444444445,0.9408233276157805,0.0,0.9408233276157805,0.011392784304916859,0.8153230417381361,0.011392784304916859,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.13422225415706635,40.413997650146484,0.9947916666666666,0.9405374499714122,0.0,0.008559465408325195,40.413997650146484,0.9944444444444445,0.9405374499714122,0.0,0.9405374499714122,0.01109237689524889,0.7995997712978845,0.01109237689524889,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.1157488226890564,41.04536437988281,0.9934027777777777,0.9408233276157805,0.0,0.00951540470123291,41.04536437988281,0.9951388888888889,0.9408233276157805,0.0,0.9408233276157805,0.014828491024672985,0.7804459691252144,0.014828491024672985,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.12377405166625977,40.76423263549805,0.99375,0.9431103487707261,0.0,0.009229689836502075,40.76423263549805,0.9947916666666666,0.9431103487707261,0.0,0.9431103487707261,0.011781597509980202,0.7604345340194397,0.011781597509980202,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.1255829632282257,41.21861267089844,0.99375,0.9428244711263579,0.0,0.008794635534286499,41.21861267089844,0.9958333333333333,0.9428244711263579,0.0,0.9428244711263579,0.012811851687729359,0.7478559176672385,0.012811851687729359,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.13978508114814758,39.9849853515625,0.9944444444444445,0.9439679817038308,0.0,0.009252279996871948,39.9849853515625,0.9961805555555555,0.9439679817038308,0.0,0.9439679817038308,0.012709426693618298,0.7387078330474557,0.012709426693618298,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.11416488885879517,40.55683135986328,0.9940972222222222,0.9419668381932533,0.0,0.00960591435432434,40.55683135986328,0.9961805555555555,0.9419668381932533,0.0,0.9419668381932533,0.009799480438232422,0.725557461406518,0.009799480438232422,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.12346315383911133,40.984561920166016,0.9944444444444445,0.9433962264150944,0.0,0.011260807514190674,40.984561920166016,0.9965277777777778,0.9433962264150944,0.0,0.9433962264150944,0.009345722384750843,0.7121212121212122,0.009345722384750843,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.09898403286933899,41.08028793334961,0.9944444444444445,0.940251572327044,0.0,0.01259392499923706,41.08028793334961,0.9961805555555555,0.940251572327044,0.0,0.940251572327044,0.009739017114043236,0.7004002287021155,0.009739017114043236,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.10450020432472229,41.56694793701172,0.9944444444444445,0.9419668381932533,0.0,0.011326789855957031,41.56694793701172,0.9961805555555555,0.9419668381932533,0.0,0.9419668381932533,0.01047582644969225,0.6852487135506004,0.01047582644969225,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.08668199181556702,42.39455795288086,0.9951388888888889,0.940251572327044,0.0,0.01307561993598938,42.39455795288086,0.9958333333333333,0.940251572327044,0.0,0.940251572327044,0.010184669867157936,0.6769582618639223,0.010184669867157936,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.0746019184589386,43.32620620727539,0.9951388888888889,0.9393939393939394,0.0,0.015849173069000244,43.32620620727539,0.9965277777777778,0.9393939393939394,0.0,0.9393939393939394,0.011838722042739391,0.6580903373356204,0.011838722042739391,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.07506576180458069,43.71799850463867,0.9947916666666666,0.940251572327044,0.0,0.01427537202835083,43.71799850463867,0.9972222222222222,0.940251572327044,0.0,0.940251572327044,0.011606788262724876,0.6475128644939966,0.011606788262724876,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.08718365430831909,42.950740814208984,0.9954861111111111,0.9419668381932533,0.0,0.013889998197555542,42.950740814208984,0.9982638888888888,0.9419668381932533,0.0,0.9419668381932533,0.008897972293198109,0.6409376786735277,0.008897972293198109,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.07414209842681885,43.14966583251953,0.9958333333333333,0.9425385934819898,0.0,0.013325691223144531,43.14966583251953,0.9975694444444444,0.9425385934819898,0.0,0.9425385934819898,0.00939254742115736,0.6360777587192682,0.00939254742115736,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.07018938660621643,43.432186126708984,0.9954861111111111,0.9416809605488851,0.0,0.017086058855056763,43.432186126708984,0.9975694444444444,0.9416809605488851,0.0,0.9416809605488851,0.007854461669921875,0.6240708976558034,0.007854461669921875,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.07209685444831848,44.30438995361328,0.9961805555555555,0.9439679817038308,0.0,0.017313003540039062,44.30438995361328,0.9982638888888888,0.9439679817038308,0.0,0.9439679817038308,0.009184455499053001,0.6163522012578616,0.009184455499053001,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.0578593909740448,44.71879959106445,0.9965277777777778,0.9428244711263579,0.0,0.018279165029525757,44.71879959106445,0.9982638888888888,0.9428244711263579,0.0,0.9428244711263579,0.00964508019387722,0.60863350485992,0.00964508019387722,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.058286041021347046,44.757781982421875,0.9961805555555555,0.9442538593481989,0.0,0.020100563764572144,44.757781982421875,0.9989583333333333,0.9442538593481989,0.0,0.9442538593481989,0.012168502435088158,0.5969125214408233,0.012168502435088158,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.0520176887512207,44.41230392456055,0.9961805555555555,0.9468267581475128,0.0,0.018222719430923462,44.41230392456055,0.9993055555555556,0.9468267581475128,0.0,0.9468267581475128,0.008603667840361595,0.5946255002858777,0.008603667840361595,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.05688542127609253,44.620887756347656,0.9961805555555555,0.9453973699256718,0.0,0.015186309814453125,44.620887756347656,0.9986111111111111,0.9453973699256718,0.0,0.9453973699256718,0.008203506469726562,0.582904516866781,0.008203506469726562,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.05968406796455383,45.07124710083008,0.9965277777777778,0.9468267581475128,0.0,0.013664215803146362,45.07124710083008,0.9986111111111111,0.9468267581475128,0.0,0.9468267581475128,0.005922126583755016,0.5737564322469982,0.005922126583755016,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.05483955144882202,45.10985565185547,0.9972222222222222,0.9465408805031447,0.0,0.014009237289428711,45.10985565185547,0.9986111111111111,0.9465408805031447,0.0,0.9465408805031447,0.005879020784050226,0.5683247570040023,0.005879020784050226,0.0,0.0,0.0,0
