epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003866136074066162,14.621122360229492,1.0,0.4926829268292683,0.0,0.01073831133544445,14.621122360229492,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0255582332611084,0.4926829268292683,2.0255582332611084,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003677673637866974,14.761125564575195,1.0,0.4926829268292683,0.0,0.010223893448710442,14.761125564575195,1.0,0.4926829268292683,0.0,0.4926829268292683,2.038085460662842,0.4926829268292683,2.038085460662842,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003500085324048996,14.902965545654297,1.0,0.4878048780487805,0.0,0.009751280769705772,14.902965545654297,1.0,0.4878048780487805,0.0,0.4878048780487805,2.0521645545959473,0.4878048780487805,2.0521645545959473,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003330569714307785,15.047342300415039,1.0,0.4878048780487805,0.0,0.009319012984633446,15.047342300415039,1.0,0.4878048780487805,0.0,0.4878048780487805,2.0681281089782715,0.4878048780487805,2.0681281089782715,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0031673796474933624,15.195319175720215,1.0,0.4878048780487805,0.0,0.008924068883061409,15.195319175720215,1.0,0.4878048780487805,0.0,0.4878048780487805,2.086311101913452,0.4878048780487805,2.086311101913452,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003008965402841568,15.346012115478516,1.0,0.4878048780487805,0.0,0.008564019575715065,15.346012115478516,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1063787937164307,0.4878048780487805,2.1063787937164307,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0028557293117046356,15.497171401977539,1.0,0.4878048780487805,0.0,0.008236344903707504,15.497171401977539,1.0,0.4878048780487805,0.0,0.4878048780487805,2.127551794052124,0.4878048780487805,2.127551794052124,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0027096010744571686,15.644481658935547,1.0,0.4878048780487805,0.0,0.007933422923088074,15.644481658935547,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1483325958251953,0.4878048780487805,2.1483325958251953,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.002574242651462555,15.787031173706055,1.0,0.4878048780487805,0.0,0.007649192586541176,15.787031173706055,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1682326793670654,0.4878048780487805,2.1682326793670654,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0024503692984580994,15.92166519165039,1.0,0.4878048780487805,0.0,0.007380366325378418,15.92166519165039,1.0,0.4878048780487805,0.0,0.4878048780487805,2.186066150665283,0.4878048780487805,2.186066150665283,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0023402534425258636,16.04846954345703,1.0,0.4878048780487805,0.0,0.007122481241822243,16.04846954345703,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2018887996673584,0.4878048780487805,2.2018887996673584,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.002241704612970352,16.16727638244629,1.0,0.4878048780487805,0.0,0.006877541542053223,16.16727638244629,1.0,0.4878048780487805,0.0,0.4878048780487805,2.215508460998535,0.4878048780487805,2.215508460998535,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.002153400331735611,16.2783145904541,1.0,0.4878048780487805,0.0,0.006643185392022133,16.2783145904541,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2271485328674316,0.4878048780487805,2.2271485328674316,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0020745955407619476,16.382877349853516,1.0,0.4878048780487805,0.0,0.006418118253350258,16.382877349853516,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2371771335601807,0.4878048780487805,2.2371771335601807,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.002003822475671768,16.483264923095703,1.0,0.4878048780487805,0.0,0.006203796714544296,16.483264923095703,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2464945316314697,0.4878048780487805,2.2464945316314697,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0019388459622859955,16.579853057861328,1.0,0.4878048780487805,0.0,0.005999624729156494,16.579853057861328,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2552199363708496,0.4878048780487805,2.2552199363708496,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0018783323466777802,16.675159454345703,1.0,0.4878048780487805,0.0,0.005806416273117065,16.675159454345703,1.0,0.4878048780487805,0.0,0.4878048780487805,2.264129638671875,0.4878048780487805,2.264129638671875,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0018206946551799774,16.76993179321289,1.0,0.4878048780487805,0.0,0.005624784156680107,16.76993179321289,1.0,0.4878048780487805,0.0,0.4878048780487805,2.273376226425171,0.4878048780487805,2.273376226425171,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0017652586102485657,16.865509033203125,1.0,0.4878048780487805,0.0,0.005455933511257172,16.865509033203125,1.0,0.4878048780487805,0.0,0.4878048780487805,2.28361177444458,0.4878048780487805,2.28361177444458,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0017109811305999756,16.961381912231445,1.0,0.4878048780487805,0.0,0.005298782140016556,16.961381912231445,1.0,0.4878048780487805,0.0,0.4878048780487805,2.294506549835205,0.4878048780487805,2.294506549835205,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0016582012176513672,17.057405471801758,1.0,0.4926829268292683,0.0,0.00515061616897583,17.057405471801758,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3059191703796387,0.4926829268292683,2.3059191703796387,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001607052981853485,17.153072357177734,1.0,0.4926829268292683,0.0,0.005010634660720825,17.153072357177734,1.0,0.4926829268292683,0.0,0.4926829268292683,2.317750930786133,0.4926829268292683,2.317750930786133,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0015577897429466248,17.24922752380371,1.0,0.4926829268292683,0.0,0.004879174754023552,17.24922752380371,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3302483558654785,0.4926829268292683,2.3302483558654785,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0015095099806785583,17.34360122680664,1.0,0.4926829268292683,0.0,0.004755847156047821,17.34360122680664,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3426194190979004,0.4926829268292683,2.3426194190979004,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001463569700717926,17.43733024597168,1.0,0.4926829268292683,0.0,0.004639141261577606,17.43733024597168,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3551104068756104,0.4926829268292683,2.3551104068756104,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0014193728566169739,17.529287338256836,1.0,0.4926829268292683,0.0,0.00452825054526329,17.529287338256836,1.0,0.4926829268292683,0.0,0.4926829268292683,2.367321014404297,0.4926829268292683,2.367321014404297,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0013774484395980835,17.618671417236328,1.0,0.4926829268292683,0.0,0.004422232508659363,17.618671417236328,1.0,0.4926829268292683,0.0,0.4926829268292683,2.379075527191162,0.4926829268292683,2.379075527191162,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0013377219438552856,17.70591163635254,1.0,0.4926829268292683,0.0,0.004320103675127029,17.70591163635254,1.0,0.4926829268292683,0.0,0.4926829268292683,2.390591859817505,0.4926829268292683,2.390591859817505,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001300029456615448,17.790485382080078,1.0,0.4926829268292683,0.0,0.004222266376018524,17.790485382080078,1.0,0.4926829268292683,0.0,0.4926829268292683,2.401562213897705,0.4926829268292683,2.401562213897705,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0012644380331039429,17.87237548828125,1.0,0.4926829268292683,0.0,0.00412847101688385,17.87237548828125,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4119691848754883,0.4926829268292683,2.4119691848754883,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001230865716934204,17.950897216796875,1.0,0.4926829268292683,0.0,0.0040383003652095795,17.950897216796875,1.0,0.4926829268292683,0.0,0.4926829268292683,2.42154860496521,0.4926829268292683,2.42154860496521,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001199372112751007,18.025890350341797,1.0,0.4926829268292683,0.0,0.003950856626033783,18.025890350341797,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4302399158477783,0.4926829268292683,2.4302399158477783,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011700242757797241,18.097076416015625,1.0,0.4926829268292683,0.0,0.003865458071231842,18.097076416015625,1.0,0.4926829268292683,0.0,0.4926829268292683,2.437924861907959,0.4926829268292683,2.437924861907959,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011427998542785645,18.16505241394043,1.0,0.4926829268292683,0.0,0.003782019019126892,18.16505241394043,1.0,0.4926829268292683,0.0,0.4926829268292683,2.444772243499756,0.4926829268292683,2.444772243499756,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011174604296684265,18.2305908203125,1.0,0.4878048780487805,0.0,0.0037011802196502686,18.2305908203125,1.0,0.4878048780487805,0.0,0.4878048780487805,2.4511055946350098,0.4878048780487805,2.4511055946350098,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0010935068130493164,18.293434143066406,1.0,0.4878048780487805,0.0,0.003622639924287796,18.293434143066406,1.0,0.4878048780487805,0.0,0.4878048780487805,2.456834316253662,0.4878048780487805,2.456834316253662,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001071058213710785,18.356019973754883,1.0,0.4878048780487805,0.0,0.0035468600690364838,18.356019973754883,1.0,0.4878048780487805,0.0,0.4878048780487805,2.462752103805542,0.4878048780487805,2.462752103805542,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0010490939021110535,18.418468475341797,1.0,0.4878048780487805,0.0,0.0034743323922157288,18.418468475341797,1.0,0.4878048780487805,0.0,0.4878048780487805,2.4688963890075684,0.4878048780487805,2.4688963890075684,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0010274946689605713,18.48002052307129,1.0,0.4878048780487805,0.0,0.003405120223760605,18.48002052307129,1.0,0.4878048780487805,0.0,0.4878048780487805,2.4749464988708496,0.4878048780487805,2.4749464988708496,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001006588339805603,18.54079818725586,1.0,0.4878048780487805,0.0,0.0033382251858711243,18.54079818725586,1.0,0.4878048780487805,0.0,0.4878048780487805,2.480987548828125,0.4878048780487805,2.480987548828125,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.000986248254776001,18.600717544555664,1.0,0.4878048780487805,0.0,0.0032734423875808716,18.600717544555664,1.0,0.4878048780487805,0.0,0.4878048780487805,2.486922025680542,0.4878048780487805,2.486922025680542,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0009665787220001221,18.66042137145996,1.0,0.4878048780487805,0.0,0.0032105743885040283,18.66042137145996,1.0,0.4878048780487805,0.0,0.4878048780487805,2.492960214614868,0.4878048780487805,2.492960214614868,0.0,0.0,0.0,0
