epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
14,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.148677796125412,27.89693260192871,0.9637096774193549,0.9273870783304745,0.0,0.15296556055545807,27.89693260192871,0.9590524534686972,0.9273870783304745,0.0,0.9273870783304745,0.17779719829559326,0.9273870783304745,0.17779719829559326,0.0,0.0,0.0,0
15,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.14313402771949768,28.03411865234375,0.9670698924731183,0.9285305889079474,0.0,0.1382809579372406,28.03411865234375,0.9631133671742809,0.9285305889079474,0.0,0.9285305889079474,0.15980234742164612,0.9285305889079474,0.15980234742164612,0.0,0.0,0.0,0
16,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.13032107055187225,27.54865837097168,0.9680779569892473,0.9296740994854202,0.0,0.12392696738243103,27.54865837097168,0.9651438240270728,0.9296740994854202,0.0,0.9296740994854202,0.17194262146949768,0.9296740994854202,0.17194262146949768,0.0,0.0,0.0,0
17,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.12843729555606842,27.3326416015625,0.9724462365591398,0.9282447112635792,0.0,0.11112000793218613,27.3326416015625,0.9708967851099831,0.9282447112635792,0.0,0.9282447112635792,0.1593410074710846,0.9282447112635792,0.1593410074710846,0.0,0.0,0.0,0
18,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.13599805533885956,26.294410705566406,0.9737903225806451,0.9328187535734705,0.0,0.10323873162269592,26.294410705566406,0.9692047377326565,0.9328187535734705,0.0,0.9328187535734705,0.1402740776538849,0.9328187535734705,0.1402740776538849,0.0,0.0,0.0,0
19,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.1404663473367691,26.35218048095703,0.9734543010752689,0.9325328759291024,0.0,0.09494402259588242,26.35218048095703,0.9715736040609138,0.9325328759291024,0.0,0.9325328759291024,0.14413031935691833,0.9325328759291024,0.14413031935691833,0.0,0.0,0.0,0
20,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.14333462715148926,25.983196258544922,0.9734543010752689,0.9345340194396798,0.0,0.09176323562860489,25.983196258544922,0.9708967851099831,0.9345340194396798,0.0,0.9345340194396798,0.1417844593524933,0.9345340194396798,0.1417844593524933,0.0,0.0,0.0,0
21,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.1436898410320282,26.555429458618164,0.9737903225806451,0.9325328759291024,0.0,0.09461056441068649,26.555429458618164,0.9746192893401016,0.9325328759291024,0.0,0.9325328759291024,0.1290542334318161,0.9325328759291024,0.1290542334318161,0.0,0.0,0.0,0
22,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.14048513770103455,26.498165130615234,0.9737903225806451,0.9353916523727844,0.0,0.09388561546802521,26.498165130615234,0.9749576988155668,0.9353916523727844,0.0,0.9353916523727844,0.1279318630695343,0.9353916523727844,0.1279318630695343,0.0,0.0,0.0,0
23,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.1309957355260849,26.188072204589844,0.9741263440860215,0.9365351629502573,0.0,0.08395890891551971,26.188072204589844,0.9763113367174281,0.9365351629502573,0.0,0.9365351629502573,0.1337449997663498,0.9359634076615209,0.1337449997663498,0.0,0.0,0.0,0
24,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.1331523209810257,25.976099014282227,0.9758064516129032,0.9368210405946255,0.0,0.09300387650728226,25.976099014282227,0.9752961082910322,0.9368210405946255,0.0,0.9368210405946255,0.12777714431285858,0.9365351629502573,0.12777714431285858,0.0,0.0,0.0,0
25,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.12440989166498184,25.76297378540039,0.9781586021505376,0.9368210405946255,0.0,0.09443959593772888,25.76297378540039,0.9780033840947546,0.9368210405946255,0.0,0.9368210405946255,0.13884253799915314,0.9362492853058891,0.13884253799915314,0.0,0.0,0.0,0
26,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.12007458508014679,25.462480545043945,0.9791666666666666,0.9393939393939394,0.0,0.08493366837501526,25.462480545043945,0.9790186125211506,0.9393939393939394,0.0,0.9393939393939394,0.12207493931055069,0.9391080617495712,0.12207493931055069,0.0,0.0,0.0,0
27,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.11793868243694305,25.416868209838867,0.9808467741935484,0.9408233276157805,0.0,0.0860779732465744,25.416868209838867,0.9790186125211506,0.9408233276157805,0.0,0.9408233276157805,0.11932273209095001,0.940251572327044,0.11932273209095001,0.0,0.0,0.0,0
28,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.10531096160411835,25.072975158691406,0.9815188172043011,0.9411092052601486,0.0,0.08680226653814316,25.072975158691406,0.9790186125211506,0.9411092052601486,0.0,0.9411092052601486,0.1465177983045578,0.9405374499714122,0.1465177983045578,0.0,0.0,0.0,0
29,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.11000324785709381,24.797460556030273,0.9818548387096774,0.9425385934819898,0.0,0.07703811675310135,24.797460556030273,0.9817258883248731,0.9425385934819898,0.0,0.9425385934819898,0.13267631828784943,0.9419668381932533,0.13267631828784943,0.0,0.0,0.0,0
30,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.10191139578819275,24.770063400268555,0.9838709677419355,0.9425385934819898,0.0,0.07219895720481873,24.770063400268555,0.9824027072758037,0.9425385934819898,0.0,0.9425385934819898,0.15105310082435608,0.9416809605488851,0.15105310082435608,0.0,0.0,0.0,0
31,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.10067009180784225,24.945011138916016,0.9842069892473119,0.9428244711263579,0.0,0.07014929503202438,24.945011138916016,0.9854483925549915,0.9428244711263579,0.0,0.9428244711263579,0.17309531569480896,0.9413950829045169,0.17309531569480896,0.0,0.0,0.0,0
32,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.09554022550582886,24.692766189575195,0.9852150537634409,0.9442538593481989,0.0,0.06546657532453537,24.692766189575195,0.9857868020304569,0.9442538593481989,0.0,0.9442538593481989,0.17792148888111115,0.9428244711263579,0.17792148888111115,0.0,0.0,0.0,0
33,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.09524533152580261,24.258737564086914,0.9852150537634409,0.9448256146369354,0.0,0.06808627396821976,24.258737564086914,0.9874788494077834,0.9448256146369354,0.0,0.9448256146369354,0.15180277824401855,0.9433962264150944,0.15180277824401855,0.0,0.0,0.0,0
34,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08931571990251541,24.210613250732422,0.9865591397849462,0.9459691252144082,0.0,0.06406883895397186,24.210613250732422,0.9884940778341793,0.9459691252144082,0.0,0.9459691252144082,0.15477371215820312,0.9445397369925672,0.15477371215820312,0.0,0.0,0.0,0
35,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08362846076488495,24.459617614746094,0.9868951612903226,0.9445397369925672,0.0,0.05756755173206329,24.459617614746094,0.9891708967851099,0.9445397369925672,0.0,0.9445397369925672,0.18306675553321838,0.9425385934819898,0.18306675553321838,0.0,0.0,0.0,0
36,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08986125141382217,24.303117752075195,0.9872311827956989,0.9451114922813036,0.0,0.05703254044055939,24.303117752075195,0.9888324873096447,0.9451114922813036,0.0,0.9451114922813036,0.15525230765342712,0.9433962264150944,0.15525230765342712,0.0,0.0,0.0,0
37,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08449722826480865,24.200124740600586,0.9879032258064516,0.9465408805031447,0.0,0.05167124420404434,24.200124740600586,0.9888324873096447,0.9465408805031447,0.0,0.9465408805031447,0.17049112915992737,0.9442538593481989,0.17049112915992737,0.0,0.0,0.0,0
38,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08175210654735565,24.18129539489746,0.989247311827957,0.9473985134362493,0.0,0.0516040101647377,24.18129539489746,0.9898477157360406,0.9473985134362493,0.0,0.9473985134362493,0.1587657928466797,0.9453973699256718,0.1587657928466797,0.0,0.0,0.0,0
39,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0801166370511055,24.088077545166016,0.9895833333333334,0.9493996569468267,0.0,0.04772229492664337,24.088077545166016,0.9891708967851099,0.9493996569468267,0.0,0.9493996569468267,0.16059160232543945,0.9473985134362493,0.16059160232543945,0.0,0.0,0.0,0
40,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08187012374401093,24.106420516967773,0.9889112903225806,0.9488279016580904,0.0,0.05047095939517021,24.106420516967773,0.9908629441624366,0.9488279016580904,0.0,0.9488279016580904,0.1365089863538742,0.9471126357918811,0.1365089863538742,0.0,0.0,0.0,0
41,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07327229529619217,24.380136489868164,0.9909274193548387,0.9493996569468267,0.0,0.04698198661208153,24.380136489868164,0.9912013536379018,0.9493996569468267,0.0,0.9493996569468267,0.164075568318367,0.9468267581475128,0.164075568318367,0.0,0.0,0.0,0
42,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0751383900642395,24.343307495117188,0.9905913978494624,0.9502572898799314,0.0,0.0480981320142746,24.343307495117188,0.9922165820642977,0.9502572898799314,0.0,0.9502572898799314,0.1509753167629242,0.9485420240137221,0.1509753167629242,0.0,0.0,0.0,0
43,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07043519616127014,24.482418060302734,0.9915994623655914,0.9502572898799314,0.0,0.0481419563293457,24.482418060302734,0.9925549915397631,0.9502572898799314,0.0,0.9502572898799314,0.15925312042236328,0.9491137793024585,0.15925312042236328,0.0,0.0,0.0,0
44,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.06893544644117355,24.539073944091797,0.9919354838709677,0.9505431675242996,0.0,0.04484454169869423,24.539073944091797,0.993570219966159,0.9505431675242996,0.0,0.9505431675242996,0.17556366324424744,0.9488279016580904,0.17556366324424744,0.0,0.0,0.0,0
45,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.06958688795566559,24.711483001708984,0.9919354838709677,0.949685534591195,0.0,0.04901205375790596,24.711483001708984,0.9932318104906938,0.949685534591195,0.0,0.949685534591195,0.16132311522960663,0.9491137793024585,0.16132311522960663,0.0,0.0,0.0,0
46,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07119517028331757,24.461841583251953,0.9926075268817204,0.9514008004574043,0.0,0.04399919509887695,24.461841583251953,0.9939086294416244,0.9514008004574043,0.0,0.9514008004574043,0.18079285323619843,0.9508290451686678,0.18079285323619843,0.0,0.0,0.0,0
47,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07119356840848923,24.728254318237305,0.9915994623655914,0.9488279016580904,0.0,0.04224152863025665,24.728254318237305,0.9942470389170897,0.9488279016580904,0.0,0.9488279016580904,0.16839012503623962,0.9476843910806175,0.16839012503623962,0.0,0.0,0.0,0
48,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07015801221132278,24.511869430541992,0.9922715053763441,0.949685534591195,0.0,0.039343226701021194,24.511869430541992,0.9939086294416244,0.949685534591195,0.0,0.949685534591195,0.18591579794883728,0.9488279016580904,0.18591579794883728,0.0,0.0,0.0,0
49,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07452429085969925,24.599393844604492,0.9929435483870968,0.9505431675242996,0.0,0.044967781752347946,24.599393844604492,0.9939086294416244,0.9505431675242996,0.0,0.9505431675242996,0.14682245254516602,0.949685534591195,0.14682245254516602,0.0,0.0,0.0,0
50,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07396018505096436,24.431774139404297,0.9926075268817204,0.9519725557461407,0.0,0.039136018604040146,24.431774139404297,0.9949238578680203,0.9519725557461407,0.0,0.9519725557461407,0.1671530306339264,0.9502572898799314,0.1671530306339264,0.0,0.0,0.0,0
51,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08037345856428146,24.550275802612305,0.9932795698924731,0.9508290451686678,0.0,0.040002476423978806,24.550275802612305,0.9956006768189509,0.9508290451686678,0.0,0.9508290451686678,0.1527319848537445,0.9491137793024585,0.1527319848537445,0.0,0.0,0.0,0
52,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08219458162784576,24.6810245513916,0.9926075268817204,0.952544311034877,0.0,0.034533631056547165,24.6810245513916,0.9949238578680203,0.952544311034877,0.0,0.952544311034877,0.15144005417823792,0.9505431675242996,0.15144005417823792,0.0,0.0,0.0,0
53,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08441811800003052,25.10710334777832,0.9932795698924731,0.9514008004574043,0.0,0.03661784157156944,25.10710334777832,0.9952622673434857,0.9514008004574043,0.0,0.9514008004574043,0.13382025063037872,0.9499714122355631,0.13382025063037872,0.0,0.0,0.0,0
54,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08058181405067444,24.97527313232422,0.9929435483870968,0.9522584333905089,0.0,0.035233065485954285,24.97527313232422,0.9952622673434857,0.9522584333905089,0.0,0.9522584333905089,0.13411226868629456,0.9508290451686678,0.13411226868629456,0.0,0.0,0.0,0
55,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08514902740716934,24.817859649658203,0.9942876344086021,0.951114922813036,0.0,0.04108034446835518,24.817859649658203,0.9956006768189509,0.951114922813036,0.0,0.951114922813036,0.10759381949901581,0.9499714122355631,0.10759381949901581,0.0,0.0,0.0,0
56,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08372952789068222,25.144485473632812,0.9952956989247311,0.9508290451686678,0.0,0.041773319244384766,25.144485473632812,0.9959390862944163,0.9508290451686678,0.0,0.9508290451686678,0.10714025795459747,0.9491137793024585,0.10714025795459747,0.0,0.0,0.0,0
57,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08089068531990051,25.15653419494629,0.9952956989247311,0.9519725557461407,0.0,0.03627031669020653,25.15653419494629,0.9959390862944163,0.9519725557461407,0.0,0.9519725557461407,0.10891447216272354,0.9502572898799314,0.10891447216272354,0.0,0.0,0.0,0
58,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07762504369020462,25.372392654418945,0.9959677419354839,0.9531160663236135,0.0,0.03915080055594444,25.372392654418945,0.9959390862944163,0.9531160663236135,0.0,0.9531160663236135,0.10116352885961533,0.9516866781017724,0.10116352885961533,0.0,0.0,0.0,0
59,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0767587274312973,25.515026092529297,0.9952956989247311,0.9522584333905089,0.0,0.040188487619161606,25.515026092529297,0.9962774957698816,0.9522584333905089,0.0,0.9522584333905089,0.09532646834850311,0.9508290451686678,0.09532646834850311,0.0,0.0,0.0,0
60,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0752943605184555,25.666723251342773,0.9959677419354839,0.9522584333905089,0.0,0.03960331901907921,25.666723251342773,0.9959390862944163,0.9522584333905089,0.0,0.9522584333905089,0.08668146282434464,0.9508290451686678,0.08668146282434464,0.0,0.0,0.0,0
61,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07282912731170654,25.791770935058594,0.9966397849462365,0.952544311034877,0.0,0.039371058344841,25.791770935058594,0.9959390862944163,0.952544311034877,0.0,0.952544311034877,0.08168625831604004,0.9508290451686678,0.08168625831604004,0.0,0.0,0.0,0
62,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07093995064496994,25.855283737182617,0.9959677419354839,0.9534019439679817,0.0,0.03227376937866211,25.855283737182617,0.9959390862944163,0.9534019439679817,0.0,0.9534019439679817,0.07468614727258682,0.951114922813036,0.07468614727258682,0.0,0.0,0.0,0
63,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.06735372543334961,26.052196502685547,0.9959677419354839,0.9536878216123499,0.0,0.031946051865816116,26.052196502685547,0.9966159052453468,0.9536878216123499,0.0,0.9536878216123499,0.06744465976953506,0.9514008004574043,0.06744465976953506,0.0,0.0,0.0,0
64,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.06240052729845047,26.40125274658203,0.9963037634408602,0.9536878216123499,0.0,0.03303133323788643,26.40125274658203,0.9966159052453468,0.9536878216123499,0.0,0.9536878216123499,0.06651177257299423,0.9516866781017724,0.06651177257299423,0.0,0.0,0.0,0
65,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.059323981404304504,26.99102210998535,0.9956317204301075,0.9516866781017724,0.0,0.030045120045542717,26.99102210998535,0.9969543147208122,0.9516866781017724,0.0,0.9516866781017724,0.056130550801754,0.9499714122355631,0.056130550801754,0.0,0.0,0.0,0
66,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05567070096731186,27.574079513549805,0.9952956989247311,0.9514008004574043,0.0,0.029214555397629738,27.574079513549805,0.9966159052453468,0.9514008004574043,0.0,0.9514008004574043,0.05257882922887802,0.949685534591195,0.05257882922887802,0.0,0.0,0.0,0
67,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05256041884422302,27.484079360961914,0.9959677419354839,0.9519725557461407,0.0,0.029962193220853806,27.484079360961914,0.9966159052453468,0.9519725557461407,0.0,0.9519725557461407,0.04892124980688095,0.9493996569468267,0.04892124980688095,0.0,0.0,0.0,0
68,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.053231023252010345,27.685882568359375,0.9959677419354839,0.9516866781017724,0.0,0.02961297519505024,27.685882568359375,0.9972927241962775,0.9516866781017724,0.0,0.9516866781017724,0.04600796848535538,0.9488279016580904,0.04600796848535538,0.0,0.0,0.0,0
69,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05269244313240051,28.08394432067871,0.9959677419354839,0.9522584333905089,0.0,0.032172854989767075,28.08394432067871,0.9969543147208122,0.9522584333905089,0.0,0.9522584333905089,0.038257550448179245,0.949685534591195,0.038257550448179245,0.0,0.0,0.0,0
70,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05405392497777939,28.22641372680664,0.9963037634408602,0.952544311034877,0.0,0.026652205735445023,28.22641372680664,0.9976311336717428,0.952544311034877,0.0,0.952544311034877,0.03600745275616646,0.948256146369354,0.03600745275616646,0.0,0.0,0.0,0
71,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05321641266345978,28.813085556030273,0.9963037634408602,0.9499714122355631,0.0,0.027245478704571724,28.813085556030273,0.9976311336717428,0.9499714122355631,0.0,0.9499714122355631,0.033452462404966354,0.9468267581475128,0.033452462404966354,0.0,0.0,0.0,0
72,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05466730520129204,28.766008377075195,0.9966397849462365,0.9508290451686678,0.0,0.023788798600435257,28.766008377075195,0.9976311336717428,0.9508290451686678,0.0,0.9508290451686678,0.033543966710567474,0.9473985134362493,0.033543966710567474,0.0,0.0,0.0,0
73,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.052931223064661026,28.81212043762207,0.9969758064516129,0.9514008004574043,0.0,0.021045250818133354,28.81212043762207,0.9972927241962775,0.9514008004574043,0.0,0.9514008004574043,0.034769583493471146,0.9488279016580904,0.034769583493471146,0.0,0.0,0.0,0
74,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.053357526659965515,29.265295028686523,0.9966397849462365,0.9508290451686678,0.0,0.01989954151213169,29.265295028686523,0.9972927241962775,0.9508290451686678,0.0,0.9508290451686678,0.03613629192113876,0.9473985134362493,0.03613629192113876,0.0,0.0,0.0,0
75,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05444587022066116,29.636356353759766,0.9969758064516129,0.9505431675242996,0.0,0.017759062349796295,29.636356353759766,0.9972927241962775,0.9505431675242996,0.0,0.9505431675242996,0.036965467035770416,0.9473985134362493,0.036965467035770416,0.0,0.0,0.0,0
76,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05110356956720352,29.408124923706055,0.9969758064516129,0.9516866781017724,0.0,0.018534183502197266,29.408124923706055,0.9972927241962775,0.9516866781017724,0.0,0.9516866781017724,0.03899436071515083,0.9488279016580904,0.03899436071515083,0.0,0.0,0.0,0
77,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05038125813007355,29.23920440673828,0.9969758064516129,0.9514008004574043,0.0,0.01769130863249302,29.23920440673828,0.9979695431472081,0.9514008004574043,0.0,0.9514008004574043,0.03800606727600098,0.9493996569468267,0.03800606727600098,0.0,0.0,0.0,0
78,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.04785596579313278,29.070981979370117,0.9969758064516129,0.9528301886792453,0.0,0.017320025712251663,29.070981979370117,0.9976311336717428,0.9528301886792453,0.0,0.9528301886792453,0.03905296325683594,0.9508290451686678,0.03905296325683594,0.0,0.0,0.0,0
79,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.046262986958026886,29.101255416870117,0.9973118279569892,0.9516866781017724,0.0,0.01757049560546875,29.101255416870117,0.9979695431472081,0.9516866781017724,0.0,0.9516866781017724,0.04191269725561142,0.9493996569468267,0.04191269725561142,0.0,0.0,0.0,0
80,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.04672582447528839,29.511192321777344,0.9973118279569892,0.9528301886792453,0.0,0.017791748046875,29.511192321777344,0.9979695431472081,0.9528301886792453,0.0,0.9528301886792453,0.04323101043701172,0.9505431675242996,0.04323101043701172,0.0,0.0,0.0,0
81,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.04182245582342148,29.733604431152344,0.9969758064516129,0.9519725557461407,0.0,0.019405364990234375,29.733604431152344,0.9976311336717428,0.9519725557461407,0.0,0.9519725557461407,0.043857526034116745,0.949685534591195,0.043857526034116745,0.0,0.0,0.0,0
82,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03955008089542389,29.753192901611328,0.9966397849462365,0.9528301886792453,0.0,0.01864047534763813,29.753192901611328,0.9983079526226735,0.9528301886792453,0.0,0.9528301886792453,0.04155273362994194,0.9505431675242996,0.04155273362994194,0.0,0.0,0.0,0
