epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
27,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.018075644969940186,69.41120147705078,0.9974914965986394,0.9759,0.0,0.00015926361083984375,69.41120147705078,0.9966405851335262,0.9759,0.0,0.9759,1.1920928955078125e-06,0.7404,1.1920928955078125e-06,0.0,0.0,0.0,0
28,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.005287110805511475,66.99930572509766,0.9974914965986394,0.9767,0.0,0.17005880177021027,66.99930572509766,0.9966405851335262,0.9767,0.0,0.9767,9.5367431640625e-07,0.7238,9.5367431640625e-07,0.0,0.0,0.0,0
29,edad,0.0001,32,4,5,simpleff,mnist,8,10,5.4836273193359375e-06,73.78678131103516,0.997704081632653,0.9764,0.0,0.0,73.78678131103516,0.9971083517605035,0.9764,0.0,0.9764,3.0994415283203125e-06,0.7488,3.0994415283203125e-06,0.0,0.0,0.0,0
30,edad,0.0001,32,4,5,simpleff,mnist,8,10,9.173154830932617e-05,67.44430541992188,0.9973639455782313,0.9754,0.0,0.0,67.44430541992188,0.9970233032828713,0.9754,0.0,0.9754,0.0,0.7161,0.0,0.0,0.0,0.0,0
31,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.05829799175262451,66.3419418334961,0.9978316326530612,0.977,0.0,6.267002845561365e-06,66.3419418334961,0.9972359244769519,0.977,0.0,0.977,0.0,0.7955,0.0,0.0,0.0,0.0,0
32,edad,0.0001,32,4,5,simpleff,mnist,8,10,2.2649765014648438e-06,66.4437484741211,0.9977465986394558,0.9749,0.0,3.88281705454574e-06,66.4437484741211,0.9966405851335262,0.9749,0.0,0.9749,0.0,0.6958,0.0,0.0,0.0,0.0,0
33,edad,0.0001,32,4,5,simpleff,mnist,8,10,2.384185791015625e-07,67.72550964355469,0.9974489795918368,0.9769,0.0,0.0,67.72550964355469,0.9975761183874808,0.9769,0.0,0.9769,0.0,0.7723,0.0,0.0,0.0,0.0,0
34,edad,0.0001,32,4,5,simpleff,mnist,8,10,4.416704177856445e-05,71.87174224853516,0.9976615646258503,0.9754,0.0,0.0,71.87174224853516,0.9968957305664229,0.9754,0.0,0.9754,0.0,0.7555,0.0,0.0,0.0,0.0,0
35,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.0005575418472290039,76.92510986328125,0.9979591836734694,0.9757,0.0,0.00161463872063905,76.92510986328125,0.9968957305664229,0.9757,0.0,0.9757,0.0,0.7607,0.0,0.0,0.0,0.0,0
36,edad,0.0001,32,4,5,simpleff,mnist,8,10,5.304813385009766e-06,72.31001281738281,0.9985969387755103,0.9762,0.0,4.76837158203125e-07,72.31001281738281,0.9982139819697228,0.9762,0.0,0.9762,0.0,0.7368,0.0,0.0,0.0,0.0,0
37,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.0,76.146728515625,0.9977465986394558,0.9752,0.0,0.0,76.146728515625,0.9966405851335262,0.9752,0.0,0.9752,0.0,0.7172,0.0,0.0,0.0,0.0,0
38,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.0009760260581970215,74.05077362060547,0.9970238095238095,0.9752,0.0,0.0,74.05077362060547,0.9970233032828713,0.9752,0.0,0.9752,0.0,0.7363,0.0,0.0,0.0,0.0,0
39,edad,0.0001,32,4,5,simpleff,mnist,8,10,3.814697265625e-06,80.35235595703125,0.9979591836734694,0.9735,0.0,0.0,80.35235595703125,0.9975335941486647,0.9735,0.0,0.9735,0.0,0.7433,0.0,0.0,0.0,0.0,0
40,edad,0.0001,32,4,5,simpleff,mnist,8,10,1.436471939086914e-05,78.0072021484375,0.9985119047619048,0.9739,0.0,6.811959610786289e-05,78.0072021484375,0.996938254805239,0.9739,0.0,0.9739,0.0,0.7123,0.0,0.0,0.0,0.0,0
41,edad,0.0001,32,4,5,simpleff,mnist,8,10,3.2782554626464844e-06,68.81317901611328,0.9980017006802722,0.9775,0.0,4.0871756823435135e-07,68.81317901611328,0.9971508759993196,0.9775,0.0,0.9775,2.1457672119140625e-06,0.7169,2.1457672119140625e-06,0.0,0.0,0.0,0
42,edad,0.0001,32,4,5,simpleff,mnist,8,10,1.817941665649414e-05,86.09761047363281,0.9982568027210884,0.9726,0.0,0.0,86.09761047363281,0.9976611668651131,0.9726,0.0,0.9726,0.0,0.6852,0.0,0.0,0.0,0.0,0
43,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.0,75.01275634765625,0.998171768707483,0.9757,0.0,1.3623919414840202e-07,75.01275634765625,0.9978737880591937,0.9757,0.0,0.9757,0.0,0.7093,0.0,0.0,0.0,0.0,0
44,edad,0.0001,32,4,5,simpleff,mnist,8,10,4.64320182800293e-05,70.46683502197266,0.9988095238095238,0.978,0.0,0.0,70.46683502197266,0.9976611668651131,0.978,0.0,0.978,0.0,0.7517,0.0,0.0,0.0,0.0,0
45,edad,0.0001,32,4,5,simpleff,mnist,8,10,1.1920928955078125e-07,82.36519622802734,0.9979591836734694,0.9737,0.0,0.00033814567723311484,82.36519622802734,0.9971508759993196,0.9737,0.0,0.9737,0.0,0.7127,0.0,0.0,0.0,0.0,0
46,edad,0.0001,32,4,5,simpleff,mnist,8,10,6.556510925292969e-07,72.04256439208984,0.9978316326530612,0.979,0.0,1.6348702729374054e-06,72.04256439208984,0.9981289334920905,0.979,0.0,0.979,0.0,0.7393,0.0,0.0,0.0,0.0,0
47,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.16319692134857178,68.9691390991211,0.9985969387755103,0.9784,0.0,1.0899135531872162e-06,68.9691390991211,0.9979163122980098,0.9784,0.0,0.9784,0.0,0.7173,0.0,0.0,0.0,0.0,0
48,edad,0.0001,32,4,5,simpleff,mnist,8,10,0.01611560583114624,70.21553039550781,0.9982142857142857,0.978,0.0,0.0,70.21553039550781,0.9973634971934002,0.978,0.0,0.978,0.0,0.7365,0.0,0.0,0.0,0.0,0
49,edad,0.0001,32,4,5,simpleff,mnist,8,10,2.980232238769531e-07,68.46492767333984,0.9984693877551021,0.9784,0.0,0.0,68.46492767333984,0.9974910699098486,0.9784,0.0,0.9784,0.0,0.7317,0.0,0.0,0.0,0.0,0
