epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,11.0,2.0,14.0,14.0,14.0,14.0,3.0,28.0,28.0,28.0,25.0,0.00568772479891777,12.87756061553955,1.0,0.4926829268292683,0.0,0.013284686952829361,12.87756061553955,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9945857524871826,0.4926829268292683,1.9945857524871826,0.0,0.0,0.0,0
59,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,11.0,1.0,14.0,14.0,14.0,14.0,2.0,28.0,28.0,28.0,25.0,0.005327984690666199,13.035709381103516,1.0,0.4878048780487805,0.0,0.012720860540866852,13.035709381103516,1.0,0.4878048780487805,0.0,0.4878048780487805,2.018321990966797,0.4878048780487805,2.018321990966797,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,12.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,26.0,0.005007516592741013,13.183454513549805,1.0,0.4878048780487805,0.0,0.012185398489236832,13.183454513549805,1.0,0.4878048780487805,0.0,0.4878048780487805,2.0385584831237793,0.4878048780487805,2.0385584831237793,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,12.0,2.0,14.0,14.0,14.0,14.0,3.0,28.0,28.0,28.0,26.0,0.0047273822128772736,13.319806098937988,1.0,0.4878048780487805,0.0,0.011669304221868515,13.319806098937988,1.0,0.4878048780487805,0.0,0.4878048780487805,2.0551507472991943,0.4878048780487805,2.0551507472991943,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,11.0,1.0,14.0,14.0,14.0,10.0,2.0,28.0,28.0,28.0,21.0,0.004481814801692963,13.446080207824707,1.0,0.4926829268292683,0.0,0.01117062009871006,13.446080207824707,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0685737133026123,0.4926829268292683,2.0685737133026123,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,13.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,27.0,28.0,28.0,0.004263967275619507,13.56509780883789,1.0,0.4926829268292683,0.0,0.010691681876778603,13.56509780883789,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0797696113586426,0.4926829268292683,2.0797696113586426,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,14.0,14.0,13.0,14.0,2.0,28.0,28.0,27.0,28.0,0.00406772643327713,13.679792404174805,1.0,0.4926829268292683,0.0,0.010238692164421082,13.679792404174805,1.0,0.4926829268292683,0.0,0.4926829268292683,2.090238332748413,0.4926829268292683,2.090238332748413,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,10.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,24.0,0.003888096660375595,13.794065475463867,1.0,0.4926829268292683,0.0,0.009816158562898636,13.794065475463867,1.0,0.4926829268292683,0.0,0.4926829268292683,2.101349115371704,0.4926829268292683,2.101349115371704,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,10.0,1.0,13.0,14.0,13.0,14.0,2.0,27.0,28.0,27.0,24.0,0.003718692809343338,13.910937309265137,1.0,0.4926829268292683,0.0,0.009426537901163101,13.910937309265137,1.0,0.4926829268292683,0.0,0.4926829268292683,2.1144447326660156,0.4926829268292683,2.1144447326660156,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,10.0,1.0,14.0,14.0,13.0,14.0,2.0,28.0,28.0,27.0,24.0,0.003555670380592346,14.030879974365234,1.0,0.4926829268292683,0.0,0.009065359830856323,14.030879974365234,1.0,0.4926829268292683,0.0,0.4926829268292683,2.1295697689056396,0.4926829268292683,2.1295697689056396,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,10.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,24.0,0.003396410495042801,14.154119491577148,1.0,0.4926829268292683,0.0,0.008732615038752556,14.154119491577148,1.0,0.4926829268292683,0.0,0.4926829268292683,2.1465680599212646,0.4926829268292683,2.1465680599212646,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,10.0,1.0,14.0,14.0,14.0,13.0,2.0,27.0,28.0,28.0,23.0,0.0032417476177215576,14.279827117919922,1.0,0.4926829268292683,0.0,0.008426086977124214,14.279827117919922,1.0,0.4926829268292683,0.0,0.4926829268292683,2.1652421951293945,0.4926829268292683,2.1652421951293945,0.0,0.0,0.0,0
70,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,12.0,14.0,1.0,11.0,14.0,14.0,13.0,2.0,25.0,28.0,26.0,27.0,0.0030923299491405487,14.405646324157715,1.0,0.4926829268292683,0.0,0.008142776787281036,14.405646324157715,1.0,0.4926829268292683,0.0,0.4926829268292683,2.1847503185272217,0.4926829268292683,2.1847503185272217,0.0,0.0,0.0,0
71,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,1.0,13.0,14.0,12.0,14.0,2.0,26.0,28.0,26.0,28.0,0.0029496923089027405,14.530410766601562,1.0,0.4926829268292683,0.0,0.007876645773649216,14.530410766601562,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2045679092407227,0.4926829268292683,2.2045679092407227,0.0,0.0,0.0,0
72,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,2.0,14.0,14.0,13.0,10.0,1.0,13.0,14.0,13.0,14.0,3.0,27.0,28.0,26.0,24.0,0.0028149299323558807,14.652823448181152,1.0,0.4926829268292683,0.0,0.007627539336681366,14.652823448181152,1.0,0.4926829268292683,0.0,0.4926829268292683,2.223910331726074,0.4926829268292683,2.223910331726074,0.0,0.0,0.0,0
73,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,12.0,14.0,14.0,11.0,1.0,12.0,14.0,14.0,14.0,2.0,24.0,28.0,28.0,25.0,0.0026887282729148865,14.77115249633789,1.0,0.4926829268292683,0.0,0.007390446960926056,14.77115249633789,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2423150539398193,0.4926829268292683,2.2423150539398193,0.0,0.0,0.0,0
74,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,2.0,14.0,14.0,14.0,14.0,3.0,28.0,28.0,28.0,28.0,0.0025717690587043762,14.883146286010742,1.0,0.4926829268292683,0.0,0.007166001945734024,14.883146286010742,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2587146759033203,0.4926829268292683,2.2587146759033203,0.0,0.0,0.0,0
75,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,11.0,1.0,12.0,14.0,14.0,13.0,2.0,26.0,28.0,28.0,24.0,0.0024657920002937317,14.987455368041992,1.0,0.4926829268292683,0.0,0.006948703899979591,14.987455368041992,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2727317810058594,0.4926829268292683,2.2727317810058594,0.0,0.0,0.0,0
76,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,2.0,13.0,14.0,14.0,11.0,2.0,12.0,14.0,14.0,13.0,4.0,25.0,28.0,28.0,24.0,0.0023710541427135468,15.085027694702148,1.0,0.4926829268292683,0.0,0.0067386869341135025,15.085027694702148,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2846994400024414,0.4926829268292683,2.2846994400024414,0.0,0.0,0.0,0
77,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,12.0,14.0,14.0,11.0,2.0,14.0,14.0,14.0,14.0,3.0,26.0,28.0,28.0,25.0,0.002285543829202652,15.17631721496582,1.0,0.4926829268292683,0.0,0.006537213921546936,15.17631721496582,1.0,0.4926829268292683,0.0,0.4926829268292683,2.29475736618042,0.4926829268292683,2.29475736618042,0.0,0.0,0.0,0
78,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0022079311311244965,15.263481140136719,1.0,0.4926829268292683,0.0,0.006341464817523956,15.263481140136719,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3036558628082275,0.4926829268292683,2.3036558628082275,0.0,0.0,0.0,0
79,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,12.0,14.0,14.0,11.0,1.0,11.0,14.0,14.0,14.0,2.0,23.0,28.0,28.0,25.0,0.0021362975239753723,15.347837448120117,1.0,0.4975609756097561,0.0,0.006152896210551262,15.347837448120117,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3119425773620605,0.4975609756097561,2.3119425773620605,0.0,0.0,0.0,0
80,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,11.0,14.0,14.0,12.0,2.0,25.0,28.0,28.0,26.0,0.002069484442472458,15.430647850036621,1.0,0.4975609756097561,0.0,0.005973270162940025,15.430647850036621,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3201611042022705,0.4975609756097561,2.3201611042022705,0.0,0.0,0.0,0
81,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,13.0,14.0,11.0,1.0,13.0,14.0,13.0,14.0,2.0,27.0,27.0,27.0,25.0,0.0020060688257217407,15.513225555419922,1.0,0.4975609756097561,0.0,0.0058018509298563,15.513225555419922,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3287100791931152,0.4975609756097561,2.3287100791931152,0.0,0.0,0.0,0
82,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,11.0,1.0,12.0,14.0,14.0,11.0,2.0,26.0,28.0,28.0,22.0,0.001944754272699356,15.595015525817871,1.0,0.4975609756097561,0.0,0.005639374256134033,15.595015525817871,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3374292850494385,0.4975609756097561,2.3374292850494385,0.0,0.0,0.0,0
83,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,1.0,10.0,14.0,14.0,14.0,2.0,23.0,28.0,28.0,28.0,0.0018862150609493256,15.677421569824219,1.0,0.4975609756097561,0.0,0.0054855309426784515,15.677421569824219,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3467373847961426,0.4975609756097561,2.3467373847961426,0.0,0.0,0.0,0
84,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,12.0,14.0,14.0,10.0,1.0,11.0,14.0,14.0,14.0,2.0,23.0,28.0,28.0,24.0,0.0018294230103492737,15.760549545288086,1.0,0.4975609756097561,0.0,0.00533975288271904,15.760549545288086,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3567347526550293,0.4975609756097561,2.3567347526550293,0.0,0.0,0.0,0
85,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,11.0,14.0,14.0,11.0,1.0,12.0,14.0,14.0,14.0,2.0,23.0,28.0,28.0,25.0,0.0017741695046424866,15.844291687011719,1.0,0.4975609756097561,0.0,0.005201321095228195,15.844291687011719,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3673958778381348,0.4975609756097561,2.3673958778381348,0.0,0.0,0.0,0
86,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,12.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,26.0,0.0017205625772476196,15.928426742553711,1.0,0.4975609756097561,0.0,0.005069643259048462,15.928426742553711,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3787453174591064,0.4975609756097561,2.3787453174591064,0.0,0.0,0.0,0
87,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,10.0,14.0,14.0,14.0,2.0,24.0,28.0,28.0,28.0,0.0016683265566825867,16.012622833251953,1.0,0.4926829268292683,0.0,0.004944998770952225,16.012622833251953,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3905367851257324,0.4926829268292683,2.3905367851257324,0.0,0.0,0.0,0
88,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,13.0,1.0,12.0,14.0,14.0,14.0,2.0,25.0,28.0,28.0,27.0,0.0016175433993339539,16.096887588500977,1.0,0.4926829268292683,0.0,0.004827558994293213,16.096887588500977,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4026801586151123,0.4926829268292683,2.4026801586151123,0.0,0.0,0.0,0
89,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,13.0,2.0,12.0,14.0,14.0,14.0,3.0,26.0,28.0,28.0,27.0,0.001568228006362915,16.180870056152344,1.0,0.4926829268292683,0.0,0.0047155022621154785,16.180870056152344,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4150094985961914,0.4926829268292683,2.4150094985961914,0.0,0.0,0.0,0
90,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,10.0,2.0,27.0,28.0,28.0,24.0,0.0015205517411231995,16.263540267944336,1.0,0.4926829268292683,0.0,0.004608584567904472,16.263540267944336,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4271597862243652,0.4926829268292683,2.4271597862243652,0.0,0.0,0.0,0
91,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,12.0,14.0,14.0,12.0,1.0,10.0,14.0,14.0,14.0,2.0,22.0,28.0,28.0,26.0,0.0014750733971595764,16.34323501586914,1.0,0.4926829268292683,0.0,0.004505755379796028,16.34323501586914,1.0,0.4926829268292683,0.0,0.4926829268292683,2.438413381576538,0.4926829268292683,2.438413381576538,0.0,0.0,0.0,0
92,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,25.0,28.0,28.0,28.0,0.0014324039220809937,16.41981315612793,1.0,0.4926829268292683,0.0,0.004405651241540909,16.41981315612793,1.0,0.4926829268292683,0.0,0.4926829268292683,2.448831796646118,0.4926829268292683,2.448831796646118,0.0,0.0,0.0,0
93,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,13.0,13.0,1.0,10.0,14.0,14.0,14.0,2.0,24.0,28.0,27.0,27.0,0.0013924315571784973,16.493663787841797,1.0,0.4926829268292683,0.0,0.0043080635368824005,16.493663787841797,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4584720134735107,0.4926829268292683,2.4584720134735107,0.0,0.0,0.0,0
94,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,2.0,12.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,3.0,24.0,28.0,28.0,28.0,0.0013550370931625366,16.56595802307129,1.0,0.4926829268292683,0.0,0.00421350821852684,16.56595802307129,1.0,0.4926829268292683,0.0,0.4926829268292683,2.467682123184204,0.4926829268292683,2.467682123184204,0.0,0.0,0.0,0
95,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,12.0,1.0,11.0,14.0,14.0,14.0,2.0,24.0,28.0,28.0,26.0,0.0013192296028137207,16.636310577392578,1.0,0.4926829268292683,0.0,0.004122599959373474,16.636310577392578,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4763617515563965,0.4926829268292683,2.4763617515563965,0.0,0.0,0.0,0
96,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,11.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,13.0,2.0,23.0,28.0,28.0,27.0,0.0012853890657424927,16.70457649230957,1.0,0.4926829268292683,0.0,0.004034850746393204,16.70457649230957,1.0,0.4926829268292683,0.0,0.4926829268292683,2.484567880630493,0.4926829268292683,2.484567880630493,0.0,0.0,0.0,0
97,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,1.0,11.0,14.0,13.0,14.0,2.0,24.0,28.0,27.0,28.0,0.001253373920917511,16.771167755126953,1.0,0.4926829268292683,0.0,0.003950223326683044,16.771167755126953,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4924566745758057,0.4926829268292683,2.4924566745758057,0.0,0.0,0.0,0
98,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,1.0,11.0,14.0,14.0,14.0,2.0,24.0,28.0,28.0,28.0,0.0012229233980178833,16.835769653320312,1.0,0.4926829268292683,0.0,0.0038683749735355377,16.835769653320312,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4998397827148438,0.4926829268292683,2.4998397827148438,0.0,0.0,0.0,0
99,rankdad,0.0001,32,4,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,10.0,14.0,13.0,14.0,2.0,24.0,28.0,27.0,28.0,0.0011940598487854004,16.898754119873047,1.0,0.4926829268292683,0.0,0.0037888027727603912,16.898754119873047,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5068812370300293,0.4926829268292683,2.5068812370300293,0.0,0.0,0.0,0
