epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
28,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.24414609372615814,30.340850830078125,0.9756944444444444,0.9202401372212693,0.0,0.1081387996673584,30.340850830078125,0.9729166666666667,0.9202401372212693,0.0,0.9202401372212693,0.1606275588274002,0.9136649514008005,0.1606275588274002,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.2362058013677597,30.13332748413086,0.9770833333333333,0.9219554030874786,0.0,0.10124462842941284,30.13332748413086,0.9739583333333334,0.9219554030874786,0.0,0.9219554030874786,0.15400342643260956,0.915666094911378,0.15400342643260956,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.23226605355739594,29.73772621154785,0.9795138888888889,0.9233847913093196,0.0,0.09918244928121567,29.73772621154785,0.9760416666666667,0.9233847913093196,0.0,0.9233847913093196,0.1399822235107422,0.917095483133219,0.1399822235107422,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.2290249764919281,29.765525817871094,0.9798611111111111,0.9242424242424242,0.0,0.10005823522806168,29.765525817871094,0.9763888888888889,0.9242424242424242,0.0,0.9242424242424242,0.13629388809204102,0.9165237278444825,0.13629388809204102,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.21619942784309387,29.73798942565918,0.9805555555555555,0.9242424242424242,0.0,0.10071173310279846,29.73798942565918,0.9767361111111111,0.9242424242424242,0.0,0.9242424242424242,0.12619361281394958,0.915666094911378,0.12619361281394958,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.20927797257900238,29.226581573486328,0.9819444444444444,0.9259576901086335,0.0,0.09489308297634125,29.226581573486328,0.978125,0.9259576901086335,0.0,0.9259576901086335,0.11700968444347382,0.9136649514008005,0.11700968444347382,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.20116868615150452,29.505117416381836,0.9822916666666667,0.9242424242424242,0.0,0.09506198763847351,29.505117416381836,0.9795138888888889,0.9242424242424242,0.0,0.9242424242424242,0.09951343387365341,0.9099485420240138,0.09951343387365341,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.2016889601945877,29.65724754333496,0.984375,0.9259576901086335,0.0,0.09297014027833939,29.65724754333496,0.9798611111111111,0.9259576901086335,0.0,0.9259576901086335,0.10789389908313751,0.9102344196683819,0.10789389908313751,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.19656452536582947,29.71912384033203,0.9857638888888889,0.9256718124642653,0.0,0.08860744535923004,29.71912384033203,0.9809027777777778,0.9256718124642653,0.0,0.9256718124642653,0.10373783111572266,0.9065180102915952,0.10373783111572266,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.18103010952472687,29.712238311767578,0.9868055555555556,0.9253859348198971,0.0,0.08902591466903687,29.712238311767578,0.98125,0.9253859348198971,0.0,0.9253859348198971,0.10499348491430283,0.9050886220697542,0.10499348491430283,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.1823454648256302,29.622798919677734,0.9875,0.9271012006861064,0.0,0.08679420500993729,29.622798919677734,0.9826388888888888,0.9271012006861064,0.0,0.9271012006861064,0.10444359481334686,0.9039451114922813,0.10444359481334686,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.18099741637706757,29.540372848510742,0.9881944444444445,0.9279588336192109,0.0,0.08334840089082718,29.540372848510742,0.9840277777777777,0.9279588336192109,0.0,0.9279588336192109,0.10026273876428604,0.902229845626072,0.10026273876428604,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.1836613416671753,29.769092559814453,0.9888888888888889,0.9279588336192109,0.0,0.08406714349985123,29.769092559814453,0.984375,0.9279588336192109,0.0,0.9279588336192109,0.10946135222911835,0.9010863350485993,0.10946135222911835,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.173450767993927,29.64002227783203,0.9899305555555555,0.9293882218410521,0.0,0.07915475964546204,29.64002227783203,0.9857638888888889,0.9293882218410521,0.0,0.9293882218410521,0.10847592353820801,0.900800457404231,0.10847592353820801,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.16578137874603271,29.760055541992188,0.9892361111111111,0.9305317324185248,0.0,0.07170446217060089,29.760055541992188,0.9871527777777778,0.9305317324185248,0.0,0.9305317324185248,0.10232067108154297,0.8999428244711264,0.10232067108154297,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.15526200830936432,29.912857055664062,0.9899305555555555,0.9296740994854202,0.0,0.06831629574298859,29.912857055664062,0.9875,0.9296740994854202,0.0,0.9296740994854202,0.09382281452417374,0.8976558033161807,0.09382281452417374,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.15596163272857666,29.816965103149414,0.9899305555555555,0.9296740994854202,0.0,0.06506200134754181,29.816965103149414,0.9881944444444445,0.9296740994854202,0.0,0.9296740994854202,0.09478826820850372,0.8959405374499714,0.09478826820850372,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.14783556759357452,29.88199806213379,0.9909722222222223,0.9285305889079474,0.0,0.06265845894813538,29.88199806213379,0.9885416666666667,0.9285305889079474,0.0,0.9285305889079474,0.09004716575145721,0.8939393939393939,0.09004716575145721,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.14778034389019012,29.80353546142578,0.9909722222222223,0.9296740994854202,0.0,0.06154203414916992,29.80353546142578,0.9895833333333334,0.9296740994854202,0.0,0.9296740994854202,0.07777047157287598,0.8939393939393939,0.07777047157287598,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.1403171718120575,30.050273895263672,0.990625,0.9285305889079474,0.0,0.060790374875068665,30.050273895263672,0.9916666666666667,0.9285305889079474,0.0,0.9285305889079474,0.0818537250161171,0.8919382504288165,0.0818537250161171,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.13401968777179718,29.956315994262695,0.9916666666666667,0.9299599771297884,0.0,0.05688275396823883,29.956315994262695,0.990625,0.9299599771297884,0.0,0.9299599771297884,0.07126645743846893,0.8919382504288165,0.07126645743846893,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.13336379826068878,30.241838455200195,0.9920138888888889,0.9296740994854202,0.0,0.056903302669525146,30.241838455200195,0.9909722222222223,0.9296740994854202,0.0,0.9296740994854202,0.07392258942127228,0.888507718696398,0.07392258942127228,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.11965079605579376,30.305185317993164,0.9923611111111111,0.9299599771297884,0.0,0.05650804936885834,30.305185317993164,0.990625,0.9299599771297884,0.0,0.9299599771297884,0.07641935348510742,0.8867924528301887,0.07641935348510742,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.10388196259737015,30.208778381347656,0.9923611111111111,0.9308176100628931,0.0,0.056596845388412476,30.208778381347656,0.9913194444444444,0.9308176100628931,0.0,0.9308176100628931,0.07395930588245392,0.8839336763865066,0.07395930588245392,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.11230697482824326,30.55438995361328,0.9923611111111111,0.9322469982847341,0.0,0.05325806140899658,30.55438995361328,0.9913194444444444,0.9322469982847341,0.0,0.9322469982847341,0.07117943465709686,0.8836477987421384,0.07117943465709686,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.09604819864034653,31.012134552001953,0.9927083333333333,0.931961120640366,0.0,0.047182708978652954,31.012134552001953,0.9916666666666667,0.931961120640366,0.0,0.931961120640366,0.07263793796300888,0.8813607775871927,0.07263793796300888,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.09215985983610153,31.709671020507812,0.9934027777777777,0.9305317324185248,0.0,0.04694245755672455,31.709671020507812,0.9927083333333333,0.9305317324185248,0.0,0.9305317324185248,0.06563897430896759,0.8785020011435106,0.06563897430896759,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.0887243002653122,31.703535079956055,0.9934027777777777,0.9316752429959977,0.0,0.04415068030357361,31.703535079956055,0.9920138888888889,0.9316752429959977,0.0,0.9316752429959977,0.06769724190235138,0.8767867352773013,0.06769724190235138,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.07101698219776154,31.749242782592773,0.99375,0.9339622641509434,0.0,0.04392077028751373,31.749242782592773,0.9927083333333333,0.9339622641509434,0.0,0.9339622641509434,0.05949368327856064,0.8756432246998285,0.05949368327856064,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.06379419565200806,31.986804962158203,0.9930555555555556,0.931961120640366,0.0,0.044920265674591064,31.986804962158203,0.9934027777777777,0.931961120640366,0.0,0.931961120640366,0.054750967770814896,0.8710691823899371,0.054750967770814896,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.06444580852985382,32.337154388427734,0.9934027777777777,0.9328187535734705,0.0,0.03917217254638672,32.337154388427734,0.9934027777777777,0.9328187535734705,0.0,0.9328187535734705,0.0484343059360981,0.8684962835906233,0.0484343059360981,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.06265150010585785,32.84490966796875,0.9944444444444445,0.9325328759291024,0.0,0.03914599120616913,32.84490966796875,0.99375,0.9325328759291024,0.0,0.9325328759291024,0.04610734060406685,0.8664951400800457,0.04610734060406685,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.06200292706489563,33.29259490966797,0.9940972222222222,0.9325328759291024,0.0,0.03707912564277649,33.29259490966797,0.99375,0.9325328759291024,0.0,0.9325328759291024,0.043160580098629,0.8653516295025729,0.043160580098629,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.060571298003196716,33.40837478637695,0.9940972222222222,0.9328187535734705,0.0,0.033491164445877075,33.40837478637695,0.9940972222222222,0.9328187535734705,0.0,0.9328187535734705,0.039728641510009766,0.8627787307032591,0.039728641510009766,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.053125590085983276,33.48495864868164,0.9940972222222222,0.9339622641509434,0.0,0.03419233858585358,33.48495864868164,0.9944444444444445,0.9339622641509434,0.0,0.9339622641509434,0.03799772262573242,0.8613493424814179,0.03799772262573242,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.04657477140426636,33.798404693603516,0.9940972222222222,0.9339622641509434,0.0,0.034126460552215576,33.798404693603516,0.9951388888888889,0.9339622641509434,0.0,0.9339622641509434,0.031133031472563744,0.858776443682104,0.031133031472563744,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.04439160227775574,34.2579231262207,0.9940972222222222,0.9328187535734705,0.0,0.030762508511543274,34.2579231262207,0.9954861111111111,0.9328187535734705,0.0,0.9328187535734705,0.029247522354125977,0.855917667238422,0.029247522354125977,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.05177730321884155,34.760215759277344,0.9934027777777777,0.9328187535734705,0.0,0.027284681797027588,34.760215759277344,0.9951388888888889,0.9328187535734705,0.0,0.9328187535734705,0.025734519585967064,0.8539165237278444,0.025734519585967064,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.04555019736289978,34.961082458496094,0.99375,0.9336763865065751,0.0,0.02677232027053833,34.961082458496094,0.9944444444444445,0.9336763865065751,0.0,0.9336763865065751,0.02342219278216362,0.8527730131503717,0.02342219278216362,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.03895747661590576,35.05952072143555,0.9958333333333333,0.9345340194396798,0.0,0.027667224407196045,35.05952072143555,0.9951388888888889,0.9345340194396798,0.0,0.9345340194396798,0.0219250675290823,0.8499142367066895,0.0219250675290823,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.03766965866088867,35.335445404052734,0.9961805555555555,0.9353916523727844,0.0,0.026425614953041077,35.335445404052734,0.9954861111111111,0.9353916523727844,0.0,0.9353916523727844,0.01933608017861843,0.8470554602630075,0.01933608017861843,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.0383467972278595,35.56212615966797,0.9965277777777778,0.9353916523727844,0.0,0.02467399835586548,35.56212615966797,0.9958333333333333,0.9353916523727844,0.0,0.9353916523727844,0.017397355288267136,0.8436249285305889,0.017397355288267136,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.034904539585113525,35.967979431152344,0.9965277777777778,0.9342481417953116,0.0,0.02337227761745453,35.967979431152344,0.9961805555555555,0.9342481417953116,0.0,0.9342481417953116,0.01463780365884304,0.8393367638650657,0.01463780365884304,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.03446485102176666,36.29837417602539,0.996875,0.9342481417953116,0.0,0.021478399634361267,36.29837417602539,0.9965277777777778,0.9342481417953116,0.0,0.9342481417953116,0.014604282565414906,0.8367638650657518,0.014604282565414906,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.028499767184257507,36.28009796142578,0.996875,0.9353916523727844,0.0,0.02142636477947235,36.28009796142578,0.9961805555555555,0.9353916523727844,0.0,0.9353916523727844,0.014642477035522461,0.8367638650657518,0.014642477035522461,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.030360177159309387,36.88236999511719,0.9972222222222222,0.9345340194396798,0.0,0.02020937204360962,36.88236999511719,0.9961805555555555,0.9345340194396798,0.0,0.9345340194396798,0.014657402411103249,0.8350485991995426,0.014657402411103249,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.02698037028312683,36.957733154296875,0.9972222222222222,0.9359634076615209,0.0,0.02041807770729065,36.957733154296875,0.9965277777777778,0.9359634076615209,0.0,0.9359634076615209,0.011540603823959827,0.8339050886220698,0.011540603823959827,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.024386659264564514,37.27900314331055,0.996875,0.9359634076615209,0.0,0.019753605127334595,37.27900314331055,0.9965277777777778,0.9359634076615209,0.0,0.9359634076615209,0.01175909023731947,0.8330474556889651,0.01175909023731947,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.02438230812549591,37.65176010131836,0.9975694444444444,0.9353916523727844,0.0,0.01789514720439911,37.65176010131836,0.9972222222222222,0.9353916523727844,0.0,0.9353916523727844,0.010262489318847656,0.8304745568896512,0.010262489318847656,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.02291727066040039,37.85785675048828,0.9972222222222222,0.9356775300171527,0.0,0.014944002032279968,37.85785675048828,0.9975694444444444,0.9356775300171527,0.0,0.9356775300171527,0.00961379986256361,0.8281875357347055,0.00961379986256361,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.025101885199546814,37.73148727416992,0.9972222222222222,0.9365351629502573,0.0,0.013449564576148987,37.73148727416992,0.9975694444444444,0.9365351629502573,0.0,0.9365351629502573,0.008564949035644531,0.8267581475128645,0.008564949035644531,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.024475902318954468,37.53205490112305,0.9975694444444444,0.9371069182389937,0.0,0.013850897550582886,37.53205490112305,0.9979166666666667,0.9371069182389937,0.0,0.9371069182389937,0.008236599154770374,0.8253287592910235,0.008236599154770374,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.024299845099449158,37.68620681762695,0.9979166666666667,0.9371069182389937,0.0,0.014122247695922852,37.68620681762695,0.9979166666666667,0.9371069182389937,0.0,0.9371069182389937,0.008738708682358265,0.8218982275586049,0.008738708682358265,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.027708739042282104,38.29084396362305,0.9982638888888888,0.9371069182389937,0.0,0.012392163276672363,38.29084396362305,0.9986111111111111,0.9371069182389937,0.0,0.9371069182389937,0.008273315615952015,0.8204688393367638,0.008273315615952015,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,4,10,0.027873530983924866,38.43813705444336,0.9986111111111111,0.9376786735277302,0.0,0.011572211980819702,38.43813705444336,0.9986111111111111,0.9376786735277302,0.0,0.9376786735277302,0.007812023162841797,0.81789594053745,0.007812023162841797,0.0,0.0,0.0,0
