epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,24.0,29.0,3.0,3.0,23.0,27.0,30.0,5.0,6.0,44.0,51.0,59.0,8.0,0.008222237229347229,3.291062355041504,1.0,0.7463768115942029,0.0,0.004024803638458252,3.291062355041504,1.0,0.7463768115942029,0.0,0.7463768115942029,0.026250649243593216,0.7463768115942029,0.026250649243593216,0.0,0.0,0.0,0
59,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,24.0,30.0,3.0,3.0,29.0,29.0,28.0,3.0,6.0,55.0,53.0,58.0,6.0,0.00794173777103424,3.2992029190063477,1.0,0.7463768115942029,0.0,0.0038983821868896484,3.2992029190063477,1.0,0.7463768115942029,0.0,0.7463768115942029,0.025956440716981888,0.7463768115942029,0.025956440716981888,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,24.0,24.0,3.0,3.0,18.0,28.0,30.0,5.0,6.0,42.0,52.0,54.0,8.0,0.0076796263456344604,3.307111978530884,1.0,0.7463768115942029,0.0,0.0037800222635269165,3.307111978530884,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02567443810403347,0.7463768115942029,0.02567443810403347,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,25.0,5.0,3.0,3.0,28.0,28.0,30.0,3.0,6.0,52.0,53.0,35.0,6.0,0.007434546947479248,3.31484055519104,1.0,0.7463768115942029,0.0,0.003668561577796936,3.31484055519104,1.0,0.7463768115942029,0.0,0.7463768115942029,0.025409985333681107,0.7463768115942029,0.025409985333681107,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,4.0,26.0,25.0,4.0,3.0,3.0,25.0,25.0,28.0,3.0,7.0,51.0,50.0,32.0,6.0,0.007203876972198486,3.322343349456787,1.0,0.7463768115942029,0.0,0.0035635828971862793,3.322343349456787,1.0,0.7463768115942029,0.0,0.7463768115942029,0.025157500058412552,0.7463768115942029,0.025157500058412552,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,24.0,26.0,3.0,4.0,29.0,28.0,26.0,3.0,7.0,52.0,52.0,52.0,6.0,0.006986171007156372,3.329749822616577,1.0,0.7463768115942029,0.0,0.0034645795822143555,3.329749822616577,1.0,0.7463768115942029,0.0,0.7463768115942029,0.024895668029785156,0.7463768115942029,0.024895668029785156,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,24.0,16.0,3.0,3.0,28.0,29.0,27.0,3.0,6.0,52.0,53.0,43.0,6.0,0.006783440709114075,3.336935043334961,1.0,0.7463768115942029,0.0,0.003369241952896118,3.336935043334961,1.0,0.7463768115942029,0.0,0.7463768115942029,0.024638891220092773,0.7463768115942029,0.024638891220092773,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,25.0,30.0,3.0,3.0,24.0,22.0,30.0,3.0,6.0,48.0,47.0,60.0,6.0,0.006592020392417908,3.343848943710327,1.0,0.7463768115942029,0.0,0.003279253840446472,3.343848943710327,1.0,0.7463768115942029,0.0,0.7463768115942029,0.024384593591094017,0.7463768115942029,0.024384593591094017,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,4.0,23.0,26.0,30.0,3.0,3.0,25.0,29.0,28.0,4.0,7.0,48.0,55.0,58.0,7.0,0.006411492824554443,3.3504836559295654,1.0,0.7463768115942029,0.0,0.003194078803062439,3.3504836559295654,1.0,0.7463768115942029,0.0,0.7463768115942029,0.024135589599609375,0.7463768115942029,0.024135589599609375,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,4.0,23.0,25.0,11.0,3.0,3.0,27.0,21.0,27.0,2.0,7.0,50.0,46.0,38.0,5.0,0.006240665912628174,3.35688853263855,1.0,0.7463768115942029,0.0,0.0031131356954574585,3.35688853263855,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02388620376586914,0.7463768115942029,0.02388620376586914,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,26.0,29.0,3.0,3.0,29.0,29.0,28.0,4.0,6.0,52.0,55.0,57.0,7.0,0.00607927143573761,3.363107681274414,1.0,0.7463768115942029,0.0,0.003035828471183777,3.363107681274414,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02363715134561062,0.7463768115942029,0.02363715134561062,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,26.0,30.0,3.0,3.0,15.0,28.0,30.0,4.0,6.0,39.0,54.0,60.0,7.0,0.005925774574279785,3.36916184425354,1.0,0.7463768115942029,0.0,0.002962082624435425,3.36916184425354,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02339024469256401,0.7463768115942029,0.02339024469256401,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,26.0,15.0,3.0,3.0,25.0,25.0,26.0,4.0,6.0,49.0,51.0,41.0,7.0,0.005779951810836792,3.3750686645507812,1.0,0.7463768115942029,0.0,0.0028917938470840454,3.3750686645507812,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02314286306500435,0.7463768115942029,0.02314286306500435,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,25.0,10.0,3.0,3.0,29.0,29.0,24.0,3.0,6.0,55.0,54.0,34.0,6.0,0.005641579627990723,3.3808343410491943,1.0,0.7463768115942029,0.0,0.002824917435646057,3.3808343410491943,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02289590798318386,0.7463768115942029,0.02289590798318386,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,23.0,5.0,3.0,3.0,29.0,29.0,30.0,3.0,6.0,54.0,52.0,35.0,6.0,0.005509540438652039,3.386472702026367,1.0,0.7463768115942029,0.0,0.0027612000703811646,3.386472702026367,1.0,0.7463768115942029,0.0,0.7463768115942029,0.022648906335234642,0.7463768115942029,0.022648906335234642,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,25.0,25.0,3.0,3.0,30.0,29.0,28.0,3.0,6.0,54.0,54.0,53.0,6.0,0.0053838640451431274,3.3920135498046875,1.0,0.7536231884057971,0.0,0.0027003735303878784,3.3920135498046875,1.0,0.7536231884057971,0.0,0.7536231884057971,0.022404860705137253,0.7536231884057971,0.022404860705137253,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,24.0,17.0,3.0,3.0,27.0,29.0,25.0,3.0,6.0,51.0,53.0,42.0,6.0,0.005264014005661011,3.3975300788879395,1.0,0.7536231884057971,0.0,0.0026420950889587402,3.3975300788879395,1.0,0.7536231884057971,0.0,0.7536231884057971,0.022167157381772995,0.7536231884057971,0.022167157381772995,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,24.0,30.0,3.0,3.0,26.0,29.0,27.0,3.0,6.0,50.0,53.0,57.0,6.0,0.005149737000465393,3.4030072689056396,1.0,0.7536231884057971,0.0,0.0025863200426101685,3.4030072689056396,1.0,0.7536231884057971,0.0,0.7536231884057971,0.021935701370239258,0.7536231884057971,0.021935701370239258,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,26.0,16.0,3.0,3.0,25.0,28.0,27.0,3.0,6.0,51.0,54.0,43.0,6.0,0.00504031777381897,3.4084255695343018,1.0,0.7536231884057971,0.0,0.002532780170440674,3.4084255695343018,1.0,0.7536231884057971,0.0,0.7536231884057971,0.021709537133574486,0.7536231884057971,0.021709537133574486,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,24.0,30.0,3.0,3.0,30.0,27.0,25.0,3.0,6.0,52.0,51.0,55.0,6.0,0.004935085773468018,3.4138269424438477,1.0,0.7536231884057971,0.0,0.0024809986352920532,3.4138269424438477,1.0,0.7536231884057971,0.0,0.7536231884057971,0.021486233919858932,0.7536231884057971,0.021486233919858932,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,25.0,14.0,3.0,3.0,30.0,29.0,30.0,3.0,6.0,55.0,54.0,44.0,6.0,0.0048339515924453735,3.4192497730255127,1.0,0.7536231884057971,0.0,0.002431154251098633,3.4192497730255127,1.0,0.7536231884057971,0.0,0.7536231884057971,0.021265458315610886,0.7536231884057971,0.021265458315610886,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,24.0,12.0,3.0,3.0,28.0,29.0,29.0,3.0,6.0,54.0,53.0,41.0,6.0,0.00473649799823761,3.424752950668335,1.0,0.7536231884057971,0.0,0.0023826807737350464,3.424752950668335,1.0,0.7536231884057971,0.0,0.7536231884057971,0.021048355847597122,0.7536231884057971,0.021048355847597122,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,24.0,13.0,3.0,3.0,29.0,29.0,24.0,3.0,6.0,55.0,53.0,37.0,6.0,0.004642516374588013,3.4302773475646973,1.0,0.7536231884057971,0.0,0.002335578203201294,3.4302773475646973,1.0,0.7536231884057971,0.0,0.7536231884057971,0.020836640149354935,0.7536231884057971,0.020836640149354935,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,23.0,14.0,3.0,3.0,29.0,28.0,27.0,4.0,6.0,55.0,51.0,41.0,7.0,0.0045531392097473145,3.4357545375823975,1.0,0.7536231884057971,0.0,0.0022898614406585693,3.4357545375823975,1.0,0.7536231884057971,0.0,0.7536231884057971,0.02063136175274849,0.7536231884057971,0.02063136175274849,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,26.0,7.0,3.0,3.0,28.0,29.0,28.0,3.0,6.0,53.0,55.0,35.0,6.0,0.004467204213142395,3.4412169456481934,1.0,0.7608695652173914,0.0,0.0022459477186203003,3.4412169456481934,1.0,0.7608695652173914,0.0,0.7608695652173914,0.020430516451597214,0.7608695652173914,0.020430516451597214,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,26.0,5.0,3.0,3.0,28.0,29.0,27.0,3.0,6.0,51.0,55.0,32.0,6.0,0.004384234547615051,3.4466731548309326,1.0,0.7608695652173914,0.0,0.0022033601999282837,3.4466731548309326,1.0,0.7608695652173914,0.0,0.7608695652173914,0.020235776901245117,0.7608695652173914,0.020235776901245117,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,25.0,16.0,3.0,3.0,29.0,28.0,27.0,3.0,6.0,54.0,53.0,43.0,6.0,0.004303649067878723,3.4520390033721924,1.0,0.7608695652173914,0.0,0.0021624863147735596,3.4520390033721924,1.0,0.7608695652173914,0.0,0.7608695652173914,0.020048808306455612,0.7608695652173914,0.020048808306455612,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,22.0,17.0,3.0,3.0,29.0,29.0,28.0,3.0,6.0,51.0,51.0,45.0,6.0,0.004225596785545349,3.457354784011841,1.0,0.7608695652173914,0.0,0.0021232813596725464,3.457354784011841,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019869040697813034,0.7608695652173914,0.019869040697813034,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,24.0,24.0,3.0,3.0,29.0,28.0,25.0,2.0,6.0,55.0,52.0,49.0,5.0,0.004149928689002991,3.4625773429870605,1.0,0.7608695652173914,0.0,0.002085551619529724,3.4625773429870605,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019696807488799095,0.7608695652173914,0.019696807488799095,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,24.0,17.0,3.0,3.0,25.0,30.0,28.0,3.0,6.0,47.0,54.0,45.0,6.0,0.004076555371284485,3.4676687717437744,1.0,0.7608695652173914,0.0,0.0020493268966674805,3.4676687717437744,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019531726837158203,0.7608695652173914,0.019531726837158203,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,23.0,13.0,3.0,3.0,28.0,29.0,27.0,3.0,6.0,52.0,52.0,40.0,6.0,0.004005834460258484,3.4726767539978027,1.0,0.7608695652173914,0.0,0.0020142346620559692,3.4726767539978027,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019373655319213867,0.7608695652173914,0.019373655319213867,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,4.0,26.0,24.0,17.0,3.0,4.0,28.0,29.0,28.0,5.0,8.0,54.0,53.0,45.0,8.0,0.003937721252441406,3.4776771068573,1.0,0.7608695652173914,0.0,0.001980423927307129,3.4776771068573,1.0,0.7608695652173914,0.0,0.7608695652173914,0.01921539381146431,0.7608695652173914,0.01921539381146431,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,25.0,15.0,3.0,3.0,23.0,29.0,25.0,3.0,6.0,47.0,54.0,40.0,6.0,0.003871932625770569,3.48268461227417,1.0,0.7536231884057971,0.0,0.0019470006227493286,3.48268461227417,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01906409300863743,0.7536231884057971,0.01906409300863743,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,25.0,18.0,3.0,3.0,28.0,29.0,27.0,3.0,6.0,53.0,54.0,45.0,6.0,0.003808051347732544,3.4876461029052734,1.0,0.7536231884057971,0.0,0.00191459059715271,3.4876461029052734,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01891951635479927,0.7536231884057971,0.01891951635479927,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,25.0,15.0,3.0,4.0,29.0,29.0,29.0,3.0,7.0,52.0,54.0,44.0,6.0,0.003745853900909424,3.492553234100342,1.0,0.7536231884057971,0.0,0.0018833279609680176,3.492553234100342,1.0,0.7536231884057971,0.0,0.7536231884057971,0.018778037279844284,0.7536231884057971,0.018778037279844284,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,26.0,5.0,3.0,3.0,30.0,29.0,28.0,3.0,6.0,56.0,55.0,33.0,6.0,0.0036853253841400146,3.497377872467041,1.0,0.7536231884057971,0.0,0.0018529444932937622,3.497377872467041,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01864471472799778,0.7536231884057971,0.01864471472799778,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,27.0,27.0,30.0,3.0,3.0,28.0,30.0,25.0,3.0,6.0,55.0,57.0,55.0,6.0,0.0036264508962631226,3.5021610260009766,1.0,0.7536231884057971,0.0,0.0018235445022583008,3.5021610260009766,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01851811446249485,0.7536231884057971,0.01851811446249485,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,25.0,18.0,3.0,3.0,28.0,28.0,27.0,3.0,6.0,53.0,53.0,45.0,6.0,0.0035688579082489014,3.5068647861480713,1.0,0.7536231884057971,0.0,0.0017951875925064087,3.5068647861480713,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01839628256857395,0.7536231884057971,0.01839628256857395,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,27.0,24.0,4.0,3.0,3.0,30.0,27.0,26.0,3.0,6.0,57.0,51.0,30.0,6.0,0.0035126209259033203,3.511547803878784,1.0,0.7536231884057971,0.0,0.001767575740814209,3.511547803878784,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01827707327902317,0.7536231884057971,0.01827707327902317,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,25.0,20.0,3.0,3.0,30.0,30.0,28.0,3.0,6.0,52.0,55.0,48.0,6.0,0.0034577399492263794,3.516244888305664,1.0,0.7536231884057971,0.0,0.0017404556274414062,3.516244888305664,1.0,0.7536231884057971,0.0,0.7536231884057971,0.018160343170166016,0.7536231884057971,0.018160343170166016,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,25.0,30.0,3.0,3.0,29.0,28.0,27.0,3.0,6.0,53.0,53.0,57.0,6.0,0.003404289484024048,3.520920991897583,1.0,0.7536231884057971,0.0,0.0017138570547103882,3.520920991897583,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01804804801940918,0.7536231884057971,0.01804804801940918,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,25.0,5.0,3.0,3.0,29.0,27.0,29.0,3.0,6.0,55.0,52.0,34.0,6.0,0.0033523142337799072,3.525562286376953,1.0,0.7536231884057971,0.0,0.0016878694295883179,3.525562286376953,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01794114150106907,0.7536231884057971,0.01794114150106907,0.0,0.0,0.0,0
