epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
20,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.7007737159729004,8.974748611450195,0.020833333333333332,0.34104046242774566,0.0,0.996880054473877,8.974748611450195,0.9479166666666666,0.34104046242774566,0.0,0.34104046242774566,1.5264286994934082,0.34104046242774566,1.5264286994934082,0.0,0.0,0.0,0
21,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.6759109497070312,8.790045738220215,0.020833333333333332,0.34104046242774566,0.0,0.9573871493339539,8.790045738220215,0.9479166666666666,0.34104046242774566,0.0,0.34104046242774566,1.4863089323043823,0.34104046242774566,1.4863089323043823,0.0,0.0,0.0,0
22,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.6391476392745972,8.609066009521484,0.03125,0.35260115606936415,0.0,0.9324201941490173,8.609066009521484,0.9583333333333334,0.35260115606936415,0.0,0.35260115606936415,1.4466036558151245,0.35260115606936415,1.4466036558151245,0.0,0.0,0.0,0
23,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.6113195419311523,8.44633674621582,0.07291666666666667,0.36416184971098264,0.0,0.9001694917678833,8.44633674621582,0.9583333333333334,0.36416184971098264,0.0,0.36416184971098264,1.4136155843734741,0.36416184971098264,1.4136155843734741,0.0,0.0,0.0,0
24,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.578000545501709,8.28331470489502,0.15625,0.3815028901734104,0.0,0.8746588230133057,8.28331470489502,0.9583333333333334,0.3815028901734104,0.0,0.3815028901734104,1.3811814785003662,0.3815028901734104,1.3811814785003662,0.0,0.0,0.0,0
25,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.550618052482605,8.131479263305664,0.17708333333333334,0.3930635838150289,0.0,0.8448094129562378,8.131479263305664,0.9479166666666666,0.3930635838150289,0.0,0.3930635838150289,1.353113055229187,0.3930635838150289,1.353113055229187,0.0,0.0,0.0,0
26,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.5213813781738281,7.987666130065918,0.20833333333333334,0.3930635838150289,0.0,0.8181269764900208,7.987666130065918,0.96875,0.3930635838150289,0.0,0.3930635838150289,1.330626368522644,0.3930635838150289,1.330626368522644,0.0,0.0,0.0,0
27,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.4962828159332275,7.848811149597168,0.23958333333333334,0.4046242774566474,0.0,0.79007488489151,7.848811149597168,0.96875,0.4046242774566474,0.0,0.4046242774566474,1.3107998371124268,0.4046242774566474,1.3107998371124268,0.0,0.0,0.0,0
28,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.4678863286972046,7.713528156280518,0.2916666666666667,0.43352601156069365,0.0,0.7674754858016968,7.713528156280518,0.96875,0.43352601156069365,0.0,0.43352601156069365,1.2905851602554321,0.43352601156069365,1.2905851602554321,0.0,0.0,0.0,0
29,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.4486151933670044,7.5807390213012695,0.3125,0.4508670520231214,0.0,0.7374557256698608,7.5807390213012695,0.96875,0.4508670520231214,0.0,0.4508670520231214,1.2697279453277588,0.4508670520231214,1.2697279453277588,0.0,0.0,0.0,0
30,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.4146919250488281,7.443596839904785,0.34375,0.45664739884393063,0.0,0.7207289934158325,7.443596839904785,0.96875,0.45664739884393063,0.0,0.45664739884393063,1.246791958808899,0.45664739884393063,1.246791958808899,0.0,0.0,0.0,0
31,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.393714189529419,7.316423416137695,0.3645833333333333,0.4682080924855491,0.0,0.6916227340698242,7.316423416137695,0.96875,0.4682080924855491,0.0,0.4682080924855491,1.2259787321090698,0.4682080924855491,1.2259787321090698,0.0,0.0,0.0,0
32,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.3544549942016602,7.175671577453613,0.3958333333333333,0.47398843930635837,0.0,0.6829248070716858,7.175671577453613,0.9583333333333334,0.47398843930635837,0.0,0.47398843930635837,1.2042866945266724,0.47398843930635837,1.2042866945266724,0.0,0.0,0.0,0
33,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.337231993675232,7.055434226989746,0.40625,0.5086705202312138,0.0,0.6528533101081848,7.055434226989746,0.9583333333333334,0.5086705202312138,0.0,0.5086705202312138,1.1887398958206177,0.5086705202312138,1.1887398958206177,0.0,0.0,0.0,0
34,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.2984784841537476,6.937108993530273,0.4791666666666667,0.5086705202312138,0.0,0.6439897418022156,6.937108993530273,0.9583333333333334,0.5086705202312138,0.0,0.5086705202312138,1.1752266883850098,0.5086705202312138,1.1752266883850098,0.0,0.0,0.0,0
35,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.278520107269287,6.8170166015625,0.4895833333333333,0.5260115606936416,0.0,0.6179932355880737,6.8170166015625,0.96875,0.5260115606936416,0.0,0.5260115606936416,1.159893274307251,0.5260115606936416,1.159893274307251,0.0,0.0,0.0,0
36,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.2496483325958252,6.714890956878662,0.5104166666666666,0.5433526011560693,0.0,0.6001325845718384,6.714890956878662,0.96875,0.5433526011560693,0.0,0.5433526011560693,1.1467002630233765,0.5433526011560693,1.1467002630233765,0.0,0.0,0.0,0
37,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.2197716236114502,6.593940734863281,0.5416666666666666,0.5780346820809249,0.0,0.5845664739608765,6.593940734863281,0.9791666666666666,0.5780346820809249,0.0,0.5780346820809249,1.1300184726715088,0.5780346820809249,1.1300184726715088,0.0,0.0,0.0,0
38,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.2028955221176147,6.484506607055664,0.5729166666666666,0.5895953757225434,0.0,0.5570014119148254,6.484506607055664,0.9791666666666666,0.5895953757225434,0.0,0.5895953757225434,1.1141502857208252,0.5895953757225434,1.1141502857208252,0.0,0.0,0.0,0
39,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.177354335784912,6.396240234375,0.59375,0.5895953757225434,0.0,0.53886479139328,6.396240234375,0.96875,0.5895953757225434,0.0,0.5895953757225434,1.1052334308624268,0.5895953757225434,1.1052334308624268,0.0,0.0,0.0,0
40,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.1480416059494019,6.302173137664795,0.6041666666666666,0.5838150289017341,0.0,0.5274238586425781,6.302173137664795,0.96875,0.5838150289017341,0.0,0.5838150289017341,1.096500039100647,0.5838150289017341,1.096500039100647,0.0,0.0,0.0,0
41,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.12588369846344,6.201081275939941,0.6041666666666666,0.5953757225433526,0.0,0.5100663304328918,6.201081275939941,0.9479166666666666,0.5953757225433526,0.0,0.5953757225433526,1.0821946859359741,0.5953757225433526,1.0821946859359741,0.0,0.0,0.0,0
42,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.0991851091384888,6.106731414794922,0.625,0.6011560693641619,0.0,0.49727755784988403,6.106731414794922,0.9479166666666666,0.6011560693641619,0.0,0.6011560693641619,1.0663073062896729,0.6011560693641619,1.0663073062896729,0.0,0.0,0.0,0
43,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.0692522525787354,6.020533561706543,0.65625,0.6242774566473989,0.0,0.49005210399627686,6.020533561706543,0.9479166666666666,0.6242774566473989,0.0,0.6242774566473989,1.0519598722457886,0.6242774566473989,1.0519598722457886,0.0,0.0,0.0,0
44,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.0469201803207397,5.931169033050537,0.6875,0.6358381502890174,0.0,0.4793905019760132,5.931169033050537,0.9479166666666666,0.6358381502890174,0.0,0.6358381502890174,1.036860466003418,0.6358381502890174,1.036860466003418,0.0,0.0,0.0,0
45,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.029226541519165,5.867393493652344,0.7083333333333334,0.6358381502890174,0.0,0.4642631411552429,5.867393493652344,0.9479166666666666,0.6358381502890174,0.0,0.6358381502890174,1.0253732204437256,0.6358381502890174,1.0253732204437256,0.0,0.0,0.0,0
46,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,1.007265329360962,5.844531059265137,0.71875,0.6416184971098265,0.0,0.4542374610900879,5.844531059265137,0.9479166666666666,0.6416184971098265,0.0,0.6416184971098265,1.0247784852981567,0.6416184971098265,1.0247784852981567,0.0,0.0,0.0,0
47,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.9778971672058105,5.79995584487915,0.7395833333333334,0.6473988439306358,0.0,0.45819979906082153,5.79995584487915,0.9270833333333334,0.6473988439306358,0.0,0.6473988439306358,1.0201300382614136,0.6473988439306358,1.0201300382614136,0.0,0.0,0.0,0
48,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.9690366387367249,5.682832717895508,0.7604166666666666,0.653179190751445,0.0,0.4410264492034912,5.682832717895508,0.9375,0.653179190751445,0.0,0.653179190751445,0.9938631057739258,0.653179190751445,0.9938631057739258,0.0,0.0,0.0,0
49,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.9732083678245544,5.6549859046936035,0.7604166666666666,0.6647398843930635,0.0,0.4049657881259918,5.6549859046936035,0.9375,0.6647398843930635,0.0,0.6647398843930635,0.9866050481796265,0.6647398843930635,0.9866050481796265,0.0,0.0,0.0,0
50,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.9332791566848755,5.7175612449646,0.8020833333333334,0.630057803468208,0.0,0.4160356819629669,5.7175612449646,0.96875,0.630057803468208,0.0,0.630057803468208,1.0087827444076538,0.630057803468208,1.0087827444076538,0.0,0.0,0.0,0
51,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.9011796712875366,5.580347537994385,0.7604166666666666,0.6473988439306358,0.0,0.43789142370224,5.580347537994385,0.9583333333333334,0.6473988439306358,0.0,0.6473988439306358,0.9841790795326233,0.6473988439306358,0.9841790795326233,0.0,0.0,0.0,0
52,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.927532434463501,5.525970935821533,0.78125,0.6705202312138728,0.0,0.3846328556537628,5.525970935821533,0.9375,0.6705202312138728,0.0,0.6705202312138728,0.9668670892715454,0.6705202312138728,0.9668670892715454,0.0,0.0,0.0,0
53,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.8900150656700134,5.601510524749756,0.84375,0.6473988439306358,0.0,0.3982676565647125,5.601510524749756,0.9270833333333334,0.6473988439306358,0.0,0.6473988439306358,0.9810356497764587,0.6473988439306358,0.9810356497764587,0.0,0.0,0.0,0
54,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.8602091073989868,5.420958995819092,0.7708333333333334,0.653179190751445,0.0,0.4170656204223633,5.420958995819092,0.9583333333333334,0.653179190751445,0.0,0.653179190751445,0.9442464113235474,0.653179190751445,0.9442464113235474,0.0,0.0,0.0,0
55,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.8869854211807251,5.447911739349365,0.8229166666666666,0.653179190751445,0.0,0.3603813052177429,5.447911739349365,0.9479166666666666,0.653179190751445,0.0,0.653179190751445,0.9446125030517578,0.653179190751445,0.9446125030517578,0.0,0.0,0.0,0
56,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.8401868939399719,5.461386680603027,0.8333333333333334,0.6647398843930635,0.0,0.38948869705200195,5.461386680603027,0.9479166666666666,0.6647398843930635,0.0,0.6647398843930635,0.9472689032554626,0.6647398843930635,0.9472689032554626,0.0,0.0,0.0,0
57,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.8314125537872314,5.299754619598389,0.8229166666666666,0.6763005780346821,0.0,0.3775365352630615,5.299754619598389,0.96875,0.6763005780346821,0.0,0.6763005780346821,0.9084294438362122,0.6763005780346821,0.9084294438362122,0.0,0.0,0.0,0
58,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.8335668444633484,5.379721641540527,0.8645833333333334,0.6763005780346821,0.0,0.3472112715244293,5.379721641540527,0.9270833333333334,0.6763005780346821,0.0,0.6763005780346821,0.913605809211731,0.6763005780346821,0.913605809211731,0.0,0.0,0.0,0
59,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.7907189130783081,5.261702537536621,0.84375,0.6936416184971098,0.0,0.37394440174102783,5.261702537536621,0.96875,0.6936416184971098,0.0,0.6936416184971098,0.8852260112762451,0.6936416184971098,0.8852260112762451,0.0,0.0,0.0,0
60,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.7933394312858582,5.238704204559326,0.8645833333333334,0.6936416184971098,0.0,0.33987146615982056,5.238704204559326,0.9375,0.6936416184971098,0.0,0.6936416184971098,0.8763972520828247,0.6936416184971098,0.8763972520828247,0.0,0.0,0.0,0
61,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.7669525146484375,5.241869926452637,0.8854166666666666,0.6936416184971098,0.0,0.34450003504753113,5.241869926452637,0.9479166666666666,0.6936416184971098,0.0,0.6936416184971098,0.877808690071106,0.6936416184971098,0.877808690071106,0.0,0.0,0.0,0
62,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.7517394423484802,5.145532608032227,0.8645833333333334,0.6936416184971098,0.0,0.3378007113933563,5.145532608032227,0.9583333333333334,0.6936416184971098,0.0,0.6936416184971098,0.857245683670044,0.6936416184971098,0.857245683670044,0.0,0.0,0.0,0
63,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.7475119233131409,5.157288551330566,0.875,0.6878612716763006,0.0,0.31710535287857056,5.157288551330566,0.9479166666666666,0.6878612716763006,0.0,0.6878612716763006,0.8537418842315674,0.6878612716763006,0.8537418842315674,0.0,0.0,0.0,0
64,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.7193873524665833,5.105953693389893,0.8854166666666666,0.6936416184971098,0.0,0.32690680027008057,5.105953693389893,0.9583333333333334,0.6936416184971098,0.0,0.6936416184971098,0.8429896235466003,0.6936416184971098,0.8429896235466003,0.0,0.0,0.0,0
65,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.709791362285614,5.053568363189697,0.8958333333333334,0.6878612716763006,0.0,0.31294411420822144,5.053568363189697,0.9583333333333334,0.6878612716763006,0.0,0.6878612716763006,0.8355921506881714,0.6878612716763006,0.8355921506881714,0.0,0.0,0.0,0
66,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.6933885216712952,5.059427738189697,0.90625,0.6936416184971098,0.0,0.30612945556640625,5.059427738189697,0.9479166666666666,0.6936416184971098,0.0,0.6936416184971098,0.8358816504478455,0.6936416184971098,0.8358816504478455,0.0,0.0,0.0,0
67,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.6712608337402344,4.9600372314453125,0.8958333333333334,0.6936416184971098,0.0,0.3094732463359833,4.9600372314453125,0.9479166666666666,0.6936416184971098,0.0,0.6936416184971098,0.815227210521698,0.6936416184971098,0.815227210521698,0.0,0.0,0.0,0
68,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.6644328236579895,4.948265075683594,0.90625,0.7052023121387283,0.0,0.29318398237228394,4.948265075683594,0.9375,0.7052023121387283,0.0,0.7052023121387283,0.8081506490707397,0.7052023121387283,0.8081506490707397,0.0,0.0,0.0,0
69,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.6482524871826172,4.907960891723633,0.8958333333333334,0.7167630057803468,0.0,0.29228416085243225,4.907960891723633,0.9583333333333334,0.7167630057803468,0.0,0.7167630057803468,0.806355357170105,0.7167630057803468,0.806355357170105,0.0,0.0,0.0,0
70,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.6439180374145508,4.857416152954102,0.8958333333333334,0.7109826589595376,0.0,0.27807265520095825,4.857416152954102,0.9375,0.7109826589595376,0.0,0.7109826589595376,0.8029414415359497,0.7109826589595376,0.8029414415359497,0.0,0.0,0.0,0
71,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.6349985599517822,4.866750240325928,0.90625,0.6994219653179191,0.0,0.26921600103378296,4.866750240325928,0.9270833333333334,0.6994219653179191,0.0,0.6994219653179191,0.8008378744125366,0.6994219653179191,0.8008378744125366,0.0,0.0,0.0,0
72,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.6198294758796692,4.817223072052002,0.90625,0.7052023121387283,0.0,0.2674016058444977,4.817223072052002,0.9270833333333334,0.7052023121387283,0.0,0.7052023121387283,0.788347601890564,0.7052023121387283,0.788347601890564,0.0,0.0,0.0,0
73,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.608476996421814,4.78227424621582,0.9166666666666666,0.7052023121387283,0.0,0.26043298840522766,4.78227424621582,0.9270833333333334,0.7052023121387283,0.0,0.7052023121387283,0.7759003043174744,0.7052023121387283,0.7759003043174744,0.0,0.0,0.0,0
74,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5931669473648071,4.739292144775391,0.90625,0.7109826589595376,0.0,0.2564903199672699,4.739292144775391,0.9270833333333334,0.7109826589595376,0.0,0.7109826589595376,0.7643420696258545,0.7109826589595376,0.7643420696258545,0.0,0.0,0.0,0
75,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5837936997413635,4.664526462554932,0.9166666666666666,0.7109826589595376,0.0,0.2483220100402832,4.664526462554932,0.9270833333333334,0.7109826589595376,0.0,0.7109826589595376,0.7510767579078674,0.7109826589595376,0.7510767579078674,0.0,0.0,0.0,0
76,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5758916735649109,4.653650283813477,0.9166666666666666,0.7283236994219653,0.0,0.24009691178798676,4.653650283813477,0.9270833333333334,0.7283236994219653,0.0,0.7283236994219653,0.7493094801902771,0.7283236994219653,0.7493094801902771,0.0,0.0,0.0,0
77,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5605663061141968,4.597254753112793,0.9166666666666666,0.7341040462427746,0.0,0.24090678989887238,4.597254753112793,0.9375,0.7341040462427746,0.0,0.7341040462427746,0.7421076893806458,0.7341040462427746,0.7421076893806458,0.0,0.0,0.0,0
78,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5524715185165405,4.542696952819824,0.9270833333333334,0.7398843930635838,0.0,0.233893021941185,4.542696952819824,0.9375,0.7398843930635838,0.0,0.7398843930635838,0.735301673412323,0.7398843930635838,0.735301673412323,0.0,0.0,0.0,0
79,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5391489863395691,4.522946834564209,0.9270833333333334,0.7514450867052023,0.0,0.2327137589454651,4.522946834564209,0.9375,0.7514450867052023,0.0,0.7514450867052023,0.7369121313095093,0.7514450867052023,0.7369121313095093,0.0,0.0,0.0,0
80,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5266634225845337,4.458940505981445,0.9270833333333334,0.7456647398843931,0.0,0.23045609891414642,4.458940505981445,0.9583333333333334,0.7456647398843931,0.0,0.7456647398843931,0.732466459274292,0.7456647398843931,0.732466459274292,0.0,0.0,0.0,0
81,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5196623802185059,4.490602016448975,0.9270833333333334,0.7456647398843931,0.0,0.22060389816761017,4.490602016448975,0.9479166666666666,0.7456647398843931,0.0,0.7456647398843931,0.7435517907142639,0.7456647398843931,0.7435517907142639,0.0,0.0,0.0,0
82,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.5015789270401001,4.463146686553955,0.9270833333333334,0.7456647398843931,0.0,0.22148895263671875,4.463146686553955,0.96875,0.7456647398843931,0.0,0.7456647398843931,0.7493959665298462,0.7456647398843931,0.7493959665298462,0.0,0.0,0.0,0
83,powersgd,0.0001,32,3,5,gru,tapnet-PEMS-SF,16,10,0.4944543242454529,4.429107666015625,0.9270833333333334,0.7398843930635838,0.0,0.2084037959575653,4.429107666015625,0.9583333333333334,0.7398843930635838,0.0,0.7398843930635838,0.7475022673606873,0.7398843930635838,0.7475022673606873,0.0,0.0,0.0,0
