epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
11,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.0008987296605482697,488.91748046875,1.0,0.4979536152796726,0.0,4.682540748035535e-05,483.116943359375,1.0,0.4988631195998181,0.0,0.9072305593451568,0.24450600147247314,0.8867667121418826,6.87278438651083,0.0,0.0,0.0,0
12,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.0007459900807589293,495.8050842285156,1.0,0.4979536152796726,0.0,3.709793236339465e-05,490.5705261230469,1.0,0.4988631195998181,0.0,0.9085948158253752,0.2378901243209839,0.8858572078217372,6.984376160995453,0.0,0.0,0.0,0
13,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.0006286014104261994,501.989501953125,1.0,0.4984083674397453,0.0,2.975463939947076e-05,497.927001953125,1.0,0.4988631195998181,0.0,0.9067758071850841,0.23190917074680328,0.8858572078217372,7.079919960187908,0.0,0.0,0.0,0
14,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.000533667451236397,507.7350158691406,1.0,0.4984083674397453,0.0,2.422332727292087e-05,504.6214294433594,1.0,0.4988631195998181,0.0,0.9067758071850841,0.22548210620880127,0.8835834470213734,7.163079925205238,0.0,0.0,0.0,0
15,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.000460061157355085,513.0460815429688,1.0,0.4984083674397453,0.0,2.002716064453125e-05,510.7532653808594,1.0,0.4988631195998181,0.0,0.9067758071850841,0.22104394435882568,0.8863119599818099,7.247810488162031,0.0,0.0,0.0,0
16,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.0003977255255449563,517.9889526367188,1.0,0.4984083674397453,0.0,1.6880036127986386e-05,516.5540161132812,1.0,0.4988631195998181,0.0,0.9063210550250114,0.21785812079906464,0.8885857207821737,7.320848361305252,0.0,0.0,0.0,0
17,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00034880638122558594,522.7901000976562,1.0,0.4984083674397453,0.0,1.430511474609375e-05,522.0779418945312,1.0,0.49931787175989084,0.0,0.904956798544793,0.21610896289348602,0.889949977262392,7.393760722616207,0.0,0.0,0.0,0
18,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00030595605494454503,527.349365234375,1.0,0.4984083674397453,0.0,1.201629675051663e-05,527.2462158203125,1.0,0.49931787175989084,0.0,0.9040472942246476,0.21309083700180054,0.8890404729422465,7.463709064151772,0.0,0.0,0.0,0
19,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.0002706267696339637,531.6366577148438,1.0,0.4984083674397453,0.0,9.91821252682712e-06,532.0258178710938,1.0,0.49931787175989084,0.0,0.9040472942246476,0.2114223837852478,0.8904047294224647,7.530251751775268,0.0,0.0,0.0,0
20,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00024047764600254595,535.7472534179688,1.0,0.4984083674397453,0.0,8.678436643094756e-06,536.9052124023438,1.0,0.49931787175989084,0.0,0.9040472942246476,0.20924243330955505,0.891768985902683,7.59464817461776,0.0,0.0,0.0,0
21,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00021453337103594095,539.7886962890625,1.0,0.4984083674397453,0.0,7.534027190558845e-06,541.26220703125,1.0,0.49931787175989084,0.0,0.9026830377444293,0.20804134011268616,0.8922237380627558,7.656648739524371,0.0,0.0,0.0,0
22,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001904314267449081,543.542724609375,1.0,0.4984083674397453,0.0,6.389617738022935e-06,545.5184326171875,1.0,0.49931787175989084,0.0,0.9022282855843565,0.20713834464550018,0.8931332423829014,7.7179340694260645,0.0,0.0,0.0,0
23,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00017070770263671875,547.298095703125,1.0,0.4984083674397453,0.0,5.626678557746345e-06,549.62109375,1.0,0.49931787175989084,0.0,0.9017735334242838,0.20506875216960907,0.8935879945429741,7.775679878566734,0.0,0.0,0.0,0
24,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001535632327431813,550.830078125,1.0,0.4984083674397453,0.0,4.95910626341356e-06,553.5027465820312,1.0,0.49931787175989084,0.0,0.9017735334242838,0.20391209423542023,0.8972260118235562,7.831119288568971,0.0,0.0,0.0,0
25,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00013800100714433938,554.2898559570312,1.0,0.4984083674397453,0.0,4.291534423828125e-06,557.449951171875,1.0,0.49931787175989084,0.0,0.9008640291041382,0.20105551183223724,0.8967712596634834,7.886354674463746,0.0,0.0,0.0,0
26,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00012519142183009535,557.6370239257812,1.0,0.4984083674397453,0.0,3.814697265625e-06,561.0941162109375,1.0,0.49931787175989084,0.0,0.9004092769440655,0.19989050924777985,0.8985902683037744,7.939586535743956,0.0,0.0,0.0,0
27,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00011327050015097484,560.924072265625,1.0,0.4984083674397453,0.0,3.52859501617786e-06,564.6502685546875,1.0,0.49931787175989084,0.0,0.8999545247839927,0.19760195910930634,0.8985902683037744,7.990379354228253,0.0,0.0,0.0,0
28,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,0.00010291012586094439,564.0389404296875,1.0,0.4984083674397453,0.0,3.051757857974735e-06,568.1414794921875,1.0,0.49931787175989084,0.0,0.89949977262392,0.1964608132839203,0.901318781264211,8.0400559176569,0.0,0.0,0.0,0
29,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,9.385021985508502e-05,567.1958618164062,1.0,0.4984083674397453,0.0,2.47955313170678e-06,571.5413208007812,1.0,0.49931787175989084,0.0,0.8990450204638472,0.1944301575422287,0.9017735334242838,8.090325728706603,0.0,0.0,0.0,0
30,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,8.531050116289407e-05,570.2484130859375,1.0,0.4984083674397453,0.0,2.19345088225964e-06,574.8781127929688,1.0,0.49931787175989084,0.0,0.8990450204638472,0.19323568046092987,0.9022282855843565,8.140409593996765,0.0,0.0,0.0,0
31,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,7.83313371357508e-05,573.1619262695312,1.0,0.4984083674397453,0.0,2.098083541568485e-06,578.0874633789062,1.0,0.49931787175989084,0.0,0.8990450204638472,0.1928350031375885,0.9035925420645748,8.187422607256053,0.0,0.0,0.0,0
32,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,7.187236769823357e-05,576.1010131835938,1.0,0.4984083674397453,0.0,1.8119811784345075e-06,581.2048950195312,1.0,0.49931787175989084,0.0,0.89949977262392,0.19114059209823608,0.9058663028649386,8.234425233757975,0.0,0.0,0.0,0
33,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,6.593357102246955e-05,578.9682006835938,1.0,0.4984083674397453,0.0,1.62124638336536e-06,584.2616577148438,1.0,0.49931787175989084,0.0,0.89949977262392,0.19042809307575226,0.904956798544793,8.282627603282094,0.0,0.0,0.0,0
34,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,6.0775062593165785e-05,581.6594848632812,1.0,0.4984083674397453,0.0,1.430511474609375e-06,587.1890869140625,1.0,0.49931787175989084,0.0,0.8985902683037744,0.18966679275035858,0.9058663028649386,8.325455064358948,0.0,0.0,0.0,0
35,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,5.609338768408634e-05,584.4037475585938,1.0,0.4984083674397453,0.0,1.23977656585339e-06,590.2081298828125,1.0,0.49931787175989084,0.0,0.8985902683037744,0.18913206458091736,0.9076853115052297,8.37093471444166,0.0,0.0,0.0,0
36,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,5.180185326025821e-05,586.9981689453125,1.0,0.4984083674397453,0.0,1.23977656585339e-06,592.9246215820312,1.0,0.49931787175989084,0.0,0.8981355161437017,0.1881304234266281,0.9085948158253752,8.412896280703308,0.0,0.0,0.0,0
37,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.785711280419491e-05,589.632080078125,1.0,0.4984083674397453,0.0,1.0490417707842425e-06,595.7449340820312,1.0,0.49931787175989084,0.0,0.8981355161437017,0.18763414025306702,0.9081400636653024,8.45721056150353,0.0,0.0,0.0,0
38,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.443255238584243e-05,592.1203002929688,1.0,0.4984083674397453,0.0,9.5367431640625e-07,598.4404296875,1.0,0.49931787175989084,0.0,0.8985902683037744,0.18683259189128876,0.9095043201455207,8.497456467669963,0.0,0.0,0.0,0
39,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.131143577978946e-05,594.675537109375,1.0,0.4984083674397453,0.0,7.629394644936838e-07,601.0616455078125,1.0,0.49931787175989084,0.0,0.897680763983629,0.1867194026708603,0.9085948158253752,8.538529250932754,0.0,0.0,0.0,0
40,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.8407066313084215e-05,597.1884765625,1.0,0.4984083674397453,0.0,8.583068620282575e-07,603.6459350585938,1.0,0.49931787175989084,0.0,0.8967712596634834,0.18623371422290802,0.9076853115052297,8.580487064693273,0.0,0.0,0.0,0
41,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.580613702069968e-05,599.6068115234375,1.0,0.4984083674397453,0.0,6.675720101156912e-07,606.2175903320312,1.0,0.49931787175989084,0.0,0.8967712596634834,0.18593232333660126,0.9099590723055935,8.620093055393397,0.0,0.0,0.0,0
42,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.320520409033634e-05,602.0845947265625,1.0,0.4984083674397453,0.0,5.722046125811175e-07,608.7321166992188,1.0,0.49931787175989084,0.0,0.8967712596634834,0.18590275943279266,0.9113233287858117,8.66093598241389,0.0,0.0,0.0,0
43,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.082101829932071e-05,605.7103271484375,1.0,0.4984083674397453,0.0,5.722046125811175e-07,611.1448364257812,1.0,0.49931787175989084,0.0,0.8963165075034106,0.19291964173316956,0.9131423374261027,8.725694241731048,0.0,0.0,0.0,0
44,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.85668811557116e-05,610.7653198242188,1.0,0.4984083674397453,0.0,5.722046125811175e-07,613.562255859375,1.0,0.49931787175989084,0.0,0.8954070031832652,0.20046213269233704,0.9122328331059573,8.832123238107442,0.0,0.0,0.0,0
45,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.6572834030957893e-05,613.5669555664062,1.0,0.4984083674397453,0.0,5.722046125811175e-07,615.8963012695312,1.0,0.49931787175989084,0.0,0.8940427467030468,0.2022903710603714,0.9131423374261027,8.88158267477283,0.0,0.0,0.0,0
46,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.4882230718503706e-05,616.392578125,1.0,0.4984083674397453,0.0,5.722046125811175e-07,618.225830078125,1.0,0.49931787175989084,0.0,0.8944974988631196,0.20300614833831787,0.91268758526603,8.93051085264787,0.0,0.0,0.0,0
47,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.306157875864301e-05,619.4750366210938,1.0,0.4984083674397453,0.0,4.76837158203125e-07,620.561279296875,1.0,0.49931787175989084,0.0,0.8940427467030468,0.2054768055677414,0.9154160982264665,8.986782384955376,0.0,0.0,0.0,0
48,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.1631067284033634e-05,622.21142578125,1.0,0.4984083674397453,0.0,2.8610230629055877e-07,622.82177734375,1.0,0.49931787175989084,0.0,0.8940427467030468,0.20634852349758148,0.914506593906321,9.033323598944634,0.0,0.0,0.0,0
49,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.0113859136472456e-05,624.9505615234375,1.0,0.4984083674397453,0.0,2.8610230629055877e-07,625.048583984375,1.0,0.49931787175989084,0.0,0.8926784902228285,0.2072451412677765,0.9158708503865394,9.081255228623093,0.0,0.0,0.0,0
50,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.8813392671290785e-05,627.5779418945312,1.0,0.4984083674397453,0.0,2.8610230629055877e-07,627.258056640625,1.0,0.49931787175989084,0.0,0.8922237380627558,0.2080165594816208,0.9181446111869032,9.126417408818781,0.0,0.0,0.0,0
51,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.7686323189991526e-05,630.2142333984375,1.0,0.4984083674397453,0.0,2.8610230629055877e-07,629.4140625,1.0,0.49931787175989084,0.0,0.8913142337426103,0.20915254950523376,0.9181446111869032,9.172215710515559,0.0,0.0,0.0,0
52,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.638585854379926e-05,632.875,1.0,0.4984083674397453,0.0,2.8610230629055877e-07,631.615966796875,1.0,0.49931787175989084,0.0,0.891768985902683,0.21038302779197693,0.9195088676671214,9.218293376590893,0.0,0.0,0.0,0
53,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.543218422739301e-05,635.3818359375,1.0,0.4984083674397453,0.0,9.536743306171047e-08,633.6986694335938,1.0,0.49931787175989084,0.0,0.8904047294224647,0.2107652723789215,0.9190541155070486,9.261062808658764,0.0,0.0,0.0,0
54,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.4435161574510857e-05,637.916015625,1.0,0.4984083674397453,0.0,9.536743306171047e-08,635.8491821289062,1.0,0.49931787175989084,0.0,0.8904047294224647,0.21198023855686188,0.9199636198271942,9.30389709058015,0.0,0.0,0.0,0
55,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.3568184840551112e-05,640.4593505859375,1.0,0.4984083674397453,0.0,9.536743306171047e-08,637.91845703125,1.0,0.49931787175989084,0.0,0.889949977262392,0.2129080444574356,0.9226921327876307,9.347192950870678,0.0,0.0,0.0,0
56,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.278790568903787e-05,642.8715209960938,1.0,0.4984083674397453,0.0,9.536743306171047e-08,639.9754028320312,1.0,0.49931787175989084,0.0,0.8894952251023193,0.21324749290943146,0.922237380627558,9.386948709902555,0.0,0.0,0.0,0
57,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.2050975783495232e-05,645.222412109375,1.0,0.4984083674397453,0.0,9.536743306171047e-08,641.994873046875,1.0,0.49931787175989084,0.0,0.8894952251023193,0.21363380551338196,0.9226921327876307,9.426521425661832,0.0,0.0,0.0,0
58,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.1227347386011388e-05,647.6497192382812,1.0,0.4984083674397453,0.0,0.0,644.0393676757812,1.0,0.49931787175989084,0.0,0.8885857207821737,0.21474245190620422,0.9231468849477035,9.468698625979215,0.0,0.0,0.0,0
59,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.0663812645361759e-05,650.0159301757812,1.0,0.4984083674397453,0.0,0.0,646.002685546875,1.0,0.49931787175989084,0.0,0.8885857207821737,0.21459726989269257,0.9226921327876307,9.507558947024137,0.0,0.0,0.0,0
60,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,1.0056929568236228e-05,652.3865356445312,1.0,0.4984083674397453,0.0,0.0,648.0166625976562,1.0,0.49931787175989084,0.0,0.8876762164620282,0.2145342230796814,0.922237380627558,9.546588068423063,0.0,0.0,0.0,0
61,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,9.493393918091897e-06,654.702880859375,1.0,0.4984083674397453,0.0,0.0,649.990478515625,1.0,0.49931787175989084,0.0,0.8867667121418826,0.2150602787733078,0.922237380627558,9.585205202517301,0.0,0.0,0.0,0
62,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,8.756464012549259e-06,657.0255126953125,1.0,0.4984083674397453,0.0,0.0,651.9415283203125,1.0,0.49931787175989084,0.0,0.8867667121418826,0.21531185507774353,0.924056389267849,9.624033098635465,0.0,0.0,0.0,0
63,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,8.062882443482522e-06,659.318359375,1.0,0.4984083674397453,0.0,0.0,653.8258056640625,1.0,0.49931787175989084,0.0,0.8867667121418826,0.21524859964847565,0.924056389267849,9.660594110903531,0.0,0.0,0.0,0
64,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,7.586045740026748e-06,661.518310546875,1.0,0.4984083674397453,0.0,0.0,655.7194213867188,1.0,0.49931787175989084,0.0,0.8863119599818099,0.21518707275390625,0.9231468849477035,9.695991599041484,0.0,0.0,0.0,0
65,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,7.109208581823623e-06,663.7310180664062,1.0,0.4984083674397453,0.0,0.0,657.5943603515625,1.0,0.49931787175989084,0.0,0.8858572078217372,0.21553495526313782,0.9236016371077762,9.732033812481426,0.0,0.0,0.0,0
66,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,6.719069006067002e-06,665.9635009765625,1.0,0.4984083674397453,0.0,0.0,659.4242553710938,1.0,0.49931787175989084,0.0,0.8858572078217372,0.21569108963012695,0.9254206457480673,9.767675482708476,0.0,0.0,0.0,0
67,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,6.372278221533634e-06,668.1803588867188,1.0,0.4984083674397453,0.0,0.0,661.3250732421875,1.0,0.49931787175989084,0.0,0.8854024556616644,0.21617157757282257,0.9258753979081401,9.803836863973867,0.0,0.0,0.0,0
68,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,5.895441063330509e-06,670.3015747070312,1.0,0.4984083674397453,0.0,0.0,663.1087036132812,1.0,0.49931787175989084,0.0,0.8840381991814461,0.2163151204586029,0.9249658935879945,9.83642868373705,0.0,0.0,0.0,0
69,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,5.5919995247677434e-06,672.452880859375,1.0,0.4984083674397453,0.0,0.0,664.9525146484375,1.0,0.49931787175989084,0.0,0.8840381991814461,0.21673859655857086,0.924056389267849,9.870753329733144,0.0,0.0,0.0,0
70,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,5.288557531457627e-06,674.5585327148438,1.0,0.4984083674397453,0.0,0.0,666.7199096679688,1.0,0.49931787175989084,0.0,0.8840381991814461,0.21726426482200623,0.9231468849477035,9.904880565145742,0.0,0.0,0.0,0
71,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.985115538147511e-06,676.7330322265625,1.0,0.4984083674397453,0.0,0.0,668.5089721679688,1.0,0.49931787175989084,0.0,0.8817644383810823,0.21764525771141052,0.922237380627558,9.939803164938223,0.0,0.0,0.0,0
72,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.725022790807998e-06,678.8966064453125,1.0,0.4984083674397453,0.0,0.0,670.3073120117188,1.0,0.49931787175989084,0.0,0.8817644383810823,0.21848346292972565,0.9208731241473397,9.975915950277578,0.0,0.0,0.0,0
73,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.464929588721134e-06,681.0057983398438,1.0,0.4984083674397453,0.0,0.0,672.052978515625,1.0,0.49931787175989084,0.0,0.882219190541155,0.21939940750598907,0.9208731241473397,10.012421649435293,0.0,0.0,0.0,0
74,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.248185632604873e-06,683.0570678710938,1.0,0.4984083674397453,0.0,0.0,673.8219604492188,1.0,0.49931787175989084,0.0,0.882219190541155,0.21981343626976013,0.9208731241473397,10.045529407003652,0.0,0.0,0.0,0
75,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,4.031441221741261e-06,685.169189453125,1.0,0.4984083674397453,0.0,0.0,675.5471801757812,1.0,0.49931787175989084,0.0,0.882219190541155,0.22051043808460236,0.9208731241473397,10.08096222255541,0.0,0.0,0.0,0
76,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.684650664581568e-06,687.2178955078125,1.0,0.4984083674397453,0.0,0.0,677.2845458984375,1.0,0.49931787175989084,0.0,0.8817644383810823,0.2210848182439804,0.9199636198271942,10.116122287252676,0.0,0.0,0.0,0
77,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.5112554996885592e-06,689.2363891601562,1.0,0.4984083674397453,0.0,0.0,678.9657592773438,1.0,0.49931787175989084,0.0,0.8817644383810823,0.22152630984783173,0.9208731241473397,10.149830859640371,0.0,0.0,0.0,0
78,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.337860107421875e-06,691.2915649414062,1.0,0.4984083674397453,0.0,0.0,680.7012329101562,1.0,0.49931787175989084,0.0,0.882219190541155,0.22207923233509064,0.9208731241473397,10.184431117513906,0.0,0.0,0.0,0
79,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,3.207813506378443e-06,693.212890625,1.0,0.4984083674397453,0.0,0.0,682.3634033203125,1.0,0.49931787175989084,0.0,0.882219190541155,0.22265875339508057,0.9217826284674853,10.216050148010254,0.0,0.0,0.0,0
80,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.904371740442002e-06,695.1832275390625,1.0,0.4984083674397453,0.0,0.0,684.0759887695312,1.0,0.49931787175989084,0.0,0.882219190541155,0.22356092929840088,0.920418371987267,10.25006103515625,0.0,0.0,0.0,0
81,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.7743253667722456e-06,697.0809326171875,1.0,0.4984083674397453,0.0,0.0,685.7618408203125,1.0,0.49931787175989084,0.0,0.882219190541155,0.2237710803747177,0.9213278763074124,10.280237197875977,0.0,0.0,0.0,0
82,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.6009299745055614e-06,699.0411376953125,1.0,0.4984083674397453,0.0,0.0,687.4215087890625,1.0,0.49931787175989084,0.0,0.8817644383810823,0.2247132807970047,0.9213278763074124,10.313941955566406,0.0,0.0,0.0,0
83,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.4708833734621294e-06,700.9329223632812,1.0,0.4984083674397453,0.0,0.0,689.0863647460938,1.0,0.49931787175989084,0.0,0.8813096862210096,0.2252182960510254,0.922237380627558,10.345015525817871,0.0,0.0,0.0,0
84,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.2974882085691206e-06,702.81103515625,1.0,0.4984083674397453,0.0,0.0,690.7255249023438,1.0,0.49931787175989084,0.0,0.8813096862210096,0.22564518451690674,0.9213278763074124,10.377187728881836,0.0,0.0,0.0,0
85,noshare,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,8,10,2.2107903987489408e-06,704.6600341796875,1.0,0.4984083674397453,0.0,0.0,692.3203125,1.0,0.49931787175989084,0.0,0.8813096862210096,0.22624148428440094,0.922237380627558,10.407355308532715,0.0,0.0,0.0,0
