epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,14.0,13.0,14.0,14.0,8.5,28.0,27.0,28.0,28.0,0.3927210569381714,2.0819013118743896,0.90625,0.8166666666666667,0.0,0.016688600182533264,2.0819013118743896,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3469042181968689,0.8166666666666667,0.3469042181968689,0.0,0.0,0.0,0
59,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.5,4.5,14.0,10.5,14.0,14.0,8.0,28.0,24.5,28.0,27.5,0.3872408866882324,2.0733044147491455,0.90625,0.8222222222222222,0.0,0.016198232769966125,2.0733044147491455,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34582751989364624,0.8222222222222222,0.34582751989364624,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,4.5,14.0,11.0,14.0,13.0,9.0,28.0,25.0,28.0,27.0,0.3816017508506775,2.065363883972168,0.90625,0.8222222222222222,0.0,0.01569657027721405,2.065363883972168,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34461963176727295,0.8222222222222222,0.34461963176727295,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,6.5,14.0,14.0,14.0,14.0,7.0,14.0,11.5,14.0,11.0,13.5,28.0,25.5,28.0,25.0,0.37613874673843384,2.059486150741577,0.90625,0.8222222222222222,0.0,0.015202179551124573,2.059486150741577,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3438342213630676,0.8222222222222222,0.3438342213630676,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,14.0,11.0,14.0,14.0,8.5,28.0,25.0,28.0,28.0,0.37086981534957886,2.0543782711029053,0.90625,0.8222222222222222,0.0,0.014726459980010986,2.0543782711029053,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34345370531082153,0.8222222222222222,0.34345370531082153,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,14.0,10.5,14.0,14.0,8.5,28.0,24.5,28.0,28.0,0.36569759249687195,2.049859046936035,0.90625,0.8222222222222222,0.0,0.014273449778556824,2.049859046936035,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3431713879108429,0.8222222222222222,0.3431713879108429,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,14.0,5.0,14.0,11.5,14.0,10.5,8.5,28.0,25.5,28.0,24.5,0.3602825403213501,2.0430939197540283,0.90625,0.8222222222222222,0.0,0.013853952288627625,2.0430939197540283,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34285736083984375,0.8222222222222222,0.34285736083984375,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,11.0,14.0,14.0,9.5,28.0,25.0,28.0,28.0,0.35483819246292114,2.036266326904297,0.90625,0.8222222222222222,0.0,0.01344829797744751,2.036266326904297,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34226053953170776,0.8222222222222222,0.34226053953170776,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,14.0,6.0,14.0,11.5,14.0,14.0,9.5,28.0,25.5,28.0,28.0,0.3498985767364502,2.0314037799835205,0.90625,0.8222222222222222,0.0,0.01304173469543457,2.0314037799835205,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3413087725639343,0.8222222222222222,0.3413087725639343,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.5,4.5,14.0,11.5,14.0,14.0,8.0,28.0,25.5,28.0,27.5,0.34508955478668213,2.027362585067749,0.921875,0.8222222222222222,0.0,0.012616008520126343,2.027362585067749,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3405763804912567,0.8222222222222222,0.3405763804912567,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,14.0,4.5,14.0,11.5,14.0,14.0,8.0,28.0,25.5,28.0,28.0,0.34036147594451904,2.025066614151001,0.921875,0.8222222222222222,0.0,0.012235090136528015,2.025066614151001,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34064140915870667,0.8222222222222222,0.34064140915870667,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,14.0,5.0,14.0,13.0,14.0,12.0,10.5,28.0,27.0,28.0,26.0,0.3351830840110779,2.019599437713623,0.921875,0.8222222222222222,0.0,0.01191575825214386,2.019599437713623,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3407265543937683,0.8222222222222222,0.3407265543937683,0.0,0.0,0.0,0
70,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,7.0,14.0,14.0,14.0,14.0,4.5,14.0,12.0,14.0,14.0,11.5,28.0,26.0,28.0,28.0,0.33041417598724365,2.015878677368164,0.921875,0.8222222222222222,0.0,0.011612921953201294,2.015878677368164,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34010955691337585,0.8222222222222222,0.34010955691337585,0.0,0.0,0.0,0
71,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.0,4.5,14.0,12.0,14.0,14.0,8.0,28.0,26.0,28.0,27.0,0.32620978355407715,2.0145111083984375,0.921875,0.8222222222222222,0.0,0.011280953884124756,2.0145111083984375,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3394097685813904,0.8222222222222222,0.3394097685813904,0.0,0.0,0.0,0
72,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.5,4.5,14.0,11.0,14.0,14.0,8.0,28.0,25.0,28.0,27.5,0.3216223418712616,2.0098400115966797,0.921875,0.8222222222222222,0.0,0.0109596848487854,2.0098400115966797,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3395005762577057,0.8222222222222222,0.3395005762577057,0.0,0.0,0.0,0
73,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,13.5,13.5,5.0,14.0,11.0,14.0,14.0,8.5,28.0,25.0,27.5,27.5,0.3164423108100891,2.002986192703247,0.921875,0.8222222222222222,0.0,0.010650396347045898,2.002986192703247,1.0,0.8222222222222222,0.0,0.8222222222222222,0.33908432722091675,0.8222222222222222,0.33908432722091675,0.0,0.0,0.0,0
74,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,4.5,14.0,11.5,14.0,14.0,9.0,28.0,25.5,28.0,28.0,0.31173741817474365,2.0004663467407227,0.921875,0.8222222222222222,0.0,0.010370150208473206,2.0004663467407227,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3387513756752014,0.8222222222222222,0.3387513756752014,0.0,0.0,0.0,0
75,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,14.0,4.5,14.0,13.0,14.0,14.0,10.0,28.0,27.0,28.0,28.0,0.30714142322540283,1.998812198638916,0.921875,0.8222222222222222,0.0,0.010122984647750854,1.998812198638916,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3387615978717804,0.8222222222222222,0.3387615978717804,0.0,0.0,0.0,0
76,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,9.5,14.0,13.0,14.0,14.0,4.5,14.0,11.5,14.0,14.0,14.0,28.0,24.5,28.0,28.0,0.30290383100509644,1.998119831085205,0.921875,0.8222222222222222,0.0,0.009886115789413452,1.998119831085205,1.0,0.8222222222222222,0.0,0.8222222222222222,0.33846616744995117,0.8222222222222222,0.33846616744995117,0.0,0.0,0.0,0
77,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,13.5,4.5,14.0,12.0,14.0,14.0,10.0,28.0,26.0,28.0,27.5,0.2985073924064636,1.9956966638565063,0.921875,0.8222222222222222,0.0,0.009684145450592041,1.9956966638565063,1.0,0.8222222222222222,0.0,0.8222222222222222,0.33838120102882385,0.8222222222222222,0.33838120102882385,0.0,0.0,0.0,0
78,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,13.0,14.0,14.0,9.5,28.0,27.0,28.0,28.0,0.29350757598876953,1.9930295944213867,0.921875,0.8277777777777777,0.0,0.009459584951400757,1.9930295944213867,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3383764922618866,0.8277777777777777,0.3383764922618866,0.0,0.0,0.0,0
79,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,14.0,4.5,14.0,12.0,14.0,14.0,8.0,28.0,26.0,28.0,28.0,0.2891007661819458,1.9948314428329468,0.921875,0.8333333333333334,0.0,0.009222254157066345,1.9948314428329468,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3379434645175934,0.8333333333333334,0.3379434645175934,0.0,0.0,0.0,0
80,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.0,14.0,13.0,14.0,14.0,4.5,14.0,12.0,14.0,14.0,9.5,28.0,25.0,28.0,28.0,0.28442949056625366,1.9942330121994019,0.921875,0.8333333333333334,0.0,0.008997246623039246,1.9942330121994019,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3380388915538788,0.8333333333333334,0.3380388915538788,0.0,0.0,0.0,0
81,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.5,4.5,14.0,14.0,14.0,14.0,8.0,28.0,28.0,28.0,27.5,0.27942442893981934,1.9905657768249512,0.9375,0.8333333333333334,0.0,0.008787542581558228,1.9905657768249512,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3389154076576233,0.8333333333333334,0.3389154076576233,0.0,0.0,0.0,0
82,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,11.0,4.5,14.0,13.0,14.0,13.0,9.0,28.0,27.0,28.0,24.0,0.2749912738800049,1.9906964302062988,0.953125,0.8333333333333334,0.0,0.008596956729888916,1.9906964302062988,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33825042843818665,0.8333333333333334,0.33825042843818665,0.0,0.0,0.0,0
83,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,6.0,14.0,14.0,13.5,13.5,4.5,14.0,13.5,14.0,14.0,10.5,28.0,27.5,27.5,27.5,0.27151763439178467,1.990818977355957,0.953125,0.8333333333333334,0.0,0.008396178483963013,1.990818977355957,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33783265948295593,0.8333333333333334,0.33783265948295593,0.0,0.0,0.0,0
84,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,4.5,14.0,12.5,14.0,14.0,9.0,28.0,26.5,28.0,28.0,0.26689890027046204,1.9861905574798584,0.96875,0.8333333333333334,0.0,0.008195951581001282,1.9861905574798584,1.0,0.8333333333333334,0.0,0.8333333333333334,0.338634729385376,0.8333333333333334,0.338634729385376,0.0,0.0,0.0,0
85,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,14.0,13.0,14.0,14.0,8.5,28.0,27.0,28.0,28.0,0.26214954257011414,1.984818696975708,0.96875,0.8333333333333334,0.0,0.008009716868400574,1.984818696975708,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3376510739326477,0.8333333333333334,0.3376510739326477,0.0,0.0,0.0,0
86,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.0,4.5,14.0,14.0,14.0,14.0,8.0,28.0,28.0,28.0,27.0,0.25797492265701294,1.9842153787612915,0.96875,0.8388888888888889,0.0,0.007808312773704529,1.9842153787612915,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33617103099823,0.8388888888888889,0.33617103099823,0.0,0.0,0.0,0
87,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,13.5,14.0,14.0,9.5,28.0,27.5,28.0,28.0,0.25340765714645386,1.9813562631607056,0.96875,0.8333333333333334,0.0,0.007630467414855957,1.9813562631607056,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3358009159564972,0.8333333333333334,0.3358009159564972,0.0,0.0,0.0,0
88,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,14.0,4.5,14.0,12.5,14.0,14.0,8.0,28.0,26.5,28.0,28.0,0.2488778829574585,1.9824289083480835,0.984375,0.8333333333333334,0.0,0.0074703991413116455,1.9824289083480835,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3360092341899872,0.8333333333333334,0.3360092341899872,0.0,0.0,0.0,0
89,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,6.0,14.0,14.0,14.0,13.0,4.5,14.0,11.5,14.0,14.0,10.5,28.0,25.5,28.0,27.0,0.24478602409362793,1.9832265377044678,0.984375,0.8333333333333334,0.0,0.007304847240447998,1.9832265377044678,1.0,0.8333333333333334,0.0,0.8333333333333334,0.335967481136322,0.8333333333333334,0.335967481136322,0.0,0.0,0.0,0
90,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,11.5,4.5,14.0,14.0,14.0,14.0,9.0,28.0,28.0,28.0,25.5,0.24070094525814056,1.9830220937728882,0.984375,0.8333333333333334,0.0,0.007142171263694763,1.9830220937728882,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3361317217350006,0.8333333333333334,0.3361317217350006,0.0,0.0,0.0,0
91,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,13.5,4.5,14.0,14.0,14.0,14.0,9.5,28.0,28.0,28.0,27.5,0.23610615730285645,1.9823036193847656,0.984375,0.8388888888888889,0.0,0.00699104368686676,1.9823036193847656,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3367066979408264,0.8388888888888889,0.3367066979408264,0.0,0.0,0.0,0
92,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.5,4.5,14.0,14.0,14.0,14.0,9.0,28.0,28.0,28.0,27.5,0.2312641143798828,1.9810762405395508,0.984375,0.8388888888888889,0.0,0.006865158677101135,1.9810762405395508,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33736324310302734,0.8388888888888889,0.33736324310302734,0.0,0.0,0.0,0
93,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,13.5,4.5,14.0,13.5,14.0,14.0,9.5,28.0,27.5,28.0,27.5,0.22676490247249603,1.977536678314209,0.984375,0.8444444444444444,0.0,0.006750389933586121,1.977536678314209,1.0,0.8444444444444444,0.0,0.8444444444444444,0.3365771174430847,0.8444444444444444,0.3365771174430847,0.0,0.0,0.0,0
94,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,12.5,4.5,13.5,13.5,14.0,14.0,9.0,27.5,27.5,28.0,26.5,0.22261938452720642,1.9767096042633057,0.984375,0.8444444444444444,0.0,0.006622254848480225,1.9767096042633057,1.0,0.8444444444444444,0.0,0.8444444444444444,0.335304319858551,0.8444444444444444,0.335304319858551,0.0,0.0,0.0,0
95,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,13.5,14.0,14.0,13.5,5.0,14.0,12.5,14.0,14.0,8.5,27.5,26.5,28.0,27.5,0.21873784065246582,1.975662350654602,0.984375,0.8444444444444444,0.0,0.006480559706687927,1.975662350654602,1.0,0.8444444444444444,0.0,0.8444444444444444,0.3347931206226349,0.8444444444444444,0.3347931206226349,0.0,0.0,0.0,0
96,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,14.0,13.5,14.0,14.0,8.5,28.0,27.5,28.0,28.0,0.21465912461280823,1.9771335124969482,0.984375,0.8444444444444444,0.0,0.006339356303215027,1.9771335124969482,1.0,0.8444444444444444,0.0,0.8444444444444444,0.33551591634750366,0.8444444444444444,0.33551591634750366,0.0,0.0,0.0,0
97,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,14.0,4.5,14.0,13.5,14.0,14.0,8.0,28.0,27.5,28.0,28.0,0.2102997601032257,1.9765082597732544,0.984375,0.8444444444444444,0.0,0.006209328770637512,1.9765082597732544,1.0,0.8444444444444444,0.0,0.8444444444444444,0.33503612875938416,0.8444444444444444,0.33503612875938416,0.0,0.0,0.0,0
98,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.5,4.5,14.0,12.5,14.0,14.0,8.0,28.0,26.5,28.0,27.5,0.20620371401309967,1.9752063751220703,0.984375,0.8444444444444444,0.0,0.006074056029319763,1.9752063751220703,1.0,0.8444444444444444,0.0,0.8444444444444444,0.33383411169052124,0.8444444444444444,0.33383411169052124,0.0,0.0,0.0,0
99,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,16,10,4.0,14.0,13.5,14.0,14.0,4.5,13.5,14.0,14.0,14.0,8.5,27.5,27.5,28.0,28.0,0.20216308534145355,1.9773975610733032,0.984375,0.8444444444444444,0.0,0.005933254957199097,1.9773975610733032,1.0,0.8444444444444444,0.0,0.8444444444444444,0.33298179507255554,0.8444444444444444,0.33298179507255554,0.0,0.0,0.0,0
