epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,13.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,27.0,6.0,0.0061954110860824585,4.894410610198975,1.0,0.6666666666666666,0.0,0.0038949698209762573,4.894410610198975,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7163810729980469,0.6666666666666666,0.7163810729980469,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,13.0,4.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,27.0,7.0,0.005990475416183472,4.905351161956787,1.0,0.6666666666666666,0.0,0.0037833303213119507,4.905351161956787,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7185342907905579,0.6666666666666666,0.7185342907905579,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,5.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,8.0,0.005800098180770874,4.915329933166504,1.0,0.6666666666666666,0.0,0.0036764591932296753,4.915329933166504,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7203209400177002,0.6666666666666666,0.7203209400177002,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,12.0,4.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,26.0,7.0,0.005623221397399902,4.9244866371154785,1.0,0.6666666666666666,0.0,0.003574073314666748,4.9244866371154785,1.0,0.6666666666666666,0.0,0.6666666666666666,0.721775472164154,0.6666666666666666,0.721775472164154,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0054591745138168335,4.932802200317383,1.0,0.6666666666666666,0.0,0.003476157784461975,4.932802200317383,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7228414416313171,0.6666666666666666,0.7228414416313171,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,5.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,8.0,0.005306124687194824,4.940524578094482,1.0,0.6666666666666666,0.0,0.003382250666618347,4.940524578094482,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7236232161521912,0.6666666666666666,0.7236232161521912,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,4.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,7.0,0.005163058638572693,4.947812080383301,1.0,0.6666666666666666,0.0,0.003292381763458252,4.947812080383301,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7242075204849243,0.6666666666666666,0.7242075204849243,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,5.0,6.0,28.0,28.0,28.0,8.0,0.005029156804084778,4.954774379730225,1.0,0.6666666666666666,0.0,0.003206223249435425,4.954774379730225,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7246273756027222,0.6666666666666666,0.7246273756027222,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,5.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,19.0,6.0,0.004903435707092285,4.961543560028076,1.0,0.6666666666666666,0.0,0.003123670816421509,4.961543560028076,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7249546051025391,0.6666666666666666,0.7249546051025391,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.004785478115081787,4.968111038208008,1.0,0.6666666666666666,0.0,0.003044500946998596,4.968111038208008,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7251577377319336,0.6666666666666666,0.7251577377319336,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.004674062132835388,4.97458553314209,1.0,0.6666666666666666,0.0,0.0029686689376831055,4.97458553314209,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7253587245941162,0.6666666666666666,0.7253587245941162,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,9.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,23.0,6.0,0.0045686811208724976,4.980891227722168,1.0,0.6666666666666666,0.0,0.002895951271057129,4.980891227722168,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7254995703697205,0.6666666666666666,0.7254995703697205,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.004469007253646851,4.987032413482666,1.0,0.6666666666666666,0.0,0.002826094627380371,4.987032413482666,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7256113290786743,0.6666666666666666,0.7256113290786743,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,7.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,21.0,6.0,0.004374668002128601,4.993031978607178,1.0,0.6666666666666666,0.0,0.0027594566345214844,4.993031978607178,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7257109880447388,0.6666666666666666,0.7257109880447388,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,5.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,8.0,0.004284322261810303,4.9989237785339355,1.0,0.6666666666666666,0.0,0.0026956796646118164,4.9989237785339355,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7258095741271973,0.6666666666666666,0.7258095741271973,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0041975826025009155,5.004721641540527,1.0,0.6666666666666666,0.0,0.002634897828102112,5.004721641540527,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7259382009506226,0.6666666666666666,0.7259382009506226,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.004114210605621338,5.010427951812744,1.0,0.6666666666666666,0.0,0.0025769472122192383,5.010427951812744,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7260565161705017,0.6666666666666666,0.7260565161705017,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,4.0,7.0,28.0,28.0,28.0,7.0,0.004033878445625305,5.015954971313477,1.0,0.6666666666666666,0.0,0.002521798014640808,5.015954971313477,1.0,0.6666666666666666,0.0,0.6666666666666666,0.726029098033905,0.6666666666666666,0.726029098033905,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,7.0,6.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,21.0,9.0,0.003957092761993408,5.021485805511475,1.0,0.6666666666666666,0.0,0.0024683773517608643,5.021485805511475,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7260462045669556,0.6666666666666666,0.7260462045669556,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.003883063793182373,5.027069091796875,1.0,0.6666666666666666,0.0,0.00241716206073761,5.027069091796875,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7261561155319214,0.6666666666666666,0.7261561155319214,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,12.0,5.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,26.0,8.0,0.0038112998008728027,5.032670021057129,1.0,0.6666666666666666,0.0,0.002368137240409851,5.032670021057129,1.0,0.6666666666666666,0.0,0.6666666666666666,0.72636479139328,0.6666666666666666,0.72636479139328,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,8.0,7.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,22.0,10.0,0.003741651773452759,5.038209915161133,1.0,0.6666666666666666,0.0,0.0023212730884552,5.038209915161133,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7266666889190674,0.6666666666666666,0.7266666889190674,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,5.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,19.0,6.0,0.003673925995826721,5.043819427490234,1.0,0.6666666666666666,0.0,0.002276793122291565,5.043819427490234,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7270888090133667,0.6666666666666666,0.7270888090133667,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,4.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.0036077499389648438,5.049485206604004,1.0,0.6666666666666666,0.0,0.0022343993186950684,5.049485206604004,1.0,0.6666666666666666,0.0,0.6666666666666666,0.727563738822937,0.6666666666666666,0.727563738822937,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,7.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,21.0,6.0,0.003543376922607422,5.05521821975708,1.0,0.6666666666666666,0.0,0.0021940916776657104,5.05521821975708,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7281144857406616,0.6666666666666666,0.7281144857406616,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.00348113477230072,5.060934543609619,1.0,0.6666666666666666,0.0,0.0021555572748184204,5.060934543609619,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7287222743034363,0.6666666666666666,0.7287222743034363,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,4.0,4.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,18.0,7.0,0.003421112895011902,5.066558837890625,1.0,0.6666666666666666,0.0,0.0021184831857681274,5.066558837890625,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7293620109558105,0.6666666666666666,0.7293620109558105,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0033629387617111206,5.072134017944336,1.0,0.6666666666666666,0.0,0.00208282470703125,5.072134017944336,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7300270795822144,0.6666666666666666,0.7300270795822144,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0033064335584640503,5.077734470367432,1.0,0.6666666666666666,0.0,0.0020482689142227173,5.077734470367432,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7307201623916626,0.6666666666666666,0.7307201623916626,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,7.0,4.0,3.0,14.0,14.0,5.0,3.0,6.0,28.0,28.0,12.0,7.0,0.0032514184713363647,5.083371162414551,1.0,0.6666666666666666,0.0,0.002014949917793274,5.083371162414551,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7314680218696594,0.6666666666666666,0.7314680218696594,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,11.0,14.0,11.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,25.0,28.0,25.0,6.0,0.0031978487968444824,5.089053153991699,1.0,0.6666666666666666,0.0,0.0019827187061309814,5.089053153991699,1.0,0.6666666666666666,0.0,0.6666666666666666,0.732223391532898,0.6666666666666666,0.732223391532898,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.003144994378089905,5.094704627990723,1.0,0.6666666666666666,0.0,0.0019518136978149414,5.094704627990723,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7330679893493652,0.6666666666666666,0.7330679893493652,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,7.0,5.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,21.0,8.0,0.0030938833951950073,5.100390911102295,1.0,0.6666666666666666,0.0,0.0019218623638153076,5.100390911102295,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7340117692947388,0.6666666666666666,0.7340117692947388,0.0,0.0,0.0,0
91,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,4.0,5.0,3.0,14.0,14.0,14.0,5.0,6.0,28.0,28.0,18.0,10.0,0.00304412841796875,5.10612154006958,1.0,0.6666666666666666,0.0,0.0018928200006484985,5.10612154006958,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7350195646286011,0.6666666666666666,0.7350195646286011,0.0,0.0,0.0,0
92,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,6.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,20.0,6.0,0.0029955655336380005,5.1119489669799805,1.0,0.6666666666666666,0.0,0.001864701509475708,5.1119489669799805,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7360743284225464,0.6666666666666666,0.7360743284225464,0.0,0.0,0.0,0
93,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,11.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,25.0,28.0,6.0,0.002948284149169922,5.117875576019287,1.0,0.6666666666666666,0.0,0.0018372386693954468,5.117875576019287,1.0,0.6666666666666666,0.0,0.6666666666666666,0.737259566783905,0.6666666666666666,0.737259566783905,0.0,0.0,0.0,0
94,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,9.0,9.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,23.0,12.0,0.0029020309448242188,5.123724937438965,1.0,0.6666666666666666,0.0,0.0018105953931808472,5.123724937438965,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7384541034698486,0.6666666666666666,0.7384541034698486,0.0,0.0,0.0,0
95,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,4.0,14.0,14.0,12.0,3.0,3.0,14.0,14.0,14.0,4.0,7.0,28.0,28.0,26.0,7.0,0.0028568655252456665,5.129755973815918,1.0,0.6666666666666666,0.0,0.0017847716808319092,5.129755973815918,1.0,0.6666666666666666,0.0,0.6666666666666666,0.7398979067802429,0.6666666666666666,0.7398979067802429,0.0,0.0,0.0,0
96,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,10.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,24.0,6.0,0.002812713384628296,5.135768413543701,1.0,0.6739130434782609,0.0,0.0017595887184143066,5.135768413543701,1.0,0.6739130434782609,0.0,0.6739130434782609,0.7413381934165955,0.6739130434782609,0.7413381934165955,0.0,0.0,0.0,0
97,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,13.0,3.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,27.0,6.0,0.0027697384357452393,5.141679286956787,1.0,0.6739130434782609,0.0,0.0017349869012832642,5.141679286956787,1.0,0.6739130434782609,0.0,0.6739130434782609,0.742678165435791,0.6739130434782609,0.742678165435791,0.0,0.0,0.0,0
98,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,4.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,7.0,0.0027279704809188843,5.147382736206055,1.0,0.6739130434782609,0.0,0.0017109662294387817,5.147382736206055,1.0,0.6739130434782609,0.0,0.6739130434782609,0.743739128112793,0.6739130434782609,0.743739128112793,0.0,0.0,0.0,0
99,rankdad,0.0001,32,1,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,7.0,6.0,28.0,28.0,28.0,10.0,0.002687901258468628,5.152957916259766,1.0,0.6739130434782609,0.0,0.0016870051622390747,5.152957916259766,1.0,0.6739130434782609,0.0,0.6739130434782609,0.7446708679199219,0.6739130434782609,0.7446708679199219,0.0,0.0,0.0,0
