epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.3563322126865387,13.41679573059082,0.9595588235294118,0.935933147632312,0.0,0.1826254427433014,13.41679573059082,0.9646182495344506,0.935933147632312,0.0,0.935933147632312,0.060125213116407394,0.935933147632312,0.060125213116407394,0.0,0.0,0.0,0
14,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.32586246728897095,12.571830749511719,0.96875,0.9394150417827298,0.0,0.15386812388896942,12.571830749511719,0.9739292364990689,0.9394150417827298,0.0,0.9394150417827298,0.048940401524305344,0.9394150417827298,0.048940401524305344,0.0,0.0,0.0,0
15,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.3027298152446747,11.844785690307617,0.9705882352941176,0.942200557103064,0.0,0.13843511044979095,11.844785690307617,0.9776536312849162,0.942200557103064,0.0,0.942200557103064,0.051424603909254074,0.942200557103064,0.051424603909254074,0.0,0.0,0.0,0
16,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.2768285274505615,10.936110496520996,0.9742647058823529,0.9449860724233984,0.0,0.1275191307067871,10.936110496520996,0.9795158286778398,0.9449860724233984,0.0,0.9449860724233984,0.04316621273756027,0.9449860724233984,0.04316621273756027,0.0,0.0,0.0,0
17,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.2575955092906952,10.168085098266602,0.9797794117647058,0.9526462395543176,0.0,0.11795692145824432,10.168085098266602,0.9832402234636871,0.9526462395543176,0.0,0.9526462395543176,0.03535231575369835,0.9526462395543176,0.03535231575369835,0.0,0.0,0.0,0
18,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.23954561352729797,9.548552513122559,0.9816176470588235,0.9519498607242339,0.0,0.10984880477190018,9.548552513122559,0.9851024208566108,0.9519498607242339,0.0,0.9519498607242339,0.03936430439352989,0.9519498607242339,0.03936430439352989,0.0,0.0,0.0,0
19,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.21899890899658203,9.092628479003906,0.9834558823529411,0.9561281337047354,0.0,0.10045240074396133,9.092628479003906,0.9851024208566108,0.9561281337047354,0.0,0.9561281337047354,0.032849498093128204,0.9561281337047354,0.032849498093128204,0.0,0.0,0.0,0
20,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.20336280763149261,8.77519702911377,0.9871323529411765,0.9596100278551533,0.0,0.092485710978508,8.77519702911377,0.9832402234636871,0.9596100278551533,0.0,0.9596100278551533,0.028638670220971107,0.9596100278551533,0.028638670220971107,0.0,0.0,0.0,0
21,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.19066184759140015,8.499347686767578,0.9889705882352942,0.9589136490250696,0.0,0.0881824716925621,8.499347686767578,0.9869646182495344,0.9589136490250696,0.0,0.9589136490250696,0.02663576602935791,0.9589136490250696,0.02663576602935791,0.0,0.0,0.0,0
22,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.17604273557662964,8.242308616638184,0.9889705882352942,0.9616991643454039,0.0,0.08448406308889389,8.242308616638184,0.9906890130353817,0.9616991643454039,0.0,0.9616991643454039,0.025144662708044052,0.9616991643454039,0.025144662708044052,0.0,0.0,0.0,0
23,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.16276590526103973,8.041672706604004,0.9889705882352942,0.9637883008356546,0.0,0.08038465678691864,8.041672706604004,0.9925512104283054,0.9637883008356546,0.0,0.9637883008356546,0.023784637451171875,0.9637883008356546,0.023784637451171875,0.0,0.0,0.0,0
24,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.15513023734092712,7.868519306182861,0.9889705882352942,0.9637883008356546,0.0,0.07946596294641495,7.868519306182861,0.9925512104283054,0.9637883008356546,0.0,0.9637883008356546,0.025080885738134384,0.9637883008356546,0.025080885738134384,0.0,0.0,0.0,0
25,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.14449164271354675,7.706159591674805,0.9908088235294118,0.9623955431754875,0.0,0.07545570284128189,7.706159591674805,0.9925512104283054,0.9623955431754875,0.0,0.9623955431754875,0.02706221118569374,0.9623955431754875,0.02706221118569374,0.0,0.0,0.0,0
26,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.13005757331848145,7.545194149017334,0.9908088235294118,0.9672701949860725,0.0,0.07334437966346741,7.545194149017334,0.994413407821229,0.9672701949860725,0.0,0.9672701949860725,0.024493081495165825,0.9672701949860725,0.024493081495165825,0.0,0.0,0.0,0
27,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.11724360287189484,7.3354811668396,0.9926470588235294,0.9686629526462396,0.0,0.0689154639840126,7.3354811668396,0.994413407821229,0.9686629526462396,0.0,0.9686629526462396,0.022629091516137123,0.9686629526462396,0.022629091516137123,0.0,0.0,0.0,0
28,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.1037013828754425,7.24477481842041,0.9944852941176471,0.9672701949860725,0.0,0.06633899360895157,7.24477481842041,0.994413407821229,0.9672701949860725,0.0,0.9672701949860725,0.019693205133080482,0.9672701949860725,0.019693205133080482,0.0,0.0,0.0,0
29,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.09437589347362518,7.0375657081604,0.9944852941176471,0.9686629526462396,0.0,0.06243310868740082,7.0375657081604,0.994413407821229,0.9686629526462396,0.0,0.9686629526462396,0.01781354658305645,0.9686629526462396,0.01781354658305645,0.0,0.0,0.0,0
30,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.09730909764766693,6.834506511688232,0.9944852941176471,0.9665738161559888,0.0,0.05867328494787216,6.834506511688232,0.9962756052141527,0.9665738161559888,0.0,0.9665738161559888,0.0160696841776371,0.9665738161559888,0.0160696841776371,0.0,0.0,0.0,0
31,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.09095935523509979,6.692313194274902,0.9963235294117647,0.9707520891364902,0.0,0.05487041547894478,6.692313194274902,0.994413407821229,0.9707520891364902,0.0,0.9707520891364902,0.01657046563923359,0.9707520891364902,0.01657046563923359,0.0,0.0,0.0,0
32,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.1038188487291336,6.799265384674072,0.9981617647058824,0.9693593314763231,0.0,0.053466930985450745,6.799265384674072,0.9962756052141527,0.9693593314763231,0.0,0.9693593314763231,0.014086144044995308,0.9693593314763231,0.014086144044995308,0.0,0.0,0.0,0
33,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.127910777926445,7.157193183898926,0.9926470588235294,0.9651810584958217,0.0,0.05422954633831978,7.157193183898926,0.994413407821229,0.9651810584958217,0.0,0.9651810584958217,0.017449548467993736,0.9651810584958217,0.017449548467993736,0.0,0.0,0.0,0
34,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.1700848639011383,7.984399795532227,0.9908088235294118,0.9616991643454039,0.0,0.065274678170681,7.984399795532227,0.994413407821229,0.9616991643454039,0.0,0.9616991643454039,0.026313679292798042,0.9616991643454039,0.026313679292798042,0.0,0.0,0.0,0
35,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.23735642433166504,9.111015319824219,0.9871323529411765,0.9568245125348189,0.0,0.08801233023405075,9.111015319824219,0.9851024208566108,0.9568245125348189,0.0,0.9568245125348189,0.039408206939697266,0.9568245125348189,0.039408206939697266,0.0,0.0,0.0,0
36,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.31069281697273254,9.869791984558105,0.9779411764705882,0.9491643454038997,0.0,0.08722484856843948,9.869791984558105,0.9832402234636871,0.9491643454038997,0.0,0.9491643454038997,0.05085577443242073,0.9491643454038997,0.05085577443242073,0.0,0.0,0.0,0
37,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.3229285776615143,10.185563087463379,0.9742647058823529,0.9484679665738162,0.0,0.09303034096956253,10.185563087463379,0.9739292364990689,0.9484679665738162,0.0,0.9484679665738162,0.06975249201059341,0.9484679665738162,0.06975249201059341,0.0,0.0,0.0,0
38,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.22494058310985565,8.925835609436035,0.9797794117647058,0.9575208913649025,0.0,0.06946155428886414,8.925835609436035,0.9813780260707635,0.9575208913649025,0.0,0.9575208913649025,0.038527149707078934,0.9575208913649025,0.038527149707078934,0.0,0.0,0.0,0
39,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.1530323028564453,7.473677635192871,0.9871323529411765,0.9637883008356546,0.0,0.057719841599464417,7.473677635192871,0.9906890130353817,0.9637883008356546,0.0,0.9637883008356546,0.031167268753051758,0.9637883008356546,0.031167268753051758,0.0,0.0,0.0,0
40,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.0994255393743515,6.9620771408081055,0.9926470588235294,0.967966573816156,0.0,0.0598718635737896,6.9620771408081055,0.994413407821229,0.967966573816156,0.0,0.967966573816156,0.024024929851293564,0.9672701949860725,0.024024929851293564,0.0,0.0,0.0,0
41,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.0906561017036438,7.324874401092529,0.9926470588235294,0.9623955431754875,0.0,0.062359847128391266,7.324874401092529,0.994413407821229,0.9623955431754875,0.0,0.9623955431754875,0.019835779443383217,0.9616991643454039,0.019835779443383217,0.0,0.0,0.0,0
42,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.1021154373884201,6.968757629394531,0.9871323529411765,0.9686629526462396,0.0,0.0458805076777935,6.968757629394531,0.9906890130353817,0.9686629526462396,0.0,0.9686629526462396,0.023232460021972656,0.967966573816156,0.023232460021972656,0.0,0.0,0.0,0
43,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.10207793116569519,6.59346342086792,0.9944852941176471,0.9665738161559888,0.0,0.031541597098112106,6.59346342086792,0.9981378026070763,0.9665738161559888,0.0,0.9665738161559888,0.018607480451464653,0.9658774373259053,0.018607480451464653,0.0,0.0,0.0,0
44,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.09773391485214233,6.4962310791015625,0.9944852941176471,0.9665738161559888,0.0,0.03171882778406143,6.4962310791015625,0.9981378026070763,0.9665738161559888,0.0,0.9665738161559888,0.016413552686572075,0.9658774373259053,0.016413552686572075,0.0,0.0,0.0,0
45,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.08746911585330963,6.413843631744385,0.9944852941176471,0.9693593314763231,0.0,0.029623374342918396,6.413843631744385,1.0,0.9693593314763231,0.0,0.9693593314763231,0.017876727506518364,0.9686629526462396,0.017876727506518364,0.0,0.0,0.0,0
46,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.07982926070690155,6.353810787200928,0.9963235294117647,0.9700557103064067,0.0,0.02816780097782612,6.353810787200928,1.0,0.9700557103064067,0.0,0.9700557103064067,0.01803520694375038,0.9686629526462396,0.01803520694375038,0.0,0.0,0.0,0
47,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.07327614724636078,6.286299228668213,0.9981617647058824,0.9700557103064067,0.0,0.027026863768696785,6.286299228668213,1.0,0.9700557103064067,0.0,0.9700557103064067,0.018023183569312096,0.9686629526462396,0.018023183569312096,0.0,0.0,0.0,0
48,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.07113941013813019,6.249619483947754,0.9981617647058824,0.9686629526462396,0.0,0.025337791070342064,6.249619483947754,1.0,0.9686629526462396,0.0,0.9686629526462396,0.016373226419091225,0.9672701949860725,0.016373226419091225,0.0,0.0,0.0,0
49,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.06534315645694733,6.206836700439453,0.9981617647058824,0.9686629526462396,0.0,0.024146385490894318,6.206836700439453,1.0,0.9686629526462396,0.0,0.9686629526462396,0.014653478749096394,0.9672701949860725,0.014653478749096394,0.0,0.0,0.0,0
50,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.06215149164199829,6.1722893714904785,0.9981617647058824,0.9686629526462396,0.0,0.02354225143790245,6.1722893714904785,1.0,0.9686629526462396,0.0,0.9686629526462396,0.014358214102685452,0.9672701949860725,0.014358214102685452,0.0,0.0,0.0,0
51,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.05911184847354889,6.171858787536621,1.0,0.9672701949860725,0.0,0.02320953458547592,6.171858787536621,1.0,0.9672701949860725,0.0,0.9672701949860725,0.014271872118115425,0.9658774373259053,0.014271872118115425,0.0,0.0,0.0,0
52,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.058784231543540955,6.160857677459717,1.0,0.9686629526462396,0.0,0.02244548872113228,6.160857677459717,1.0,0.9686629526462396,0.0,0.9686629526462396,0.014554603025317192,0.9672701949860725,0.014554603025317192,0.0,0.0,0.0,0
53,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.05450183153152466,6.132390022277832,1.0,0.9693593314763231,0.0,0.021927490830421448,6.132390022277832,1.0,0.9693593314763231,0.0,0.9693593314763231,0.014454739168286324,0.967966573816156,0.014454739168286324,0.0,0.0,0.0,0
54,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.048684000968933105,6.097898483276367,1.0,0.9693593314763231,0.0,0.020410271361470222,6.097898483276367,1.0,0.9693593314763231,0.0,0.9693593314763231,0.014805078506469727,0.9672701949860725,0.014805078506469727,0.0,0.0,0.0,0
55,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.04624903202056885,6.088847637176514,1.0,0.9686629526462396,0.0,0.018790092319250107,6.088847637176514,1.0,0.9686629526462396,0.0,0.9686629526462396,0.013053587637841702,0.9658774373259053,0.013053587637841702,0.0,0.0,0.0,0
56,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.046949028968811035,6.116026401519775,1.0,0.9707520891364902,0.0,0.018004035577178,6.116026401519775,1.0,0.9707520891364902,0.0,0.9707520891364902,0.01264044176787138,0.9672701949860725,0.01264044176787138,0.0,0.0,0.0,0
57,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.04540553689002991,6.14948844909668,1.0,0.9700557103064067,0.0,0.01746055670082569,6.14948844909668,1.0,0.9700557103064067,0.0,0.9700557103064067,0.01261738408356905,0.9665738161559888,0.01261738408356905,0.0,0.0,0.0,0
58,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.04588437080383301,6.1420440673828125,1.0,0.9693593314763231,0.0,0.01644306257367134,6.1420440673828125,1.0,0.9693593314763231,0.0,0.9693593314763231,0.011630160734057426,0.9644846796657381,0.011630160734057426,0.0,0.0,0.0,0
59,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.042189180850982666,6.136652946472168,1.0,0.9686629526462396,0.0,0.016064109280705452,6.136652946472168,1.0,0.9686629526462396,0.0,0.9686629526462396,0.011263064108788967,0.9623955431754875,0.011263064108788967,0.0,0.0,0.0,0
60,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.041440337896347046,6.183016777038574,1.0,0.967966573816156,0.0,0.014874763786792755,6.183016777038574,1.0,0.967966573816156,0.0,0.967966573816156,0.01098288781940937,0.9616991643454039,0.01098288781940937,0.0,0.0,0.0,0
61,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.04059210419654846,6.210166931152344,1.0,0.9693593314763231,0.0,0.014430656097829342,6.210166931152344,1.0,0.9693593314763231,0.0,0.9693593314763231,0.010256596840918064,0.9603064066852368,0.010256596840918064,0.0,0.0,0.0,0
62,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.03701338171958923,6.208365440368652,1.0,0.9686629526462396,0.0,0.01378757506608963,6.208365440368652,1.0,0.9686629526462396,0.0,0.9686629526462396,0.00952454935759306,0.958217270194986,0.00952454935759306,0.0,0.0,0.0,0
63,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.03554293513298035,6.218094348907471,1.0,0.967966573816156,0.0,0.01285198237746954,6.218094348907471,1.0,0.967966573816156,0.0,0.967966573816156,0.00886501558125019,0.9568245125348189,0.00886501558125019,0.0,0.0,0.0,0
64,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.0329454243183136,6.217580795288086,1.0,0.9686629526462396,0.0,0.012118606828153133,6.217580795288086,1.0,0.9686629526462396,0.0,0.9686629526462396,0.008452619425952435,0.9561281337047354,0.008452619425952435,0.0,0.0,0.0,0
65,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.030740052461624146,6.2019171714782715,1.0,0.9686629526462396,0.0,0.011584396474063396,6.2019171714782715,1.0,0.9686629526462396,0.0,0.9686629526462396,0.008435726165771484,0.9547353760445683,0.008435726165771484,0.0,0.0,0.0,0
66,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.029268383979797363,6.254987716674805,1.0,0.9665738161559888,0.0,0.011130065657198429,6.254987716674805,1.0,0.9665738161559888,0.0,0.9665738161559888,0.00811968557536602,0.9498607242339833,0.00811968557536602,0.0,0.0,0.0,0
67,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.028587937355041504,6.2799177169799805,1.0,0.9665738161559888,0.0,0.010741882026195526,6.2799177169799805,1.0,0.9665738161559888,0.0,0.9665738161559888,0.007799182552844286,0.9498607242339833,0.007799182552844286,0.0,0.0,0.0,0
68,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.027303576469421387,6.308897972106934,1.0,0.9658774373259053,0.0,0.010560417547821999,6.308897972106934,1.0,0.9658774373259053,0.0,0.9658774373259053,0.00773467356339097,0.947075208913649,0.00773467356339097,0.0,0.0,0.0,0
69,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.026164382696151733,6.337405204772949,1.0,0.9665738161559888,0.0,0.010501708835363388,6.337405204772949,1.0,0.9665738161559888,0.0,0.9665738161559888,0.007627521175891161,0.9463788300835655,0.007627521175891161,0.0,0.0,0.0,0
70,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.02467167377471924,6.349588394165039,1.0,0.9672701949860725,0.0,0.010341072455048561,6.349588394165039,1.0,0.9672701949860725,0.0,0.9672701949860725,0.007541792932897806,0.9456824512534819,0.007541792932897806,0.0,0.0,0.0,0
71,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.023324131965637207,6.3854451179504395,1.0,0.967966573816156,0.0,0.010300178080797195,6.3854451179504395,1.0,0.967966573816156,0.0,0.967966573816156,0.007436003070324659,0.9428969359331476,0.007436003070324659,0.0,0.0,0.0,0
72,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.02258354425430298,6.415389060974121,1.0,0.967966573816156,0.0,0.010104217566549778,6.415389060974121,1.0,0.967966573816156,0.0,0.967966573816156,0.007313523907214403,0.9415041782729805,0.007313523907214403,0.0,0.0,0.0,0
73,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.022556602954864502,6.4566802978515625,1.0,0.967966573816156,0.0,0.009840965270996094,6.4566802978515625,1.0,0.967966573816156,0.0,0.967966573816156,0.007269007619470358,0.9380222841225627,0.007269007619470358,0.0,0.0,0.0,0
74,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.02207934856414795,6.49814510345459,1.0,0.967966573816156,0.0,0.009888534434139729,6.49814510345459,1.0,0.967966573816156,0.0,0.967966573816156,0.007346016820520163,0.9387186629526463,0.007346016820520163,0.0,0.0,0.0,0
75,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.02171802520751953,6.544893264770508,1.0,0.967966573816156,0.0,0.00977195706218481,6.544893264770508,1.0,0.967966573816156,0.0,0.967966573816156,0.00732929352670908,0.9338440111420613,0.00732929352670908,0.0,0.0,0.0,0
76,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.02069181203842163,6.5687947273254395,1.0,0.967966573816156,0.0,0.00977481808513403,6.5687947273254395,1.0,0.967966573816156,0.0,0.967966573816156,0.007185016293078661,0.9324512534818942,0.007185016293078661,0.0,0.0,0.0,0
77,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.019605636596679688,6.593439102172852,1.0,0.967966573816156,0.0,0.009072380140423775,6.593439102172852,1.0,0.967966573816156,0.0,0.967966573816156,0.006588391028344631,0.9289693593314763,0.006588391028344631,0.0,0.0,0.0,0
78,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.01891753077507019,6.620223522186279,1.0,0.967966573816156,0.0,0.008936767466366291,6.620223522186279,1.0,0.967966573816156,0.0,0.967966573816156,0.006018911022692919,0.9233983286908078,0.006018911022692919,0.0,0.0,0.0,0
79,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.018232911825180054,6.642050743103027,1.0,0.9672701949860725,0.0,0.008660049177706242,6.642050743103027,1.0,0.9672701949860725,0.0,0.9672701949860725,0.005791630130261183,0.9213091922005571,0.005791630130261183,0.0,0.0,0.0,0
80,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.01779991388320923,6.6455888748168945,1.0,0.9672701949860725,0.0,0.00825504306703806,6.6455888748168945,1.0,0.9672701949860725,0.0,0.9672701949860725,0.005369356833398342,0.9192200557103064,0.005369356833398342,0.0,0.0,0.0,0
81,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.017247408628463745,6.653785705566406,1.0,0.9672701949860725,0.0,0.00784934964030981,6.653785705566406,1.0,0.9672701949860725,0.0,0.9672701949860725,0.005094051361083984,0.9178272980501393,0.005094051361083984,0.0,0.0,0.0,0
82,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.016402989625930786,6.675370693206787,1.0,0.9672701949860725,0.0,0.00757396686822176,6.675370693206787,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004855428356677294,0.9185236768802229,0.004855428356677294,0.0,0.0,0.0,0
