epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.8176014423370361,30.299659729003906,0.5877192982456141,0.31213872832369943,0.0,0.4040743112564087,40.877506256103516,0.93,0.3352601156069364,0.0,0.23699421965317918,1.8459184169769287,0.3352601156069364,5.948971509933472,0.0,0.0,0.0,0
11,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7982277274131775,31.849573135375977,0.5877192982456141,0.3583815028901734,0.0,0.3275667428970337,44.04738235473633,0.94,0.3352601156069364,0.0,0.23699421965317918,1.839618444442749,0.3352601156069364,6.337461948394775,0.0,0.0,0.0,0
12,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7809455394744873,33.10474395751953,0.631578947368421,0.35260115606936415,0.0,0.27571821212768555,46.927852630615234,0.94,0.3468208092485549,0.0,0.23699421965317918,1.8267878293991089,0.3468208092485549,6.666810750961304,0.0,0.0,0.0,0
13,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7684071063995361,34.07921600341797,0.6403508771929824,0.3699421965317919,0.0,0.2287275791168213,49.76194763183594,0.94,0.3468208092485549,0.0,0.23699421965317918,1.8277409076690674,0.3468208092485549,6.982823848724365,0.0,0.0,0.0,0
14,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.755842924118042,34.839073181152344,0.6754385964912281,0.3988439306358382,0.0,0.19207763671875,52.25447082519531,0.94,0.35260115606936415,0.0,0.23699421965317918,1.8281382322311401,0.35260115606936415,7.251495361328125,0.0,0.0,0.0,0
15,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7442628145217896,35.45380401611328,0.7105263157894737,0.4046242774566474,0.0,0.16420531272888184,54.64054870605469,0.96,0.35260115606936415,0.0,0.23699421965317918,1.8283416032791138,0.35260115606936415,7.49878191947937,0.0,0.0,0.0,0
16,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7336449027061462,35.931060791015625,0.7017543859649122,0.3988439306358382,0.0,0.13952350616455078,56.771671295166016,0.96,0.35260115606936415,0.0,0.23699421965317918,1.8314558267593384,0.35260115606936415,7.714404106140137,0.0,0.0,0.0,0
17,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7212742567062378,36.34573745727539,0.7192982456140351,0.3988439306358382,0.0,0.11882758140563965,58.73651885986328,0.98,0.35260115606936415,0.0,0.23699421965317918,1.8389794826507568,0.35260115606936415,7.9163172245025635,0.0,0.0,0.0,0
18,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7093455195426941,36.69896697998047,0.7192982456140351,0.4046242774566474,0.0,0.1008749008178711,60.45178985595703,0.98,0.3583815028901734,0.0,0.23699421965317918,1.8468282222747803,0.3583815028901734,8.092349529266357,0.0,0.0,0.0,0
19,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6977818608283997,36.9893684387207,0.7368421052631579,0.4046242774566474,0.0,0.08787178993225098,62.09372329711914,0.98,0.35260115606936415,0.0,0.2543352601156069,1.8532373905181885,0.35260115606936415,8.255245447158813,0.0,0.0,0.0,0
20,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6845433712005615,37.275962829589844,0.7456140350877193,0.4046242774566474,0.0,0.07459592819213867,63.524906158447266,0.98,0.3583815028901734,0.0,0.27167630057803466,1.8567683696746826,0.3583815028901734,8.399089336395264,0.0,0.0,0.0,0
21,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6710370182991028,37.5594596862793,0.7719298245614035,0.4046242774566474,0.0,0.06553816795349121,64.92402648925781,0.98,0.35260115606936415,0.0,0.2774566473988439,1.8611584901809692,0.35260115606936415,8.541084289550781,0.0,0.0,0.0,0
22,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6582372188568115,37.80498504638672,0.7807017543859649,0.41040462427745666,0.0,0.05608963966369629,66.18733978271484,0.98,0.3699421965317919,0.0,0.2832369942196532,1.8670979738235474,0.3699421965317919,8.66916823387146,0.0,0.0,0.0,0
23,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6440545320510864,38.05081558227539,0.7807017543859649,0.4161849710982659,0.0,0.049393415451049805,67.42295837402344,0.99,0.36416184971098264,0.0,0.2832369942196532,1.8749357461929321,0.3699421965317919,8.79646348953247,0.0,0.0,0.0,0
24,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6293349862098694,38.28662872314453,0.7807017543859649,0.4161849710982659,0.0,0.04296994209289551,68.46890258789062,0.99,0.3583815028901734,0.0,0.28901734104046245,1.8780280351638794,0.3583815028901734,8.905756950378418,0.0,0.0,0.0,0
25,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6147154569625854,38.532310485839844,0.7807017543859649,0.4161849710982659,0.0,0.038590431213378906,69.49137115478516,0.99,0.3583815028901734,0.0,0.2947976878612717,1.8812198638916016,0.3583815028901734,9.015044450759888,0.0,0.0,0.0,0
26,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5995762944221497,38.766639709472656,0.7807017543859649,0.42196531791907516,0.0,0.0341792106628418,70.3878173828125,0.99,0.36416184971098264,0.0,0.31213872832369943,1.885129451751709,0.36416184971098264,9.113242864608765,0.0,0.0,0.0,0
27,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5839542746543884,39.009761810302734,0.7894736842105263,0.42196531791907516,0.0,0.031000375747680664,71.30780792236328,1.0,0.36416184971098264,0.0,0.31213872832369943,1.8903225660324097,0.36416184971098264,9.214502334594727,0.0,0.0,0.0,0
28,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5680892467498779,39.246978759765625,0.7894736842105263,0.42196531791907516,0.0,0.027831077575683594,72.10713195800781,1.0,0.37572254335260113,0.0,0.3063583815028902,1.894836187362671,0.37572254335260113,9.304402351379395,0.0,0.0,0.0,0
29,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5515019297599792,39.47246551513672,0.8070175438596491,0.42196531791907516,0.0,0.025505781173706055,72.95266723632812,1.0,0.36416184971098264,0.0,0.30057803468208094,1.8997350931167603,0.36416184971098264,9.397165536880493,0.0,0.0,0.0,0
30,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5350582599639893,39.72618103027344,0.8070175438596491,0.4161849710982659,0.0,0.02323293685913086,73.66043853759766,1.0,0.37572254335260113,0.0,0.3063583815028902,1.902599573135376,0.37572254335260113,9.482778787612915,0.0,0.0,0.0,0
31,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5188683867454529,39.96394348144531,0.8070175438596491,0.4046242774566474,0.0,0.021512508392333984,74.46427917480469,1.0,0.36416184971098264,0.0,0.31213872832369943,1.906594157218933,0.36416184971098264,9.57374906539917,0.0,0.0,0.0,0
32,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.502232015132904,40.19263458251953,0.8245614035087719,0.4046242774566474,0.0,0.019833803176879883,75.09796142578125,1.0,0.37572254335260113,0.0,0.31213872832369943,1.908610224723816,0.37572254335260113,9.650520324707031,0.0,0.0,0.0,0
33,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.48562610149383545,40.405521392822266,0.8508771929824561,0.42196531791907516,0.0,0.018448591232299805,75.88356018066406,1.0,0.36416184971098264,0.0,0.3179190751445087,1.9130045175552368,0.36416184971098264,9.737706184387207,0.0,0.0,0.0,0
34,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.46815285086631775,40.632171630859375,0.8508771929824561,0.42196531791907516,0.0,0.017194747924804688,76.45050048828125,1.0,0.37572254335260113,0.0,0.3179190751445087,1.9156091213226318,0.37572254335260113,9.809791803359985,0.0,0.0,0.0,0
35,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.45191118121147156,40.83912658691406,0.868421052631579,0.4277456647398844,0.0,0.015987634658813477,77.2331771850586,1.0,0.36416184971098264,0.0,0.3179190751445087,1.92057466506958,0.36416184971098264,9.896329879760742,0.0,0.0,0.0,0
36,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4350626468658447,41.03876495361328,0.8771929824561403,0.4277456647398844,0.0,0.015120744705200195,77.7216567993164,1.0,0.37572254335260113,0.0,0.3236994219653179,1.9231730699539185,0.37572254335260113,9.960059642791748,0.0,0.0,0.0,0
37,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4186955690383911,41.225528717041016,0.8771929824561403,0.4277456647398844,0.0,0.01400136947631836,78.505859375,1.0,0.36416184971098264,0.0,0.3179190751445087,1.928499460220337,0.36416184971098264,10.045442819595337,0.0,0.0,0.0,0
38,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.40226805210113525,41.39811706542969,0.8771929824561403,0.4277456647398844,0.0,0.013417243957519531,78.898193359375,1.0,0.37572254335260113,0.0,0.3236994219653179,1.9311139583587646,0.37572254335260113,10.100069999694824,0.0,0.0,0.0,0
39,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.38679617643356323,41.54462432861328,0.8771929824561403,0.4277456647398844,0.0,0.012326717376708984,79.69677734375,1.0,0.36416184971098264,0.0,0.3236994219653179,1.93696129322052,0.36416184971098264,10.181613206863403,0.0,0.0,0.0,0
40,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.37105894088745117,41.674861907958984,0.8859649122807017,0.4277456647398844,0.0,0.012040376663208008,79.99723052978516,1.0,0.37572254335260113,0.0,0.32947976878612717,1.938920259475708,0.37572254335260113,10.224766969680786,0.0,0.0,0.0,0
41,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.3561767041683197,41.78615188598633,0.8947368421052632,0.43352601156069365,0.0,0.010895967483520508,80.83772277832031,1.0,0.36416184971098264,0.0,0.3236994219653179,1.9454683065414429,0.36416184971098264,10.30508303642273,0.0,0.0,0.0,0
42,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.340969055891037,41.89423751831055,0.9035087719298246,0.44508670520231214,0.0,0.010864973068237305,81.03981018066406,1.0,0.37572254335260113,0.0,0.32947976878612717,1.9472132921218872,0.37572254335260113,10.33914065361023,0.0,0.0,0.0,0
43,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.32649391889572144,41.98384094238281,0.9035087719298246,0.4508670520231214,0.0,0.009677410125732422,81.9050521850586,1.0,0.36416184971098264,0.0,0.3236994219653179,1.9542510509490967,0.36416184971098264,10.41785192489624,0.0,0.0,0.0,0
44,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.3116481304168701,42.08934020996094,0.9122807017543859,0.4508670520231214,0.0,0.009860754013061523,82.004150390625,1.0,0.37572254335260113,0.0,0.32947976878612717,1.9557868242263794,0.37572254335260113,10.44420576095581,0.0,0.0,0.0,0
45,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.29771196842193604,42.18642807006836,0.9122807017543859,0.4508670520231214,0.0,0.008630752563476562,82.9169692993164,1.0,0.36416184971098264,0.0,0.3236994219653179,1.964032530784607,0.36416184971098264,10.526373624801636,0.0,0.0,0.0,0
46,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.28404659032821655,42.275611877441406,0.9122807017543859,0.4508670520231214,0.0,0.008923768997192383,82.96195220947266,1.0,0.37572254335260113,0.0,0.3236994219653179,1.9662437438964844,0.37572254335260113,10.547863721847534,0.0,0.0,0.0,0
47,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.2704714834690094,42.38016128540039,0.9210526315789473,0.4682080924855491,0.0,0.007716655731201172,83.8846435546875,1.0,0.36416184971098264,0.0,0.3179190751445087,1.9747321605682373,0.36416184971098264,10.630313158035278,0.0,0.0,0.0,0
48,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.25774750113487244,42.47589874267578,0.9298245614035088,0.47398843930635837,0.0,0.00803995132446289,83.86528778076172,1.0,0.37572254335260113,0.0,0.3236994219653179,1.9760407209396362,0.37572254335260113,10.647825479507446,0.0,0.0,0.0,0
49,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.24546295404434204,42.55298614501953,0.956140350877193,0.4624277456647399,0.0,0.006940603256225586,84.75119018554688,1.0,0.36416184971098264,0.0,0.3063583815028902,1.9844952821731567,0.36416184971098264,10.724178791046143,0.0,0.0,0.0,0
50,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.23383000493049622,42.59748840332031,0.956140350877193,0.4624277456647399,0.0,0.0071964263916015625,84.73831939697266,1.0,0.37572254335260113,0.0,0.3236994219653179,1.9858250617980957,0.3815028901734104,10.736859321594238,0.0,0.0,0.0,0
51,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.22252045571804047,42.62357711791992,0.956140350877193,0.4624277456647399,0.0,0.00629878044128418,85.55440521240234,1.0,0.36416184971098264,0.0,0.3063583815028902,1.9944274425506592,0.36416184971098264,10.803102731704712,0.0,0.0,0.0,0
52,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.2113407701253891,42.634735107421875,0.956140350877193,0.47398843930635837,0.0,0.006410837173461914,85.60050964355469,1.0,0.37572254335260113,0.0,0.3063583815028902,1.9970945119857788,0.3815028901734104,10.817917585372925,0.0,0.0,0.0,0
53,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.2003229409456253,42.664024353027344,0.9649122807017544,0.47398843930635837,0.0,0.005761146545410156,86.29856872558594,1.0,0.36416184971098264,0.0,0.3063583815028902,2.0055549144744873,0.36416184971098264,10.876874923706055,0.0,0.0,0.0,0
54,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.18945656716823578,42.7278938293457,0.9649122807017544,0.4797687861271676,0.0,0.005701780319213867,86.44956970214844,1.0,0.37572254335260113,0.0,0.30057803468208094,2.009890079498291,0.37572254335260113,10.904158115386963,0.0,0.0,0.0,0
55,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.17863880097866058,42.8198356628418,0.9649122807017544,0.4797687861271676,0.0,0.00530242919921875,87.0103988647461,1.0,0.36416184971098264,0.0,0.28901734104046245,2.0174968242645264,0.36416184971098264,10.959609031677246,0.0,0.0,0.0,0
56,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.16850310564041138,42.909446716308594,0.9736842105263158,0.4797687861271676,0.0,0.005111217498779297,87.27803039550781,1.0,0.37572254335260113,0.0,0.2832369942196532,2.0225584506988525,0.37572254335260113,10.995626211166382,0.0,0.0,0.0,0
57,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.15918053686618805,42.99598693847656,0.9736842105263158,0.48554913294797686,0.0,0.004895210266113281,87.70545196533203,1.0,0.36416184971098264,0.0,0.2774566473988439,2.0288984775543213,0.36416184971098264,11.041232347488403,0.0,0.0,0.0,0
58,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.15061984956264496,43.03057861328125,0.9736842105263158,0.48554913294797686,0.0,0.004626274108886719,88.05715942382812,1.0,0.36416184971098264,0.0,0.2774566473988439,2.0349831581115723,0.36416184971098264,11.07763147354126,0.0,0.0,0.0,0
59,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.14282172918319702,42.99409484863281,0.9736842105263158,0.48554913294797686,0.0,0.004495859146118164,88.39057922363281,1.0,0.36416184971098264,0.0,0.26011560693641617,2.0410349369049072,0.36416184971098264,11.106319665908813,0.0,0.0,0.0,0
60,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.13506031036376953,42.942474365234375,0.9736842105263158,0.5028901734104047,0.0,0.004229307174682617,88.77943420410156,1.0,0.36416184971098264,0.0,0.24277456647398843,2.0473718643188477,0.36416184971098264,11.136607885360718,0.0,0.0,0.0,0
61,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.1268244832754135,42.93146514892578,0.9912280701754386,0.5028901734104047,0.0,0.004106760025024414,89.11628723144531,1.0,0.36416184971098264,0.0,0.23699421965317918,2.052961587905884,0.36416184971098264,11.16887378692627,0.0,0.0,0.0,0
62,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.11863729357719421,43.00257873535156,0.9912280701754386,0.5086705202312138,0.0,0.0038721561431884766,89.53271484375,1.0,0.36416184971098264,0.0,0.23699421965317918,2.0593624114990234,0.36416184971098264,11.21365475654602,0.0,0.0,0.0,0
63,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.11127535253763199,43.10063934326172,0.9912280701754386,0.5086705202312138,0.0,0.0037245750427246094,89.82495880126953,1.0,0.36416184971098264,0.0,0.23699421965317918,2.064918279647827,0.3699421965317919,11.25073766708374,0.0,0.0,0.0,0
64,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.10463762283325195,43.17423629760742,0.9912280701754386,0.49710982658959535,0.0,0.0035583972930908203,90.20335388183594,1.0,0.36416184971098264,0.0,0.21965317919075145,2.0705626010894775,0.3699421965317919,11.292449474334717,0.0,0.0,0.0,0
65,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.09879350662231445,43.164615631103516,0.9912280701754386,0.5086705202312138,0.0,0.003410816192626953,90.55421447753906,1.0,0.36416184971098264,0.0,0.21965317919075145,2.075570583343506,0.3699421965317919,11.324915170669556,0.0,0.0,0.0,0
66,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.0929015502333641,43.110137939453125,0.9912280701754386,0.5086705202312138,0.0,0.0032587051391601562,90.91731262207031,1.0,0.36416184971098264,0.0,0.21965317919075145,2.0808265209198,0.3699421965317919,11.353562355041504,0.0,0.0,0.0,0
67,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.08681297302246094,43.096981048583984,0.9912280701754386,0.5086705202312138,0.0,0.003113985061645508,91.23094177246094,1.0,0.36416184971098264,0.0,0.21965317919075145,2.086184024810791,0.36416184971098264,11.38119101524353,0.0,0.0,0.0,0
68,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.08092684298753738,43.171573638916016,1.0,0.5086705202312138,0.0,0.003003358840942383,91.51852416992188,1.0,0.36416184971098264,0.0,0.2138728323699422,2.0922937393188477,0.36416184971098264,11.416128873825073,0.0,0.0,0.0,0
69,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.07568231970071793,43.26755905151367,1.0,0.5086705202312138,0.0,0.0028755664825439453,91.82390594482422,1.0,0.36416184971098264,0.0,0.2138728323699422,2.0999209880828857,0.3699421965317919,11.456373929977417,0.0,0.0,0.0,0
70,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.07128238677978516,43.28517532348633,1.0,0.5086705202312138,0.0,0.002762317657470703,92.12001037597656,1.0,0.36416184971098264,0.0,0.20809248554913296,2.106931686401367,0.3699421965317919,11.487339735031128,0.0,0.0,0.0,0
71,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.06685500591993332,43.28036880493164,1.0,0.5086705202312138,0.0,0.00263214111328125,92.42435455322266,1.0,0.36416184971098264,0.0,0.2023121387283237,2.1134145259857178,0.3699421965317919,11.516226768493652,0.0,0.0,0.0,0
72,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.06227413937449455,43.31433868408203,1.0,0.5086705202312138,0.0,0.0025391578674316406,92.7021255493164,1.0,0.3699421965317919,0.0,0.2023121387283237,2.1196162700653076,0.3699421965317919,11.546729564666748,0.0,0.0,0.0,0
73,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.05807919055223465,43.39165115356445,1.0,0.5086705202312138,0.0,0.002430438995361328,92.99507904052734,1.0,0.36416184971098264,0.0,0.2023121387283237,2.125685214996338,0.3699421965317919,11.582028150558472,0.0,0.0,0.0,0
74,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.054405372589826584,43.43535232543945,1.0,0.5086705202312138,0.0,0.002342700958251953,93.26160430908203,1.0,0.3699421965317919,0.0,0.2023121387283237,2.13130259513855,0.3699421965317919,11.612066745758057,0.0,0.0,0.0,0
75,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.05104949697852135,43.4461555480957,1.0,0.5086705202312138,0.0,0.0022559165954589844,93.53231811523438,1.0,0.3699421965317919,0.0,0.2023121387283237,2.1369166374206543,0.3699421965317919,11.638636827468872,0.0,0.0,0.0,0
76,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.04767243191599846,43.49317932128906,1.0,0.5086705202312138,0.0,0.002167224884033203,93.79480743408203,1.0,0.3699421965317919,0.0,0.19653179190751446,2.14231276512146,0.3699421965317919,11.66800332069397,0.0,0.0,0.0,0
77,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.04449939727783203,43.565696716308594,1.0,0.5086705202312138,0.0,0.0020928382873535156,94.04866027832031,1.0,0.3699421965317919,0.0,0.19653179190751446,2.147862195968628,0.3699421965317919,11.69909119606018,0.0,0.0,0.0,0
78,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.04165506362915039,43.599761962890625,1.0,0.5086705202312138,0.0,0.0020127296447753906,94.3092041015625,1.0,0.3699421965317919,0.0,0.2023121387283237,2.1537840366363525,0.3699421965317919,11.726416110992432,0.0,0.0,0.0,0
79,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.03893714398145676,43.647056579589844,1.0,0.5086705202312138,0.0,0.0019412040710449219,94.55960083007812,1.0,0.3699421965317919,0.0,0.20809248554913296,2.159261465072632,0.3699421965317919,11.754129409790039,0.0,0.0,0.0,0
80,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.036421988159418106,43.697086334228516,1.0,0.5086705202312138,0.0,0.001873016357421875,94.80636596679688,1.0,0.3699421965317919,0.0,0.2023121387283237,2.1646745204925537,0.3699421965317919,11.781787157058716,0.0,0.0,0.0,0
81,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.03411330282688141,43.75550079345703,1.0,0.5086705202312138,0.0,0.0018057823181152344,95.0494613647461,1.0,0.3699421965317919,0.0,0.2023121387283237,2.1697945594787598,0.3699421965317919,11.809361934661865,0.0,0.0,0.0,0
82,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.03198401257395744,43.77637481689453,1.0,0.5086705202312138,0.0,0.0017447471618652344,95.28297424316406,1.0,0.3699421965317919,0.0,0.21965317919075145,2.17507266998291,0.3699421965317919,11.832579135894775,0.0,0.0,0.0,0
83,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.0299063790589571,43.84781265258789,1.0,0.5028901734104047,0.0,0.00168609619140625,95.51460266113281,1.0,0.3699421965317919,0.0,0.21965317919075145,2.1802423000335693,0.3699421965317919,11.861048221588135,0.0,0.0,0.0,0
84,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.028058741241693497,43.92913055419922,1.0,0.5028901734104047,0.0,0.0016298294067382812,95.74207305908203,1.0,0.3699421965317919,0.0,0.21965317919075145,2.186204195022583,0.3699421965317919,11.892146348953247,0.0,0.0,0.0,0
85,noshare,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.02640528231859207,43.99528503417969,1.0,0.5028901734104047,0.0,0.001575469970703125,95.96478271484375,1.0,0.3699421965317919,0.0,0.21965317919075145,2.1917624473571777,0.3699421965317919,11.920460224151611,0.0,0.0,0.0,0
