epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
11,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,5.0187110900878906e-05,70.13719177246094,0.9907863451086957,0.9603,0.0,1.1920928955078125e-06,70.13719177246094,0.9857616456987419,0.9603,0.0,0.9603,0.00032532215118408203,0.8284,0.00032532215118408203,0.0,0.0,0.0,0
12,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.06555250287055969,70.37657928466797,0.9888332201086957,0.9632,0.0,9.5367431640625e-07,70.37657928466797,0.9842315538932336,0.9632,0.0,0.9632,4.3272972106933594e-05,0.7778,4.3272972106933594e-05,0.0,0.0,0.0,0
13,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.07328401505947113,68.93769073486328,0.9901494565217391,0.9652,0.0,0.0,68.93769073486328,0.9884818089085345,0.9652,0.0,0.9652,4.649162292480469e-06,0.8277,4.649162292480469e-06,0.0,0.0,0.0,0
14,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0002142786979675293,67.88719940185547,0.9899371603260869,0.9666,0.0,0.0,67.88719940185547,0.9878017681060863,0.9666,0.0,0.9666,1.3113021850585938e-06,0.8039,1.3113021850585938e-06,0.0,0.0,0.0,0
15,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,2.2649765014648438e-06,70.79700469970703,0.991805366847826,0.9658,0.0,0.0,70.79700469970703,0.990861951717103,0.9658,0.0,0.9658,0.00021255016326904297,0.8301,0.00021255016326904297,0.0,0.0,0.0,0
16,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0029017627239227295,69.53075408935547,0.9855213994565217,0.9666,0.0,2.86102294921875e-06,69.53075408935547,0.9832114926895614,0.9666,0.0,0.9666,3.5762786865234375e-07,0.8468,3.5762786865234375e-07,0.0,0.0,0.0,0
17,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0026960372924804688,71.90520477294922,0.9880689538043478,0.9641,0.0,0.0,71.90520477294922,0.9835940156409384,0.9641,0.0,0.9641,1.1920928955078125e-07,0.8095,1.1920928955078125e-07,0.0,0.0,0.0,0
18,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.10634070634841919,77.37346649169922,0.9927394701086957,0.9642,0.0,4.76837158203125e-07,77.37346649169922,0.9892893573614416,0.9642,0.0,0.9642,0.0002664327621459961,0.8234,0.0002664327621459961,0.0,0.0,0.0,0
19,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0004940032958984375,76.73133087158203,0.9930791440217391,0.9646,0.0,1.5497207641601562e-05,76.73133087158203,0.9892468548112887,0.9646,0.0,0.9646,0.21660733222961426,0.8274,0.21660733222961426,0.0,0.0,0.0,0
20,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0002192854881286621,78.48625183105469,0.9931640625,0.965,0.0,2.384185791015625e-07,78.48625183105469,0.9897993879632778,0.965,0.0,0.965,2.5033950805664062e-06,0.82,2.5033950805664062e-06,0.0,0.0,0.0,0
21,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0001786947250366211,72.20645141601562,0.9935037364130435,0.9677,0.0,2.6226043701171875e-06,72.20645141601562,0.9873342400544033,0.9677,0.0,0.9677,5.245208740234375e-06,0.8083,5.245208740234375e-06,0.0,0.0,0.0,0
22,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.010986506938934326,75.63650512695312,0.9925271739130435,0.9665,0.0,0.0,75.63650512695312,0.9895018701122067,0.9665,0.0,0.9665,2.5987625122070312e-05,0.8241,2.5987625122070312e-05,0.0,0.0,0.0,0
23,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0007745623588562012,76.27835845947266,0.9959239130434783,0.9674,0.0,7.867813110351562e-05,76.27835845947266,0.9914144848690921,0.9674,0.0,0.9674,0.0,0.7805,0.0,0.0,0.0,0.0,0
24,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0007652044296264648,81.24593353271484,0.9923573369565217,0.9673,0.0,4.76837158203125e-07,81.24593353271484,0.9877592655559334,0.9673,0.0,0.9673,1.430511474609375e-06,0.7849,1.430511474609375e-06,0.0,0.0,0.0,0
25,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,7.18832015991211e-05,72.84223175048828,0.9910411005434783,0.9704,0.0,2.1457672119140625e-06,72.84223175048828,0.9895868752125128,0.9704,0.0,0.9704,1.1920928955078125e-07,0.8326,1.1920928955078125e-07,0.0,0.0,0.0,0
26,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0,93.26129913330078,0.9949898097826086,0.9627,0.0,0.0,93.26129913330078,0.990861951717103,0.9627,0.0,0.9627,0.0,0.8074,0.0,0.0,0.0,0.0,0
27,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,5.888938903808594e-05,82.20708465576172,0.9904891304347826,0.9664,0.0,0.0,82.20708465576172,0.9887793267596056,0.9664,0.0,0.9664,0.0,0.8673,0.0,0.0,0.0,0.0,0
28,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,9.419023990631104e-05,80.49667358398438,0.9924847146739131,0.968,0.0,0.0,80.49667358398438,0.9901394083645019,0.968,0.0,0.968,2.384185791015625e-07,0.8636,2.384185791015625e-07,0.0,0.0,0.0,0
29,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,5.960464477539063e-08,79.53311920166016,0.9919327445652174,0.969,0.0,0.0,79.53311920166016,0.9869092145528732,0.969,0.0,0.969,0.0,0.8735,0.0,0.0,0.0,0.0,0
30,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.1413576602935791,77.80708312988281,0.9951596467391305,0.9719,0.0,0.0,77.80708312988281,0.9916695001700102,0.9719,0.0,0.9719,0.0,0.8871,0.0,0.0,0.0,0.0,0
31,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.25196170806884766,73.6941146850586,0.9952445652173914,0.9709,0.0,0.0,73.6941146850586,0.9948146888813328,0.9709,0.0,0.9709,3.5762786865234375e-06,0.872,3.5762786865234375e-06,0.0,0.0,0.0,0
32,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,2.5391578674316406e-05,82.62823486328125,0.9958814538043478,0.9716,0.0,0.0,82.62823486328125,0.9955372322339341,0.9716,0.0,0.9716,0.0,0.9196,0.0,0.0,0.0,0.0,0
33,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,1.8209218978881836e-05,86.19873809814453,0.9875594429347826,0.9653,0.0,7.152557373046875e-07,86.19873809814453,0.9859316558993539,0.9653,0.0,0.9653,1.1920928955078125e-07,0.9184,1.1920928955078125e-07,0.0,0.0,0.0,0
34,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.0009012222290039062,76.14893341064453,0.9943529211956522,0.9718,0.0,4.76837158203125e-07,76.14893341064453,0.9929020741244474,0.9718,0.0,0.9718,0.0,0.9615,0.0,0.0,0.0,0.0,0
35,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,0.004228949546813965,75.68926239013672,0.9926120923913043,0.9709,0.0,0.0,75.68926239013672,0.990861951717103,0.9709,0.0,0.9709,0.0,0.9592,0.0,0.0,0.0,0.0,0
36,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,5.960464477539063e-08,98.53836059570312,0.9948199728260869,0.9677,0.0,0.0,98.53836059570312,0.9927745664739884,0.9677,0.0,0.9677,5.662441253662109e-06,0.9589,5.662441253662109e-06,0.0,0.0,0.0,0
37,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,3.693997859954834e-05,94.66036224365234,0.9907014266304348,0.9686,0.0,0.0,94.66036224365234,0.9872492349540972,0.9686,0.0,0.9686,1.7881393432617188e-07,0.9334,1.7881393432617188e-07,0.0,0.0,0.0,0
38,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,4.0143728256225586e-05,84.4873275756836,0.989639945652174,0.9715,0.0,0.0,84.4873275756836,0.9894593675620538,0.9715,0.0,0.9715,0.0,0.9486,0.0,0.0,0.0,0.0,0
39,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,2.35140323638916e-05,84.48101806640625,0.994522758152174,0.972,0.0,0.0,84.48101806640625,0.9936671200272016,0.972,0.0,0.972,0.0,0.9593,0.0,0.0,0.0,0.0,0
40,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,7.513910531997681e-06,102.56193542480469,0.9911684782608695,0.965,0.0,2.9802322387695312e-08,102.56193542480469,0.9889068344100646,0.965,0.0,0.965,4.172325134277344e-07,0.9549,4.172325134277344e-07,0.0,0.0,0.0,0
41,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,2.3350119590759277e-05,101.04865264892578,0.9919327445652174,0.9659,0.0,2.980232238769531e-07,101.04865264892578,0.990904454267256,0.9659,0.0,0.9659,2.384185791015625e-07,0.9644,2.384185791015625e-07,0.0,0.0,0.0,0
42,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.44790251358695654,0.098,0.0,,,0.3180465827949677,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
43,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
44,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
45,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
46,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
47,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,1,5,simpleff,mnist,16,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
