epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.12867900729179382,68.97899627685547,0.9907438858695652,0.9595,0.0,0.005867481231689453,68.97899627685547,0.9836365181910914,0.9595,0.0,0.9595,0.004154086112976074,0.8747,0.004154086112976074,0.0,0.0,0.0,0
11,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.07683846354484558,78.70873260498047,0.9901494565217391,0.9559,0.0,4.0531158447265625e-06,78.70873260498047,0.9875892553553213,0.9559,0.0,0.9559,6.878376007080078e-05,0.8516,6.878376007080078e-05,0.0,0.0,0.0,0
12,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0029668807983398438,71.43244934082031,0.9904891304347826,0.9613,0.0,0.0003859996795654297,71.43244934082031,0.9849115946956818,0.9613,0.0,0.9613,7.534027099609375e-05,0.8738,7.534027099609375e-05,0.0,0.0,0.0,0
13,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.02765733003616333,81.96694946289062,0.9913807744565217,0.9588,0.0,7.414817810058594e-05,81.96694946289062,0.9873767426045563,0.9588,0.0,0.9588,0.030412793159484863,0.8193,0.030412793159484863,0.0,0.0,0.0,0
14,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.03869760036468506,68.50143432617188,0.9916355298913043,0.9636,0.0,3.814697265625e-06,68.50143432617188,0.986101666099966,0.9636,0.0,0.9636,0.008579492568969727,0.8027,0.008579492568969727,0.0,0.0,0.0,0
15,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.005003154277801514,72.38028717041016,0.9900220788043478,0.9618,0.0,6.67572021484375e-06,72.38028717041016,0.9878017681060863,0.9618,0.0,0.9618,0.00023746490478515625,0.7951,0.00023746490478515625,0.0,0.0,0.0,0
16,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.006891906261444092,74.32801818847656,0.9929093070652174,0.9647,0.0,4.863739013671875e-05,74.32801818847656,0.9914144848690921,0.9647,0.0,0.9647,0.004230856895446777,0.7978,0.004230856895446777,0.0,0.0,0.0,0
17,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,5.537271499633789e-05,77.08292388916016,0.9934612771739131,0.9629,0.0,0.0,77.08292388916016,0.9903094185651139,0.9629,0.0,0.9629,6.127357482910156e-05,0.74,6.127357482910156e-05,0.0,0.0,0.0,0
18,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0010861754417419434,74.17485046386719,0.9929517663043478,0.967,0.0,3.409385681152344e-05,74.17485046386719,0.9872067324039442,0.967,0.0,0.967,0.002504706382751465,0.7572,0.002504706382751465,0.0,0.0,0.0,0
19,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0030661821365356445,81.22989654541016,0.9916779891304348,0.9657,0.0,0.0013837814331054688,81.22989654541016,0.9883117987079225,0.9657,0.0,0.9657,0.001013636589050293,0.7979,0.001013636589050293,0.0,0.0,0.0,0
20,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.05240440368652344,74.31658172607422,0.993758491847826,0.9694,0.0,0.00089263916015625,74.31658172607422,0.9918820129207753,0.9694,0.0,0.9694,0.0011235475540161133,0.7803,0.0011235475540161133,0.0,0.0,0.0,0
21,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0065479576587677,81.13739776611328,0.9940981657608695,0.9636,0.0,4.76837158203125e-06,81.13739776611328,0.9896718803128187,0.9636,0.0,0.9636,0.008495807647705078,0.833,0.008495807647705078,0.0,0.0,0.0,0
22,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.022432267665863037,87.1812515258789,0.9931640625,0.9645,0.0,0.0,87.1812515258789,0.9909894593675621,0.9645,0.0,0.9645,5.4836273193359375e-06,0.819,5.4836273193359375e-06,0.0,0.0,0.0,0
23,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0003756880760192871,98.72734069824219,0.992569633152174,0.9602,0.0,0.0,98.72734069824219,0.9912019721183271,0.9602,0.0,0.9602,0.00041472911834716797,0.7979,0.00041472911834716797,0.0,0.0,0.0,0
24,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.00038617849349975586,78.89141845703125,0.994735054347826,0.9669,0.0,2.384185791015625e-07,78.89141845703125,0.9938796327779666,0.9669,0.0,0.9669,0.007555902004241943,0.8414,0.007555902004241943,0.0,0.0,0.0,0
25,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0007252693176269531,83.6392593383789,0.9934188179347826,0.9661,0.0,0.0,83.6392593383789,0.9926470588235294,0.9661,0.0,0.9661,0.13497638702392578,0.7984,0.13497638702392578,0.0,0.0,0.0,0
26,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0002512931823730469,90.14824676513672,0.9928668478260869,0.9665,0.0,0.0,90.14824676513672,0.9922220333219993,0.9665,0.0,0.9665,2.384185791015625e-07,0.7932,2.384185791015625e-07,0.0,0.0,0.0,0
27,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.008929818868637085,74.93695068359375,0.9929942255434783,0.9706,0.0,0.0,74.93695068359375,0.9921370282216933,0.9706,0.0,0.9706,0.0002987384796142578,0.8133,0.0002987384796142578,0.0,0.0,0.0,0
28,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.11683765053749084,88.77509307861328,0.9951596467391305,0.9653,0.0,3.5762786865234375e-06,88.77509307861328,0.9926045562733764,0.9653,0.0,0.9653,2.0265579223632812e-06,0.708,2.0265579223632812e-06,0.0,0.0,0.0,0
29,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,9.5367431640625e-07,74.89450073242188,0.9920601222826086,0.9704,0.0,4.0531158447265625e-06,74.89450073242188,0.9914569874192452,0.9704,0.0,0.9704,2.384185791015625e-07,0.7096,2.384185791015625e-07,0.0,0.0,0.0,0
30,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,0.008749306201934814,76.62879180908203,0.9951596467391305,0.9711,0.0,1.1920928955078125e-06,76.62879180908203,0.9946021761305678,0.9711,0.0,0.9711,0.00022923946380615234,0.7923,0.00022923946380615234,0.0,0.0,0.0,0
31,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,4.184246063232422e-05,79.461669921875,0.9940981657608695,0.9701,0.0,0.0,79.461669921875,0.9932845970758245,0.9701,0.0,0.9701,0.0003980398178100586,0.8288,0.0003980398178100586,0.0,0.0,0.0,0
32,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,2.4437904357910156e-06,82.76228332519531,0.9932065217391305,0.9691,0.0,0.0,82.76228332519531,0.9917545052703162,0.9691,0.0,0.9691,0.006384372711181641,0.7533,0.006384372711181641,0.0,0.0,0.0,0
33,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,4.351139068603516e-06,70.57463073730469,0.9940981657608695,0.9704,0.0,0.0,70.57463073730469,0.9940071404284258,0.9704,0.0,0.9704,0.00013172626495361328,0.7643,0.00013172626495361328,0.0,0.0,0.0,0
34,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.2936905570652174,0.098,0.0,,,0.12674260455627337,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
35,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
36,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
37,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
38,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
39,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
40,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
41,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
42,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
43,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
44,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
45,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
46,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
47,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,1,5,simpleff,mnist,8,10,,,0.1923828125,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
