epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,7.145833333333333,11.666666666666666,13.052083333333334,18.447916666666668,1.8645833333333333,7.770833333333333,14.010416666666666,14.416666666666666,18.666666666666668,1.8125,14.916666666666666,25.677083333333332,27.46875,37.114583333333336,3.6770833333333335,0.22050349414348602,27.349456787109375,0.9680555555555556,0.9256718124642653,0.0,0.08757573366165161,27.349456787109375,0.9670138888888888,0.9256718124642653,0.0,0.9256718124642653,0.18602633476257324,0.9256718124642653,0.18602633476257324,0.0,0.0,0.0,0
11,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,7.239583333333333,11.645833333333334,13.135416666666666,18.53125,1.875,7.635416666666667,13.645833333333334,14.635416666666666,18.864583333333332,1.9479166666666667,14.875,25.291666666666668,27.770833333333332,37.395833333333336,3.8229166666666665,0.2157280147075653,26.81108856201172,0.9694444444444444,0.9273870783304745,0.0,0.07953058183193207,26.81108856201172,0.9711805555555556,0.9273870783304745,0.0,0.9273870783304745,0.17040005326271057,0.9273870783304745,0.17040005326271057,0.0,0.0,0.0,0
12,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,7.104166666666667,11.260416666666666,12.583333333333334,18.958333333333332,1.8541666666666667,7.71875,13.197916666666666,14.458333333333334,19.197916666666668,1.9375,14.822916666666666,24.458333333333332,27.041666666666668,38.15625,3.7916666666666665,0.20929132401943207,26.431886672973633,0.9729166666666667,0.9293882218410521,0.0,0.07217751443386078,26.431886672973633,0.9732638888888889,0.9293882218410521,0.0,0.9293882218410521,0.15908965468406677,0.9293882218410521,0.15908965468406677,0.0,0.0,0.0,0
13,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.9375,11.083333333333334,12.385416666666666,17.864583333333332,1.9583333333333333,7.65625,13.291666666666666,14.145833333333334,19.1875,2.0729166666666665,14.59375,24.375,26.53125,37.052083333333336,4.03125,0.20359453558921814,26.04454231262207,0.975,0.9311034877072613,0.0,0.0658235102891922,26.04454231262207,0.975,0.9311034877072613,0.0,0.9311034877072613,0.1522904932498932,0.9311034877072613,0.1522904932498932,0.0,0.0,0.0,0
14,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.916666666666667,10.895833333333334,11.854166666666666,19.21875,1.8020833333333333,7.614583333333333,12.864583333333334,13.96875,19.666666666666668,1.9583333333333333,14.53125,23.760416666666668,25.822916666666668,38.885416666666664,3.7604166666666665,0.19494064152240753,25.737319946289062,0.9763888888888889,0.933390508862207,0.0,0.059491172432899475,25.737319946289062,0.9774305555555556,0.933390508862207,0.0,0.933390508862207,0.14395999908447266,0.933390508862207,0.14395999908447266,0.0,0.0,0.0,0
15,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.854166666666667,10.770833333333334,11.760416666666666,17.802083333333332,1.8333333333333333,7.760416666666667,13.020833333333334,13.510416666666666,18.489583333333332,1.8854166666666667,14.614583333333334,23.791666666666668,25.270833333333332,36.291666666666664,3.71875,0.18923558294773102,25.403278350830078,0.9784722222222222,0.9339622641509434,0.0,0.05604879558086395,25.403278350830078,0.9784722222222222,0.9339622641509434,0.0,0.9339622641509434,0.1370977908372879,0.9339622641509434,0.1370977908372879,0.0,0.0,0.0,0
16,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.739583333333333,10.385416666666666,11.541666666666666,17.927083333333332,1.9166666666666667,7.541666666666667,12.583333333333334,13.5,18.4375,1.9270833333333333,14.28125,22.96875,25.041666666666668,36.364583333333336,3.84375,0.18384400010108948,25.16721534729004,0.9805555555555555,0.9342481417953116,0.0,0.05190305411815643,25.16721534729004,0.9791666666666666,0.9342481417953116,0.0,0.9342481417953116,0.1285223513841629,0.9342481417953116,0.1285223513841629,0.0,0.0,0.0,0
17,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.791666666666667,10.208333333333334,11.552083333333334,17.875,1.9166666666666667,7.46875,12.239583333333334,13.697916666666666,18.447916666666668,1.90625,14.260416666666666,22.447916666666668,25.25,36.322916666666664,3.8229166666666665,0.18044324219226837,24.947660446166992,0.98125,0.9353916523727844,0.0,0.047528788447380066,24.947660446166992,0.9795138888888889,0.9353916523727844,0.0,0.9353916523727844,0.11980829387903214,0.9353916523727844,0.11980829387903214,0.0,0.0,0.0,0
18,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.729166666666667,10.270833333333334,11.583333333333334,17.520833333333332,1.96875,7.385416666666667,12.1875,13.229166666666666,18.666666666666668,1.9166666666666667,14.114583333333334,22.458333333333332,24.8125,36.1875,3.8854166666666665,0.1765095740556717,24.75367546081543,0.9822916666666667,0.9365351629502573,0.0,0.045220449566841125,24.75367546081543,0.9802083333333333,0.9365351629502573,0.0,0.9365351629502573,0.11466674506664276,0.9365351629502573,0.11466674506664276,0.0,0.0,0.0,0
19,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.75,10.197916666666666,11.260416666666666,17.145833333333332,1.9479166666666667,7.322916666666667,12.322916666666666,13.239583333333334,18.697916666666668,1.8541666666666667,14.072916666666666,22.520833333333332,24.5,35.84375,3.8020833333333335,0.1743016391992569,24.50594139099121,0.9829861111111111,0.9379645511720983,0.0,0.041249826550483704,24.50594139099121,0.9819444444444444,0.9379645511720983,0.0,0.9379645511720983,0.10892915725708008,0.9379645511720983,0.10892915725708008,0.0,0.0,0.0,0
20,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.677083333333333,9.90625,11.145833333333334,16.739583333333332,1.8541666666666667,7.270833333333333,11.822916666666666,13.0625,18.78125,1.90625,13.947916666666666,21.729166666666668,24.208333333333332,35.520833333333336,3.7604166666666665,0.17035076022148132,24.372770309448242,0.9833333333333333,0.9391080617495712,0.0,0.03816795349121094,24.372770309448242,0.9847222222222223,0.9391080617495712,0.0,0.9391080617495712,0.10410704463720322,0.9391080617495712,0.10410704463720322,0.0,0.0,0.0,0
21,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.5,9.979166666666666,11.072916666666666,17.09375,1.8020833333333333,7.260416666666667,11.791666666666666,12.770833333333334,18.9375,1.875,13.760416666666666,21.770833333333332,23.84375,36.03125,3.6770833333333335,0.16713345050811768,24.18878936767578,0.9847222222222223,0.9399656946826758,0.0,0.0355735719203949,24.18878936767578,0.9847222222222223,0.9399656946826758,0.0,0.9399656946826758,0.09877419471740723,0.9399656946826758,0.09877419471740723,0.0,0.0,0.0,0
22,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.541666666666667,9.802083333333334,10.989583333333334,17.552083333333332,1.96875,7.25,11.6875,13.427083333333334,18.96875,2.03125,13.791666666666666,21.489583333333332,24.416666666666668,36.520833333333336,4.0,0.16745126247406006,24.053932189941406,0.9847222222222223,0.9408233276157805,0.0,0.032208964228630066,24.053932189941406,0.9854166666666667,0.9408233276157805,0.0,0.9408233276157805,0.09583792835474014,0.9408233276157805,0.09583792835474014,0.0,0.0,0.0,0
23,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.59375,9.552083333333334,11.260416666666666,17.958333333333332,1.9791666666666667,7.135416666666667,11.5,12.958333333333334,18.75,1.9270833333333333,13.729166666666666,21.052083333333332,24.21875,36.708333333333336,3.90625,0.16617351770401,23.975797653198242,0.9854166666666667,0.9408233276157805,0.0,0.029311731457710266,23.975797653198242,0.9861111111111112,0.9408233276157805,0.0,0.9408233276157805,0.09030809253454208,0.9408233276157805,0.09030809253454208,0.0,0.0,0.0,0
24,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.541666666666667,9.614583333333334,10.989583333333334,17.166666666666668,1.8958333333333333,7.291666666666667,11.145833333333334,13.0,18.875,1.9375,13.833333333333334,20.760416666666668,23.989583333333332,36.041666666666664,3.8333333333333335,0.16736286878585815,23.885730743408203,0.9875,0.9413950829045169,0.0,0.027241811156272888,23.885730743408203,0.9864583333333333,0.9413950829045169,0.0,0.9413950829045169,0.08204241096973419,0.9413950829045169,0.08204241096973419,0.0,0.0,0.0,0
25,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.333333333333333,9.9375,10.677083333333334,17.34375,1.8333333333333333,7.197916666666667,11.145833333333334,12.6875,18.1875,1.8020833333333333,13.53125,21.083333333333332,23.364583333333332,35.53125,3.6354166666666665,0.16185420751571655,23.862091064453125,0.9885416666666667,0.9411092052601486,0.0,0.025647595524787903,23.862091064453125,0.9881944444444445,0.9411092052601486,0.0,0.9411092052601486,0.0786018818616867,0.9411092052601486,0.0786018818616867,0.0,0.0,0.0,0
26,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.4375,9.510416666666666,10.416666666666666,16.958333333333332,1.9166666666666667,7.09375,11.427083333333334,12.645833333333334,18.302083333333332,1.8645833333333333,13.53125,20.9375,23.0625,35.260416666666664,3.78125,0.157376229763031,23.884300231933594,0.9895833333333334,0.9416809605488851,0.0,0.02437359094619751,23.884300231933594,0.9892361111111111,0.9416809605488851,0.0,0.9416809605488851,0.07423033565282822,0.9416809605488851,0.07423033565282822,0.0,0.0,0.0,0
27,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.333333333333333,9.510416666666666,10.5,18.072916666666668,1.9479166666666667,6.875,10.96875,12.5,18.895833333333332,2.03125,13.208333333333334,20.479166666666668,23.0,36.96875,3.9791666666666665,0.15537279844284058,23.930776596069336,0.9899305555555555,0.9416809605488851,0.0,0.023153573274612427,23.930776596069336,0.9892361111111111,0.9416809605488851,0.0,0.9416809605488851,0.07175197452306747,0.9416809605488851,0.07175197452306747,0.0,0.0,0.0,0
28,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.354166666666667,9.208333333333334,10.28125,16.708333333333332,1.8333333333333333,6.947916666666667,11.03125,12.3125,18.59375,1.96875,13.302083333333334,20.239583333333332,22.59375,35.302083333333336,3.8020833333333335,0.15092833340168,23.943140029907227,0.990625,0.9419668381932533,0.0,0.021993249654769897,23.943140029907227,0.9895833333333334,0.9419668381932533,0.0,0.9419668381932533,0.06856851279735565,0.9419668381932533,0.06856851279735565,0.0,0.0,0.0,0
29,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.166666666666667,9.166666666666666,10.385416666666666,16.885416666666668,1.96875,6.927083333333333,11.322916666666666,12.260416666666666,19.25,1.8333333333333333,13.09375,20.489583333333332,22.645833333333332,36.135416666666664,3.8020833333333335,0.14991740882396698,24.027379989624023,0.9920138888888889,0.9416809605488851,0.0,0.02053026854991913,24.027379989624023,0.990625,0.9416809605488851,0.0,0.9416809605488851,0.06599821895360947,0.9416809605488851,0.06599821895360947,0.0,0.0,0.0,0
30,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.197916666666667,9.3125,10.114583333333334,16.71875,1.96875,6.822916666666667,10.958333333333334,12.15625,19.010416666666668,1.9270833333333333,13.020833333333334,20.270833333333332,22.270833333333332,35.729166666666664,3.8958333333333335,0.14656303822994232,24.089712142944336,0.9927083333333333,0.9422527158376215,0.0,0.020034417510032654,24.089712142944336,0.9909722222222223,0.9422527158376215,0.0,0.9422527158376215,0.06329188495874405,0.9422527158376215,0.06329188495874405,0.0,0.0,0.0,0
31,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.052083333333333,9.34375,10.166666666666666,16.989583333333332,1.96875,6.822916666666667,10.75,12.5,18.770833333333332,1.8645833333333333,12.875,20.09375,22.666666666666668,35.760416666666664,3.8333333333333335,0.14371782541275024,24.27983856201172,0.9927083333333333,0.9425385934819898,0.0,0.019608810544013977,24.27983856201172,0.9909722222222223,0.9425385934819898,0.0,0.9425385934819898,0.062352560460567474,0.9425385934819898,0.062352560460567474,0.0,0.0,0.0,0
32,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.125,9.322916666666666,10.4375,17.125,1.96875,6.6875,10.854166666666666,11.90625,18.46875,1.9375,12.8125,20.177083333333332,22.34375,35.59375,3.90625,0.13927702605724335,24.49432373046875,0.9930555555555556,0.9422527158376215,0.0,0.019380107522010803,24.49432373046875,0.9913194444444444,0.9422527158376215,0.0,0.9422527158376215,0.061530064791440964,0.9422527158376215,0.061530064791440964,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.21875,9.072916666666666,10.15625,16.458333333333332,1.8229166666666667,6.96875,10.5,11.625,18.354166666666668,1.8854166666666667,13.1875,19.572916666666668,21.78125,34.8125,3.7083333333333335,0.13592267036437988,24.55819320678711,0.99375,0.9413950829045169,0.0,0.019419968128204346,24.55819320678711,0.9913194444444444,0.9413950829045169,0.0,0.9413950829045169,0.06024584919214249,0.9413950829045169,0.06024584919214249,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.114583333333333,8.84375,10.1875,16.8125,1.84375,6.770833333333333,10.645833333333334,11.822916666666666,18.666666666666668,1.9270833333333333,12.885416666666666,19.489583333333332,22.010416666666668,35.479166666666664,3.7708333333333335,0.13579505681991577,24.66101837158203,0.9940972222222222,0.9425385934819898,0.0,0.019189640879631042,24.66101837158203,0.9930555555555556,0.9425385934819898,0.0,0.9425385934819898,0.05946488305926323,0.9425385934819898,0.05946488305926323,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.25,8.916666666666666,10.229166666666666,16.979166666666668,1.8958333333333333,6.6875,10.510416666666666,11.604166666666666,18.291666666666668,1.8020833333333333,12.9375,19.427083333333332,21.833333333333332,35.270833333333336,3.6979166666666665,0.13348448276519775,24.762479782104492,0.9944444444444445,0.9428244711263579,0.0,0.018968164920806885,24.762479782104492,0.9934027777777777,0.9428244711263579,0.0,0.9428244711263579,0.058432675898075104,0.9428244711263579,0.058432675898075104,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.114583333333333,8.90625,9.833333333333334,16.875,1.9270833333333333,6.979166666666667,10.5,11.510416666666666,18.364583333333332,1.8854166666666667,13.09375,19.40625,21.34375,35.239583333333336,3.8125,0.13392430543899536,24.853168487548828,0.9944444444444445,0.9431103487707261,0.0,0.018582776188850403,24.853168487548828,0.99375,0.9431103487707261,0.0,0.9431103487707261,0.055727146565914154,0.9431103487707261,0.055727146565914154,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.0625,8.947916666666666,9.875,17.229166666666668,1.9166666666666667,6.802083333333333,10.291666666666666,11.729166666666666,17.96875,1.90625,12.864583333333334,19.239583333333332,21.604166666666668,35.197916666666664,3.8229166666666665,0.13143181800842285,24.95913314819336,0.9940972222222222,0.9428244711263579,0.0,0.0185728520154953,24.95913314819336,0.9934027777777777,0.9428244711263579,0.0,0.9428244711263579,0.05472822114825249,0.9428244711263579,0.05472822114825249,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.09375,8.989583333333334,9.989583333333334,17.052083333333332,1.9479166666666667,6.791666666666667,10.416666666666666,11.6875,17.75,1.9583333333333333,12.885416666666666,19.40625,21.677083333333332,34.802083333333336,3.90625,0.12899896502494812,24.933517456054688,0.9947916666666666,0.9428244711263579,0.0,0.018394872546195984,24.933517456054688,0.9944444444444445,0.9428244711263579,0.0,0.9428244711263579,0.052764128893613815,0.9428244711263579,0.052764128893613815,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,5.96875,8.6875,9.916666666666666,17.052083333333332,1.90625,6.635416666666667,10.166666666666666,11.46875,18.25,1.9270833333333333,12.604166666666666,18.854166666666668,21.385416666666668,35.302083333333336,3.8333333333333335,0.1287706196308136,25.05887222290039,0.9944444444444445,0.9431103487707261,0.0,0.01754036545753479,25.05887222290039,0.9944444444444445,0.9431103487707261,0.0,0.9431103487707261,0.0492585189640522,0.9431103487707261,0.0492585189640522,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,5.958333333333333,8.6875,9.864583333333334,16.802083333333332,2.03125,6.458333333333333,10.104166666666666,11.447916666666666,18.28125,1.9791666666666667,12.416666666666666,18.791666666666668,21.3125,35.083333333333336,4.010416666666667,0.12697196006774902,25.128143310546875,0.9944444444444445,0.9439679817038308,0.0,0.016482189297676086,25.128143310546875,0.9947916666666666,0.9439679817038308,0.0,0.9439679817038308,0.04880943149328232,0.9439679817038308,0.04880943149328232,0.0,0.0,0.0,0
41,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.15625,8.604166666666666,10.052083333333334,17.197916666666668,1.875,6.541666666666667,9.895833333333334,11.28125,18.03125,1.78125,12.697916666666666,18.5,21.333333333333332,35.229166666666664,3.65625,0.12490861117839813,25.257455825805664,0.9947916666666666,0.9445397369925672,0.0,0.016495943069458008,25.257455825805664,0.9947916666666666,0.9445397369925672,0.0,0.9445397369925672,0.045804213732481,0.9442538593481989,0.045804213732481,0.0,0.0,0.0,0
42,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.09375,8.645833333333334,9.479166666666666,17.0625,1.875,6.552083333333333,9.833333333333334,11.1875,18.020833333333332,1.8645833333333333,12.645833333333334,18.479166666666668,20.666666666666668,35.083333333333336,3.7395833333333335,0.12570536136627197,25.30823516845703,0.9947916666666666,0.9445397369925672,0.0,0.015366747975349426,25.30823516845703,0.9951388888888889,0.9445397369925672,0.0,0.9445397369925672,0.04182801395654678,0.9445397369925672,0.04182801395654678,0.0,0.0,0.0,0
43,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.145833333333333,8.53125,9.697916666666666,17.354166666666668,1.90625,6.447916666666667,9.864583333333334,11.020833333333334,18.302083333333332,1.9166666666666667,12.59375,18.395833333333332,20.71875,35.65625,3.8229166666666665,0.12507113814353943,25.45560646057129,0.9951388888888889,0.9445397369925672,0.0,0.014617770910263062,25.45560646057129,0.9951388888888889,0.9445397369925672,0.0,0.9445397369925672,0.041337110102176666,0.9445397369925672,0.041337110102176666,0.0,0.0,0.0,0
44,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.0,8.760416666666666,9.697916666666666,17.729166666666668,1.8854166666666667,6.604166666666667,9.770833333333334,10.895833333333334,18.072916666666668,1.8229166666666667,12.604166666666666,18.53125,20.59375,35.802083333333336,3.7083333333333335,0.12291037291288376,25.57591438293457,0.9958333333333333,0.9442538593481989,0.0,0.014151811599731445,25.57591438293457,0.9951388888888889,0.9442538593481989,0.0,0.9442538593481989,0.039900969713926315,0.9439679817038308,0.039900969713926315,0.0,0.0,0.0,0
45,rankdad,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,6.0625,8.65625,9.65625,17.166666666666668,1.8645833333333333,6.427083333333333,9.6875,10.614583333333334,17.71875,1.9479166666666667,12.489583333333334,18.34375,20.270833333333332,34.885416666666664,3.8125,0.12153364717960358,25.669544219970703,0.9965277777777778,0.9439679817038308,0.0,0.013426631689071655,25.669544219970703,0.9951388888888889,0.9439679817038308,0.0,0.9439679817038308,0.038165997713804245,0.9439679817038308,0.038165997713804245,0.0,0.0,0.0,0
