epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.006462424993515015,617.5700073242188,0.9915081521739131,0.4908519153802173,0.0,0.04329405725002289,644.4609985351562,0.9869907565902089,0.4691252144082333,0.0,0.7324185248713551,1.0055668354034424,0.8144654088050315,5.935155034065247,0.0,0.0,0.0,0
11,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0054461658000946045,627.9699096679688,0.9938858695652174,0.4917095483133219,0.0,0.03751484677195549,654.2843017578125,0.9900718931872646,0.4691252144082333,0.0,0.7324185248713551,0.9941045045852661,0.8181818181818182,6.008946776390076,0.0,0.0,0.0,0
12,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.004375770688056946,640.1116943359375,0.9949048913043478,0.49199542595769014,0.0,0.03290944546461105,665.7509765625,0.9910989387196165,0.46855345911949686,0.0,0.7358490566037735,0.9904339909553528,0.8213264722698685,6.09955906867981,0.0,0.0,0.0,0
13,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.003682926297187805,652.8814086914062,0.9959239130434783,0.4937106918238994,0.0,0.03022119775414467,677.4007568359375,0.9928106812735364,0.46855345911949686,0.0,0.7315608919382505,0.9948664903640747,0.823327615780446,6.194719672203064,0.0,0.0,0.0,0
14,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0030562877655029297,663.5061645507812,0.9972826086956522,0.4939965694682676,0.0,0.0272801723331213,688.26953125,0.9945224238274564,0.46855345911949686,0.0,0.7278444825614637,0.9984771609306335,0.8227558604917096,6.277636766433716,0.0,0.0,0.0,0
15,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0025233477354049683,673.1829223632812,0.9972826086956522,0.4942824471126358,0.0,0.025440268218517303,699.9374389648438,0.9962341663813763,0.46826758147512865,0.0,0.7289879931389366,0.9994537234306335,0.8238993710691824,6.361466288566589,0.0,0.0,0.0,0
16,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0021428167819976807,682.9900512695312,0.9979619565217391,0.49514008004574045,0.0,0.02349996566772461,711.2597045898438,0.9965765148921603,0.46826758147512865,0.0,0.7287021154945683,1.0029642581939697,0.8241852487135506,6.440175771713257,0.0,0.0,0.0,0
17,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.001835465431213379,694.1278076171875,0.9983016304347826,0.4954259576901086,0.0,0.021558919921517372,720.9521484375,0.9969188634029442,0.4676958261863922,0.0,0.7252715837621498,1.0104012489318848,0.823327615780446,6.51934278011322,0.0,0.0,0.0,0
18,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0015745311975479126,700.995849609375,0.998641304347826,0.49514008004574045,0.0,0.019701851531863213,732.390625,0.9969188634029442,0.46683819325328757,0.0,0.720125786163522,1.0316189527511597,0.8198970840480274,6.597242951393127,0.0,0.0,0.0,0
19,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0013287663459777832,711.844482421875,0.9989809782608695,0.4957118353344768,0.0,0.018194887787103653,742.5806274414062,0.9972612119137282,0.465980560320183,0.0,0.7204116638078902,1.0393879413604736,0.819325328759291,6.678280472755432,0.0,0.0,0.0,0
20,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0011499226093292236,720.7938232421875,0.9989809782608695,0.49656946826758147,0.0,0.016303803771734238,752.9718017578125,0.9972612119137282,0.46569468267581476,0.0,0.7189822755860492,1.0456262826919556,0.8198970840480274,6.754908323287964,0.0,0.0,0.0,0
21,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0010045766830444336,727.3177490234375,0.9989809782608695,0.4971412235563179,0.0,0.014776017516851425,762.4448852539062,0.9972612119137282,0.46569468267581476,0.0,0.7184105202973128,1.055051565170288,0.8213264722698685,6.822687745094299,0.0,0.0,0.0,0
22,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.000892937183380127,736.8029174804688,0.9989809782608695,0.49799885648942255,0.0,0.013203938491642475,771.396484375,0.9976035604245121,0.465980560320183,0.0,0.7178387650085764,1.0598673820495605,0.8201829616923957,6.901710152626038,0.0,0.0,0.0,0
23,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0008157491683959961,744.15283203125,0.9989809782608695,0.49828473413379076,0.0,0.011300616897642612,779.4849853515625,0.9976035604245121,0.46540880503144655,0.0,0.7175528873642081,1.0645567178726196,0.8227558604917096,6.962539434432983,0.0,0.0,0.0,0
24,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0007076263427734375,752.1876220703125,0.9993206521739131,0.4985706117781589,0.0,0.010664780624210835,788.4274291992188,0.9976035604245121,0.4648370497427101,0.0,0.7189822755860492,1.0690253973007202,0.8218982275586049,7.030767917633057,0.0,0.0,0.0,0
25,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0006490945816040039,760.4796142578125,0.9993206521739131,0.49942824471126357,0.0,0.009136306121945381,796.5736694335938,0.9979459089352961,0.46512292738707833,0.0,0.7169811320754716,1.075079321861267,0.8256146369353916,7.096797943115234,0.0,0.0,0.0,0
26,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0005759000778198242,768.0304565429688,0.9993206521739131,0.4997141223556318,0.0,0.00855525303632021,803.7074584960938,0.9982882574460801,0.4645511720983419,0.0,0.7166952544311035,1.076244592666626,0.8253287592910235,7.152235269546509,0.0,0.0,0.0,0
27,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0005456507205963135,776.5238037109375,0.9996603260869565,0.5,0.0,0.0070480769500136375,811.4747924804688,0.998630605956864,0.46540880503144655,0.0,0.7184105202973128,1.0852701663970947,0.824757004002287,7.221787214279175,0.0,0.0,0.0,0
28,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0004917383193969727,784.2285766601562,0.9996603260869565,0.5,0.0,0.006325986701995134,818.035400390625,0.998630605956864,0.4648370497427101,0.0,0.7206975414522584,1.0815412998199463,0.8244711263579189,7.278268814086914,0.0,0.0,0.0,0
29,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00044289231300354004,791.3817138671875,0.9996603260869565,0.4997141223556318,0.0,0.0052104527130723,825.7527465820312,0.9982882574460801,0.4648370497427101,0.0,0.7244139508290451,1.0777676105499268,0.8216123499142367,7.343005657196045,0.0,0.0,0.0,0
30,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.000391542911529541,798.966064453125,0.9996603260869565,0.49914236706689535,0.0,0.0048232609406113625,833.3837890625,0.998630605956864,0.465980560320183,0.0,0.7249857061177816,1.0791804790496826,0.8224699828473413,7.405696630477905,0.0,0.0,0.0,0
31,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0003598332405090332,805.4556884765625,1.0,0.49914236706689535,0.0,0.003968238830566406,840.3381958007812,0.998630605956864,0.465980560320183,0.0,0.7284162378502002,1.0771701335906982,0.8227558604917096,7.45784592628479,0.0,0.0,0.0,0
32,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00033283233642578125,812.3028564453125,1.0,0.49885648942252714,0.0,0.003983179572969675,849.5525512695312,0.998630605956864,0.4665523156089194,0.0,0.7318467695826186,1.0801185369491577,0.823327615780446,7.535435676574707,0.0,0.0,0.0,0
33,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00030690431594848633,819.4400634765625,1.0,0.4985706117781589,0.0,0.0034453074913471937,856.7355346679688,0.9989729544676481,0.4671240708976558,0.0,0.7318467695826186,1.0852930545806885,0.8221841052029731,7.58846640586853,0.0,0.0,0.0,0
34,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0002694427967071533,825.2723999023438,1.0,0.49885648942252714,0.0,0.0032955806236714125,866.0814819335938,0.9989729544676481,0.467409948542024,0.0,0.7289879931389366,1.0882246494293213,0.8201829616923957,7.654999732971191,0.0,0.0,0.0,0
35,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00024956464767456055,832.857177734375,1.0,0.49914236706689535,0.0,0.0030909643974155188,874.65185546875,0.9989729544676481,0.46798170383076043,0.0,0.7221269296740995,1.1063873767852783,0.8207547169811321,7.717042446136475,0.0,0.0,0.0,0
36,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00022295117378234863,838.8645629882812,1.0,0.49914236706689535,0.0,0.002785258926451206,881.7721557617188,0.9993153029784321,0.46798170383076043,0.0,0.7221269296740995,1.1093438863754272,0.8207547169811321,7.766395092010498,0.0,0.0,0.0,0
37,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00020372867584228516,845.1954956054688,1.0,0.49942824471126357,0.0,0.0025809605140239,889.9869384765625,1.0,0.46798170383076043,0.0,0.7212692967409948,1.1153881549835205,0.8224699828473413,7.823143720626831,0.0,0.0,0.0,0
38,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0001780688762664795,850.84765625,1.0,0.49914236706689535,0.0,0.0024943882599473,898.2202758789062,1.0,0.46826758147512865,0.0,0.7181246426529445,1.1216909885406494,0.8218982275586049,7.875490188598633,0.0,0.0,0.0,0
39,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00016433000564575195,856.6959228515625,1.0,0.49942824471126357,0.0,0.0023167927283793688,906.0661010742188,1.0,0.46826758147512865,0.0,0.7181246426529445,1.1293381452560425,0.8213264722698685,7.928100109100342,0.0,0.0,0.0,0
40,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0001462697982788086,863.1429443359375,1.0,0.49942824471126357,0.0,0.0020235909614712,914.8704223632812,1.0,0.46826758147512865,0.0,0.7164093767867353,1.1364609003067017,0.8213264722698685,7.984503984451294,0.0,0.0,0.0,0
41,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00013187527656555176,868.5812377929688,1.0,0.49942824471126357,0.0,0.0018962224712595344,923.997314453125,1.0,0.46826758147512865,0.0,0.7161234991423671,1.144152283668518,0.8210405946255003,8.049877405166626,0.0,0.0,0.0,0
42,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00011605024337768555,873.922119140625,1.0,0.49942824471126357,0.0,0.0017417272320017219,931.5963134765625,1.0,0.46855345911949686,0.0,0.7149799885648942,1.1465718746185303,0.8207547169811321,8.097084999084473,0.0,0.0,0.0,0
43,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0001024007797241211,878.9242553710938,1.0,0.5,0.0,0.0016196569195017219,939.7511596679688,1.0,0.46798170383076043,0.0,0.7141223556317896,1.1506593227386475,0.8207547169811321,8.147297859191895,0.0,0.0,0.0,0
44,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,8.955597877502441e-05,883.4254760742188,1.0,0.5,0.0,0.0014250013045966625,947.3912963867188,1.0,0.46826758147512865,0.0,0.7121212121212122,1.1541162729263306,0.8207547169811321,8.192704916000366,0.0,0.0,0.0,0
45,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,8.171796798706055e-05,888.1431274414062,1.0,0.5002858776443682,0.0,0.0012572606792673469,954.5426635742188,1.0,0.46826758147512865,0.0,0.7124070897655803,1.1574125289916992,0.8204688393367638,8.243471384048462,0.0,0.0,0.0,0
46,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,7.295608520507812e-05,893.0462036132812,1.0,0.5,0.0,0.0011714299907907844,962.2194213867188,1.0,0.4676958261863922,0.0,0.710691823899371,1.1567658185958862,0.8216123499142367,8.297532558441162,0.0,0.0,0.0,0
47,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,6.556510925292969e-05,897.3303833007812,1.0,0.4997141223556318,0.0,0.001062499126419425,969.993896484375,1.0,0.46826758147512865,0.0,0.7118353344768439,1.162112832069397,0.8213264722698685,8.346872806549072,0.0,0.0,0.0,0
48,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,6.082653999328613e-05,902.1515502929688,1.0,0.4997141223556318,0.0,0.0009326934814453125,976.445556640625,1.0,0.46798170383076043,0.0,0.710691823899371,1.1600672006607056,0.8218982275586049,8.39632797241211,0.0,0.0,0.0,0
49,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,5.739927291870117e-05,906.843017578125,1.0,0.5,0.0,0.00087155238725245,983.18310546875,1.0,0.46826758147512865,0.0,0.7115494568324757,1.1604278087615967,0.8213264722698685,8.441720485687256,0.0,0.0,0.0,0
50,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,5.316734313964844e-05,911.197265625,1.0,0.5,0.0,0.00078582763671875,990.0519409179688,1.0,0.46855345911949686,0.0,0.7112635791881075,1.1633661985397339,0.8218982275586049,8.492864608764648,0.0,0.0,0.0,0
51,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.997849464416504e-05,915.5492553710938,1.0,0.5005717552887364,0.0,0.0007083680829964578,996.3368530273438,1.0,0.4688393367638651,0.0,0.7126929674099486,1.1656321287155151,0.8230417381360777,8.542712688446045,0.0,0.0,0.0,0
52,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.839897155761719e-05,919.954833984375,1.0,0.5008576329331046,0.0,0.0006365246372297406,1001.9526977539062,1.0,0.4694110920526015,0.0,0.7155517438536306,1.1601136922836304,0.8227558604917096,8.58246374130249,0.0,0.0,0.0,0
53,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.6581029891967773e-05,924.724609375,1.0,0.5008576329331046,0.0,0.00057220458984375,1007.2899780273438,1.0,0.4696969696969697,0.0,0.714694110920526,1.1593060493469238,0.8221841052029731,8.627648115158081,0.0,0.0,0.0,0
54,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.357099533081055e-05,928.9656982421875,1.0,0.5002858776443682,0.0,0.0005127589101903141,1012.7005615234375,1.0,0.4699828473413379,0.0,0.7155517438536306,1.1531527042388916,0.8230417381360777,8.675978660583496,0.0,0.0,0.0,0
55,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.1931867599487305e-05,933.0675048828125,1.0,0.5002858776443682,0.0,0.00048065185546875,1018.0924682617188,1.0,0.4705546026300743,0.0,0.7166952544311035,1.1542026996612549,0.8236134934248142,8.716785669326782,0.0,0.0,0.0,0
56,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.0650367736816406e-05,937.8310546875,1.0,0.5002858776443682,0.0,0.00045797560596838593,1023.2566528320312,1.0,0.47112635791881075,0.0,0.7172670097198399,1.1545000076293945,0.8238993710691824,8.766866207122803,0.0,0.0,0.0,0
57,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.7103891372680664e-05,941.81103515625,1.0,0.5002858776443682,0.0,0.00042735206079669297,1027.3955078125,1.0,0.47112635791881075,0.0,0.7175528873642081,1.1520946025848389,0.824757004002287,8.805007219314575,0.0,0.0,0.0,0
58,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.591179847717285e-05,946.2535400390625,1.0,0.5005717552887364,0.0,0.00040234459447674453,1032.36767578125,1.0,0.4716981132075472,0.0,0.7172670097198399,1.1528162956237793,0.8236134934248142,8.850440740585327,0.0,0.0,0.0,0
59,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.4421682357788086e-05,950.5616455078125,1.0,0.5008576329331046,0.0,0.00039037069655023515,1036.9842529296875,1.0,0.4719839908519154,0.0,0.7184105202973128,1.151275396347046,0.8230417381360777,8.891206979751587,0.0,0.0,0.0,0
60,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.319978713989258e-05,954.538818359375,1.0,0.5008576329331046,0.0,0.0003563562931958586,1042.0281982421875,1.0,0.4719839908519154,0.0,0.7192681532304174,1.150373101234436,0.8230417381360777,8.934601783752441,0.0,0.0,0.0,0
61,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.126263618469238e-05,958.9160766601562,1.0,0.5008576329331046,0.0,0.0003245671687182039,1046.7294921875,1.0,0.4722698684962836,0.0,0.7192681532304174,1.1512129306793213,0.8244711263579189,8.973066329956055,0.0,0.0,0.0,0
62,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.9653310775756836e-05,963.0338745117188,1.0,0.5008576329331046,0.0,0.0002997716364916414,1051.7601318359375,1.0,0.4719839908519154,0.0,0.7195540308747856,1.1541268825531006,0.8241852487135506,9.014353513717651,0.0,0.0,0.0,0
63,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.7626752853393555e-05,967.5125732421875,1.0,0.5008576329331046,0.0,0.00028483071946538985,1056.9771728515625,1.0,0.4719839908519154,0.0,0.7204116638078902,1.1570020914077759,0.8238993710691824,9.059796571731567,0.0,0.0,0.0,0
64,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.6613473892211914e-05,971.4907836914062,1.0,0.5011435105774729,0.0,0.00025155808543786407,1062.1873779296875,1.0,0.4719839908519154,0.0,0.7195540308747856,1.1584482192993164,0.8244711263579189,9.097404956817627,0.0,0.0,0.0,0
65,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.5004148483276367e-05,975.4664306640625,1.0,0.5011435105774729,0.0,0.00023365020751953125,1067.4920654296875,1.0,0.4719839908519154,0.0,0.7189822755860492,1.1588799953460693,0.824757004002287,9.14000654220581,0.0,0.0,0.0,0
66,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.3871660232543945e-05,979.9547119140625,1.0,0.501429388221841,0.0,0.00021097395801916718,1072.7110595703125,1.0,0.4719839908519154,0.0,0.7186963979416809,1.1659165620803833,0.8250428816466552,9.180710554122925,0.0,0.0,0.0,0
67,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.2113323211669922e-05,984.1857299804688,1.0,0.5011435105774729,0.0,0.000194549560546875,1077.837890625,1.0,0.4719839908519154,0.0,0.7175528873642081,1.1695138216018677,0.8241852487135506,9.220058679580688,0.0,0.0,0.0,0
68,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.1278858184814453e-05,988.0061645507812,1.0,0.5011435105774729,0.0,0.00017431046580895782,1082.7562255859375,1.0,0.4719839908519154,0.0,0.7164093767867353,1.173821210861206,0.8236134934248142,9.254034996032715,0.0,0.0,0.0,0
69,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.9997358322143555e-05,992.5714111328125,1.0,0.5011435105774729,0.0,0.00015862782311160117,1088.6678466796875,1.0,0.4716981132075472,0.0,0.7161234991423671,1.1766835451126099,0.8230417381360777,9.298299074172974,0.0,0.0,0.0,0
70,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.940131187438965e-05,996.4141235351562,1.0,0.5011435105774729,0.0,0.00015269385767169297,1094.1083984375,1.0,0.4719839908519154,0.0,0.7155517438536306,1.177307367324829,0.8221841052029731,9.34070897102356,0.0,0.0,0.0,0
71,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.77919864654541e-05,1000.8648071289062,1.0,0.5011435105774729,0.0,0.00013499789929483086,1099.4888916015625,1.0,0.4716981132075472,0.0,0.7141223556317896,1.1845314502716064,0.8216123499142367,9.383242130279541,0.0,0.0,0.0,0
72,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.7434358596801758e-05,1004.7879638671875,1.0,0.5011435105774729,0.0,0.00012694465112872422,1104.576171875,1.0,0.4716981132075472,0.0,0.7124070897655803,1.188072919845581,0.8210405946255003,9.418668270111084,0.0,0.0,0.0,0
73,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.582503318786621e-05,1008.84130859375,1.0,0.5011435105774729,0.0,0.00011984507000306621,1109.6903076171875,1.0,0.4716981132075472,0.0,0.7112635791881075,1.1907907724380493,0.8224699828473413,9.45885181427002,0.0,0.0,0.0,0
74,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.52587890625e-05,1012.6493530273438,1.0,0.5011435105774729,0.0,0.00011422899115132168,1115.0955810546875,1.0,0.4716981132075472,0.0,0.7112635791881075,1.1967520713806152,0.8207547169811321,9.497977256774902,0.0,0.0,0.0,0
75,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.3887882232666016e-05,1016.804443359375,1.0,0.5011435105774729,0.0,0.00010161929822061211,1119.90185546875,1.0,0.4716981132075472,0.0,0.7115494568324757,1.1976983547210693,0.8204688393367638,9.534702777862549,0.0,0.0,0.0,0
76,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.3172626495361328e-05,1020.8732299804688,1.0,0.5011435105774729,0.0,9.854634845396504e-05,1124.99951171875,1.0,0.4716981132075472,0.0,0.7109777015437393,1.2061723470687866,0.8201829616923957,9.573204517364502,0.0,0.0,0.0,0
77,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.245737075805664e-05,1025.0,1.0,0.501429388221841,0.0,9.218851482728496e-05,1129.8887939453125,1.0,0.4716981132075472,0.0,0.7104059462550029,1.2067877054214478,0.8196112064036593,9.613161563873291,0.0,0.0,0.0,0
78,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.1771917343139648e-05,1028.7493896484375,1.0,0.501429388221841,0.0,8.360544597962871e-05,1135.41162109375,1.0,0.4716981132075472,0.0,0.7086906803887936,1.2115442752838135,0.8190394511149228,9.653763771057129,0.0,0.0,0.0,0
79,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.099705696105957e-05,1032.69189453125,1.0,0.501429388221841,0.0,7.957882189657539e-05,1140.4012451171875,1.0,0.4719839908519154,0.0,0.7086906803887936,1.2163227796554565,0.8184676958261864,9.692920446395874,0.0,0.0,0.0,0
80,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.0401010513305664e-05,1036.47314453125,1.0,0.501429388221841,0.0,7.163154077716172e-05,1145.261474609375,1.0,0.4719839908519154,0.0,0.7084048027444254,1.2207094430923462,0.8184676958261864,9.728824615478516,0.0,0.0,0.0,0
81,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,9.834766387939453e-06,1040.5654296875,1.0,0.501429388221841,0.0,6.877051782794297e-05,1150.19384765625,1.0,0.4719839908519154,0.0,0.7075471698113207,1.225364327430725,0.81789594053745,9.77000093460083,0.0,0.0,0.0,0
82,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,9.179115295410156e-06,1044.336669921875,1.0,0.501429388221841,0.0,6.453195965150371e-05,1155.3436279296875,1.0,0.4719839908519154,0.0,0.707833047455689,1.2288157939910889,0.8173241852487135,9.80924654006958,0.0,0.0,0.0,0
83,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,8.910894393920898e-06,1048.386962890625,1.0,0.501429388221841,0.0,5.976359170745127e-05,1159.95068359375,1.0,0.4719839908519154,0.0,0.7069754145225844,1.2344324588775635,0.8170383076043454,9.846577405929565,0.0,0.0,0.0,0
84,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,8.225440979003906e-06,1052.3653564453125,1.0,0.501429388221841,0.0,5.488925671670586e-05,1164.522216796875,1.0,0.4722698684962836,0.0,0.7072612921669525,1.2394518852233887,0.8170383076043454,9.883491277694702,0.0,0.0,0.0,0
85,noshare,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,7.450580596923828e-06,1056.112060546875,1.0,0.5017152658662093,0.0,4.937913763569668e-05,1169.6640625,1.0,0.4722698684962836,0.0,0.706403659233848,1.2412418127059937,0.8164665523156089,9.923203945159912,0.0,0.0,0.0,0
