epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
24,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.004745304584503174,254.09417724609375,1.0,0.5167130919220055,0.0,0.0006283124093897641,255.30276489257812,1.0,0.4735376044568245,0.0,0.8370473537604457,0.2676664888858795,0.9108635097493036,5.869801470224047,0.0,0.0,0.0,0
25,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.004419147968292236,255.78016662597656,1.0,0.5167130919220055,0.0,0.0005779266357421875,256.7651062011719,1.0,0.4735376044568245,0.0,0.8363509749303621,0.2661793529987335,0.9094707520891365,5.916032876295503,0.0,0.0,0.0,0
26,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0041245222091674805,257.4991149902344,1.0,0.5167130919220055,0.0,0.0005275408620946109,258.2137145996094,1.0,0.4735376044568245,0.0,0.8342618384401114,0.26422956585884094,0.9094707520891365,5.957350373268127,0.0,0.0,0.0,0
27,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0037852823734283447,259.12786865234375,1.0,0.5167130919220055,0.0,0.0004858970642089844,259.6651916503906,1.0,0.4735376044568245,0.0,0.8335654596100278,0.2624000608921051,0.9080779944289693,5.996482065733289,0.0,0.0,0.0,0
28,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0035864412784576416,260.73590087890625,1.0,0.5167130919220055,0.0,0.0004498163762036711,261.0155944824219,1.0,0.4735376044568245,0.0,0.8328690807799443,0.2604356110095978,0.9080779944289693,6.033651385980193,0.0,0.0,0.0,0
29,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0032970011234283447,262.200927734375,1.0,0.5167130919220055,0.0,0.00041707357740961015,262.318359375,1.0,0.4735376044568245,0.0,0.8321727019498607,0.2590290606021881,0.9080779944289693,6.07075546469423,0.0,0.0,0.0,0
30,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0031308531761169434,263.6270446777344,1.0,0.5167130919220055,0.0,0.0003889401850756258,263.56951904296875,1.0,0.4735376044568245,0.0,0.8314763231197771,0.2578286826610565,0.9080779944289693,6.106258681829786,0.0,0.0,0.0,0
31,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0028976798057556152,265.0575256347656,1.0,0.5167130919220055,0.0,0.0003643035888671875,264.83441162109375,1.0,0.4735376044568245,0.0,0.8307799442896936,0.2560517489910126,0.9080779944289693,6.139275635985541,0.0,0.0,0.0,0
32,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0027303695678710938,266.40826416015625,1.0,0.5167130919220055,0.0,0.0003399848937988281,265.9485778808594,1.0,0.4735376044568245,0.0,0.8307799442896936,0.2550055682659149,0.9080779944289693,6.17253315448761,0.0,0.0,0.0,0
33,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.002584517002105713,267.7301025390625,1.0,0.5167130919220055,0.0,0.00031582513474859297,267.1598205566406,1.0,0.4735376044568245,0.0,0.83008356545961,0.25360459089279175,0.9080779944289693,6.202161261011497,0.0,0.0,0.0,0
34,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.002412855625152588,269.0319519042969,1.0,0.5167130919220055,0.0,0.0002978642878588289,268.2590637207031,1.0,0.4735376044568245,0.0,0.8293871866295265,0.25203144550323486,0.9080779944289693,6.230183311869041,0.0,0.0,0.0,0
35,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.002280980348587036,270.2644348144531,1.0,0.5167130919220055,0.0,0.0002799034118652344,269.3504943847656,1.0,0.4735376044568245,0.0,0.8293871866295265,0.2511395812034607,0.9080779944289693,6.260343636778998,0.0,0.0,0.0,0
36,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0021647512912750244,271.470458984375,1.0,0.5167130919220055,0.0,0.00026241937302984297,270.3484802246094,1.0,0.4735376044568245,0.0,0.8293871866295265,0.249781534075737,0.9080779944289693,6.288094162940979,0.0,0.0,0.0,0
37,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.002035975456237793,272.6197814941406,1.0,0.5167130919220055,0.0,0.0002484321594238281,271.4014587402344,1.0,0.4735376044568245,0.0,0.8293871866295265,0.24872741103172302,0.9080779944289693,6.315930451659369,0.0,0.0,0.0,0
38,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001924067735671997,273.7464294433594,1.0,0.5167130919220055,0.0,0.00023492176842410117,272.38201904296875,1.0,0.4735376044568245,0.0,0.83008356545961,0.24888429045677185,0.9080779944289693,6.3441100801719585,0.0,0.0,0.0,0
39,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0018306076526641846,274.91796875,1.0,0.5167130919220055,0.0,0.00022268295288085938,273.40570068359375,1.0,0.4735376044568245,0.0,0.83008356545961,0.24743859469890594,0.9080779944289693,6.369806494025397,0.0,0.0,0.0,0
40,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001735597848892212,276.013427734375,1.0,0.5167130919220055,0.0,0.00021012623619753867,274.29644775390625,1.0,0.4735376044568245,0.0,0.83008356545961,0.24608281254768372,0.908774373259053,6.394697478841408,0.0,0.0,0.0,0
41,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0016508102416992188,277.1133117675781,1.0,0.5167130919220055,0.0,0.0001994768826989457,275.260498046875,1.0,0.4735376044568245,0.0,0.83008356545961,0.24512019753456116,0.908774373259053,6.419631378987106,0.0,0.0,0.0,0
42,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0015476047992706299,278.2009582519531,1.0,0.5167130919220055,0.0,0.00018835067749023438,276.17242431640625,1.0,0.4735376044568245,0.0,0.83008356545961,0.24435769021511078,0.9080779944289693,6.44480850014952,0.0,0.0,0.0,0
43,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0014987289905548096,279.2588806152344,1.0,0.5167130919220055,0.0,0.0001800854952307418,276.97747802734375,1.0,0.4735376044568245,0.0,0.83008356545961,0.2437613308429718,0.9080779944289693,6.46886394705507,0.0,0.0,0.0,0
44,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0014069080352783203,280.2803955078125,1.0,0.5167130919220055,0.0,0.00017118453979492188,277.9029541015625,1.0,0.4735376044568245,0.0,0.83008356545961,0.24308958649635315,0.9080779944289693,6.492430669924943,0.0,0.0,0.0,0
45,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0013486742973327637,281.27972412109375,1.0,0.5167130919220055,0.0,0.00016260147094726562,278.7397155761719,1.0,0.4735376044568245,0.0,0.8307799442896936,0.24297484755516052,0.9080779944289693,6.514293159751105,0.0,0.0,0.0,0
46,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001285642385482788,282.2322692871094,1.0,0.5167130919220055,0.0,0.00015544891357421875,279.4964904785156,1.0,0.4735376044568245,0.0,0.8314763231197771,0.24236369132995605,0.9073816155988857,6.537410514691146,0.0,0.0,0.0,0
47,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0012248754501342773,283.2114562988281,1.0,0.5167130919220055,0.0,0.0001479784696130082,280.3570556640625,1.0,0.4735376044568245,0.0,0.8314763231197771,0.24162092804908752,0.9073816155988857,6.561077169011696,0.0,0.0,0.0,0
48,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0011785030364990234,284.1601867675781,1.0,0.5167130919220055,0.0,0.00014098484825808555,281.180908203125,1.0,0.4735376044568245,0.0,0.8307799442896936,0.24087247252464294,0.9073816155988857,6.582333581791318,0.0,0.0,0.0,0
49,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0011248588562011719,285.10003662109375,1.0,0.5167130919220055,0.0,0.00013589859008789062,281.8922424316406,1.0,0.4735376044568245,0.0,0.8307799442896936,0.24004045128822327,0.9066852367688022,6.602187786782451,0.0,0.0,0.0,0
50,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0010747313499450684,286.0613708496094,1.0,0.5167130919220055,0.0,0.00012922286987304688,282.6968078613281,1.0,0.4735376044568245,0.0,0.83008356545961,0.23962990939617157,0.9066852367688022,6.622238482748799,0.0,0.0,0.0,0
51,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0010283887386322021,286.9975280761719,1.0,0.5167130919220055,0.0,0.00012350082397460938,283.48431396484375,1.0,0.4735376044568245,0.0,0.83008356545961,0.23921902477741241,0.9066852367688022,6.642715896879963,0.0,0.0,0.0,0
52,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0009849965572357178,287.8899841308594,1.0,0.5167130919220055,0.0,0.00011889139568665996,284.1517028808594,1.0,0.4735376044568245,0.0,0.8314763231197771,0.2394787222146988,0.9066852367688022,6.662518007411563,0.0,0.0,0.0,0
53,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0009464621543884277,288.7675476074219,1.0,0.5167130919220055,0.0,0.00011364618694642559,284.9242858886719,1.0,0.4735376044568245,0.0,0.8314763231197771,0.23875020444393158,0.9066852367688022,6.681434682439431,0.0,0.0,0.0,0
54,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0009106993675231934,289.6336975097656,1.0,0.5167130919220055,0.0,0.00010903676593443379,285.64324951171875,1.0,0.4735376044568245,0.0,0.8307799442896936,0.23815594613552094,0.9066852367688022,6.700833048140339,0.0,0.0,0.0,0
55,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0008661746978759766,290.4566650390625,1.0,0.5167130919220055,0.0,0.00010474523151060566,286.2870178222656,1.0,0.4735376044568245,0.0,0.83008356545961,0.23800207674503326,0.9066852367688022,6.7215129137039185,0.0,0.0,0.0,0
56,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000842750072479248,291.2574157714844,1.0,0.5167130919220055,0.0,0.00010045369708677754,287.0095520019531,1.0,0.4735376044568245,0.0,0.8307799442896936,0.2374996393918991,0.9066852367688022,6.7389310428043245,0.0,0.0,0.0,0
57,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0008040666580200195,292.08636474609375,1.0,0.5167130919220055,0.0,9.695688640931621e-05,287.6337585449219,1.0,0.4735376044568245,0.0,0.83008356545961,0.23731520771980286,0.9066852367688022,6.758320774351887,0.0,0.0,0.0,0
58,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000776827335357666,292.85858154296875,1.0,0.5167130919220055,0.0,9.282430255552754e-05,288.3384704589844,1.0,0.4735376044568245,0.0,0.8307799442896936,0.23704282939434052,0.9066852367688022,6.777074456214905,0.0,0.0,0.0,0
59,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0007438361644744873,293.6436767578125,1.0,0.5167130919220055,0.0,8.900960528990254e-05,288.9375915527344,1.0,0.4735376044568245,0.0,0.8307799442896936,0.2374376803636551,0.9073816155988857,6.794671756877506,0.0,0.0,0.0,0
60,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0007171928882598877,294.40771484375,1.0,0.5167130919220055,0.0,8.58306884765625e-05,289.6078186035156,1.0,0.4735376044568245,0.0,0.8307799442896936,0.2371835559606552,0.9073816155988857,6.813249536920921,0.0,0.0,0.0,0
61,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0006897449493408203,295.1448059082031,1.0,0.5167130919220055,0.0,8.265177166322246e-05,290.2744140625,1.0,0.4735376044568245,0.0,0.8307799442896936,0.23669388890266418,0.9073816155988857,6.830562506402202,0.0,0.0,0.0,0
62,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0006662905216217041,295.88519287109375,1.0,0.5167130919220055,0.0,7.979074871400371e-05,290.81585693359375,1.0,0.4735376044568245,0.0,0.8307799442896936,0.23649634420871735,0.9073816155988857,6.847016521860496,0.0,0.0,0.0,0
63,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000642240047454834,296.6141662597656,1.0,0.5167130919220055,0.0,7.708867633482441e-05,291.4713134765625,1.0,0.4735376044568245,0.0,0.8307799442896936,0.2363419234752655,0.9073816155988857,6.864857111657329,0.0,0.0,0.0,0
64,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0006220638751983643,297.3255920410156,1.0,0.5167130919220055,0.0,7.390975952148438e-05,292.0845031738281,1.0,0.4735376044568245,0.0,0.8307799442896936,0.23644621670246124,0.9080779944289693,6.882809570859536,0.0,0.0,0.0,0
65,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005965232849121094,298.0113525390625,1.0,0.5167130919220055,0.0,7.168451702455059e-05,292.6352233886719,1.0,0.4735376044568245,0.0,0.83008356545961,0.23678234219551086,0.908774373259053,6.8982736042598845,0.0,0.0,0.0,0
66,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005800127983093262,298.703125,1.0,0.5167130919220055,0.0,6.914138793945312e-05,293.2323913574219,1.0,0.4735376044568245,0.0,0.83008356545961,0.236694797873497,0.908774373259053,6.915093524112308,0.0,0.0,0.0,0
67,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005577206611633301,299.3909606933594,1.0,0.5167130919220055,0.0,6.659825885435566e-05,293.80023193359375,1.0,0.4735376044568245,0.0,0.83008356545961,0.2366064488887787,0.9080779944289693,6.932164004872902,0.0,0.0,0.0,0
68,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005463063716888428,300.06103515625,1.0,0.5167130919220055,0.0,6.437301635742188e-05,294.4168395996094,1.0,0.4735376044568245,0.0,0.83008356545961,0.23630501329898834,0.9080779944289693,6.946608815873333,0.0,0.0,0.0,0
69,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005210936069488525,300.7319641113281,1.0,0.5167130919220055,0.0,6.246566772460938e-05,294.94482421875,1.0,0.4735376044568245,0.0,0.83008356545961,0.23629359900951385,0.908774373259053,6.963170051574707,0.0,0.0,0.0,0
70,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005070269107818604,301.4017028808594,1.0,0.5167130919220055,0.0,6.0558319091796875e-05,295.5325927734375,1.0,0.4742339832869081,0.0,0.83008356545961,0.2363627851009369,0.9080779944289693,6.978825909751322,0.0,0.0,0.0,0
71,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004916191101074219,302.0608825683594,1.0,0.5167130919220055,0.0,5.8333080232841894e-05,296.07159423828125,1.0,0.4742339832869081,0.0,0.8307799442896936,0.23679210245609283,0.9080779944289693,6.994320818357664,0.0,0.0,0.0,0
72,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004762411117553711,302.6965637207031,1.0,0.5167130919220055,0.0,5.6743621826171875e-05,296.56427001953125,1.0,0.4742339832869081,0.0,0.8307799442896936,0.2367854118347168,0.9073816155988857,7.0094297272808035,0.0,0.0,0.0,0
73,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004608035087585449,303.3486633300781,1.0,0.5167130919220055,0.0,5.4836273193359375e-05,297.1322326660156,1.0,0.4742339832869081,0.0,0.8314763231197771,0.23674364387989044,0.9073816155988857,7.024492774689861,0.0,0.0,0.0,0
74,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00044912099838256836,303.9791259765625,1.0,0.5167130919220055,0.0,5.308787149260752e-05,297.6018981933594,1.0,0.4742339832869081,0.0,0.8314763231197771,0.23679299652576447,0.9073816155988857,7.039890170097351,0.0,0.0,0.0,0
75,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004341602325439453,304.6214294433594,1.0,0.5167130919220055,0.0,5.14984130859375e-05,298.1744689941406,1.0,0.4742339832869081,0.0,0.83008356545961,0.2367674857378006,0.9073816155988857,7.05528952394161,0.0,0.0,0.0,0
76,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004201531410217285,305.2540588378906,1.0,0.5167130919220055,0.0,5.022684854338877e-05,298.6388244628906,1.0,0.4742339832869081,0.0,0.83008356545961,0.23678748309612274,0.9073816155988857,7.06999955858555,0.0,0.0,0.0,0
77,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004087686538696289,305.8641357421875,1.0,0.5167130919220055,0.0,4.8160552978515625e-05,299.14141845703125,1.0,0.4742339832869081,0.0,0.8314763231197771,0.23749805986881256,0.9080779944289693,7.085286600249674,0.0,0.0,0.0,0
78,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00039827823638916016,306.4794921875,1.0,0.5167130919220055,0.0,4.704793173004873e-05,299.6651306152344,1.0,0.4742339832869081,0.0,0.83008356545961,0.23770372569561005,0.908774373259053,7.100750616617006,0.0,0.0,0.0,0
79,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00038358569145202637,307.0753479003906,1.0,0.5167130919220055,0.0,4.5617420255439356e-05,300.1134948730469,1.0,0.4742339832869081,0.0,0.83008356545961,0.23769311606884003,0.9101671309192201,7.114502140455443,0.0,0.0,0.0,0
80,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00037473440170288086,307.68170166015625,1.0,0.5167130919220055,0.0,4.4345855712890625e-05,300.6468811035156,1.0,0.4742339832869081,0.0,0.8293871866295265,0.23775243759155273,0.9101671309192201,7.128969992911152,0.0,0.0,0.0,0
81,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0003631711006164551,308.3014221191406,1.0,0.5167130919220055,0.0,4.323323446442373e-05,301.07586669921875,1.0,0.4742339832869081,0.0,0.8286908077994429,0.23796968162059784,0.9101671309192201,7.143521036421589,0.0,0.0,0.0,0
82,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00035330653190612793,308.90399169921875,1.0,0.5167130919220055,0.0,4.164377969573252e-05,301.5773010253906,1.0,0.4742339832869081,0.0,0.8286908077994429,0.23844775557518005,0.9122562674094707,7.158219218254089,0.0,0.0,0.0,0
83,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00034421682357788086,309.4746398925781,1.0,0.5167130919220055,0.0,4.069010537932627e-05,302.0100402832031,1.0,0.4742339832869081,0.0,0.8286908077994429,0.23868301510810852,0.9129526462395543,7.172344923019409,0.0,0.0,0.0,0
84,noshare,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000333636999130249,310.0527648925781,1.0,0.5167130919220055,0.0,3.9577484130859375e-05,302.50958251953125,1.0,0.4742339832869081,0.0,0.8286908077994429,0.2388063222169876,0.9136490250696379,7.186274085725017,0.0,0.0,0.0,0
