epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
55,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0020314455032348633,11.313728332519531,1.0,0.9631650750341064,0.0,0.0020952224731445312,11.313728332519531,1.0,0.9631650750341064,0.0,0.9631650750341064,4.411780173541047e-05,0.9586175534333788,4.411780173541047e-05,0.0,0.0,0.0,0
56,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001893073320388794,11.439521789550781,1.0,0.9631650750341064,0.0,0.0020406246185302734,11.439521789550781,1.0,0.9631650750341064,0.0,0.9631650750341064,3.864454265567474e-05,0.9586175534333788,3.864454265567474e-05,0.0,0.0,0.0,0
57,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0018574893474578857,11.502614974975586,1.0,0.9631650750341064,0.0,0.0018942058086395264,11.502614974975586,1.0,0.9631650750341064,0.0,0.9631650750341064,3.4912773116957396e-05,0.9572532969531605,3.4912773116957396e-05,0.0,0.0,0.0,0
58,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0016997158527374268,11.563228607177734,1.0,0.9631650750341064,0.0,0.0018211007118225098,11.563228607177734,1.0,0.9631650750341064,0.0,0.9631650750341064,3.167857357766479e-05,0.9572532969531605,3.167857357766479e-05,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0016384124755859375,11.630738258361816,1.0,0.9627103228740337,0.0,0.0016610324382781982,11.630738258361816,1.0,0.9627103228740337,0.0,0.9627103228740337,2.9356582672335207e-05,0.956343792633015,2.9356582672335207e-05,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001562952995300293,11.776166915893555,1.0,0.9627103228740337,0.0,0.0016356706619262695,11.776166915893555,1.0,0.9627103228740337,0.0,0.9627103228740337,2.6122383133042604e-05,0.956343792633015,2.6122383133042604e-05,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0014910399913787842,11.832261085510254,1.0,0.9627103228740337,0.0,0.0015093982219696045,11.832261085510254,1.0,0.9627103228740337,0.0,0.9627103228740337,2.4049179046414793e-05,0.9558890404729422,2.4049179046414793e-05,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0014156103134155273,11.929914474487305,1.0,0.9627103228740337,0.0,0.0014894604682922363,11.929914474487305,1.0,0.9627103228740337,0.0,0.9627103228740337,2.239061359432526e-05,0.9540700318326512,2.239061359432526e-05,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0013050734996795654,12.007278442382812,1.0,0.9627103228740337,0.0,0.0014130473136901855,12.007278442382812,1.0,0.9627103228740337,0.0,0.9627103228740337,1.948812678165268e-05,0.952705775352433,1.948812678165268e-05,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0012837648391723633,12.148540496826172,1.0,0.9627103228740337,0.0,0.0013819336891174316,12.148540496826172,1.0,0.9627103228740337,0.0,0.9627103228740337,1.948812678165268e-05,0.9522510231923602,1.948812678165268e-05,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001156926155090332,12.19913387298584,1.0,0.9627103228740337,0.0,0.0012858211994171143,12.19913387298584,1.0,0.9627103228740337,0.0,0.9627103228740337,1.675149724178482e-05,0.9522510231923602,1.675149724178482e-05,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0011381208896636963,12.232488632202148,1.0,0.9636198271941792,0.0,0.0012216269969940186,12.232488632202148,1.0,0.9636198271941792,0.0,0.9636198271941792,1.6253927242360078e-05,0.952705775352433,1.6253927242360078e-05,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010419785976409912,12.345819473266602,1.0,0.9627103228740337,0.0,0.001220792531967163,12.345819473266602,1.0,0.9627103228740337,0.0,0.9627103228740337,1.4346578609547578e-05,0.9495225102319236,1.4346578609547578e-05,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010183453559875488,12.432644844055176,1.0,0.9627103228740337,0.0,0.0011554360389709473,12.432644844055176,1.0,0.9627103228740337,0.0,0.9627103228740337,1.3849009519617539e-05,0.9463392451114143,1.3849009519617539e-05,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0009221434593200684,12.487043380737305,1.0,0.9627103228740337,0.0,0.0011304616928100586,12.487043380737305,1.0,0.9627103228740337,0.0,0.9627103228740337,1.2024589523207396e-05,0.944974988631196,1.2024589523207396e-05,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008802115917205811,12.505416870117188,1.0,0.9627103228740337,0.0,0.0010679960250854492,12.505416870117188,1.0,0.9627103228740337,0.0,0.9627103228740337,1.1278235433564987e-05,0.9427012278308322,1.1278235433564987e-05,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008495151996612549,12.65464973449707,1.0,0.9627103228740337,0.0,0.0010356009006500244,12.65464973449707,1.0,0.9627103228740337,0.0,0.9627103228740337,1.0200168617302552e-05,0.9427012278308322,1.0200168617302552e-05,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0007642209529876709,12.656490325927734,1.0,0.9627103228740337,0.0,0.000988692045211792,12.656490325927734,1.0,0.9627103228740337,0.0,0.9627103228740337,9.702599527372513e-06,0.9413369713506139,9.702599527372513e-06,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0007318854331970215,12.652642250061035,1.0,0.9627103228740337,0.0,0.0009274482727050781,12.652642250061035,1.0,0.9627103228740337,0.0,0.9627103228740337,8.37574862089241e-06,0.9390632105502501,8.37574862089241e-06,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0006921887397766113,12.755839347839355,1.0,0.9636198271941792,0.0,0.000915825366973877,12.755839347839355,1.0,0.9636198271941792,0.0,0.9636198271941792,7.961107257870026e-06,0.9386084583901774,7.961107257870026e-06,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0006538033485412598,12.705711364746094,1.0,0.9636198271941792,0.0,0.0008120834827423096,12.705711364746094,1.0,0.9636198271941792,0.0,0.9636198271941792,7.3806099862849806e-06,0.9376989540700318,7.3806099862849806e-06,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0006031990051269531,12.807915687561035,1.0,0.9636198271941792,0.0,0.0008555352687835693,12.807915687561035,1.0,0.9636198271941792,0.0,0.9636198271941792,6.800112714699935e-06,0.935425193269668,6.800112714699935e-06,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0005679130554199219,12.776286125183105,1.0,0.9636198271941792,0.0,0.0007307529449462891,12.776286125183105,1.0,0.9636198271941792,0.0,0.9636198271941792,6.385471351677552e-06,0.9345156889495225,6.385471351677552e-06,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0005185902118682861,12.812734603881836,1.0,0.9640745793542519,0.0,0.0007205605506896973,12.812734603881836,1.0,0.9640745793542519,0.0,0.9640745793542519,6.385471351677552e-06,0.9340609367894498,6.385471351677552e-06,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0005078613758087158,12.886475563049316,1.0,0.9636198271941792,0.0,0.0006566345691680908,12.886475563049316,1.0,0.9636198271941792,0.0,0.9636198271941792,5.556189535127487e-06,0.9322419281491587,5.556189535127487e-06,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0004678666591644287,12.886096954345703,1.0,0.9645293315143247,0.0,0.0006570518016815186,12.886096954345703,1.0,0.9645293315143247,0.0,0.9645293315143247,5.390333171817474e-06,0.9304229195088677,5.390333171817474e-06,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0004514455795288086,12.887096405029297,1.0,0.9640745793542519,0.0,0.0006092488765716553,12.887096405029297,1.0,0.9640745793542519,0.0,0.9640745793542519,4.726907263830071e-06,0.9272396543883583,4.726907263830071e-06,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00040712952613830566,12.890336990356445,1.0,0.9654388358344702,0.0,0.0006054937839508057,12.890336990356445,1.0,0.9654388358344702,0.0,0.9654388358344702,4.643979082175065e-06,0.9286039108685766,4.643979082175065e-06,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0004061460494995117,12.962779998779297,1.0,0.9649840836743975,0.0,0.0005553066730499268,12.962779998779297,1.0,0.9649840836743975,0.0,0.9649840836743975,4.0634818105900194e-06,0.9258753979081401,4.0634818105900194e-06,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00036835670471191406,12.89266586303711,1.0,0.965893587994543,0.0,0.0005521178245544434,12.89266586303711,1.0,0.965893587994543,0.0,0.965893587994543,3.980553628935013e-06,0.9249658935879945,3.980553628935013e-06,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00035452842712402344,12.857490539550781,1.0,0.965893587994543,0.0,0.0005111098289489746,12.857490539550781,1.0,0.965893587994543,0.0,0.965893587994543,3.4000563573499676e-06,0.922237380627558,3.4000563573499676e-06,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0003236234188079834,12.955658912658691,1.0,0.965893587994543,0.0,0.000512540340423584,12.955658912658691,1.0,0.965893587994543,0.0,0.965893587994543,3.234199766666279e-06,0.9195088676671214,3.234199766666279e-06,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00032380223274230957,12.928997993469238,1.0,0.965893587994543,0.0,0.00045111775398254395,12.928997993469238,1.0,0.965893587994543,0.0,0.965893587994543,2.9024870400462532e-06,0.9163256025466121,2.9024870400462532e-06,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00029522180557250977,12.943647384643555,1.0,0.965893587994543,0.0,0.00043708086013793945,12.943647384643555,1.0,0.965893587994543,0.0,0.965893587994543,2.8195588583912468e-06,0.9140518417462483,2.8195588583912468e-06,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0002676248550415039,12.897744178771973,1.0,0.9654388358344702,0.0,0.0004431009292602539,12.897744178771973,1.0,0.9654388358344702,0.0,0.9654388358344702,2.5707743134262273e-06,0.91268758526603,2.5707743134262273e-06,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0002644062042236328,12.933971405029297,1.0,0.9654388358344702,0.0,0.0004227161407470703,12.933971405029297,1.0,0.9654388358344702,0.0,0.9654388358344702,2.073204996122513e-06,0.9113233287858117,2.073204996122513e-06,0.0,0.0,0.0,0
91,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00023856759071350098,12.930708885192871,1.0,0.965893587994543,0.0,0.00037997961044311523,12.930708885192871,1.0,0.965893587994543,0.0,0.965893587994543,2.073204996122513e-06,0.9104138244656662,2.073204996122513e-06,0.0,0.0,0.0,0
92,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0002321302890777588,13.035747528076172,1.0,0.9654388358344702,0.0,0.0003428459167480469,13.035747528076172,1.0,0.9654388358344702,0.0,0.9654388358344702,1.9073486328125e-06,0.9104138244656662,1.9073486328125e-06,0.0,0.0,0.0,0
93,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00022107362747192383,13.06489086151123,1.0,0.9654388358344702,0.0,0.0003368556499481201,13.06489086151123,1.0,0.9654388358344702,0.0,0.9654388358344702,1.8244204511574935e-06,0.9095043201455207,1.8244204511574935e-06,0.0,0.0,0.0,0
94,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0002053380012512207,13.10549259185791,1.0,0.9654388358344702,0.0,0.00033971667289733887,13.10549259185791,1.0,0.9654388358344702,0.0,0.9654388358344702,1.8244204511574935e-06,0.9076853115052297,1.8244204511574935e-06,0.0,0.0,0.0,0
95,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00020259618759155273,13.206344604492188,1.0,0.9649840836743975,0.0,0.00033652782440185547,13.206344604492188,1.0,0.9649840836743975,0.0,0.9649840836743975,1.5756357925056363e-06,0.904956798544793,1.5756357925056363e-06,0.0,0.0,0.0,0
96,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00018805265426635742,13.153536796569824,1.0,0.9649840836743975,0.0,0.00029140710830688477,13.153536796569824,1.0,0.9649840836743975,0.0,0.9649840836743975,1.741492269502487e-06,0.904956798544793,1.741492269502487e-06,0.0,0.0,0.0,0
97,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00018030405044555664,13.162108421325684,1.0,0.9649840836743975,0.0,0.0003026425838470459,13.162108421325684,1.0,0.9649840836743975,0.0,0.9649840836743975,1.6585639741606428e-06,0.9040472942246476,1.6585639741606428e-06,0.0,0.0,0.0,0
98,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00017246603965759277,13.244866371154785,1.0,0.9649840836743975,0.0,0.00028020143508911133,13.244866371154785,1.0,0.9649840836743975,0.0,0.9649840836743975,1.326851247540617e-06,0.9008640291041382,1.326851247540617e-06,0.0,0.0,0.0,0
99,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00016549229621887207,13.308372497558594,1.0,0.9649840836743975,0.0,0.0002524256706237793,13.308372497558594,1.0,0.9649840836743975,0.0,0.9649840836743975,1.4097794291956234e-06,0.8999545247839927,1.4097794291956234e-06,0.0,0.0,0.0,0
