epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
44,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.426829268292683,9.573170731707316,10.28048780487805,13.865853658536585,13.024390243902438,7.353658536585366,10.060975609756097,11.463414634146341,13.926829268292684,13.048780487804878,14.78048780487805,19.634146341463413,21.74390243902439,27.79268292682927,26.073170731707318,0.00021076202392578125,3.09533429145813,1.0,0.98681218735789,0.0,0.00019475817680358887,3.09533429145813,1.0,0.98681218735789,0.0,0.98681218735789,8.292819984490052e-06,0.98681218735789,8.292819984490052e-06,0.0,0.0,0.0,0
45,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.390243902439025,9.682926829268293,10.353658536585366,14.0,13.085365853658537,7.7926829268292686,10.21951219512195,11.231707317073171,13.890243902439025,13.134146341463415,15.182926829268293,19.902439024390244,21.585365853658537,27.890243902439025,26.21951219512195,0.00019490718841552734,3.106687307357788,1.0,0.98681218735789,0.0,0.0001844167709350586,3.106687307357788,1.0,0.98681218735789,0.0,0.98681218735789,7.463538167939987e-06,0.98681218735789,7.463538167939987e-06,0.0,0.0,0.0,0
46,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.317073170731708,9.536585365853659,10.463414634146341,13.707317073170731,12.926829268292684,7.353658536585366,10.158536585365853,11.25609756097561,13.963414634146341,12.951219512195122,14.670731707317072,19.695121951219512,21.71951219512195,27.670731707317074,25.878048780487806,0.00018104910850524902,3.1073832511901855,1.0,0.98681218735789,0.0,0.00016936659812927246,3.1073832511901855,1.0,0.98681218735789,0.0,0.98681218735789,6.883040896354942e-06,0.98681218735789,6.883040896354942e-06,0.0,0.0,0.0,0
47,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.390243902439025,9.451219512195122,10.304878048780488,13.853658536585366,13.048780487804878,7.439024390243903,10.134146341463415,11.268292682926829,13.951219512195122,13.024390243902438,14.829268292682928,19.585365853658537,21.573170731707318,27.804878048780488,26.073170731707318,0.00016754865646362305,3.10843563079834,1.0,0.98681218735789,0.0,0.0001596510410308838,3.10843563079834,1.0,0.98681218735789,0.0,0.98681218735789,6.261079306568718e-06,0.98681218735789,6.261079306568718e-06,0.0,0.0,0.0,0
48,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.2926829268292686,9.463414634146341,10.207317073170731,14.0,13.060975609756097,7.2560975609756095,9.963414634146341,10.987804878048781,13.963414634146341,13.036585365853659,14.548780487804878,19.426829268292682,21.195121951219512,27.963414634146343,26.097560975609756,0.00015592575073242188,3.1184372901916504,1.0,0.9863574351978172,0.0,0.00014922022819519043,3.1184372901916504,1.0,0.9863574351978172,0.0,0.9863574351978172,5.8049740800925065e-06,0.9863574351978172,5.8049740800925065e-06,0.0,0.0,0.0,0
49,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.365853658536586,9.524390243902438,10.146341463414634,13.987804878048781,12.975609756097562,7.390243902439025,9.914634146341463,10.963414634146341,13.829268292682928,13.085365853658537,14.75609756097561,19.4390243902439,21.109756097560975,27.817073170731707,26.0609756097561,0.00014454126358032227,3.1115503311157227,1.0,0.9863574351978172,0.0,0.00014099478721618652,3.1115503311157227,1.0,0.9863574351978172,0.0,0.9863574351978172,5.390333171817474e-06,0.9863574351978172,5.390333171817474e-06,0.0,0.0,0.0,0
50,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.317073170731708,9.5,10.28048780487805,13.939024390243903,12.963414634146341,7.341463414634147,9.926829268292684,10.987804878048781,13.951219512195122,13.085365853658537,14.658536585365853,19.426829268292682,21.26829268292683,27.890243902439025,26.048780487804876,0.0001353919506072998,3.1234049797058105,1.0,0.9863574351978172,0.0,0.0001329183578491211,3.1234049797058105,1.0,0.9863574351978172,0.0,0.9863574351978172,4.934227945341263e-06,0.9863574351978172,4.934227945341263e-06,0.0,0.0,0.0,0
51,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.2317073170731705,9.487804878048781,10.158536585365853,13.963414634146341,12.987804878048781,7.378048780487805,9.817073170731707,11.170731707317072,13.914634146341463,13.036585365853659,14.609756097560975,19.304878048780488,21.329268292682926,27.878048780487806,26.024390243902438,0.00012606382369995117,3.124155282974243,1.0,0.9863574351978172,0.0,0.00012472271919250488,3.124155282974243,1.0,0.9863574351978172,0.0,0.9863574351978172,4.643979082175065e-06,0.9863574351978172,4.643979082175065e-06,0.0,0.0,0.0,0
52,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.378048780487805,9.560975609756097,10.28048780487805,13.817073170731707,12.975609756097562,7.2560975609756095,9.682926829268293,11.012195121951219,13.939024390243903,13.146341463414634,14.634146341463415,19.24390243902439,21.29268292682927,27.75609756097561,26.121951219512194,0.00011852383613586426,3.129298686981201,1.0,0.9863574351978172,0.0,0.00011655688285827637,3.129298686981201,1.0,0.9863574351978172,0.0,0.9863574351978172,4.0634818105900194e-06,0.9863574351978172,4.0634818105900194e-06,0.0,0.0,0.0,0
53,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.2682926829268295,9.451219512195122,10.182926829268293,13.841463414634147,13.012195121951219,7.317073170731708,9.512195121951219,10.914634146341463,13.914634146341463,13.158536585365853,14.585365853658537,18.963414634146343,21.097560975609756,27.75609756097561,26.170731707317074,0.00011083483695983887,3.132509469985962,1.0,0.9863574351978172,0.0,0.00010982155799865723,3.132509469985962,1.0,0.9863574351978172,0.0,0.9863574351978172,3.814697265625e-06,0.9863574351978172,3.814697265625e-06,0.0,0.0,0.0,0
54,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.390243902439025,9.524390243902438,10.378048780487806,13.865853658536585,12.939024390243903,7.365853658536586,9.890243902439025,11.0,13.926829268292684,13.121951219512194,14.75609756097561,19.414634146341463,21.378048780487806,27.79268292682927,26.0609756097561,0.00010484457015991211,3.1356351375579834,1.0,0.98681218735789,0.0,0.00010436773300170898,3.1356351375579834,1.0,0.98681218735789,0.0,0.98681218735789,3.5659127206599806e-06,0.98681218735789,3.5659127206599806e-06,0.0,0.0,0.0,0
55,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.219512195121951,9.21951219512195,10.304878048780488,13.768292682926829,13.134146341463415,7.304878048780488,9.78048780487805,11.121951219512194,13.768292682926829,13.109756097560975,14.524390243902438,19.0,21.426829268292682,27.536585365853657,26.24390243902439,9.775161743164062e-05,3.149900197982788,1.0,0.98681218735789,0.0,9.85860824584961e-05,3.149900197982788,1.0,0.98681218735789,0.0,0.98681218735789,3.234199766666279e-06,0.98681218735789,3.234199766666279e-06,0.0,0.0,0.0,0
56,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.170731707317073,9.451219512195122,10.292682926829269,13.939024390243903,13.036585365853659,7.317073170731708,9.695121951219512,11.024390243902438,13.963414634146341,13.085365853658537,14.487804878048781,19.146341463414632,21.317073170731707,27.902439024390244,26.121951219512194,9.211897850036621e-05,3.1460161209106445,1.0,0.98681218735789,0.0,9.354948997497559e-05,3.1460161209106445,1.0,0.98681218735789,0.0,0.98681218735789,3.068343403356266e-06,0.98681218735789,3.068343403356266e-06,0.0,0.0,0.0,0
57,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.341463414634147,9.329268292682928,10.268292682926829,14.0,12.890243902439025,7.341463414634147,9.78048780487805,10.902439024390244,13.963414634146341,12.975609756097562,14.682926829268293,19.109756097560975,21.170731707317074,27.963414634146343,25.865853658536587,8.627772331237793e-05,3.1509745121002197,1.0,0.98681218735789,0.0,8.848309516906738e-05,3.1509745121002197,1.0,0.98681218735789,0.0,0.98681218735789,2.7366306767362403e-06,0.98681218735789,2.7366306767362403e-06,0.0,0.0,0.0,0
58,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.2682926829268295,9.097560975609756,10.085365853658537,13.804878048780488,13.036585365853659,7.134146341463414,9.609756097560975,10.792682926829269,13.963414634146341,13.073170731707316,14.402439024390244,18.70731707317073,20.878048780487806,27.76829268292683,26.109756097560975,8.100271224975586e-05,3.165358781814575,1.0,0.98681218735789,0.0,8.38935375213623e-05,3.165358781814575,1.0,0.98681218735789,0.0,0.98681218735789,2.5707743134262273e-06,0.98681218735789,2.5707743134262273e-06,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.158536585365853,9.28048780487805,9.939024390243903,13.939024390243903,13.024390243902438,7.182926829268292,9.646341463414634,10.878048780487806,13.865853658536585,13.085365853658537,14.341463414634147,18.926829268292682,20.817073170731707,27.804878048780488,26.109756097560975,7.683038711547852e-05,3.1630568504333496,1.0,0.9872669395179627,0.0,7.984042167663574e-05,3.1630568504333496,1.0,0.9872669395179627,0.0,0.9872669395179627,2.4049179501162143e-06,0.9872669395179627,2.4049179501162143e-06,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.073170731707317,9.317073170731707,10.109756097560975,13.707317073170731,13.048780487804878,7.085365853658536,9.71951219512195,10.74390243902439,13.902439024390244,12.926829268292684,14.158536585365853,19.036585365853657,20.853658536585368,27.609756097560975,25.975609756097562,7.24494457244873e-05,3.1755595207214355,1.0,0.9872669395179627,0.0,7.584691047668457e-05,3.1755595207214355,1.0,0.9872669395179627,0.0,0.9872669395179627,2.3219895410875324e-06,0.9872669395179627,2.3219895410875324e-06,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.219512195121951,9.207317073170731,10.195121951219512,13.585365853658537,13.085365853658537,7.2073170731707314,9.707317073170731,10.817073170731707,13.975609756097562,13.121951219512194,14.426829268292684,18.914634146341463,21.01219512195122,27.5609756097561,26.20731707317073,6.791949272155762e-05,3.184232711791992,1.0,0.98681218735789,0.0,7.227063179016113e-05,3.184232711791992,1.0,0.98681218735789,0.0,0.98681218735789,2.073204996122513e-06,0.98681218735789,2.073204996122513e-06,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.146341463414634,9.25609756097561,9.963414634146341,13.914634146341463,13.158536585365853,7.219512195121951,9.707317073170731,10.792682926829269,13.963414634146341,13.097560975609756,14.365853658536585,18.963414634146343,20.75609756097561,27.878048780487806,26.25609756097561,6.458163261413574e-05,3.1863274574279785,1.0,0.98681218735789,0.0,6.788969039916992e-05,3.1863274574279785,1.0,0.98681218735789,0.0,0.98681218735789,1.9073486328125e-06,0.98681218735789,1.9073486328125e-06,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.219512195121951,9.231707317073171,10.012195121951219,13.817073170731707,12.963414634146341,7.134146341463414,9.682926829268293,10.609756097560975,13.975609756097562,12.926829268292684,14.353658536585366,18.914634146341463,20.621951219512194,27.79268292682927,25.890243902439025,6.136298179626465e-05,3.197895050048828,1.0,0.98681218735789,0.0,6.496906280517578e-05,3.197895050048828,1.0,0.98681218735789,0.0,0.98681218735789,1.9073486328125e-06,0.98681218735789,1.9073486328125e-06,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.134146341463414,9.109756097560975,10.085365853658537,13.939024390243903,12.902439024390244,7.073170731707317,9.804878048780488,10.548780487804878,13.853658536585366,13.097560975609756,14.207317073170731,18.914634146341463,20.634146341463413,27.79268292682927,26.0,5.7697296142578125e-05,3.2048890590667725,1.0,0.98681218735789,0.0,6.201863288879395e-05,3.2048890590667725,1.0,0.98681218735789,0.0,0.98681218735789,1.5756357925056363e-06,0.98681218735789,1.5756357925056363e-06,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.146341463414634,9.121951219512194,10.048780487804878,13.853658536585366,13.0,7.121951219512195,9.658536585365853,10.451219512195122,13.768292682926829,13.109756097560975,14.268292682926829,18.78048780487805,20.5,27.621951219512194,26.109756097560975,5.4955482482910156e-05,3.209007978439331,1.0,0.98681218735789,0.0,5.91278076171875e-05,3.209007978439331,1.0,0.98681218735789,0.0,0.98681218735789,1.4927076108506299e-06,0.98681218735789,1.4927076108506299e-06,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.2073170731707314,9.182926829268293,9.926829268292684,13.926829268292684,13.073170731707316,6.853658536585366,9.451219512195122,10.426829268292684,13.829268292682928,13.024390243902438,14.060975609756097,18.634146341463413,20.353658536585368,27.75609756097561,26.097560975609756,5.182623863220215e-05,3.22112774848938,1.0,0.98681218735789,0.0,5.608797073364258e-05,3.22112774848938,1.0,0.98681218735789,0.0,0.98681218735789,1.4097794291956234e-06,0.98681218735789,1.4097794291956234e-06,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.963414634146342,9.073170731707316,9.865853658536585,13.914634146341463,12.975609756097562,7.317073170731708,9.475609756097562,10.5,13.987804878048781,13.182926829268293,14.28048780487805,18.548780487804876,20.365853658536587,27.902439024390244,26.158536585365855,4.9114227294921875e-05,3.2267346382141113,1.0,0.98681218735789,0.0,5.295872688293457e-05,3.2267346382141113,1.0,0.98681218735789,0.0,0.98681218735789,1.326851247540617e-06,0.98681218735789,1.326851247540617e-06,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.926829268292683,9.146341463414634,9.951219512195122,13.890243902439025,13.182926829268293,7.097560975609756,9.573170731707316,10.426829268292684,13.926829268292684,13.0,14.024390243902438,18.71951219512195,20.378048780487806,27.817073170731707,26.182926829268293,4.673004150390625e-05,3.2351415157318115,1.0,0.98681218735789,0.0,5.1021575927734375e-05,3.2351415157318115,1.0,0.98681218735789,0.0,0.98681218735789,1.2439230658856104e-06,0.98681218735789,1.2439230658856104e-06,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.963414634146342,9.048780487804878,9.71951219512195,13.902439024390244,13.109756097560975,7.097560975609756,9.426829268292684,10.475609756097562,13.902439024390244,13.0,14.060975609756097,18.475609756097562,20.195121951219512,27.804878048780488,26.109756097560975,4.431605339050293e-05,3.2409868240356445,1.0,0.98681218735789,0.0,4.8160552978515625e-05,3.2409868240356445,1.0,0.98681218735789,0.0,0.98681218735789,1.1609947705437662e-06,0.98681218735789,1.1609947705437662e-06,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.048780487804878,9.329268292682928,9.890243902439025,13.926829268292684,13.097560975609756,7.0,9.414634146341463,10.524390243902438,13.914634146341463,13.134146341463415,14.048780487804878,18.74390243902439,20.414634146341463,27.841463414634145,26.23170731707317,4.225969314575195e-05,3.2557685375213623,1.0,0.98681218735789,0.0,4.616379737854004e-05,3.2557685375213623,1.0,0.98681218735789,0.0,0.98681218735789,9.951384072337532e-07,0.98681218735789,9.951384072337532e-07,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.060975609756097,9.134146341463415,9.841463414634147,13.768292682926829,12.951219512195122,7.2439024390243905,9.341463414634147,10.353658536585366,13.926829268292684,12.878048780487806,14.304878048780488,18.475609756097562,20.195121951219512,27.695121951219512,25.829268292682926,4.0024518966674805e-05,3.2565536499023438,1.0,0.98681218735789,0.0,4.363059997558594e-05,3.2565536499023438,1.0,0.98681218735789,0.0,0.98681218735789,9.122102255787468e-07,0.98681218735789,9.122102255787468e-07,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.963414634146342,9.25609756097561,9.792682926829269,13.987804878048781,12.878048780487806,7.182926829268292,9.353658536585366,10.414634146341463,13.975609756097562,13.085365853658537,14.146341463414634,18.609756097560975,20.20731707317073,27.963414634146343,25.963414634146343,3.8117170333862305e-05,3.270753860473633,1.0,0.98681218735789,0.0,4.151463508605957e-05,3.270753860473633,1.0,0.98681218735789,0.0,0.98681218735789,9.122102255787468e-07,0.98681218735789,9.122102255787468e-07,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.109756097560975,8.975609756097562,9.71951219512195,13.829268292682928,12.939024390243903,6.890243902439025,9.231707317073171,10.268292682926829,13.939024390243903,13.121951219512194,14.0,18.20731707317073,19.98780487804878,27.76829268292683,26.0609756097561,3.5881996154785156e-05,3.2747316360473633,1.0,0.98681218735789,0.0,3.960728645324707e-05,3.2747316360473633,1.0,0.98681218735789,0.0,0.98681218735789,8.292819870803214e-07,0.98681218735789,8.292819870803214e-07,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.926829268292683,9.073170731707316,9.646341463414634,13.902439024390244,12.987804878048781,7.0,9.365853658536585,10.25609756097561,13.829268292682928,13.012195121951219,13.926829268292684,18.4390243902439,19.902439024390244,27.73170731707317,26.0,3.415346145629883e-05,3.288207530975342,1.0,0.98681218735789,0.0,3.796815872192383e-05,3.288207530975342,1.0,0.98681218735789,0.0,0.98681218735789,7.463538054253149e-07,0.98681218735789,7.463538054253149e-07,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.097560975609756,9.085365853658537,9.768292682926829,14.0,13.024390243902438,7.146341463414634,9.292682926829269,10.292682926829269,13.902439024390244,12.902439024390244,14.24390243902439,18.378048780487806,20.0609756097561,27.902439024390244,25.926829268292682,3.2454729080200195e-05,3.2949421405792236,1.0,0.9863574351978172,0.0,3.6150217056274414e-05,3.2949421405792236,1.0,0.9863574351978172,0.0,0.9863574351978172,6.634256237703084e-07,0.9863574351978172,6.634256237703084e-07,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.951219512195122,9.0,9.439024390243903,13.878048780487806,13.024390243902438,7.0,9.158536585365853,10.28048780487805,13.951219512195122,13.048780487804878,13.951219512195122,18.158536585365855,19.71951219512195,27.829268292682926,26.073170731707318,3.069639205932617e-05,3.299628734588623,1.0,0.98681218735789,0.0,3.463029861450195e-05,3.299628734588623,1.0,0.98681218735789,0.0,0.98681218735789,6.634256237703084e-07,0.98681218735789,6.634256237703084e-07,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.902439024390244,8.902439024390244,9.634146341463415,13.878048780487806,13.012195121951219,6.853658536585366,8.987804878048781,10.414634146341463,13.792682926829269,12.987804878048781,13.75609756097561,17.890243902439025,20.048780487804876,27.670731707317074,26.0,2.9355287551879883e-05,3.3105201721191406,1.0,0.98681218735789,0.0,3.299117088317871e-05,3.3105201721191406,1.0,0.98681218735789,0.0,0.98681218735789,5.804973852718831e-07,0.98681218735789,5.804973852718831e-07,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.975609756097561,9.060975609756097,9.609756097560975,13.926829268292684,12.987804878048781,7.048780487804878,9.24390243902439,10.182926829268293,13.963414634146341,13.036585365853659,14.024390243902438,18.304878048780488,19.79268292682927,27.890243902439025,26.024390243902438,2.7954578399658203e-05,3.3182034492492676,1.0,0.9863574351978172,0.0,3.141164779663086e-05,3.3182034492492676,1.0,0.9863574351978172,0.0,0.9863574351978172,4.975692036168766e-07,0.9863574351978172,4.975692036168766e-07,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.987804878048781,9.0,9.487804878048781,13.853658536585366,13.048780487804878,6.951219512195122,9.109756097560975,10.292682926829269,13.768292682926829,13.25609756097561,13.939024390243903,18.109756097560975,19.78048780487805,27.621951219512194,26.304878048780488,2.6702880859375e-05,3.3327014446258545,1.0,0.9863574351978172,0.0,3.0040740966796875e-05,3.3327014446258545,1.0,0.9863574351978172,0.0,0.9863574351978172,4.975692036168766e-07,0.9863574351978172,4.975692036168766e-07,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.0,8.939024390243903,9.670731707317072,13.829268292682928,13.109756097560975,6.902439024390244,9.121951219512194,10.109756097560975,13.926829268292684,13.109756097560975,13.902439024390244,18.0609756097561,19.78048780487805,27.75609756097561,26.21951219512195,2.524256706237793e-05,3.338578462600708,1.0,0.98681218735789,0.0,2.8759241104125977e-05,3.338578462600708,1.0,0.98681218735789,0.0,0.98681218735789,4.146409935401607e-07,0.98681218735789,4.146409935401607e-07,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.060975609756097,8.853658536585366,9.426829268292684,13.878048780487806,13.024390243902438,7.134146341463414,9.0,10.109756097560975,13.890243902439025,12.987804878048781,14.195121951219512,17.853658536585368,19.536585365853657,27.76829268292683,26.01219512195122,2.3990869522094727e-05,3.349360227584839,1.0,0.98681218735789,0.0,2.7447938919067383e-05,3.349360227584839,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.024390243902439,8.975609756097562,9.317073170731707,13.902439024390244,13.097560975609756,7.097560975609756,9.097560975609756,10.378048780487806,13.902439024390244,13.121951219512194,14.121951219512194,18.073170731707318,19.695121951219512,27.804878048780488,26.21951219512195,2.3066997528076172e-05,3.3628756999969482,1.0,0.98681218735789,0.0,2.6106834411621094e-05,3.3628756999969482,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.7439024390243905,8.963414634146341,9.560975609756097,13.890243902439025,13.024390243902438,6.878048780487805,8.890243902439025,10.036585365853659,13.926829268292684,13.036585365853659,13.621951219512194,17.853658536585368,19.597560975609756,27.817073170731707,26.0609756097561,2.1845102310180664e-05,3.3731603622436523,1.0,0.98681218735789,0.0,2.4706125259399414e-05,3.3731603622436523,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.878048780487805,8.695121951219512,9.402439024390244,13.804878048780488,13.036585365853659,7.048780487804878,9.0,10.073170731707316,13.926829268292684,13.060975609756097,13.926829268292684,17.695121951219512,19.475609756097562,27.73170731707317,26.097560975609756,2.0742416381835938e-05,3.377833127975464,1.0,0.98681218735789,0.0,2.3752450942993164e-05,3.377833127975464,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,7.134146341463414,8.817073170731707,9.451219512195122,13.951219512195122,13.097560975609756,6.939024390243903,8.646341463414634,10.134146341463415,14.0,12.963414634146341,14.073170731707316,17.463414634146343,19.585365853658537,27.951219512195124,26.0609756097561,1.990795135498047e-05,3.3895089626312256,1.0,0.98681218735789,0.0,2.250075340270996e-05,3.3895089626312256,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.780487804878049,8.707317073170731,9.378048780487806,13.792682926829269,13.036585365853659,6.865853658536586,8.817073170731707,10.21951219512195,13.853658536585366,13.073170731707316,13.646341463414634,17.524390243902438,19.597560975609756,27.646341463414632,26.109756097560975,1.9043684005737305e-05,3.3972244262695312,1.0,0.98681218735789,0.0,2.142786979675293e-05,3.3972244262695312,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.829268292682927,8.768292682926829,9.25609756097561,13.975609756097562,13.0,6.890243902439025,9.109756097560975,9.914634146341463,13.939024390243903,12.926829268292684,13.71951219512195,17.878048780487806,19.170731707317074,27.914634146341463,25.926829268292682,1.8298625946044922e-05,3.4083142280578613,1.0,0.98681218735789,0.0,2.0444393157958984e-05,3.4083142280578613,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.670731707317073,8.695121951219512,9.25609756097561,13.878048780487806,12.902439024390244,6.975609756097561,8.71951219512195,9.951219512195122,14.0,13.121951219512194,13.646341463414634,17.414634146341463,19.20731707317073,27.878048780487806,26.024390243902438,1.7464160919189453e-05,3.4191806316375732,1.0,0.98681218735789,0.0,1.9341707229614258e-05,3.4191806316375732,1.0,0.98681218735789,0.0,0.98681218735789,3.317128118851542e-07,0.98681218735789,3.317128118851542e-07,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,16,10,6.914634146341464,8.573170731707316,9.170731707317072,13.878048780487806,13.134146341463415,6.7073170731707314,8.74390243902439,9.804878048780488,14.0,13.109756097560975,13.621951219512194,17.317073170731707,18.975609756097562,27.878048780487806,26.24390243902439,1.65402889251709e-05,3.4219300746917725,1.0,0.9872669395179627,0.0,1.8596649169921875e-05,3.4219300746917725,1.0,0.9872669395179627,0.0,0.9872669395179627,3.317128118851542e-07,0.9872669395179627,3.317128118851542e-07,0.0,0.0,0.0,0
