epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.45084160566329956,13.591261863708496,0.9565972222222222,0.9428969359331476,0.0,0.06419344991445541,13.591261863708496,0.969147005444646,0.9428969359331476,0.0,0.9428969359331476,0.0702202320098877,0.9428969359331476,0.0702202320098877,0.0,0.0,0.0,0
14,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.42921751737594604,12.73507308959961,0.9618055555555556,0.9498607242339833,0.0,0.0595698356628418,12.73507308959961,0.9709618874773139,0.9498607242339833,0.0,0.9498607242339833,0.07479238510131836,0.9498607242339833,0.07479238510131836,0.0,0.0,0.0,0
15,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.384071946144104,12.097495079040527,0.9652777777777778,0.9519498607242339,0.0,0.0557037778198719,12.097495079040527,0.9764065335753176,0.9519498607242339,0.0,0.9519498607242339,0.06887851655483246,0.9519498607242339,0.06887851655483246,0.0,0.0,0.0,0
16,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.3629881739616394,11.62480354309082,0.96875,0.9512534818941504,0.0,0.05054991692304611,11.62480354309082,0.9764065335753176,0.9512534818941504,0.0,0.9512534818941504,0.06633271276950836,0.9512534818941504,0.06633271276950836,0.0,0.0,0.0,0
17,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.34719622135162354,11.443034172058105,0.9704861111111112,0.9526462395543176,0.0,0.04788139835000038,11.443034172058105,0.9764065335753176,0.9526462395543176,0.0,0.9526462395543176,0.06162587180733681,0.9526462395543176,0.06162587180733681,0.0,0.0,0.0,0
18,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.32324570417404175,11.31482982635498,0.9756944444444444,0.9533426183844012,0.0,0.04739952087402344,11.31482982635498,0.9800362976406534,0.9533426183844012,0.0,0.9533426183844012,0.06187905743718147,0.9533426183844012,0.06187905743718147,0.0,0.0,0.0,0
19,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.29248756170272827,11.013677597045898,0.9809027777777778,0.9533426183844012,0.0,0.04774549975991249,11.013677597045898,0.9836660617059891,0.9533426183844012,0.0,0.9533426183844012,0.06272570043802261,0.9533426183844012,0.06272570043802261,0.0,0.0,0.0,0
20,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.26559215784072876,10.582993507385254,0.9826388888888888,0.9575208913649025,0.0,0.04463018849492073,10.582993507385254,0.9836660617059891,0.9575208913649025,0.0,0.9575208913649025,0.058979954570531845,0.9575208913649025,0.058979954570531845,0.0,0.0,0.0,0
21,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.24842523038387299,10.104090690612793,0.9774305555555556,0.9589136490250696,0.0,0.04492330551147461,10.104090690612793,0.9872958257713249,0.9589136490250696,0.0,0.9589136490250696,0.05888376757502556,0.9589136490250696,0.05888376757502556,0.0,0.0,0.0,0
22,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.22874575853347778,9.818398475646973,0.9809027777777778,0.958217270194986,0.0,0.04252726584672928,9.818398475646973,0.9872958257713249,0.958217270194986,0.0,0.958217270194986,0.05601973086595535,0.958217270194986,0.05601973086595535,0.0,0.0,0.0,0
23,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.20207111537456512,9.646942138671875,0.984375,0.9540389972144847,0.0,0.04059164971113205,9.646942138671875,0.9872958257713249,0.9540389972144847,0.0,0.9540389972144847,0.051615338772535324,0.9540389972144847,0.051615338772535324,0.0,0.0,0.0,0
24,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.18485812842845917,9.518866539001465,0.984375,0.9533426183844012,0.0,0.039605479687452316,9.518866539001465,0.9891107078039928,0.9533426183844012,0.0,0.9533426183844012,0.051227908581495285,0.9533426183844012,0.051227908581495285,0.0,0.0,0.0,0
25,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.17568717896938324,9.35640811920166,0.9861111111111112,0.9512534818941504,0.0,0.034386906772851944,9.35640811920166,0.9909255898366606,0.9512534818941504,0.0,0.9512534818941504,0.048117976635694504,0.9512534818941504,0.048117976635694504,0.0,0.0,0.0,0
26,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.17039991915225983,9.292400360107422,0.9861111111111112,0.9512534818941504,0.0,0.031617503613233566,9.292400360107422,0.9909255898366606,0.9512534818941504,0.0,0.9512534818941504,0.04589298740029335,0.9512534818941504,0.04589298740029335,0.0,0.0,0.0,0
27,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.16601181030273438,9.222770690917969,0.9878472222222222,0.9561281337047354,0.0,0.029848167672753334,9.222770690917969,0.9909255898366606,0.9561281337047354,0.0,0.9561281337047354,0.04734859988093376,0.9561281337047354,0.04734859988093376,0.0,0.0,0.0,0
28,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.15984264016151428,9.08885383605957,0.9878472222222222,0.9568245125348189,0.0,0.02994905225932598,9.08885383605957,0.9909255898366606,0.9568245125348189,0.0,0.9568245125348189,0.04893725365400314,0.9568245125348189,0.04893725365400314,0.0,0.0,0.0,0
29,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.15102945268154144,8.934398651123047,0.9878472222222222,0.958217270194986,0.0,0.023945262655615807,8.934398651123047,0.9945553539019963,0.958217270194986,0.0,0.958217270194986,0.052360229194164276,0.958217270194986,0.052360229194164276,0.0,0.0,0.0,0
30,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.14223343133926392,8.865647315979004,0.9913194444444444,0.958217270194986,0.0,0.022273745387792587,8.865647315979004,0.9945553539019963,0.958217270194986,0.0,0.958217270194986,0.04716164618730545,0.958217270194986,0.04716164618730545,0.0,0.0,0.0,0
31,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.133601576089859,8.695791244506836,0.9913194444444444,0.9575208913649025,0.0,0.02169404737651348,8.695791244506836,0.9945553539019963,0.9575208913649025,0.0,0.9575208913649025,0.03784908726811409,0.9575208913649025,0.03784908726811409,0.0,0.0,0.0,0
32,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.12002238631248474,8.465107917785645,0.9895833333333334,0.9589136490250696,0.0,0.016885757446289062,8.465107917785645,0.9963702359346642,0.9589136490250696,0.0,0.9589136490250696,0.04167532920837402,0.9589136490250696,0.04167532920837402,0.0,0.0,0.0,0
33,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.11519266664981842,8.415273666381836,0.9895833333333334,0.9596100278551533,0.0,0.015373638831079006,8.415273666381836,0.9963702359346642,0.9596100278551533,0.0,0.9596100278551533,0.037234921008348465,0.9596100278551533,0.037234921008348465,0.0,0.0,0.0,0
34,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.10451163351535797,8.274213790893555,0.9930555555555556,0.958217270194986,0.0,0.012890679761767387,8.274213790893555,0.9963702359346642,0.958217270194986,0.0,0.958217270194986,0.03738781437277794,0.958217270194986,0.03738781437277794,0.0,0.0,0.0,0
35,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.1005706936120987,8.206586837768555,0.9947916666666666,0.958217270194986,0.0,0.013055392540991306,8.206586837768555,0.9963702359346642,0.958217270194986,0.0,0.958217270194986,0.03270108252763748,0.958217270194986,0.03270108252763748,0.0,0.0,0.0,0
36,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.09354251623153687,8.187389373779297,0.9965277777777778,0.9575208913649025,0.0,0.010625021532177925,8.187389373779297,0.9981851179673321,0.9575208913649025,0.0,0.9575208913649025,0.03299672156572342,0.9575208913649025,0.03299672156572342,0.0,0.0,0.0,0
37,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.09107783436775208,8.134562492370605,0.9965277777777778,0.9596100278551533,0.0,0.00983319990336895,8.134562492370605,1.0,0.9596100278551533,0.0,0.9596100278551533,0.028871877118945122,0.9596100278551533,0.028871877118945122,0.0,0.0,0.0,0
38,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.08577358722686768,8.10744857788086,0.9965277777777778,0.9589136490250696,0.0,0.007885660044848919,8.10744857788086,1.0,0.9589136490250696,0.0,0.9589136490250696,0.027031047269701958,0.9589136490250696,0.027031047269701958,0.0,0.0,0.0,0
39,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.08148713409900665,8.046820640563965,0.9982638888888888,0.9589136490250696,0.0,0.008371353149414062,8.046820640563965,1.0,0.9589136490250696,0.0,0.9589136490250696,0.024174895137548447,0.9589136490250696,0.024174895137548447,0.0,0.0,0.0,0
40,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.07587862014770508,7.909021854400635,0.9982638888888888,0.958217270194986,0.0,0.006623131688684225,7.909021854400635,1.0,0.958217270194986,0.0,0.958217270194986,0.02300129644572735,0.958217270194986,0.02300129644572735,0.0,0.0,0.0,0
41,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.06861436367034912,7.849915027618408,0.9982638888888888,0.958217270194986,0.0,0.006502287928014994,7.849915027618408,1.0,0.958217270194986,0.0,0.958217270194986,0.023124251514673233,0.958217270194986,0.023124251514673233,0.0,0.0,0.0,0
42,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.06298868358135223,7.787899971008301,0.9982638888888888,0.9596100278551533,0.0,0.0053195953369140625,7.787899971008301,1.0,0.9596100278551533,0.0,0.9596100278551533,0.02239377237856388,0.9589136490250696,0.02239377237856388,0.0,0.0,0.0,0
43,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.057618945837020874,7.779247283935547,0.9982638888888888,0.9596100278551533,0.0,0.00537054892629385,7.779247283935547,1.0,0.9596100278551533,0.0,0.9596100278551533,0.022774627432227135,0.958217270194986,0.022774627432227135,0.0,0.0,0.0,0
44,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.05506455898284912,7.753927707672119,0.9982638888888888,0.9603064066852368,0.0,0.004867826122790575,7.753927707672119,1.0,0.9603064066852368,0.0,0.9603064066852368,0.023638078942894936,0.9589136490250696,0.023638078942894936,0.0,0.0,0.0,0
45,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.05046194791793823,7.6886186599731445,0.9982638888888888,0.9596100278551533,0.0,0.0049492972902953625,7.6886186599731445,1.0,0.9596100278551533,0.0,0.9596100278551533,0.02399134635925293,0.958217270194986,0.02399134635925293,0.0,0.0,0.0,0
46,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.04657617211341858,7.600848197937012,0.9982638888888888,0.9610027855153204,0.0,0.004364150110632181,7.600848197937012,1.0,0.9610027855153204,0.0,0.9610027855153204,0.023078203201293945,0.9596100278551533,0.023078203201293945,0.0,0.0,0.0,0
47,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.04380814731121063,7.5433268547058105,0.9982638888888888,0.9616991643454039,0.0,0.004299845080822706,7.5433268547058105,1.0,0.9616991643454039,0.0,0.9616991643454039,0.021749427542090416,0.9596100278551533,0.021749427542090416,0.0,0.0,0.0,0
48,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.03984484076499939,7.543159484863281,1.0,0.9616991643454039,0.0,0.0041642868891358376,7.543159484863281,1.0,0.9616991643454039,0.0,0.9616991643454039,0.01979047991335392,0.9596100278551533,0.01979047991335392,0.0,0.0,0.0,0
49,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.040061965584754944,7.5686354637146,1.0,0.9616991643454039,0.0,0.003889220068231225,7.5686354637146,1.0,0.9616991643454039,0.0,0.9616991643454039,0.019812311977148056,0.9589136490250696,0.019812311977148056,0.0,0.0,0.0,0
50,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.03961172699928284,7.539032936096191,1.0,0.9644846796657381,0.0,0.0036126545164734125,7.539032936096191,1.0,0.9644846796657381,0.0,0.9644846796657381,0.019362756982445717,0.9603064066852368,0.019362756982445717,0.0,0.0,0.0,0
51,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.0378146767616272,7.640526294708252,1.0,0.9616991643454039,0.0,0.002968106884509325,7.640526294708252,1.0,0.9616991643454039,0.0,0.9616991643454039,0.01798977144062519,0.958217270194986,0.01798977144062519,0.0,0.0,0.0,0
52,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.036007463932037354,7.688826084136963,1.0,0.9623955431754875,0.0,0.0032512119505554438,7.688826084136963,1.0,0.9623955431754875,0.0,0.9623955431754875,0.0268423892557621,0.9575208913649025,0.0268423892557621,0.0,0.0,0.0,0
53,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.03463658690452576,7.638689041137695,1.0,0.9623955431754875,0.0,0.00301211210899055,7.638689041137695,1.0,0.9623955431754875,0.0,0.9623955431754875,0.030039889737963676,0.9526462395543176,0.030039889737963676,0.0,0.0,0.0,0
54,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.031980663537979126,7.57122278213501,1.0,0.9637883008356546,0.0,0.0029095241334289312,7.57122278213501,1.0,0.9637883008356546,0.0,0.9637883008356546,0.029069731011986732,0.9533426183844012,0.029069731011986732,0.0,0.0,0.0,0
55,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.03196337819099426,7.601180553436279,1.0,0.963091922005571,0.0,0.0029498508665710688,7.601180553436279,1.0,0.963091922005571,0.0,0.963091922005571,0.0330396369099617,0.9526462395543176,0.0330396369099617,0.0,0.0,0.0,0
56,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.03206878900527954,7.6720170974731445,1.0,0.9637883008356546,0.0,0.0030063900630921125,7.6720170974731445,1.0,0.9637883008356546,0.0,0.9637883008356546,0.03791482001543045,0.9477715877437326,0.03791482001543045,0.0,0.0,0.0,0
57,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.028476595878601074,7.595009803771973,1.0,0.9616991643454039,0.0,0.0031938552856445312,7.595009803771973,1.0,0.9616991643454039,0.0,0.9616991643454039,0.03417113795876503,0.9449860724233984,0.03417113795876503,0.0,0.0,0.0,0
58,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.0300256609916687,7.636196613311768,1.0,0.963091922005571,0.0,0.0034791401121765375,7.636196613311768,1.0,0.963091922005571,0.0,0.963091922005571,0.03369508311152458,0.9408077994428969,0.03369508311152458,0.0,0.0,0.0,0
59,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.02693241834640503,7.726478576660156,1.0,0.9623955431754875,0.0,0.004307474475353956,7.726478576660156,1.0,0.9623955431754875,0.0,0.9623955431754875,0.031595468521118164,0.9394150417827298,0.031595468521118164,0.0,0.0,0.0,0
60,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.025901615619659424,7.868635654449463,1.0,0.9623955431754875,0.0,0.004012789111584425,7.868635654449463,1.0,0.9623955431754875,0.0,0.9623955431754875,0.03305282071232796,0.9366295264623955,0.03305282071232796,0.0,0.0,0.0,0
61,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.026884526014328003,7.979729652404785,1.0,0.9623955431754875,0.0,0.00461169658228755,7.979729652404785,1.0,0.9623955431754875,0.0,0.9623955431754875,0.03468823432922363,0.9331476323119777,0.03468823432922363,0.0,0.0,0.0,0
62,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.026361972093582153,8.10409927368164,1.0,0.9616991643454039,0.0,0.00351565214805305,8.10409927368164,1.0,0.9616991643454039,0.0,0.9616991643454039,0.037155527621507645,0.9317548746518106,0.037155527621507645,0.0,0.0,0.0,0
63,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.025016963481903076,8.179771423339844,1.0,0.9616991643454039,0.0,0.0024938583374023438,8.179771423339844,1.0,0.9616991643454039,0.0,0.9616991643454039,0.02882242202758789,0.9296657381615598,0.02882242202758789,0.0,0.0,0.0,0
64,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.025263428688049316,8.268729209899902,1.0,0.9610027855153204,0.0,0.0019498552428558469,8.268729209899902,1.0,0.9610027855153204,0.0,0.9610027855153204,0.03268589451909065,0.9220055710306406,0.03268589451909065,0.0,0.0,0.0,0
65,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.02377164363861084,8.058455467224121,1.0,0.9589136490250696,0.0,0.0018777847290039062,8.058455467224121,1.0,0.9589136490250696,0.0,0.9589136490250696,0.03578812628984451,0.9178272980501393,0.03578812628984451,0.0,0.0,0.0,0
66,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.019839882850646973,8.156830787658691,1.0,0.9610027855153204,0.0,0.0024246487300843,8.156830787658691,1.0,0.9610027855153204,0.0,0.9610027855153204,0.04546775296330452,0.9164345403899722,0.04546775296330452,0.0,0.0,0.0,0
67,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.01803511381149292,8.401028633117676,1.0,0.9603064066852368,0.0,0.004258019383996725,8.401028633117676,1.0,0.9603064066852368,0.0,0.9603064066852368,0.04926099255681038,0.9094707520891365,0.04926099255681038,0.0,0.0,0.0,0
68,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.017942041158676147,8.620708465576172,1.0,0.9596100278551533,0.0,0.006085940636694431,8.620708465576172,1.0,0.9596100278551533,0.0,0.9596100278551533,0.04742036387324333,0.9094707520891365,0.04742036387324333,0.0,0.0,0.0,0
69,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.018992364406585693,8.66712760925293,1.0,0.9568245125348189,0.0,0.00482123252004385,8.66712760925293,1.0,0.9568245125348189,0.0,0.9568245125348189,0.047773223370313644,0.9004178272980501,0.047773223370313644,0.0,0.0,0.0,0
70,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.019520580768585205,8.654232025146484,1.0,0.9596100278551533,0.0,0.0027546200435608625,8.654232025146484,1.0,0.9596100278551533,0.0,0.9596100278551533,0.05102923884987831,0.9004178272980501,0.05102923884987831,0.0,0.0,0.0,0
71,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.019796311855316162,8.7193021774292,1.0,0.9589136490250696,0.0,0.00183868408203125,8.7193021774292,1.0,0.9589136490250696,0.0,0.9589136490250696,0.06114894896745682,0.8983286908077994,0.06114894896745682,0.0,0.0,0.0,0
72,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.019223898649215698,8.772980690002441,1.0,0.958217270194986,0.0,0.0015632084105163813,8.772980690002441,1.0,0.958217270194986,0.0,0.958217270194986,0.06607382744550705,0.8955431754874652,0.06607382744550705,0.0,0.0,0.0,0
73,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.018441885709762573,8.747684478759766,1.0,0.9589136490250696,0.0,0.0016168867005035281,8.747684478759766,1.0,0.9589136490250696,0.0,0.9589136490250696,0.06535601615905762,0.8955431754874652,0.06535601615905762,0.0,0.0,0.0,0
74,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.017224758863449097,9.020689010620117,1.0,0.9589136490250696,0.0,0.0020641598384827375,9.020689010620117,1.0,0.9589136490250696,0.0,0.9589136490250696,0.07893937081098557,0.8906685236768802,0.07893937081098557,0.0,0.0,0.0,0
75,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.015558958053588867,9.001155853271484,1.0,0.9589136490250696,0.0,0.0018561227479949594,9.001155853271484,1.0,0.9589136490250696,0.0,0.9589136490250696,0.08729485422372818,0.8837047353760445,0.08729485422372818,0.0,0.0,0.0,0
76,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.015954911708831787,9.175803184509277,1.0,0.9616991643454039,0.0,0.001361846923828125,9.175803184509277,1.0,0.9616991643454039,0.0,0.9616991643454039,0.0729496106505394,0.8809192200557103,0.0729496106505394,0.0,0.0,0.0,0
77,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.01503792405128479,9.250574111938477,1.0,0.9610027855153204,0.0,0.0011708395322784781,9.250574111938477,1.0,0.9610027855153204,0.0,0.9610027855153204,0.0660514160990715,0.8725626740947076,0.0660514160990715,0.0,0.0,0.0,0
78,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.013056039810180664,9.283589363098145,1.0,0.9616991643454039,0.0,0.0013108934508636594,9.283589363098145,1.0,0.9616991643454039,0.0,0.9616991643454039,0.07062942534685135,0.862116991643454,0.07062942534685135,0.0,0.0,0.0,0
79,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.011733949184417725,9.519784927368164,1.0,0.9589136490250696,0.0,0.0016326904296875,9.519784927368164,1.0,0.9589136490250696,0.0,0.9589136490250696,0.08179371803998947,0.846100278551532,0.08179371803998947,0.0,0.0,0.0,0
80,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.010841935873031616,9.59257984161377,1.0,0.9603064066852368,0.0,0.0020751953125,9.59257984161377,1.0,0.9603064066852368,0.0,0.9603064066852368,0.07620934396982193,0.8426183844011143,0.07620934396982193,0.0,0.0,0.0,0
81,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.011543720960617065,9.55322551727295,1.0,0.9610027855153204,0.0,0.0014825548278167844,9.55322551727295,1.0,0.9610027855153204,0.0,0.9610027855153204,0.07710933685302734,0.8398328690807799,0.07710933685302734,0.0,0.0,0.0,0
82,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,3,10,0.011565834283828735,9.594012260437012,1.0,0.9610027855153204,0.0,0.0012713840696960688,9.594012260437012,1.0,0.9610027855153204,0.0,0.9610027855153204,0.07469647377729416,0.8342618384401114,0.07469647377729416,0.0,0.0,0.0,0
