epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
44,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.278350515463917,5.525773195876289,5.639175257731959,5.690721649484536,1.9381443298969072,5.474226804123711,5.670103092783505,5.670103092783505,5.690721649484536,1.8041237113402062,10.75257731958763,11.195876288659793,11.309278350515465,11.381443298969073,3.7422680412371134,0.01151895523071289,26.718975067138672,0.9969429347826086,0.9468267581475128,0.0,0.0022840499877929688,26.718975067138672,0.9965718203633871,0.9468267581475128,0.0,0.9468267581475128,0.0525176040828228,0.9468267581475128,0.0525176040828228,0.0,0.0,0.0,0
45,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.195876288659794,5.546391752577319,5.649484536082475,5.690721649484536,1.8144329896907216,5.402061855670103,5.618556701030927,5.65979381443299,5.690721649484536,1.9690721649484537,10.597938144329897,11.164948453608247,11.309278350515465,11.381443298969073,3.783505154639175,0.010760635137557983,26.85076904296875,0.9989809782608695,0.9468267581475128,0.0,0.0019630431197583675,26.85076904296875,0.9976002742543709,0.9468267581475128,0.0,0.9468267581475128,0.05058345943689346,0.9468267581475128,0.05058345943689346,0.0,0.0,0.0,0
46,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.247422680412371,5.556701030927835,5.608247422680412,5.690721649484536,1.9484536082474226,5.443298969072165,5.628865979381444,5.649484536082475,5.690721649484536,1.8865979381443299,10.690721649484535,11.185567010309278,11.257731958762887,11.381443298969073,3.8350515463917527,0.009531348943710327,26.975597381591797,0.9989809782608695,0.9465408805031447,0.0,0.0017290115356445312,26.975597381591797,0.9976002742543709,0.9465408805031447,0.0,0.9465408805031447,0.04811706393957138,0.9465408805031447,0.04811706393957138,0.0,0.0,0.0,0
47,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.288659793814433,5.536082474226804,5.597938144329897,5.690721649484536,1.8453608247422681,5.391752577319588,5.597938144329897,5.618556701030927,5.690721649484536,1.9484536082474226,10.68041237113402,11.1340206185567,11.216494845360824,11.381443298969073,3.7938144329896906,0.00929325819015503,27.161184310913086,0.9989809782608695,0.9465408805031447,0.0,0.0016202926635742188,27.161184310913086,0.9982859101816935,0.9465408805031447,0.0,0.9465408805031447,0.04758911207318306,0.9465408805031447,0.04758911207318306,0.0,0.0,0.0,0
48,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.206185567010309,5.515463917525773,5.608247422680412,5.690721649484536,1.958762886597938,5.381443298969073,5.628865979381444,5.649484536082475,5.690721649484536,1.8969072164948453,10.587628865979381,11.144329896907216,11.257731958762887,11.381443298969073,3.8556701030927836,0.008125931024551392,27.324832916259766,0.9989809782608695,0.9462550028587764,0.0,0.0014268874656409025,27.324832916259766,0.9982859101816935,0.9462550028587764,0.0,0.9462550028587764,0.04550809785723686,0.9462550028587764,0.04550809785723686,0.0,0.0,0.0,0
49,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.195876288659794,5.556701030927835,5.556701030927835,5.690721649484536,1.958762886597938,5.402061855670103,5.608247422680412,5.628865979381444,5.690721649484536,1.9175257731958764,10.597938144329897,11.164948453608247,11.185567010309278,11.381443298969073,3.8762886597938144,0.008068680763244629,27.508012771606445,0.9993206521739131,0.9462550028587764,0.0,0.00134868617169559,27.508012771606445,0.9986287281453549,0.9462550028587764,0.0,0.9462550028587764,0.047209642827510834,0.9462550028587764,0.047209642827510834,0.0,0.0,0.0,0
50,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.175257731958763,5.515463917525773,5.597938144329897,5.680412371134021,1.907216494845361,5.412371134020619,5.577319587628866,5.639175257731959,5.690721649484536,1.8865979381443299,10.587628865979381,11.092783505154639,11.237113402061855,11.371134020618557,3.7938144329896906,0.007149726152420044,27.689714431762695,0.9993206521739131,0.9453973699256718,0.0,0.0011726379161700606,27.689714431762695,0.9989715461090161,0.9453973699256718,0.0,0.9453973699256718,0.04423971101641655,0.9451114922813036,0.04423971101641655,0.0,0.0,0.0,0
51,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.103092783505154,5.546391752577319,5.546391752577319,5.690721649484536,1.9278350515463918,5.381443298969073,5.587628865979381,5.639175257731959,5.670103092783505,1.8969072164948453,10.484536082474227,11.1340206185567,11.185567010309278,11.360824742268042,3.8247422680412373,0.006467461585998535,27.879161834716797,0.9993206521739131,0.9451114922813036,0.0,0.0010631561744958162,27.879161834716797,0.9989715461090161,0.9451114922813036,0.0,0.9451114922813036,0.04328565672039986,0.9448256146369354,0.04328565672039986,0.0,0.0,0.0,0
52,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.134020618556701,5.505154639175258,5.536082474226804,5.690721649484536,1.8969072164948453,5.288659793814433,5.608247422680412,5.618556701030927,5.690721649484536,1.907216494845361,10.422680412371134,11.11340206185567,11.154639175257731,11.381443298969073,3.804123711340206,0.006233692169189453,28.105573654174805,0.9993206521739131,0.9453973699256718,0.0,0.0009927749633789062,28.105573654174805,0.9989715461090161,0.9453973699256718,0.0,0.9453973699256718,0.04228973388671875,0.9451114922813036,0.04228973388671875,0.0,0.0,0.0,0
53,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.103092783505154,5.453608247422681,5.546391752577319,5.690721649484536,1.8969072164948453,5.247422680412371,5.618556701030927,5.639175257731959,5.690721649484536,1.958762886597938,10.350515463917526,11.072164948453608,11.185567010309278,11.381443298969073,3.8556701030927836,0.005509674549102783,28.322763442993164,0.9993206521739131,0.9448256146369354,0.0,0.0008682251209393144,28.322763442993164,0.9993143640726774,0.9448256146369354,0.0,0.9448256146369354,0.03985929489135742,0.9448256146369354,0.03985929489135742,0.0,0.0,0.0,0
54,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.072164948453608,5.453608247422681,5.56701030927835,5.690721649484536,1.958762886597938,5.278350515463917,5.597938144329897,5.618556701030927,5.680412371134021,1.8762886597938144,10.350515463917526,11.051546391752577,11.185567010309278,11.371134020618557,3.8350515463917527,0.005549758672714233,28.54887580871582,0.9993206521739131,0.9448256146369354,0.0,0.0008232116815634072,28.54887580871582,0.9993143640726774,0.9448256146369354,0.0,0.9448256146369354,0.0425509437918663,0.9448256146369354,0.0425509437918663,0.0,0.0,0.0,0
55,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.051546391752577,5.463917525773196,5.608247422680412,5.690721649484536,1.8865979381443299,5.247422680412371,5.587628865979381,5.587628865979381,5.690721649484536,1.907216494845361,10.29896907216495,11.051546391752577,11.195876288659793,11.381443298969073,3.7938144329896906,0.004797488451004028,28.774091720581055,0.9993206521739131,0.9451114922813036,0.0,0.0007236480596475303,28.774091720581055,0.9993143640726774,0.9451114922813036,0.0,0.9451114922813036,0.04221906512975693,0.9451114922813036,0.04221906512975693,0.0,0.0,0.0,0
56,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.11340206185567,5.391752577319588,5.536082474226804,5.690721649484536,1.8453608247422681,5.309278350515464,5.618556701030927,5.587628865979381,5.690721649484536,1.8556701030927836,10.422680412371134,11.010309278350515,11.123711340206185,11.381443298969073,3.7010309278350517,0.004539221525192261,29.01984405517578,0.9993206521739131,0.9456832475700401,0.0,0.0006715774652548134,29.01984405517578,0.9993143640726774,0.9456832475700401,0.0,0.9456832475700401,0.041152287274599075,0.9453973699256718,0.041152287274599075,0.0,0.0,0.0,0
57,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.082474226804123,5.463917525773196,5.505154639175258,5.690721649484536,1.8556701030927836,5.329896907216495,5.556701030927835,5.649484536082475,5.690721649484536,2.0,10.412371134020619,11.02061855670103,11.154639175257731,11.381443298969073,3.8556701030927836,0.004215419292449951,29.25467872619629,0.9993206521739131,0.9459691252144082,0.0,0.000606536865234375,29.25467872619629,0.9993143640726774,0.9459691252144082,0.0,0.9459691252144082,0.04093132168054581,0.9456832475700401,0.04093132168054581,0.0,0.0,0.0,0
58,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.072164948453608,5.453608247422681,5.515463917525773,5.690721649484536,1.8350515463917525,5.360824742268041,5.618556701030927,5.618556701030927,5.690721649484536,1.8969072164948453,10.43298969072165,11.072164948453608,11.1340206185567,11.381443298969073,3.731958762886598,0.003865838050842285,29.392976760864258,0.9993206521739131,0.9459691252144082,0.0,0.0005516052478924394,29.392976760864258,0.9993143640726774,0.9459691252144082,0.0,0.9459691252144082,0.037184618413448334,0.9456832475700401,0.037184618413448334,0.0,0.0,0.0,0
59,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.041237113402062,5.484536082474227,5.525773195876289,5.690721649484536,1.9381443298969072,5.34020618556701,5.577319587628866,5.608247422680412,5.680412371134021,1.9484536082474226,10.381443298969073,11.061855670103093,11.1340206185567,11.371134020618557,3.88659793814433,0.0034971535205841064,29.68221092224121,0.9993206521739131,0.9456832475700401,0.0,0.0005121231079101562,29.68221092224121,0.9993143640726774,0.9456832475700401,0.0,0.9456832475700401,0.03525381162762642,0.9456832475700401,0.03525381162762642,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.051546391752577,5.43298969072165,5.453608247422681,5.690721649484536,1.907216494845361,5.185567010309279,5.577319587628866,5.608247422680412,5.690721649484536,1.8556701030927836,10.237113402061855,11.010309278350515,11.061855670103093,11.381443298969073,3.7628865979381443,0.003639310598373413,29.926136016845703,0.9993206521739131,0.9456832475700401,0.0,0.00046558381291106343,29.926136016845703,0.9993143640726774,0.9456832475700401,0.0,0.9456832475700401,0.035394858568906784,0.9456832475700401,0.035394858568906784,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.989690721649485,5.360824742268041,5.525773195876289,5.690721649484536,1.8865979381443299,5.134020618556701,5.556701030927835,5.618556701030927,5.690721649484536,1.907216494845361,10.123711340206185,10.917525773195877,11.144329896907216,11.381443298969073,3.7938144329896906,0.003155440092086792,30.177860260009766,0.9993206521739131,0.9459691252144082,0.0,0.00046634674072265625,30.177860260009766,0.9996571820363387,0.9459691252144082,0.0,0.9459691252144082,0.03444395214319229,0.9459691252144082,0.03444395214319229,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.948453608247423,5.453608247422681,5.494845360824742,5.690721649484536,1.9175257731958764,5.268041237113402,5.536082474226804,5.597938144329897,5.690721649484536,2.0412371134020617,10.216494845360824,10.989690721649485,11.092783505154639,11.381443298969073,3.9587628865979383,0.00289115309715271,30.469799041748047,0.9993206521739131,0.9459691252144082,0.0,0.0004077911435160786,30.469799041748047,0.9996571820363387,0.9459691252144082,0.0,0.9459691252144082,0.033321380615234375,0.9453973699256718,0.033321380615234375,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.051546391752577,5.402061855670103,5.494845360824742,5.690721649484536,1.958762886597938,5.175257731958763,5.536082474226804,5.577319587628866,5.690721649484536,1.8969072164948453,10.22680412371134,10.938144329896907,11.072164948453608,11.381443298969073,3.8556701030927836,0.0028177499771118164,30.677431106567383,0.9993206521739131,0.9456832475700401,0.0,0.00036373137845657766,30.677431106567383,0.9996571820363387,0.9456832475700401,0.0,0.9456832475700401,0.03532247617840767,0.9456832475700401,0.03532247617840767,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.989690721649485,5.319587628865979,5.453608247422681,5.690721649484536,1.8350515463917525,5.268041237113402,5.525773195876289,5.587628865979381,5.680412371134021,1.8865979381443299,10.257731958762887,10.845360824742269,11.041237113402062,11.371134020618557,3.7216494845360826,0.0024112462997436523,30.80851936340332,0.9993206521739131,0.9456832475700401,0.0,0.00032806396484375,30.80851936340332,0.9993143640726774,0.9456832475700401,0.0,0.9456832475700401,0.03125190734863281,0.9456832475700401,0.03125190734863281,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.958762886597938,5.391752577319588,5.515463917525773,5.690721649484536,1.907216494845361,5.206185567010309,5.536082474226804,5.587628865979381,5.690721649484536,1.9175257731958764,10.164948453608247,10.927835051546392,11.103092783505154,11.381443298969073,3.8247422680412373,0.002282261848449707,31.232280731201172,0.9993206521739131,0.9459691252144082,0.0,0.00030651091947220266,31.232280731201172,0.9996571820363387,0.9459691252144082,0.0,0.9459691252144082,0.03276529163122177,0.9459691252144082,0.03276529163122177,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.979381443298969,5.391752577319588,5.474226804123711,5.690721649484536,1.8865979381443299,5.206185567010309,5.556701030927835,5.628865979381444,5.690721649484536,1.8762886597938144,10.185567010309278,10.948453608247423,11.103092783505154,11.381443298969073,3.7628865979381443,0.002148061990737915,31.384260177612305,0.9993206521739131,0.9453973699256718,0.0,0.00027370452880859375,31.384260177612305,0.9996571820363387,0.9453973699256718,0.0,0.9453973699256718,0.029709434136748314,0.9453973699256718,0.029709434136748314,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.907216494845361,5.402061855670103,5.463917525773196,5.690721649484536,1.8865979381443299,5.134020618556701,5.597938144329897,5.56701030927835,5.690721649484536,1.9175257731958764,10.041237113402062,11.0,11.030927835051546,11.381443298969073,3.804123711340206,0.0019451379776000977,31.67328453063965,0.9993206521739131,0.9456832475700401,0.0,0.0002544402959756553,31.67328453063965,1.0,0.9456832475700401,0.0,0.9456832475700401,0.030413437634706497,0.9456832475700401,0.030413437634706497,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.865979381443299,5.298969072164948,5.43298969072165,5.690721649484536,1.958762886597938,5.216494845360825,5.525773195876289,5.577319587628866,5.690721649484536,1.9175257731958764,10.082474226804123,10.824742268041238,11.010309278350515,11.381443298969073,3.8762886597938144,0.0016789436340332031,31.765581130981445,0.9993206521739131,0.9453973699256718,0.0,0.0002265930233988911,31.765581130981445,1.0,0.9453973699256718,0.0,0.9453973699256718,0.027410030364990234,0.9451114922813036,0.027410030364990234,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.783505154639175,5.309278350515464,5.525773195876289,5.680412371134021,1.865979381443299,5.134020618556701,5.56701030927835,5.597938144329897,5.690721649484536,1.8865979381443299,9.917525773195877,10.876288659793815,11.123711340206185,11.371134020618557,3.752577319587629,0.0015235841274261475,32.108524322509766,0.9993206521739131,0.9459691252144082,0.0,0.00022773742966819555,32.108524322509766,1.0,0.9459691252144082,0.0,0.9459691252144082,0.027858734130859375,0.9456832475700401,0.027858734130859375,0.0,0.0,0.0,0
70,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.907216494845361,5.247422680412371,5.453608247422681,5.690721649484536,1.907216494845361,5.237113402061856,5.505154639175258,5.577319587628866,5.690721649484536,1.958762886597938,10.144329896907216,10.75257731958763,11.030927835051546,11.381443298969073,3.865979381443299,0.0013492107391357422,32.278167724609375,0.9993206521739131,0.9465408805031447,0.0,0.00020599365234375,32.278167724609375,1.0,0.9465408805031447,0.0,0.9465408805031447,0.025847245007753372,0.9459691252144082,0.025847245007753372,0.0,0.0,0.0,0
71,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.855670103092783,5.34020618556701,5.453608247422681,5.690721649484536,1.9175257731958764,5.22680412371134,5.577319587628866,5.556701030927835,5.690721649484536,2.0,10.082474226804123,10.917525773195877,11.010309278350515,11.381443298969073,3.917525773195876,0.0013118982315063477,32.510860443115234,1.0,0.9471126357918811,0.0,0.0001811981201171875,32.510860443115234,1.0,0.9471126357918811,0.0,0.9471126357918811,0.02586355246603489,0.9465408805031447,0.02586355246603489,0.0,0.0,0.0,0
72,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.742268041237113,5.402061855670103,5.422680412371134,5.690721649484536,1.9896907216494846,5.22680412371134,5.536082474226804,5.577319587628866,5.690721649484536,1.907216494845361,9.969072164948454,10.938144329896907,11.0,11.381443298969073,3.8969072164948453,0.0011509358882904053,32.665283203125,1.0,0.9471126357918811,0.0,0.0001676559477346018,32.665283203125,1.0,0.9471126357918811,0.0,0.9471126357918811,0.02360982820391655,0.9465408805031447,0.02360982820391655,0.0,0.0,0.0,0
73,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.701030927835052,5.288659793814433,5.412371134020619,5.690721649484536,1.9175257731958764,5.216494845360825,5.556701030927835,5.597938144329897,5.690721649484536,1.9690721649484537,9.917525773195877,10.845360824742269,11.010309278350515,11.381443298969073,3.88659793814433,0.001089721918106079,32.92815399169922,1.0,0.9471126357918811,0.0,0.0001638412504689768,32.92815399169922,1.0,0.9471126357918811,0.0,0.9471126357918811,0.024413490667939186,0.9465408805031447,0.024413490667939186,0.0,0.0,0.0,0
74,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.804123711340206,5.216494845360825,5.391752577319588,5.690721649484536,1.8969072164948453,5.185567010309279,5.525773195876289,5.546391752577319,5.690721649484536,1.8865979381443299,9.989690721649485,10.742268041237113,10.938144329896907,11.381443298969073,3.783505154639175,0.0009557604789733887,33.087162017822266,1.0,0.9479702687249857,0.0,0.00014400482177734375,33.087162017822266,1.0,0.9479702687249857,0.0,0.9479702687249857,0.022908400744199753,0.9473985134362493,0.022908400744199753,0.0,0.0,0.0,0
75,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.835051546391752,5.278350515463917,5.360824742268041,5.690721649484536,1.8969072164948453,5.288659793814433,5.505154639175258,5.587628865979381,5.690721649484536,1.907216494845361,10.123711340206185,10.783505154639176,10.948453608247423,11.381443298969073,3.804123711340206,0.0009292960166931152,33.36859130859375,1.0,0.9479702687249857,0.0,0.00015735626220703125,33.36859130859375,0.9996571820363387,0.9479702687249857,0.0,0.9479702687249857,0.023631762713193893,0.9465408805031447,0.023631762713193893,0.0,0.0,0.0,0
76,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.731958762886598,5.257731958762887,5.381443298969073,5.690721649484536,1.8762886597938144,5.092783505154639,5.525773195876289,5.587628865979381,5.690721649484536,1.9484536082474226,9.824742268041238,10.783505154639176,10.969072164948454,11.381443298969073,3.8247422680412373,0.0009777247905731201,33.836158752441406,0.9996603260869565,0.9479702687249857,0.0,0.0001281738223042339,33.836158752441406,0.9996571820363387,0.9479702687249857,0.0,0.9479702687249857,0.03522453457117081,0.9471126357918811,0.03522453457117081,0.0,0.0,0.0,0
77,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.876288659793815,5.298969072164948,5.453608247422681,5.690721649484536,1.907216494845361,5.164948453608248,5.515463917525773,5.556701030927835,5.690721649484536,1.824742268041237,10.041237113402062,10.814432989690722,11.010309278350515,11.381443298969073,3.731958762886598,0.0006448328495025635,33.43389892578125,0.9996603260869565,0.9485420240137221,0.0,0.00013847350783180445,33.43389892578125,1.0,0.9485420240137221,0.0,0.9485420240137221,0.02674407884478569,0.9476843910806175,0.02674407884478569,0.0,0.0,0.0,0
78,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.690721649484536,5.206185567010309,5.350515463917525,5.690721649484536,1.958762886597938,5.134020618556701,5.515463917525773,5.556701030927835,5.680412371134021,1.9278350515463918,9.824742268041238,10.721649484536082,10.907216494845361,11.371134020618557,3.88659793814433,0.0009001791477203369,33.84149169921875,0.9993206521739131,0.9471126357918811,0.0,0.0001333236723439768,33.84149169921875,0.9996571820363387,0.9471126357918811,0.0,0.9471126357918811,0.027579402551054955,0.9465408805031447,0.027579402551054955,0.0,0.0,0.0,0
79,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.618556701030927,5.206185567010309,5.34020618556701,5.690721649484536,1.9381443298969072,5.072164948453608,5.484536082474227,5.494845360824742,5.690721649484536,1.8969072164948453,9.690721649484535,10.690721649484535,10.835051546391753,11.381443298969073,3.8350515463917527,0.0007916390895843506,34.28962326049805,0.9996603260869565,0.9465408805031447,0.0,0.0001771926908986643,34.28962326049805,0.9996571820363387,0.9465408805031447,0.0,0.9465408805031447,0.02071390114724636,0.9456832475700401,0.02071390114724636,0.0,0.0,0.0,0
80,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.556701030927835,5.103092783505154,5.298969072164948,5.690721649484536,1.9793814432989691,5.041237113402062,5.536082474226804,5.597938144329897,5.690721649484536,2.0,9.597938144329897,10.639175257731958,10.896907216494846,11.381443298969073,3.979381443298969,0.0008455812931060791,33.68614196777344,0.9996603260869565,0.9485420240137221,0.0,0.0002307891845703125,33.68614196777344,0.9989715461090161,0.9485420240137221,0.0,0.9485420240137221,0.02975931204855442,0.9476843910806175,0.02975931204855442,0.0,0.0,0.0,0
81,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.639175257731959,5.144329896907217,5.34020618556701,5.670103092783505,1.9175257731958764,5.082474226804123,5.505154639175258,5.536082474226804,5.690721649484536,2.020618556701031,9.721649484536082,10.649484536082474,10.876288659793815,11.360824742268042,3.9381443298969074,0.0008087754249572754,34.50022888183594,0.9996603260869565,0.9473985134362493,0.0,0.0003063202020712197,34.50022888183594,0.9993143640726774,0.9473985134362493,0.0,0.9473985134362493,0.020307540893554688,0.9468267581475128,0.020307540893554688,0.0,0.0,0.0,0
82,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.670103092783505,5.144329896907217,5.22680412371134,5.690721649484536,1.9278350515463918,4.989690721649485,5.494845360824742,5.494845360824742,5.690721649484536,1.8865979381443299,9.65979381443299,10.639175257731958,10.721649484536082,11.381443298969073,3.814432989690722,0.0008663535118103027,34.500152587890625,1.0,0.9465408805031447,0.0,0.00032062531681731343,34.500152587890625,0.9996571820363387,0.9465408805031447,0.0,0.9465408805031447,0.026999378576874733,0.9459691252144082,0.026999378576874733,0.0,0.0,0.0,0
83,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.65979381443299,5.123711340206185,5.298969072164948,5.690721649484536,1.865979381443299,5.0,5.484536082474227,5.536082474226804,5.680412371134021,1.865979381443299,9.65979381443299,10.608247422680412,10.835051546391753,11.371134020618557,3.731958762886598,0.0004799067974090576,35.15008544921875,1.0,0.9468267581475128,0.0,0.00035610198392532766,35.15008544921875,0.9993143640726774,0.9468267581475128,0.0,0.9468267581475128,0.03525886684656143,0.9462550028587764,0.03525886684656143,0.0,0.0,0.0,0
84,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.649484536082475,5.072164948453608,5.360824742268041,5.680412371134021,1.8762886597938144,5.0,5.443298969072165,5.515463917525773,5.690721649484536,1.8969072164948453,9.649484536082474,10.515463917525773,10.876288659793815,11.371134020618557,3.7731958762886597,0.0005740225315093994,35.496910095214844,0.9993206521739131,0.9468267581475128,0.0,0.00035419463529251516,35.496910095214844,0.9996571820363387,0.9468267581475128,0.0,0.9468267581475128,0.035654447972774506,0.9462550028587764,0.035654447972774506,0.0,0.0,0.0,0
85,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.618556701030927,5.164948453608248,5.319587628865979,5.690721649484536,1.958762886597938,4.969072164948454,5.43298969072165,5.484536082474227,5.690721649484536,1.8865979381443299,9.587628865979381,10.597938144329897,10.804123711340207,11.381443298969073,3.845360824742268,0.0005068182945251465,36.17427444458008,0.9996603260869565,0.9456832475700401,0.0,0.0004638671816792339,36.17427444458008,0.9996571820363387,0.9456832475700401,0.0,0.9456832475700401,0.036572836339473724,0.9453973699256718,0.036572836339473724,0.0,0.0,0.0,0
86,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.639175257731959,5.123711340206185,5.22680412371134,5.690721649484536,1.9175257731958764,5.0,5.381443298969073,5.505154639175258,5.670103092783505,1.9278350515463918,9.639175257731958,10.505154639175258,10.731958762886597,11.360824742268042,3.845360824742268,0.0005768537521362305,37.45824432373047,1.0,0.9431103487707261,0.0,0.0007644653087481856,37.45824432373047,0.9996571820363387,0.9431103487707261,0.0,0.9431103487707261,0.020811080932617188,0.9416809605488851,0.020811080932617188,0.0,0.0,0.0,0
87,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.587628865979381,5.072164948453608,5.154639175257732,5.690721649484536,1.907216494845361,4.865979381443299,5.391752577319588,5.505154639175258,5.690721649484536,1.9175257731958764,9.45360824742268,10.463917525773196,10.65979381443299,11.381443298969073,3.8247422680412373,0.000537484884262085,36.04087829589844,0.9993206521739131,0.9456832475700401,0.0,0.00049591064453125,36.04087829589844,0.9993143640726774,0.9456832475700401,0.0,0.9456832475700401,0.05250825732946396,0.9451114922813036,0.05250825732946396,0.0,0.0,0.0,0
88,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.597938144329897,5.082474226804123,5.22680412371134,5.680412371134021,1.958762886597938,4.88659793814433,5.391752577319588,5.484536082474227,5.690721649484536,1.8865979381443299,9.484536082474227,10.474226804123711,10.711340206185566,11.371134020618557,3.845360824742268,0.0003872811794281006,35.909385681152344,1.0,0.9468267581475128,0.0,0.00035495759220793843,35.909385681152344,0.9996571820363387,0.9468267581475128,0.0,0.9468267581475128,0.023180197924375534,0.9462550028587764,0.023180197924375534,0.0,0.0,0.0,0
89,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.515463917525773,5.030927835051546,5.22680412371134,5.680412371134021,1.7628865979381443,4.907216494845361,5.381443298969073,5.474226804123711,5.690721649484536,1.9793814432989691,9.422680412371134,10.412371134020619,10.70103092783505,11.371134020618557,3.7422680412371134,0.0004911124706268311,36.07099151611328,0.998641304347826,0.9488279016580904,0.0,0.0001928329438669607,36.07099151611328,0.9993143640726774,0.9488279016580904,0.0,0.9488279016580904,0.03238868713378906,0.948256146369354,0.03238868713378906,0.0,0.0,0.0,0
