epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
23,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0012213918380439281,2.583827257156372,1.0,0.9890859481582538,0.0,0.0005601002485491335,2.583827257156372,1.0,0.9890859481582538,0.0,0.9890859481582538,4.411780173541047e-05,0.9890859481582538,4.411780173541047e-05,0.0,0.0,0.0,0
24,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0011399057693779469,2.5597941875457764,1.0,0.9890859481582538,0.0,0.0005128566990606487,2.5597941875457764,1.0,0.9890859481582538,0.0,0.9890859481582538,3.789818947552703e-05,0.9890859481582538,3.789818947552703e-05,0.0,0.0,0.0,0
25,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0010281138820573688,2.526681423187256,1.0,0.9895407003183265,0.0,0.00048175224219448864,2.526681423187256,1.0,0.9895407003183265,0.0,0.9895407003183265,3.383470539120026e-05,0.9895407003183265,3.383470539120026e-05,0.0,0.0,0.0,0
26,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0009477933053858578,2.5042598247528076,1.0,0.9895407003183265,0.0,0.00044727325439453125,2.5042598247528076,1.0,0.9895407003183265,0.0,0.9895407003183265,2.9398046535789035e-05,0.9899954524783993,2.9398046535789035e-05,0.0,0.0,0.0,0
27,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0008664131164550781,2.482970952987671,1.0,0.9899954524783993,0.0,0.0004218908434268087,2.482970952987671,1.0,0.9899954524783993,0.0,0.9899954524783993,2.525163654354401e-05,0.9899954524783993,2.525163654354401e-05,0.0,0.0,0.0,0
28,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0007932450971566141,2.4608993530273438,1.0,0.990450204638472,0.0,0.00038953928742557764,2.4608993530273438,1.0,0.990450204638472,0.0,0.990450204638472,2.2515007003676146e-05,0.990450204638472,2.2515007003676146e-05,0.0,0.0,0.0,0
29,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0007312562665902078,2.4430744647979736,1.0,0.990450204638472,0.0,0.0003681182861328125,2.4430744647979736,1.0,0.990450204638472,0.0,0.990450204638472,1.9446662918198854e-05,0.990450204638472,1.9446662918198854e-05,0.0,0.0,0.0,0
30,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0006702211103402078,2.4302244186401367,1.0,0.990450204638472,0.0,0.0003374539955984801,2.4302244186401367,1.0,0.990450204638472,0.0,0.990450204638472,1.7249065422220156e-05,0.990450204638472,1.7249065422220156e-05,0.0,0.0,0.0,0
31,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0006184577941894531,2.4138975143432617,1.0,0.990450204638472,0.0,0.00031948089599609375,2.4138975143432617,1.0,0.990450204638472,0.0,0.990450204638472,1.5383180652861483e-05,0.990450204638472,1.5383180652861483e-05,0.0,0.0,0.0,0
32,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0005725224618799984,2.4017174243927,1.0,0.990450204638472,0.0,0.0002939517726190388,2.4017174243927,1.0,0.990450204638472,0.0,0.990450204638472,1.3475832929543685e-05,0.990450204638472,1.3475832929543685e-05,0.0,0.0,0.0,0
33,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0005304548540152609,2.390843629837036,1.0,0.990450204638472,0.0,0.0002751717111095786,2.390843629837036,1.0,0.990450204638472,0.0,0.990450204638472,1.1983124750258867e-05,0.990450204638472,1.1983124750258867e-05,0.0,0.0,0.0,0
34,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0004885991220362484,2.38252329826355,1.0,0.990450204638472,0.0,0.00025441095931455493,2.38252329826355,1.0,0.990450204638472,0.0,0.990450204638472,1.0780666343634948e-05,0.990450204638472,1.0780666343634948e-05,0.0,0.0,0.0,0
35,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0004534191684797406,2.375297784805298,1.0,0.990450204638472,0.0,0.0002363645180594176,2.375297784805298,1.0,0.990450204638472,0.0,0.990450204638472,9.619671800464857e-06,0.990450204638472,9.619671800464857e-06,0.0,0.0,0.0,0
36,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0004209942417219281,2.3653907775878906,1.0,0.990450204638472,0.0,0.00021912500960752368,2.3653907775878906,1.0,0.990450204638472,0.0,0.990450204638472,8.748925210966263e-06,0.990450204638472,8.748925210966263e-06,0.0,0.0,0.0,0
37,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00038697983836755157,2.3560593128204346,1.0,0.990450204638472,0.0,0.00020137199317105114,2.3560593128204346,1.0,0.990450204638472,0.0,0.990450204638472,7.753787031106185e-06,0.990450204638472,7.753787031106185e-06,0.0,0.0,0.0,0
38,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00036128362989984453,2.3539836406707764,1.0,0.990450204638472,0.0,0.00018464602180756629,2.3539836406707764,1.0,0.990450204638472,0.0,0.990450204638472,7.090361123118782e-06,0.990450204638472,7.090361123118782e-06,0.0,0.0,0.0,0
39,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00033399794483557343,2.347180128097534,1.0,0.990450204638472,0.0,0.0001698273845249787,2.347180128097534,1.0,0.990450204638472,0.0,0.990450204638472,6.468399533332558e-06,0.990450204638472,6.468399533332558e-06,0.0,0.0,0.0,0
40,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0003091494145337492,2.3416707515716553,1.0,0.990450204638472,0.0,0.0001565493002999574,2.3416707515716553,1.0,0.990450204638472,0.0,0.990450204638472,5.887902261747513e-06,0.990450204638472,5.887902261747513e-06,0.0,0.0,0.0,0
41,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00028922822093591094,2.3364436626434326,1.0,0.9899954524783993,0.0,0.00014327123062685132,2.3364436626434326,1.0,0.9899954524783993,0.0,0.9899954524783993,5.4732613534724806e-06,0.9899954524783993,5.4732613534724806e-06,0.0,0.0,0.0,0
42,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0002667109074536711,2.335402727127075,1.0,0.9899954524783993,0.0,0.0001295529946219176,2.335402727127075,1.0,0.9899954524783993,0.0,0.9899954524783993,4.892764081887435e-06,0.9899954524783993,4.892764081887435e-06,0.0,0.0,0.0,0
43,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0002500216069165617,2.330284833908081,1.0,0.9899954524783993,0.0,0.00011862241080962121,2.330284833908081,1.0,0.9899954524783993,0.0,0.9899954524783993,4.561050900520058e-06,0.9899954524783993,4.561050900520058e-06,0.0,0.0,0.0,0
44,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00023221969604492188,2.3314688205718994,1.0,0.9899954524783993,0.0,0.0001084987961803563,2.3314688205718994,1.0,0.9899954524783993,0.0,0.9899954524783993,4.146409992245026e-06,0.9899954524783993,4.146409992245026e-06,0.0,0.0,0.0,0
45,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00021515952539630234,2.3286309242248535,1.0,0.990450204638472,0.0,9.800837869988754e-05,2.3286309242248535,1.0,0.990450204638472,0.0,0.990450204638472,3.7317690839699935e-06,0.990450204638472,3.7317690839699935e-06,0.0,0.0,0.0,0
46,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00020228492212481797,2.32955002784729,1.0,0.990450204638472,0.0,9.015890100272372e-05,2.32955002784729,1.0,0.990450204638472,0.0,0.990450204638472,3.482984539004974e-06,0.990450204638472,3.482984539004974e-06,0.0,0.0,0.0,0
47,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001880327909020707,2.3259782791137695,1.0,0.990450204638472,0.0,8.164919563569129e-05,2.3259782791137695,1.0,0.990450204638472,0.0,0.990450204638472,3.068343403356266e-06,0.9909049567985448,3.068343403356266e-06,0.0,0.0,0.0,0
48,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00017637676501180977,2.3260841369628906,1.0,0.990450204638472,0.0,7.512019510613754e-05,2.3260841369628906,1.0,0.990450204638472,0.0,0.990450204638472,2.9024870400462532e-06,0.9909049567985448,2.9024870400462532e-06,0.0,0.0,0.0,0
49,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00016477372264489532,2.3265669345855713,1.0,0.9909049567985448,0.0,6.84444748912938e-05,2.3265669345855713,1.0,0.9909049567985448,0.0,0.9909049567985448,2.7366306767362403e-06,0.9909049567985448,2.7366306767362403e-06,0.0,0.0,0.0,0
50,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.0001542303361929953,2.3298778533935547,1.0,0.9909049567985448,0.0,6.257570930756629e-05,2.3298778533935547,1.0,0.9909049567985448,0.0,0.9909049567985448,2.5707743134262273e-06,0.9909049567985448,2.5707743134262273e-06,0.0,0.0,0.0,0
51,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00014411078882403672,2.3301987648010254,1.0,0.9909049567985448,0.0,5.6706943723838776e-05,2.3301987648010254,1.0,0.9909049567985448,0.0,0.9909049567985448,2.4049179501162143e-06,0.9909049567985448,2.4049179501162143e-06,0.0,0.0,0.0,0
52,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00013399124145507812,2.3336148262023926,1.0,0.9909049567985448,0.0,5.223200787440874e-05,2.3336148262023926,1.0,0.9909049567985448,0.0,0.9909049567985448,2.1561331777775194e-06,0.9909049567985448,2.1561331777775194e-06,0.0,0.0,0.0,0
53,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00012630886340048164,2.3360068798065186,1.0,0.9909049567985448,0.0,4.739027644973248e-05,2.3360068798065186,1.0,0.9909049567985448,0.0,0.9909049567985448,2.073204996122513e-06,0.9909049567985448,2.073204996122513e-06,0.0,0.0,0.0,0
54,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00011873245239257812,2.3411471843719482,1.0,0.9909049567985448,0.0,4.3795658712042496e-05,2.3411471843719482,1.0,0.9909049567985448,0.0,0.9909049567985448,1.9902768144675065e-06,0.9909049567985448,1.9902768144675065e-06,0.0,0.0,0.0,0
55,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00011184480536030605,2.3425135612487793,1.0,0.9909049567985448,0.0,4.00543212890625e-05,2.3425135612487793,1.0,0.9909049567985448,0.0,0.9909049567985448,1.8244204511574935e-06,0.9909049567985448,1.8244204511574935e-06,0.0,0.0,0.0,0
56,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,0.00010485119128134102,2.3476645946502686,1.0,0.9909049567985448,0.0,3.6679783079307526e-05,2.3476645946502686,1.0,0.9909049567985448,0.0,0.9909049567985448,1.6585639741606428e-06,0.9909049567985448,1.6585639741606428e-06,0.0,0.0,0.0,0
57,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,9.94470392470248e-05,2.351869583129883,1.0,0.9909049567985448,0.0,3.3451960916863754e-05,2.351869583129883,1.0,0.9909049567985448,0.0,0.9909049567985448,1.4097794291956234e-06,0.9909049567985448,1.4097794291956234e-06,0.0,0.0,0.0,0
58,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,9.356605005450547e-05,2.3554153442382812,1.0,0.9909049567985448,0.0,3.110445322818123e-05,2.3554153442382812,1.0,0.9909049567985448,0.0,0.9909049567985448,1.326851247540617e-06,0.9909049567985448,1.326851247540617e-06,0.0,0.0,0.0,0
59,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,8.789698040345684e-05,2.361243486404419,1.0,0.9909049567985448,0.0,2.8390149964252487e-05,2.361243486404419,1.0,0.9909049567985448,0.0,0.9909049567985448,1.2439230658856104e-06,0.9909049567985448,1.2439230658856104e-06,0.0,0.0,0.0,0
60,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,8.339351916220039e-05,2.366513967514038,1.0,0.9909049567985448,0.0,2.611600393720437e-05,2.366513967514038,1.0,0.9909049567985448,0.0,0.9909049567985448,1.0780665888887597e-06,0.9909049567985448,1.0780665888887597e-06,0.0,0.0,0.0,0
61,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,7.783042383380234e-05,2.3689630031585693,1.0,0.9909049567985448,0.0,2.4355374989681877e-05,2.3689630031585693,1.0,0.9909049567985448,0.0,0.9909049567985448,9.951384072337532e-07,0.9909049567985448,9.951384072337532e-07,0.0,0.0,0.0,0
62,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,7.406870281556621e-05,2.3755738735198975,1.0,0.9909049567985448,0.0,2.252138619951438e-05,2.3755738735198975,1.0,0.9909049567985448,0.0,0.9909049567985448,9.951384072337532e-07,0.9909049567985448,9.951384072337532e-07,0.0,0.0,0.0,0
63,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,6.993611896177754e-05,2.378570556640625,1.0,0.9909049567985448,0.0,2.083411527564749e-05,2.378570556640625,1.0,0.9909049567985448,0.0,0.9909049567985448,9.122102255787468e-07,0.9909049567985448,9.122102255787468e-07,0.0,0.0,0.0,0
64,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,6.612142169615254e-05,2.383972406387329,1.0,0.990450204638472,0.0,1.944028372236062e-05,2.383972406387329,1.0,0.990450204638472,0.0,0.990450204638472,7.463538054253149e-07,0.990450204638472,7.463538054253149e-07,0.0,0.0,0.0,0
65,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,6.257163477130234e-05,2.389784336090088,1.0,0.990450204638472,0.0,1.7826374460128136e-05,2.389784336090088,1.0,0.990450204638472,0.0,0.990450204638472,7.463538054253149e-07,0.990450204638472,7.463538054253149e-07,0.0,0.0,0.0,0
66,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.923377102590166e-05,2.3945512771606445,1.0,0.990450204638472,0.0,1.6725980458431877e-05,2.3945512771606445,1.0,0.990450204638472,0.0,0.990450204638472,7.463538054253149e-07,0.990450204638472,7.463538054253149e-07,0.0,0.0,0.0,0
67,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.616082125925459e-05,2.4001657962799072,1.0,0.990450204638472,0.0,1.5478868590435013e-05,2.4001657962799072,1.0,0.990450204638472,0.0,0.990450204638472,7.463538054253149e-07,0.990450204638472,7.463538054253149e-07,0.0,0.0,0.0,0
68,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.3034887969261035e-05,2.403660535812378,1.0,0.990450204638472,0.0,1.4378474588738754e-05,2.403660535812378,1.0,0.990450204638472,0.0,0.990450204638472,5.804973852718831e-07,0.990450204638472,5.804973852718831e-07,0.0,0.0,0.0,0
69,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.033281195210293e-05,2.411407470703125,1.0,0.990450204638472,0.0,1.3498159205482807e-05,2.411407470703125,1.0,0.990450204638472,0.0,0.990450204638472,5.804973852718831e-07,0.990450204638472,5.804973852718831e-07,0.0,0.0,0.0,0
70,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,4.7524768888251856e-05,2.4149928092956543,1.0,0.990450204638472,0.0,1.2544484889076557e-05,2.4149928092956543,1.0,0.990450204638472,0.0,0.990450204638472,5.804973852718831e-07,0.990450204638472,5.804973852718831e-07,0.0,0.0,0.0,0
71,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,4.5405493438011035e-05,2.420985221862793,1.0,0.990450204638472,0.0,1.1664170415315311e-05,2.420985221862793,1.0,0.990450204638472,0.0,0.990450204638472,5.804973852718831e-07,0.990450204638472,5.804973852718831e-07,0.0,0.0,0.0,0
72,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,4.270341742085293e-05,2.424941301345825,1.0,0.990450204638472,0.0,1.0930574717349373e-05,2.424941301345825,1.0,0.990450204638472,0.0,0.990450204638472,5.804973852718831e-07,0.990450204638472,5.804973852718831e-07,0.0,0.0,0.0,0
73,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,4.058414197061211e-05,2.430382251739502,1.0,0.990450204638472,0.0,1.0196979019383434e-05,2.430382251739502,1.0,0.990450204638472,0.0,0.990450204638472,4.146409935401607e-07,0.990450204638472,4.146409935401607e-07,0.0,0.0,0.0,0
74,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,3.835889947367832e-05,2.435117721557617,1.0,0.990450204638472,0.0,9.756821782502811e-06,2.435117721557617,1.0,0.990450204638472,0.0,0.990450204638472,4.146409935401607e-07,0.990450204638472,4.146409935401607e-07,0.0,0.0,0.0,0
75,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,3.655751424957998e-05,2.440645217895508,1.0,0.990450204638472,0.0,9.023226084536873e-06,2.440645217895508,1.0,0.990450204638472,0.0,0.990450204638472,3.317128118851542e-07,0.990450204638472,3.317128118851542e-07,0.0,0.0,0.0,0
76,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,3.475612902548164e-05,2.445606231689453,1.0,0.990450204638472,0.0,8.289630386570934e-06,2.445606231689453,1.0,0.990450204638472,0.0,0.990450204638472,3.317128118851542e-07,0.990450204638472,3.317128118851542e-07,0.0,0.0,0.0,0
77,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,3.263685357524082e-05,2.4502413272857666,1.0,0.990450204638472,0.0,7.922832992335316e-06,2.4502413272857666,1.0,0.990450204638472,0.0,0.990450204638472,3.317128118851542e-07,0.990450204638472,3.317128118851542e-07,0.0,0.0,0.0,0
78,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,3.094143175985664e-05,2.4541409015655518,1.0,0.990450204638472,0.0,7.335956070164684e-06,2.4541409015655518,1.0,0.990450204638472,0.0,0.990450204638472,3.317128118851542e-07,0.9909049567985448,3.317128118851542e-07,0.0,0.0,0.0,0
79,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,2.935197699116543e-05,2.4578399658203125,1.0,0.990450204638472,0.0,6.969158675929066e-06,2.4578399658203125,1.0,0.990450204638472,0.0,0.990450204638472,3.317128118851542e-07,0.9909049567985448,3.317128118851542e-07,0.0,0.0,0.0,0
80,dsgd,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,2.776251858449541e-05,2.463046073913574,1.0,0.9909049567985448,0.0,6.308922365860781e-06,2.463046073913574,1.0,0.9909049567985448,0.0,0.9909049567985448,3.317128118851542e-07,0.9909049567985448,3.317128118851542e-07,0.0,0.0,0.0,0
