epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,12.052631578947368,15.31578947368421,17.0,21.68421052631579,3.1052631578947367,10.736842105263158,14.736842105263158,17.105263157894736,22.157894736842106,3.210526315789474,22.789473684210527,30.05263157894737,34.10526315789474,43.8421052631579,6.315789473684211,0.07064659893512726,5.215699195861816,0.9913194444444444,0.9728412256267409,0.0,0.016134103760123253,5.215699195861816,0.9927272727272727,0.9728412256267409,0.0,0.9728412256267409,0.008006163872778416,0.9728412256267409,0.008006163872778416,0.0,0.0,0.0,0
11,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.368421052631579,15.105263157894736,16.736842105263158,21.210526315789473,2.8947368421052633,10.631578947368421,14.421052631578947,17.157894736842106,18.842105263157894,3.1052631578947367,22.0,29.526315789473685,33.89473684210526,40.05263157894737,6.0,0.05961315333843231,4.854010581970215,0.9913194444444444,0.9735376044568245,0.0,0.013440211303532124,4.854010581970215,0.9927272727272727,0.9735376044568245,0.0,0.9735376044568245,0.006995371542870998,0.9735376044568245,0.006995371542870998,0.0,0.0,0.0,0
12,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.473684210526315,14.473684210526315,15.631578947368421,22.05263157894737,3.0526315789473686,11.526315789473685,14.947368421052632,15.052631578947368,20.42105263157895,3.473684210526316,23.0,29.42105263157895,30.68421052631579,42.473684210526315,6.526315789473684,0.0512104332447052,4.5574049949646,0.9930555555555556,0.9770194986072424,0.0,0.011203925125300884,4.5574049949646,0.9981818181818182,0.9770194986072424,0.0,0.9770194986072424,0.006420612335205078,0.9770194986072424,0.006420612335205078,0.0,0.0,0.0,0
13,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.736842105263158,14.894736842105264,16.68421052631579,20.263157894736842,3.263157894736842,10.789473684210526,14.105263157894736,13.736842105263158,19.31578947368421,3.1052631578947367,22.526315789473685,29.0,30.42105263157895,39.578947368421055,6.368421052631579,0.04391336441040039,4.344211101531982,0.9947916666666666,0.9798050139275766,0.0,0.009403467178344727,4.344211101531982,0.9981818181818182,0.9798050139275766,0.0,0.9798050139275766,0.0059875077567994595,0.9798050139275766,0.0059875077567994595,0.0,0.0,0.0,0
14,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.736842105263158,14.789473684210526,16.473684210526315,19.789473684210527,2.9473684210526314,11.473684210526315,14.105263157894736,14.421052631578947,21.473684210526315,3.1052631578947367,23.210526315789473,28.894736842105264,30.894736842105264,41.26315789473684,6.052631578947368,0.03809857368469238,4.142055511474609,0.9965277777777778,0.9798050139275766,0.0,0.00787806510925293,4.142055511474609,0.9981818181818182,0.9798050139275766,0.0,0.9798050139275766,0.005658507347106934,0.9798050139275766,0.005658507347106934,0.0,0.0,0.0,0
15,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.947368421052632,14.631578947368421,17.157894736842106,20.842105263157894,3.5789473684210527,9.947368421052632,14.0,14.31578947368421,22.789473684210527,2.8947368421052633,20.894736842105264,28.63157894736842,31.473684210526315,43.63157894736842,6.473684210526316,0.03391528129577637,3.977527141571045,1.0,0.9798050139275766,0.0,0.0064671835862100124,3.977527141571045,0.9981818181818182,0.9798050139275766,0.0,0.9798050139275766,0.005227020941674709,0.9798050139275766,0.005227020941674709,0.0,0.0,0.0,0
16,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,12.0,15.0,16.157894736842106,21.63157894736842,3.0,10.263157894736842,14.105263157894736,15.0,21.105263157894736,2.9473684210526314,22.263157894736842,29.105263157894736,31.157894736842106,42.73684210526316,5.947368421052632,0.03033287823200226,3.828699827194214,1.0,0.9798050139275766,0.0,0.005419095512479544,3.828699827194214,0.9981818181818182,0.9798050139275766,0.0,0.9798050139275766,0.0048049516044557095,0.9798050139275766,0.0048049516044557095,0.0,0.0,0.0,0
17,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.578947368421053,14.421052631578947,15.105263157894736,21.105263157894736,3.0526315789473686,11.105263157894736,14.052631578947368,13.473684210526315,21.157894736842106,3.3157894736842106,22.68421052631579,28.473684210526315,28.57894736842105,42.26315789473684,6.368421052631579,0.027048125863075256,3.7021610736846924,1.0,0.9798050139275766,0.0,0.0047931671142578125,3.7021610736846924,1.0,0.9798050139275766,0.0,0.9798050139275766,0.004530719481408596,0.9798050139275766,0.004530719481408596,0.0,0.0,0.0,0
18,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.68421052631579,14.947368421052632,15.263157894736842,22.210526315789473,3.473684210526316,10.421052631578947,13.789473684210526,14.210526315789474,21.94736842105263,3.0,22.105263157894736,28.736842105263158,29.473684210526315,44.1578947368421,6.473684210526316,0.02462175488471985,3.601844310760498,1.0,0.9798050139275766,0.0,0.004124482627958059,3.601844310760498,1.0,0.9798050139275766,0.0,0.9798050139275766,0.004226463381201029,0.9798050139275766,0.004226463381201029,0.0,0.0,0.0,0
19,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.263157894736842,15.105263157894736,16.0,21.842105263157894,3.0526315789473686,10.263157894736842,13.31578947368421,13.157894736842104,23.105263157894736,3.0,21.526315789473685,28.42105263157895,29.157894736842106,44.94736842105263,6.052631578947368,0.022268325090408325,3.5245203971862793,1.0,0.9805013927576601,0.0,0.003592967987060547,3.5245203971862793,1.0,0.9805013927576601,0.0,0.9805013927576601,0.003981896676123142,0.9805013927576601,0.003981896676123142,0.0,0.0,0.0,0
20,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.421052631578947,14.210526315789474,14.736842105263158,21.894736842105264,2.8421052631578947,10.473684210526315,13.157894736842104,13.68421052631579,20.36842105263158,3.0,21.894736842105264,27.36842105263158,28.42105263157895,42.26315789473684,5.842105263157895,0.020174294710159302,3.4410886764526367,1.0,0.9811977715877437,0.0,0.003190676448866725,3.4410886764526367,1.0,0.9811977715877437,0.0,0.9811977715877437,0.003743665525689721,0.9811977715877437,0.003743665525689721,0.0,0.0,0.0,0
21,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.842105263157896,14.473684210526315,16.68421052631579,20.842105263157894,2.8947368421052633,10.894736842105264,13.263157894736842,13.052631578947368,21.263157894736842,2.8421052631578947,22.736842105263158,27.736842105263158,29.736842105263158,42.10526315789474,5.7368421052631575,0.01854643225669861,3.3816559314727783,1.0,0.9811977715877437,0.0,0.0027910869102925062,3.3816559314727783,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0035792419221252203,0.9811977715877437,0.0035792419221252203,0.0,0.0,0.0,0
22,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.368421052631579,13.947368421052632,15.526315789473685,21.210526315789473,3.0,10.842105263157896,12.368421052631579,14.263157894736842,20.736842105263158,3.0526315789473686,22.210526315789473,26.31578947368421,29.789473684210527,41.94736842105263,6.052631578947368,0.016913726925849915,3.3264849185943604,1.0,0.9811977715877437,0.0,0.0025108654517680407,3.3264849185943604,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0033703872468322515,0.9811977715877437,0.0033703872468322515,0.0,0.0,0.0,0
23,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.947368421052632,14.157894736842104,16.05263157894737,21.842105263157894,3.0526315789473686,10.736842105263158,13.0,14.210526315789474,19.842105263157894,3.263157894736842,21.68421052631579,27.157894736842106,30.263157894736842,41.68421052631579,6.315789473684211,0.015390455722808838,3.2704617977142334,1.0,0.9811977715877437,0.0,0.0022703807335346937,3.2704617977142334,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0032021317165344954,0.9811977715877437,0.0032021317165344954,0.0,0.0,0.0,0
24,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.421052631578947,14.0,14.947368421052632,21.894736842105264,3.0526315789473686,10.789473684210526,13.263157894736842,13.368421052631579,19.894736842105264,3.473684210526316,22.210526315789473,27.263157894736842,28.31578947368421,41.78947368421053,6.526315789473684,0.014245226979255676,3.224689245223999,1.0,0.9811977715877437,0.0,0.0020319621544331312,3.224689245223999,1.0,0.9811977715877437,0.0,0.9811977715877437,0.003046597819775343,0.9811977715877437,0.003046597819775343,0.0,0.0,0.0,0
25,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.157894736842104,13.421052631578947,14.526315789473685,22.05263157894737,2.8947368421052633,10.842105263157896,12.789473684210526,14.31578947368421,20.0,3.6842105263157894,22.0,26.210526315789473,28.842105263157894,42.05263157894737,6.578947368421052,0.01302047073841095,3.186683416366577,1.0,0.9811977715877437,0.0,0.0018537839641794562,3.186683416366577,1.0,0.9811977715877437,0.0,0.9811977715877437,0.002917051315307617,0.9811977715877437,0.002917051315307617,0.0,0.0,0.0,0
26,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.368421052631579,13.947368421052632,15.368421052631579,20.31578947368421,2.9473684210526314,11.052631578947368,13.0,13.421052631578947,19.36842105263158,3.0526315789473686,22.42105263157895,26.94736842105263,28.789473684210527,39.68421052631579,6.0,0.01205889880657196,3.1475613117218018,1.0,0.9811977715877437,0.0,0.0016802152385935187,3.1475613117218018,1.0,0.9811977715877437,0.0,0.9811977715877437,0.002776775974780321,0.9811977715877437,0.002776775974780321,0.0,0.0,0.0,0
27,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.894736842105264,14.052631578947368,15.631578947368421,20.94736842105263,2.9473684210526314,11.421052631578947,12.157894736842104,13.842105263157896,19.526315789473685,3.1578947368421053,22.31578947368421,26.210526315789473,29.473684210526315,40.473684210526315,6.105263157894737,0.011143743991851807,3.1133086681365967,1.0,0.9811977715877437,0.0,0.0015366872539743781,3.1133086681365967,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0026691299863159657,0.9811977715877437,0.0026691299863159657,0.0,0.0,0.0,0
28,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.894736842105264,13.842105263157896,15.052631578947368,21.105263157894736,3.210526315789474,10.736842105263158,12.368421052631579,13.842105263157896,19.63157894736842,3.3157894736842106,21.63157894736842,26.210526315789473,28.894736842105264,40.73684210526316,6.526315789473684,0.010343790054321289,3.08563232421875,1.0,0.9811977715877437,0.0,0.0013957023620605469,3.08563232421875,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0026002100203186274,0.9811977715877437,0.0026002100203186274,0.0,0.0,0.0,0
29,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.736842105263158,14.052631578947368,14.736842105263158,23.157894736842106,3.0,11.210526315789474,13.31578947368421,12.526315789473685,20.842105263157894,2.8421052631578947,21.94736842105263,27.36842105263158,27.263157894736842,44.0,5.842105263157895,0.009571731090545654,3.052657127380371,1.0,0.9818941504178273,0.0,0.0012849172344431281,3.052657127380371,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0025149243883788586,0.9818941504178273,0.0025149243883788586,0.0,0.0,0.0,0
30,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.473684210526315,13.263157894736842,14.947368421052632,21.57894736842105,3.1052631578947367,11.473684210526315,12.157894736842104,12.421052631578947,20.63157894736842,3.0526315789473686,22.94736842105263,25.42105263157895,27.36842105263158,42.21052631578947,6.157894736842105,0.00889676809310913,3.0338501930236816,1.0,0.9818941504178273,0.0,0.0011820793151855469,3.0338501930236816,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0024042469449341297,0.9818941504178273,0.0024042469449341297,0.0,0.0,0.0,0
31,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.842105263157896,13.368421052631579,14.894736842105264,21.68421052631579,3.0,11.210526315789474,12.473684210526315,13.631578947368421,21.842105263157894,3.1578947368421053,22.05263157894737,25.842105263157894,28.526315789473685,43.526315789473685,6.157894736842105,0.00834423303604126,3.0095064640045166,1.0,0.9818941504178273,0.0,0.0010792413959279656,3.0095064640045166,1.0,0.9818941504178273,0.0,0.9818941504178273,0.002290964126586914,0.9818941504178273,0.002290964126586914,0.0,0.0,0.0,0
32,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.0,13.736842105263158,14.105263157894736,21.57894736842105,3.0526315789473686,10.31578947368421,13.052631578947368,13.263157894736842,19.94736842105263,3.210526315789474,21.31578947368421,26.789473684210527,27.36842105263158,41.526315789473685,6.2631578947368425,0.007709980010986328,2.992375135421753,1.0,0.9818941504178273,0.0,0.0009794235229492188,2.992375135421753,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0021854129154235125,0.9818941504178273,0.0021854129154235125,0.0,0.0,0.0,0
33,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.31578947368421,13.105263157894736,14.526315789473685,22.473684210526315,2.8421052631578947,11.368421052631579,12.421052631578947,14.157894736842104,20.68421052631579,3.0526315789473686,22.68421052631579,25.526315789473685,28.68421052631579,43.1578947368421,5.894736842105263,0.007244020700454712,2.9727230072021484,1.0,0.9818941504178273,0.0,0.0009115536813624203,2.9727230072021484,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0020886659622192383,0.9818941504178273,0.0020886659622192383,0.0,0.0,0.0,0
34,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.052631578947368,13.105263157894736,15.0,22.36842105263158,3.0,10.894736842105264,12.368421052631579,13.894736842105264,20.68421052631579,3.1578947368421053,21.94736842105263,25.473684210526315,28.894736842105264,43.05263157894737,6.157894736842105,0.00681188702583313,2.95487380027771,1.0,0.9818941504178273,0.0,0.0008521080017089844,2.95487380027771,1.0,0.9818941504178273,0.0,0.9818941504178273,0.002004759619012475,0.9818941504178273,0.002004759619012475,0.0,0.0,0.0,0
35,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.263157894736842,12.842105263157896,15.052631578947368,20.31578947368421,3.1052631578947367,11.421052631578947,11.842105263157896,13.736842105263158,21.736842105263158,3.0526315789473686,22.68421052631579,24.68421052631579,28.789473684210527,42.05263157894737,6.157894736842105,0.00643765926361084,2.9386379718780518,1.0,0.9818941504178273,0.0,0.0007880528573878109,2.9386379718780518,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0019252641359344125,0.9818941504178273,0.0019252641359344125,0.0,0.0,0.0,0
36,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.0,13.31578947368421,14.736842105263158,20.789473684210527,3.0526315789473686,10.947368421052632,12.68421052631579,13.0,19.473684210526315,3.0,21.94736842105263,26.0,27.736842105263158,40.26315789473684,6.052631578947368,0.006065279245376587,2.925502300262451,1.0,0.9818941504178273,0.0,0.0007357597351074219,2.925502300262451,1.0,0.9818941504178273,0.0,0.9818941504178273,0.001848731772042811,0.9818941504178273,0.001848731772042811,0.0,0.0,0.0,0
37,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.157894736842104,13.263157894736842,13.68421052631579,21.736842105263158,3.3684210526315788,11.526315789473685,12.210526315789474,12.68421052631579,21.36842105263158,3.1052631578947367,22.68421052631579,25.473684210526315,26.36842105263158,43.10526315789474,6.473684210526316,0.005743354558944702,2.9102139472961426,1.0,0.9811977715877437,0.0,0.0006923675537109375,2.9102139472961426,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0017855508485808969,0.9811977715877437,0.0017855508485808969,0.0,0.0,0.0,0
38,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.526315789473685,12.68421052631579,15.210526315789474,20.736842105263158,3.210526315789474,10.789473684210526,12.263157894736842,13.0,18.736842105263158,3.1052631578947367,21.31578947368421,24.94736842105263,28.210526315789473,39.473684210526315,6.315789473684211,0.0053747594356536865,2.89884352684021,1.0,0.9811977715877437,0.0,0.0006472269888035953,2.89884352684021,1.0,0.9811977715877437,0.0,0.9811977715877437,0.001722846762277186,0.9811977715877437,0.001722846762277186,0.0,0.0,0.0,0
39,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,10.736842105263158,13.0,15.210526315789474,20.68421052631579,2.8947368421052633,11.052631578947368,11.894736842105264,13.105263157894736,21.473684210526315,3.210526315789474,21.789473684210527,24.894736842105264,28.31578947368421,42.1578947368421,6.105263157894737,0.0051091015338897705,2.8865768909454346,1.0,0.9811977715877437,0.0,0.0006025632028467953,2.8865768909454346,1.0,0.9811977715877437,0.0,0.9811977715877437,0.00164999277330935,0.9811977715877437,0.00164999277330935,0.0,0.0,0.0,0
40,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.105263157894736,13.052631578947368,15.105263157894736,22.210526315789473,3.210526315789474,11.052631578947368,12.789473684210526,13.842105263157896,21.31578947368421,3.3157894736842106,22.157894736842106,25.842105263157894,28.94736842105263,43.526315789473685,6.526315789473684,0.004845321178436279,2.875100612640381,1.0,0.9811977715877437,0.0,0.0005682309274561703,2.875100612640381,1.0,0.9811977715877437,0.0,0.9811977715877437,0.001585142919793725,0.9811977715877437,0.001585142919793725,0.0,0.0,0.0,0
41,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.052631578947368,12.263157894736842,14.368421052631579,22.57894736842105,3.3157894736842106,11.105263157894736,12.0,12.578947368421053,21.789473684210527,3.5789473684210527,22.157894736842106,24.263157894736842,26.94736842105263,44.36842105263158,6.894736842105263,0.004648178815841675,2.8643462657928467,1.0,0.9811977715877437,0.0,0.0005324681405909359,2.8643462657928467,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0015317712677642703,0.9811977715877437,0.0015317712677642703,0.0,0.0,0.0,0
42,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.157894736842104,12.368421052631579,14.894736842105264,21.57894736842105,3.263157894736842,10.842105263157896,11.473684210526315,14.0,20.63157894736842,3.210526315789474,22.0,23.842105263157894,28.894736842105264,42.21052631578947,6.473684210526316,0.00438237190246582,2.8561880588531494,1.0,0.9811977715877437,0.0,0.0005043347482569516,2.8561880588531494,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0014847347047179937,0.9811977715877437,0.0014847347047179937,0.0,0.0,0.0,0
43,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,32,10,11.210526315789474,12.31578947368421,14.68421052631579,23.210526315789473,3.0,11.31578947368421,11.578947368421053,13.631578947368421,20.263157894736842,3.0526315789473686,22.526315789473685,23.894736842105264,28.31578947368421,43.473684210526315,6.052631578947368,0.004174679517745972,2.849663734436035,1.0,0.9811977715877437,0.0,0.00047604241990484297,2.849663734436035,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0014290809631347656,0.9811977715877437,0.0014290809631347656,0.0,0.0,0.0,0
