epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
55,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0004208981990814209,27.1418514251709,1.0,0.951114922813036,0.0,0.004639201797544956,27.1418514251709,1.0,0.951114922813036,0.0,0.951114922813036,0.005577755160629749,0.9508290451686678,0.005577755160629749,0.0,0.0,0.0,0
56,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0003698766231536865,27.35582160949707,1.0,0.9508290451686678,0.0,0.004614723846316338,27.35582160949707,1.0,0.9508290451686678,0.0,0.9508290451686678,0.0053043365478515625,0.9508290451686678,0.0053043365478515625,0.0,0.0,0.0,0
57,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0003291964530944824,27.568283081054688,1.0,0.9508290451686678,0.0,0.004390186630189419,27.568283081054688,1.0,0.9508290451686678,0.0,0.9508290451686678,0.0052589415572583675,0.9508290451686678,0.0052589415572583675,0.0,0.0,0.0,0
58,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00028654932975769043,27.777767181396484,1.0,0.9508290451686678,0.0,0.0039687687531113625,27.777767181396484,1.0,0.9508290451686678,0.0,0.9508290451686678,0.005082034971565008,0.9508290451686678,0.005082034971565008,0.0,0.0,0.0,0
59,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0002484917640686035,28.047740936279297,1.0,0.9508290451686678,0.0,0.004071235656738281,28.047740936279297,1.0,0.9508290451686678,0.0,0.9508290451686678,0.00508193951100111,0.9508290451686678,0.00508193951100111,0.0,0.0,0.0,0
60,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0002205967903137207,28.3654842376709,1.0,0.9505431675242996,0.0,0.0037011040840297937,28.3654842376709,1.0,0.9505431675242996,0.0,0.9505431675242996,0.005048656370490789,0.9505431675242996,0.005048656370490789,0.0,0.0,0.0,0
61,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00020226836204528809,28.555179595947266,1.0,0.9505431675242996,0.0,0.003643565811216831,28.555179595947266,1.0,0.9505431675242996,0.0,0.9505431675242996,0.004928302951157093,0.9505431675242996,0.004928302951157093,0.0,0.0,0.0,0
62,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00017198920249938965,28.81627082824707,1.0,0.9508290451686678,0.0,0.00341033935546875,28.81627082824707,1.0,0.9508290451686678,0.0,0.9508290451686678,0.004915332887321711,0.9508290451686678,0.004915332887321711,0.0,0.0,0.0,0
63,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00015425682067871094,29.13701629638672,1.0,0.9508290451686678,0.0,0.0033353168983012438,29.13701629638672,1.0,0.9508290451686678,0.0,0.9508290451686678,0.004844856448471546,0.9508290451686678,0.004844856448471546,0.0,0.0,0.0,0
64,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.0001392066478729248,29.40717887878418,1.0,0.9514008004574043,0.0,0.0031513636931777,29.40717887878418,1.0,0.9514008004574043,0.0,0.9514008004574043,0.004930973052978516,0.9514008004574043,0.004930973052978516,0.0,0.0,0.0,0
65,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00012576580047607422,29.62767219543457,1.0,0.9514008004574043,0.0,0.0029964447021484375,29.62767219543457,1.0,0.9514008004574043,0.0,0.9514008004574043,0.004773044493049383,0.9514008004574043,0.004773044493049383,0.0,0.0,0.0,0
66,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00011533498764038086,29.826541900634766,1.0,0.9516866781017724,0.0,0.0028225581627339125,29.826541900634766,1.0,0.9516866781017724,0.0,0.9516866781017724,0.004771613981574774,0.9516866781017724,0.004771613981574774,0.0,0.0,0.0,0
67,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.00010305643081665039,30.03165054321289,1.0,0.9522584333905089,0.0,0.0027191373519599438,30.03165054321289,1.0,0.9522584333905089,0.0,0.9522584333905089,0.0049118041060864925,0.9522584333905089,0.0049118041060864925,0.0,0.0,0.0,0
68,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,9.804964065551758e-05,30.323659896850586,1.0,0.9522584333905089,0.0,0.0024901495780795813,30.323659896850586,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004713153932243586,0.9519725557461407,0.004713153932243586,0.0,0.0,0.0,0
69,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,8.96155834197998e-05,30.50563621520996,1.0,0.9522584333905089,0.0,0.0024087694473564625,30.50563621520996,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004659175872802734,0.9519725557461407,0.004659175872802734,0.0,0.0,0.0,0
70,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,8.0108642578125e-05,30.709157943725586,1.0,0.9519725557461407,0.0,0.002305666683241725,30.709157943725586,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004697895143181086,0.9516866781017724,0.004697895143181086,0.0,0.0,0.0,0
71,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,7.238984107971191e-05,30.84498405456543,1.0,0.9519725557461407,0.0,0.002131885848939419,30.84498405456543,1.0,0.9519725557461407,0.0,0.9519725557461407,0.00467605609446764,0.9516866781017724,0.00467605609446764,0.0,0.0,0.0,0
72,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,6.717443466186523e-05,31.067102432250977,1.0,0.9519725557461407,0.0,0.0020061070099473,31.067102432250977,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004610729403793812,0.9516866781017724,0.004610729403793812,0.0,0.0,0.0,0
73,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,5.9932470321655273e-05,31.138959884643555,1.0,0.9519725557461407,0.0,0.0019155078334733844,31.138959884643555,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004763698671013117,0.9519725557461407,0.004763698671013117,0.0,0.0,0.0,0
74,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,5.456805229187012e-05,31.26137924194336,1.0,0.9519725557461407,0.0,0.0017820993671193719,31.26137924194336,1.0,0.9519725557461407,0.0,0.9519725557461407,0.00452842703089118,0.9519725557461407,0.00452842703089118,0.0,0.0,0.0,0
75,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,5.033612251281738e-05,31.394073486328125,1.0,0.9522584333905089,0.0,0.0016304651508107781,31.394073486328125,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004688835237175226,0.9522584333905089,0.004688835237175226,0.0,0.0,0.0,0
76,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.610419273376465e-05,31.507997512817383,1.0,0.9522584333905089,0.0,0.0015598932513967156,31.507997512817383,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004527950193732977,0.9522584333905089,0.004527950193732977,0.0,0.0,0.0,0
77,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,4.25875186920166e-05,31.584251403808594,1.0,0.9519725557461407,0.0,0.0014561547432094812,31.584251403808594,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004481792449951172,0.9519725557461407,0.004481792449951172,0.0,0.0,0.0,0
78,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.984570503234863e-05,31.684934616088867,1.0,0.9522584333905089,0.0,0.0013091829605400562,31.684934616088867,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004453849978744984,0.9522584333905089,0.004453849978744984,0.0,0.0,0.0,0
79,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.6150217056274414e-05,31.770977020263672,1.0,0.952544311034877,0.0,0.0012395647354424,31.770977020263672,1.0,0.952544311034877,0.0,0.952544311034877,0.004430103115737438,0.9522584333905089,0.004430103115737438,0.0,0.0,0.0,0
80,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.3468008041381836e-05,31.842138290405273,1.0,0.9522584333905089,0.0,0.0011678271694108844,31.842138290405273,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004409122280776501,0.9522584333905089,0.004409122280776501,0.0,0.0,0.0,0
81,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,3.0279159545898438e-05,31.930904388427734,1.0,0.9522584333905089,0.0,0.00108517543412745,31.930904388427734,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004419422242790461,0.9516866781017724,0.004419422242790461,0.0,0.0,0.0,0
82,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.8312206268310547e-05,31.986692428588867,1.0,0.9519725557461407,0.0,0.0010295443935319781,31.986692428588867,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004339790437370539,0.9514008004574043,0.004339790437370539,0.0,0.0,0.0,0
83,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.5570392608642578e-05,32.029361724853516,1.0,0.9519725557461407,0.0,0.0009717941284179688,32.029361724853516,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004256343934684992,0.951114922813036,0.004256343934684992,0.0,0.0,0.0,0
84,dsgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,2.378225326538086e-05,32.103702545166016,1.0,0.9528301886792453,0.0,0.00091552734375,32.103702545166016,1.0,0.9528301886792453,0.0,0.9528301886792453,0.004144000820815563,0.9516866781017724,0.004144000820815563,0.0,0.0,0.0,0
