epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.852631578947369,5.863157894736842,5.873684210526315,5.863157894736842,1.9052631578947368,5.842105263157895,5.863157894736842,5.873684210526315,5.873684210526315,1.9473684210526316,11.694736842105263,11.726315789473684,11.74736842105263,11.736842105263158,3.8526315789473684,0.1316908895969391,27.826152801513672,0.9690860215053764,0.9233847913093196,0.0,0.09599000960588455,27.826152801513672,0.962098138747885,0.9233847913093196,0.0,0.9233847913093196,0.26021939516067505,0.9233847913093196,0.26021939516067505,0.0,0.0,0.0,0
11,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.873684210526315,5.873684210526315,5.873684210526315,5.873684210526315,1.9789473684210526,5.852631578947369,5.873684210526315,5.873684210526315,5.873684210526315,1.9473684210526316,11.726315789473684,11.74736842105263,11.74736842105263,11.74736842105263,3.9263157894736844,0.12811583280563354,27.273847579956055,0.9711021505376344,0.9265294453973699,0.0,0.08336019515991211,27.273847579956055,0.9668358714043993,0.9265294453973699,0.0,0.9265294453973699,0.25077563524246216,0.9265294453973699,0.25077563524246216,0.0,0.0,0.0,0
12,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.863157894736842,5.873684210526315,5.863157894736842,5.873684210526315,1.9684210526315788,5.863157894736842,5.873684210526315,5.873684210526315,5.873684210526315,2.0526315789473686,11.726315789473684,11.74736842105263,11.736842105263158,11.74736842105263,4.021052631578947,0.1279013603925705,26.820148468017578,0.9737903225806451,0.9293882218410521,0.0,0.070939801633358,26.820148468017578,0.9681895093062606,0.9293882218410521,0.0,0.9293882218410521,0.2413220852613449,0.9293882218410521,0.2413220852613449,0.0,0.0,0.0,0
13,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.863157894736842,5.873684210526315,5.873684210526315,5.873684210526315,2.0210526315789474,5.821052631578947,5.873684210526315,5.873684210526315,5.873684210526315,1.9263157894736842,11.68421052631579,11.74736842105263,11.74736842105263,11.74736842105263,3.9473684210526314,0.12650057673454285,26.449676513671875,0.9747983870967742,0.9328187535734705,0.0,0.0603262297809124,26.449676513671875,0.9705583756345177,0.9328187535734705,0.0,0.9328187535734705,0.23180846869945526,0.9328187535734705,0.23180846869945526,0.0,0.0,0.0,0
14,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.831578947368421,5.873684210526315,5.873684210526315,5.873684210526315,1.9263157894736842,5.863157894736842,5.873684210526315,5.873684210526315,5.863157894736842,1.9263157894736842,11.694736842105263,11.74736842105263,11.74736842105263,11.736842105263158,3.8526315789473684,0.12634478509426117,26.142786026000977,0.9761424731182796,0.9336763865065751,0.0,0.05286671966314316,26.142786026000977,0.9722504230118443,0.9336763865065751,0.0,0.9336763865065751,0.2264079600572586,0.9336763865065751,0.2264079600572586,0.0,0.0,0.0,0
15,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.842105263157895,5.873684210526315,5.852631578947369,5.873684210526315,1.8842105263157896,5.831578947368421,5.873684210526315,5.873684210526315,5.873684210526315,1.9684210526315788,11.673684210526316,11.74736842105263,11.726315789473684,11.74736842105263,3.8526315789473684,0.1248510330915451,25.847043991088867,0.9771505376344086,0.9345340194396798,0.0,0.045889291912317276,25.847043991088867,0.9725888324873097,0.9345340194396798,0.0,0.9345340194396798,0.22033992409706116,0.9345340194396798,0.22033992409706116,0.0,0.0,0.0,0
16,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.831578947368421,5.873684210526315,5.873684210526315,5.873684210526315,1.9789473684210526,5.831578947368421,5.873684210526315,5.873684210526315,5.873684210526315,1.9578947368421054,11.663157894736843,11.74736842105263,11.74736842105263,11.74736842105263,3.9368421052631577,0.12441644072532654,25.607324600219727,0.9791666666666666,0.9362492853058891,0.0,0.04066896438598633,25.607324600219727,0.9736040609137055,0.9362492853058891,0.0,0.9362492853058891,0.2196187525987625,0.9362492853058891,0.2196187525987625,0.0,0.0,0.0,0
17,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.842105263157895,5.873684210526315,5.873684210526315,5.863157894736842,1.9473684210526316,5.842105263157895,5.863157894736842,5.873684210526315,5.852631578947369,2.0631578947368423,11.68421052631579,11.736842105263158,11.74736842105263,11.715789473684211,4.010526315789473,0.1212027370929718,25.390016555786133,0.9801747311827957,0.9373927958833619,0.0,0.0372128039598465,25.390016555786133,0.9763113367174281,0.9373927958833619,0.0,0.9373927958833619,0.21538777649402618,0.9373927958833619,0.21538777649402618,0.0,0.0,0.0,0
18,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.8,5.873684210526315,5.863157894736842,5.873684210526315,2.031578947368421,5.821052631578947,5.863157894736842,5.873684210526315,5.873684210526315,1.9789473684210526,11.621052631578948,11.736842105263158,11.736842105263158,11.74736842105263,4.010526315789473,0.11870567500591278,25.187917709350586,0.980510752688172,0.9382504288164666,0.0,0.033992160111665726,25.187917709350586,0.9780033840947546,0.9382504288164666,0.0,0.9382504288164666,0.21353188157081604,0.9382504288164666,0.21353188157081604,0.0,0.0,0.0,0
19,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.7894736842105265,5.873684210526315,5.863157894736842,5.873684210526315,1.9473684210526316,5.7894736842105265,5.873684210526315,5.873684210526315,5.873684210526315,1.9684210526315788,11.578947368421053,11.74736842105263,11.736842105263158,11.74736842105263,3.9157894736842107,0.1143580973148346,25.064453125,0.9828629032258065,0.9379645511720983,0.0,0.03214285522699356,25.064453125,0.9796954314720813,0.9379645511720983,0.0,0.9379645511720983,0.20849700272083282,0.9379645511720983,0.20849700272083282,0.0,0.0,0.0,0
20,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.778947368421052,5.873684210526315,5.852631578947369,5.873684210526315,2.0,5.757894736842105,5.863157894736842,5.873684210526315,5.873684210526315,1.9578947368421054,11.536842105263158,11.736842105263158,11.726315789473684,11.74736842105263,3.957894736842105,0.1085907518863678,24.959882736206055,0.9842069892473119,0.9382504288164666,0.0,0.030070088803768158,24.959882736206055,0.9807106598984772,0.9382504288164666,0.0,0.9382504288164666,0.20642876625061035,0.9382504288164666,0.20642876625061035,0.0,0.0,0.0,0
21,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.8,5.831578947368421,5.852631578947369,5.863157894736842,1.9578947368421054,5.810526315789474,5.831578947368421,5.873684210526315,5.873684210526315,1.8842105263157896,11.610526315789473,11.663157894736843,11.726315789473684,11.736842105263158,3.8421052631578947,0.10423849523067474,24.79268455505371,0.9852150537634409,0.940251572327044,0.0,0.028094075620174408,24.79268455505371,0.9817258883248731,0.940251572327044,0.0,0.940251572327044,0.20243653655052185,0.940251572327044,0.20243653655052185,0.0,0.0,0.0,0
22,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.7368421052631575,5.852631578947369,5.873684210526315,5.842105263157895,2.0210526315789474,5.778947368421052,5.863157894736842,5.873684210526315,5.873684210526315,1.9157894736842105,11.51578947368421,11.715789473684211,11.74736842105263,11.715789473684211,3.9368421052631577,0.09874944388866425,24.73112678527832,0.9858870967741935,0.9393939393939394,0.0,0.026816237717866898,24.73112678527832,0.9834179357021997,0.9393939393939394,0.0,0.9393939393939394,0.2006072998046875,0.9393939393939394,0.2006072998046875,0.0,0.0,0.0,0
23,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.747368421052632,5.863157894736842,5.873684210526315,5.873684210526315,1.9263157894736842,5.747368421052632,5.863157894736842,5.873684210526315,5.873684210526315,2.031578947368421,11.494736842105263,11.726315789473684,11.74736842105263,11.74736842105263,3.957894736842105,0.09567348659038544,24.6771240234375,0.9885752688172043,0.9396798170383076,0.0,0.024885350838303566,24.6771240234375,0.9844331641285956,0.9396798170383076,0.0,0.9396798170383076,0.19400477409362793,0.9396798170383076,0.19400477409362793,0.0,0.0,0.0,0
24,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.71578947368421,5.863157894736842,5.852631578947369,5.873684210526315,1.894736842105263,5.8,5.863157894736842,5.863157894736842,5.873684210526315,2.0631578947368423,11.51578947368421,11.726315789473684,11.715789473684211,11.74736842105263,3.957894736842105,0.09271067380905151,24.58439826965332,0.9885752688172043,0.9408233276157805,0.0,0.02304224483668804,24.58439826965332,0.9857868020304569,0.9408233276157805,0.0,0.9408233276157805,0.1839490830898285,0.9408233276157805,0.1839490830898285,0.0,0.0,0.0,0
25,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.705263157894737,5.873684210526315,5.873684210526315,5.873684210526315,2.031578947368421,5.7894736842105265,5.873684210526315,5.873684210526315,5.863157894736842,2.042105263157895,11.494736842105263,11.74736842105263,11.74736842105263,11.736842105263158,4.073684210526316,0.09057429432868958,24.491134643554688,0.9895833333333334,0.9399656946826758,0.0,0.021425507962703705,24.491134643554688,0.9868020304568528,0.9399656946826758,0.0,0.9399656946826758,0.1788434535264969,0.9399656946826758,0.1788434535264969,0.0,0.0,0.0,0
26,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.673684210526316,5.863157894736842,5.863157894736842,5.873684210526315,1.8842105263157896,5.831578947368421,5.873684210526315,5.873684210526315,5.873684210526315,2.031578947368421,11.505263157894737,11.736842105263158,11.736842105263158,11.74736842105263,3.9157894736842107,0.08674836158752441,24.461502075195312,0.9899193548387096,0.9411092052601486,0.0,0.020258253440260887,24.461502075195312,0.9874788494077834,0.9411092052601486,0.0,0.9411092052601486,0.16985487937927246,0.9411092052601486,0.16985487937927246,0.0,0.0,0.0,0
27,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.652631578947369,5.852631578947369,5.873684210526315,5.873684210526315,1.9578947368421054,5.8,5.873684210526315,5.863157894736842,5.873684210526315,2.031578947368421,11.452631578947368,11.726315789473684,11.736842105263158,11.74736842105263,3.9894736842105263,0.08251634240150452,24.455785751342773,0.9905913978494624,0.9411092052601486,0.0,0.01908441074192524,24.455785751342773,0.9874788494077834,0.9411092052601486,0.0,0.9411092052601486,0.1609938144683838,0.9411092052601486,0.1609938144683838,0.0,0.0,0.0,0
28,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.631578947368421,5.863157894736842,5.873684210526315,5.873684210526315,1.9473684210526316,5.778947368421052,5.873684210526315,5.863157894736842,5.873684210526315,1.9578947368421054,11.410526315789474,11.736842105263158,11.736842105263158,11.74736842105263,3.905263157894737,0.07824106514453888,24.48343276977539,0.9909274193548387,0.9391080617495712,0.0,0.018718892708420753,24.48343276977539,0.9888324873096447,0.9391080617495712,0.0,0.9391080617495712,0.1528383195400238,0.9391080617495712,0.1528383195400238,0.0,0.0,0.0,0
29,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.684210526315789,5.873684210526315,5.852631578947369,5.863157894736842,2.0,5.778947368421052,5.863157894736842,5.873684210526315,5.873684210526315,1.9157894736842105,11.463157894736842,11.736842105263158,11.726315789473684,11.736842105263158,3.9157894736842107,0.07496647536754608,24.560943603515625,0.9919354838709677,0.9396798170383076,0.0,0.01743767410516739,24.560943603515625,0.9895093062605753,0.9396798170383076,0.0,0.9396798170383076,0.1462571620941162,0.9396798170383076,0.1462571620941162,0.0,0.0,0.0,0
30,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.621052631578947,5.863157894736842,5.852631578947369,5.873684210526315,1.9263157894736842,5.7894736842105265,5.863157894736842,5.873684210526315,5.873684210526315,1.9263157894736842,11.410526315789474,11.726315789473684,11.726315789473684,11.74736842105263,3.8526315789473684,0.07223539054393768,24.63770866394043,0.9922715053763441,0.9393939393939394,0.0,0.017039991915225983,24.63770866394043,0.9905245346869712,0.9393939393939394,0.0,0.9393939393939394,0.14159826934337616,0.9396798170383076,0.14159826934337616,0.0,0.0,0.0,0
31,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.631578947368421,5.873684210526315,5.873684210526315,5.873684210526315,2.0105263157894737,5.726315789473684,5.863157894736842,5.863157894736842,5.873684210526315,1.936842105263158,11.357894736842105,11.736842105263158,11.736842105263158,11.74736842105263,3.9473684210526314,0.06889466941356659,24.725568771362305,0.9929435483870968,0.9405374499714122,0.0,0.01647060550749302,24.725568771362305,0.9905245346869712,0.9405374499714122,0.0,0.9405374499714122,0.1345372200012207,0.9408233276157805,0.1345372200012207,0.0,0.0,0.0,0
32,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.621052631578947,5.863157894736842,5.863157894736842,5.873684210526315,1.9789473684210526,5.768421052631579,5.863157894736842,5.873684210526315,5.873684210526315,1.9157894736842105,11.389473684210527,11.726315789473684,11.736842105263158,11.74736842105263,3.8947368421052633,0.06589105725288391,24.96810531616211,0.9932795698924731,0.9408233276157805,0.0,0.016962917521595955,24.96810531616211,0.9912013536379018,0.9408233276157805,0.0,0.9408233276157805,0.13795828819274902,0.9408233276157805,0.13795828819274902,0.0,0.0,0.0,0
33,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.589473684210526,5.842105263157895,5.873684210526315,5.842105263157895,2.0105263157894737,5.768421052631579,5.873684210526315,5.873684210526315,5.873684210526315,2.042105263157895,11.357894736842105,11.715789473684211,11.74736842105263,11.715789473684211,4.052631578947368,0.06313411891460419,25.02901268005371,0.9936155913978495,0.9405374499714122,0.0,0.01604587398469448,25.02901268005371,0.9928934010152284,0.9405374499714122,0.0,0.9405374499714122,0.12452845275402069,0.9405374499714122,0.12452845275402069,0.0,0.0,0.0,0
34,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.5473684210526315,5.821052631578947,5.852631578947369,5.852631578947369,2.0105263157894737,5.757894736842105,5.852631578947369,5.863157894736842,5.863157894736842,2.0736842105263156,11.305263157894737,11.673684210526316,11.715789473684211,11.715789473684211,4.08421052631579,0.05957375466823578,25.092113494873047,0.9939516129032258,0.9396798170383076,0.0,0.015298149548470974,25.092113494873047,0.9928934010152284,0.9396798170383076,0.0,0.9396798170383076,0.11619091033935547,0.9396798170383076,0.11619091033935547,0.0,0.0,0.0,0
35,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.568421052631579,5.821052631578947,5.842105263157895,5.873684210526315,2.0,5.7894736842105265,5.852631578947369,5.863157894736842,5.873684210526315,1.9473684210526316,11.357894736842105,11.673684210526316,11.705263157894738,11.74736842105263,3.9473684210526314,0.05621598660945892,25.284915924072266,0.9939516129032258,0.9396798170383076,0.0,0.016142021864652634,25.284915924072266,0.9928934010152284,0.9396798170383076,0.0,0.9396798170383076,0.11490535736083984,0.9396798170383076,0.11490535736083984,0.0,0.0,0.0,0
36,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.494736842105263,5.810526315789474,5.852631578947369,5.873684210526315,1.9894736842105263,5.71578947368421,5.863157894736842,5.863157894736842,5.873684210526315,1.9263157894736842,11.210526315789474,11.673684210526316,11.715789473684211,11.74736842105263,3.9157894736842107,0.05455361306667328,25.417715072631836,0.9949596774193549,0.9393939393939394,0.0,0.015838580206036568,25.417715072631836,0.9932318104906938,0.9393939393939394,0.0,0.9393939393939394,0.10546822845935822,0.9393939393939394,0.10546822845935822,0.0,0.0,0.0,0
37,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.536842105263158,5.8,5.842105263157895,5.873684210526315,1.9684210526315788,5.778947368421052,5.863157894736842,5.873684210526315,5.873684210526315,1.9789473684210526,11.31578947368421,11.663157894736843,11.715789473684211,11.74736842105263,3.9473684210526314,0.051621630787849426,25.51053810119629,0.9952956989247311,0.9399656946826758,0.0,0.015375093556940556,25.51053810119629,0.9932318104906938,0.9399656946826758,0.0,0.9399656946826758,0.09687380492687225,0.9399656946826758,0.09687380492687225,0.0,0.0,0.0,0
38,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.557894736842106,5.810526315789474,5.810526315789474,5.873684210526315,1.9473684210526316,5.747368421052632,5.873684210526315,5.873684210526315,5.863157894736842,2.031578947368421,11.305263157894737,11.68421052631579,11.68421052631579,11.736842105263158,3.9789473684210526,0.04952596127986908,25.81058120727539,0.9952956989247311,0.9399656946826758,0.0,0.01591886207461357,25.81058120727539,0.9952622673434857,0.9399656946826758,0.0,0.9399656946826758,0.09350013732910156,0.9396798170383076,0.09350013732910156,0.0,0.0,0.0,0
39,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.5473684210526315,5.778947368421052,5.8,5.873684210526315,2.0631578947368423,5.7894736842105265,5.873684210526315,5.863157894736842,5.863157894736842,2.031578947368421,11.336842105263157,11.652631578947368,11.663157894736843,11.736842105263158,4.094736842105263,0.04674895107746124,25.90273666381836,0.9952956989247311,0.9411092052601486,0.0,0.015584728680551052,25.90273666381836,0.9956006768189509,0.9411092052601486,0.0,0.9411092052601486,0.08694986999034882,0.9411092052601486,0.08694986999034882,0.0,0.0,0.0,0
40,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.484210526315789,5.821052631578947,5.810526315789474,5.873684210526315,2.0631578947368423,5.726315789473684,5.873684210526315,5.873684210526315,5.842105263157895,1.8631578947368421,11.210526315789474,11.694736842105263,11.68421052631579,11.715789473684211,3.9263157894736844,0.04537604749202728,26.162616729736328,0.9959677419354839,0.940251572327044,0.0,0.015210628509521484,26.162616729736328,0.9959390862944163,0.940251572327044,0.0,0.940251572327044,0.07930012047290802,0.9405374499714122,0.07930012047290802,0.0,0.0,0.0,0
41,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.463157894736842,5.8,5.821052631578947,5.852631578947369,1.9578947368421054,5.757894736842105,5.873684210526315,5.873684210526315,5.873684210526315,1.9789473684210526,11.221052631578948,11.673684210526316,11.694736842105263,11.726315789473684,3.9368421052631577,0.044052764773368835,26.403121948242188,0.9963037634408602,0.940251572327044,0.0,0.015357538126409054,26.403121948242188,0.9962774957698816,0.940251572327044,0.0,0.940251572327044,0.07528714835643768,0.940251572327044,0.07528714835643768,0.0,0.0,0.0,0
42,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.410526315789474,5.778947368421052,5.831578947368421,5.873684210526315,1.9473684210526316,5.684210526315789,5.852631578947369,5.873684210526315,5.842105263157895,2.0210526315789474,11.094736842105263,11.631578947368421,11.705263157894738,11.715789473684211,3.968421052631579,0.042546018958091736,26.637048721313477,0.9963037634408602,0.9405374499714122,0.0,0.014981226064264774,26.637048721313477,0.9962774957698816,0.9405374499714122,0.0,0.9405374499714122,0.06847677379846573,0.9405374499714122,0.06847677379846573,0.0,0.0,0.0,0
43,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,5.421052631578948,5.8,5.778947368421052,5.831578947368421,1.9052631578947368,5.663157894736842,5.873684210526315,5.873684210526315,5.873684210526315,1.9789473684210526,11.08421052631579,11.673684210526316,11.652631578947368,11.705263157894738,3.8842105263157896,0.039638668298721313,26.895706176757812,0.9963037634408602,0.9405374499714122,0.0,0.015689633786678314,26.895706176757812,0.9966159052453468,0.9405374499714122,0.0,0.9405374499714122,0.06620702892541885,0.9405374499714122,0.06620702892541885,0.0,0.0,0.0,0
