epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
49,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.939024390243903,5.975609756097561,5.926829268292683,6.0,6.0,5.829268292682927,5.963414634146342,5.987804878048781,6.0,6.0,11.768292682926829,11.939024390243903,11.914634146341463,12.0,12.0,0.0002435743808746338,4.009171962738037,1.0,0.9827194179172352,0.0,0.0002636909484863281,4.009171962738037,1.0,0.9827194179172352,0.0,0.9827194179172352,1.6875888832146302e-05,0.9827194179172352,1.6875888832146302e-05,0.0,0.0,0.0,0
50,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.914634146341464,5.975609756097561,5.987804878048781,5.963414634146342,6.0,5.841463414634147,5.975609756097561,5.987804878048781,6.0,6.0,11.75609756097561,11.951219512195122,11.975609756097562,11.963414634146341,12.0,0.00022786855697631836,4.023199558258057,1.0,0.9827194179172352,0.0,0.000249326229095459,4.023199558258057,1.0,0.9827194179172352,0.0,0.9827194179172352,1.575635906192474e-05,0.9827194179172352,1.575635906192474e-05,0.0,0.0,0.0,0
51,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.926829268292683,5.975609756097561,5.987804878048781,6.0,6.0,5.890243902439025,5.951219512195122,5.987804878048781,6.0,6.0,11.817073170731707,11.926829268292684,11.975609756097562,12.0,12.0,0.00021502375602722168,4.038847923278809,1.0,0.9827194179172352,0.0,0.000233381986618042,4.038847923278809,1.0,0.9827194179172352,0.0,0.9827194179172352,1.4719756109116133e-05,0.9827194179172352,1.4719756109116133e-05,0.0,0.0,0.0,0
52,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.914634146341464,5.987804878048781,5.902439024390244,6.0,6.0,5.7926829268292686,5.939024390243903,6.0,6.0,6.0,11.707317073170731,11.926829268292684,11.902439024390244,12.0,12.0,0.00020164251327514648,4.054512977600098,1.0,0.9827194179172352,0.0,0.00021970272064208984,4.054512977600098,1.0,0.9827194179172352,0.0,0.9827194179172352,1.360022542939987e-05,0.9827194179172352,1.360022542939987e-05,0.0,0.0,0.0,0
53,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.914634146341464,5.975609756097561,5.987804878048781,6.0,6.0,5.841463414634147,5.963414634146342,6.0,6.0,6.0,11.75609756097561,11.939024390243903,11.987804878048781,12.0,12.0,0.0001895129680633545,4.070162296295166,1.0,0.9827194179172352,0.0,0.00020679831504821777,4.070162296295166,1.0,0.9827194179172352,0.0,0.9827194179172352,1.2729478839901276e-05,0.9827194179172352,1.2729478839901276e-05,0.0,0.0,0.0,0
54,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.890243902439025,5.987804878048781,5.939024390243903,5.987804878048781,6.0,5.817073170731708,5.963414634146342,5.975609756097561,6.0,6.0,11.707317073170731,11.951219512195122,11.914634146341463,11.987804878048781,12.0,0.0001779496669769287,4.0850629806518555,1.0,0.9827194179172352,0.0,0.00019362568855285645,4.0850629806518555,1.0,0.9827194179172352,0.0,0.9827194179172352,1.169287679658737e-05,0.9827194179172352,1.169287679658737e-05,0.0,0.0,0.0,0
55,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.865853658536586,5.963414634146342,5.963414634146342,5.987804878048781,6.0,5.7926829268292686,5.951219512195122,5.987804878048781,6.0,6.0,11.658536585365853,11.914634146341463,11.951219512195122,11.987804878048781,12.0,0.00016823410987854004,4.102914810180664,1.0,0.9827194179172352,0.0,0.00018200278282165527,4.102914810180664,1.0,0.9827194179172352,0.0,0.9827194179172352,1.1153842933708802e-05,0.9827194179172352,1.1153842933708802e-05,0.0,0.0,0.0,0
56,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.890243902439025,5.987804878048781,5.902439024390244,6.0,6.0,5.878048780487805,5.939024390243903,6.0,6.0,6.0,11.768292682926829,11.926829268292684,11.902439024390244,12.0,12.0,0.0001589059829711914,4.116812229156494,1.0,0.9827194179172352,0.0,0.00017121434211730957,4.116812229156494,1.0,0.9827194179172352,0.0,0.9827194179172352,1.028309725370491e-05,0.9827194179172352,1.028309725370491e-05,0.0,0.0,0.0,0
57,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.902439024390244,5.963414634146342,5.951219512195122,5.975609756097561,6.0,5.817073170731708,5.914634146341464,5.987804878048781,6.0,6.0,11.71951219512195,11.878048780487806,11.939024390243903,11.975609756097562,12.0,0.00014987587928771973,4.128702640533447,1.0,0.9827194179172352,0.0,0.0001601576805114746,4.128702640533447,1.0,0.9827194179172352,0.0,0.9827194179172352,9.661135663918685e-06,0.9827194179172352,9.661135663918685e-06,0.0,0.0,0.0,0
58,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.865853658536586,5.963414634146342,5.975609756097561,6.0,6.0,5.780487804878049,5.939024390243903,5.951219512195122,6.0,6.0,11.646341463414634,11.902439024390244,11.926829268292684,12.0,12.0,0.00014150142669677734,4.14392614364624,1.0,0.9827194179172352,0.0,0.0001506209373474121,4.14392614364624,1.0,0.9827194179172352,0.0,0.9827194179172352,8.79038907442009e-06,0.9827194179172352,8.79038907442009e-06,0.0,0.0,0.0,0
59,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.817073170731708,5.987804878048781,5.951219512195122,6.0,6.0,5.817073170731708,5.939024390243903,5.975609756097561,6.0,6.0,11.634146341463415,11.926829268292684,11.926829268292684,12.0,12.0,0.00013336539268493652,4.159013748168945,1.0,0.9827194179172352,0.0,0.00014230608940124512,4.159013748168945,1.0,0.9827194179172352,0.0,0.9827194179172352,8.292819984490052e-06,0.9827194179172352,8.292819984490052e-06,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.853658536585366,5.975609756097561,5.939024390243903,5.975609756097561,5.987804878048781,5.829268292682927,5.963414634146342,5.987804878048781,6.0,6.0,11.682926829268293,11.939024390243903,11.926829268292684,11.975609756097562,11.987804878048781,0.00012606382369995117,4.168771743774414,1.0,0.9827194179172352,0.0,0.00013303756713867188,4.168771743774414,1.0,0.9827194179172352,0.0,0.9827194179172352,7.795250894560013e-06,0.9827194179172352,7.795250894560013e-06,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.841463414634147,5.951219512195122,5.914634146341464,6.0,5.951219512195122,5.804878048780488,5.939024390243903,5.987804878048781,6.0,6.0,11.646341463414634,11.890243902439025,11.902439024390244,12.0,11.951219512195122,0.00011900067329406738,4.1910014152526855,1.0,0.9827194179172352,0.0,0.000125885009765625,4.1910014152526855,1.0,0.9827194179172352,0.0,0.9827194179172352,7.3806099862849806e-06,0.9827194179172352,7.3806099862849806e-06,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.865853658536586,5.963414634146342,5.963414634146342,5.987804878048781,6.0,5.719512195121951,5.939024390243903,6.0,6.0,6.0,11.585365853658537,11.902439024390244,11.963414634146341,11.987804878048781,12.0,0.00011205673217773438,4.206827640533447,1.0,0.9827194179172352,0.0,0.00011965632438659668,4.206827640533447,1.0,0.9827194179172352,0.0,0.9827194179172352,6.717184533044929e-06,0.9827194179172352,6.717184533044929e-06,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.829268292682927,5.939024390243903,5.926829268292683,6.0,6.0,5.817073170731708,5.939024390243903,6.0,6.0,6.0,11.646341463414634,11.878048780487806,11.926829268292684,12.0,12.0,0.00010600686073303223,4.222763538360596,1.0,0.9827194179172352,0.0,0.00011202692985534668,4.222763538360596,1.0,0.9827194179172352,0.0,0.9827194179172352,6.385471351677552e-06,0.9827194179172352,6.385471351677552e-06,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.804878048780488,5.939024390243903,5.939024390243903,6.0,6.0,5.817073170731708,5.914634146341464,5.987804878048781,6.0,6.0,11.621951219512194,11.853658536585366,11.926829268292684,12.0,12.0,0.00010028481483459473,4.235336780548096,1.0,0.9827194179172352,0.0,0.00010633468627929688,4.235336780548096,1.0,0.9827194179172352,0.0,0.9827194179172352,5.887902261747513e-06,0.9827194179172352,5.887902261747513e-06,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.804878048780488,5.963414634146342,5.914634146341464,6.0,5.987804878048781,5.804878048780488,5.951219512195122,6.0,6.0,6.0,11.609756097560975,11.914634146341463,11.914634146341463,12.0,11.987804878048781,9.47713851928711e-05,4.249946117401123,1.0,0.9827194179172352,0.0,9.965896606445312e-05,4.249946117401123,1.0,0.9827194179172352,0.0,0.9827194179172352,5.556189535127487e-06,0.9827194179172352,5.556189535127487e-06,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.853658536585366,5.939024390243903,5.926829268292683,6.0,6.0,5.7682926829268295,5.939024390243903,5.987804878048781,6.0,6.0,11.621951219512194,11.878048780487806,11.914634146341463,12.0,12.0,8.970499038696289e-05,4.265326976776123,1.0,0.9827194179172352,0.0,9.423494338989258e-05,4.265326976776123,1.0,0.9827194179172352,0.0,0.9827194179172352,5.141548626852455e-06,0.9827194179172352,5.141548626852455e-06,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.817073170731708,5.963414634146342,5.951219512195122,6.0,6.0,5.804878048780488,5.914634146341464,5.987804878048781,6.0,5.987804878048781,11.621951219512194,11.878048780487806,11.939024390243903,12.0,11.987804878048781,8.425116539001465e-05,4.277656555175781,1.0,0.9827194179172352,0.0,8.89897346496582e-05,4.277656555175781,1.0,0.9827194179172352,0.0,0.9827194179172352,4.975692263542442e-06,0.9827194179172352,4.975692263542442e-06,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.7926829268292686,5.902439024390244,5.951219512195122,6.0,6.0,5.780487804878049,5.939024390243903,5.975609756097561,5.987804878048781,5.987804878048781,11.573170731707316,11.841463414634147,11.926829268292684,11.987804878048781,11.987804878048781,7.978081703186035e-05,4.292640686035156,1.0,0.9827194179172352,0.0,8.437037467956543e-05,4.292640686035156,1.0,0.9827194179172352,0.0,0.9827194179172352,4.561050900520058e-06,0.9827194179172352,4.561050900520058e-06,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.829268292682927,5.939024390243903,5.902439024390244,6.0,6.0,5.7317073170731705,5.926829268292683,5.987804878048781,6.0,6.0,11.560975609756097,11.865853658536585,11.890243902439025,12.0,12.0,7.537007331848145e-05,4.306093692779541,1.0,0.9827194179172352,0.0,7.942318916320801e-05,4.306093692779541,1.0,0.9827194179172352,0.0,0.9827194179172352,4.229338173900032e-06,0.9827194179172352,4.229338173900032e-06,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.817073170731708,5.926829268292683,5.926829268292683,6.0,6.0,5.780487804878049,5.951219512195122,5.987804878048781,6.0,6.0,11.597560975609756,11.878048780487806,11.914634146341463,12.0,12.0,7.113814353942871e-05,4.319997787475586,1.0,0.9827194179172352,0.0,7.50422477722168e-05,4.319997787475586,1.0,0.9827194179172352,0.0,0.9827194179172352,4.0634818105900194e-06,0.9827194179172352,4.0634818105900194e-06,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.7926829268292686,5.975609756097561,5.939024390243903,5.975609756097561,6.0,5.7560975609756095,5.939024390243903,6.0,6.0,6.0,11.548780487804878,11.914634146341463,11.939024390243903,11.975609756097562,12.0,6.717443466186523e-05,4.334439277648926,1.0,0.9827194179172352,0.0,7.092952728271484e-05,4.334439277648926,1.0,0.9827194179172352,0.0,0.9827194179172352,3.814697265625e-06,0.9827194179172352,3.814697265625e-06,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.804878048780488,5.951219512195122,5.963414634146342,5.975609756097561,6.0,5.7560975609756095,5.926829268292683,5.987804878048781,6.0,6.0,11.560975609756097,11.878048780487806,11.951219512195122,11.975609756097562,12.0,6.380677223205566e-05,4.350471496582031,1.0,0.9827194179172352,0.0,6.729364395141602e-05,4.350471496582031,1.0,0.9827194179172352,0.0,0.9827194179172352,3.4000563573499676e-06,0.9822646657571623,3.4000563573499676e-06,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.804878048780488,5.939024390243903,5.939024390243903,6.0,6.0,5.7439024390243905,5.926829268292683,6.0,6.0,6.0,11.548780487804878,11.865853658536585,11.939024390243903,12.0,12.0,6.026029586791992e-05,4.361647129058838,1.0,0.9827194179172352,0.0,6.344914436340332e-05,4.361647129058838,1.0,0.9827194179172352,0.0,0.9827194179172352,3.3171279483212857e-06,0.9822646657571623,3.3171279483212857e-06,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.804878048780488,5.951219512195122,5.951219512195122,5.975609756097561,6.0,5.7317073170731705,5.951219512195122,5.987804878048781,6.0,6.0,11.536585365853659,11.902439024390244,11.939024390243903,11.975609756097562,12.0,5.689263343811035e-05,4.378751754760742,1.0,0.9827194179172352,0.0,6.031990051269531e-05,4.378751754760742,1.0,0.9827194179172352,0.0,0.9827194179172352,3.068343403356266e-06,0.9818099135970896,3.068343403356266e-06,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.817073170731708,5.914634146341464,5.939024390243903,6.0,6.0,5.7682926829268295,5.926829268292683,5.987804878048781,6.0,6.0,11.585365853658537,11.841463414634147,11.926829268292684,12.0,12.0,5.4210424423217773e-05,4.3930983543396,1.0,0.9827194179172352,0.0,5.65946102142334e-05,4.3930983543396,1.0,0.9827194179172352,0.0,0.9827194179172352,2.8195588583912468e-06,0.9818099135970896,2.8195588583912468e-06,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.7926829268292686,5.963414634146342,5.939024390243903,6.0,6.0,5.7926829268292686,5.902439024390244,6.0,5.987804878048781,6.0,11.585365853658537,11.865853658536585,11.939024390243903,11.987804878048781,12.0,5.1140785217285156e-05,4.409501075744629,1.0,0.9827194179172352,0.0,5.412101745605469e-05,4.409501075744629,1.0,0.9827194179172352,0.0,0.9827194179172352,2.653702495081234e-06,0.9818099135970896,2.653702495081234e-06,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.7560975609756095,5.902439024390244,5.939024390243903,6.0,6.0,5.7560975609756095,5.926829268292683,5.975609756097561,6.0,6.0,11.512195121951219,11.829268292682928,11.914634146341463,12.0,12.0,4.8547983169555664e-05,4.422882556915283,1.0,0.9827194179172352,0.0,5.137920379638672e-05,4.422882556915283,1.0,0.9827194179172352,0.0,0.9827194179172352,2.3219895410875324e-06,0.9818099135970896,2.3219895410875324e-06,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.7560975609756095,5.926829268292683,5.926829268292683,5.987804878048781,6.0,5.7682926829268295,5.926829268292683,6.0,6.0,6.0,11.524390243902438,11.853658536585366,11.926829268292684,11.987804878048781,12.0,4.595518112182617e-05,4.436941623687744,1.0,0.9827194179172352,0.0,4.83095645904541e-05,4.436941623687744,1.0,0.9827194179172352,0.0,0.9827194179172352,2.239061359432526e-06,0.9818099135970896,2.239061359432526e-06,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.780487804878049,5.939024390243903,5.975609756097561,5.987804878048781,6.0,5.7317073170731705,5.939024390243903,5.987804878048781,6.0,6.0,11.512195121951219,11.878048780487806,11.963414634146341,11.987804878048781,12.0,4.342198371887207e-05,4.451993465423584,1.0,0.9827194179172352,0.0,4.601478576660156e-05,4.451993465423584,1.0,0.9827194179172352,0.0,0.9827194179172352,2.073204996122513e-06,0.9818099135970896,2.073204996122513e-06,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.804878048780488,5.975609756097561,5.939024390243903,6.0,6.0,5.817073170731708,5.951219512195122,5.975609756097561,6.0,6.0,11.621951219512194,11.926829268292684,11.914634146341463,12.0,12.0,4.139542579650879e-05,4.46577787399292,1.0,0.9827194179172352,0.0,4.360079765319824e-05,4.46577787399292,1.0,0.9827194179172352,0.0,0.9827194179172352,1.9073486328125e-06,0.9818099135970896,1.9073486328125e-06,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.7926829268292686,5.963414634146342,5.926829268292683,6.0,6.0,5.7439024390243905,5.914634146341464,5.987804878048781,6.0,6.0,11.536585365853659,11.878048780487806,11.914634146341463,12.0,12.0,3.927946090698242e-05,4.4770989418029785,1.0,0.9827194179172352,0.0,4.139542579650879e-05,4.4770989418029785,1.0,0.9827194179172352,0.0,0.9827194179172352,1.8244204511574935e-06,0.9818099135970896,1.8244204511574935e-06,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.878048780487805,5.963414634146342,5.939024390243903,6.0,6.0,5.7560975609756095,5.914634146341464,5.987804878048781,6.0,6.0,11.634146341463415,11.878048780487806,11.926829268292684,12.0,12.0,3.725290298461914e-05,4.492669105529785,1.0,0.9827194179172352,0.0,3.904104232788086e-05,4.492669105529785,1.0,0.9827194179172352,0.0,0.9827194179172352,1.8244204511574935e-06,0.9818099135970896,1.8244204511574935e-06,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-SpokenArabicDigits,8,10,5.804878048780488,5.939024390243903,5.914634146341464,6.0,6.0,5.7073170731707314,5.902439024390244,6.0,6.0,6.0,11.512195121951219,11.841463414634147,11.914634146341463,12.0,12.0,3.528594970703125e-05,4.507462501525879,1.0,0.9827194179172352,0.0,3.7163496017456055e-05,4.507462501525879,1.0,0.9827194179172352,0.0,0.9827194179172352,1.5756357925056363e-06,0.9818099135970896,1.5756357925056363e-06,0.0,0.0,0.0,0
