epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.2710155248641968,6.267556667327881,0.640625,0.7388888888888889,0.0,0.7953529357910156,6.267556667327881,0.953125,0.7388888888888889,0.0,0.7388888888888889,1.0432111024856567,0.7388888888888889,1.0432111024856567,0.0,0.0,0.0,0
14,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.2453980445861816,6.037384986877441,0.640625,0.7388888888888889,0.0,0.7387341260910034,6.037384986877441,0.953125,0.7388888888888889,0.0,0.7388888888888889,1.0075938701629639,0.7388888888888889,1.0075938701629639,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.2183146476745605,5.819021224975586,0.640625,0.7333333333333333,0.0,0.6874032020568848,5.819021224975586,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.9738340377807617,0.7333333333333333,0.9738340377807617,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.1914408206939697,5.61126184463501,0.65625,0.7388888888888889,0.0,0.6404397487640381,5.61126184463501,0.96875,0.7388888888888889,0.0,0.7388888888888889,0.9413530230522156,0.7388888888888889,0.9413530230522156,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.165807843208313,5.417041301727295,0.671875,0.7555555555555555,0.0,0.5964766144752502,5.417041301727295,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.9107469320297241,0.7555555555555555,0.9107469320297241,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.1419434547424316,5.235476016998291,0.671875,0.7555555555555555,0.0,0.5548793077468872,5.235476016998291,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.8819875717163086,0.7555555555555555,0.8819875717163086,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.1182091236114502,5.0667009353637695,0.6875,0.7611111111111111,0.0,0.5169656276702881,5.0667009353637695,0.96875,0.7611111111111111,0.0,0.7611111111111111,0.8553646206855774,0.7611111111111111,0.8553646206855774,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.0968225002288818,4.908131122589111,0.6875,0.7555555555555555,0.0,0.4813631474971771,4.908131122589111,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.8303289413452148,0.7555555555555555,0.8303289413452148,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.0759730339050293,4.760769367218018,0.671875,0.7555555555555555,0.0,0.4486483931541443,4.760769367218018,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.8066730499267578,0.7555555555555555,0.8066730499267578,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.0568511486053467,4.622815132141113,0.6875,0.7555555555555555,0.0,0.41843757033348083,4.622815132141113,1.0,0.7555555555555555,0.0,0.7555555555555555,0.7839177846908569,0.7555555555555555,0.7839177846908569,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.0392181873321533,4.494515419006348,0.71875,0.75,0.0,0.39023178815841675,4.494515419006348,1.0,0.75,0.0,0.75,0.7620583176612854,0.75,0.7620583176612854,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.022688865661621,4.376062870025635,0.71875,0.75,0.0,0.36456233263015747,4.376062870025635,1.0,0.75,0.0,0.75,0.7408810257911682,0.75,0.7408810257911682,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,1.0070561170578003,4.265931606292725,0.734375,0.75,0.0,0.3412356376647949,4.265931606292725,1.0,0.75,0.0,0.75,0.7199233770370483,0.75,0.7199233770370483,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.9927697777748108,4.165455341339111,0.703125,0.7555555555555555,0.0,0.31924355030059814,4.165455341339111,1.0,0.7555555555555555,0.0,0.7555555555555555,0.7006040811538696,0.7555555555555555,0.7006040811538696,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.978126049041748,4.072920322418213,0.6875,0.7555555555555555,0.0,0.29886606335639954,4.072920322418213,1.0,0.7555555555555555,0.0,0.7555555555555555,0.6823187470436096,0.7555555555555555,0.6823187470436096,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.9630393981933594,3.986800193786621,0.6875,0.7555555555555555,0.0,0.27952253818511963,3.986800193786621,1.0,0.7555555555555555,0.0,0.7555555555555555,0.6646920442581177,0.7555555555555555,0.6646920442581177,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.9476770162582397,3.9047505855560303,0.6875,0.7555555555555555,0.0,0.26203984022140503,3.9047505855560303,1.0,0.7555555555555555,0.0,0.7555555555555555,0.6474912166595459,0.7555555555555555,0.6474912166595459,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.9325332641601562,3.827908754348755,0.6875,0.7611111111111111,0.0,0.2459452897310257,3.827908754348755,1.0,0.7611111111111111,0.0,0.7611111111111111,0.6313278079032898,0.7611111111111111,0.6313278079032898,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.9173810482025146,3.757162570953369,0.703125,0.7444444444444445,0.0,0.2317427098751068,3.757162570953369,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6161399483680725,0.7444444444444445,0.6161399483680725,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.9016299843788147,3.69059681892395,0.71875,0.7444444444444445,0.0,0.21987414360046387,3.69059681892395,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6020584106445312,0.7444444444444445,0.6020584106445312,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8873168230056763,3.625128746032715,0.71875,0.7444444444444445,0.0,0.20878230035305023,3.625128746032715,1.0,0.7444444444444445,0.0,0.7444444444444445,0.5881792902946472,0.7444444444444445,0.5881792902946472,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8737363815307617,3.561126708984375,0.71875,0.7444444444444445,0.0,0.19839715957641602,3.561126708984375,1.0,0.7444444444444445,0.0,0.7444444444444445,0.5743855237960815,0.7444444444444445,0.5743855237960815,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8614592552185059,3.4988455772399902,0.71875,0.75,0.0,0.18794183433055878,3.4988455772399902,1.0,0.75,0.0,0.75,0.5609564781188965,0.75,0.5609564781188965,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8507171869277954,3.4416539669036865,0.703125,0.7611111111111111,0.0,0.1774584949016571,3.4416539669036865,1.0,0.7611111111111111,0.0,0.7611111111111111,0.5483088493347168,0.7611111111111111,0.5483088493347168,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8404395580291748,3.3914709091186523,0.703125,0.7722222222222223,0.0,0.16799227893352509,3.3914709091186523,1.0,0.7722222222222223,0.0,0.7722222222222223,0.537124752998352,0.7722222222222223,0.537124752998352,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8303309679031372,3.3462395668029785,0.703125,0.7777777777777778,0.0,0.1595696359872818,3.3462395668029785,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5273815393447876,0.7777777777777778,0.5273815393447876,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.820453405380249,3.3031792640686035,0.703125,0.7833333333333333,0.0,0.1519898772239685,3.3031792640686035,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5180667042732239,0.7833333333333333,0.5180667042732239,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8110787272453308,3.2631759643554688,0.734375,0.7777777777777778,0.0,0.14518460631370544,3.2631759643554688,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5095833539962769,0.7777777777777778,0.5095833539962769,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.8020287156105042,3.2271103858947754,0.734375,0.7833333333333333,0.0,0.13955028355121613,3.2271103858947754,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5021710395812988,0.7833333333333333,0.5021710395812988,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.792144775390625,3.1949198246002197,0.734375,0.7777777777777778,0.0,0.13473203778266907,3.1949198246002197,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4961908757686615,0.7777777777777778,0.4961908757686615,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7823567390441895,3.1653709411621094,0.75,0.7833333333333333,0.0,0.13074956834316254,3.1653709411621094,1.0,0.7833333333333333,0.0,0.7833333333333333,0.49046483635902405,0.7833333333333333,0.49046483635902405,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7740301489830017,3.138669013977051,0.765625,0.7833333333333333,0.0,0.1274302899837494,3.138669013977051,1.0,0.7833333333333333,0.0,0.7833333333333333,0.48507460951805115,0.7833333333333333,0.48507460951805115,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7667250633239746,3.1143999099731445,0.78125,0.7944444444444444,0.0,0.12435968220233917,3.1143999099731445,1.0,0.7944444444444444,0.0,0.7944444444444444,0.48070859909057617,0.7944444444444444,0.48070859909057617,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7601833939552307,3.0926012992858887,0.78125,0.8,0.0,0.12110835313796997,3.0926012992858887,1.0,0.8,0.0,0.8,0.4769342541694641,0.8,0.4769342541694641,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7542225122451782,3.0728044509887695,0.78125,0.8055555555555556,0.0,0.11834336072206497,3.0728044509887695,1.0,0.8055555555555556,0.0,0.8055555555555556,0.47359132766723633,0.8055555555555556,0.47359132766723633,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.748923122882843,3.0548288822174072,0.78125,0.8055555555555556,0.0,0.11617930978536606,3.0548288822174072,1.0,0.8055555555555556,0.0,0.8055555555555556,0.47080928087234497,0.8055555555555556,0.47080928087234497,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7439333200454712,3.0392041206359863,0.78125,0.8055555555555556,0.0,0.11419588327407837,3.0392041206359863,1.0,0.8055555555555556,0.0,0.8055555555555556,0.46927446126937866,0.8055555555555556,0.46927446126937866,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7392395734786987,3.0241379737854004,0.78125,0.8055555555555556,0.0,0.11214373260736465,3.0241379737854004,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4671284556388855,0.8055555555555556,0.4671284556388855,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7340735197067261,3.0101282596588135,0.78125,0.8055555555555556,0.0,0.11116645485162735,3.0101282596588135,1.0,0.8055555555555556,0.0,0.8055555555555556,0.46482008695602417,0.8055555555555556,0.46482008695602417,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7273286581039429,3.001570463180542,0.78125,0.8111111111111111,0.0,0.11130933463573456,3.001570463180542,1.0,0.8111111111111111,0.0,0.8111111111111111,0.463488906621933,0.8111111111111111,0.463488906621933,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7213189005851746,2.996891736984253,0.78125,0.8055555555555556,0.0,0.1119328960776329,2.996891736984253,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4627724587917328,0.8055555555555556,0.4627724587917328,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7151929140090942,2.993778705596924,0.78125,0.8055555555555556,0.0,0.11275646090507507,2.993778705596924,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4623562693595886,0.8055555555555556,0.4623562693595886,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7092050313949585,2.988325834274292,0.78125,0.8055555555555556,0.0,0.11402499675750732,2.988325834274292,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4613737165927887,0.8055555555555556,0.4613737165927887,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.704811692237854,2.9790279865264893,0.78125,0.8055555555555556,0.0,0.11485026031732559,2.9790279865264893,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4594208598136902,0.8055555555555556,0.4594208598136902,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.7005767822265625,2.96886944770813,0.796875,0.8055555555555556,0.0,0.11523956805467606,2.96886944770813,1.0,0.8055555555555556,0.0,0.8055555555555556,0.45673561096191406,0.8055555555555556,0.45673561096191406,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6957324743270874,2.958329677581787,0.796875,0.8055555555555556,0.0,0.11553584039211273,2.958329677581787,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4537356495857239,0.8055555555555556,0.4537356495857239,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6914785504341125,2.950873374938965,0.796875,0.8111111111111111,0.0,0.11576974391937256,2.950873374938965,1.0,0.8111111111111111,0.0,0.8111111111111111,0.45162877440452576,0.8111111111111111,0.45162877440452576,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6872327923774719,2.944375991821289,0.796875,0.8166666666666667,0.0,0.11541441828012466,2.944375991821289,1.0,0.8166666666666667,0.0,0.8166666666666667,0.45019206404685974,0.8166666666666667,0.45019206404685974,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6831952929496765,2.9348888397216797,0.8125,0.8111111111111111,0.0,0.11401543766260147,2.9348888397216797,1.0,0.8111111111111111,0.0,0.8111111111111111,0.44839996099472046,0.8111111111111111,0.44839996099472046,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6811712384223938,2.9228177070617676,0.8125,0.8166666666666667,0.0,0.11216697096824646,2.9228177070617676,1.0,0.8166666666666667,0.0,0.8166666666666667,0.445639431476593,0.8166666666666667,0.445639431476593,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6801002025604248,2.9136433601379395,0.8125,0.8055555555555556,0.0,0.11044462770223618,2.9136433601379395,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4436485171318054,0.8055555555555556,0.4436485171318054,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6791876554489136,2.9087891578674316,0.8125,0.8222222222222222,0.0,0.10936275869607925,2.9087891578674316,1.0,0.8222222222222222,0.0,0.8222222222222222,0.44210824370384216,0.8222222222222222,0.44210824370384216,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6783334016799927,2.908987045288086,0.8125,0.8222222222222222,0.0,0.10908938944339752,2.908987045288086,1.0,0.8222222222222222,0.0,0.8222222222222222,0.44201937317848206,0.8222222222222222,0.44201937317848206,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6766768097877502,2.911236047744751,0.828125,0.8277777777777777,0.0,0.10933388769626617,2.911236047744751,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4429197311401367,0.8277777777777777,0.4429197311401367,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6761640906333923,2.9137661457061768,0.828125,0.8277777777777777,0.0,0.10926933586597443,2.9137661457061768,1.0,0.8277777777777777,0.0,0.8277777777777777,0.44355273246765137,0.8277777777777777,0.44355273246765137,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6762942671775818,2.91870379447937,0.828125,0.8222222222222222,0.0,0.10905028134584427,2.91870379447937,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4442060589790344,0.8222222222222222,0.4442060589790344,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.67610102891922,2.924873113632202,0.84375,0.8222222222222222,0.0,0.10890915989875793,2.924873113632202,1.0,0.8222222222222222,0.0,0.8222222222222222,0.44473427534103394,0.8222222222222222,0.44473427534103394,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6757393479347229,2.9335615634918213,0.84375,0.8111111111111111,0.0,0.10913274437189102,2.9335615634918213,1.0,0.8111111111111111,0.0,0.8111111111111111,0.44587668776512146,0.8111111111111111,0.44587668776512146,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.673007071018219,2.944410562515259,0.859375,0.8111111111111111,0.0,0.11062409728765488,2.944410562515259,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4471554160118103,0.8111111111111111,0.4471554160118103,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6673867106437683,2.9568347930908203,0.859375,0.8111111111111111,0.0,0.11418284475803375,2.9568347930908203,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.447827011346817,0.8111111111111111,0.447827011346817,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6620479226112366,2.9707255363464355,0.875,0.8055555555555556,0.0,0.11822777986526489,2.9707255363464355,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.44794005155563354,0.8055555555555556,0.44794005155563354,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6594196557998657,2.983328104019165,0.875,0.8055555555555556,0.0,0.12130821496248245,2.983328104019165,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.4472986161708832,0.8055555555555556,0.4472986161708832,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.655738353729248,2.9957175254821777,0.859375,0.8055555555555556,0.0,0.12397032231092453,2.9957175254821777,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.4480108320713043,0.8055555555555556,0.4480108320713043,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6499738097190857,3.0077342987060547,0.890625,0.8,0.0,0.12674929201602936,3.0077342987060547,0.984375,0.8,0.0,0.8,0.44943350553512573,0.8,0.44943350553512573,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6462199091911316,3.013139009475708,0.890625,0.7944444444444444,0.0,0.12768518924713135,3.013139009475708,0.96875,0.7944444444444444,0.0,0.7944444444444444,0.4500284194946289,0.7944444444444444,0.4500284194946289,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6467152237892151,3.018559217453003,0.875,0.7888888888888889,0.0,0.1261242926120758,3.018559217453003,0.96875,0.7888888888888889,0.0,0.7888888888888889,0.4504764676094055,0.7888888888888889,0.4504764676094055,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6482342481613159,3.0239617824554443,0.875,0.7833333333333333,0.0,0.12409921735525131,3.0239617824554443,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.4515989422798157,0.7833333333333333,0.4515989422798157,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6479917168617249,3.0288848876953125,0.875,0.7888888888888889,0.0,0.12294233590364456,3.0288848876953125,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.4536190629005432,0.7888888888888889,0.4536190629005432,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6475093960762024,3.0335586071014404,0.890625,0.7888888888888889,0.0,0.121811144053936,3.0335586071014404,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.45509886741638184,0.7888888888888889,0.45509886741638184,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6467833518981934,3.0389649868011475,0.890625,0.7888888888888889,0.0,0.12101198732852936,3.0389649868011475,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.45509570837020874,0.7888888888888889,0.45509570837020874,0.0,0.0,0.0,0
83,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.645908534526825,3.0472793579101562,0.890625,0.7888888888888889,0.0,0.12064042687416077,3.0472793579101562,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.4543740153312683,0.7888888888888889,0.4543740153312683,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6468435525894165,3.0586724281311035,0.859375,0.7888888888888889,0.0,0.12029236555099487,3.0586724281311035,0.96875,0.7888888888888889,0.0,0.7888888888888889,0.4541226923465729,0.7888888888888889,0.4541226923465729,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6478612422943115,3.070215940475464,0.859375,0.7888888888888889,0.0,0.1201828345656395,3.070215940475464,0.96875,0.7888888888888889,0.0,0.7888888888888889,0.453890323638916,0.7888888888888889,0.453890323638916,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6492624282836914,3.08423113822937,0.84375,0.7777777777777778,0.0,0.12045285105705261,3.08423113822937,0.96875,0.7777777777777778,0.0,0.7777777777777778,0.4531867504119873,0.7777777777777778,0.4531867504119873,0.0,0.0,0.0,0
87,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6516706347465515,3.099344253540039,0.828125,0.7944444444444444,0.0,0.12071958184242249,3.099344253540039,0.953125,0.7944444444444444,0.0,0.7944444444444444,0.4525139331817627,0.7944444444444444,0.4525139331817627,0.0,0.0,0.0,0
