epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
19,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
20,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
21,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
22,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
23,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
24,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
25,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
26,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
27,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
28,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
29,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
30,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
31,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
32,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
33,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
34,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
35,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
36,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
37,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
38,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
39,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
40,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
41,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
42,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
43,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
44,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
45,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
46,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
47,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
50,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
51,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
52,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
53,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
54,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
55,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
56,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
57,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
58,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
59,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
60,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
61,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
62,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
63,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
64,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
65,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
66,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
67,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
68,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
69,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
70,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
71,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
72,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
73,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
74,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
75,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
76,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
77,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
78,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
79,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
80,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
81,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
82,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
83,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
84,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
85,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
86,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
87,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
88,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
89,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
90,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
91,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
92,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
93,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
94,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
95,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
96,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
97,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
98,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
99,powersgd,0.0001,32,1,5,gru,tapnet-Epilepsy,4,10,,,0.5,0.2463768115942029,0.0,,,0.0,0.2463768115942029,0.0,0.2463768115942029,,0.2463768115942029,,0.0,0.0,0.0,0
