epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.08118938654661179,38.75579833984375,0.9527853260869565,0.8987993138936535,0.0,0.15962845087051392,38.75579833984375,0.937692571037316,0.8987993138936535,0.0,0.8987993138936535,0.24973420798778534,0.8987993138936535,0.24973420798778534,0.0,0.0,0.0,0
11,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6082474226804124,0.07505443692207336,37.86759948730469,0.9551630434782609,0.9042309891366496,0.0,0.14423799514770508,37.86759948730469,0.9431701472098596,0.9042309891366496,0.0,0.9042309891366496,0.24116487801074982,0.9042309891366496,0.24116487801074982,0.0,0.0,0.0,0
12,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.731958762886598,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5051546391752577,0.07072296738624573,37.2434196472168,0.9582201086956522,0.9079473985134362,0.0,0.13059493899345398,37.2434196472168,0.9455665867853474,0.9079473985134362,0.0,0.9079473985134362,0.2264280766248703,0.9079473985134362,0.2264280766248703,0.0,0.0,0.0,0
13,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6288659793814433,0.0665244311094284,36.74054718017578,0.9626358695652174,0.9116638078902229,0.0,0.12177732586860657,36.74054718017578,0.9476206778500513,0.9116638078902229,0.0,0.9116638078902229,0.2186250239610672,0.9116638078902229,0.2186250239610672,0.0,0.0,0.0,0
14,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.06251786649227142,36.26982498168945,0.9646739130434783,0.9150943396226415,0.0,0.1131773516535759,36.26982498168945,0.9510441629578912,0.9150943396226415,0.0,0.9150943396226415,0.20893368124961853,0.9150943396226415,0.20893368124961853,0.0,0.0,0.0,0
15,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.057704150676727295,35.91508483886719,0.9677309782608695,0.9162378502001144,0.0,0.1031901016831398,35.91508483886719,0.953782951044163,0.9162378502001144,0.0,0.9162378502001144,0.20294694602489471,0.9162378502001144,0.20294694602489471,0.0,0.0,0.0,0
16,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.618556701030928,0.05441679060459137,35.71004104614258,0.9714673913043478,0.91852487135506,0.0,0.0940980389714241,35.71004104614258,0.9565217391304348,0.91852487135506,0.0,0.91852487135506,0.19422301650047302,0.91852487135506,0.19422301650047302,0.0,0.0,0.0,0
17,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6597938144329896,0.04943440854549408,35.50197219848633,0.9714673913043478,0.9196683819325329,0.0,0.08728906512260437,35.50197219848633,0.9596028757274906,0.9196683819325329,0.0,0.9196683819325329,0.1862020492553711,0.9196683819325329,0.1862020492553711,0.0,0.0,0.0,0
18,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5670103092783507,0.04605565965175629,35.34785079956055,0.9748641304347826,0.9219554030874786,0.0,0.08142534643411636,35.34785079956055,0.9630263608353303,0.9219554030874786,0.0,0.9219554030874786,0.1756991446018219,0.9219554030874786,0.1756991446018219,0.0,0.0,0.0,0
19,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6288659793814433,0.04247307777404785,35.18213653564453,0.9769021739130435,0.9228130360205832,0.0,0.07729773968458176,35.18213653564453,0.9650804519000342,0.9228130360205832,0.0,0.9228130360205832,0.16984567046165466,0.9228130360205832,0.16984567046165466,0.0,0.0,0.0,0
20,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6597938144329896,0.03875969350337982,35.11564636230469,0.9782608695652174,0.9253859348198971,0.0,0.07343975454568863,35.11564636230469,0.9667921944539541,0.9253859348198971,0.0,0.9253859348198971,0.1640564501285553,0.9248141795311606,0.1640564501285553,0.0,0.0,0.0,0
21,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.536082474226804,0.034561023116111755,35.084503173828125,0.9786005434782609,0.9288164665523156,0.0,0.07052060961723328,35.084503173828125,0.9674768914755221,0.9288164665523156,0.0,0.9288164665523156,0.15581265091896057,0.9291023441966838,0.15581265091896057,0.0,0.0,0.0,0
22,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8453608247422681,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.670103092783505,0.03184221684932709,35.15555953979492,0.9796195652173914,0.9291023441966838,0.0,0.06773567199707031,35.15555953979492,0.967819239986306,0.9291023441966838,0.0,0.9291023441966838,0.14607171714305878,0.9291023441966838,0.14607171714305878,0.0,0.0,0.0,0
23,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7422680412371134,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.536082474226804,0.028800323605537415,35.257301330566406,0.9799592391304348,0.9291023441966838,0.0,0.0644192174077034,35.257301330566406,0.968503937007874,0.9291023441966838,0.0,0.9291023441966838,0.14191564917564392,0.9291023441966838,0.14191564917564392,0.0,0.0,0.0,0
24,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.597938144329897,0.02592088282108307,35.36572265625,0.9813179347826086,0.9316752429959977,0.0,0.06354819238185883,35.36572265625,0.969188634029442,0.9316752429959977,0.0,0.9316752429959977,0.13539758324623108,0.9313893653516295,0.13539758324623108,0.0,0.0,0.0,0
25,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6288659793814433,0.024969592690467834,35.616172790527344,0.983016304347826,0.9313893653516295,0.0,0.06218777596950531,35.616172790527344,0.9698733310510099,0.9313893653516295,0.0,0.9313893653516295,0.13052578270435333,0.9313893653516295,0.13052578270435333,0.0,0.0,0.0,0
26,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7628865979381443,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.023035794496536255,35.8605842590332,0.984375,0.9328187535734705,0.0,0.06087520346045494,35.8605842590332,0.9722697706264978,0.9328187535734705,0.0,0.9328187535734705,0.12305998802185059,0.9322469982847341,0.12305998802185059,0.0,0.0,0.0,0
27,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.618556701030928,0.022057607769966125,36.18880081176758,0.9850543478260869,0.933390508862207,0.0,0.06097915396094322,36.18880081176758,0.9732968161588497,0.933390508862207,0.0,0.933390508862207,0.11767850071191788,0.9328187535734705,0.11767850071191788,0.0,0.0,0.0,0
28,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.649484536082474,0.021467536687850952,36.56537628173828,0.985733695652174,0.9325328759291024,0.0,0.06116935983300209,36.56537628173828,0.9746662102019856,0.9325328759291024,0.0,0.9325328759291024,0.10928020626306534,0.9313893653516295,0.10928020626306534,0.0,0.0,0.0,0
29,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.020716652274131775,36.90523147583008,0.9870923913043478,0.9325328759291024,0.0,0.06113497540354729,36.90523147583008,0.9756932557343375,0.9325328759291024,0.0,0.9325328759291024,0.10190901905298233,0.9313893653516295,0.10190901905298233,0.0,0.0,0.0,0
30,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.02000667154788971,37.23113250732422,0.9877717391304348,0.9331046312178388,0.0,0.059419259428977966,37.23113250732422,0.9767203012666895,0.9331046312178388,0.0,0.9331046312178388,0.09457807242870331,0.9316752429959977,0.09457807242870331,0.0,0.0,0.0,0
31,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7628865979381443,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5463917525773194,0.019772544503211975,37.469886779785156,0.9887907608695652,0.9336763865065751,0.0,0.05807065963745117,37.469886779785156,0.9784320438206093,0.9336763865065751,0.0,0.9336763865065751,0.08835268020629883,0.9325328759291024,0.08835268020629883,0.0,0.0,0.0,0
32,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.670103092783505,0.01934872567653656,37.815673828125,0.9901494565217391,0.931961120640366,0.0,0.05775456875562668,37.815673828125,0.9798014378637453,0.931961120640366,0.0,0.931961120640366,0.08272065967321396,0.9305317324185248,0.08272065967321396,0.0,0.0,0.0,0
33,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5876288659793816,0.018435105681419373,38.1540641784668,0.9904891304347826,0.9325328759291024,0.0,0.05682521313428879,38.1540641784668,0.9801437863745293,0.9325328759291024,0.0,0.9325328759291024,0.07695970684289932,0.9302458547741567,0.07695970684289932,0.0,0.0,0.0,0
34,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7422680412371134,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.515463917525773,0.017399385571479797,38.538814544677734,0.9904891304347826,0.9331046312178388,0.0,0.055438678711652756,38.538814544677734,0.9808284833960972,0.9331046312178388,0.0,0.9331046312178388,0.07180452346801758,0.9311034877072613,0.07180452346801758,0.0,0.0,0.0,0
35,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6082474226804124,0.016314998269081116,38.76242446899414,0.9904891304347826,0.9331046312178388,0.0,0.05495611950755119,38.76242446899414,0.9808284833960972,0.9331046312178388,0.0,0.9331046312178388,0.06712722778320312,0.9313893653516295,0.06712722778320312,0.0,0.0,0.0,0
36,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5670103092783507,0.015864253044128418,39.105831146240234,0.9911684782608695,0.9336763865065751,0.0,0.05366844683885574,39.105831146240234,0.9815131804176652,0.9336763865065751,0.0,0.9336763865065751,0.06207771226763725,0.9313893653516295,0.06207771226763725,0.0,0.0,0.0,0
37,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5876288659793816,0.015363126993179321,39.38056564331055,0.9915081521739131,0.9342481417953116,0.0,0.05267991125583649,39.38056564331055,0.9818555289284492,0.9342481417953116,0.0,0.9342481417953116,0.057663917541503906,0.9311034877072613,0.057663917541503906,0.0,0.0,0.0,0
38,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.618556701030928,0.015178292989730835,39.60074996948242,0.9915081521739131,0.9351057747284163,0.0,0.050412073731422424,39.60074996948242,0.9825402259500171,0.9351057747284163,0.0,0.9351057747284163,0.05284061282873154,0.9305317324185248,0.05284061282873154,0.0,0.0,0.0,0
39,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.536082474226804,0.014626771211624146,40.0235710144043,0.9918478260869565,0.9351057747284163,0.0,0.04974280297756195,40.0235710144043,0.983224922971585,0.9351057747284163,0.0,0.9351057747284163,0.04831352084875107,0.9305317324185248,0.04831352084875107,0.0,0.0,0.0,0
40,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6597938144329896,0.014402374625205994,40.373172760009766,0.9918478260869565,0.9356775300171527,0.0,0.04775460436940193,40.373172760009766,0.9828825744608011,0.9356775300171527,0.0,0.9356775300171527,0.044583510607481,0.9308176100628931,0.044583510607481,0.0,0.0,0.0,0
41,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.731958762886598,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.536082474226804,0.014094710350036621,40.8708381652832,0.9928668478260869,0.9353916523727844,0.0,0.046029407531023026,40.8708381652832,0.983224922971585,0.9353916523727844,0.0,0.9353916523727844,0.04081468656659126,0.9299599771297884,0.04081468656659126,0.0,0.0,0.0,0
