epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
11,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.3270617723464966,6.77769660949707,0.546875,0.6888888888888889,0.0,0.9220431447029114,6.77769660949707,0.953125,0.6888888888888889,0.0,0.6888888888888889,1.1232091188430786,0.6888888888888889,1.1232091188430786,0.0,0.0,0.0,0
12,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.305629014968872,6.528850555419922,0.578125,0.7111111111111111,0.0,0.8566945791244507,6.528850555419922,0.96875,0.7111111111111111,0.0,0.7111111111111111,1.084727168083191,0.7111111111111111,1.084727168083191,0.0,0.0,0.0,0
13,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.281467318534851,6.295433521270752,0.59375,0.7277777777777777,0.0,0.7976154685020447,6.295433521270752,0.96875,0.7277777777777777,0.0,0.7277777777777777,1.0479875802993774,0.7277777777777777,1.0479875802993774,0.0,0.0,0.0,0
14,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.2548984289169312,6.075295925140381,0.625,0.7277777777777777,0.0,0.7434946298599243,6.075295925140381,0.96875,0.7277777777777777,0.0,0.7277777777777777,1.0128196477890015,0.7277777777777777,1.0128196477890015,0.0,0.0,0.0,0
15,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.2277270555496216,5.864483833312988,0.671875,0.7333333333333333,0.0,0.693103551864624,5.864483833312988,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.9784742593765259,0.7333333333333333,0.9784742593765259,0.0,0.0,0.0,0
16,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.2023413181304932,5.661648273468018,0.625,0.7444444444444445,0.0,0.6453894376754761,5.661648273468018,0.96875,0.7444444444444445,0.0,0.7444444444444445,0.9445775151252747,0.7444444444444445,0.9445775151252747,0.0,0.0,0.0,0
17,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.1800217628479004,5.469532489776611,0.578125,0.7611111111111111,0.0,0.5993188619613647,5.469532489776611,0.96875,0.7611111111111111,0.0,0.7611111111111111,0.9126045107841492,0.7611111111111111,0.9126045107841492,0.0,0.0,0.0,0
18,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.1600682735443115,5.287834644317627,0.59375,0.7555555555555555,0.0,0.5551227927207947,5.287834644317627,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.8826268315315247,0.7555555555555555,0.8826268315315247,0.0,0.0,0.0,0
19,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.1394619941711426,5.115878582000732,0.609375,0.7555555555555555,0.0,0.5146511197090149,5.115878582000732,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.8542549014091492,0.7555555555555555,0.8542549014091492,0.0,0.0,0.0,0
20,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.119141936302185,4.956155776977539,0.625,0.7555555555555555,0.0,0.47747623920440674,4.956155776977539,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.8279662132263184,0.7555555555555555,0.8279662132263184,0.0,0.0,0.0,0
21,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.0978751182556152,4.808105945587158,0.65625,0.7555555555555555,0.0,0.4442712366580963,4.808105945587158,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.8040771484375,0.7555555555555555,0.8040771484375,0.0,0.0,0.0,0
22,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.0768944025039673,4.67218017578125,0.625,0.7611111111111111,0.0,0.4142395257949829,4.67218017578125,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.7822099924087524,0.7611111111111111,0.7822099924087524,0.0,0.0,0.0,0
23,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.0557502508163452,4.546502590179443,0.640625,0.7666666666666667,0.0,0.3876165747642517,4.546502590179443,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.7619698643684387,0.7666666666666667,0.7619698643684387,0.0,0.0,0.0,0
24,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.0344171524047852,4.428345680236816,0.640625,0.7722222222222223,0.0,0.36401447653770447,4.428345680236816,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.7426164746284485,0.7722222222222223,0.7426164746284485,0.0,0.0,0.0,0
25,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,1.014657735824585,4.313334941864014,0.625,0.7722222222222223,0.0,0.341081827878952,4.313334941864014,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.723349928855896,0.7722222222222223,0.723349928855896,0.0,0.0,0.0,0
26,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.9955393671989441,4.2010321617126465,0.65625,0.7722222222222223,0.0,0.3200567066669464,4.2010321617126465,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.7039047479629517,0.7722222222222223,0.7039047479629517,0.0,0.0,0.0,0
27,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.9778862595558167,4.093483924865723,0.671875,0.7833333333333333,0.0,0.29988300800323486,4.093483924865723,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.6843056678771973,0.7833333333333333,0.6843056678771973,0.0,0.0,0.0,0
28,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.9611315131187439,3.9906129837036133,0.65625,0.7611111111111111,0.0,0.28131237626075745,3.9906129837036133,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.6648911833763123,0.7611111111111111,0.6648911833763123,0.0,0.0,0.0,0
29,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.9458103179931641,3.8935816287994385,0.671875,0.7666666666666667,0.0,0.26319101452827454,3.8935816287994385,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.646002471446991,0.7666666666666667,0.646002471446991,0.0,0.0,0.0,0
30,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.9308315515518188,3.8033173084259033,0.6875,0.7666666666666667,0.0,0.24567747116088867,3.8033173084259033,1.0,0.7666666666666667,0.0,0.7666666666666667,0.6288378834724426,0.7666666666666667,0.6288378834724426,0.0,0.0,0.0,0
31,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.9159132242202759,3.7149431705474854,0.6875,0.7666666666666667,0.0,0.22954228520393372,3.7149431705474854,1.0,0.7666666666666667,0.0,0.7666666666666667,0.6118061542510986,0.7666666666666667,0.6118061542510986,0.0,0.0,0.0,0
32,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.9008011817932129,3.634524345397949,0.6875,0.7666666666666667,0.0,0.21484026312828064,3.634524345397949,1.0,0.7666666666666667,0.0,0.7666666666666667,0.5965514779090881,0.7666666666666667,0.5965514779090881,0.0,0.0,0.0,0
33,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.8849276304244995,3.560333728790283,0.703125,0.7722222222222223,0.0,0.2019389420747757,3.560333728790283,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5829142332077026,0.7722222222222223,0.5829142332077026,0.0,0.0,0.0,0
34,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.8697652816772461,3.4896187782287598,0.703125,0.7777777777777778,0.0,0.19013789296150208,3.4896187782287598,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5693645477294922,0.7777777777777778,0.5693645477294922,0.0,0.0,0.0,0
35,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.855312705039978,3.4237778186798096,0.703125,0.7722222222222223,0.0,0.17917102575302124,3.4237778186798096,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5559084415435791,0.7722222222222223,0.5559084415435791,0.0,0.0,0.0,0
36,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.8419191837310791,3.3645119667053223,0.71875,0.7666666666666667,0.0,0.16907764971256256,3.3645119667053223,1.0,0.7666666666666667,0.0,0.7666666666666667,0.5434165596961975,0.7666666666666667,0.5434165596961975,0.0,0.0,0.0,0
37,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.8280532956123352,3.311558246612549,0.71875,0.7722222222222223,0.0,0.16037707030773163,3.311558246612549,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5322726368904114,0.7722222222222223,0.5322726368904114,0.0,0.0,0.0,0
38,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.8138536214828491,3.2640395164489746,0.734375,0.7777777777777778,0.0,0.1530156284570694,3.2640395164489746,1.0,0.7777777777777778,0.0,0.7777777777777778,0.522774338722229,0.7777777777777778,0.522774338722229,0.0,0.0,0.0,0
39,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.8001734018325806,3.218754529953003,0.75,0.7777777777777778,0.0,0.14589202404022217,3.218754529953003,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5139297842979431,0.7777777777777778,0.5139297842979431,0.0,0.0,0.0,0
40,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.787002682685852,3.1744461059570312,0.75,0.7833333333333333,0.0,0.13897372782230377,3.1744461059570312,1.0,0.7833333333333333,0.0,0.7833333333333333,0.5048748254776001,0.7833333333333333,0.5048748254776001,0.0,0.0,0.0,0
41,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.7750008702278137,3.132145643234253,0.765625,0.7777777777777778,0.0,0.13222011923789978,3.132145643234253,1.0,0.7777777777777778,0.0,0.7777777777777778,0.495718777179718,0.7777777777777778,0.495718777179718,0.0,0.0,0.0,0
42,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.7638936638832092,3.0938451290130615,0.765625,0.7777777777777778,0.0,0.12581732869148254,3.0938451290130615,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4871203303337097,0.7777777777777778,0.4871203303337097,0.0,0.0,0.0,0
43,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.752932071685791,3.058656692504883,0.765625,0.7833333333333333,0.0,0.12018823623657227,3.058656692504883,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4794319272041321,0.7833333333333333,0.4794319272041321,0.0,0.0,0.0,0
44,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.7413558959960938,3.027132034301758,0.78125,0.7833333333333333,0.0,0.11554407328367233,3.027132034301758,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4731066823005676,0.7833333333333333,0.4731066823005676,0.0,0.0,0.0,0
45,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.7300972938537598,2.997992515563965,0.78125,0.7833333333333333,0.0,0.11146089434623718,2.997992515563965,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4673742353916168,0.7833333333333333,0.4673742353916168,0.0,0.0,0.0,0
46,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.7195554971694946,2.9685070514678955,0.78125,0.7777777777777778,0.0,0.10758141428232193,2.9685070514678955,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4615737795829773,0.7777777777777778,0.4615737795829773,0.0,0.0,0.0,0
47,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.7100089192390442,2.938814640045166,0.765625,0.7777777777777778,0.0,0.10366895794868469,2.938814640045166,1.0,0.7777777777777778,0.0,0.7777777777777778,0.455598920583725,0.7777777777777778,0.455598920583725,0.0,0.0,0.0,0
48,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.7009077072143555,2.91117000579834,0.796875,0.7833333333333333,0.0,0.10002347826957703,2.91117000579834,1.0,0.7833333333333333,0.0,0.7833333333333333,0.44986480474472046,0.7833333333333333,0.44986480474472046,0.0,0.0,0.0,0
49,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6928489804267883,2.8836560249328613,0.796875,0.7777777777777778,0.0,0.09637244790792465,2.8836560249328613,1.0,0.7777777777777778,0.0,0.7777777777777778,0.44488850235939026,0.7777777777777778,0.44488850235939026,0.0,0.0,0.0,0
50,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.685065507888794,2.858851671218872,0.8125,0.7833333333333333,0.0,0.09312310814857483,2.858851671218872,1.0,0.7833333333333333,0.0,0.7833333333333333,0.44037705659866333,0.7833333333333333,0.44037705659866333,0.0,0.0,0.0,0
51,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6775281429290771,2.837871551513672,0.828125,0.7833333333333333,0.0,0.09050425887107849,2.837871551513672,1.0,0.7833333333333333,0.0,0.7833333333333333,0.43622922897338867,0.7833333333333333,0.43622922897338867,0.0,0.0,0.0,0
52,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6703627705574036,2.8201282024383545,0.828125,0.7833333333333333,0.0,0.08855434507131577,2.8201282024383545,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4323729872703552,0.7833333333333333,0.4323729872703552,0.0,0.0,0.0,0
53,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6634383201599121,2.8072657585144043,0.828125,0.7944444444444444,0.0,0.08735067397356033,2.8072657585144043,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4295390248298645,0.7944444444444444,0.4295390248298645,0.0,0.0,0.0,0
54,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6570963859558105,2.8004515171051025,0.84375,0.7888888888888889,0.0,0.08659149706363678,2.8004515171051025,1.0,0.7888888888888889,0.0,0.7888888888888889,0.42780858278274536,0.7888888888888889,0.42780858278274536,0.0,0.0,0.0,0
55,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6509537696838379,2.795440912246704,0.84375,0.7833333333333333,0.0,0.08597161620855331,2.795440912246704,1.0,0.7833333333333333,0.0,0.7833333333333333,0.42676323652267456,0.7833333333333333,0.42676323652267456,0.0,0.0,0.0,0
56,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6450330018997192,2.7927069664001465,0.84375,0.7833333333333333,0.0,0.0854530781507492,2.7927069664001465,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4255020022392273,0.7833333333333333,0.4255020022392273,0.0,0.0,0.0,0
57,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6399765610694885,2.7905049324035645,0.84375,0.7888888888888889,0.0,0.08504924923181534,2.7905049324035645,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4247000217437744,0.7888888888888889,0.4247000217437744,0.0,0.0,0.0,0
58,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6361115574836731,2.7848434448242188,0.859375,0.7888888888888889,0.0,0.0844326838850975,2.7848434448242188,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4240541458129883,0.7888888888888889,0.4240541458129883,0.0,0.0,0.0,0
59,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6328868865966797,2.775787353515625,0.859375,0.8055555555555556,0.0,0.08341430872678757,2.775787353515625,1.0,0.8055555555555556,0.0,0.8055555555555556,0.42343869805336,0.8055555555555556,0.42343869805336,0.0,0.0,0.0,0
60,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.629634439945221,2.7694168090820312,0.859375,0.8055555555555556,0.0,0.08250821381807327,2.7694168090820312,1.0,0.8055555555555556,0.0,0.8055555555555556,0.42342454195022583,0.8055555555555556,0.42342454195022583,0.0,0.0,0.0,0
61,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6264916658401489,2.7672910690307617,0.859375,0.8055555555555556,0.0,0.0818033292889595,2.7672910690307617,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4236682951450348,0.8055555555555556,0.4236682951450348,0.0,0.0,0.0,0
62,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6231778264045715,2.770395278930664,0.859375,0.8111111111111111,0.0,0.081721730530262,2.770395278930664,1.0,0.8111111111111111,0.0,0.8111111111111111,0.42430204153060913,0.8111111111111111,0.42430204153060913,0.0,0.0,0.0,0
63,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6199466586112976,2.773716926574707,0.859375,0.8055555555555556,0.0,0.08190657943487167,2.773716926574707,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4253196716308594,0.8055555555555556,0.4253196716308594,0.0,0.0,0.0,0
64,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6157656311988831,2.7745325565338135,0.859375,0.8055555555555556,0.0,0.08222077786922455,2.7745325565338135,1.0,0.8055555555555556,0.0,0.8055555555555556,0.42655497789382935,0.8055555555555556,0.42655497789382935,0.0,0.0,0.0,0
65,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6113801598548889,2.775813341140747,0.859375,0.8055555555555556,0.0,0.0827992707490921,2.775813341140747,1.0,0.8055555555555556,0.0,0.8055555555555556,0.427605539560318,0.8055555555555556,0.427605539560318,0.0,0.0,0.0,0
66,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6078963875770569,2.7812023162841797,0.859375,0.8055555555555556,0.0,0.08329226821660995,2.7812023162841797,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4290148615837097,0.8055555555555556,0.4290148615837097,0.0,0.0,0.0,0
67,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6050999760627747,2.79115629196167,0.859375,0.8055555555555556,0.0,0.08326283097267151,2.79115629196167,1.0,0.8055555555555556,0.0,0.8055555555555556,0.43088802695274353,0.8055555555555556,0.43088802695274353,0.0,0.0,0.0,0
68,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.603316068649292,2.802929162979126,0.859375,0.8055555555555556,0.0,0.08299563825130463,2.802929162979126,1.0,0.8055555555555556,0.0,0.8055555555555556,0.43280449509620667,0.8055555555555556,0.43280449509620667,0.0,0.0,0.0,0
69,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.6011406183242798,2.8103747367858887,0.859375,0.8055555555555556,0.0,0.08325441181659698,2.8103747367858887,1.0,0.8055555555555556,0.0,0.8055555555555556,0.43503427505493164,0.8055555555555556,0.43503427505493164,0.0,0.0,0.0,0
70,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5991338491439819,2.8204281330108643,0.859375,0.8055555555555556,0.0,0.08444652706384659,2.8204281330108643,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4366488456726074,0.8055555555555556,0.4366488456726074,0.0,0.0,0.0,0
71,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5975183248519897,2.829402446746826,0.859375,0.8111111111111111,0.0,0.08594963699579239,2.829402446746826,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4385778307914734,0.8111111111111111,0.4385778307914734,0.0,0.0,0.0,0
72,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5957457423210144,2.83927059173584,0.859375,0.8111111111111111,0.0,0.0872194692492485,2.83927059173584,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4403190612792969,0.8111111111111111,0.4403190612792969,0.0,0.0,0.0,0
73,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5950058698654175,2.8566815853118896,0.859375,0.8111111111111111,0.0,0.08827365934848785,2.8566815853118896,1.0,0.8111111111111111,0.0,0.8111111111111111,0.44199901819229126,0.8111111111111111,0.44199901819229126,0.0,0.0,0.0,0
74,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5947170257568359,2.881690502166748,0.859375,0.8111111111111111,0.0,0.08955225348472595,2.881690502166748,1.0,0.8111111111111111,0.0,0.8111111111111111,0.44458436965942383,0.8111111111111111,0.44458436965942383,0.0,0.0,0.0,0
75,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5952757000923157,2.8987338542938232,0.859375,0.8055555555555556,0.0,0.09007704257965088,2.8987338542938232,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4466777741909027,0.8055555555555556,0.4466777741909027,0.0,0.0,0.0,0
76,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5947492718696594,2.9134860038757324,0.859375,0.8055555555555556,0.0,0.09065259993076324,2.9134860038757324,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4492180347442627,0.8055555555555556,0.4492180347442627,0.0,0.0,0.0,0
77,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5951289534568787,2.927201747894287,0.859375,0.8055555555555556,0.0,0.09101845324039459,2.927201747894287,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4518283009529114,0.8055555555555556,0.4518283009529114,0.0,0.0,0.0,0
78,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5948048830032349,2.938884735107422,0.859375,0.8055555555555556,0.0,0.09204044193029404,2.938884735107422,1.0,0.8055555555555556,0.0,0.8055555555555556,0.45385998487472534,0.8055555555555556,0.45385998487472534,0.0,0.0,0.0,0
79,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5885268449783325,2.9481425285339355,0.859375,0.8,0.0,0.09485923498868942,2.9481425285339355,1.0,0.8,0.0,0.8,0.45581358671188354,0.8,0.45581358671188354,0.0,0.0,0.0,0
80,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5825898051261902,2.9615883827209473,0.859375,0.8,0.0,0.09775751084089279,2.9615883827209473,1.0,0.8,0.0,0.8,0.4579213261604309,0.8,0.4579213261604309,0.0,0.0,0.0,0
81,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5756188035011292,2.969804525375366,0.859375,0.8,0.0,0.1006692424416542,2.969804525375366,1.0,0.8,0.0,0.8,0.45960503816604614,0.8,0.45960503816604614,0.0,0.0,0.0,0
82,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5682185888290405,2.966266393661499,0.875,0.8,0.0,0.1030285656452179,2.966266393661499,1.0,0.8,0.0,0.8,0.4593781530857086,0.8,0.4593781530857086,0.0,0.0,0.0,0
83,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5632895231246948,2.963160991668701,0.875,0.8055555555555556,0.0,0.10355468094348907,2.963160991668701,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4585142731666565,0.8055555555555556,0.4585142731666565,0.0,0.0,0.0,0
84,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5585553646087646,2.9624476432800293,0.875,0.7944444444444444,0.0,0.1034422442317009,2.9624476432800293,1.0,0.7944444444444444,0.0,0.7944444444444444,0.45699986815452576,0.7944444444444444,0.45699986815452576,0.0,0.0,0.0,0
85,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5561978816986084,2.964728593826294,0.875,0.7944444444444444,0.0,0.10191185027360916,2.964728593826294,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4561942219734192,0.7944444444444444,0.4561942219734192,0.0,0.0,0.0,0
86,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5537559986114502,2.966413974761963,0.875,0.7944444444444444,0.0,0.1010003313422203,2.966413974761963,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4543759822845459,0.7944444444444444,0.4543759822845459,0.0,0.0,0.0,0
87,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5518283247947693,2.964138984680176,0.890625,0.8055555555555556,0.0,0.10053499042987823,2.964138984680176,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4521171450614929,0.8055555555555556,0.4521171450614929,0.0,0.0,0.0,0
