epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
21,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.8824077844619751,2.7778091430664062,0.7552083333333334,0.653179190751445,0.0,0.653179190751445,0.9740790724754333,0.653179190751445,0.9740790724754333,0.0,0.0,0.0,0
22,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.8605391979217529,2.71905255317688,0.7552083333333334,0.6473988439306358,0.0,0.6473988439306358,0.9554271101951599,0.6473988439306358,0.9554271101951599,0.0,0.0,0.0,0
23,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.840543270111084,2.662388563156128,0.7604166666666666,0.653179190751445,0.0,0.653179190751445,0.935033917427063,0.653179190751445,0.935033917427063,0.0,0.0,0.0,0
24,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.8224098682403564,2.6095151901245117,0.7760416666666666,0.6705202312138728,0.0,0.6705202312138728,0.9182016849517822,0.6705202312138728,0.9182016849517822,0.0,0.0,0.0,0
25,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.8041800260543823,2.567249298095703,0.7760416666666666,0.6820809248554913,0.0,0.6820809248554913,0.9041125774383545,0.6820809248554913,0.9041125774383545,0.0,0.0,0.0,0
26,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.7896609306335449,2.522810935974121,0.765625,0.6820809248554913,0.0,0.6820809248554913,0.8882467746734619,0.6820809248554913,0.8882467746734619,0.0,0.0,0.0,0
27,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.7724372744560242,2.479827880859375,0.7864583333333334,0.6878612716763006,0.0,0.6878612716763006,0.8727418780326843,0.6878612716763006,0.8727418780326843,0.0,0.0,0.0,0
28,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.7602516412734985,2.445997714996338,0.7864583333333334,0.6878612716763006,0.0,0.6878612716763006,0.8603008985519409,0.6878612716763006,0.8603008985519409,0.0,0.0,0.0,0
29,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.746338963508606,2.4160103797912598,0.7760416666666666,0.6936416184971098,0.0,0.6936416184971098,0.8498814105987549,0.6936416184971098,0.8498814105987549,0.0,0.0,0.0,0
30,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.7327187061309814,2.3800809383392334,0.7760416666666666,0.6994219653179191,0.0,0.6994219653179191,0.8366213440895081,0.6994219653179191,0.8366213440895081,0.0,0.0,0.0,0
31,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.7211703658103943,2.3509702682495117,0.7916666666666666,0.7052023121387283,0.0,0.7052023121387283,0.8247235417366028,0.7052023121387283,0.8247235417366028,0.0,0.0,0.0,0
32,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.7086021304130554,2.324110269546509,0.7864583333333334,0.7052023121387283,0.0,0.7052023121387283,0.8148332238197327,0.7052023121387283,0.8148332238197327,0.0,0.0,0.0,0
33,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6984230875968933,2.298997402191162,0.7916666666666666,0.7052023121387283,0.0,0.7052023121387283,0.8051788210868835,0.7052023121387283,0.8051788210868835,0.0,0.0,0.0,0
34,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6870013475418091,2.277390241622925,0.8020833333333334,0.7052023121387283,0.0,0.7052023121387283,0.7967414259910583,0.7052023121387283,0.7967414259910583,0.0,0.0,0.0,0
35,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6764769554138184,2.2534494400024414,0.796875,0.7283236994219653,0.0,0.7283236994219653,0.7863576412200928,0.7283236994219653,0.7863576412200928,0.0,0.0,0.0,0
36,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6648654937744141,2.222801446914673,0.8072916666666666,0.7283236994219653,0.0,0.7283236994219653,0.7736231684684753,0.7283236994219653,0.7736231684684753,0.0,0.0,0.0,0
37,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6559507250785828,2.2041821479797363,0.8020833333333334,0.7225433526011561,0.0,0.7225433526011561,0.7655445337295532,0.7225433526011561,0.7655445337295532,0.0,0.0,0.0,0
38,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6451236605644226,2.1905171871185303,0.8177083333333334,0.7167630057803468,0.0,0.7167630057803468,0.7602077126502991,0.7167630057803468,0.7602077126502991,0.0,0.0,0.0,0
39,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6354615688323975,2.1685280799865723,0.8229166666666666,0.7225433526011561,0.0,0.7225433526011561,0.7503318786621094,0.7225433526011561,0.7503318786621094,0.0,0.0,0.0,0
40,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6254960894584656,2.14727783203125,0.828125,0.7283236994219653,0.0,0.7283236994219653,0.7411801815032959,0.7283236994219653,0.7411801815032959,0.0,0.0,0.0,0
41,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6162648797035217,2.128121852874756,0.828125,0.7283236994219653,0.0,0.7283236994219653,0.7321810126304626,0.7283236994219653,0.7321810126304626,0.0,0.0,0.0,0
42,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.6067368388175964,2.105797052383423,0.8385416666666666,0.7398843930635838,0.0,0.7398843930635838,0.7220840454101562,0.7398843930635838,0.7220840454101562,0.0,0.0,0.0,0
43,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5979391932487488,2.0964879989624023,0.8489583333333334,0.7283236994219653,0.0,0.7283236994219653,0.7179977297782898,0.7283236994219653,0.7179977297782898,0.0,0.0,0.0,0
44,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5878536701202393,2.0815370082855225,0.84375,0.7283236994219653,0.0,0.7283236994219653,0.7116200923919678,0.7283236994219653,0.7116200923919678,0.0,0.0,0.0,0
45,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5791352987289429,2.0595195293426514,0.84375,0.7283236994219653,0.0,0.7283236994219653,0.7013047933578491,0.7283236994219653,0.7013047933578491,0.0,0.0,0.0,0
46,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5699126124382019,2.0436959266662598,0.8489583333333334,0.7398843930635838,0.0,0.7398843930635838,0.6938250064849854,0.7398843930635838,0.6938250064849854,0.0,0.0,0.0,0
47,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.561782956123352,2.027628183364868,0.8541666666666666,0.7456647398843931,0.0,0.7456647398843931,0.6862485408782959,0.7456647398843931,0.6862485408782959,0.0,0.0,0.0,0
48,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.553438127040863,2.0191991329193115,0.8541666666666666,0.7341040462427746,0.0,0.7341040462427746,0.6825180053710938,0.7341040462427746,0.6825180053710938,0.0,0.0,0.0,0
49,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5444963574409485,2.003793478012085,0.859375,0.7398843930635838,0.0,0.7398843930635838,0.6751741766929626,0.7398843930635838,0.6751741766929626,0.0,0.0,0.0,0
50,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5361179709434509,1.9852962493896484,0.8697916666666666,0.7514450867052023,0.0,0.7514450867052023,0.6663848757743835,0.7514450867052023,0.6663848757743835,0.0,0.0,0.0,0
51,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5279005765914917,1.971242904663086,0.8802083333333334,0.7630057803468208,0.0,0.7630057803468208,0.65975421667099,0.7630057803468208,0.65975421667099,0.0,0.0,0.0,0
52,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5199264883995056,1.960073471069336,0.875,0.7630057803468208,0.0,0.7630057803468208,0.654949426651001,0.7630057803468208,0.654949426651001,0.0,0.0,0.0,0
53,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5116642117500305,1.9469077587127686,0.8854166666666666,0.7630057803468208,0.0,0.7630057803468208,0.6489251255989075,0.7630057803468208,0.6489251255989075,0.0,0.0,0.0,0
54,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.5038676261901855,1.9316415786743164,0.890625,0.7630057803468208,0.0,0.7630057803468208,0.6417933106422424,0.7630057803468208,0.6417933106422424,0.0,0.0,0.0,0
55,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.4959017336368561,1.9212136268615723,0.9010416666666666,0.7630057803468208,0.0,0.7630057803468208,0.6367477178573608,0.7630057803468208,0.6367477178573608,0.0,0.0,0.0,0
56,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.48831868171691895,1.90841543674469,0.9114583333333334,0.7630057803468208,0.0,0.7630057803468208,0.6306397914886475,0.7630057803468208,0.6306397914886475,0.0,0.0,0.0,0
57,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.48088109493255615,1.8950684070587158,0.9114583333333334,0.7630057803468208,0.0,0.7630057803468208,0.6242629885673523,0.7630057803468208,0.6242629885673523,0.0,0.0,0.0,0
58,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.4735559821128845,1.8874599933624268,0.9166666666666666,0.7572254335260116,0.0,0.7572254335260116,0.6207889914512634,0.7572254335260116,0.6207889914512634,0.0,0.0,0.0,0
59,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.4658067226409912,1.8749818801879883,0.9166666666666666,0.7630057803468208,0.0,0.7630057803468208,0.615088939666748,0.7630057803468208,0.615088939666748,0.0,0.0,0.0,0
60,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.45898929238319397,1.859828233718872,0.9114583333333334,0.7630057803468208,0.0,0.7630057803468208,0.6077033281326294,0.7630057803468208,0.6077033281326294,0.0,0.0,0.0,0
61,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.45137548446655273,1.849374532699585,0.921875,0.7630057803468208,0.0,0.7630057803468208,0.6025369763374329,0.7630057803468208,0.6025369763374329,0.0,0.0,0.0,0
62,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.44481518864631653,1.8408801555633545,0.9166666666666666,0.7630057803468208,0.0,0.7630057803468208,0.5986842513084412,0.7630057803468208,0.5986842513084412,0.0,0.0,0.0,0
63,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.4371495246887207,1.8310121297836304,0.921875,0.7687861271676301,0.0,0.7687861271676301,0.5938843488693237,0.7687861271676301,0.5938843488693237,0.0,0.0,0.0,0
64,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.4302074611186981,1.8185769319534302,0.921875,0.7745664739884393,0.0,0.7745664739884393,0.5877712965011597,0.7745664739884393,0.5877712965011597,0.0,0.0,0.0,0
65,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.4232088029384613,1.8058931827545166,0.921875,0.7745664739884393,0.0,0.7745664739884393,0.5814204812049866,0.7745664739884393,0.5814204812049866,0.0,0.0,0.0,0
66,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.4166796803474426,1.799507737159729,0.921875,0.7745664739884393,0.0,0.7745664739884393,0.5780832767486572,0.7745664739884393,0.5780832767486572,0.0,0.0,0.0,0
67,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.40932902693748474,1.7898533344268799,0.921875,0.7745664739884393,0.0,0.7745664739884393,0.5734468102455139,0.7745664739884393,0.5734468102455139,0.0,0.0,0.0,0
68,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.40320366621017456,1.777557373046875,0.921875,0.7803468208092486,0.0,0.7803468208092486,0.5674770474433899,0.7803468208092486,0.5674770474433899,0.0,0.0,0.0,0
69,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3958287239074707,1.7708234786987305,0.9270833333333334,0.7861271676300579,0.0,0.7861271676300579,0.563973069190979,0.7861271676300579,0.563973069190979,0.0,0.0,0.0,0
70,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.389860600233078,1.759077787399292,0.9322916666666666,0.7861271676300579,0.0,0.7861271676300579,0.5583317875862122,0.7861271676300579,0.5583317875862122,0.0,0.0,0.0,0
71,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3830212354660034,1.7518054246902466,0.9322916666666666,0.7861271676300579,0.0,0.7861271676300579,0.5544799566268921,0.7861271676300579,0.5544799566268921,0.0,0.0,0.0,0
72,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3768237233161926,1.741075873374939,0.9322916666666666,0.7861271676300579,0.0,0.7861271676300579,0.5490878820419312,0.7861271676300579,0.5490878820419312,0.0,0.0,0.0,0
73,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3704156279563904,1.7310068607330322,0.9375,0.7861271676300579,0.0,0.7861271676300579,0.5439000725746155,0.7861271676300579,0.5439000725746155,0.0,0.0,0.0,0
74,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3643620014190674,1.723975658416748,0.9479166666666666,0.7861271676300579,0.0,0.7861271676300579,0.540477991104126,0.7861271676300579,0.540477991104126,0.0,0.0,0.0,0
75,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.358035147190094,1.7152304649353027,0.9479166666666666,0.7861271676300579,0.0,0.7861271676300579,0.5358249545097351,0.7861271676300579,0.5358249545097351,0.0,0.0,0.0,0
76,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3522600531578064,1.7039144039154053,0.9479166666666666,0.791907514450867,0.0,0.791907514450867,0.530425488948822,0.791907514450867,0.530425488948822,0.0,0.0,0.0,0
77,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.34579700231552124,1.6986920833587646,0.953125,0.791907514450867,0.0,0.791907514450867,0.5277546644210815,0.791907514450867,0.5277546644210815,0.0,0.0,0.0,0
78,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3402252793312073,1.6892623901367188,0.953125,0.791907514450867,0.0,0.791907514450867,0.5231204628944397,0.791907514450867,0.5231204628944397,0.0,0.0,0.0,0
79,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.3336866497993469,1.6823196411132812,0.9635416666666666,0.791907514450867,0.0,0.791907514450867,0.5194783806800842,0.791907514450867,0.5194783806800842,0.0,0.0,0.0,0
80,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.32820072770118713,1.673868179321289,0.9635416666666666,0.791907514450867,0.0,0.791907514450867,0.5151665210723877,0.791907514450867,0.5151665210723877,0.0,0.0,0.0,0
81,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.32197052240371704,1.6681389808654785,0.96875,0.791907514450867,0.0,0.791907514450867,0.5121293663978577,0.791907514450867,0.5121293663978577,0.0,0.0,0.0,0
82,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.31638720631599426,1.6601489782333374,0.96875,0.7976878612716763,0.0,0.7976878612716763,0.5079456567764282,0.7976878612716763,0.5079456567764282,0.0,0.0,0.0,0
83,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.30997610092163086,1.6526422500610352,0.96875,0.7976878612716763,0.0,0.7976878612716763,0.5040721297264099,0.7976878612716763,0.5040721297264099,0.0,0.0,0.0,0
84,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.30538204312324524,1.645811676979065,0.96875,0.7976878612716763,0.0,0.7976878612716763,0.5006862878799438,0.7976878612716763,0.5006862878799438,0.0,0.0,0.0,0
85,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.29862654209136963,1.6396501064300537,0.96875,0.7976878612716763,0.0,0.7976878612716763,0.4976362884044647,0.7976878612716763,0.4976362884044647,0.0,0.0,0.0,0
86,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.2937842607498169,1.633061408996582,0.96875,0.8034682080924855,0.0,0.8034682080924855,0.4939906597137451,0.8034682080924855,0.4939906597137451,0.0,0.0,0.0,0
87,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.2880679666996002,1.6249103546142578,0.96875,0.815028901734104,0.0,0.815028901734104,0.48979976773262024,0.815028901734104,0.48979976773262024,0.0,0.0,0.0,0
88,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.2824673652648926,1.6206185817718506,0.9739583333333334,0.8265895953757225,0.0,0.8265895953757225,0.48742514848709106,0.8265895953757225,0.48742514848709106,0.0,0.0,0.0,0
89,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.27724558115005493,1.6156110763549805,0.9739583333333334,0.8265895953757225,0.0,0.8265895953757225,0.4846881330013275,0.8265895953757225,0.4846881330013275,0.0,0.0,0.0,0
90,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.2719029188156128,1.607926845550537,0.9739583333333334,0.8265895953757225,0.0,0.8265895953757225,0.48072296380996704,0.8265895953757225,0.48072296380996704,0.0,0.0,0.0,0
91,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.26607435941696167,1.6024343967437744,0.9739583333333334,0.8265895953757225,0.0,0.8265895953757225,0.47766467928886414,0.8265895953757225,0.47766467928886414,0.0,0.0,0.0,0
92,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.2617605924606323,1.5953562259674072,0.9739583333333334,0.8265895953757225,0.0,0.8265895953757225,0.47386643290519714,0.8265895953757225,0.47386643290519714,0.0,0.0,0.0,0
93,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.2559690475463867,1.5921075344085693,0.9791666666666666,0.8265895953757225,0.0,0.8265895953757225,0.47216475009918213,0.8265895953757225,0.47216475009918213,0.0,0.0,0.0,0
94,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.25088003277778625,1.5878980159759521,0.9791666666666666,0.8265895953757225,0.0,0.8265895953757225,0.4695168733596802,0.8265895953757225,0.4695168733596802,0.0,0.0,0.0,0
95,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.24611631035804749,1.5787220001220703,0.9791666666666666,0.8265895953757225,0.0,0.8265895953757225,0.46495646238327026,0.8265895953757225,0.46495646238327026,0.0,0.0,0.0,0
96,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.24063363671302795,1.5777168273925781,0.984375,0.8265895953757225,0.0,0.8265895953757225,0.46403902769088745,0.8265895953757225,0.46403902769088745,0.0,0.0,0.0,0
97,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.23657234013080597,1.571378469467163,0.984375,0.8265895953757225,0.0,0.8265895953757225,0.46074366569519043,0.8265895953757225,0.46074366569519043,0.0,0.0,0.0,0
98,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.23061707615852356,1.5683890581130981,0.984375,0.8265895953757225,0.0,0.8265895953757225,0.4588693380355835,0.8265895953757225,0.4588693380355835,0.0,0.0,0.0,0
99,pooled,0.0001,64,0,5,gru,tapnet-PEMS-SF,8,10,0.2264733463525772,1.5630630254745483,0.984375,0.8265895953757225,0.0,0.8265895953757225,0.45572981238365173,0.8265895953757225,0.45572981238365173,0.0,0.0,0.0,0
